,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
122,122,0.0,0.0,1.7,0.0,1.04,2.09,0.12,1.02,0.59,0.7,0.19,0.61,0.12,0.11,0.16,1.06,0.0,0
123,123,0.01,0.0,1.72,0.0,1.04,2.02,0.12,1.04,0.57,0.69,0.23,0.63,0.11,0.14,0.04,0.82,0.0,0
124,124,0.02,0.0,1.69,0.0,1.04,2.08,0.1,1.08,0.56,0.69,0.23,0.62,0.06,0.17,0.0,0.63,0.0,0
125,125,0.03,0.0,1.71,0.0,1.05,2.16,0.1,1.11,0.55,0.71,0.22,0.63,0.03,0.17,0.0,0.51,0.0,0
126,126,0.02,0.0,1.73,0.0,1.05,2.25,0.08,1.09,0.58,0.67,0.16,0.53,0.03,0.17,0.1,0.45,0.0,0
127,127,0.01,0.0,1.72,0.0,1.04,2.25,0.09,1.12,0.58,0.64,0.14,0.43,0.03,0.11,0.19,0.43,0.0,0
128,128,0.0,0.0,1.68,0.0,1.03,2.14,0.09,1.11,0.57,0.59,0.05,0.27,0.0,0.06,0.24,0.4,0.0,0
129,129,0.0,0.0,1.63,0.0,0.99,1.96,0.08,1.07,0.55,0.57,0.08,0.25,0.0,0.03,0.21,0.33,0.0,0
130,130,0.0,0.0,1.64,0.0,0.97,1.88,0.08,0.99,0.53,0.54,0.07,0.27,0.0,0.01,0.12,0.18,0.0,0
131,131,0.0,0.0,1.61,0.0,0.97,1.79,0.05,0.91,0.57,0.53,0.08,0.24,0.04,0.03,0.07,0.04,0.0,0
132,132,0.0,0.06,1.59,0.0,0.99,1.7,0.03,0.88,0.62,0.53,0.03,0.23,0.04,0.06,0.0,0.0,0.0,0
133,133,0.0,0.12,1.53,0.0,1.0,1.66,0.0,0.87,0.67,0.55,0.02,0.2,0.06,0.07,0.03,0.0,0.0,0
134,134,0.0,0.2,1.48,0.0,1.0,1.72,0.0,0.87,0.68,0.58,0.0,0.25,0.02,0.06,0.03,0.0,0.0,0
135,135,0.0,0.23,1.42,0.0,0.99,1.8,0.0,0.84,0.67,0.59,0.0,0.26,0.03,0.03,0.06,0.0,0.0,0
136,136,0.0,0.23,1.39,0.0,1.0,1.79,0.0,0.82,0.67,0.57,0.0,0.24,0.01,0.03,0.06,0.03,0.0,0
137,137,0.0,0.21,1.4,0.0,1.01,1.76,0.0,0.81,0.68,0.54,0.0,0.2,0.01,0.03,0.09,0.05,0.0,0
138,138,0.0,0.2,1.39,0.0,1.01,1.78,0.0,0.85,0.69,0.58,0.0,0.2,0.0,0.04,0.08,0.06,0.0,0
139,139,0.0,0.2,1.38,0.0,1.0,1.77,0.0,0.9,0.72,0.62,0.0,0.2,0.0,0.05,0.08,0.04,0.0,0
140,140,0.0,0.22,1.36,0.0,1.01,1.72,0.0,0.96,0.72,0.66,0.03,0.21,0.0,0.05,0.04,0.02,0.0,0
141,141,0.0,0.24,1.34,0.0,1.02,1.66,0.0,0.99,0.74,0.63,0.07,0.2,0.0,0.05,0.02,0.01,0.0,0
142,142,0.0,0.19,1.34,0.0,1.03,1.64,0.0,0.99,0.73,0.65,0.07,0.18,0.0,0.03,0.02,0.0,0.0,0
143,143,0.0,0.15,1.32,0.0,1.03,1.66,0.0,0.92,0.75,0.61,0.04,0.11,0.0,0.01,0.06,0.0,0.0,0
144,144,0.03,0.09,1.37,0.0,1.01,1.79,0.0,0.87,0.77,0.64,0.0,0.05,0.0,0.0,0.08,0.0,0.0,0
145,145,0.04,0.09,1.4,0.0,1.01,1.86,0.0,0.85,0.8,0.59,0.0,0.0,0.03,0.0,0.11,0.0,0.0,0
146,146,0.04,0.04,1.47,0.0,1.02,1.92,0.0,0.84,0.79,0.62,0.0,0.0,0.04,0.0,0.09,0.0,0.0,0
147,147,0.02,0.05,1.47,0.0,1.02,1.86,0.0,0.85,0.8,0.63,0.0,0.0,0.07,0.0,0.09,0.0,0.0,0
148,148,0.02,0.03,1.46,0.0,1.03,1.75,0.0,0.84,0.79,0.68,0.0,0.0,0.08,0.0,0.06,0.0,0.0,0
149,149,0.05,0.03,1.42,0.0,1.03,1.65,0.0,0.88,0.78,0.68,0.0,0.0,0.1,0.0,0.08,0.0,0.0,0
150,150,0.1,0.03,1.42,0.0,0.99,1.46,0.0,0.95,0.77,0.72,0.02,0.0,0.11,0.0,0.18,0.0,0.16,0
151,151,0.13,0.03,1.43,0.0,0.94,1.38,0.0,1.03,0.77,0.72,0.02,0.0,0.1,0.0,0.27,0.0,0.32,0
152,152,0.15,0.08,1.45,0.0,0.84,1.27,0.01,1.04,0.72,0.62,0.02,0.0,0.08,0.0,0.4,0.02,0.54,0
153,153,0.09,0.12,1.48,0.0,0.84,1.43,0.06,1.03,0.64,0.45,0.0,0.07,0.03,0.0,0.42,0.09,0.45,0
154,154,0.05,0.15,1.53,0.0,0.84,1.59,0.1,1.03,0.55,0.32,0.0,0.18,0.0,0.0,0.41,0.19,0.28,0
155,155,0.09,0.19,1.56,0.02,0.78,1.78,0.09,1.07,0.41,0.21,0.07,0.38,0.0,0.0,0.24,0.18,0.06,0
156,156,0.17,0.24,1.55,0.02,0.66,1.78,0.05,1.08,0.31,0.1,0.21,0.52,0.0,0.04,0.11,0.1,0.0,0
157,157,0.27,0.3,1.52,0.03,0.55,1.7,0.0,1.12,0.2,0.0,0.38,0.66,0.0,0.07,0.0,0.0,0.0,0
158,158,0.3,0.26,1.53,0.05,0.52,1.6,0.0,1.1,0.16,0.0,0.53,0.71,0.0,0.1,0.0,0.03,0.0,0
159,159,0.31,0.21,1.57,0.08,0.48,1.56,0.0,1.15,0.1,0.02,0.57,0.77,0.0,0.1,0.0,0.25,0.0,0
160,160,0.32,0.14,1.65,0.1,0.43,1.56,0.0,1.2,0.07,0.02,0.54,0.81,0.0,0.09,0.0,0.52,0.0,0
161,161,0.3,0.12,1.72,0.06,0.43,1.61,0.0,1.24,0.03,0.02,0.44,0.8,0.0,0.08,0.0,0.78,0.0,0
162,162,0.28,0.05,1.77,0.03,0.45,1.66,0.0,1.19,0.03,0.0,0.39,0.78,0.0,0.07,0.0,0.89,0.0,0
163,163,0.25,0.03,1.79,0.0,0.5,1.67,0.0,1.16,0.06,0.0,0.34,0.7,0.0,0.05,0.0,1.02,0.0,0
164,164,0.22,0.0,1.81,0.02,0.55,1.64,0.0,1.22,0.11,0.0,0.29,0.6,0.0,0.02,0.14,1.15,0.0,0
165,165,0.22,0.0,1.87,0.02,0.59,1.52,0.0,1.29,0.18,0.0,0.22,0.46,0.0,0.0,0.31,1.23,0.0,0
166,166,0.18,0.0,1.84,0.02,0.65,1.42,0.0,1.19,0.27,0.01,0.14,0.31,0.0,0.0,0.63,1.37,0.0,0
167,167,0.12,0.0,1.76,0.07,0.71,1.35,0.0,1.04,0.36,0.01,0.07,0.24,0.0,0.0,0.85,1.53,0.0,0
168,168,0.06,0.0,1.67,0.07,0.8,1.31,0.03,0.87,0.41,0.01,0.0,0.22,0.0,0.0,1.05,1.66,0.0,0
169,169,0.09,0.0,1.58,0.07,0.74,1.11,0.03,0.85,0.42,0.0,0.0,0.18,0.03,0.0,1.07,1.57,0.33,0
170,170,0.21,0.03,1.52,0.0,0.63,0.83,0.03,0.85,0.43,0.0,0.0,0.12,0.05,0.0,1.06,1.5,0.72,0
171,171,0.29,0.03,1.45,0.0,0.52,0.53,0.0,0.85,0.45,0.04,0.0,0.06,0.09,0.0,0.99,1.48,1.14,0
172,172,0.24,0.03,1.47,0.0,0.64,0.63,0.0,0.79,0.46,0.12,0.0,0.11,0.06,0.0,0.9,1.53,0.84,0
173,173,0.15,0.01,1.52,0.0,0.8,0.88,0.0,0.73,0.46,0.19,0.0,0.15,0.07,0.0,0.85,1.55,0.45,0
174,174,0.09,0.0,1.57,0.0,0.93,1.11,0.0,0.69,0.46,0.22,0.0,0.16,0.06,0.0,0.86,1.59,0.03,0
175,175,0.11,0.0,1.6,0.01,0.92,1.14,0.0,0.69,0.47,0.19,0.0,0.12,0.09,0.0,0.9,1.61,0.0,0
176,176,0.11,0.0,1.63,0.08,0.92,1.19,0.02,0.77,0.48,0.18,0.0,0.09,0.07,0.0,0.92,1.58,0.0,0
177,177,0.07,0.0,1.63,0.12,0.93,1.28,0.03,0.84,0.5,0.2,0.0,0.05,0.03,0.0,0.92,1.56,0.0,0
178,178,0.03,0.0,1.63,0.13,0.94,1.37,0.03,0.92,0.52,0.26,0.0,0.06,0.0,0.0,0.95,1.56,0.0,0
179,179,0.0,0.0,1.61,0.06,0.92,1.35,0.01,0.92,0.56,0.32,0.0,0.08,0.0,0.0,0.94,1.52,0.0,0
180,180,0.0,0.0,1.59,0.03,0.92,1.33,0.0,0.9,0.6,0.38,0.0,0.07,0.0,0.0,0.94,1.43,0.0,0
181,181,0.0,0.0,1.55,0.01,0.92,1.31,0.0,0.89,0.61,0.39,0.0,0.06,0.0,0.0,0.92,1.45,0.0,0
182,182,0.0,0.0,1.51,0.0,0.95,1.35,0.0,0.9,0.62,0.37,0.0,0.07,0.0,0.0,0.92,1.48,0.0,0
183,183,0.0,0.0,1.49,0.0,0.95,1.37,0.01,0.96,0.61,0.35,0.0,0.12,0.0,0.0,0.87,1.5,0.0,0
184,184,0.0,0.0,1.51,0.0,0.95,1.4,0.02,0.97,0.62,0.37,0.0,0.13,0.0,0.0,0.85,1.39,0.0,0
185,185,0.0,0.0,1.53,0.0,0.94,1.32,0.04,0.94,0.61,0.4,0.0,0.08,0.0,0.0,0.83,1.34,0.0,0
