,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.0,0.0,0.2,0.02,0.0,0.18,0.0,0.5,0.0,1.06,0.24,0.0,0.0,0.0,0.61,0.8,0.0,0
187,187,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.46,0.0,1.11,0.21,0.0,0.0,0.0,0.32,0.37,0.0,0
188,188,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.38,0.0,0.91,0.13,0.0,0.0,0.0,0.32,0.16,0.0,0
189,189,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3,0.0,0.92,0.09,0.0,0.0,0.0,0.26,0.0,0.0,0
190,190,0.02,0.0,0.0,0.0,0.0,0.23,0.0,0.19,0.0,0.91,0.04,0.0,0.0,0.0,0.23,0.0,0.0,0
191,191,0.06,0.0,0.0,0.0,0.0,0.21,0.0,0.1,0.0,1.11,0.03,0.06,0.0,0.0,0.12,0.0,0.0,0
192,192,0.06,0.0,0.0,0.0,0.0,0.19,0.0,0.03,0.0,1.16,0.0,0.18,0.0,0.0,0.04,0.0,0.0,0
193,193,0.04,0.0,0.0,0.0,0.0,0.2,0.0,0.02,0.0,1.21,0.0,0.26,0.0,0.0,0.04,0.0,0.0,0
194,194,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,1.2,0.0,0.3,0.0,0.0,0.09,0.0,0.0,0
195,195,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.24,0.0,0.26,0.0,0.0,0.16,0.01,0.0,0
196,196,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.28,0.0,0.23,0.0,0.0,0.15,0.04,0.0,0
197,197,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.05,0.0,1.22,0.01,0.2,0.0,0.0,0.13,0.08,0.0,0
198,198,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.05,0.0,1.12,0.01,0.13,0.0,0.0,0.27,0.16,0.0,0
199,199,0.0,0.0,0.0,0.0,0.0,0.31,0.01,0.05,0.0,1.05,0.01,0.16,0.0,0.0,0.31,0.29,0.0,0
200,200,0.0,0.0,0.0,0.0,0.0,0.34,0.04,0.0,0.0,1.04,0.0,0.15,0.0,0.0,0.3,0.38,0.0,0
201,201,0.0,0.0,0.0,0.0,0.0,0.33,0.11,0.0,0.0,1.06,0.16,0.37,0.0,0.0,0.22,0.32,0.0,0
202,202,0.0,0.0,0.0,0.0,0.0,0.28,0.16,0.0,0.0,1.05,0.25,0.51,0.0,0.0,0.28,0.22,0.0,0
203,203,0.0,0.0,0.0,0.0,0.0,0.46,0.21,0.0,0.0,1.16,0.37,0.71,0.0,0.0,0.26,0.09,0.0,0
204,204,0.0,0.0,0.0,0.0,0.0,0.78,0.16,0.0,0.0,1.33,0.42,0.92,0.1,0.0,0.14,0.06,0.0,0
205,205,0.0,0.0,0.0,0.0,0.0,0.96,0.19,0.0,0.0,1.55,0.59,1.17,0.19,0.0,0.0,0.0,0.4,0
206,206,0.03,0.0,0.0,0.0,0.0,0.76,0.2,0.0,0.0,1.62,0.74,1.39,0.22,0.0,0.0,0.0,0.95,0
207,207,0.03,0.0,0.0,0.15,0.0,0.29,0.21,0.03,0.0,1.6,0.77,1.47,0.25,0.0,0.0,0.0,1.47,0
208,208,0.03,0.0,0.0,0.22,0.0,0.0,0.12,0.07,0.0,1.55,0.74,1.54,0.3,0.0,0.0,0.0,1.62,0
209,209,0.18,0.0,0.0,0.22,0.0,0.04,0.04,0.15,0.0,1.34,0.46,1.32,0.29,0.0,0.25,0.31,1.6,0
210,210,0.32,0.0,0.0,0.15,0.0,0.04,0.01,0.12,0.0,1.11,0.23,1.03,0.24,0.0,0.45,0.64,1.63,0
211,211,0.39,0.0,0.0,0.09,0.0,0.09,0.0,0.12,0.0,0.88,0.0,0.7,0.12,0.0,0.79,0.98,1.54,0
212,212,0.27,0.0,0.0,0.08,0.0,0.11,0.0,0.13,0.0,0.87,0.0,0.61,0.09,0.0,0.85,0.93,1.39,0
213,213,0.12,0.0,0.0,0.0,0.0,0.24,0.0,0.25,0.0,0.97,0.0,0.58,0.07,0.0,0.76,0.74,1.11,0
214,214,0.09,0.0,0.0,0.0,0.0,0.39,0.0,0.37,0.0,0.98,0.0,0.63,0.14,0.0,0.45,0.4,0.87,0
215,215,0.05,0.0,0.0,0.0,0.0,0.53,0.0,0.47,0.0,0.94,0.0,0.69,0.14,0.0,0.2,0.14,0.64,0
216,216,0.1,0.0,0.02,0.0,0.0,0.39,0.0,0.45,0.0,0.77,0.0,0.8,0.24,0.11,0.12,0.0,0.51,0
217,217,0.1,0.0,0.02,0.0,0.0,0.2,0.0,0.41,0.0,0.63,0.0,0.89,0.27,0.23,0.09,0.0,0.4,0
218,218,0.09,0.0,0.02,0.0,0.0,0.12,0.0,0.34,0.0,0.5,0.0,1.06,0.42,0.29,0.04,0.0,0.42,0
219,219,0.03,0.0,0.02,0.0,0.0,0.19,0.0,0.48,0.0,0.47,0.0,0.85,0.34,0.19,0.46,0.0,0.55,0
220,220,0.0,0.0,0.07,0.0,0.0,0.19,0.03,0.59,0.0,0.48,0.0,0.76,0.26,0.07,0.75,0.01,0.6,0
221,221,0.0,0.0,0.08,0.0,0.01,0.27,0.03,0.66,0.0,0.59,0.0,0.57,0.14,0.02,0.88,0.05,0.49,0
222,222,0.0,0.0,0.13,0.0,0.04,0.42,0.03,0.61,0.0,0.62,0.0,0.73,0.07,0.02,0.53,0.05,0.35,0
223,223,0.0,0.0,0.13,0.0,0.07,0.47,0.0,0.66,0.0,0.71,0.0,0.66,0.03,0.02,0.42,0.04,0.34,0
224,224,0.0,0.0,0.22,0.0,0.08,0.48,0.01,0.73,0.0,0.62,0.0,0.66,0.0,0.01,0.36,0.0,0.43,0
225,225,0.0,0.0,0.18,0.0,0.06,0.52,0.04,0.83,0.0,0.63,0.0,0.62,0.0,0.02,0.49,0.0,0.51,0
226,226,0.0,0.0,0.18,0.0,0.06,0.67,0.06,0.82,0.0,0.56,0.0,0.74,0.0,0.03,0.45,0.0,0.59,0
227,227,0.0,0.0,0.12,0.0,0.05,0.73,0.05,0.87,0.0,0.64,0.0,0.79,0.01,0.04,0.52,0.0,0.6,0
228,228,0.0,0.0,0.18,0.0,0.04,0.65,0.02,0.87,0.0,0.64,0.0,0.86,0.08,0.08,0.31,0.0,0.62,0
229,229,0.0,0.0,0.19,0.0,0.0,0.55,0.0,0.8,0.0,0.61,0.0,0.85,0.17,0.1,0.16,0.0,0.71,0
230,230,0.0,0.0,0.17,0.0,0.0,0.38,0.0,0.68,0.0,0.52,0.0,0.88,0.15,0.1,0.0,0.0,0.76,0
231,231,0.0,0.0,0.14,0.0,0.0,0.37,0.02,0.63,0.0,0.36,0.0,0.87,0.09,0.05,0.09,0.0,0.73,0
232,232,0.0,0.0,0.18,0.0,0.0,0.37,0.03,0.68,0.0,0.29,0.0,0.75,0.0,0.02,0.41,0.03,0.62,0
233,233,0.0,0.0,0.24,0.0,0.0,0.41,0.05,0.72,0.0,0.19,0.0,0.61,0.0,0.0,0.7,0.03,0.54,0
234,234,0.0,0.0,0.25,0.0,0.0,0.32,0.03,0.73,0.0,0.27,0.0,0.37,0.0,0.0,0.88,0.03,0.5,0
235,235,0.0,0.0,0.27,0.0,0.0,0.29,0.02,0.7,0.0,0.31,0.0,0.25,0.0,0.0,0.92,0.0,0.44,0
236,236,0.0,0.0,0.27,0.02,0.01,0.24,0.0,0.72,0.0,0.49,0.0,0.35,0.0,0.0,0.77,0.0,0.37,0
237,237,0.0,0.0,0.28,0.02,0.04,0.36,0.0,0.72,0.0,0.6,0.0,0.44,0.04,0.0,0.72,0.0,0.39,0
238,238,0.0,0.0,0.32,0.02,0.09,0.53,0.0,0.75,0.01,0.73,0.0,0.62,0.05,0.01,0.61,0.0,0.47,0
239,239,0.0,0.0,0.37,0.0,0.11,0.68,0.0,0.72,0.01,0.79,0.0,0.57,0.08,0.03,0.59,0.0,0.64,0
240,240,0.0,0.0,0.47,0.0,0.13,0.61,0.01,0.74,0.02,0.91,0.0,0.63,0.07,0.06,0.51,0.0,0.7,0
241,241,0.0,0.0,0.53,0.0,0.16,0.47,0.01,0.75,0.03,0.95,0.0,0.6,0.13,0.06,0.44,0.0,0.69,0
242,242,0.0,0.0,0.56,0.0,0.17,0.36,0.01,0.71,0.03,0.93,0.0,0.62,0.17,0.09,0.55,0.0,0.69,0
243,243,0.0,0.0,0.53,0.0,0.17,0.33,0.0,0.71,0.04,0.9,0.0,0.58,0.22,0.08,0.66,0.0,0.71,0
244,244,0.0,0.0,0.43,0.03,0.15,0.22,0.0,0.71,0.05,0.9,0.0,0.59,0.27,0.09,0.75,0.0,0.81,0
245,245,0.0,0.0,0.4,0.09,0.14,0.09,0.0,0.72,0.05,1.0,0.0,0.58,0.3,0.06,0.74,0.0,0.79,0
246,246,0.0,0.0,0.29,0.09,0.11,0.0,0.0,0.74,0.03,1.04,0.0,0.61,0.33,0.08,0.58,0.0,0.83,0
247,247,0.0,0.0,0.26,0.12,0.06,0.0,0.0,0.7,0.0,1.1,0.0,0.61,0.35,0.12,0.4,0.0,0.81,0
248,248,0.0,0.0,0.21,0.08,0.06,0.0,0.0,0.74,0.0,1.11,0.0,0.6,0.38,0.14,0.26,0.0,0.82,0
249,249,0.0,0.0,0.18,0.08,0.05,0.1,0.0,0.76,0.0,0.95,0.0,0.57,0.44,0.19,0.28,0.1,0.8,0
250,250,0.0,0.0,0.21,0.02,0.05,0.13,0.0,0.82,0.0,0.8,0.0,0.54,0.48,0.22,0.43,0.2,0.89,0
251,251,0.0,0.0,0.26,0.0,0.02,0.25,0.0,0.8,0.0,0.63,0.0,0.52,0.47,0.22,0.56,0.29,0.93,0
252,252,0.0,0.0,0.34,0.0,0.04,0.34,0.0,0.8,0.0,0.67,0.0,0.52,0.45,0.19,0.62,0.29,0.93,0
253,253,0.0,0.0,0.29,0.0,0.05,0.46,0.0,0.82,0.0,0.72,0.0,0.58,0.39,0.22,0.51,0.28,0.79,0
254,254,0.0,0.0,0.22,0.0,0.11,0.47,0.0,0.76,0.0,0.81,0.0,0.61,0.4,0.26,0.46,0.29,0.72,0
255,255,0.0,0.0,0.17,0.0,0.13,0.45,0.0,0.71,0.0,0.89,0.0,0.67,0.35,0.32,0.41,0.28,0.66,0
256,256,0.0,0.0,0.22,0.0,0.17,0.49,0.0,0.71,0.0,1.02,0.0,0.67,0.34,0.34,0.33,0.25,0.56,0
257,257,0.0,0.0,0.18,0.0,0.19,0.4,0.0,0.81,0.0,1.17,0.0,0.64,0.31,0.34,0.34,0.18,0.56,0
258,258,0.0,0.0,0.17,0.0,0.26,0.45,0.0,0.86,0.0,1.23,0.0,0.57,0.33,0.31,0.39,0.12,0.55,0
259,259,0.0,0.0,0.15,0.0,0.33,0.35,0.0,0.91,0.01,1.27,0.0,0.48,0.35,0.3,0.56,0.07,0.56,0
260,260,0.0,0.0,0.17,0.0,0.39,0.45,0.0,0.93,0.01,1.17,0.0,0.46,0.34,0.28,0.67,0.09,0.59,0
261,261,0.0,0.0,0.11,0.0,0.4,0.44,0.0,0.97,0.01,1.16,0.0,0.37,0.33,0.31,0.7,0.06,0.56,0
262,262,0.0,0.0,0.07,0.0,0.41,0.59,0.0,0.94,0.01,1.05,0.0,0.3,0.35,0.3,0.75,0.04,0.63,0
263,263,0.0,0.0,0.14,0.0,0.36,0.53,0.0,0.86,0.01,1.0,0.0,0.27,0.42,0.35,0.69,0.02,0.52,0
264,264,0.0,0.0,0.28,0.0,0.36,0.44,0.0,0.93,0.06,0.93,0.0,0.24,0.37,0.33,0.83,0.06,0.4,0
265,265,0.0,0.0,0.41,0.0,0.36,0.33,0.0,1.0,0.1,0.95,0.0,0.22,0.31,0.3,0.89,0.06,0.25,0
266,266,0.0,0.0,0.32,0.0,0.45,0.29,0.0,1.06,0.15,1.02,0.0,0.14,0.19,0.25,1.05,0.14,0.12,0
267,267,0.0,0.0,0.22,0.0,0.48,0.36,0.0,0.96,0.17,1.04,0.0,0.12,0.22,0.28,1.08,0.18,0.07,0
268,268,0.0,0.0,0.1,0.0,0.51,0.22,0.0,0.94,0.22,1.03,0.0,0.14,0.24,0.31,1.15,0.2,0.0,0
269,269,0.0,0.0,0.07,0.0,0.54,0.43,0.0,1.09,0.3,1.07,0.0,0.14,0.23,0.35,1.12,0.13,0.0,0
270,270,0.02,0.0,0.01,0.0,0.56,0.5,0.0,1.12,0.34,1.11,0.0,0.21,0.2,0.38,1.14,0.09,0.0,0
271,271,0.04,0.0,0.0,0.0,0.56,0.76,0.0,1.09,0.33,1.12,0.0,0.22,0.18,0.43,1.16,0.08,0.0,0
272,272,0.04,0.0,0.0,0.0,0.55,0.76,0.0,0.99,0.29,1.06,0.0,0.29,0.2,0.48,1.22,0.17,0.0,0
273,273,0.02,0.0,0.0,0.0,0.51,0.77,0.0,1.03,0.3,1.03,0.0,0.31,0.18,0.52,1.17,0.17,0.0,0
274,274,0.0,0.0,0.01,0.0,0.5,0.84,0.01,1.09,0.31,1.06,0.0,0.34,0.17,0.55,1.12,0.19,0.0,0
275,275,0.0,0.0,0.11,0.0,0.46,0.75,0.01,1.09,0.3,1.04,0.0,0.41,0.17,0.6,1.09,0.08,0.0,0
276,276,0.0,0.0,0.15,0.0,0.5,0.64,0.01,1.1,0.26,0.99,0.0,0.51,0.27,0.63,1.09,0.04,0.0,0
277,277,0.0,0.0,0.15,0.0,0.48,0.44,0.0,1.1,0.22,0.84,0.0,0.61,0.41,0.65,1.02,0.0,0.0,0
278,278,0.04,0.0,0.18,0.0,0.49,0.3,0.0,1.13,0.23,0.76,0.0,0.62,0.5,0.65,0.93,0.0,0.0,0
279,279,0.14,0.0,0.3,0.0,0.45,0.3,0.0,1.2,0.23,0.76,0.0,0.66,0.44,0.68,0.8,0.0,0.0,0
280,280,0.18,0.0,0.44,0.0,0.46,0.34,0.0,1.29,0.27,0.76,0.0,0.64,0.39,0.7,0.8,0.02,0.0,0
281,281,0.18,0.0,0.46,0.0,0.41,0.3,0.0,1.34,0.21,0.77,0.0,0.7,0.32,0.74,0.77,0.02,0.0,0
282,282,0.2,0.0,0.45,0.0,0.34,0.33,0.03,1.29,0.16,0.71,0.0,0.74,0.35,0.72,0.81,0.07,0.0,0
283,283,0.33,0.0,0.54,0.0,0.23,0.28,0.03,1.25,0.09,0.7,0.0,0.83,0.28,0.7,0.77,0.05,0.0,0
284,284,0.43,0.0,0.55,0.0,0.16,0.42,0.09,1.17,0.06,0.67,0.0,0.97,0.19,0.62,0.8,0.12,0.0,0
285,285,0.5,0.0,0.56,0.0,0.08,0.38,0.08,1.08,0.02,0.69,0.0,1.18,0.06,0.6,0.62,0.07,0.0,0
286,286,0.56,0.0,0.42,0.0,0.06,0.42,0.1,0.98,0.01,0.71,0.0,1.38,0.06,0.59,0.48,0.07,0.0,0
287,287,0.66,0.0,0.36,0.0,0.01,0.32,0.1,0.93,0.0,0.71,0.0,1.5,0.17,0.64,0.31,0.0,0.0,0
288,288,0.7,0.0,0.29,0.0,0.01,0.36,0.15,0.93,0.0,0.78,0.06,1.5,0.28,0.69,0.29,0.0,0.0,0
289,289,0.71,0.0,0.31,0.0,0.0,0.35,0.21,0.93,0.0,0.77,0.08,1.55,0.35,0.67,0.39,0.0,0.0,0
290,290,0.67,0.0,0.34,0.0,0.03,0.44,0.17,0.98,0.0,0.78,0.12,1.61,0.33,0.64,0.5,0.0,0.0,0
291,291,0.61,0.0,0.33,0.0,0.02,0.28,0.15,1.03,0.0,0.72,0.1,1.63,0.24,0.58,0.75,0.0,0.0,0
292,292,0.57,0.0,0.34,0.0,0.04,0.26,0.13,1.07,0.01,0.76,0.08,1.59,0.14,0.57,0.91,0.0,0.0,0
293,293,0.56,0.0,0.34,0.0,0.03,0.31,0.17,1.06,0.02,0.75,0.06,1.51,0.07,0.56,1.06,0.0,0.0,0
294,294,0.52,0.0,0.36,0.0,0.03,0.44,0.19,1.0,0.02,0.75,0.02,1.49,0.05,0.59,0.96,0.0,0.0,0
295,295,0.43,0.0,0.31,0.03,0.02,0.49,0.2,0.97,0.01,0.72,0.02,1.47,0.02,0.63,0.81,0.0,0.0,0
296,296,0.45,0.0,0.3,0.08,0.01,0.31,0.21,0.93,0.0,0.7,0.07,1.42,0.05,0.53,0.65,0.0,0.0,0
297,297,0.56,0.07,0.27,0.3,0.01,0.17,0.2,0.91,0.0,0.71,0.07,1.34,0.04,0.37,0.53,0.0,0.17,0
298,298,0.76,0.08,0.36,0.51,0.0,0.0,0.22,0.86,0.0,0.73,0.07,1.23,0.04,0.21,0.4,0.0,0.3,0
299,299,0.9,0.03,0.47,0.73,0.0,0.0,0.25,0.81,0.0,0.78,0.0,1.15,0.0,0.19,0.23,0.0,0.39,0
