,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
25,25,0.0,0.0,0.0,0.0,0.81,0.94,0.0,1.76,0.61,2.09,0.28,1.17,0.43,0.29,0.0,0.0,0.0,0
26,26,0.0,0.0,0.0,0.0,0.87,0.94,0.0,1.8,0.65,2.14,0.4,1.24,0.47,0.35,0.0,0.0,0.0,0
27,27,0.0,0.0,0.0,0.0,0.9,0.88,0.0,1.82,0.73,2.18,0.3,1.24,0.45,0.41,0.0,0.0,0.0,0
28,28,0.0,0.0,0.0,0.0,0.96,0.97,0.0,1.84,0.82,2.22,0.23,1.23,0.5,0.48,0.0,0.0,0.0,0
29,29,0.0,0.0,0.0,0.0,0.99,1.02,0.0,1.85,0.88,2.23,0.15,1.23,0.6,0.53,0.0,0.0,0.0,0
30,30,0.0,0.0,0.0,0.0,1.05,1.06,0.01,1.92,0.87,2.21,0.19,1.25,0.53,0.49,0.0,0.0,0.0,0
31,31,0.0,0.0,0.0,0.0,1.07,1.02,0.01,1.98,0.9,2.31,0.12,1.29,0.44,0.45,0.0,0.0,0.0,0
32,32,0.0,0.0,0.0,0.0,1.1,1.04,0.01,2.0,0.91,2.34,0.07,1.36,0.37,0.47,0.0,0.0,0.0,0
33,33,0.0,0.0,0.0,0.0,1.06,1.08,0.0,1.96,0.9,2.27,0.07,1.42,0.38,0.5,0.0,0.0,0.0,0
34,34,0.0,0.0,0.0,0.0,1.07,1.11,0.0,1.95,0.91,2.21,0.18,1.47,0.36,0.51,0.0,0.04,0.0,0
35,35,0.0,0.0,0.0,0.0,1.1,1.21,0.0,2.01,0.88,2.14,0.27,1.37,0.36,0.44,0.0,0.09,0.0,0
36,36,0.0,0.0,0.0,0.0,1.14,1.25,0.0,2.02,0.88,2.13,0.25,1.32,0.39,0.46,0.0,0.09,0.0,0
37,37,0.0,0.0,0.0,0.0,1.17,1.3,0.0,2.03,0.87,2.06,0.22,1.26,0.49,0.5,0.0,0.05,0.0,0
38,38,0.0,0.0,0.0,0.0,1.16,1.27,0.0,2.03,0.93,1.96,0.19,1.23,0.56,0.54,0.0,0.0,0.0,0
39,39,0.0,0.0,0.0,0.0,1.15,1.31,0.0,2.05,0.96,2.01,0.26,1.22,0.67,0.53,0.0,0.0,0.0,0
40,40,0.0,0.0,0.0,0.0,1.14,1.21,0.0,2.06,0.95,2.07,0.21,1.19,0.72,0.5,0.0,0.0,0.0,0
41,41,0.0,0.0,0.0,0.0,1.16,1.24,0.0,2.07,0.91,2.21,0.12,1.23,0.72,0.51,0.0,0.0,0.0,0
42,42,0.0,0.0,0.0,0.0,1.16,1.18,0.0,2.04,0.9,2.21,0.03,1.19,0.77,0.5,0.0,0.0,0.0,0
43,43,0.0,0.0,0.0,0.0,1.16,1.28,0.0,2.01,0.9,2.12,0.01,1.16,0.75,0.52,0.0,0.0,0.0,0
44,44,0.0,0.0,0.0,0.0,1.1,1.21,0.0,2.01,0.87,1.99,0.14,1.18,0.68,0.55,0.0,0.01,0.0,0
45,45,0.0,0.0,0.0,0.0,0.96,1.31,0.0,1.96,0.63,1.68,0.17,1.32,0.51,0.49,0.0,0.18,0.0,0
46,46,0.0,0.0,0.0,0.0,0.79,1.29,0.01,1.92,0.33,1.38,0.17,1.38,0.36,0.44,0.0,0.57,0.0,0
47,47,0.0,0.0,0.0,0.0,0.66,1.35,0.02,1.86,0.07,1.01,0.05,1.32,0.3,0.36,0.0,0.84,0.0,0
48,48,0.0,0.0,0.0,0.0,0.54,1.25,0.02,1.92,0.0,0.94,0.0,1.13,0.31,0.35,0.07,1.0,0.06,0
49,49,0.0,0.0,0.0,0.0,0.44,1.18,0.01,1.99,0.0,0.89,0.0,1.07,0.26,0.35,0.22,1.09,0.07,0
50,50,0.0,0.0,0.0,0.0,0.33,1.11,0.0,2.02,0.0,0.88,0.0,0.99,0.28,0.35,0.39,1.27,0.07,0
51,51,0.0,0.0,0.0,0.0,0.3,1.13,0.0,2.0,0.0,0.84,0.0,0.91,0.16,0.36,0.51,1.44,0.01,0
52,52,0.0,0.0,0.0,0.0,0.35,1.27,0.0,1.93,0.0,0.84,0.0,0.88,0.11,0.3,0.45,1.42,0.0,0
53,53,0.0,0.0,0.0,0.0,0.47,1.31,0.04,1.89,0.0,0.97,0.0,1.01,0.0,0.19,0.55,1.47,0.0,0
54,54,0.0,0.0,0.0,0.0,0.54,1.34,0.16,1.87,0.0,1.03,0.0,1.1,0.15,0.07,0.59,1.51,0.0,0
55,55,0.0,0.0,0.01,0.0,0.56,1.27,0.3,1.92,0.0,1.04,0.0,1.12,0.27,0.0,0.81,1.63,0.0,0
56,56,0.0,0.0,0.02,0.0,0.53,1.29,0.39,1.94,0.0,0.97,0.0,1.08,0.36,0.0,0.85,1.64,0.0,0
57,57,0.0,0.0,0.02,0.0,0.55,1.17,0.37,1.99,0.0,0.97,0.0,1.07,0.35,0.0,0.93,1.69,0.0,0
58,58,0.0,0.0,0.01,0.0,0.56,1.12,0.3,2.05,0.0,1.07,0.0,1.15,0.3,0.0,0.84,1.51,0.0,0
59,59,0.0,0.0,0.0,0.0,0.53,1.04,0.21,2.11,0.0,1.15,0.0,1.15,0.38,0.0,0.8,1.5,0.0,0
60,60,0.0,0.0,0.0,0.0,0.52,1.11,0.18,2.22,0.0,1.19,0.0,1.17,0.24,0.0,0.81,1.36,0.0,0
61,61,0.0,0.0,0.0,0.0,0.49,1.03,0.21,2.2,0.0,1.12,0.0,1.14,0.22,0.0,0.8,1.21,0.0,0
62,62,0.0,0.0,0.0,0.0,0.47,0.99,0.31,2.32,0.0,1.14,0.0,0.99,0.11,0.0,0.72,0.99,0.08,0
63,63,0.0,0.0,0.1,0.0,0.48,0.85,0.35,2.36,0.0,1.13,0.0,0.88,0.18,0.0,0.44,0.89,0.56,0
64,64,0.0,0.0,0.1,0.0,0.41,0.65,0.3,2.53,0.02,1.28,0.0,0.76,0.13,0.0,0.24,0.75,1.24,0
65,65,0.0,0.0,0.1,0.0,0.34,0.34,0.23,2.46,0.03,1.24,0.0,0.72,0.07,0.0,0.05,0.59,1.83,0
66,66,0.0,0.0,0.02,0.0,0.23,0.23,0.17,2.42,0.03,1.2,0.08,0.55,0.0,0.0,0.0,0.25,2.04,0
67,67,0.0,0.0,0.04,0.0,0.22,0.22,0.2,2.31,0.01,1.01,0.2,0.31,0.0,0.0,0.0,0.15,2.03,0
68,68,0.0,0.0,0.04,0.0,0.22,0.33,0.14,2.38,0.0,0.85,0.29,0.12,0.0,0.0,0.0,0.01,2.04,0
69,69,0.0,0.0,0.05,0.0,0.15,0.27,0.14,2.34,0.0,0.69,0.34,0.1,0.0,0.08,0.0,0.0,1.78,0
70,70,0.0,0.0,0.17,0.0,0.06,0.42,0.13,2.39,0.0,0.58,0.36,0.07,0.0,0.19,0.0,0.0,1.48,0
71,71,0.0,0.0,0.33,0.0,0.03,0.42,0.2,2.37,0.0,0.53,0.72,0.11,0.0,0.38,0.0,0.0,1.08,0
72,72,0.0,0.0,0.52,0.0,0.15,0.48,0.17,2.6,0.0,0.36,0.95,0.04,0.0,0.47,0.11,0.0,0.85,0
73,73,0.0,0.0,0.61,0.0,0.26,0.44,0.14,2.69,0.0,0.33,1.1,0.04,0.0,0.52,0.23,0.0,0.63,0
74,74,0.0,0.0,0.66,0.0,0.36,0.43,0.17,2.8,0.0,0.18,0.98,0.0,0.0,0.44,0.32,0.0,0.56,0
75,75,0.08,0.0,0.69,0.0,0.45,0.38,0.18,2.88,0.01,0.15,1.0,0.0,0.0,0.5,0.21,0.0,0.36,0
76,76,0.2,0.0,0.64,0.0,0.57,0.34,0.13,3.11,0.04,0.0,1.25,0.0,0.0,0.57,0.09,0.0,0.2,0
77,77,0.33,0.0,0.61,0.0,0.48,0.23,0.04,3.12,0.04,0.0,1.29,0.0,0.0,0.76,0.0,0.04,0.0,0
78,78,0.51,0.0,0.71,0.09,0.33,0.13,0.0,3.0,0.03,0.0,1.43,0.0,0.0,0.93,0.0,0.04,0.0,0
79,79,0.73,0.0,0.94,0.09,0.15,0.0,0.0,2.51,0.03,0.0,1.36,0.0,0.0,1.1,0.12,0.04,0.0,0
80,80,1.06,0.0,1.18,0.09,0.19,0.0,0.0,2.25,0.03,0.0,1.68,0.0,0.0,1.42,0.17,0.0,0.0,0
81,81,1.25,0.0,1.25,0.0,0.12,0.1,0.0,1.86,0.03,0.0,1.76,0.0,0.0,1.88,0.27,0.04,0.0,0
82,82,1.37,0.0,1.25,0.03,0.08,0.13,0.0,1.77,0.0,0.0,1.89,0.0,0.0,2.35,0.27,0.04,0.0,0
83,83,1.43,0.0,1.19,0.03,0.03,0.45,0.02,1.59,0.0,0.0,2.04,0.0,0.0,2.66,0.35,0.04,0.0,0
84,84,2.02,0.19,1.27,0.25,0.03,0.34,0.02,1.05,0.0,0.0,1.84,0.57,0.0,2.19,0.83,0.46,0.0,0
85,85,2.52,0.49,1.54,0.44,0.03,0.32,0.02,0.49,0.0,0.0,1.61,1.09,0.0,1.98,1.35,0.93,0.0,0
86,86,3.0,0.65,1.86,0.69,0.0,0.0,0.0,0.0,0.0,0.0,1.15,1.61,0.0,1.86,1.94,1.27,0.0,0
87,87,2.93,0.61,1.92,0.55,0.05,0.0,0.0,0.0,0.0,0.13,0.83,1.87,0.0,2.19,1.88,0.85,0.0,0
88,88,2.55,0.32,1.64,0.4,0.17,0.0,0.0,0.0,0.04,0.41,0.76,2.17,0.0,2.37,1.62,0.39,0.0,0
89,89,1.95,0.15,1.52,0.27,0.37,0.0,0.0,0.0,0.05,0.57,0.97,2.47,0.0,2.46,1.43,0.37,0.0,0
90,90,1.04,0.0,1.6,0.18,0.52,0.0,0.0,0.14,0.09,0.43,0.91,2.35,0.0,2.29,1.41,0.91,0.0,0
91,91,0.46,0.0,1.69,0.18,0.42,0.04,0.0,0.51,0.05,0.15,0.61,1.87,0.0,1.78,1.07,1.4,0.0,0
92,92,0.06,0.0,1.42,0.11,0.23,0.04,0.0,0.86,0.04,0.0,0.04,1.19,0.0,1.12,0.76,2.05,0.0,0
93,93,0.0,0.0,1.0,0.12,0.03,0.29,0.0,1.09,0.0,0.0,0.0,0.48,0.0,1.13,0.64,2.45,0.0,0
94,94,0.0,0.0,0.63,0.06,0.0,0.66,0.0,1.18,0.0,0.0,0.0,0.28,0.0,1.53,0.98,2.81,0.0,0
95,95,0.0,0.0,0.42,0.01,0.0,1.22,0.0,1.17,0.0,0.0,0.0,0.32,0.01,2.05,1.06,2.2,0.0,0
96,96,0.0,0.0,0.21,0.0,0.0,1.47,0.0,1.11,0.0,0.0,0.0,0.5,0.01,2.23,0.88,1.6,0.0,0
97,97,0.0,0.0,0.11,0.0,0.0,1.47,0.0,1.03,0.0,0.0,0.0,0.67,0.01,2.06,0.69,1.24,0.0,0
98,98,0.0,0.0,0.02,0.0,0.0,1.37,0.0,1.13,0.0,0.03,0.0,0.82,0.0,1.71,0.45,1.0,0.0,0
99,99,0.0,0.0,0.02,0.0,0.02,1.36,0.0,1.38,0.0,0.13,0.0,0.82,0.0,1.23,0.25,0.63,0.0,0
100,100,0.0,0.0,0.0,0.0,0.06,1.37,0.0,1.48,0.0,0.16,0.0,0.68,0.0,0.78,0.06,0.12,0.0,0
101,101,0.0,0.0,0.0,0.0,0.09,1.26,0.0,1.66,0.0,0.13,0.02,0.54,0.01,0.44,0.0,0.01,0.0,0
102,102,0.0,0.0,0.0,0.0,0.11,1.01,0.0,1.72,0.0,0.25,0.04,0.49,0.01,0.22,0.0,0.0,0.0,0
103,103,0.0,0.0,0.0,0.0,0.13,0.9,0.0,1.87,0.0,0.46,0.12,0.46,0.07,0.13,0.0,0.0,0.0,0
104,104,0.0,0.0,0.0,0.0,0.16,0.81,0.0,1.84,0.0,0.7,0.15,0.44,0.07,0.14,0.0,0.0,0.0,0
105,105,0.0,0.0,0.0,0.0,0.15,0.97,0.0,1.9,0.0,0.73,0.13,0.51,0.08,0.13,0.06,0.09,0.0,0
106,106,0.0,0.0,0.0,0.0,0.09,0.93,0.0,1.9,0.0,0.72,0.04,0.53,0.04,0.09,0.12,0.28,0.0,0
107,107,0.0,0.0,0.0,0.0,0.03,0.92,0.0,1.98,0.0,0.63,0.12,0.57,0.03,0.02,0.17,0.42,0.0,0
108,108,0.0,0.0,0.0,0.0,0.0,0.83,0.0,2.04,0.0,0.62,0.29,0.56,0.02,0.0,0.36,0.48,0.0,0
109,109,0.0,0.0,0.0,0.0,0.0,0.92,0.0,2.09,0.04,0.68,0.34,0.5,0.0,0.0,0.5,0.29,0.0,0
110,110,0.0,0.0,0.0,0.03,0.0,0.89,0.0,2.09,0.07,0.92,0.25,0.43,0.0,0.0,0.68,0.15,0.0,0
111,111,0.0,0.15,0.0,0.03,0.07,1.06,0.04,2.06,0.13,1.1,0.12,0.47,0.0,0.0,0.63,0.09,0.0,0
112,112,0.0,0.28,0.0,0.03,0.13,1.01,0.1,2.14,0.11,1.09,0.07,0.64,0.0,0.0,0.66,0.12,0.0,0
113,113,0.0,0.36,0.0,0.0,0.16,1.1,0.14,2.21,0.12,1.03,0.04,0.83,0.0,0.0,0.66,0.13,0.02,0
114,114,0.0,0.34,0.0,0.05,0.17,0.94,0.17,2.16,0.1,1.03,0.0,0.88,0.0,0.0,0.63,0.27,0.02,0
115,115,0.0,0.26,0.0,0.05,0.18,0.98,0.21,2.13,0.12,1.13,0.01,0.85,0.0,0.0,0.56,0.42,0.01,0
116,116,0.0,0.21,0.0,0.05,0.2,1.0,0.21,2.03,0.09,1.04,0.01,0.84,0.01,0.0,0.47,0.64,0.0,0
117,117,0.0,0.15,0.0,0.0,0.16,0.95,0.16,1.98,0.05,0.94,0.09,0.79,0.01,0.0,0.43,0.64,0.0,0
118,118,0.0,0.22,0.0,0.0,0.11,0.93,0.1,1.88,0.02,0.8,0.08,0.78,0.01,0.0,0.39,0.77,0.0,0
119,119,0.0,0.19,0.0,0.04,0.14,0.92,0.18,1.84,0.01,0.84,0.07,0.72,0.0,0.0,0.43,0.88,0.0,0
120,120,0.0,0.13,0.0,0.05,0.16,1.02,0.27,1.81,0.0,0.86,0.02,0.73,0.0,0.0,0.47,0.98,0.0,0
121,121,0.0,0.03,0.0,0.05,0.2,1.0,0.28,1.87,0.0,0.91,0.04,0.74,0.0,0.0,0.45,0.9,0.0,0
122,122,0.0,0.03,0.0,0.01,0.15,1.07,0.25,1.94,0.0,0.84,0.04,0.79,0.0,0.0,0.48,0.8,0.0,0
123,123,0.0,0.03,0.0,0.12,0.16,1.19,0.23,2.1,0.0,0.86,0.02,0.86,0.0,0.0,0.5,0.83,0.0,0
124,124,0.0,0.0,0.0,0.12,0.14,1.27,0.23,2.09,0.0,0.93,0.0,0.94,0.0,0.0,0.53,0.95,0.0,0
125,125,0.0,0.0,0.0,0.16,0.13,1.43,0.2,2.08,0.0,1.03,0.0,1.0,0.0,0.0,0.55,1.08,0.0,0
126,126,0.0,0.0,0.0,0.12,0.06,1.46,0.12,2.0,0.0,1.08,0.0,1.03,0.0,0.0,0.56,1.07,0.0,0
127,127,0.0,0.0,0.0,0.12,0.02,1.39,0.1,2.03,0.0,1.06,0.0,1.08,0.04,0.0,0.51,1.08,0.0,0
128,128,0.0,0.0,0.0,0.08,0.0,1.19,0.1,2.06,0.0,1.12,0.0,1.11,0.04,0.0,0.39,1.1,0.0,0
129,129,0.0,0.0,0.0,0.0,0.0,1.05,0.15,2.06,0.0,1.1,0.0,1.12,0.04,0.0,0.34,1.09,0.0,0
130,130,0.0,0.0,0.0,0.03,0.0,1.16,0.11,2.02,0.0,1.02,0.0,0.96,0.0,0.0,0.48,1.14,0.0,0
131,131,0.06,0.0,0.06,0.09,0.0,1.21,0.06,1.99,0.0,0.96,0.0,0.85,0.0,0.0,0.61,1.19,0.0,0
132,132,0.13,0.0,0.12,0.13,0.0,1.26,0.0,2.01,0.0,0.91,0.0,0.74,0.0,0.0,0.73,1.35,0.0,0
133,133,0.13,0.0,0.13,0.18,0.01,1.18,0.0,2.05,0.0,0.91,0.0,0.8,0.02,0.0,0.77,1.45,0.0,0
134,134,0.08,0.0,0.08,0.14,0.01,1.22,0.0,2.08,0.0,0.9,0.0,0.79,0.02,0.0,0.83,1.5,0.0,0
135,135,0.0,0.0,0.07,0.11,0.03,1.25,0.0,2.09,0.0,0.95,0.0,0.78,0.07,0.0,0.76,1.44,0.0,0
136,136,0.0,0.0,0.08,0.03,0.02,1.26,0.0,2.1,0.0,1.03,0.0,0.76,0.05,0.0,0.78,1.41,0.0,0
137,137,0.0,0.0,0.08,0.0,0.01,1.25,0.0,2.08,0.0,1.09,0.0,0.73,0.05,0.0,0.69,1.37,0.0,0
138,138,0.0,0.0,0.03,0.01,0.03,1.34,0.01,2.08,0.0,1.19,0.0,0.72,0.0,0.0,0.72,1.4,0.0,0
139,139,0.0,0.0,0.05,0.0,0.06,1.48,0.01,2.11,0.0,1.19,0.0,0.78,0.06,0.0,0.75,1.58,0.0,0
140,140,0.0,0.0,0.04,0.0,0.06,1.54,0.01,2.2,0.0,1.24,0.0,0.84,0.09,0.0,0.88,1.79,0.0,0
141,141,0.0,0.0,0.05,0.0,0.03,1.56,0.0,2.27,0.0,1.19,0.0,0.9,0.13,0.0,0.98,1.94,0.0,0
142,142,0.0,0.0,0.01,0.0,0.01,1.5,0.0,2.23,0.0,1.12,0.0,0.92,0.07,0.0,1.13,1.98,0.0,0
143,143,0.0,0.0,0.18,0.0,0.11,1.24,0.04,2.25,0.0,0.99,0.0,0.92,0.04,0.0,1.27,1.89,0.43,0
144,144,0.0,0.0,0.33,0.0,0.21,1.01,0.06,2.25,0.0,0.87,0.0,0.93,0.0,0.0,1.38,1.78,0.87,0
145,145,0.0,0.0,0.37,0.0,0.25,0.8,0.06,2.34,0.0,0.96,0.0,0.87,0.0,0.0,1.35,1.58,1.52,0
146,146,0.0,0.0,0.32,0.05,0.26,0.99,0.03,2.34,0.0,1.09,0.0,0.8,0.0,0.0,1.24,1.56,1.57,0
147,147,0.0,0.0,0.27,0.06,0.26,1.18,0.02,2.4,0.0,1.2,0.0,0.72,0.0,0.0,1.12,1.49,1.62,0
148,148,0.0,0.0,0.28,0.06,0.32,1.34,0.05,2.35,0.0,1.09,0.0,0.65,0.0,0.0,1.12,1.46,1.31,0
149,149,0.0,0.0,0.21,0.01,0.29,1.27,0.08,2.36,0.0,1.01,0.0,0.57,0.0,0.0,1.14,1.28,1.11,0
150,150,0.0,0.0,0.16,0.0,0.27,1.22,0.11,2.34,0.0,0.93,0.0,0.52,0.0,0.0,1.24,1.16,0.9,0
151,151,0.0,0.0,0.12,0.0,0.24,1.16,0.09,2.3,0.0,1.0,0.0,0.5,0.0,0.0,1.17,1.09,0.76,0
152,152,0.0,0.0,0.08,0.0,0.23,1.24,0.06,2.14,0.0,0.97,0.0,0.46,0.0,0.0,0.88,1.11,0.65,0
153,153,0.0,0.0,0.06,0.0,0.21,1.27,0.02,2.0,0.0,0.93,0.0,0.44,0.01,0.0,0.54,1.1,0.58,0
154,154,0.01,0.0,0.03,0.0,0.17,1.28,0.0,1.94,0.0,0.9,0.0,0.41,0.01,0.0,0.18,0.73,0.51,0
155,155,0.01,0.0,0.03,0.0,0.15,1.15,0.0,1.94,0.0,1.07,0.0,0.49,0.01,0.0,0.09,0.47,0.34,0
156,156,0.01,0.0,0.0,0.0,0.14,0.97,0.0,1.89,0.0,1.17,0.01,0.59,0.0,0.0,0.0,0.28,0.11,0
157,157,0.0,0.0,0.02,0.0,0.16,0.87,0.0,1.86,0.0,1.17,0.01,0.66,0.0,0.0,0.0,0.28,0.02,0
158,158,0.0,0.0,0.01,0.0,0.15,0.82,0.0,1.82,0.0,1.0,0.01,0.66,0.0,0.0,0.0,0.17,0.02,0
159,159,0.0,0.0,0.01,0.0,0.14,0.98,0.0,1.79,0.0,0.93,0.0,0.57,0.0,0.0,0.02,0.24,0.02,0
160,160,0.0,0.0,0.0,0.0,0.11,0.95,0.0,1.75,0.0,0.9,0.0,0.53,0.0,0.0,0.17,0.36,0.02,0
161,161,0.0,0.0,0.0,0.0,0.07,1.0,0.07,1.78,0.0,0.96,0.0,0.61,0.0,0.0,0.29,0.69,0.12,0
162,162,0.0,0.0,0.0,0.0,0.05,0.92,0.16,1.87,0.0,0.97,0.0,0.69,0.0,0.0,0.38,0.68,0.27,0
163,163,0.0,0.0,0.0,0.0,0.02,0.91,0.22,1.97,0.0,1.0,0.0,0.75,0.0,0.0,0.43,0.78,0.43,0
164,164,0.0,0.0,0.0,0.0,0.01,0.89,0.22,1.98,0.0,1.04,0.0,0.71,0.0,0.0,0.49,0.7,0.51,0
165,165,0.0,0.0,0.0,0.03,0.0,0.77,0.22,2.05,0.0,1.12,0.0,0.76,0.0,0.0,0.66,0.83,0.43,0
166,166,0.0,0.0,0.0,0.03,0.02,0.8,0.26,2.18,0.0,1.17,0.0,0.79,0.0,0.0,0.94,1.13,0.34,0
167,167,0.0,0.0,0.05,0.05,0.04,0.84,0.23,2.27,0.0,1.3,0.0,0.82,0.06,0.0,1.17,1.36,0.24,0
168,168,0.0,0.0,0.12,0.08,0.06,0.93,0.21,2.22,0.0,1.36,0.0,0.77,0.14,0.0,1.36,1.66,0.23,0
169,169,0.0,0.0,0.17,0.08,0.04,0.98,0.14,2.11,0.0,1.44,0.0,0.75,0.23,0.0,1.35,1.59,0.15,0
170,170,0.0,0.0,0.2,0.06,0.03,0.98,0.14,2.02,0.0,1.42,0.0,0.76,0.26,0.0,1.34,1.64,0.09,0
171,171,0.0,0.0,0.14,0.0,0.01,1.04,0.1,2.01,0.0,1.41,0.0,0.87,0.36,0.0,1.2,1.46,0.05,0
172,172,0.0,0.0,0.09,0.0,0.01,0.92,0.09,1.96,0.0,1.37,0.0,0.99,0.35,0.0,0.99,1.28,0.04,0
173,173,0.0,0.0,0.01,0.0,0.02,0.77,0.06,1.92,0.0,1.24,0.0,1.03,0.26,0.0,0.73,1.08,0.02,0
174,174,0.0,0.0,0.0,0.02,0.01,0.65,0.1,1.81,0.0,1.18,0.0,1.04,0.08,0.0,0.57,1.0,0.0,0
175,175,0.03,0.0,0.0,0.02,0.01,0.71,0.08,1.82,0.0,1.09,0.0,1.0,0.0,0.0,0.4,0.99,0.0,0
176,176,0.07,0.0,0.02,0.02,0.01,0.81,0.08,1.8,0.0,1.05,0.04,1.01,0.02,0.0,0.35,1.01,0.0,0
177,177,0.13,0.0,0.02,0.0,0.04,0.8,0.03,1.81,0.02,1.07,0.07,0.97,0.07,0.0,0.29,0.94,0.0,0
178,178,0.16,0.0,0.02,0.0,0.06,0.93,0.03,1.72,0.03,1.06,0.07,0.94,0.07,0.0,0.25,0.79,0.0,0
179,179,0.21,0.0,0.03,0.02,0.06,0.88,0.0,1.73,0.03,1.02,0.03,0.84,0.05,0.0,0.24,0.71,0.0,0
180,180,0.22,0.0,0.05,0.02,0.02,0.82,0.0,1.76,0.03,0.88,0.01,0.76,0.0,0.0,0.24,0.74,0.0,0
181,181,0.17,0.0,0.05,0.02,0.0,0.73,0.0,1.87,0.01,0.91,0.01,0.68,0.0,0.0,0.39,0.98,0.0,0
182,182,0.14,0.0,0.02,0.0,0.0,0.84,0.0,1.91,0.01,0.92,0.01,0.64,0.0,0.0,0.49,1.07,0.0,0
183,183,0.09,0.0,0.04,0.0,0.01,0.97,0.0,2.02,0.0,0.93,0.0,0.49,0.0,0.0,0.92,1.27,0.0,0
184,184,0.08,0.0,0.05,0.0,0.03,1.0,0.03,2.03,0.0,0.92,0.0,0.42,0.0,0.0,1.09,1.25,0.0,0
185,185,0.01,0.0,0.04,0.0,0.03,0.93,0.03,2.04,0.0,0.94,0.0,0.42,0.0,0.0,1.35,1.22,0.0,0
