,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
118,118,0.76,0.0,0.58,0.0,0.21,2.81,0.0,0.35,0.26,0.4,0.59,0.0,0.0,0.02,0.11,0.07,0.0,0
119,119,0.74,0.0,0.61,0.0,0.16,2.8,0.0,0.46,0.18,0.53,0.64,0.0,0.0,0.1,0.0,0.0,0.0,0
120,120,0.74,0.0,0.65,0.0,0.15,2.79,0.0,0.63,0.09,0.66,0.78,0.0,0.0,0.17,0.0,0.0,0.0,0
121,121,0.66,0.0,0.6,0.0,0.14,2.65,0.0,0.75,0.08,0.63,0.61,0.07,0.0,0.15,0.02,0.0,0.0,0
122,122,0.58,0.0,0.73,0.0,0.25,2.67,0.0,0.54,0.06,0.56,0.4,0.19,0.16,0.07,0.59,0.65,0.0,0
123,123,0.43,0.0,0.87,0.07,0.37,2.74,0.0,0.34,0.07,0.43,0.21,0.4,0.46,0.0,1.21,1.32,0.0,0
124,124,0.29,0.0,1.06,0.1,0.54,3.02,0.0,0.25,0.04,0.46,0.34,0.5,0.95,0.0,1.96,1.9,0.0,0
125,125,0.27,0.0,1.1,0.11,0.6,2.98,0.0,0.33,0.06,0.41,0.38,0.51,1.23,0.0,2.17,1.8,0.0,0
126,126,0.27,0.0,1.17,0.04,0.59,2.84,0.0,0.4,0.03,0.35,0.23,0.33,1.25,0.0,2.15,1.32,0.0,0
127,127,0.24,0.0,1.09,0.02,0.52,2.75,0.0,0.44,0.02,0.25,0.12,0.26,0.89,0.0,1.99,1.0,0.0,0
128,128,0.12,0.0,0.99,0.0,0.55,2.93,0.0,0.58,0.05,0.21,0.06,0.33,0.56,0.0,1.62,0.65,0.0,0
129,129,0.03,0.0,0.87,0.0,0.64,3.18,0.0,0.83,0.11,0.45,0.06,0.53,0.37,0.0,1.38,0.65,0.0,0
130,130,0.0,0.0,0.84,0.0,0.72,3.37,0.0,0.95,0.2,0.7,0.01,0.63,0.33,0.0,1.19,0.58,0.0,0
131,131,0.0,0.0,0.84,0.0,0.72,3.46,0.0,0.89,0.23,0.85,0.0,0.61,0.23,0.0,1.26,0.67,0.0,0
132,132,0.0,0.0,0.87,0.0,0.75,3.73,0.0,0.79,0.21,0.94,0.0,0.48,0.13,0.0,1.28,0.67,0.0,0
133,133,0.0,0.0,0.92,0.0,0.79,3.98,0.02,0.65,0.21,0.95,0.0,0.44,0.04,0.0,1.19,0.63,0.0,0
134,134,0.0,0.0,0.97,0.0,0.78,4.19,0.02,0.68,0.19,1.01,0.0,0.36,0.11,0.0,1.18,0.73,0.0,0
135,135,0.0,0.0,0.98,0.02,0.65,4.15,0.02,0.58,0.15,0.77,0.2,0.57,0.21,0.0,1.28,1.02,0.0,0
136,136,0.0,0.0,1.14,0.13,0.48,4.05,0.0,0.48,0.06,0.63,0.41,0.78,0.55,0.0,1.38,1.48,0.0,0
137,137,0.0,0.0,1.29,0.2,0.37,3.98,0.0,0.33,0.0,0.52,0.59,1.1,0.82,0.0,1.4,1.67,0.0,0
138,138,0.0,0.0,1.34,0.22,0.32,4.04,0.0,0.19,0.0,0.54,0.57,1.28,1.2,0.0,1.08,1.78,0.0,0
139,139,0.0,0.0,1.22,0.13,0.34,4.08,0.0,0.09,0.0,0.39,0.84,1.54,1.38,0.11,0.66,1.49,0.0,0
140,140,0.0,0.0,1.03,0.07,0.41,3.98,0.0,0.01,0.0,0.36,1.13,1.9,1.24,0.19,0.17,1.25,0.0,0
141,141,0.06,0.0,0.83,0.03,0.49,3.5,0.0,0.04,0.05,0.48,1.45,2.12,1.0,0.2,0.0,1.07,0.0,0
142,142,0.18,0.0,0.67,0.0,0.59,3.12,0.0,0.19,0.13,0.75,1.71,2.09,0.87,0.09,0.0,0.95,0.0,0
143,143,0.37,0.0,0.62,0.0,0.58,2.76,0.0,0.43,0.15,0.82,2.08,1.78,0.92,0.0,0.04,0.87,0.0,0
144,144,0.42,0.0,0.67,0.0,0.54,2.68,0.0,0.69,0.18,0.84,2.17,1.37,0.69,0.0,0.11,0.58,0.0,0
145,145,0.33,0.0,0.8,0.04,0.49,2.9,0.0,0.75,0.21,0.77,1.89,1.01,0.31,0.0,0.39,0.64,0.0,0
146,146,0.16,0.0,0.9,0.11,0.54,3.29,0.0,0.78,0.3,0.85,1.09,0.77,0.12,0.0,0.71,0.52,0.0,0
147,147,0.08,0.0,1.01,0.11,0.66,3.53,0.0,0.79,0.34,0.88,0.52,0.74,0.25,0.0,1.04,0.48,0.0,0
148,148,0.04,0.0,1.04,0.07,0.75,3.51,0.05,0.8,0.38,0.88,0.09,0.76,0.35,0.0,1.08,0.29,0.0,0
149,149,0.02,0.0,1.02,0.0,0.78,3.38,0.09,0.8,0.38,0.84,0.14,0.8,0.36,0.0,1.06,0.16,0.0,0
150,150,0.0,0.0,0.94,0.0,0.84,3.34,0.09,0.72,0.38,0.8,0.12,0.75,0.36,0.0,0.97,0.13,0.0,0
151,151,0.06,0.0,0.78,0.0,0.87,3.31,0.04,0.76,0.41,0.75,0.1,0.67,0.25,0.0,1.14,0.15,0.0,0
152,152,0.13,0.0,0.49,0.0,0.85,2.98,0.0,0.74,0.45,0.77,0.0,0.55,0.5,0.0,1.36,0.17,0.03,0
153,153,0.15,0.0,0.36,0.0,0.78,2.66,0.0,0.88,0.47,0.69,0.0,0.58,0.51,0.0,1.62,0.15,0.03,0
154,154,0.15,0.0,0.27,0.0,0.72,2.41,0.0,1.02,0.49,0.73,0.0,0.57,0.53,0.0,1.59,0.06,0.03,0
155,155,0.09,0.0,0.27,0.0,0.69,2.42,0.0,1.17,0.54,0.81,0.0,0.64,0.2,0.0,1.43,0.03,0.1,0
156,156,0.07,0.0,0.3,0.0,0.7,2.74,0.0,1.21,0.59,0.97,0.08,0.69,0.12,0.0,1.25,0.0,0.1,0
157,157,0.08,0.0,0.37,0.0,0.72,2.82,0.0,1.18,0.62,1.07,0.08,0.69,0.19,0.0,1.28,0.0,0.1,0
158,158,0.19,0.0,0.43,0.0,0.74,2.9,0.0,1.16,0.54,0.9,0.11,0.82,0.19,0.0,1.41,0.0,0.03,0
159,159,0.24,0.0,0.37,0.0,0.73,2.65,0.0,0.96,0.5,0.59,0.18,0.85,0.09,0.0,1.63,0.37,0.1,0
160,160,0.3,0.0,0.37,0.0,0.72,2.39,0.0,0.77,0.37,0.25,0.2,0.85,0.0,0.0,1.85,0.85,0.24,0
161,161,0.29,0.0,0.43,0.0,0.76,2.21,0.02,0.56,0.32,0.08,0.17,0.74,0.0,0.0,2.0,1.29,0.32,0
162,162,0.4,0.0,0.49,0.0,0.69,2.15,0.02,0.56,0.22,0.04,0.03,0.65,0.0,0.0,1.93,1.33,0.43,0
163,163,0.45,0.0,0.4,0.0,0.58,2.11,0.02,0.58,0.17,0.05,0.0,0.43,0.0,0.0,1.87,1.27,0.43,0
164,164,0.54,0.0,0.23,0.0,0.32,2.11,0.0,0.55,0.08,0.07,0.1,0.22,0.0,0.0,1.38,1.09,0.46,0
165,165,0.56,0.13,0.13,0.0,0.14,2.0,0.0,0.45,0.04,0.05,0.15,0.0,0.0,0.0,0.99,0.79,0.32,0
166,166,0.54,0.18,0.2,0.0,0.0,2.08,0.0,0.45,0.0,0.14,0.27,0.0,0.0,0.0,0.72,0.75,0.19,0
167,167,0.54,0.19,0.37,0.0,0.0,2.17,0.0,0.47,0.0,0.14,0.34,0.0,0.0,0.0,0.82,0.77,0.14,0
168,168,0.58,0.06,0.42,0.0,0.09,2.38,0.0,0.66,0.0,0.25,0.49,0.0,0.0,0.0,1.18,0.9,0.11,0
169,169,0.6,0.01,0.4,0.0,0.21,2.56,0.0,0.77,0.0,0.43,0.47,0.0,0.0,0.0,1.31,0.67,0.09,0
170,170,0.4,0.0,0.36,0.0,0.38,2.63,0.0,0.93,0.12,0.65,0.58,0.0,0.0,0.0,1.37,0.38,0.0,0
171,171,0.23,0.0,0.4,0.0,0.44,2.65,0.0,0.96,0.22,0.78,0.49,0.04,0.0,0.05,1.09,0.15,0.0,0
172,172,0.05,0.0,0.49,0.0,0.49,2.61,0.0,1.03,0.33,0.81,0.66,0.12,0.0,0.15,0.84,0.0,0.0,0
173,173,0.05,0.0,0.58,0.0,0.5,2.73,0.0,1.08,0.3,0.83,0.49,0.17,0.0,0.28,0.68,0.0,0.0,0
174,174,0.04,0.0,0.65,0.0,0.54,2.98,0.02,1.12,0.3,0.72,0.5,0.23,0.0,0.36,0.61,0.0,0.0,0
175,175,0.07,0.0,0.68,0.0,0.55,3.12,0.02,1.09,0.28,0.67,0.33,0.22,0.0,0.36,0.62,0.0,0.0,0
176,176,0.07,0.0,0.73,0.0,0.5,3.11,0.02,0.98,0.26,0.56,0.29,0.17,0.0,0.29,0.63,0.0,0.0,0
177,177,0.03,0.0,0.68,0.0,0.44,3.06,0.0,0.91,0.21,0.63,0.33,0.12,0.0,0.22,0.68,0.0,0.0,0
178,178,0.0,0.0,0.62,0.0,0.41,3.18,0.0,0.8,0.19,0.54,0.38,0.08,0.0,0.2,0.48,0.0,0.0,0
179,179,0.0,0.0,0.51,0.0,0.43,3.34,0.0,0.77,0.19,0.49,0.53,0.08,0.0,0.21,0.42,0.0,0.0,0
180,180,0.0,0.0,0.54,0.0,0.44,3.31,0.0,0.6,0.13,0.46,0.49,0.22,0.0,0.42,0.22,0.0,0.0,0
181,181,0.0,0.0,0.52,0.0,0.38,3.14,0.0,0.4,0.06,0.5,0.34,0.36,0.0,0.55,0.15,0.0,0.0,0
182,182,0.0,0.0,0.6,0.0,0.27,3.15,0.0,0.17,0.0,0.4,0.26,0.61,0.0,0.53,0.0,0.0,0.0,0
183,183,0.0,0.0,0.67,0.0,0.17,3.34,0.0,0.03,0.0,0.24,0.18,0.52,0.0,0.25,0.0,0.05,0.0,0
184,184,0.0,0.0,0.74,0.05,0.22,3.67,0.0,0.1,0.0,0.03,0.39,0.61,0.02,0.04,0.3,0.26,0.0,0
185,185,0.0,0.0,0.78,0.05,0.36,3.82,0.0,0.2,0.0,0.03,0.56,0.58,0.09,0.0,0.68,0.45,0.0,0
