,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
12,12,1.1,0.89,0.95,0.44,0.0,0.84,0.0,0.0,0.0,0.0,0.12,0.25,0.0,0.04,0.0,1.91,0.31,0
13,13,1.21,0.85,0.91,0.5,0.0,0.86,0.0,0.0,0.0,0.0,0.14,0.22,0.0,0.04,0.0,1.65,0.47,0
14,14,1.39,1.0,0.89,0.36,0.0,0.54,0.0,0.0,0.0,0.0,0.19,0.19,0.0,0.02,0.11,1.71,0.95,0
15,15,1.65,1.11,0.92,0.23,0.0,0.3,0.0,0.0,0.0,0.0,0.15,0.09,0.0,0.0,0.33,1.75,1.57,0
16,16,1.75,1.08,0.85,0.23,0.0,0.13,0.0,0.08,0.0,0.0,0.14,0.17,0.0,0.0,0.68,2.02,1.66,0
17,17,1.83,1.12,0.8,0.24,0.0,0.18,0.0,0.15,0.0,0.0,0.05,0.14,0.0,0.0,0.88,2.09,1.79,0
18,18,1.77,1.1,0.76,0.24,0.0,0.32,0.0,0.23,0.0,0.0,0.01,0.14,0.0,0.0,1.22,2.21,1.73,0
19,19,1.71,1.0,0.92,0.24,0.0,0.59,0.0,0.23,0.0,0.0,0.0,0.07,0.0,0.0,1.45,2.22,1.56,0
20,20,1.6,0.88,1.0,0.28,0.0,0.89,0.0,0.24,0.0,0.0,0.0,0.01,0.0,0.0,1.74,2.22,1.24,0
21,21,1.46,0.74,0.94,0.35,0.0,0.88,0.0,0.19,0.0,0.0,0.0,0.05,0.0,0.0,1.42,2.02,0.99,0
22,22,1.3,0.65,0.64,0.28,0.0,0.72,0.0,0.1,0.0,0.0,0.0,0.14,0.0,0.0,0.95,1.46,1.09,0
23,23,1.13,0.38,0.44,0.15,0.0,0.61,0.0,0.04,0.0,0.0,0.0,0.29,0.1,0.0,0.6,0.9,1.09,0
24,24,1.03,0.17,0.39,0.0,0.0,0.85,0.0,0.05,0.0,0.0,0.0,0.38,0.15,0.0,0.52,0.58,1.06,0
25,25,0.87,0.0,0.43,0.0,0.0,1.09,0.0,0.05,0.0,0.0,0.0,0.42,0.26,0.0,0.48,0.6,0.72,0
26,26,0.67,0.0,0.42,0.0,0.0,1.17,0.0,0.05,0.0,0.0,0.0,0.47,0.18,0.02,0.23,0.69,0.58,0
27,27,0.62,0.0,0.38,0.0,0.0,1.18,0.0,0.01,0.0,0.0,0.0,0.5,0.14,0.02,0.06,0.73,0.54,0
28,28,0.74,0.0,0.32,0.02,0.0,0.85,0.0,0.01,0.0,0.0,0.0,0.43,0.03,0.02,0.0,0.78,0.83,0
29,29,0.94,0.0,0.25,0.02,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.28,0.01,0.0,0.0,0.82,1.16,0
30,30,0.98,0.0,0.18,0.02,0.0,0.31,0.0,0.01,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.84,1.26,0
31,31,0.89,0.13,0.2,0.01,0.0,0.57,0.0,0.04,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.86,1.05,0
32,32,0.77,0.21,0.18,0.02,0.0,0.8,0.0,0.06,0.0,0.0,0.0,0.4,0.0,0.03,0.0,0.82,0.7,0
33,33,0.7,0.25,0.12,0.1,0.0,0.88,0.0,0.06,0.0,0.0,0.0,0.41,0.0,0.07,0.0,0.82,0.37,0
34,34,0.72,0.2,0.06,0.1,0.0,0.88,0.0,0.05,0.0,0.0,0.0,0.49,0.0,0.13,0.0,0.84,0.13,0
35,35,0.7,0.12,0.03,0.09,0.0,0.7,0.0,0.06,0.0,0.0,0.0,0.51,0.0,0.16,0.0,0.81,0.0,0
36,36,0.7,0.09,0.02,0.04,0.0,0.56,0.0,0.08,0.0,0.0,0.0,0.55,0.0,0.2,0.0,0.77,0.0,0
37,37,0.62,0.01,0.0,0.04,0.0,0.3,0.0,0.06,0.0,0.0,0.01,0.57,0.0,0.24,0.0,0.73,0.0,0
38,38,0.63,0.05,0.0,0.06,0.0,0.47,0.0,0.11,0.0,0.0,0.01,0.79,0.0,0.17,0.17,1.2,0.0,0
39,39,0.6,0.04,0.0,0.03,0.0,0.63,0.0,0.18,0.0,0.0,0.01,1.01,0.0,0.1,0.33,1.59,0.0,0
40,40,0.6,0.13,0.0,0.02,0.0,0.84,0.0,0.18,0.0,0.0,0.0,1.17,0.14,0.09,0.33,1.84,0.0,0
41,41,0.56,0.09,0.0,0.02,0.0,0.73,0.0,0.1,0.0,0.0,0.0,1.06,0.23,0.19,0.16,1.35,0.0,0
42,42,0.53,0.09,0.0,0.03,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.96,0.3,0.25,0.0,0.92,0.0,0
43,43,0.43,0.0,0.0,0.03,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.85,0.3,0.17,0.11,0.67,0.0,0
44,44,0.33,0.0,0.0,0.02,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.71,0.3,0.08,0.26,0.69,0.0,0
45,45,0.26,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.58,0.3,0.0,0.38,0.6,0.0,0
46,46,0.26,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.54,0.27,0.0,0.38,0.4,0.0,0
47,47,0.27,0.0,0.0,0.01,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.69,0.29,0.0,0.32,0.31,0.0,0
48,48,0.25,0.0,0.0,0.07,0.0,0.47,0.0,0.01,0.0,0.0,0.0,0.77,0.28,0.0,0.36,0.33,0.0,0
49,49,0.2,0.0,0.0,0.1,0.0,0.49,0.0,0.01,0.0,0.0,0.0,0.77,0.23,0.0,0.46,0.43,0.0,0
50,50,0.16,0.0,0.0,0.13,0.0,0.51,0.0,0.06,0.0,0.0,0.0,0.67,0.17,0.0,0.64,0.52,0.0,0
51,51,0.12,0.0,0.0,0.12,0.0,0.47,0.0,0.05,0.0,0.0,0.01,0.66,0.13,0.0,0.73,0.58,0.0,0
52,52,0.08,0.0,0.0,0.17,0.0,0.47,0.0,0.05,0.0,0.0,0.01,0.71,0.19,0.0,0.52,0.41,0.0,0
53,53,0.04,0.0,0.0,0.17,0.0,0.38,0.0,0.0,0.0,0.0,0.01,0.78,0.28,0.0,0.35,0.24,0.0,0
54,54,0.02,0.0,0.0,0.15,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.81,0.38,0.0,0.23,0.11,0.0,0
55,55,0.11,0.09,0.0,0.12,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.81,0.38,0.0,0.29,0.15,0.32,0
56,56,0.11,0.13,0.0,0.08,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.74,0.37,0.0,0.29,0.23,0.8,0
57,57,0.09,0.13,0.0,0.05,0.0,0.62,0.0,0.03,0.0,0.0,0.0,0.61,0.33,0.0,0.3,0.17,1.37,0
58,58,0.0,0.04,0.04,0.05,0.02,0.64,0.0,0.07,0.0,0.0,0.0,0.42,0.25,0.04,0.38,0.14,1.46,0
59,59,0.0,0.0,0.08,0.1,0.05,0.61,0.0,0.11,0.0,0.0,0.0,0.27,0.18,0.06,0.42,0.04,1.3,0
60,60,0.0,0.0,0.16,0.16,0.14,0.86,0.0,0.13,0.01,0.05,0.0,0.19,0.15,0.06,0.54,0.08,1.1,0
61,61,0.0,0.0,0.17,0.1,0.19,1.02,0.0,0.15,0.07,0.17,0.0,0.21,0.23,0.04,0.76,0.07,1.13,0
62,62,0.0,0.0,0.14,0.1,0.32,1.24,0.0,0.31,0.24,0.37,0.0,0.21,0.26,0.02,1.03,0.04,1.3,0
63,63,0.0,0.0,0.12,0.04,0.37,1.22,0.0,0.49,0.32,0.52,0.0,0.22,0.27,0.05,1.16,0.0,1.2,0
64,64,0.0,0.0,0.1,0.04,0.44,1.25,0.0,0.55,0.28,0.73,0.0,0.43,0.32,0.1,1.09,0.0,0.94,0
65,65,0.0,0.0,0.13,0.0,0.42,1.27,0.0,0.48,0.13,0.86,0.0,0.68,0.36,0.15,0.96,0.0,0.64,0
66,66,0.0,0.0,0.13,0.0,0.35,1.23,0.0,0.38,0.04,1.0,0.0,0.93,0.41,0.14,0.79,0.0,0.52,0
67,67,0.0,0.09,0.16,0.0,0.21,1.18,0.0,0.33,0.02,0.97,0.01,0.92,0.38,0.08,0.69,0.01,0.59,0
68,68,0.0,0.15,0.18,0.0,0.07,1.02,0.0,0.2,0.0,0.88,0.02,0.95,0.47,0.01,0.65,0.01,0.9,0
69,69,0.0,0.2,0.18,0.0,0.0,0.89,0.0,0.06,0.0,0.78,0.06,0.96,0.47,0.0,0.66,0.01,1.26,0
70,70,0.0,0.29,0.17,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.11,0.96,0.38,0.0,0.64,0.0,1.41,0
71,71,0.0,0.22,0.11,0.0,0.0,0.95,0.0,0.0,0.0,0.56,0.2,0.93,0.21,0.02,0.59,0.0,0.97,0
72,72,0.0,0.18,0.05,0.0,0.0,0.9,0.0,0.01,0.0,0.47,0.3,0.93,0.14,0.02,0.55,0.0,0.48,0
73,73,0.0,0.0,0.05,0.0,0.0,0.79,0.0,0.01,0.0,0.29,0.44,0.98,0.15,0.04,0.48,0.09,0.16,0
74,74,0.0,0.0,0.08,0.0,0.0,0.85,0.0,0.01,0.0,0.2,0.58,1.02,0.13,0.04,0.41,0.14,0.1,0
75,75,0.0,0.0,0.08,0.0,0.0,0.88,0.0,0.0,0.0,0.13,0.66,0.99,0.13,0.06,0.3,0.19,0.07,0
76,76,0.0,0.0,0.04,0.0,0.0,0.8,0.0,0.0,0.0,0.19,0.69,0.95,0.16,0.08,0.26,0.15,0.0,0
77,77,0.0,0.0,0.02,0.0,0.0,0.74,0.0,0.0,0.0,0.18,0.75,0.96,0.2,0.1,0.19,0.21,0.0,0
78,78,0.0,0.0,0.02,0.0,0.0,0.73,0.0,0.0,0.0,0.14,0.79,0.96,0.21,0.12,0.12,0.16,0.0,0
79,79,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.12,0.85,0.99,0.22,0.16,0.05,0.12,0.0,0
80,80,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.14,0.78,1.04,0.18,0.21,0.0,0.02,0.0,0
81,81,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.01,0.0,0.17,0.78,1.18,0.18,0.3,0.0,0.02,0.0,0
82,82,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.01,0.0,0.12,0.73,1.25,0.12,0.37,0.0,0.0,0.0,0
83,83,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.02,0.0,0.06,0.53,1.27,0.08,0.39,0.36,0.71,0.0,0
84,84,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.03,0.0,0.0,0.28,1.17,0.04,0.31,0.78,1.4,0.0,0
85,85,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.07,0.0,0.0,0.06,1.12,0.03,0.33,1.21,2.02,0.03,0
86,86,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.12,0.0,0.0,0.03,1.02,0.03,0.37,1.2,1.81,0.03,0
87,87,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.13,0.0,0.0,0.02,1.05,0.04,0.54,1.05,1.51,0.08,0
88,88,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.12,0.0,0.0,0.0,0.99,0.13,0.47,0.82,1.17,0.06,0
89,89,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.12,0.0,0.0,0.0,0.95,0.24,0.4,0.67,0.9,0.06,0
90,90,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.14,0.0,0.08,0.0,0.93,0.31,0.33,0.42,0.69,0.02,0
91,91,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.14,0.0,0.23,0.0,1.06,0.38,0.39,0.22,0.47,0.0,0
92,92,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.11,0.0,0.39,0.0,1.18,0.46,0.46,0.01,0.28,0.0,0
93,93,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.14,0.0,0.36,0.0,1.2,0.44,0.44,0.02,0.32,0.0,0
94,94,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.15,0.0,0.21,0.0,1.21,0.3,0.41,0.14,0.41,0.0,0
95,95,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.17,0.0,0.05,0.0,1.15,0.17,0.33,0.46,0.55,0.0,0
96,96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,1.12,0.13,0.25,0.78,0.47,0.0,0
97,97,0.0,0.0,0.0,0.01,0.0,1.09,0.0,0.09,0.0,0.0,0.0,1.02,0.2,0.18,0.94,0.38,0.0,0
98,98,0.0,0.0,0.0,0.01,0.0,1.03,0.0,0.08,0.0,0.02,0.0,1.04,0.18,0.2,0.88,0.23,0.0,0
99,99,0.0,0.0,0.0,0.01,0.0,0.95,0.0,0.07,0.0,0.06,0.0,1.07,0.24,0.22,0.86,0.14,0.0,0
100,100,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.06,0.0,0.14,0.0,1.18,0.18,0.24,0.76,0.14,0.0,0
101,101,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.05,0.0,0.18,0.0,1.25,0.19,0.21,0.7,0.17,0.0,0
102,102,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.06,0.0,0.17,0.0,1.32,0.09,0.24,0.59,0.18,0.0,0
103,103,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.03,0.0,0.12,0.0,1.29,0.07,0.29,0.6,0.24,0.0,0
104,104,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.01,0.0,0.14,0.0,1.29,0.07,0.33,0.61,0.3,0.0,0
105,105,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.21,0.0,1.23,0.11,0.32,0.63,0.34,0.0,0
106,106,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.01,0.0,0.32,0.0,1.22,0.14,0.3,0.69,0.29,0.0,0
107,107,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.13,0.0,0.31,0.0,1.17,0.09,0.26,0.66,0.43,0.0,0
108,108,0.0,0.0,0.0,0.04,0.0,0.81,0.0,0.27,0.0,0.3,0.0,1.18,0.08,0.26,0.6,0.6,0.0,0
109,109,0.0,0.0,0.0,0.04,0.0,0.76,0.0,0.46,0.0,0.21,0.0,0.96,0.03,0.17,0.72,0.92,0.0,0
110,110,0.0,0.0,0.0,0.03,0.0,0.8,0.0,0.52,0.0,0.16,0.0,0.81,0.15,0.09,0.79,1.1,0.0,0
111,111,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.5,0.0,0.07,0.0,0.7,0.13,0.0,0.82,1.37,0.0,0
112,112,0.0,0.0,0.0,0.08,0.0,0.9,0.0,0.38,0.0,0.03,0.0,0.82,0.12,0.0,0.69,1.39,0.0,0
113,113,0.0,0.0,0.0,0.16,0.0,0.95,0.0,0.29,0.0,0.0,0.0,0.89,0.03,0.0,0.63,1.39,0.0,0
114,114,0.0,0.0,0.0,0.17,0.0,1.14,0.0,0.24,0.0,0.0,0.0,0.96,0.02,0.02,0.53,1.34,0.01,0
115,115,0.0,0.0,0.0,0.1,0.0,1.13,0.0,0.24,0.0,0.0,0.02,0.96,0.02,0.08,0.29,1.15,0.16,0
116,116,0.0,0.0,0.0,0.01,0.0,1.1,0.0,0.22,0.0,0.01,0.02,0.98,0.0,0.11,0.09,0.92,0.28,0
117,117,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.22,0.0,0.01,0.02,0.89,0.01,0.1,0.0,0.64,0.46,0
118,118,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.21,0.0,0.01,0.0,0.86,0.01,0.04,0.03,0.62,0.52,0
119,119,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.24,0.0,0.0,0.0,0.83,0.01,0.01,0.11,0.71,0.54,0
120,120,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.24,0.0,0.0,0.0,0.84,0.02,0.0,0.34,0.82,0.47,0
121,121,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.25,0.0,0.02,0.0,0.87,0.02,0.0,0.66,0.87,0.41,0
122,122,0.0,0.12,0.01,0.0,0.0,1.29,0.0,0.27,0.0,0.02,0.0,0.94,0.02,0.0,1.07,0.84,0.42,0
123,123,0.04,0.17,0.08,0.0,0.0,1.49,0.0,0.32,0.0,0.02,0.0,1.01,0.0,0.0,1.29,0.76,0.49,0
124,124,0.15,0.34,0.12,0.0,0.02,1.57,0.0,0.43,0.0,0.09,0.02,1.23,0.0,0.0,1.53,0.61,0.44,0
125,125,0.18,0.36,0.19,0.02,0.02,1.41,0.0,0.5,0.0,0.14,0.08,1.42,0.0,0.0,1.65,0.43,0.43,0
126,126,0.21,0.47,0.17,0.02,0.04,1.41,0.0,0.5,0.0,0.16,0.08,1.63,0.0,0.01,1.81,0.26,0.34,0
127,127,0.21,0.6,0.27,0.02,0.03,1.51,0.0,0.44,0.0,0.16,0.12,1.71,0.0,0.01,2.0,0.22,0.38,0
128,128,0.25,0.66,0.29,0.0,0.03,1.54,0.0,0.46,0.0,0.17,0.07,1.79,0.0,0.06,2.04,0.18,0.4,0
129,129,0.24,0.71,0.35,0.0,0.01,1.42,0.0,0.45,0.0,0.18,0.12,1.95,0.0,0.14,2.06,0.11,0.48,0
130,130,0.17,0.62,0.33,0.0,0.0,1.3,0.0,0.47,0.0,0.14,0.1,2.05,0.0,0.23,1.88,0.06,0.54,0
131,131,0.14,0.72,0.37,0.0,0.0,1.3,0.0,0.44,0.0,0.15,0.14,2.09,0.0,0.26,1.89,0.0,0.58,0
132,132,0.09,0.72,0.41,0.0,0.0,1.19,0.0,0.5,0.0,0.21,0.09,2.1,0.0,0.25,1.86,0.0,0.58,0
133,133,0.09,0.79,0.45,0.0,0.0,1.02,0.0,0.55,0.0,0.28,0.04,2.08,0.02,0.22,1.97,0.0,0.52,0
134,134,0.09,0.68,0.51,0.0,0.0,0.96,0.0,0.6,0.0,0.34,0.0,2.16,0.02,0.21,2.05,0.0,0.51,0
135,135,0.09,0.62,0.47,0.0,0.0,0.93,0.0,0.61,0.0,0.33,0.0,2.17,0.06,0.19,2.13,0.0,0.46,0
136,136,0.04,0.46,0.45,0.0,0.0,0.92,0.0,0.59,0.0,0.31,0.03,2.24,0.07,0.18,2.12,0.0,0.51,0
137,137,0.0,0.34,0.38,0.0,0.0,0.87,0.0,0.55,0.0,0.25,0.06,2.21,0.13,0.18,2.08,0.0,0.51,0
138,138,0.0,0.19,0.45,0.0,0.0,0.77,0.0,0.5,0.0,0.24,0.06,2.17,0.13,0.16,2.01,0.0,0.66,0
139,139,0.05,0.19,0.45,0.0,0.0,0.61,0.0,0.5,0.0,0.29,0.03,2.14,0.11,0.12,2.0,0.0,0.89,0
140,140,0.05,0.12,0.51,0.0,0.0,0.51,0.0,0.44,0.0,0.38,0.0,2.09,0.08,0.09,1.88,0.0,0.94,0
141,141,0.05,0.12,0.46,0.0,0.0,0.55,0.0,0.48,0.0,0.47,0.0,2.02,0.12,0.08,1.9,0.01,1.0,0
142,142,0.0,0.0,0.48,0.0,0.0,0.82,0.0,0.49,0.0,0.47,0.0,1.99,0.27,0.11,1.76,0.1,0.87,0
143,143,0.0,0.0,0.48,0.0,0.0,0.88,0.0,0.54,0.0,0.45,0.0,2.01,0.35,0.12,1.7,0.14,0.84,0
144,144,0.0,0.0,0.52,0.0,0.0,0.95,0.0,0.42,0.0,0.37,0.0,2.04,0.35,0.15,1.56,0.18,0.75,0
145,145,0.0,0.0,0.46,0.0,0.0,0.82,0.0,0.37,0.0,0.36,0.0,2.02,0.22,0.15,1.43,0.14,0.64,0
146,146,0.0,0.0,0.39,0.06,0.0,0.55,0.0,0.28,0.0,0.44,0.0,1.85,0.11,0.11,1.33,0.12,0.8,0
147,147,0.0,0.0,0.24,0.09,0.0,0.25,0.0,0.29,0.0,0.56,0.0,1.7,0.03,0.05,1.22,0.12,0.96,0
148,148,0.0,0.0,0.14,0.16,0.0,0.0,0.0,0.26,0.0,0.69,0.0,1.6,0.0,0.0,1.18,0.11,1.13,0
149,149,0.0,0.0,0.08,0.1,0.0,0.0,0.0,0.2,0.0,0.73,0.0,1.62,0.0,0.0,1.09,0.18,1.01,0
150,150,0.0,0.0,0.06,0.07,0.0,0.04,0.0,0.12,0.0,0.81,0.0,1.67,0.0,0.0,1.01,0.23,0.84,0
151,151,0.0,0.0,0.16,0.0,0.0,0.16,0.0,0.04,0.0,0.8,0.0,1.63,0.0,0.0,0.97,0.32,0.73,0
152,152,0.0,0.0,0.27,0.0,0.0,0.33,0.0,0.06,0.0,0.79,0.0,1.66,0.0,0.0,1.0,0.35,0.79,0
153,153,0.0,0.0,0.42,0.0,0.0,0.54,0.0,0.16,0.0,0.7,0.0,1.62,0.0,0.0,1.17,0.38,0.85,0
154,154,0.0,0.0,0.39,0.0,0.0,0.68,0.0,0.15,0.0,0.67,0.0,1.57,0.0,0.0,1.33,0.41,0.87,0
155,155,0.0,0.01,0.34,0.0,0.0,0.83,0.0,0.19,0.0,0.63,0.0,1.44,0.0,0.0,1.43,0.41,0.79,0
156,156,0.0,0.02,0.37,0.0,0.0,0.9,0.0,0.2,0.0,0.71,0.0,1.48,0.0,0.0,1.61,0.45,0.73,0
157,157,0.0,0.02,0.42,0.0,0.0,0.97,0.0,0.37,0.0,0.58,0.0,1.69,0.0,0.05,1.74,0.53,0.64,0
158,158,0.0,0.01,0.54,0.0,0.0,1.08,0.0,0.5,0.0,0.61,0.0,1.99,0.02,0.14,1.97,0.85,0.59,0
159,159,0.0,0.01,0.53,0.0,0.0,1.15,0.0,0.61,0.0,0.64,0.0,2.21,0.06,0.25,2.0,1.16,0.53,0
160,160,0.0,0.04,0.65,0.0,0.0,1.39,0.0,0.64,0.0,0.81,0.0,2.24,0.08,0.4,1.74,1.17,0.45,0
161,161,0.0,0.03,0.69,0.0,0.0,1.58,0.0,0.66,0.0,0.78,0.0,2.32,0.19,0.51,1.43,1.09,0.31,0
162,162,0.0,0.03,0.68,0.0,0.0,1.77,0.0,0.71,0.0,0.77,0.0,2.36,0.16,0.62,1.26,1.38,0.18,0
163,163,0.0,0.0,0.57,0.0,0.02,1.73,0.0,0.86,0.0,0.73,0.0,2.36,0.14,0.55,1.31,2.08,0.08,0
164,164,0.0,0.0,0.5,0.09,0.07,1.68,0.0,0.87,0.0,0.71,0.0,2.15,0.06,0.39,1.24,2.78,0.04,0
165,165,0.0,0.0,0.34,0.12,0.07,1.59,0.0,0.75,0.0,0.53,0.0,1.83,0.07,0.16,0.85,2.99,0.01,0
166,166,0.0,0.0,0.2,0.12,0.05,1.49,0.0,0.41,0.0,0.35,0.0,1.32,0.07,0.14,0.45,2.36,0.01,0
167,167,0.0,0.0,0.04,0.03,0.0,1.21,0.0,0.16,0.0,0.21,0.0,0.91,0.02,0.25,0.14,1.6,0.01,0
168,168,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.02,0.0,0.19,0.0,0.76,0.02,0.39,0.0,0.76,0.0,0
169,169,0.0,0.0,0.0,0.0,0.02,0.59,0.0,0.04,0.0,0.12,0.0,0.82,0.02,0.4,0.0,0.63,0.0,0
170,170,0.0,0.0,0.0,0.0,0.05,0.49,0.0,0.16,0.0,0.08,0.0,0.92,0.02,0.26,0.2,0.97,0.0,0
171,171,0.0,0.0,0.0,0.0,0.05,0.42,0.0,0.21,0.0,0.0,0.0,0.84,0.0,0.14,0.34,1.32,0.0,0
172,172,0.0,0.0,0.0,0.0,0.04,0.32,0.0,0.19,0.0,0.0,0.0,0.63,0.05,0.01,0.34,1.31,0.0,0
173,173,0.0,0.0,0.0,0.0,0.05,0.14,0.0,0.07,0.0,0.0,0.0,0.42,0.14,0.02,0.14,0.67,0.0,0
174,174,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.03,0.25,0.22,0.01,0.0,0.19,0.0,0
175,175,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.09,0.18,0.17,0.01,0.17,0.0,0.06,0
176,176,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.08,0.0,0.48,0.0,0.13,0
177,177,0.0,0.0,0.0,0.0,0.16,0.0,0.01,0.0,0.01,0.03,0.06,0.0,0.0,0.0,0.77,0.0,0.19,0
178,178,0.0,0.0,0.0,0.0,0.21,0.05,0.02,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.87,0.0,0.21,0
179,179,0.0,0.0,0.0,0.0,0.23,0.09,0.07,0.0,0.08,0.03,0.0,0.06,0.0,0.0,0.72,0.0,0.17,0
180,180,0.0,0.0,0.0,0.0,0.23,0.13,0.09,0.02,0.11,0.01,0.0,0.11,0.0,0.0,0.57,0.0,0.12,0
181,181,0.09,0.0,0.0,0.0,0.16,0.08,0.08,0.02,0.17,0.13,0.0,0.15,0.1,0.0,0.3,0.0,0.35,0
182,182,0.1,0.0,0.0,0.0,0.07,0.04,0.03,0.02,0.21,0.31,0.0,0.11,0.15,0.0,0.14,0.0,0.48,0
183,183,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.56,0.0,0.06,0.18,0.0,0.0,0.0,0.52,0
184,184,0.04,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.23,0.7,0.0,0.02,0.12,0.0,0.0,0.0,0.2,0
185,185,0.03,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.23,0.75,0.0,0.0,0.17,0.0,0.0,0.0,0.06,0
