,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
74,74,0.0,0.04,0.25,0.0,0.0,0.31,0.0,0.0,0.13,0.03,0.17,2.03,0.01,0.76,0.2,1.59,1.99,0
75,75,0.0,0.0,0.27,0.0,0.0,0.21,0.0,0.0,0.13,0.03,0.14,1.68,0.05,0.65,0.0,0.95,1.87,0
76,76,0.0,0.0,0.35,0.0,0.0,0.21,0.0,0.0,0.05,0.01,0.12,1.26,0.18,0.47,0.17,0.8,1.4,0
77,77,0.0,0.0,0.42,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.92,0.25,0.25,0.54,1.01,0.83,0
78,78,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.81,0.26,0.23,0.92,1.3,0.62,0
79,79,0.0,0.0,0.39,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.01,0.85,0.28,0.33,1.2,1.43,0.49,0
80,80,0.0,0.0,0.35,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.05,0.96,0.29,0.46,1.21,1.42,0.41,0
81,81,0.0,0.0,0.25,0.0,0.0,0.08,0.0,0.0,0.01,0.0,0.1,1.22,0.24,0.56,1.0,1.44,0.25,0
82,82,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.14,1.4,0.09,0.62,0.71,1.51,0.25,0
83,83,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.22,1.58,0.0,0.62,0.48,1.53,0.19,0
84,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.26,1.53,0.0,0.56,0.4,1.48,0.19,0
85,85,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.26,1.49,0.0,0.49,0.38,1.29,0.05,0
86,86,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.16,1.27,0.0,0.39,0.42,1.17,0.0,0
87,87,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,1.04,0.0,0.23,0.65,1.07,0.04,0
88,88,0.0,0.0,0.38,0.14,0.0,0.0,0.0,0.0,0.09,0.0,0.05,0.65,0.0,0.08,0.87,1.07,0.04,0
89,89,0.0,0.0,0.46,0.16,0.0,0.0,0.0,0.0,0.1,0.0,0.03,0.45,0.0,0.0,1.05,1.11,0.04,0
90,90,0.0,0.0,0.47,0.24,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.26,0.0,0.0,1.2,1.11,0.0,0
91,91,0.0,0.0,0.47,0.12,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.17,0.0,0.0,1.31,1.06,0.0,0
92,92,0.05,0.0,0.45,0.15,0.0,0.0,0.0,0.0,0.11,0.0,0.02,0.06,0.02,0.0,1.44,0.99,0.01,0
93,93,0.14,0.0,0.49,0.14,0.0,0.0,0.0,0.02,0.17,0.0,0.06,0.0,0.04,0.0,1.53,0.94,0.03,0
94,94,0.22,0.0,0.49,0.16,0.0,0.0,0.0,0.02,0.19,0.0,0.12,0.0,0.06,0.0,1.6,0.93,0.03,0
95,95,0.24,0.0,0.46,0.24,0.0,0.0,0.0,0.02,0.19,0.0,0.15,0.0,0.04,0.0,1.63,0.86,0.01,0
96,96,0.25,0.0,0.41,0.21,0.0,0.0,0.0,0.0,0.15,0.0,0.17,0.0,0.03,0.0,1.65,0.92,0.0,0
97,97,0.23,0.0,0.37,0.18,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.03,0.0,1.64,0.98,0.0,0
98,98,0.21,0.0,0.32,0.08,0.0,0.0,0.0,0.0,0.17,0.0,0.18,0.0,0.03,0.0,1.67,1.01,0.0,0
99,99,0.16,0.0,0.37,0.08,0.0,0.0,0.0,0.0,0.18,0.0,0.22,0.0,0.03,0.0,1.78,0.98,0.0,0
100,100,0.11,0.0,0.36,0.17,0.0,0.0,0.0,0.06,0.2,0.0,0.28,0.0,0.0,0.0,1.92,0.94,0.0,0
101,101,0.09,0.0,0.33,0.14,0.0,0.0,0.0,0.16,0.25,0.0,0.25,0.0,0.01,0.0,2.01,0.95,0.0,0
102,102,0.08,0.0,0.18,0.1,0.0,0.0,0.0,0.16,0.28,0.0,0.16,0.12,0.01,0.0,1.36,0.72,0.0,0
103,103,0.11,0.0,0.07,0.0,0.0,0.0,0.0,0.1,0.29,0.0,0.06,0.25,0.01,0.0,0.69,0.5,0.0,0
104,104,0.09,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.06,0.3,0.0,0.0,0.18,0.29,0.0,0
105,105,0.18,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.24,0.27,0.0,0.0,0.28,0.34,0.0,0
106,106,0.26,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.39,0.19,0.0,0.0,0.37,0.39,0.0,0
107,107,0.41,0.0,0.24,0.02,0.0,0.0,0.0,0.0,0.23,0.0,0.61,0.45,0.0,0.0,0.24,0.46,0.0,0
108,108,0.47,0.0,0.25,0.08,0.0,0.0,0.0,0.0,0.22,0.0,0.7,0.66,0.0,0.0,0.1,0.49,0.0,0
109,109,0.52,0.0,0.18,0.1,0.0,0.0,0.0,0.0,0.23,0.0,0.82,0.92,0.0,0.0,0.0,0.51,0.0,0
110,110,0.54,0.0,0.15,0.08,0.0,0.0,0.0,0.0,0.22,0.0,0.75,0.83,0.0,0.0,0.0,0.54,0.0,0
111,111,0.55,0.0,0.14,0.04,0.0,0.0,0.0,0.0,0.23,0.0,0.74,0.72,0.0,0.0,0.03,0.54,0.0,0
112,112,0.46,0.0,0.14,0.03,0.0,0.0,0.0,0.0,0.25,0.0,0.51,0.73,0.0,0.0,0.03,0.64,0.0,0
113,113,0.3,0.0,0.11,0.03,0.0,0.0,0.0,0.0,0.24,0.0,0.4,0.83,0.0,0.0,0.03,0.74,0.0,0
114,114,0.13,0.0,0.1,0.05,0.0,0.0,0.0,0.0,0.19,0.0,0.28,1.03,0.0,0.0,0.0,0.74,0.0,0
115,115,0.1,0.0,0.12,0.05,0.0,0.0,0.0,0.0,0.14,0.0,0.4,1.13,0.0,0.0,0.0,0.7,0.0,0
116,116,0.19,0.0,0.29,0.05,0.0,0.05,0.0,0.0,0.11,0.0,0.46,1.25,0.0,0.0,0.0,0.68,0.17,0
117,117,0.24,0.0,0.34,0.0,0.0,0.05,0.0,0.0,0.15,0.0,0.45,1.23,0.0,0.0,0.0,0.81,0.77,0
118,118,0.25,0.04,0.45,0.0,0.0,0.05,0.0,0.0,0.17,0.0,0.48,0.92,0.0,0.0,0.0,0.71,1.14,0
119,119,0.18,0.04,0.47,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.44,0.49,0.0,0.0,0.0,0.53,1.32,0
120,120,0.12,0.04,0.48,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.42,0.17,0.0,0.0,0.03,0.42,0.89,0
121,121,0.06,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.34,0.07,0.0,0.0,0.09,0.45,0.55,0
122,122,0.02,0.0,0.24,0.05,0.0,0.0,0.0,0.0,0.25,0.0,0.36,0.05,0.0,0.0,0.17,0.52,0.19,0
123,123,0.0,0.0,0.13,0.05,0.0,0.0,0.0,0.05,0.27,0.0,0.47,0.0,0.0,0.0,0.24,0.54,0.03,0
124,124,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.11,0.24,0.0,0.53,0.03,0.0,0.0,0.39,0.6,0.0,0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.23,0.0,0.52,0.1,0.0,0.0,0.4,0.64,0.0,0
126,126,0.04,0.02,0.04,0.0,0.0,0.0,0.0,0.06,0.18,0.0,0.57,0.17,0.0,0.0,0.33,0.48,0.0,0
127,127,0.04,0.02,0.1,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.62,0.22,0.0,0.0,0.13,0.4,0.0,0
128,128,0.11,0.02,0.19,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.71,0.33,0.0,0.0,0.03,0.25,0.0,0
129,129,0.11,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.61,0.44,0.0,0.0,0.0,0.28,0.0,0
130,130,0.13,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.55,0.49,0.0,0.0,0.0,0.18,0.0,0
131,131,0.06,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.47,0.31,0.03,0.0,0.25,0.45,0.0,0
132,132,0.03,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.29,0.13,0.08,0.0,0.64,0.74,0.0,0
133,133,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.01,0.09,0.0,0.13,0.0,0.37,0.0,1.17,1.1,0.0,0
134,134,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.01,0.2,0.0,0.0,0.0,0.57,0.0,1.42,1.15,0.0,0
135,135,0.0,0.0,0.6,0.03,0.0,0.0,0.0,0.01,0.32,0.05,0.0,0.0,0.88,0.0,1.53,1.09,0.0,0
136,136,0.0,0.0,0.54,0.05,0.0,0.0,0.0,0.0,0.37,0.09,0.0,0.0,0.88,0.0,1.49,1.0,0.0,0
137,137,0.0,0.0,0.48,0.09,0.0,0.0,0.0,0.0,0.36,0.14,0.0,0.0,0.93,0.0,1.47,0.94,0.0,0
138,138,0.0,0.0,0.39,0.06,0.0,0.0,0.0,0.0,0.33,0.09,0.0,0.0,0.76,0.0,1.47,0.91,0.0,0
139,139,0.0,0.0,0.27,0.04,0.0,0.0,0.0,0.0,0.34,0.08,0.0,0.0,0.62,0.0,1.37,0.74,0.0,0
140,140,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.32,0.08,0.0,0.0,0.54,0.0,1.35,0.68,0.0,0
141,141,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.29,0.17,0.04,0.06,0.51,0.0,1.24,0.62,0.0,0
142,142,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.23,0.22,0.05,0.12,0.43,0.0,1.19,0.7,0.0,0
143,143,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.23,0.31,0.09,0.4,0.29,0.06,0.76,0.45,0.07,0
144,144,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.13,0.65,0.17,0.06,0.37,0.21,0.59,0
145,145,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.25,0.3,0.24,0.85,0.12,0.12,0.02,0.0,0.85,0
146,146,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.22,0.29,0.28,0.79,0.08,0.06,0.0,0.0,0.92,0
147,147,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.09,0.22,0.3,0.49,0.04,0.06,0.02,0.05,0.47,0
148,148,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.05,0.12,0.36,0.29,0.0,0.0,0.07,0.11,0.21,0
149,149,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.14,0.0,0.0,0.11,0.16,0.07,0
150,150,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.18,0.0,0.0,0.09,0.23,0.0,0
151,151,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.45,0.45,0.0,0.06,0.04,0.17,0.0,0
152,152,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.5,0.69,0.0,0.14,0.0,0.12,0.0,0
153,153,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.57,0.97,0.0,0.24,0.0,0.0,0.0,0
154,154,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.58,0.93,0.01,0.24,0.0,0.0,0.0,0
155,155,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.58,0.72,0.01,0.16,0.0,0.04,0.0,0
156,156,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.57,0.62,0.01,0.11,0.0,0.04,0.0,0
157,157,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.6,0.53,0.0,0.09,0.0,0.04,0.0,0
158,158,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.66,0.0,0.09,0.0,0.0,0.0,0
159,159,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.43,0.0,0.04,0.07,0.09,0.0,0
160,160,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.74,0.27,0.0,0.0,0.23,0.29,0.0,0
161,161,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.73,0.1,0.0,0.0,0.31,0.49,0.0,0
162,162,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.71,0.1,0.0,0.0,0.44,0.68,0.0,0
163,163,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.16,0.05,0.0,0.53,0.05,0.1,0.0,0.62,0.94,0.0,0
164,164,0.04,0.0,0.31,0.0,0.0,0.0,0.0,0.16,0.1,0.0,0.32,0.0,0.16,0.0,0.9,1.13,0.0,0
165,165,0.1,0.0,0.33,0.0,0.0,0.0,0.0,0.04,0.16,0.0,0.15,0.0,0.34,0.0,1.09,1.15,0.0,0
166,166,0.15,0.0,0.3,0.0,0.0,0.0,0.0,0.05,0.17,0.0,0.06,0.0,0.39,0.0,1.1,0.93,0.0,0
167,167,0.22,0.0,0.24,0.05,0.0,0.0,0.0,0.05,0.22,0.0,0.06,0.0,0.49,0.0,1.05,0.74,0.0,0
168,168,0.33,0.0,0.23,0.12,0.0,0.0,0.0,0.05,0.24,0.04,0.02,0.0,0.44,0.0,0.92,0.55,0.0,0
169,169,0.46,0.05,0.23,0.21,0.0,0.0,0.0,0.0,0.26,0.04,0.08,0.05,0.41,0.0,0.79,0.35,0.0,0
170,170,0.57,0.23,0.2,0.16,0.0,0.06,0.0,0.01,0.27,0.05,0.12,0.19,0.25,0.0,0.67,0.16,0.41,0
171,171,0.8,0.45,0.16,0.1,0.0,0.06,0.0,0.01,0.3,0.02,0.19,0.26,0.11,0.0,0.55,0.04,0.93,0
172,172,1.09,0.63,0.18,0.03,0.0,0.06,0.0,0.01,0.34,0.02,0.2,0.3,0.0,0.0,0.44,0.01,1.51,0
173,173,1.1,0.46,0.3,0.03,0.0,0.01,0.0,0.0,0.33,0.02,0.25,0.37,0.0,0.0,0.25,0.0,1.54,0
174,174,0.75,0.33,0.41,0.02,0.0,0.01,0.0,0.0,0.32,0.02,0.24,0.5,0.0,0.0,0.11,0.0,1.13,0
175,175,0.48,0.14,0.52,0.0,0.0,0.01,0.0,0.0,0.28,0.02,0.36,0.65,0.0,0.0,0.0,0.0,0.55,0
176,176,0.37,0.14,0.49,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.43,0.69,0.0,0.0,0.0,0.0,0.11,0
177,177,0.36,0.04,0.45,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.48,0.69,0.0,0.0,0.0,0.0,0.0,0
178,178,0.2,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.41,0.65,0.0,0.0,0.0,0.0,0.0,0
179,179,0.08,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.3,0.66,0.0,0.0,0.0,0.0,0.0,0
180,180,0.09,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.26,0.06,0.22,0.71,0.0,0.0,0.0,0.0,0.0,0
181,181,0.05,0.0,0.36,0.0,0.0,0.0,0.0,0.19,0.36,0.1,0.09,0.57,0.13,0.0,0.39,0.4,0.0,0
182,182,0.05,0.0,0.38,0.0,0.0,0.0,0.0,0.5,0.5,0.14,0.05,0.39,0.39,0.0,0.83,0.92,0.0,0
183,183,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.67,0.61,0.08,0.0,0.19,0.54,0.0,1.25,1.54,0.0,0
184,184,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.63,0.62,0.04,0.0,0.18,0.45,0.0,1.31,1.71,0.0,0
185,185,0.0,0.0,0.31,0.0,0.0,0.04,0.0,0.31,0.58,0.06,0.1,0.55,0.24,0.05,0.96,1.62,0.0,0
