,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
24,24,0.03,0.01,0.0,0.0,0.02,1.54,0.0,0.0,0.0,0.0,0.29,1.38,0.41,0.42,0.0,0.24,0.0,0
25,25,0.0,0.0,0.0,0.0,0.02,1.64,0.0,0.0,0.0,0.0,0.3,1.34,0.27,0.45,0.0,0.13,0.0,0
26,26,0.0,0.0,0.0,0.0,0.02,1.7,0.0,0.0,0.0,0.0,0.21,1.33,0.2,0.47,0.0,0.06,0.0,0
27,27,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.15,1.3,0.16,0.5,0.0,0.03,0.0,0
28,28,0.0,0.0,0.0,0.0,0.03,1.7,0.0,0.0,0.0,0.0,0.09,1.25,0.2,0.45,0.0,0.0,0.0,0
29,29,0.03,0.0,0.0,0.0,0.04,1.9,0.0,0.0,0.0,0.0,0.1,1.2,0.12,0.39,0.0,0.05,0.0,0
30,30,0.31,0.11,0.0,0.0,0.04,1.98,0.0,0.0,0.0,0.0,0.12,1.26,0.08,0.23,0.0,0.1,0.0,0
31,31,0.83,0.32,0.0,0.0,0.01,2.03,0.0,0.0,0.0,0.0,0.09,1.32,0.1,0.13,0.0,0.22,0.0,0
32,32,1.49,0.68,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.06,1.4,0.14,0.01,0.0,0.26,0.0,0
33,33,1.89,0.91,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.03,1.34,0.18,0.0,0.0,0.28,0.0,0
34,34,2.22,1.09,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.06,1.28,0.12,0.0,0.0,0.2,0.0,0
35,35,2.52,1.15,0.0,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.1,1.23,0.07,0.0,0.0,0.2,0.0,0
36,36,2.86,1.07,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.15,1.16,0.0,0.0,0.02,0.27,0.0,0
37,37,3.04,0.92,0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.0,0.14,1.05,0.0,0.0,0.04,0.37,0.0,0
38,38,3.08,0.67,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.11,0.76,0.0,0.0,0.07,0.4,0.0,0
39,39,3.15,0.63,0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.03,0.59,0.0,0.0,0.07,0.39,0.0,0
40,40,3.25,0.39,0.0,0.0,0.0,1.22,0.0,0.0,0.02,0.0,0.0,0.34,0.0,0.0,0.14,0.31,0.0,0
41,41,3.41,0.24,0.0,0.0,0.0,1.34,0.0,0.0,0.05,0.0,0.0,0.22,0.0,0.0,0.17,0.33,0.0,0
42,42,3.41,0.14,0.0,0.0,0.0,1.24,0.0,0.0,0.12,0.0,0.08,0.03,0.0,0.0,0.26,0.23,0.0,0
43,43,3.34,0.31,0.0,0.0,0.0,1.09,0.0,0.0,0.16,0.0,0.09,0.02,0.0,0.0,0.24,0.16,0.0,0
44,44,3.22,0.29,0.0,0.01,0.0,0.93,0.0,0.0,0.16,0.0,0.13,0.02,0.0,0.0,0.21,0.04,0.0,0
45,45,3.19,0.28,0.0,0.01,0.0,0.97,0.0,0.0,0.14,0.0,0.09,0.02,0.0,0.0,0.13,0.04,0.0,0
46,46,3.15,0.11,0.0,0.01,0.0,1.11,0.0,0.0,0.13,0.0,0.08,0.0,0.0,0.0,0.06,0.09,0.0,0
47,47,3.16,0.17,0.0,0.02,0.0,1.14,0.0,0.0,0.16,0.0,0.07,0.0,0.0,0.0,0.09,0.09,0.0,0
48,48,3.2,0.06,0.0,0.02,0.0,1.31,0.0,0.0,0.14,0.0,0.03,0.0,0.0,0.0,0.09,0.05,0.0,0
49,49,3.28,0.1,0.0,0.02,0.0,1.29,0.0,0.0,0.1,0.0,0.03,0.0,0.0,0.0,0.09,0.02,0.0,0
50,50,3.2,0.04,0.0,0.0,0.0,1.43,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.0,0
51,51,3.05,0.04,0.0,0.0,0.0,1.38,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.0,0
52,52,2.87,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.13,0.04,0.0,0
53,53,2.81,0.0,0.0,0.0,0.0,1.51,0.0,0.0,0.07,0.0,0.0,0.01,0.0,0.0,0.18,0.03,0.17,0
54,54,2.72,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.07,0.0,0.0,0.01,0.0,0.0,0.22,0.0,0.35,0
55,55,2.75,0.0,0.0,0.0,0.0,1.68,0.0,0.0,0.05,0.0,0.0,0.01,0.0,0.0,0.18,0.0,0.52,0
56,56,2.67,0.0,0.0,0.0,0.0,1.66,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.44,0
57,57,2.64,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.34,0
58,58,2.39,0.0,0.0,0.0,0.0,1.89,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.34,0
59,59,2.41,0.0,0.0,0.0,0.0,1.92,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.24,0
60,60,2.33,0.0,0.0,0.0,0.0,1.69,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.15,0
61,61,2.31,0.0,0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0
62,62,2.04,0.0,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.18,0.0,0.0,0
63,63,1.8,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.17,0.0,0.0,0
64,64,1.74,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.01,0.0,0
65,65,1.73,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.07,0.02,0.0,0
66,66,1.85,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.04,0.02,0.0,0
67,67,1.97,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.03,0.01,0.14,0
68,68,2.11,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.02,0.0,0.0,0.12,0.05,0.0,0.03,0.0,0.56,0
69,69,2.32,0.23,0.0,0.0,0.0,0.94,0.0,0.0,0.02,0.0,0.0,0.2,0.08,0.0,0.09,0.06,1.24,0
70,70,2.45,0.45,0.0,0.0,0.0,0.93,0.0,0.0,0.06,0.02,0.0,0.28,0.13,0.0,0.12,0.11,1.78,0
71,71,2.52,0.8,0.0,0.04,0.12,1.03,0.0,0.0,0.26,0.24,0.0,0.45,0.54,0.12,0.48,0.11,1.88,0
72,72,2.44,0.63,0.0,0.15,0.13,1.2,0.0,0.33,0.44,0.4,0.0,0.55,1.02,0.35,0.89,0.22,1.56,0
73,73,2.48,0.66,0.0,0.43,0.15,1.07,0.0,0.7,0.59,0.44,0.0,0.78,1.54,0.62,1.24,0.24,1.08,0
74,74,2.6,0.41,0.0,0.62,0.04,0.58,0.0,1.12,0.63,0.22,0.0,0.88,1.7,0.78,1.26,0.35,0.68,0
75,75,2.61,0.68,0.0,0.89,0.03,0.21,0.0,1.23,0.69,0.07,0.03,1.25,1.88,1.21,1.07,0.19,0.33,0
76,76,2.4,0.74,0.0,1.06,0.01,0.0,0.0,1.31,0.83,0.0,0.04,1.52,2.1,1.7,0.99,0.11,0.13,0
77,77,2.14,1.0,0.0,1.33,0.0,0.0,0.0,1.32,0.88,0.0,0.04,1.75,2.2,2.2,0.94,0.0,0.0,0
78,78,2.04,1.07,0.0,1.43,0.0,0.0,0.0,1.32,0.95,0.0,0.01,1.78,2.23,2.34,0.92,0.0,0.0,0
79,79,2.0,1.19,0.0,1.42,0.0,0.0,0.0,1.34,0.94,0.0,0.02,1.83,2.16,2.43,0.95,0.0,0.0,0
80,80,1.96,1.24,0.0,1.38,0.0,0.0,0.0,1.39,0.98,0.0,0.1,1.81,2.12,2.52,0.91,0.0,0.0,0
81,81,1.94,1.26,0.0,1.33,0.02,0.0,0.0,1.41,1.05,0.0,0.13,1.79,2.14,2.61,0.97,0.0,0.0,0
82,82,1.88,1.23,0.0,1.36,0.03,0.0,0.0,1.44,1.1,0.0,0.11,1.79,2.11,2.63,0.91,0.0,0.0,0
83,83,1.75,1.15,0.0,1.26,0.03,0.0,0.0,1.46,1.03,0.0,0.03,1.74,1.98,2.67,0.92,0.0,0.0,0
84,84,1.65,1.16,0.0,1.19,0.01,0.0,0.0,1.48,0.92,0.01,0.02,1.69,1.83,2.69,0.87,0.0,0.0,0
85,85,1.43,1.13,0.01,1.03,0.0,0.0,0.02,1.51,0.87,0.01,0.04,1.59,1.77,2.69,0.86,0.0,0.0,0
86,86,1.37,1.23,0.01,0.89,0.07,0.28,0.02,1.49,0.93,0.01,0.04,1.48,1.81,2.6,0.77,0.0,0.0,0
87,87,1.15,1.17,0.01,0.6,0.13,0.83,0.02,1.48,1.02,0.07,0.02,1.27,1.82,2.37,0.87,0.0,0.0,0
88,88,1.09,1.32,0.0,0.48,0.22,1.29,0.0,1.31,1.07,0.23,0.0,1.09,1.76,2.14,1.02,0.0,0.0,0
89,89,0.9,1.35,0.01,0.45,0.24,1.63,0.0,1.1,1.08,0.38,0.0,0.98,1.64,1.98,1.34,0.0,0.0,0
90,90,0.79,1.47,0.01,0.6,0.25,1.65,0.0,0.91,1.08,0.49,0.0,0.95,1.51,1.92,1.44,0.0,0.0,0
91,91,0.6,1.42,0.01,0.47,0.23,1.71,0.0,0.74,1.09,0.5,0.0,0.95,1.48,1.94,1.6,0.0,0.0,0
92,92,0.36,1.32,0.0,0.28,0.36,1.69,0.0,0.6,1.22,0.45,0.0,0.89,1.51,1.84,1.73,0.0,0.0,0
93,93,0.14,1.18,0.0,0.07,0.51,1.85,0.0,0.35,1.35,0.52,0.0,0.82,1.52,1.74,1.67,0.0,0.0,0
94,94,0.0,1.07,0.0,0.0,0.65,2.0,0.0,0.32,1.49,0.56,0.0,0.79,1.52,1.68,1.4,0.0,0.0,0
95,95,0.0,1.02,0.0,0.0,0.59,2.02,0.0,0.27,1.39,0.61,0.0,0.96,1.44,1.65,1.02,0.0,0.0,0
96,96,0.02,1.09,0.0,0.0,0.55,1.85,0.0,0.28,1.25,0.67,0.0,1.09,1.37,1.37,0.86,0.03,0.06,0
97,97,0.08,1.22,0.0,0.0,0.56,1.81,0.0,0.11,1.11,0.77,0.0,1.08,1.32,0.96,0.78,0.03,0.06,0
98,98,0.16,1.24,0.0,0.0,0.61,1.69,0.0,0.04,1.08,0.76,0.0,0.98,1.44,0.75,0.72,0.03,0.1,0
99,99,0.28,1.14,0.0,0.0,0.64,1.69,0.0,0.0,1.07,0.62,0.0,0.9,1.47,0.67,0.52,0.0,0.21,0
100,100,0.39,1.01,0.0,0.0,0.65,1.7,0.0,0.0,1.06,0.51,0.0,0.85,1.38,0.57,0.32,0.0,0.35,0
101,101,0.51,1.04,0.0,0.0,0.64,1.78,0.0,0.0,1.09,0.49,0.0,0.68,1.12,0.34,0.2,0.0,0.45,0
102,102,0.57,1.11,0.0,0.0,0.62,1.8,0.0,0.0,1.16,0.45,0.0,0.61,1.02,0.24,0.23,0.0,0.39,0
103,103,0.55,0.96,0.0,0.0,0.59,1.69,0.0,0.0,1.15,0.37,0.0,0.67,0.88,0.26,0.19,0.04,0.26,0
104,104,0.55,0.76,0.0,0.0,0.63,1.74,0.0,0.0,1.13,0.38,0.0,0.81,0.76,0.31,0.1,0.1,0.12,0
105,105,0.52,0.53,0.0,0.0,0.6,1.74,0.0,0.0,1.04,0.4,0.0,0.76,0.6,0.34,0.11,0.1,0.0,0
106,106,0.62,0.4,0.0,0.0,0.58,1.75,0.0,0.0,1.0,0.52,0.0,0.57,0.43,0.27,0.15,0.06,0.07,0
107,107,0.49,0.23,0.0,0.0,0.48,1.57,0.0,0.0,0.93,0.63,0.0,0.45,0.33,0.23,0.23,0.01,0.15,0
108,108,0.49,0.07,0.0,0.0,0.48,1.49,0.0,0.0,0.92,0.77,0.0,0.44,0.14,0.14,0.18,0.01,0.23,0
109,109,0.33,0.0,0.0,0.0,0.47,1.3,0.04,0.0,0.89,0.77,0.0,0.45,0.15,0.08,0.25,0.02,0.27,0
110,110,0.35,0.0,0.0,0.0,0.47,1.19,0.07,0.0,0.88,0.74,0.0,0.37,0.11,0.02,0.25,0.04,0.32,0
111,111,0.3,0.0,0.0,0.0,0.43,1.06,0.09,0.0,0.91,0.66,0.0,0.39,0.11,0.02,0.37,0.18,0.24,0
112,112,0.24,0.0,0.0,0.0,0.39,1.0,0.05,0.0,0.99,0.69,0.01,0.37,0.05,0.09,0.41,0.35,0.23,0
113,113,0.14,0.0,0.0,0.0,0.37,1.05,0.07,0.0,1.09,0.76,0.01,0.33,0.0,0.07,0.48,0.58,0.25,0
114,114,0.16,0.0,0.0,0.0,0.36,1.03,0.04,0.0,1.12,0.8,0.01,0.27,0.0,0.07,0.51,0.61,0.32,0
115,115,0.14,0.0,0.0,0.0,0.35,1.14,0.07,0.0,1.12,0.82,0.0,0.26,0.0,0.0,0.59,0.68,0.33,0
116,116,0.18,0.0,0.0,0.0,0.3,1.01,0.03,0.0,1.07,0.8,0.0,0.33,0.0,0.0,0.59,0.62,0.26,0
117,117,0.05,0.0,0.0,0.0,0.28,0.77,0.03,0.0,1.11,0.78,0.0,0.32,0.0,0.0,0.54,0.65,0.25,0
118,118,0.06,0.0,0.0,0.0,0.28,0.51,0.0,0.0,1.13,0.77,0.0,0.21,0.0,0.0,0.5,0.58,0.23,0
119,119,0.03,0.0,0.0,0.0,0.37,0.45,0.0,0.0,1.21,0.75,0.0,0.13,0.0,0.0,0.59,0.54,0.23,0
120,120,0.03,0.0,0.0,0.0,0.39,0.57,0.0,0.0,1.25,0.89,0.0,0.13,0.0,0.0,0.7,0.44,0.26,0
121,121,0.02,0.0,0.0,0.0,0.4,0.67,0.0,0.0,1.28,0.96,0.0,0.21,0.0,0.0,0.78,0.32,0.24,0
122,122,0.0,0.0,0.0,0.0,0.32,0.51,0.0,0.0,1.27,1.06,0.0,0.25,0.0,0.0,0.74,0.21,0.26,0
123,123,0.0,0.0,0.0,0.0,0.27,0.33,0.0,0.0,1.26,1.04,0.0,0.24,0.0,0.0,0.71,0.14,0.24,0
124,124,0.0,0.0,0.0,0.0,0.22,0.09,0.0,0.0,1.29,1.08,0.0,0.27,0.0,0.0,0.62,0.11,0.22,0
125,125,0.0,0.0,0.0,0.0,0.19,0.04,0.0,0.0,1.34,1.15,0.0,0.28,0.0,0.0,0.53,0.14,0.18,0
126,126,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,1.36,1.29,0.0,0.35,0.0,0.0,0.41,0.27,0.12,0
127,127,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.37,1.4,0.0,0.43,0.0,0.0,0.36,0.37,0.09,0
128,128,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.0,1.31,1.39,0.01,0.5,0.0,0.0,0.36,0.37,0.04,0
129,129,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.0,1.29,1.41,0.04,0.52,0.0,0.0,0.38,0.32,0.05,0
130,130,0.01,0.0,0.0,0.0,0.0,0.19,0.03,0.0,1.24,1.42,0.04,0.52,0.0,0.0,0.35,0.19,0.02,0
131,131,0.01,0.0,0.0,0.0,0.0,0.23,0.06,0.0,1.19,1.41,0.04,0.52,0.0,0.0,0.27,0.12,0.02,0
132,132,0.01,0.0,0.0,0.0,0.0,0.26,0.07,0.0,1.15,1.34,0.04,0.55,0.0,0.0,0.29,0.1,0.0,0
133,133,0.0,0.0,0.0,0.0,0.0,0.16,0.08,0.0,1.12,1.3,0.07,0.55,0.0,0.0,0.32,0.16,0.0,0
134,134,0.0,0.0,0.0,0.0,0.0,0.19,0.09,0.0,1.13,1.29,0.11,0.47,0.0,0.0,0.34,0.45,0.1,0
135,135,0.0,0.0,0.0,0.0,0.0,0.22,0.07,0.0,1.11,1.15,0.08,0.33,0.0,0.12,0.36,0.73,0.19,0
136,136,0.0,0.0,0.0,0.0,0.0,0.2,0.04,0.0,1.08,0.91,0.05,0.29,0.0,0.49,0.38,1.14,0.34,0
137,137,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,1.07,0.74,0.0,0.38,0.0,0.97,0.46,1.29,0.44,0
138,138,0.11,0.0,0.0,0.0,0.0,0.09,0.0,0.0,1.02,0.54,0.0,0.53,0.0,1.39,0.47,1.35,0.42,0
139,139,0.16,0.0,0.0,0.0,0.0,0.09,0.01,0.01,0.97,0.45,0.0,0.62,0.0,1.49,0.51,1.18,0.37,0
140,140,0.16,0.0,0.0,0.0,0.0,0.17,0.07,0.01,0.88,0.26,0.0,0.7,0.0,1.56,0.53,1.1,0.2,0
141,141,0.11,0.0,0.0,0.0,0.0,0.37,0.07,0.01,0.89,0.2,0.0,0.73,0.0,1.73,0.67,1.18,0.14,0
142,142,0.09,0.0,0.0,0.0,0.0,0.51,0.06,0.0,0.86,0.08,0.0,0.81,0.0,2.0,0.72,1.31,0.03,0
143,143,0.15,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.84,0.03,0.0,0.84,0.0,2.2,0.77,1.33,0.04,0
144,144,0.09,0.0,0.0,0.0,0.0,0.22,0.02,0.0,0.8,0.0,0.0,0.81,0.0,2.11,0.71,1.2,0.14,0
145,145,0.06,0.0,0.0,0.0,0.0,0.13,0.05,0.0,0.82,0.01,0.0,0.74,0.05,1.94,0.7,0.99,0.24,0
146,146,0.0,0.0,0.0,0.0,0.0,0.1,0.08,0.0,0.81,0.01,0.0,0.68,0.1,1.8,0.64,0.92,0.29,0
147,147,0.0,0.0,0.0,0.0,0.0,0.1,0.15,0.0,0.79,0.09,0.0,0.64,0.1,1.69,0.56,0.82,0.2,0
148,148,0.0,0.0,0.0,0.0,0.0,0.06,0.13,0.0,0.74,0.17,0.0,0.47,0.06,1.5,0.48,0.76,0.22,0
149,149,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.0,0.78,0.37,0.0,0.32,0.0,1.11,0.4,0.65,0.16,0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.79,0.55,0.0,0.15,0.0,0.64,0.27,0.57,0.16,0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.8,0.01,0.15,0.0,0.26,0.21,0.5,0.03,0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,1.0,0.02,0.11,0.0,0.05,0.12,0.35,0.0,0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,1.03,0.06,0.1,0.0,0.0,0.09,0.22,0.0,0
154,154,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.88,1.0,0.05,0.05,0.0,0.0,0.03,0.2,0.0,0
155,155,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.88,0.85,0.21,0.08,0.0,0.0,0.12,0.24,0.0,0
156,156,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.85,0.76,0.26,0.19,0.0,0.0,0.2,0.24,0.0,0
157,157,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.0,0.81,0.67,0.41,0.3,0.0,0.0,0.2,0.16,0.0,0
158,158,0.0,0.0,0.0,0.0,0.0,0.12,0.02,0.0,0.81,0.69,0.35,0.28,0.0,0.0,0.14,0.15,0.04,0
159,159,0.0,0.0,0.0,0.0,0.0,0.21,0.02,0.0,0.84,0.83,0.38,0.26,0.0,0.0,0.06,0.14,0.04,0
160,160,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.81,0.84,0.47,0.21,0.0,0.0,0.04,0.17,0.04,0
161,161,0.0,0.0,0.0,0.0,0.0,0.46,0.01,0.0,0.77,0.84,0.43,0.25,0.0,0.0,0.0,0.19,0.0,0
162,162,0.0,0.0,0.0,0.0,0.0,0.61,0.04,0.0,0.76,0.74,0.43,0.26,0.0,0.0,0.0,0.17,0.0,0
163,163,0.0,0.0,0.0,0.0,0.02,0.68,0.04,0.0,0.79,0.76,0.34,0.26,0.0,0.0,0.02,0.27,0.0,0
164,164,0.0,0.0,0.0,0.0,0.02,0.81,0.03,0.0,0.88,0.72,0.33,0.34,0.0,0.0,0.02,0.19,0.0,0
165,165,0.11,0.0,0.0,0.0,0.02,0.83,0.0,0.0,0.95,0.6,0.26,0.34,0.0,0.0,0.02,0.22,0.0,0
166,166,0.47,0.0,0.0,0.0,0.0,0.81,0.0,0.0,1.01,0.45,0.11,0.35,0.0,0.0,0.0,0.1,0.0,0
167,167,0.95,0.0,0.0,0.11,0.0,0.85,0.0,0.0,1.03,0.39,0.07,0.31,0.0,0.0,0.0,0.11,0.0,0
168,168,1.31,0.0,0.0,0.19,0.0,0.94,0.0,0.0,1.04,0.38,0.02,0.35,0.0,0.0,0.0,0.09,0.0,0
169,169,1.47,0.0,0.0,0.38,0.0,1.11,0.0,0.0,1.06,0.32,0.05,0.39,0.0,0.0,0.03,0.17,0.0,0
170,170,1.5,0.0,0.0,0.46,0.0,1.12,0.0,0.0,1.04,0.21,0.03,0.39,0.0,0.0,0.03,0.27,0.0,0
171,171,1.57,0.0,0.0,0.55,0.0,1.22,0.0,0.0,0.99,0.15,0.03,0.34,0.0,0.0,0.03,0.35,0.0,0
172,172,1.63,0.0,0.0,0.55,0.0,1.16,0.0,0.0,0.96,0.19,0.02,0.33,0.0,0.0,0.0,0.28,0.0,0
173,173,1.73,0.0,0.0,0.52,0.0,1.34,0.0,0.0,0.94,0.31,0.02,0.3,0.0,0.0,0.06,0.28,0.0,0
174,174,1.8,0.0,0.0,0.42,0.0,1.39,0.0,0.0,0.92,0.39,0.04,0.35,0.0,0.0,0.12,0.34,0.0,0
175,175,1.84,0.0,0.0,0.35,0.0,1.52,0.0,0.0,0.9,0.44,0.11,0.42,0.0,0.0,0.18,0.51,0.0,0
176,176,1.81,0.0,0.0,0.25,0.0,1.53,0.0,0.0,0.87,0.34,0.19,0.47,0.0,0.0,0.15,0.56,0.0,0
177,177,1.89,0.0,0.0,0.22,0.0,1.47,0.0,0.0,0.81,0.22,0.4,0.5,0.0,0.0,0.18,0.61,0.0,0
178,178,1.93,0.0,0.0,0.24,0.0,1.5,0.0,0.0,0.77,0.1,0.49,0.52,0.0,0.0,0.17,0.56,0.0,0
179,179,1.93,0.0,0.0,0.31,0.0,1.37,0.0,0.0,0.71,0.13,0.59,0.58,0.0,0.0,0.17,0.54,0.0,0
180,180,1.89,0.0,0.0,0.29,0.0,1.38,0.0,0.0,0.65,0.2,0.54,0.56,0.0,0.0,0.1,0.45,0.0,0
181,181,1.92,0.0,0.0,0.2,0.0,1.32,0.0,0.0,0.58,0.29,0.52,0.57,0.0,0.0,0.08,0.45,0.0,0
182,182,1.98,0.0,0.0,0.17,0.0,1.27,0.0,0.0,0.5,0.26,0.48,0.57,0.0,0.0,0.14,0.49,0.0,0
183,183,2.0,0.0,0.0,0.27,0.0,1.35,0.0,0.0,0.41,0.16,0.51,0.62,0.0,0.0,0.13,0.53,0.0,0
184,184,2.03,0.0,0.0,0.37,0.0,1.26,0.0,0.0,0.32,0.08,0.66,0.64,0.0,0.0,0.1,0.54,0.0,0
185,185,2.16,0.0,0.0,0.42,0.0,1.19,0.0,0.0,0.27,0.01,0.81,0.62,0.0,0.0,0.04,0.52,0.0,0
