,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
32,32,0.16,0.0,2.05,0.0,1.15,1.63,0.56,1.09,0.88,1.86,0.41,0.87,0.13,0.0,0.27,0.51,0.17,0
33,33,0.12,0.0,2.07,0.0,1.12,1.5,0.53,1.01,0.86,1.77,0.39,0.87,0.08,0.0,0.18,0.55,0.1,0
34,34,0.12,0.0,2.06,0.0,1.09,1.52,0.52,0.94,0.82,1.55,0.38,0.79,0.0,0.0,0.4,0.7,0.0,0
35,35,0.23,0.0,2.07,0.0,1.03,1.46,0.4,0.9,0.87,1.17,0.22,0.65,0.0,0.0,0.78,0.66,0.0,0
36,36,0.3,0.0,2.11,0.0,0.98,1.25,0.25,0.78,0.87,0.88,0.15,0.54,0.0,0.0,1.2,0.58,0.0,0
37,37,0.38,0.0,2.07,0.0,0.89,1.04,0.21,0.73,0.9,0.44,0.05,0.57,0.0,0.0,1.26,0.3,0.0,0
38,38,0.33,0.0,1.98,0.0,0.85,0.85,0.25,0.73,0.89,0.27,0.1,0.74,0.0,0.0,1.36,0.15,0.0,0
39,39,0.3,0.0,1.83,0.0,0.85,0.78,0.22,0.71,0.88,0.01,0.05,0.81,0.0,0.0,1.37,0.0,0.0,0
40,40,0.22,0.0,1.77,0.0,0.88,0.62,0.1,0.61,0.89,0.0,0.05,0.82,0.0,0.0,1.37,0.0,0.0,0
41,41,0.15,0.0,1.74,0.0,0.91,0.55,0.01,0.49,0.87,0.0,0.0,0.73,0.0,0.0,1.33,0.0,0.0,0
42,42,0.15,0.0,1.84,0.0,0.91,0.61,0.07,0.47,0.88,0.0,0.0,0.69,0.0,0.0,1.34,0.0,0.0,0
43,43,0.48,0.0,1.97,0.0,0.85,0.65,0.07,0.62,0.88,0.0,0.0,0.56,0.0,0.0,1.4,0.02,0.0,0
44,44,1.2,0.14,2.06,0.0,0.76,0.62,0.06,0.69,0.92,0.0,0.0,0.38,0.0,0.0,1.54,0.17,0.0,0
45,45,1.81,0.22,2.03,0.0,0.58,0.39,0.0,0.58,0.84,0.0,0.0,0.2,0.0,0.0,1.59,0.26,0.01,0
46,46,2.12,0.37,1.96,0.02,0.47,0.17,0.0,0.35,0.78,0.0,0.0,0.11,0.0,0.0,1.6,0.36,0.1,0
47,47,2.14,0.48,1.94,0.02,0.37,0.05,0.0,0.13,0.65,0.0,0.0,0.07,0.0,0.0,1.45,0.35,0.1,0
48,48,2.25,0.64,1.97,0.02,0.34,0.0,0.0,0.07,0.6,0.0,0.0,0.05,0.0,0.0,1.41,0.4,0.09,0
49,49,2.52,0.58,1.83,0.0,0.29,0.0,0.0,0.04,0.58,0.0,0.0,0.04,0.0,0.0,1.31,0.46,0.03,0
50,50,2.75,0.54,1.68,0.03,0.29,0.0,0.0,0.08,0.65,0.01,0.0,0.04,0.0,0.0,1.29,0.44,0.08,0
51,51,2.99,0.58,1.54,0.18,0.31,0.0,0.0,0.18,0.73,0.09,0.0,0.05,0.0,0.0,1.24,0.37,0.08,0
52,52,3.08,0.76,1.65,0.23,0.32,0.0,0.0,0.29,0.78,0.14,0.0,0.05,0.0,0.0,1.33,0.37,0.05,0
53,53,3.06,0.79,1.68,0.3,0.3,0.0,0.0,0.24,0.77,0.22,0.0,0.07,0.0,0.0,1.41,0.52,0.06,0
54,54,3.1,0.76,1.62,0.28,0.26,0.0,0.0,0.15,0.77,0.14,0.0,0.16,0.0,0.0,1.51,0.79,0.06,0
55,55,3.18,0.82,1.49,0.49,0.22,0.0,0.0,0.04,0.81,0.17,0.0,0.12,0.0,0.0,1.58,0.88,0.06,0
56,56,3.23,0.74,1.42,0.57,0.2,0.0,0.0,0.15,0.88,0.13,0.0,0.12,0.0,0.0,1.58,0.92,0.01,0
57,57,3.15,0.64,1.45,0.55,0.21,0.0,0.0,0.22,0.99,0.21,0.0,0.03,0.0,0.0,1.58,0.8,0.04,0
58,58,3.07,0.58,1.47,0.56,0.3,0.0,0.0,0.21,1.08,0.13,0.0,0.03,0.0,0.0,1.5,0.77,0.04,0
59,59,3.19,0.69,1.46,0.55,0.34,0.0,0.0,0.16,1.12,0.08,0.0,0.0,0.0,0.0,1.51,0.59,0.04,0
60,60,3.49,0.94,1.32,0.53,0.37,0.0,0.0,0.25,1.17,0.0,0.0,0.06,0.0,0.0,1.51,0.36,0.2,0
61,61,3.68,1.21,1.12,0.31,0.35,0.0,0.0,0.33,1.21,0.0,0.0,0.16,0.0,0.0,1.51,0.18,0.32,0
62,62,3.9,1.34,0.9,0.17,0.35,0.0,0.0,0.35,1.23,0.0,0.01,0.34,0.0,0.0,1.45,0.07,0.63,0
63,63,3.92,1.38,0.75,0.18,0.34,0.0,0.0,0.18,1.27,0.0,0.12,0.64,0.0,0.0,1.06,0.05,0.85,0
64,64,3.85,1.31,0.59,0.26,0.39,0.0,0.0,0.16,1.21,0.0,0.19,0.94,0.0,0.0,0.72,0.0,1.01,0
65,65,3.58,1.38,0.51,0.4,0.42,0.0,0.0,0.08,1.19,0.0,0.25,1.09,0.0,0.0,0.55,0.0,0.95,0
66,66,3.59,1.55,0.53,0.4,0.42,0.0,0.0,0.11,1.15,0.0,0.14,1.01,0.0,0.0,0.9,0.0,0.85,0
67,67,3.71,1.83,0.53,0.41,0.36,0.0,0.0,0.03,1.19,0.0,0.07,0.79,0.0,0.0,1.24,0.0,0.91,0
68,68,4.02,1.98,0.58,0.33,0.28,0.0,0.0,0.03,1.17,0.0,0.07,0.65,0.0,0.0,1.24,0.03,0.88,0
69,69,4.04,1.81,0.47,0.26,0.24,0.0,0.0,0.1,1.16,0.09,0.07,0.54,0.01,0.0,0.96,0.06,0.8,0
70,70,4.13,1.68,0.5,0.27,0.18,0.0,0.0,0.13,1.09,0.2,0.07,0.5,0.01,0.0,0.63,0.06,0.72,0
71,71,4.08,1.67,0.43,0.37,0.27,0.0,0.0,0.13,1.13,0.2,0.0,0.31,0.01,0.0,0.57,0.03,0.79,0
72,72,4.04,1.76,0.5,0.58,0.36,0.0,0.0,0.03,1.13,0.11,0.0,0.14,0.0,0.0,0.58,0.0,0.83,0
73,73,3.99,1.82,0.48,0.77,0.47,0.0,0.0,0.01,1.2,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.81,0
74,74,3.93,1.75,0.56,0.88,0.48,0.0,0.0,0.03,1.22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.76,0
75,75,3.85,1.79,0.63,0.89,0.46,0.0,0.0,0.03,1.22,0.01,0.0,0.0,0.0,0.0,0.57,0.0,0.74,0
76,76,3.72,1.65,0.73,0.79,0.47,0.0,0.0,0.04,1.4,0.26,0.0,0.0,0.0,0.0,0.58,0.0,0.7,0
77,77,3.49,1.56,0.74,0.68,0.55,0.11,0.0,0.06,1.58,0.58,0.0,0.0,0.0,0.0,0.7,0.0,0.73,0
78,78,3.31,1.38,0.72,0.67,0.68,0.17,0.0,0.13,1.84,0.88,0.0,0.0,0.0,0.0,0.68,0.0,0.76,0
79,79,3.1,1.23,0.71,0.66,0.81,0.22,0.0,0.18,1.92,0.98,0.0,0.0,0.0,0.0,0.7,0.0,0.8,0
80,80,3.09,1.26,0.76,0.59,0.91,0.18,0.0,0.28,2.03,1.05,0.0,0.0,0.0,0.0,0.74,0.0,0.76,0
81,81,3.01,1.3,0.79,0.44,1.0,0.11,0.0,0.36,2.14,1.1,0.0,0.0,0.0,0.0,0.88,0.0,0.71,0
82,82,2.92,1.51,0.83,0.23,1.1,0.24,0.0,0.41,2.32,1.13,0.0,0.0,0.0,0.0,0.99,0.02,0.74,0
83,83,2.69,1.43,0.93,0.11,1.27,0.54,0.0,0.37,2.61,1.02,0.0,0.0,0.0,0.0,0.88,0.02,0.71,0
84,84,2.44,1.16,1.09,0.0,1.44,1.09,0.0,0.29,2.81,1.0,0.0,0.0,0.0,0.0,0.67,0.02,0.68,0
85,85,2.01,0.61,0.93,0.0,1.49,1.41,0.0,0.29,2.89,0.92,0.0,0.0,0.0,0.0,0.56,0.02,0.68,0
86,86,1.62,0.27,0.66,0.0,1.45,1.55,0.0,0.27,2.83,0.92,0.0,0.0,0.0,0.0,0.62,0.02,0.72,0
87,87,1.47,0.22,0.45,0.0,1.43,1.54,0.0,0.27,2.77,0.85,0.0,0.0,0.0,0.0,0.69,0.05,0.62,0
88,88,1.49,0.45,0.59,0.0,1.55,1.64,0.0,0.29,2.75,0.68,0.0,0.0,0.0,0.0,0.8,0.03,0.35,0
89,89,1.49,0.58,0.69,0.0,1.77,1.53,0.0,0.4,2.78,0.75,0.0,0.0,0.0,0.0,0.73,0.03,0.11,0
90,90,1.43,0.65,0.82,0.0,1.99,1.58,0.0,0.47,2.87,0.86,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0
91,91,1.36,0.59,0.99,0.0,2.15,1.74,0.0,0.45,2.93,1.1,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0
92,92,1.24,0.52,1.15,0.0,2.17,2.02,0.0,0.37,2.9,1.17,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0
93,93,1.08,0.44,1.23,0.0,2.14,2.05,0.0,0.35,2.87,1.12,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0
94,94,0.85,0.38,1.26,0.0,2.12,1.93,0.0,0.47,2.88,1.15,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0
95,95,0.67,0.37,1.27,0.0,2.15,1.98,0.0,0.61,2.92,1.11,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0
96,96,0.4,0.25,1.27,0.0,2.22,2.18,0.0,0.79,2.91,1.2,0.04,0.0,0.0,0.0,0.46,0.0,0.0,0
97,97,0.23,0.1,1.25,0.0,2.38,2.52,0.01,0.92,2.87,1.18,0.04,0.0,0.0,0.0,0.57,0.0,0.0,0
98,98,0.08,0.0,1.32,0.0,2.54,2.94,0.11,1.07,2.83,1.2,0.06,0.0,0.0,0.0,0.67,0.0,0.0,0
99,99,0.0,0.0,1.5,0.0,2.69,3.29,0.19,1.21,2.83,1.37,0.01,0.0,0.0,0.0,0.71,0.0,0.0,0
100,100,0.0,0.0,1.61,0.0,2.72,3.45,0.24,1.3,2.86,1.56,0.02,0.0,0.0,0.0,0.71,0.0,0.0,0
101,101,0.0,0.0,1.68,0.0,2.78,3.55,0.26,1.36,2.93,1.7,0.02,0.0,0.0,0.0,0.7,0.0,0.0,0
102,102,0.0,0.0,1.65,0.0,2.81,3.64,0.29,1.38,2.96,1.66,0.04,0.0,0.0,0.01,0.77,0.01,0.0,0
103,103,0.0,0.0,1.63,0.0,2.86,3.51,0.35,1.39,2.98,1.48,0.03,0.0,0.0,0.05,0.9,0.1,0.0,0
104,104,0.0,0.0,1.56,0.0,2.87,3.6,0.37,1.29,2.94,1.34,0.17,0.01,0.0,0.1,1.08,0.27,0.0,0
105,105,0.0,0.0,1.48,0.0,2.9,3.48,0.41,1.19,2.89,1.19,0.48,0.02,0.0,0.18,1.18,0.4,0.0,0
106,106,0.0,0.0,1.43,0.0,2.91,3.68,0.42,1.08,2.87,1.18,0.66,0.08,0.0,0.23,1.26,0.43,0.0,0
107,107,0.0,0.0,1.38,0.0,2.94,3.44,0.51,1.12,2.86,1.13,0.51,0.13,0.0,0.17,1.28,0.46,0.0,0
108,108,0.0,0.0,1.3,0.0,2.96,3.33,0.61,1.17,2.83,1.06,0.19,0.23,0.0,0.08,1.29,0.43,0.0,0
109,109,0.0,0.0,1.26,0.0,3.0,3.06,0.81,1.18,2.71,1.09,0.02,0.27,0.0,0.0,1.45,0.31,0.0,0
110,110,0.0,0.0,1.39,0.0,3.04,3.13,0.9,1.16,2.62,1.1,0.06,0.35,0.0,0.0,1.56,0.11,0.0,0
111,111,0.0,0.0,1.55,0.0,3.02,3.04,1.0,0.99,2.5,1.04,0.39,0.45,0.01,0.0,1.56,0.0,0.0,0
112,112,0.0,0.0,1.7,0.0,2.99,3.13,1.06,0.93,2.44,0.91,0.72,0.61,0.01,0.0,1.31,0.0,0.0,0
113,113,0.0,0.0,1.76,0.0,2.88,3.0,1.12,0.8,2.31,0.86,0.84,0.61,0.09,0.0,1.27,0.0,0.0,0
114,114,0.0,0.0,1.76,0.0,2.88,3.06,1.12,0.85,2.23,0.79,0.79,0.53,0.13,0.0,1.21,0.0,0.0,0
115,115,0.0,0.0,1.73,0.0,2.84,3.03,0.95,0.91,2.19,0.8,0.43,0.53,0.13,0.0,1.19,0.0,0.0,0
116,116,0.0,0.0,1.58,0.0,2.86,2.98,0.82,1.09,2.2,0.83,0.32,0.57,0.05,0.0,1.0,0.0,0.0,0
117,117,0.0,0.0,1.53,0.0,2.83,2.94,0.74,1.21,2.24,0.94,0.12,0.63,0.0,0.0,0.95,0.0,0.0,0
118,118,0.0,0.0,1.53,0.0,2.75,3.04,0.75,1.28,2.19,1.06,0.31,0.64,0.0,0.0,0.96,0.0,0.0,0
119,119,0.0,0.0,1.62,0.1,2.58,3.11,0.68,1.32,2.1,0.97,0.37,0.67,0.0,0.0,1.06,0.0,0.0,0
120,120,0.0,0.0,1.63,0.1,2.45,3.06,0.64,1.38,2.06,1.0,0.49,0.65,0.0,0.0,1.22,0.0,0.0,0
121,121,0.0,0.0,1.57,0.1,2.4,2.84,0.6,1.46,2.08,0.87,0.4,0.55,0.0,0.0,1.3,0.0,0.0,0
122,122,0.0,0.0,1.63,0.0,2.45,2.8,0.54,1.39,2.12,0.85,0.6,0.49,0.0,0.0,1.23,0.0,0.0,0
123,123,0.0,0.0,1.73,0.04,2.41,2.82,0.51,1.31,2.09,0.79,0.64,0.51,0.0,0.0,1.28,0.0,0.0,0
124,124,0.0,0.0,1.74,0.15,2.35,2.75,0.47,1.2,2.04,0.81,0.88,0.58,0.0,0.0,1.45,0.0,0.0,0
125,125,0.0,0.0,1.62,0.15,2.28,2.57,0.43,1.12,2.01,0.86,0.93,0.6,0.0,0.0,1.71,0.0,0.0,0
126,126,0.0,0.0,1.52,0.14,2.22,2.44,0.34,0.96,1.95,0.81,0.96,0.68,0.0,0.0,1.92,0.0,0.0,0
127,127,0.0,0.0,1.51,0.05,2.18,2.42,0.27,0.84,1.92,0.73,0.94,0.73,0.0,0.0,2.0,0.0,0.0,0
128,128,0.0,0.0,1.46,0.08,2.13,2.26,0.24,0.83,1.85,0.65,0.97,0.83,0.0,0.0,2.08,0.0,0.0,0
129,129,0.0,0.0,1.42,0.2,2.08,2.25,0.15,0.87,1.81,0.53,0.89,0.78,0.0,0.0,2.06,0.07,0.0,0
130,130,0.0,0.0,1.35,0.29,2.09,2.17,0.11,1.0,1.73,0.55,0.79,0.68,0.0,0.0,2.08,0.3,0.0,0
131,131,0.0,0.0,1.31,0.25,2.11,2.33,0.07,1.26,1.69,0.59,0.46,0.63,0.0,0.0,2.1,0.51,0.0,0
132,132,0.0,0.0,1.25,0.15,2.15,2.38,0.09,1.43,1.64,0.79,0.32,0.63,0.0,0.0,2.18,0.54,0.0,0
133,133,0.0,0.0,1.2,0.04,2.07,2.28,0.09,1.45,1.56,0.81,0.14,0.63,0.0,0.0,2.33,0.48,0.0,0
134,134,0.0,0.0,1.19,0.04,2.05,2.19,0.1,1.32,1.53,0.86,0.11,0.59,0.0,0.0,2.39,0.44,0.0,0
135,135,0.01,0.0,1.18,0.0,1.98,1.89,0.16,1.26,1.52,0.86,0.18,0.62,0.0,0.0,2.41,0.55,0.0,0
136,136,0.13,0.0,1.13,0.0,1.92,1.89,0.13,1.16,1.42,0.95,0.3,0.8,0.0,0.0,2.13,0.85,0.0,0
137,137,0.13,0.0,1.03,0.0,1.84,1.72,0.13,1.15,1.31,0.98,0.56,1.29,0.03,0.0,1.65,1.13,0.0,0
138,138,0.11,0.0,0.87,0.0,1.79,1.6,0.06,1.2,1.24,1.02,0.77,1.88,0.03,0.09,1.04,1.09,0.0,0
139,139,0.05,0.0,0.76,0.0,1.74,1.28,0.06,1.32,1.21,0.93,0.94,2.46,0.09,0.19,0.63,0.8,0.0,0
140,140,0.09,0.0,0.72,0.0,1.63,1.05,0.01,1.32,1.16,0.87,0.95,2.72,0.12,0.31,0.47,0.54,0.0,0
141,141,0.18,0.0,0.72,0.0,1.54,1.09,0.0,1.22,1.08,0.76,1.03,2.74,0.2,0.22,0.57,0.53,0.0,0
142,142,0.21,0.0,0.71,0.0,1.47,1.24,0.0,1.04,1.18,0.81,1.04,2.39,0.24,0.11,0.71,0.34,0.0,0
143,143,0.26,0.0,0.7,0.0,1.41,1.42,0.02,0.93,1.26,0.87,1.12,2.02,0.17,0.0,0.82,0.15,0.0,0
144,144,0.4,0.0,0.69,0.0,1.38,1.56,0.03,0.84,1.36,0.97,1.07,1.77,0.09,0.0,0.95,0.03,0.0,0
145,145,0.73,0.0,0.6,0.0,1.32,1.49,0.03,0.76,1.37,0.93,1.01,1.68,0.0,0.0,0.88,0.03,0.0,0
146,146,1.44,0.46,0.35,0.0,1.23,1.06,0.01,0.56,1.26,0.78,0.93,1.75,0.0,0.0,0.6,0.11,0.06,0
147,147,2.08,0.95,0.14,0.0,1.07,0.47,0.0,0.49,1.14,0.58,0.75,1.72,0.0,0.0,0.21,0.28,0.16,0
148,148,2.61,1.34,0.0,0.0,1.08,0.08,0.0,0.52,1.08,0.37,0.7,1.81,0.0,0.0,0.0,0.46,0.16,0
149,149,2.79,1.36,0.0,0.0,1.07,0.0,0.0,0.58,1.04,0.2,0.54,1.57,0.0,0.0,0.08,0.71,0.27,0
150,150,2.8,1.36,0.0,0.0,1.0,0.0,0.0,0.51,1.02,0.22,0.44,1.15,0.0,0.0,0.3,0.8,0.26,0
151,151,2.57,1.49,0.18,0.0,0.91,0.0,0.0,0.51,1.0,0.21,0.25,0.53,0.0,0.0,0.44,0.99,0.37,0
152,152,2.41,1.44,0.4,0.0,0.92,0.0,0.0,0.54,1.05,0.27,0.13,0.21,0.0,0.0,0.52,1.09,0.43,0
153,153,2.3,1.38,0.69,0.0,1.0,0.05,0.0,0.56,1.1,0.25,0.06,0.07,0.0,0.0,0.53,1.15,0.41,0
154,154,2.37,1.38,1.26,0.17,0.99,0.05,0.0,0.35,1.09,0.28,0.01,0.07,0.0,0.0,0.63,1.09,0.3,0
155,155,2.12,1.29,1.65,0.29,0.88,0.1,0.0,0.41,1.09,0.43,0.0,0.04,0.0,0.0,0.68,0.73,0.07,0
156,156,1.84,1.06,2.1,0.3,0.81,0.19,0.0,0.47,1.07,0.61,0.0,0.08,0.0,0.0,0.51,0.39,0.07,0
157,157,1.52,0.83,2.13,0.12,0.77,0.25,0.0,0.65,1.1,0.69,0.0,0.08,0.0,0.0,0.43,0.1,0.18,0
158,158,1.39,0.63,2.29,0.16,0.87,0.38,0.0,0.55,1.22,0.74,0.0,0.03,0.0,0.0,0.34,0.03,0.24,0
159,159,1.25,0.69,2.32,0.32,1.01,0.44,0.0,0.51,1.37,0.85,0.0,0.0,0.0,0.0,0.34,0.03,0.17,0
160,160,1.1,0.56,2.33,0.57,1.18,0.67,0.0,0.44,1.41,1.18,0.0,0.09,0.0,0.0,0.19,0.0,0.06,0
161,161,0.85,0.49,2.38,0.44,1.2,0.88,0.0,0.38,1.25,1.3,0.0,0.32,0.0,0.08,0.08,0.08,0.0,0
162,162,0.68,0.26,2.46,0.38,1.15,1.29,0.0,0.28,1.0,1.26,0.0,0.64,0.0,0.17,0.0,0.19,0.0,0
163,163,0.47,0.1,2.6,0.25,1.1,1.49,0.0,0.27,0.78,1.04,0.0,0.89,0.0,0.23,0.0,0.38,0.0,0
164,164,0.35,0.03,2.67,0.34,1.09,1.54,0.0,0.27,0.68,0.95,0.0,0.99,0.0,0.22,0.0,0.49,0.0,0
165,165,0.17,0.03,2.77,0.52,1.17,1.46,0.0,0.29,0.64,0.87,0.0,0.96,0.02,0.22,0.0,0.47,0.0,0
166,166,0.13,0.03,2.79,0.59,1.3,1.58,0.0,0.32,0.75,0.93,0.05,0.86,0.09,0.26,0.0,0.4,0.0,0
167,167,0.17,0.03,2.87,0.48,1.49,1.87,0.03,0.33,0.87,0.95,0.05,0.73,0.25,0.34,0.0,0.29,0.0,0
168,168,0.25,0.0,2.86,0.22,1.65,2.1,0.09,0.29,0.97,1.02,0.05,0.64,0.29,0.42,0.0,0.24,0.0,0
169,169,0.26,0.0,2.81,0.03,1.71,2.21,0.09,0.25,1.07,1.12,0.0,0.57,0.3,0.49,0.0,0.16,0.0,0
170,170,0.28,0.0,2.73,0.03,1.8,2.13,0.06,0.21,1.2,1.29,0.0,0.54,0.24,0.57,0.0,0.09,0.0,0
171,171,0.33,0.0,2.5,0.0,1.76,1.82,0.01,0.21,1.25,1.37,0.0,0.46,0.25,0.63,0.0,0.04,0.0,0
172,172,0.3,0.0,2.54,0.0,1.74,1.81,0.01,0.12,1.24,1.36,0.0,0.41,0.25,0.74,0.0,0.0,0.0,0
173,173,0.28,0.0,2.53,0.03,1.65,1.78,0.0,0.1,1.19,1.32,0.0,0.34,0.16,0.71,0.0,0.0,0.0,0
174,174,0.19,0.0,2.71,0.07,1.64,1.98,0.02,0.15,1.2,1.34,0.0,0.29,0.16,0.68,0.0,0.0,0.0,0
175,175,0.3,0.0,2.61,0.07,1.5,2.04,0.03,0.22,1.19,1.38,0.0,0.31,0.15,0.57,0.0,0.0,0.0,0
176,176,0.2,0.0,2.56,0.03,1.45,2.19,0.03,0.28,1.21,1.42,0.0,0.32,0.18,0.55,0.0,0.0,0.0,0
177,177,0.23,0.0,2.39,0.0,1.34,2.32,0.01,0.26,1.25,1.41,0.0,0.36,0.15,0.5,0.0,0.0,0.0,0
178,178,0.12,0.0,2.32,0.0,1.34,2.31,0.0,0.22,1.25,1.39,0.0,0.41,0.16,0.46,0.0,0.0,0.0,0
179,179,0.17,0.0,2.26,0.0,1.32,2.19,0.0,0.22,1.24,1.36,0.0,0.46,0.16,0.44,0.0,0.07,0.0,0
180,180,0.13,0.0,2.26,0.0,1.3,2.0,0.0,0.21,1.2,1.28,0.0,0.45,0.16,0.41,0.0,0.18,0.0,0
181,181,0.13,0.0,2.19,0.0,1.24,1.87,0.0,0.16,1.16,1.25,0.0,0.42,0.14,0.44,0.0,0.23,0.0,0
182,182,0.12,0.0,2.03,0.0,1.09,1.7,0.0,0.14,1.2,1.27,0.0,0.5,0.23,0.29,0.0,0.16,0.11,0
183,183,0.19,0.0,1.94,0.0,1.0,1.66,0.0,0.17,1.23,1.35,0.0,0.66,0.32,0.17,0.0,0.09,0.18,0
184,184,0.19,0.0,1.83,0.0,0.97,1.62,0.0,0.28,1.33,1.39,0.0,0.75,0.36,0.01,0.02,0.11,0.23,0
185,185,0.16,0.0,1.87,0.0,1.09,1.71,0.0,0.29,1.33,1.47,0.0,0.68,0.42,0.05,0.02,0.11,0.12,0
