,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.0,0.0,0.05,0.01,0.0,0.0,0.0,0.22,0.35,0.0,0.0,0.0,0.0,0.0,0.89,0.04,0.0,0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.27,0.04,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.31,0.04,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.33,0.04,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.32,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.31,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.3,0.0,0.02,0.0,0.0,0.0,0.89,0.0,0.0,0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.29,0.0,0.02,0.0,0.0,0.0,0.8,0.0,0.0,0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.25,0.02,0.02,0.0,0.03,0.0,0.7,0.0,0.39,0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.22,0.03,0.02,0.0,0.03,0.0,0.58,0.0,0.71,0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.14,0.1,0.0,0.03,0.0,0.44,0.0,1.04,0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.21,0.17,0.0,0.01,0.0,0.48,0.09,1.06,0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.34,0.23,0.0,0.01,0.0,0.5,0.11,1.18,0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.36,0.26,0.03,0.09,0.0,0.74,0.43,1.29,0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.34,0.22,0.13,0.07,0.0,0.72,0.75,1.39,0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.17,0.24,0.07,0.0,0.74,1.09,1.36,0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.07,0.26,0.0,0.0,0.54,1.2,1.45,0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.21,0.0,0.0,0.53,1.2,1.45,0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.2,0.0,0.0,0.54,1.33,1.46,0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.27,0.0,0.0,0.6,1.4,1.43,0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.36,0.0,0.0,0.63,1.56,1.39,0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.38,0.0,0.0,0.65,1.61,1.4,0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.3,0.01,0.0,0.72,1.66,1.4,0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.21,0.01,0.0,0.76,1.61,1.44,0
210,210,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.24,0.01,0.0,0.78,1.63,1.58,0
211,211,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.21,0.0,0.0,0.81,1.53,1.72,0
212,212,0.67,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.09,0.17,0.0,0.0,0.8,1.14,1.56,0
213,213,1.03,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.12,0.02,0.0,0.0,0.76,0.73,1.39,0
214,214,1.01,0.51,0.0,0.05,0.0,0.0,0.0,0.01,0.38,0.0,0.06,0.0,0.0,0.0,0.67,0.28,0.88,0
215,215,0.93,0.56,0.0,0.05,0.0,0.0,0.0,0.08,0.43,0.0,0.04,0.0,0.0,0.0,0.62,0.15,0.85,0
216,216,0.72,0.47,0.0,0.05,0.0,0.0,0.07,0.22,0.5,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.48,0
217,217,0.72,0.4,0.0,0.0,0.0,0.0,0.14,0.33,0.51,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.43,0
218,218,0.6,0.35,0.04,0.0,0.0,0.0,0.19,0.44,0.55,0.04,0.08,0.04,0.0,0.0,0.34,0.0,0.12,0
219,219,0.54,0.31,0.09,0.03,0.0,0.0,0.16,0.49,0.54,0.09,0.18,0.09,0.0,0.0,0.36,0.0,0.13,0
220,220,0.56,0.26,0.09,0.03,0.0,0.0,0.09,0.37,0.49,0.13,0.25,0.12,0.0,0.0,0.29,0.0,0.06,0
221,221,0.57,0.14,0.05,0.03,0.0,0.0,0.05,0.2,0.42,0.17,0.2,0.08,0.15,0.0,0.14,0.0,0.06,0
222,222,0.56,0.06,0.0,0.0,0.0,0.0,0.08,0.04,0.37,0.12,0.4,0.06,0.15,0.0,0.17,0.0,0.01,0
223,223,0.43,0.0,0.0,0.0,0.0,0.0,0.15,0.08,0.37,0.08,0.58,0.05,0.18,0.0,0.38,0.0,0.0,0
224,224,0.39,0.0,0.0,0.0,0.0,0.0,0.23,0.15,0.38,0.0,0.82,0.09,0.05,0.0,0.56,0.0,0.0,0
225,225,0.37,0.0,0.11,0.0,0.0,0.0,0.3,0.32,0.4,0.0,0.74,0.07,0.05,0.0,0.54,0.0,0.0,0
226,226,0.39,0.0,0.22,0.0,0.0,0.0,0.4,0.46,0.41,0.0,0.68,0.04,0.02,0.0,0.47,0.0,0.0,0
227,227,0.44,0.0,0.27,0.0,0.0,0.0,0.48,0.49,0.43,0.12,0.49,0.0,0.0,0.0,0.38,0.0,0.0,0
228,228,0.44,0.0,0.2,0.0,0.0,0.0,0.34,0.43,0.49,0.32,0.43,0.0,0.0,0.0,0.23,0.0,0.0,0
229,229,0.38,0.0,0.16,0.0,0.0,0.0,0.25,0.34,0.57,0.54,0.37,0.01,0.0,0.0,0.09,0.0,0.0,0
230,230,0.3,0.0,0.16,0.0,0.0,0.0,0.15,0.33,0.61,0.61,0.41,0.02,0.0,0.0,0.0,0.0,0.0,0
231,231,0.28,0.0,0.19,0.0,0.0,0.0,0.19,0.32,0.63,0.71,0.3,0.08,0.0,0.0,0.0,0.0,0.0,0
232,232,0.24,0.0,0.27,0.0,0.0,0.0,0.18,0.36,0.6,0.81,0.24,0.1,0.0,0.0,0.13,0.07,0.0,0
233,233,0.2,0.0,0.37,0.0,0.0,0.0,0.2,0.4,0.59,0.94,0.15,0.09,0.0,0.0,0.25,0.14,0.0,0
234,234,0.2,0.0,0.37,0.0,0.0,0.0,0.24,0.36,0.53,0.98,0.13,0.12,0.0,0.0,0.28,0.15,0.0,0
235,235,0.25,0.0,0.35,0.0,0.0,0.0,0.27,0.31,0.5,0.99,0.1,0.17,0.0,0.0,0.16,0.14,0.0,0
236,236,0.26,0.0,0.22,0.0,0.0,0.0,0.19,0.3,0.48,0.91,0.08,0.27,0.0,0.03,0.04,0.16,0.0,0
237,237,0.19,0.0,0.15,0.0,0.0,0.0,0.09,0.38,0.47,0.74,0.04,0.18,0.0,0.05,0.02,0.25,0.0,0
238,238,0.15,0.0,0.06,0.0,0.0,0.0,0.01,0.45,0.44,0.56,0.0,0.1,0.0,0.08,0.0,0.31,0.0,0
239,239,0.15,0.0,0.04,0.0,0.0,0.0,0.01,0.5,0.4,0.42,0.0,0.0,0.0,0.08,0.0,0.35,0.0,0
240,240,0.29,0.0,0.09,0.04,0.0,0.0,0.01,0.45,0.27,0.42,0.09,0.16,0.02,0.14,0.0,0.52,0.0,0
241,241,0.36,0.0,0.09,0.04,0.0,0.0,0.0,0.34,0.18,0.47,0.15,0.33,0.04,0.15,0.0,0.69,0.0,0
242,242,0.6,0.14,0.16,0.06,0.0,0.0,0.0,0.24,0.11,0.56,0.28,0.44,0.04,0.12,0.01,0.94,0.0,0
243,243,0.73,0.32,0.15,0.03,0.0,0.0,0.0,0.2,0.16,0.58,0.33,0.39,0.03,0.04,0.06,1.02,0.0,0
244,244,1.08,0.69,0.13,0.07,0.0,0.0,0.0,0.2,0.26,0.61,0.45,0.39,0.0,0.0,0.14,1.01,0.0,0
245,245,2.13,1.54,0.05,0.21,0.0,0.0,0.0,0.15,0.4,0.55,0.45,0.32,0.0,0.0,0.17,0.9,0.13,0
246,246,3.07,2.3,0.0,0.31,0.0,0.0,0.0,0.15,0.5,0.47,0.4,0.28,0.0,0.0,0.14,0.85,0.3,0
247,247,3.83,2.88,0.0,0.36,0.0,0.0,0.0,0.17,0.53,0.35,0.31,0.21,0.0,0.0,0.08,0.89,0.49,0
248,248,3.73,2.91,0.0,0.21,0.0,0.0,0.0,0.15,0.42,0.24,0.18,0.24,0.0,0.0,0.04,0.84,0.55,0
249,249,3.74,3.0,0.0,0.09,0.0,0.0,0.0,0.08,0.39,0.13,0.16,0.24,0.0,0.0,0.03,0.6,0.38,0
250,250,3.69,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.04,0.13,0.24,0.0,0.0,0.02,0.3,0.19,0
251,251,3.63,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.07,0.21,0.35,0.0,0.0,0.07,0.13,0.0,0
252,252,3.66,3.0,0.0,0.0,0.0,0.0,0.0,0.02,0.55,0.11,0.18,0.39,0.0,0.0,0.34,0.21,0.15,0
253,253,3.71,2.97,0.0,0.0,0.0,0.0,0.0,0.03,0.66,0.15,0.15,0.41,0.0,0.0,0.6,0.31,0.37,0
254,254,3.77,2.95,0.0,0.0,0.0,0.0,0.0,0.05,0.74,0.12,0.07,0.34,0.0,0.0,0.8,0.36,0.6,0
255,255,3.67,2.89,0.0,0.0,0.0,0.0,0.0,0.05,0.8,0.15,0.03,0.39,0.02,0.0,0.88,0.49,0.45,0
256,256,3.57,2.8,0.0,0.0,0.0,0.0,0.0,0.04,0.85,0.15,0.0,0.41,0.06,0.0,0.97,0.68,0.23,0
257,257,3.46,2.74,0.0,0.0,0.0,0.0,0.0,0.04,0.91,0.14,0.0,0.44,0.07,0.0,1.09,0.89,0.0,0
258,258,3.49,2.77,0.0,0.01,0.0,0.0,0.0,0.07,0.89,0.07,0.0,0.36,0.05,0.0,1.14,0.82,0.22,0
259,259,3.54,2.84,0.0,0.06,0.0,0.01,0.0,0.11,0.89,0.03,0.0,0.32,0.02,0.0,1.15,0.72,0.47,0
260,260,3.62,2.93,0.0,0.08,0.0,0.02,0.0,0.15,0.89,0.0,0.0,0.26,0.02,0.0,1.16,0.61,0.69,0
261,261,3.5,2.8,0.0,0.12,0.0,0.14,0.0,0.14,0.94,0.02,0.03,0.31,0.07,0.0,1.12,0.69,0.66,0
262,262,3.44,2.65,0.0,0.16,0.0,0.32,0.0,0.16,0.99,0.03,0.06,0.32,0.15,0.0,1.12,0.8,0.59,0
263,263,3.25,2.38,0.0,0.21,0.0,0.52,0.0,0.12,1.07,0.14,0.06,0.46,0.46,0.0,1.12,1.12,0.53,0
264,264,3.32,2.34,0.0,0.41,0.0,0.4,0.0,0.09,1.12,0.25,0.05,0.39,0.62,0.0,1.32,1.32,0.7,0
265,265,3.35,2.27,0.0,0.54,0.0,0.29,0.0,0.02,1.15,0.36,0.03,0.41,0.75,0.0,1.48,1.52,0.87,0
266,266,3.5,2.37,0.0,0.64,0.0,0.08,0.0,0.08,1.21,0.39,0.08,0.32,0.64,0.0,1.51,1.22,1.04,0
267,267,3.3,2.28,0.0,0.52,0.0,0.29,0.0,0.3,1.26,0.47,0.07,0.39,0.47,0.0,1.26,0.73,0.78,0
268,268,3.17,2.27,0.0,0.46,0.0,0.46,0.0,0.55,1.35,0.58,0.08,0.41,0.28,0.0,1.05,0.23,0.54,0
269,269,3.0,2.27,0.0,0.38,0.0,0.57,0.0,0.75,1.4,0.47,0.02,0.38,0.15,0.0,1.06,0.0,0.23,0
270,270,3.05,2.35,0.0,0.39,0.0,0.42,0.0,0.79,1.41,0.31,0.01,0.34,0.15,0.0,1.22,0.0,0.12,0
271,271,3.08,2.44,0.0,0.34,0.0,0.17,0.0,0.77,1.38,0.11,0.07,0.27,0.15,0.0,1.59,0.18,0.02,0
272,272,3.28,2.53,0.0,0.22,0.0,0.07,0.0,0.71,1.29,0.08,0.19,0.32,0.07,0.0,1.96,0.58,0.0,0
273,273,3.5,2.68,0.0,0.2,0.0,0.0,0.0,0.67,1.2,0.04,0.27,0.37,0.03,0.0,2.28,0.97,0.0,0
274,274,3.64,2.88,0.0,0.1,0.0,0.0,0.0,0.69,1.17,0.07,0.33,0.36,0.02,0.0,2.47,1.3,0.29,0
275,275,3.56,2.91,0.04,0.1,0.0,0.0,0.0,0.82,1.15,0.1,0.48,0.3,0.02,0.0,2.4,1.39,0.63,0
276,276,3.13,2.57,0.04,0.0,0.0,0.0,0.0,0.79,1.01,0.25,0.59,0.14,0.0,0.0,1.98,1.13,0.8,0
277,277,2.75,2.15,0.04,0.0,0.0,0.0,0.0,0.71,0.85,0.23,0.6,0.08,0.0,0.0,1.43,0.75,0.74,0
278,278,2.15,1.53,0.0,0.14,0.0,0.0,0.0,0.61,0.75,0.26,0.46,0.04,0.0,0.0,0.72,0.44,0.7,0
279,279,1.62,1.28,0.05,0.29,0.0,0.0,0.0,0.55,0.53,0.19,0.27,0.22,0.02,0.02,0.35,0.4,0.63,0
280,280,1.01,0.9,0.05,0.41,0.0,0.0,0.0,0.48,0.31,0.22,0.16,0.4,0.06,0.05,0.0,0.32,0.54,0
281,281,0.56,0.62,0.05,0.36,0.0,0.0,0.06,0.39,0.05,0.16,0.02,0.59,0.12,0.09,0.0,0.14,0.28,0
282,282,0.29,0.45,0.12,0.31,0.0,0.0,0.15,0.27,0.03,0.08,0.02,0.69,0.11,0.4,0.0,0.04,0.18,0
283,283,0.08,0.37,0.29,0.25,0.0,0.0,0.3,0.25,0.03,0.0,0.0,0.8,0.06,0.56,0.0,0.01,0.04,0
284,284,0.02,0.33,0.34,0.22,0.0,0.0,0.4,0.39,0.02,0.06,0.01,0.88,0.0,0.59,0.0,0.0,0.0,0
285,285,0.02,0.15,0.37,0.16,0.0,0.0,0.46,0.7,0.03,0.28,0.26,0.84,0.0,0.28,0.0,0.0,0.0,0
286,286,0.0,0.0,0.36,0.1,0.0,0.0,0.47,0.96,0.05,0.46,0.52,0.8,0.0,0.14,0.0,0.0,0.0,0
287,287,0.0,0.0,0.54,0.04,0.0,0.0,0.45,1.03,0.1,0.71,0.8,0.83,0.0,0.15,0.02,0.0,0.0,0
288,288,0.0,0.0,0.68,0.0,0.0,0.0,0.44,1.05,0.1,0.82,0.85,1.01,0.0,0.2,0.02,0.0,0.0,0
289,289,0.01,0.0,0.85,0.0,0.0,0.0,0.44,1.06,0.12,0.94,0.94,1.18,0.0,0.24,0.02,0.0,0.0,0
290,290,0.03,0.0,0.95,0.0,0.0,0.0,0.47,1.04,0.08,0.92,0.98,1.25,0.0,0.23,0.0,0.0,0.0,0
291,291,0.03,0.0,0.96,0.09,0.0,0.0,0.38,1.19,0.09,0.89,1.05,1.26,0.0,0.24,0.0,0.0,0.0,0
292,292,0.08,0.0,1.0,0.1,0.0,0.0,0.34,1.35,0.1,0.89,1.0,1.29,0.0,0.22,0.0,0.0,0.0,0
293,293,0.16,0.0,1.04,0.11,0.0,0.01,0.33,1.33,0.11,0.79,0.94,1.27,0.0,0.21,0.0,0.0,0.0,0
294,294,0.25,0.0,1.09,0.02,0.0,0.06,0.44,1.16,0.11,0.63,0.84,1.24,0.0,0.18,0.0,0.0,0.0,0
295,295,0.3,0.0,1.11,0.09,0.0,0.06,0.43,1.04,0.07,0.48,0.81,1.13,0.0,0.15,0.0,0.0,0.0,0
296,296,0.2,0.0,1.03,0.3,0.0,0.05,0.27,1.02,0.04,0.29,0.76,1.17,0.0,0.29,0.0,0.01,0.0,0
297,297,0.11,0.0,0.99,0.62,0.0,0.01,0.12,0.96,0.01,0.15,0.66,1.2,0.0,0.46,0.0,0.06,0.0,0
298,298,0.0,0.0,0.81,0.9,0.0,0.01,0.0,0.88,0.0,0.01,0.65,1.26,0.0,0.64,0.01,0.24,0.0,0
299,299,0.0,0.0,0.61,1.12,0.0,0.0,0.0,0.88,0.0,0.04,0.82,1.24,0.0,0.65,0.03,0.54,0.0,0
