,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
44,0.0,0.0,0.18,0.0,0.29,1.58,0.01,1.76,0.53,0.68,0.18,0.82,0.3,0.39,0.66,0.0,0.48,fake
45,0.0,0.0,0.29,0.0,0.31,1.68,0.01,1.86,0.62,0.67,0.31,0.89,0.21,0.34,0.75,0.0,0.46,fake
46,0.0,0.0,0.36,0.0,0.34,1.72,0.01,1.88,0.6,0.68,0.34,0.98,0.07,0.3,0.86,0.0,0.42,fake
47,0.0,0.0,0.36,0.0,0.31,1.64,0.01,1.8,0.72,0.69,0.42,0.9,0.0,0.25,0.94,0.0,0.37,fake
48,0.0,0.0,0.2,0.0,0.27,1.44,0.02,1.67,0.77,0.79,0.44,0.69,0.0,0.24,1.01,0.03,0.34,fake
49,0.0,0.0,0.05,0.02,0.2,1.38,0.02,1.52,0.85,0.84,0.47,0.49,0.0,0.24,1.09,0.03,0.31,fake
50,0.0,0.0,0.0,0.02,0.18,1.36,0.02,1.48,0.82,0.81,0.42,0.49,0.0,0.25,1.2,0.04,0.3,fake
51,0.0,0.0,0.0,0.02,0.19,1.37,0.01,1.45,0.81,0.8,0.38,0.43,0.0,0.25,1.3,0.0,0.33,fake
52,0.0,0.0,0.0,0.0,0.21,1.46,0.0,1.47,0.72,0.87,0.35,0.32,0.0,0.23,1.22,0.0,0.38,fake
53,0.0,0.0,0.0,0.0,0.24,1.54,0.0,1.48,0.62,0.93,0.3,0.21,0.0,0.17,1.13,0.0,0.43,fake
54,0.0,0.0,0.0,0.0,0.25,1.78,0.06,1.49,0.5,0.97,0.29,0.16,0.0,0.07,0.95,0.02,0.44,fake
55,0.0,0.0,0.0,0.0,0.27,1.97,0.12,1.47,0.46,0.92,0.31,0.15,0.0,0.01,0.95,0.04,0.44,fake
56,0.0,0.0,0.0,0.0,0.18,2.01,0.12,0.97,0.29,0.59,0.33,0.1,0.08,0.0,0.63,0.04,0.54,fake
57,0.0,0.0,0.0,0.0,0.09,2.01,0.06,0.53,0.14,0.29,0.33,0.04,0.11,0.0,0.36,0.08,0.72,fake
58,0.0,0.0,0.0,0.0,0.0,1.99,0.0,0.09,0.0,0.0,0.36,0.0,0.12,0.0,0.1,0.11,0.94,fake
59,0.0,0.0,0.02,0.0,0.0,1.7,0.0,0.09,0.0,0.0,0.24,0.33,0.04,0.0,0.1,0.28,1.04,fake
60,0.0,0.0,0.02,0.0,0.0,1.38,0.0,0.05,0.0,0.0,0.13,0.66,0.01,0.0,0.06,0.31,1.04,fake
61,0.0,0.0,0.05,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.6,0.86,fake
62,0.0,0.0,0.03,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.43,0.03,0.0,0.0,0.79,0.78,fake
63,0.0,0.0,0.03,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.0,0.0,1.02,0.65,fake
64,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.0,0.01,1.0,0.61,fake
65,0.0,0.0,0.06,0.0,0.03,1.16,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.24,1.06,0.41,fake
66,0.0,0.02,0.13,0.0,0.07,1.04,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.54,1.06,0.31,fake
67,0.0,0.05,0.19,0.0,0.11,0.87,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.82,1.08,0.24,fake
68,0.0,0.05,0.12,0.0,0.19,0.88,0.0,0.08,0.0,0.08,0.0,0.0,0.05,0.0,0.7,0.79,0.19,fake
69,0.0,0.04,0.06,0.0,0.23,0.93,0.0,0.13,0.0,0.16,0.0,0.0,0.08,0.0,0.48,0.61,0.23,fake
70,0.0,0.0,0.04,0.0,0.34,1.13,0.0,0.15,0.0,0.28,0.0,0.0,0.18,0.0,0.34,0.32,0.18,fake
71,0.0,0.0,0.09,0.0,0.37,1.34,0.0,0.07,0.0,0.29,0.0,0.0,0.26,0.0,0.35,0.29,0.22,fake
72,0.0,0.07,0.11,0.0,0.39,1.44,0.0,0.18,0.0,0.23,0.0,0.0,0.21,0.0,0.42,0.15,0.11,fake
73,0.0,0.13,0.14,0.0,0.34,1.39,0.0,0.3,0.0,0.23,0.0,0.0,0.11,0.0,0.43,0.08,0.17,fake
74,0.0,0.22,0.17,0.0,0.33,1.11,0.0,0.62,0.0,0.27,0.0,0.06,0.0,0.0,0.3,0.0,0.11,fake
75,0.0,0.27,0.22,0.0,0.3,1.16,0.0,0.77,0.0,0.41,0.0,0.12,0.0,0.0,0.22,0.0,0.1,fake
76,0.0,0.21,0.23,0.0,0.27,1.21,0.0,0.94,0.0,0.49,0.0,0.17,0.0,0.0,0.09,0.0,0.0,fake
77,0.05,0.12,0.34,0.0,0.26,1.38,0.04,1.1,0.0,0.51,0.0,0.21,0.0,0.0,0.24,0.23,0.0,fake
78,0.1,0.0,0.48,0.0,0.26,1.32,0.04,1.27,0.0,0.45,0.0,0.23,0.0,0.0,0.26,0.41,0.0,fake
79,0.17,0.07,0.67,0.0,0.31,1.32,0.05,1.48,0.0,0.34,0.0,0.31,0.0,0.0,0.33,0.68,0.0,fake
80,0.2,0.12,0.73,0.0,0.31,1.36,0.04,1.55,0.0,0.33,0.0,0.33,0.0,0.0,0.27,0.75,0.0,fake
81,0.22,0.13,0.82,0.0,0.38,1.39,0.06,1.59,0.0,0.33,0.0,0.36,0.0,0.0,0.26,0.86,0.0,fake
82,0.23,0.06,0.84,0.0,0.3,1.35,0.05,1.51,0.05,0.33,0.0,0.23,0.0,0.0,0.22,0.81,0.0,fake
83,0.23,0.01,0.9,0.0,0.22,1.3,0.03,1.35,0.11,0.33,0.0,0.15,0.0,0.0,0.25,0.77,0.0,fake
84,0.24,0.0,0.94,0.0,0.14,1.35,0.01,1.21,0.18,0.33,0.0,0.09,0.0,0.0,0.31,0.71,0.0,fake
85,0.22,0.0,0.96,0.0,0.21,1.48,0.03,1.1,0.14,0.31,0.0,0.09,0.0,0.0,0.32,0.56,0.0,fake
86,0.2,0.0,0.92,0.0,0.29,1.55,0.03,1.05,0.11,0.24,0.0,0.05,0.0,0.0,0.23,0.41,0.0,fake
87,0.12,0.0,0.84,0.0,0.32,1.58,0.08,1.04,0.06,0.11,0.0,0.06,0.0,0.0,0.11,0.42,0.0,fake
88,0.07,0.0,0.8,0.0,0.3,1.5,0.12,1.11,0.07,0.05,0.0,0.13,0.0,0.0,0.06,0.62,0.0,fake
89,0.0,0.0,0.71,0.0,0.25,1.5,0.16,1.21,0.08,0.09,0.0,0.22,0.0,0.0,0.07,0.69,0.0,fake
90,0.0,0.0,0.66,0.0,0.25,1.47,0.15,1.27,0.08,0.18,0.0,0.23,0.0,0.0,0.12,0.6,0.0,fake
91,0.0,0.0,0.55,0.0,0.22,1.41,0.08,1.29,0.07,0.25,0.0,0.16,0.0,0.0,0.26,0.4,0.0,fake
92,0.0,0.0,0.52,0.0,0.21,1.34,0.04,1.31,0.05,0.2,0.0,0.07,0.0,0.0,0.38,0.3,0.0,fake
93,0.0,0.0,0.43,0.0,0.19,1.47,0.01,1.34,0.03,0.3,0.07,0.11,0.0,0.0,0.32,0.17,0.0,fake
94,0.0,0.0,0.44,0.0,0.22,1.64,0.03,1.38,0.03,0.38,0.13,0.21,0.0,0.0,0.16,0.11,0.0,fake
95,0.0,0.0,0.43,0.0,0.2,1.73,0.04,1.32,0.03,0.6,0.13,0.21,0.0,0.0,0.08,0.04,0.02,fake
96,0.0,0.0,0.49,0.0,0.17,1.67,0.03,1.29,0.05,0.66,0.06,0.1,0.0,0.0,0.16,0.0,0.09,fake
97,0.0,0.0,0.51,0.0,0.13,1.53,0.01,1.2,0.09,0.8,0.0,0.0,0.0,0.0,0.32,0.0,0.09,fake
98,0.0,0.0,0.54,0.0,0.12,1.56,0.0,1.19,0.11,0.82,0.0,0.01,0.0,0.0,0.38,0.02,0.07,fake
99,0.0,0.0,0.49,0.0,0.18,1.55,0.0,1.19,0.13,0.71,0.0,0.01,0.0,0.0,0.51,0.04,0.0,fake
100,0.0,0.0,0.4,0.0,0.2,1.61,0.0,1.24,0.12,0.55,0.0,0.01,0.0,0.0,0.55,0.09,0.0,fake
101,0.0,0.0,0.29,0.0,0.23,1.57,0.04,1.27,0.08,0.49,0.0,0.04,0.0,0.0,0.54,0.11,0.04,fake
102,0.0,0.0,0.24,0.0,0.18,1.53,0.04,1.31,0.06,0.57,0.0,0.1,0.0,0.0,0.5,0.14,0.07,fake
103,0.0,0.0,0.28,0.0,0.22,1.66,0.11,1.25,0.02,0.58,0.0,0.12,0.0,0.0,0.48,0.1,0.07,fake
104,0.0,0.0,0.34,0.0,0.26,1.77,0.17,1.21,0.01,0.52,0.0,0.11,0.0,0.0,0.52,0.06,0.03,fake
105,0.0,0.0,0.35,0.0,0.31,1.96,0.21,1.16,0.0,0.48,0.0,0.05,0.0,0.0,0.49,0.0,0.0,fake
106,0.0,0.0,0.32,0.0,0.29,1.91,0.15,1.22,0.0,0.49,0.0,0.05,0.0,0.0,0.45,0.0,0.04,fake
107,0.0,0.0,0.24,0.0,0.3,1.9,0.1,1.3,0.0,0.44,0.0,0.03,0.0,0.0,0.44,0.0,0.07,fake
108,0.0,0.0,0.23,0.0,0.32,1.88,0.1,1.34,0.0,0.37,0.0,0.03,0.0,0.0,0.47,0.0,0.11,fake
109,0.0,0.0,0.18,0.0,0.35,1.99,0.13,1.37,0.0,0.35,0.0,0.0,0.0,0.0,0.46,0.0,0.07,fake
110,0.38,0.32,0.16,0.0,0.23,1.83,0.08,1.3,0.0,0.36,0.0,0.03,0.0,0.0,0.44,0.07,0.06,fake
111,0.72,0.63,0.09,0.0,0.11,1.67,0.04,1.26,0.0,0.4,0.0,0.05,0.0,0.0,0.45,0.18,0.08,fake
112,1.08,0.97,0.04,0.0,0.0,1.43,0.0,1.2,0.0,0.4,0.0,0.06,0.0,0.0,0.49,0.27,0.14,fake
113,1.38,1.23,0.07,0.0,0.0,1.3,0.0,1.14,0.0,0.28,0.31,0.62,0.0,0.0,0.33,0.2,0.12,fake
114,1.61,1.46,0.18,0.0,0.0,1.11,0.0,1.08,0.0,0.14,0.62,1.16,0.0,0.0,0.17,0.09,0.14,fake
115,1.75,1.5,0.38,0.0,0.0,0.84,0.0,1.05,0.0,0.0,0.75,1.77,0.0,0.0,0.0,0.16,0.09,fake
116,1.58,1.28,0.51,0.0,0.0,0.75,0.0,1.12,0.0,0.0,0.58,1.83,0.0,0.0,0.0,0.31,0.08,fake
117,1.27,1.07,0.57,0.0,0.0,0.63,0.0,1.1,0.0,0.0,0.3,1.85,0.0,0.0,0.0,0.6,0.02,fake
118,1.06,1.03,0.55,0.0,0.0,0.62,0.0,1.09,0.0,0.0,0.17,1.76,0.0,0.0,0.0,0.78,0.02,fake
119,0.73,0.72,0.39,0.0,0.0,0.57,0.0,1.07,0.0,0.0,0.31,1.7,0.0,0.0,0.01,1.25,0.02,fake
120,0.65,0.44,0.36,0.0,0.0,0.69,0.0,1.28,0.0,0.0,0.49,1.63,0.0,0.0,0.01,1.54,0.0,fake
121,0.41,0.1,0.37,0.0,0.0,0.76,0.0,1.54,0.02,0.0,0.66,1.69,0.08,0.0,0.01,1.89,0.0,fake
122,0.32,0.04,0.53,0.0,0.0,0.82,0.0,1.79,0.05,0.02,0.55,1.68,0.15,0.01,0.0,1.95,0.0,fake
123,0.27,0.0,0.6,0.02,0.0,0.88,0.0,1.78,0.06,0.02,0.44,1.68,0.26,0.06,0.0,1.96,0.0,fake
124,0.32,0.0,0.62,0.06,0.0,0.99,0.0,1.62,0.04,0.02,0.4,1.63,0.22,0.1,0.0,1.9,0.0,fake
125,0.41,0.0,0.74,0.18,0.0,0.98,0.0,1.42,0.05,0.0,0.48,1.58,0.23,0.18,0.0,1.6,0.0,fake
126,0.48,0.0,0.83,0.29,0.0,0.8,0.0,1.32,0.07,0.0,0.65,1.58,0.17,0.22,0.0,1.43,0.0,fake
127,0.6,0.0,0.88,0.38,0.05,0.76,0.0,1.32,0.15,0.0,0.57,1.61,0.19,0.35,0.0,1.25,0.0,fake
128,0.65,0.0,0.84,0.41,0.06,0.89,0.0,1.36,0.21,0.0,0.38,1.49,0.21,0.32,0.0,1.25,0.0,fake
129,0.76,0.03,0.85,0.5,0.08,1.12,0.0,1.37,0.29,0.0,0.12,1.47,0.17,0.36,0.0,1.33,0.0,fake
130,0.88,0.03,0.88,0.58,0.04,1.23,0.0,1.28,0.3,0.0,0.06,1.35,0.1,0.31,0.0,1.31,0.0,fake
131,1.0,0.03,0.96,0.51,0.1,1.28,0.0,1.23,0.32,0.0,0.0,1.39,0.0,0.38,0.13,1.36,0.0,fake
132,1.01,0.0,1.02,0.41,0.14,1.33,0.0,1.26,0.33,0.0,0.0,1.3,0.0,0.38,0.25,1.31,0.0,fake
133,0.92,0.0,1.16,0.32,0.18,1.19,0.0,1.27,0.38,0.0,0.0,1.21,0.0,0.39,0.35,1.41,0.0,fake
134,0.81,0.0,1.22,0.4,0.16,1.03,0.0,1.24,0.4,0.0,0.0,1.1,0.0,0.44,0.4,1.41,0.0,fake
135,0.75,0.0,1.23,0.34,0.18,0.81,0.05,1.18,0.41,0.0,0.0,1.02,0.0,0.44,0.39,1.39,0.0,fake
136,0.78,0.0,1.18,0.29,0.21,0.71,0.08,1.15,0.41,0.0,0.0,1.0,0.0,0.43,0.41,1.29,0.0,fake
137,0.73,0.0,1.14,0.2,0.28,0.85,0.14,1.17,0.42,0.0,0.0,0.96,0.0,0.39,0.27,1.18,0.0,fake
138,0.66,0.0,1.14,0.19,0.32,0.97,0.16,1.19,0.42,0.0,0.0,0.95,0.0,0.39,0.22,1.12,0.0,fake
139,0.57,0.0,1.07,0.19,0.34,1.24,0.17,1.26,0.45,0.0,0.0,0.89,0.0,0.39,0.22,1.01,0.0,fake
140,0.55,0.0,1.06,0.28,0.34,1.32,0.14,1.28,0.47,0.0,0.0,0.89,0.0,0.38,0.27,0.97,0.0,fake
141,0.44,0.0,1.03,0.22,0.29,1.38,0.1,1.31,0.49,0.0,0.0,0.81,0.0,0.37,0.27,0.78,0.0,fake
142,0.34,0.0,1.08,0.18,0.28,1.38,0.11,1.31,0.51,0.0,0.0,0.79,0.0,0.35,0.18,0.67,0.0,fake
143,0.16,0.0,1.03,0.12,0.24,1.36,0.07,1.38,0.49,0.07,0.0,0.61,0.0,0.3,0.39,0.54,0.0,fake
144,0.08,0.0,0.96,0.14,0.23,1.37,0.07,1.5,0.49,0.15,0.0,0.46,0.0,0.25,0.66,0.54,0.0,fake
145,0.0,0.0,0.85,0.14,0.22,1.29,0.05,1.68,0.51,0.29,0.0,0.31,0.0,0.24,0.94,0.47,0.0,fake
146,0.0,0.0,0.77,0.04,0.23,1.28,0.07,1.79,0.56,0.37,0.0,0.31,0.0,0.27,0.96,0.51,0.0,fake
147,0.0,0.0,0.68,0.04,0.25,1.21,0.08,1.85,0.57,0.41,0.0,0.3,0.0,0.3,0.93,0.54,0.0,fake
148,0.0,0.0,0.71,0.02,0.32,1.44,0.11,1.86,0.56,0.46,0.0,0.38,0.05,0.2,0.89,0.46,0.01,fake
149,0.0,0.0,0.77,0.02,0.42,1.61,0.14,1.87,0.57,0.51,0.0,0.44,0.12,0.11,0.85,0.32,0.01,fake
150,0.0,0.0,0.84,0.0,0.5,1.8,0.19,1.87,0.58,0.58,0.0,0.52,0.16,0.01,0.85,0.21,0.01,fake
151,0.0,0.0,0.66,0.04,0.5,1.69,0.14,1.92,0.63,0.6,0.0,0.48,0.11,0.02,1.01,0.31,0.0,fake
152,0.0,0.0,0.51,0.04,0.48,1.64,0.13,1.99,0.63,0.63,0.0,0.46,0.04,0.01,1.21,0.37,0.0,fake
153,0.0,0.0,0.24,0.12,0.43,1.51,0.05,1.96,0.57,0.77,0.0,0.41,0.0,0.06,1.45,0.61,0.0,fake
154,0.0,0.0,0.12,0.1,0.4,1.54,0.05,1.9,0.51,0.85,0.0,0.35,0.0,0.06,1.63,0.72,0.0,fake
155,0.0,0.0,0.0,0.1,0.24,1.35,0.0,1.29,0.34,0.68,0.0,0.2,0.01,0.07,1.21,0.59,0.05,fake
156,0.0,0.0,0.0,0.02,0.15,1.17,0.0,0.84,0.32,0.45,0.0,0.09,0.03,0.01,0.76,0.26,0.06,fake
157,0.0,0.0,0.0,0.0,0.03,0.96,0.0,0.33,0.15,0.24,0.0,0.08,0.05,0.01,0.24,0.13,0.09,fake
158,0.0,0.0,0.0,0.0,0.03,0.85,0.0,0.37,0.12,0.28,0.0,0.13,0.11,0.0,0.23,0.26,0.06,fake
159,0.0,0.0,0.0,0.0,0.04,0.95,0.0,0.46,0.01,0.21,0.01,0.22,0.08,0.0,0.25,0.61,0.05,fake
160,0.07,0.04,0.17,0.0,0.18,1.24,0.0,0.84,0.01,0.21,0.01,0.32,0.27,0.0,0.16,0.56,0.02,fake
161,0.11,0.04,0.36,0.0,0.29,1.55,0.0,1.22,0.0,0.2,0.01,0.48,0.26,0.0,0.1,0.69,0.0,fake
162,0.28,0.04,0.76,0.0,0.28,1.67,0.02,1.52,0.02,0.17,0.05,0.56,0.32,0.0,0.0,0.63,0.0,fake
163,0.36,0.0,1.0,0.0,0.16,1.61,0.02,1.55,0.02,0.08,0.07,0.55,0.11,0.01,0.0,0.92,0.0,fake
164,0.49,0.0,1.2,0.0,0.05,1.03,0.06,1.37,0.02,0.01,0.12,0.64,0.09,0.04,0.0,0.94,0.0,fake
165,0.39,0.0,1.1,0.0,0.02,0.56,0.07,1.23,0.0,0.01,0.19,0.94,0.03,0.23,0.0,1.1,0.0,fake
166,0.25,0.0,1.06,0.17,0.0,0.04,0.07,1.19,0.0,0.01,0.24,1.2,0.03,0.38,0.0,1.11,0.0,fake
167,0.08,0.0,1.02,0.39,0.0,0.31,0.03,1.29,0.0,0.0,0.26,1.36,0.0,0.6,0.0,1.24,0.0,fake
168,0.01,0.0,1.0,0.52,0.0,0.78,0.0,1.34,0.02,0.02,0.3,1.25,0.0,0.58,0.0,1.27,0.0,fake
169,0.0,0.0,0.97,0.44,0.0,1.24,0.0,1.31,0.06,0.06,0.35,1.21,0.0,0.57,0.0,1.39,0.0,fake
170,0.0,0.0,0.73,0.22,0.0,1.57,0.0,1.13,0.06,0.06,0.28,0.86,0.0,0.39,0.0,1.35,0.0,fake
171,0.0,0.0,0.58,0.1,0.07,1.79,0.0,1.1,0.12,0.25,0.13,0.53,0.0,0.23,0.0,1.09,0.0,fake
172,0.0,0.0,0.43,0.0,0.14,1.96,0.0,1.08,0.15,0.43,0.0,0.14,0.0,0.08,0.01,0.69,0.0,fake
173,0.0,0.0,0.5,0.0,0.2,2.04,0.0,1.28,0.26,0.61,0.0,0.02,0.0,0.0,0.06,0.4,0.0,fake
174,0.0,0.0,0.52,0.0,0.19,2.01,0.0,1.28,0.28,0.56,0.0,0.0,0.0,0.0,0.09,0.18,0.0,fake
175,0.0,0.0,0.53,0.0,0.18,2.02,0.0,1.29,0.31,0.53,0.0,0.0,0.0,0.0,0.13,0.11,0.0,fake
176,0.0,0.0,0.54,0.0,0.21,2.22,0.0,1.45,0.35,0.51,0.0,0.0,0.0,0.0,0.22,0.05,0.28,fake
177,0.0,0.0,0.58,0.0,0.25,2.46,0.0,1.68,0.4,0.49,0.0,0.02,0.0,0.0,0.23,0.18,0.57,fake
178,0.0,0.0,0.6,0.0,0.28,2.67,0.0,1.85,0.43,0.52,0.0,0.06,0.0,0.0,0.24,0.24,0.89,fake
179,0.0,0.0,0.63,0.0,0.25,2.55,0.0,1.77,0.42,0.62,0.0,0.06,0.0,0.0,0.34,0.45,0.94,fake
180,0.0,0.02,0.42,0.0,0.19,1.93,0.0,1.26,0.41,0.56,0.0,0.04,0.0,0.0,0.7,0.31,0.87,fake
181,0.0,0.02,0.22,0.0,0.13,1.46,0.0,0.81,0.44,0.41,0.0,0.0,0.0,0.0,1.07,0.21,0.82,fake
182,0.0,0.02,0.0,0.0,0.12,1.05,0.0,0.49,0.49,0.21,0.0,0.0,0.0,0.0,1.25,0.0,0.79,fake
183,0.0,0.0,0.0,0.0,0.14,1.13,0.0,0.51,0.51,0.19,0.0,0.0,0.0,0.0,1.29,0.0,0.85,fake
184,0.15,0.13,0.0,0.0,0.12,1.01,0.0,0.42,0.53,0.21,0.0,0.0,0.0,0.0,1.3,0.0,0.94,fake
185,0.28,0.25,0.0,0.0,0.13,1.0,0.0,0.31,0.53,0.18,0.0,0.0,0.0,0.0,1.26,0.0,0.98,fake
186,0.79,0.87,0.0,0.0,0.13,1.02,0.0,0.39,0.58,0.21,0.0,0.0,0.0,0.0,1.1,0.0,0.93,fake
187,1.21,1.37,0.0,0.0,0.1,1.15,0.0,0.56,0.57,0.19,0.0,0.0,0.0,0.0,1.09,0.0,0.81,fake
