,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
78,0.08,0.0,0.0,0.02,0.14,0.03,0.0,0.35,0.2,0.69,0.07,0.0,0.05,0.0,1.33,0.37,0.42,fake
79,0.2,0.0,0.0,0.07,0.17,0.03,0.0,0.34,0.25,0.73,0.08,0.0,0.07,0.0,1.16,0.2,0.39,fake
80,0.3,0.0,0.0,0.08,0.19,0.01,0.0,0.28,0.27,0.76,0.08,0.0,0.08,0.0,1.04,0.03,0.37,fake
81,0.32,0.03,0.0,0.08,0.21,0.01,0.0,0.18,0.23,0.63,0.04,0.0,0.04,0.0,0.86,0.03,0.49,fake
82,0.31,0.1,0.0,0.04,0.22,0.03,0.0,0.07,0.18,0.53,0.01,0.0,0.02,0.0,0.71,0.03,0.52,fake
83,0.28,0.1,0.0,0.0,0.24,0.08,0.0,0.0,0.15,0.5,0.0,0.04,0.0,0.0,0.51,0.0,0.6,fake
84,0.24,0.07,0.0,0.0,0.23,0.08,0.0,0.0,0.14,0.59,0.0,0.07,0.0,0.0,0.5,0.0,0.56,fake
85,0.2,0.0,0.0,0.0,0.19,0.06,0.0,0.0,0.11,0.59,0.0,0.14,0.0,0.0,0.43,0.0,0.61,fake
86,0.23,0.03,0.0,0.0,0.18,0.06,0.0,0.0,0.1,0.55,0.0,0.15,0.0,0.0,0.35,0.0,0.56,fake
87,0.25,0.04,0.0,0.0,0.18,0.09,0.0,0.0,0.08,0.48,0.0,0.18,0.0,0.0,0.28,0.0,0.56,fake
88,0.23,0.04,0.0,0.0,0.2,0.1,0.0,0.0,0.08,0.43,0.0,0.15,0.0,0.0,0.31,0.0,0.53,fake
89,0.23,0.05,0.0,0.01,0.15,0.11,0.0,0.0,0.06,0.44,0.0,0.11,0.0,0.0,0.39,0.0,0.56,fake
90,0.26,0.06,0.0,0.02,0.11,0.19,0.0,0.0,0.04,0.47,0.0,0.09,0.0,0.0,0.4,0.0,0.53,fake
91,0.3,0.06,0.0,0.02,0.08,0.3,0.0,0.02,0.04,0.5,0.0,0.09,0.0,0.0,0.4,0.0,0.51,fake
92,0.31,0.02,0.0,0.03,0.08,0.35,0.0,0.03,0.06,0.52,0.0,0.09,0.0,0.0,0.35,0.0,0.45,fake
93,0.24,0.0,0.0,0.01,0.07,0.32,0.0,0.14,0.1,0.55,0.0,0.05,0.0,0.0,0.63,0.17,0.46,fake
94,0.19,0.0,0.0,0.01,0.08,0.31,0.0,0.25,0.15,0.57,0.0,0.02,0.0,0.0,0.89,0.27,0.46,fake
95,0.15,0.0,0.0,0.0,0.09,0.22,0.0,0.32,0.2,0.58,0.0,0.0,0.0,0.0,1.16,0.38,0.55,fake
96,0.16,0.0,0.0,0.0,0.09,0.13,0.0,0.29,0.23,0.57,0.0,0.0,0.0,0.0,1.16,0.33,0.61,fake
97,0.18,0.0,0.0,0.0,0.08,0.02,0.0,0.25,0.25,0.56,0.0,0.0,0.0,0.0,1.12,0.37,0.68,fake
98,0.15,0.0,0.0,0.0,0.07,0.0,0.0,0.24,0.28,0.52,0.0,0.03,0.0,0.0,1.06,0.36,0.69,fake
99,0.12,0.0,0.0,0.0,0.09,0.0,0.0,0.28,0.31,0.5,0.0,0.07,0.0,0.0,1.06,0.38,0.71,fake
100,0.1,0.0,0.0,0.0,0.07,0.0,0.0,0.29,0.32,0.53,0.0,0.07,0.0,0.0,1.06,0.42,0.69,fake
101,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.32,0.32,0.57,0.0,0.05,0.0,0.0,1.11,0.48,0.65,fake
102,0.06,0.0,0.0,0.0,0.03,0.0,0.0,0.32,0.32,0.6,0.0,0.0,0.0,0.0,1.05,0.51,0.55,fake
103,0.06,0.0,0.0,0.0,0.07,0.0,0.0,0.32,0.3,0.62,0.0,0.0,0.0,0.0,1.01,0.49,0.55,fake
104,0.05,0.0,0.0,0.0,0.12,0.0,0.0,0.32,0.3,0.65,0.0,0.0,0.0,0.0,0.97,0.47,0.52,fake
105,0.06,0.0,0.0,0.0,0.1,0.06,0.0,0.26,0.27,0.7,0.0,0.03,0.0,0.0,0.9,0.45,0.6,fake
106,0.09,0.0,0.0,0.0,0.08,0.11,0.0,0.19,0.25,0.69,0.0,0.03,0.0,0.0,0.83,0.43,0.58,fake
107,0.15,0.0,0.0,0.0,0.03,0.18,0.0,0.1,0.22,0.68,0.0,0.07,0.0,0.0,0.76,0.35,0.6,fake
108,0.18,0.0,0.0,0.0,0.03,0.19,0.0,0.09,0.2,0.68,0.0,0.06,0.0,0.0,0.77,0.27,0.51,fake
109,0.17,0.04,0.0,0.0,0.03,0.25,0.0,0.08,0.2,0.71,0.0,0.09,0.0,0.0,0.76,0.2,0.45,fake
110,0.18,0.06,0.0,0.0,0.04,0.28,0.0,0.08,0.2,0.74,0.0,0.11,0.0,0.0,0.72,0.19,0.4,fake
111,0.19,0.07,0.0,0.0,0.03,0.3,0.0,0.08,0.21,0.66,0.01,0.12,0.0,0.0,0.71,0.19,0.41,fake
112,0.21,0.08,0.0,0.0,0.02,0.31,0.0,0.1,0.18,0.55,0.02,0.1,0.0,0.0,0.68,0.16,0.42,fake
113,0.2,0.11,0.0,0.0,0.02,0.35,0.0,0.12,0.17,0.45,0.03,0.06,0.0,0.0,0.66,0.16,0.42,fake
114,0.23,0.18,0.0,0.0,0.04,0.34,0.0,0.12,0.16,0.42,0.03,0.06,0.0,0.0,0.6,0.13,0.4,fake
115,0.24,0.22,0.0,0.0,0.03,0.42,0.0,0.18,0.16,0.51,0.08,0.04,0.0,0.0,0.57,0.28,0.37,fake
116,0.31,0.31,0.0,0.0,0.04,0.51,0.0,0.21,0.17,0.58,0.11,0.02,0.0,0.0,0.53,0.42,0.35,fake
117,0.3,0.28,0.0,0.0,0.03,0.57,0.0,0.26,0.16,0.7,0.11,0.02,0.0,0.0,0.63,0.62,0.34,fake
118,0.27,0.23,0.0,0.0,0.03,0.49,0.0,0.25,0.17,0.69,0.08,0.02,0.0,0.0,0.76,0.66,0.39,fake
119,0.16,0.09,0.0,0.0,0.01,0.39,0.0,0.26,0.15,0.67,0.03,0.05,0.0,0.0,0.95,0.75,0.38,fake
120,0.12,0.04,0.0,0.0,0.0,0.41,0.0,0.23,0.13,0.61,0.04,0.08,0.0,0.0,1.05,0.8,0.3,fake
121,0.06,0.0,0.0,0.0,0.0,0.46,0.0,0.21,0.09,0.54,0.01,0.09,0.0,0.0,1.2,0.87,0.21,fake
122,0.06,0.0,0.0,0.0,0.0,0.52,0.0,0.24,0.06,0.5,0.01,0.09,0.0,0.0,1.31,0.92,0.16,fake
123,0.02,0.0,0.0,0.0,0.0,0.54,0.0,0.28,0.04,0.45,0.0,0.09,0.0,0.0,1.37,0.98,0.15,fake
124,0.02,0.0,0.0,0.0,0.0,0.49,0.0,0.32,0.05,0.41,0.0,0.14,0.0,0.0,1.38,0.99,0.16,fake
125,0.09,0.1,0.0,0.0,0.0,0.52,0.0,0.21,0.03,0.33,0.07,0.3,0.0,0.03,0.91,0.74,0.19,fake
126,0.17,0.19,0.0,0.0,0.0,0.55,0.0,0.11,0.02,0.33,0.14,0.45,0.0,0.09,0.46,0.49,0.21,fake
127,0.23,0.29,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.34,0.22,0.57,0.0,0.14,0.0,0.26,0.25,fake
128,0.24,0.23,0.0,0.0,0.0,0.69,0.0,0.04,0.01,0.44,0.16,0.47,0.0,0.11,0.05,0.35,0.16,fake
129,0.24,0.21,0.0,0.0,0.01,0.61,0.0,0.12,0.04,0.51,0.09,0.36,0.0,0.05,0.08,0.39,0.1,fake
130,0.25,0.2,0.0,0.0,0.02,0.51,0.0,0.16,0.05,0.61,0.01,0.25,0.0,0.0,0.13,0.38,0.02,fake
131,0.2,0.17,0.0,0.0,0.05,0.4,0.0,0.18,0.05,0.59,0.0,0.25,0.0,0.0,0.15,0.3,0.02,fake
132,0.18,0.1,0.0,0.0,0.06,0.32,0.0,0.17,0.05,0.61,0.0,0.25,0.0,0.0,0.2,0.24,0.02,fake
133,0.16,0.01,0.0,0.0,0.08,0.22,0.0,0.18,0.06,0.62,0.0,0.27,0.0,0.0,0.21,0.27,0.03,fake
134,0.21,0.01,0.0,0.0,0.12,0.25,0.03,0.15,0.08,0.59,0.0,0.22,0.0,0.0,0.14,0.17,0.03,fake
135,0.24,0.01,0.0,0.0,0.16,0.28,0.07,0.11,0.07,0.53,0.0,0.17,0.0,0.0,0.09,0.1,0.03,fake
136,0.26,0.01,0.0,0.0,0.18,0.35,0.11,0.09,0.07,0.45,0.0,0.09,0.0,0.0,0.04,0.0,0.0,fake
137,0.24,0.0,0.0,0.0,0.19,0.32,0.12,0.08,0.07,0.46,0.0,0.08,0.0,0.0,0.05,0.0,0.0,fake
138,0.24,0.0,0.0,0.0,0.2,0.35,0.12,0.07,0.07,0.46,0.0,0.08,0.0,0.0,0.03,0.0,0.0,fake
139,0.17,0.0,0.0,0.0,0.14,0.33,0.08,0.04,0.04,0.53,0.0,0.22,0.0,0.0,0.03,0.0,0.0,fake
140,0.09,0.02,0.0,0.0,0.07,0.25,0.05,0.02,0.02,0.56,0.0,0.32,0.0,0.0,0.06,0.0,0.0,fake
141,0.0,0.05,0.0,0.0,0.0,0.19,0.01,0.0,0.0,0.63,0.0,0.39,0.0,0.0,0.09,0.0,0.0,fake
142,0.0,0.05,0.0,0.0,0.0,0.19,0.01,0.0,0.0,0.64,0.0,0.22,0.0,0.0,0.35,0.08,0.0,fake
143,0.0,0.03,0.0,0.0,0.0,0.2,0.0,0.02,0.0,0.65,0.0,0.09,0.0,0.0,0.58,0.19,0.0,fake
144,0.0,0.0,0.0,0.0,0.02,0.23,0.0,0.04,0.0,0.61,0.0,0.0,0.0,0.0,0.87,0.28,0.0,fake
145,0.0,0.0,0.0,0.0,0.05,0.17,0.0,0.05,0.0,0.69,0.03,0.13,0.04,0.0,0.59,0.19,0.0,fake
146,0.0,0.0,0.0,0.03,0.09,0.13,0.0,0.04,0.0,0.79,0.06,0.27,0.05,0.0,0.32,0.09,0.0,fake
147,0.0,0.0,0.0,0.03,0.1,0.04,0.0,0.02,0.0,0.91,0.07,0.37,0.1,0.0,0.0,0.0,0.0,fake
148,0.0,0.0,0.0,0.03,0.07,0.01,0.0,0.07,0.0,0.86,0.03,0.33,0.12,0.0,0.0,0.01,0.0,fake
149,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.09,0.0,0.8,0.01,0.26,0.12,0.0,0.0,0.03,0.0,fake
150,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.11,0.0,0.74,0.0,0.21,0.09,0.0,0.0,0.05,0.0,fake
151,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.09,0.0,0.74,0.0,0.14,0.04,0.0,0.0,0.05,0.0,fake
152,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.07,0.0,0.75,0.0,0.11,0.03,0.0,0.0,0.02,0.0,fake
153,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.76,0.0,0.09,0.02,0.0,0.0,0.0,0.0,fake
154,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.74,0.0,0.1,0.02,0.0,0.0,0.0,0.0,fake
155,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.04,0.0,0.74,0.0,0.06,0.01,0.0,0.2,0.16,0.0,fake
156,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.03,0.0,0.78,0.0,0.03,0.01,0.0,0.39,0.31,0.0,fake
157,0.0,0.0,0.0,0.0,0.11,0.12,0.0,0.05,0.0,0.88,0.0,0.0,0.0,0.0,0.6,0.44,0.0,fake
158,0.0,0.0,0.0,0.0,0.15,0.09,0.0,0.11,0.06,0.94,0.0,0.0,0.01,0.0,0.79,0.44,0.0,fake
159,0.0,0.0,0.0,0.0,0.15,0.13,0.0,0.19,0.12,0.96,0.0,0.0,0.04,0.0,0.97,0.44,0.0,fake
160,0.0,0.0,0.0,0.0,0.15,0.16,0.0,0.27,0.19,0.93,0.0,0.0,0.07,0.0,1.14,0.49,0.0,fake
161,0.0,0.0,0.0,0.0,0.14,0.25,0.0,0.28,0.2,0.9,0.0,0.0,0.06,0.0,1.16,0.51,0.0,fake
162,0.0,0.0,0.0,0.0,0.15,0.22,0.0,0.25,0.19,0.93,0.0,0.0,0.04,0.0,1.08,0.51,0.0,fake
163,0.0,0.0,0.0,0.0,0.16,0.23,0.0,0.22,0.19,0.97,0.0,0.0,0.02,0.0,1.01,0.48,0.0,fake
164,0.0,0.0,0.0,0.0,0.22,0.24,0.0,0.22,0.21,1.04,0.0,0.0,0.03,0.0,0.97,0.46,0.0,fake
165,0.0,0.0,0.0,0.0,0.25,0.32,0.0,0.23,0.25,1.04,0.0,0.0,0.03,0.0,1.05,0.49,0.0,fake
166,0.0,0.0,0.0,0.0,0.27,0.36,0.0,0.21,0.27,1.05,0.0,0.0,0.02,0.0,1.1,0.5,0.0,fake
167,0.0,0.0,0.0,0.0,0.25,0.4,0.0,0.19,0.25,1.05,0.0,0.0,0.01,0.0,1.09,0.52,0.0,fake
168,0.0,0.0,0.0,0.0,0.24,0.4,0.0,0.21,0.24,1.05,0.01,0.02,0.0,0.0,0.91,0.51,0.0,fake
169,0.0,0.0,0.0,0.0,0.24,0.44,0.01,0.22,0.2,1.05,0.01,0.08,0.0,0.0,0.67,0.53,0.0,fake
170,0.0,0.0,0.0,0.0,0.25,0.48,0.02,0.23,0.18,1.06,0.01,0.13,0.02,0.0,0.45,0.51,0.0,fake
171,0.0,0.0,0.0,0.0,0.26,0.57,0.02,0.21,0.15,1.1,0.0,0.13,0.02,0.0,0.37,0.5,0.0,fake
172,0.0,0.0,0.0,0.0,0.27,0.63,0.02,0.22,0.16,1.11,0.02,0.11,0.05,0.0,0.35,0.45,0.0,fake
173,0.0,0.0,0.0,0.0,0.28,0.7,0.02,0.23,0.16,1.1,0.04,0.07,0.04,0.0,0.33,0.39,0.0,fake
174,0.0,0.0,0.0,0.0,0.26,0.75,0.05,0.24,0.14,1.06,0.07,0.05,0.05,0.0,0.3,0.33,0.0,fake
175,0.0,0.0,0.0,0.0,0.26,0.87,0.06,0.27,0.11,1.01,0.08,0.03,0.03,0.0,0.22,0.29,0.01,fake
176,0.0,0.0,0.0,0.0,0.25,0.9,0.08,0.27,0.08,0.95,0.09,0.04,0.02,0.0,0.1,0.25,0.01,fake
177,0.0,0.0,0.0,0.0,0.27,0.92,0.1,0.24,0.06,0.9,0.08,0.09,0.0,0.0,0.07,0.26,0.01,fake
178,0.0,0.0,0.0,0.0,0.29,0.84,0.13,0.19,0.02,0.87,0.06,0.11,0.0,0.0,0.04,0.16,0.0,fake
179,0.0,0.0,0.0,0.0,0.27,0.68,0.11,0.15,0.01,0.93,0.02,0.15,0.0,0.0,0.04,0.1,0.0,fake
180,0.0,0.0,0.0,0.0,0.25,0.59,0.1,0.12,0.0,1.03,0.0,0.16,0.0,0.0,0.0,0.02,0.0,fake
181,0.0,0.0,0.0,0.0,0.21,0.52,0.06,0.13,0.0,1.1,0.0,0.21,0.02,0.0,0.0,0.02,0.0,fake
182,0.0,0.0,0.0,0.0,0.2,0.6,0.04,0.13,0.0,1.1,0.0,0.24,0.03,0.0,0.0,0.07,0.0,fake
183,0.0,0.0,0.0,0.0,0.19,0.57,0.02,0.14,0.0,1.13,0.0,0.28,0.03,0.0,0.0,0.09,0.0,fake
184,0.0,0.0,0.0,0.0,0.17,0.55,0.03,0.09,0.0,1.13,0.0,0.3,0.03,0.0,0.0,0.13,0.0,fake
185,0.0,0.0,0.0,0.0,0.16,0.57,0.03,0.09,0.01,1.16,0.0,0.23,0.06,0.0,0.05,0.17,0.0,fake
186,0.0,0.0,0.0,0.0,0.15,0.64,0.02,0.13,0.01,1.09,0.0,0.15,0.13,0.0,0.12,0.24,0.0,fake
187,0.0,0.0,0.0,0.0,0.12,0.62,0.01,0.16,0.01,1.13,0.0,0.1,0.13,0.0,0.21,0.31,0.0,fake
