,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
32,0.0,0.0,1.12,0.0,0.34,0.0,0.0,0.12,0.67,0.91,0.0,0.36,0.09,0.0,0.9,0.85,0.0,fake
33,0.0,0.0,1.12,0.0,0.28,0.0,0.0,0.18,0.62,1.0,0.0,0.5,0.1,0.08,0.66,0.71,0.0,fake
34,0.0,0.0,1.13,0.0,0.23,0.0,0.0,0.24,0.53,1.0,0.05,0.62,0.05,0.16,0.36,0.49,0.0,fake
35,0.0,0.0,1.14,0.0,0.19,0.0,0.0,0.33,0.44,0.99,0.11,0.72,0.02,0.22,0.06,0.25,0.0,fake
36,0.0,0.0,1.16,0.0,0.2,0.02,0.0,0.36,0.4,0.86,0.14,0.67,0.0,0.22,0.0,0.14,0.0,fake
37,0.0,0.0,1.14,0.0,0.15,0.09,0.0,0.35,0.34,0.81,0.12,0.64,0.0,0.19,0.0,0.22,0.0,fake
38,0.0,0.0,1.13,0.0,0.1,0.13,0.0,0.32,0.29,0.75,0.11,0.63,0.0,0.18,0.0,0.28,0.0,fake
39,0.0,0.0,1.06,0.0,0.08,0.12,0.0,0.18,0.24,0.71,0.13,0.6,0.0,0.13,0.0,0.27,0.0,fake
40,0.0,0.0,1.01,0.0,0.11,0.05,0.0,0.09,0.25,0.73,0.18,0.6,0.0,0.11,0.0,0.16,0.0,fake
41,0.0,0.0,0.93,0.0,0.15,0.05,0.0,0.0,0.28,0.77,0.32,0.59,0.0,0.06,0.0,0.1,0.0,fake
42,0.0,0.0,0.9,0.0,0.15,0.25,0.0,0.0,0.26,0.82,0.37,0.64,0.1,0.05,0.0,0.18,0.0,fake
43,0.0,0.0,0.84,0.0,0.15,0.45,0.0,0.0,0.25,0.79,0.4,0.64,0.25,0.02,0.0,0.23,0.0,fake
44,0.0,0.0,0.78,0.0,0.14,0.49,0.0,0.0,0.26,0.72,0.3,0.61,0.34,0.02,0.0,0.21,0.0,fake
45,0.0,0.0,0.71,0.0,0.13,0.37,0.0,0.0,0.27,0.66,0.28,0.59,0.32,0.0,0.04,0.18,0.0,fake
46,0.03,0.0,0.71,0.0,0.16,0.54,0.0,0.0,0.25,0.48,0.19,0.53,0.23,0.0,0.19,0.19,0.18,fake
47,0.09,0.0,0.75,0.0,0.27,0.94,0.0,0.0,0.2,0.29,0.11,0.48,0.23,0.0,0.32,0.2,0.38,fake
48,0.16,0.0,0.78,0.0,0.33,1.27,0.0,0.0,0.14,0.06,0.11,0.47,0.14,0.0,0.35,0.27,0.56,fake
49,0.13,0.0,0.78,0.0,0.35,1.32,0.0,0.0,0.12,0.04,0.11,0.58,0.08,0.0,0.29,0.27,0.54,fake
50,0.07,0.0,0.79,0.0,0.27,1.23,0.0,0.0,0.12,0.09,0.11,0.7,0.0,0.0,0.19,0.28,0.44,fake
51,0.0,0.0,0.78,0.0,0.23,1.2,0.0,0.0,0.09,0.1,0.03,0.72,0.0,0.0,0.16,0.26,0.27,fake
52,0.0,0.0,0.72,0.0,0.19,1.12,0.0,0.0,0.06,0.1,0.0,0.7,0.0,0.0,0.14,0.21,0.1,fake
53,0.0,0.0,0.65,0.0,0.18,1.07,0.0,0.0,0.02,0.06,0.0,0.71,0.0,0.0,0.18,0.19,0.0,fake
54,0.0,0.0,0.59,0.0,0.14,0.96,0.0,0.0,0.06,0.1,0.0,0.69,0.0,0.0,0.25,0.29,0.0,fake
55,0.0,0.0,0.52,0.0,0.09,0.89,0.0,0.0,0.06,0.08,0.0,0.62,0.0,0.0,0.3,0.53,0.0,fake
56,0.0,0.0,0.56,0.0,0.07,0.85,0.0,0.0,0.11,0.06,0.0,0.55,0.0,0.0,0.42,0.91,0.0,fake
57,0.0,0.0,0.6,0.0,0.07,0.83,0.0,0.0,0.15,0.01,0.0,0.52,0.0,0.0,0.51,1.11,0.0,fake
58,0.37,0.24,0.63,0.0,0.05,0.92,0.0,0.0,0.15,0.02,0.25,0.72,0.0,0.0,0.38,1.23,0.0,fake
59,0.77,0.49,0.45,0.0,0.03,0.97,0.0,0.0,0.1,0.06,0.44,0.85,0.0,0.0,0.19,1.08,0.0,fake
60,1.27,0.85,0.29,0.0,0.0,1.15,0.0,0.0,0.04,0.13,0.58,1.0,0.0,0.0,0.0,0.97,0.0,fake
61,1.51,1.07,0.14,0.0,0.02,1.17,0.0,0.0,0.03,0.26,0.49,0.9,0.0,0.0,0.05,0.95,0.0,fake
62,1.69,1.23,0.12,0.0,0.04,1.2,0.0,0.0,0.03,0.37,0.5,0.82,0.0,0.0,0.15,1.05,0.0,fake
63,1.76,1.32,0.1,0.0,0.09,1.18,0.0,0.0,0.03,0.45,0.52,0.74,0.0,0.0,0.25,1.14,0.0,fake
64,1.76,1.28,0.16,0.0,0.07,1.08,0.0,0.0,0.06,0.3,0.56,0.62,0.0,0.0,0.25,0.86,0.0,fake
65,1.79,1.34,0.19,0.0,0.05,0.96,0.0,0.0,0.11,0.15,0.53,0.53,0.0,0.0,0.18,0.6,0.0,fake
66,1.86,1.47,0.16,0.03,0.0,0.53,0.0,0.06,0.26,0.01,0.36,0.27,0.0,0.0,0.08,0.27,0.0,fake
67,1.98,1.63,0.24,0.25,0.01,0.37,0.0,0.21,0.41,0.13,0.17,0.13,0.0,0.0,0.16,0.34,0.0,fake
68,2.24,1.7,0.52,0.35,0.05,0.11,0.0,0.42,0.59,0.33,0.0,0.0,0.0,0.0,0.23,0.48,0.0,fake
69,2.34,1.53,0.74,0.4,0.08,0.09,0.0,0.58,0.62,0.52,0.0,0.0,0.0,0.0,0.27,0.58,0.0,fake
70,2.36,1.39,0.96,0.18,0.15,0.2,0.0,0.64,0.64,0.69,0.0,0.08,0.0,0.0,0.14,0.49,0.0,fake
71,2.12,1.27,1.06,0.08,0.17,0.42,0.0,0.61,0.64,0.81,0.0,0.13,0.0,0.0,0.04,0.3,0.0,fake
72,1.97,1.31,1.23,0.03,0.24,0.62,0.0,0.55,0.65,0.89,0.0,0.22,0.0,0.0,0.0,0.24,0.0,fake
73,1.74,1.34,1.3,0.05,0.26,0.57,0.0,0.49,0.64,0.94,0.0,0.23,0.0,0.0,0.0,0.17,0.0,fake
74,1.6,1.4,1.29,0.08,0.28,0.51,0.0,0.47,0.64,0.98,0.0,0.26,0.0,0.0,0.0,0.16,0.0,fake
75,1.53,1.37,1.32,0.1,0.29,0.48,0.0,0.49,0.66,1.05,0.0,0.24,0.0,0.0,0.0,0.05,0.0,fake
76,1.37,1.08,1.39,0.18,0.32,0.5,0.0,0.53,0.67,1.07,0.0,0.2,0.0,0.0,0.0,0.06,0.0,fake
77,1.15,0.73,1.46,0.16,0.34,0.67,0.0,0.56,0.64,1.11,0.0,0.23,0.0,0.0,0.0,0.05,0.0,fake
78,0.9,0.36,1.51,0.11,0.36,0.75,0.01,0.58,0.63,1.17,0.0,0.29,0.0,0.0,0.0,0.05,0.0,fake
79,0.84,0.23,1.48,0.01,0.37,0.84,0.01,0.58,0.63,1.2,0.0,0.36,0.0,0.0,0.0,0.02,0.0,fake
80,0.81,0.16,1.48,0.0,0.41,0.71,0.01,0.53,0.68,1.28,0.06,0.42,0.0,0.0,0.0,0.0,0.0,fake
81,0.72,0.11,1.55,0.0,0.41,0.64,0.02,0.46,0.69,1.36,0.09,0.48,0.0,0.0,0.0,0.0,0.0,fake
82,0.54,0.07,1.5,0.0,0.44,0.48,0.04,0.42,0.69,1.51,0.09,0.55,0.0,0.0,0.0,0.02,0.0,fake
83,0.29,0.03,1.39,0.0,0.46,0.32,0.06,0.41,0.65,1.55,0.12,0.56,0.0,0.01,0.0,0.06,0.0,fake
84,0.11,0.03,1.18,0.0,0.49,0.2,0.04,0.41,0.61,1.5,0.12,0.54,0.0,0.03,0.0,0.11,0.0,fake
85,0.0,0.0,1.22,0.0,0.45,0.14,0.03,0.42,0.61,1.36,0.12,0.43,0.0,0.07,0.0,0.15,0.0,fake
86,0.0,0.0,1.29,0.02,0.43,0.22,0.05,0.44,0.59,1.22,0.07,0.34,0.0,0.15,0.0,0.19,0.0,fake
87,0.0,0.0,1.37,0.02,0.35,0.17,0.05,0.42,0.57,1.07,0.03,0.28,0.0,0.18,0.0,0.21,0.0,fake
88,0.0,0.0,1.34,0.02,0.32,0.12,0.04,0.37,0.55,1.0,0.05,0.32,0.0,0.16,0.0,0.21,0.0,fake
89,0.0,0.0,1.31,0.0,0.23,0.0,0.0,0.34,0.54,0.92,0.02,0.38,0.0,0.12,0.0,0.21,0.0,fake
90,0.0,0.0,1.25,0.0,0.15,0.03,0.0,0.23,0.47,0.83,0.02,0.41,0.0,0.21,0.0,0.18,0.0,fake
91,0.0,0.0,1.16,0.0,0.06,0.05,0.0,0.12,0.39,0.71,0.0,0.45,0.0,0.32,0.0,0.14,0.0,fake
92,0.0,0.0,1.08,0.0,0.07,0.16,0.0,0.0,0.31,0.56,0.0,0.51,0.0,0.38,0.0,0.08,0.0,fake
93,0.06,0.0,0.94,0.0,0.08,0.62,0.0,0.0,0.2,0.48,0.08,0.6,0.0,0.26,0.0,0.14,0.0,fake
94,0.12,0.0,0.81,0.0,0.09,1.13,0.0,0.0,0.09,0.35,0.15,0.67,0.0,0.12,0.0,0.24,0.0,fake
95,0.23,0.0,0.6,0.0,0.07,1.46,0.0,0.0,0.0,0.35,0.22,0.73,0.0,0.01,0.0,0.38,0.0,fake
96,0.26,0.04,0.46,0.0,0.08,1.28,0.0,0.0,0.0,0.3,0.14,0.72,0.0,0.0,0.14,0.72,0.0,fake
97,0.2,0.04,0.34,0.0,0.1,1.09,0.0,0.0,0.0,0.23,0.07,0.74,0.0,0.0,0.2,1.04,0.0,fake
98,0.09,0.04,0.32,0.0,0.06,0.95,0.0,0.0,0.0,0.13,0.0,0.68,0.0,0.0,0.27,1.15,0.0,fake
99,0.0,0.0,0.34,0.0,0.04,1.03,0.0,0.0,0.0,0.05,0.0,0.64,0.0,0.03,0.14,0.92,0.0,fake
100,0.0,0.0,0.25,0.0,0.03,1.02,0.0,0.0,0.0,0.05,0.0,0.66,0.0,0.08,0.14,0.74,0.05,fake
101,0.0,0.0,0.2,0.0,0.05,1.17,0.0,0.0,0.0,0.04,0.0,0.76,0.03,0.08,0.16,0.73,0.06,fake
102,0.03,0.0,0.19,0.0,0.05,1.26,0.0,0.0,0.0,0.05,0.0,0.81,0.03,0.09,0.27,0.93,0.06,fake
103,0.18,0.02,0.23,0.0,0.03,1.32,0.0,0.0,0.0,0.02,0.05,0.84,0.03,0.13,0.4,1.05,0.11,fake
104,0.4,0.02,0.2,0.04,0.01,1.31,0.0,0.0,0.0,0.02,0.1,0.86,0.0,0.17,0.5,1.16,0.18,fake
105,0.6,0.04,0.16,0.04,0.0,1.23,0.0,0.0,0.0,0.0,0.21,0.95,0.0,0.14,0.59,1.12,0.3,fake
106,0.76,0.02,0.2,0.04,0.0,1.3,0.0,0.0,0.0,0.0,0.24,0.97,0.0,0.06,0.69,1.08,0.45,fake
107,0.87,0.02,0.27,0.0,0.0,1.3,0.0,0.0,0.0,0.04,0.28,0.97,0.02,0.02,0.68,1.05,0.6,fake
108,1.0,0.0,0.34,0.0,0.0,1.33,0.0,0.0,0.0,0.09,0.34,0.98,0.02,0.0,0.66,1.1,0.73,fake
109,1.11,0.08,0.35,0.0,0.0,1.27,0.0,0.0,0.0,0.15,0.42,0.99,0.02,0.0,0.63,1.14,0.72,fake
110,1.2,0.12,0.35,0.0,0.0,1.35,0.0,0.0,0.0,0.15,0.45,1.02,0.0,0.0,0.55,1.04,0.75,fake
111,1.18,0.15,0.43,0.0,0.0,1.32,0.0,0.0,0.0,0.22,0.4,1.07,0.0,0.0,0.36,0.94,0.72,fake
112,1.14,0.08,0.57,0.0,0.0,1.29,0.0,0.0,0.0,0.22,0.31,1.11,0.0,0.0,0.1,0.82,0.75,fake
113,1.04,0.03,0.71,0.0,0.0,1.24,0.0,0.0,0.0,0.25,0.28,1.2,0.0,0.0,0.0,0.81,0.73,fake
114,1.08,0.06,0.8,0.0,0.0,1.26,0.0,0.0,0.0,0.25,0.28,1.23,0.0,0.02,0.0,0.8,0.71,fake
115,1.06,0.06,0.79,0.0,0.0,1.29,0.0,0.0,0.0,0.26,0.23,1.25,0.0,0.02,0.06,0.82,0.76,fake
116,1.06,0.06,0.76,0.0,0.0,1.21,0.0,0.0,0.0,0.2,0.2,1.21,0.0,0.02,0.17,0.92,0.75,fake
117,0.94,0.0,0.69,0.0,0.0,1.22,0.0,0.0,0.0,0.11,0.15,1.27,0.0,0.06,0.24,0.98,0.86,fake
118,0.88,0.0,0.68,0.0,0.0,1.26,0.0,0.0,0.0,0.03,0.15,1.36,0.06,0.11,0.34,1.04,0.78,fake
119,0.83,0.0,0.66,0.0,0.0,1.26,0.0,0.0,0.0,0.09,0.09,1.47,0.08,0.18,0.47,1.05,0.8,fake
120,0.79,0.02,0.67,0.0,0.0,1.33,0.0,0.0,0.0,0.12,0.06,1.43,0.13,0.16,0.63,0.99,0.74,fake
121,0.8,0.04,0.72,0.0,0.0,1.39,0.0,0.0,0.0,0.19,0.04,1.43,0.19,0.1,0.69,0.96,0.83,fake
122,0.77,0.04,0.77,0.0,0.0,1.47,0.0,0.0,0.0,0.2,0.06,1.41,0.25,0.04,0.7,0.94,0.82,fake
123,0.7,0.02,0.78,0.0,0.0,1.53,0.0,0.0,0.0,0.15,0.05,1.4,0.29,0.0,0.7,0.99,0.86,fake
124,0.59,0.0,0.77,0.0,0.0,1.61,0.0,0.0,0.0,0.14,0.09,1.36,0.28,0.0,0.71,1.0,0.79,fake
125,0.56,0.0,0.8,0.03,0.0,1.73,0.0,0.0,0.0,0.14,0.11,1.32,0.28,0.0,0.65,0.99,0.82,fake
126,0.55,0.0,0.83,0.03,0.0,1.64,0.0,0.0,0.0,0.16,0.2,1.36,0.21,0.02,0.61,1.03,0.79,fake
127,0.55,0.0,0.91,0.03,0.0,1.62,0.0,0.0,0.0,0.13,0.28,1.53,0.14,0.04,0.39,0.99,0.76,fake
128,0.53,0.0,0.96,0.0,0.0,1.56,0.0,0.0,0.0,0.09,0.33,1.72,0.09,0.06,0.2,0.93,0.68,fake
129,0.55,0.0,1.02,0.03,0.0,1.57,0.0,0.0,0.0,0.09,0.31,1.81,0.06,0.04,0.01,0.77,0.61,fake
130,0.56,0.0,1.03,0.05,0.0,1.55,0.0,0.0,0.0,0.09,0.32,1.76,0.03,0.02,0.14,0.79,0.57,fake
131,0.54,0.0,1.06,0.05,0.02,1.62,0.0,0.0,0.0,0.07,0.34,1.64,0.0,0.0,0.29,0.8,0.55,fake
132,0.5,0.0,1.09,0.02,0.02,1.66,0.0,0.0,0.0,0.08,0.34,1.66,0.0,0.0,0.45,0.97,0.52,fake
133,0.44,0.0,1.11,0.02,0.02,1.59,0.0,0.0,0.0,0.1,0.26,1.62,0.07,0.0,0.49,0.92,0.62,fake
134,0.37,0.0,1.08,0.06,0.0,1.48,0.0,0.0,0.0,0.1,0.19,1.6,0.17,0.0,0.53,0.83,0.61,fake
135,0.32,0.0,1.04,0.1,0.0,1.45,0.0,0.0,0.0,0.03,0.13,1.5,0.27,0.0,0.51,0.65,0.64,fake
136,0.24,0.0,1.04,0.07,0.0,1.48,0.0,0.0,0.0,0.05,0.12,1.45,0.28,0.01,0.58,0.63,0.56,fake
137,0.19,0.0,1.1,0.04,0.0,1.47,0.0,0.0,0.0,0.1,0.09,1.42,0.23,0.01,0.67,0.67,0.62,fake
138,0.21,0.0,1.15,0.0,0.0,1.42,0.0,0.0,0.0,0.25,0.06,1.39,0.24,0.01,0.8,0.6,0.71,fake
139,0.29,0.0,1.18,0.0,0.0,1.37,0.0,0.0,0.0,0.34,0.01,1.35,0.25,0.0,0.83,0.52,0.76,fake
140,0.3,0.0,1.16,0.0,0.0,1.38,0.0,0.0,0.0,0.42,0.08,1.42,0.2,0.0,0.7,0.39,0.85,fake
141,0.24,0.0,1.17,0.0,0.0,1.43,0.0,0.0,0.0,0.39,0.16,1.49,0.09,0.0,0.55,0.37,0.89,fake
142,0.12,0.0,1.08,0.0,0.04,1.51,0.0,0.0,0.0,0.38,0.29,1.58,0.02,0.0,0.49,0.5,1.11,fake
143,0.06,0.0,1.03,0.0,0.08,1.58,0.0,0.0,0.0,0.37,0.35,1.57,0.09,0.0,0.54,0.65,1.21,fake
144,0.0,0.0,0.97,0.0,0.12,1.65,0.0,0.0,0.0,0.35,0.4,1.56,0.15,0.0,0.59,0.78,1.33,fake
145,0.0,0.0,0.86,0.0,0.1,1.58,0.0,0.0,0.0,0.25,0.28,1.32,0.13,0.0,0.63,0.93,1.07,fake
146,0.0,0.0,0.67,0.0,0.11,1.42,0.0,0.0,0.03,0.14,0.19,0.95,0.06,0.0,0.67,0.91,0.71,fake
147,0.0,0.0,0.51,0.0,0.16,1.22,0.0,0.0,0.09,0.03,0.12,0.52,0.0,0.0,0.75,0.79,0.39,fake
148,0.01,0.0,0.37,0.0,0.22,1.04,0.02,0.0,0.17,0.0,0.16,0.28,0.0,0.0,0.69,0.38,0.24,fake
149,0.01,0.0,0.27,0.0,0.23,0.9,0.05,0.0,0.23,0.0,0.19,0.14,0.0,0.0,0.65,0.14,0.24,fake
150,0.01,0.0,0.21,0.0,0.2,0.72,0.08,0.0,0.27,0.09,0.16,0.2,0.0,0.0,0.46,0.01,0.15,fake
151,0.0,0.0,0.2,0.0,0.2,0.63,0.06,0.0,0.36,0.16,0.13,0.26,0.0,0.0,0.37,0.0,0.11,fake
152,0.0,0.0,0.23,0.0,0.24,0.57,0.03,0.0,0.45,0.26,0.1,0.36,0.0,0.0,0.26,0.0,0.04,fake
153,0.0,0.0,0.19,0.0,0.23,0.57,0.0,0.0,0.51,0.25,0.07,0.29,0.0,0.0,0.25,0.0,0.01,fake
154,0.0,0.01,0.28,0.0,0.2,0.43,0.0,0.0,0.53,0.19,0.05,0.19,0.0,0.0,0.36,0.0,0.0,fake
155,0.03,0.09,0.38,0.0,0.15,0.24,0.04,0.0,0.49,0.08,0.0,0.07,0.0,0.0,0.51,0.0,0.0,fake
156,0.1,0.18,0.52,0.0,0.09,0.07,0.09,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,fake
157,0.15,0.25,0.61,0.0,0.06,0.05,0.13,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,fake
158,0.14,0.22,0.62,0.0,0.03,0.05,0.09,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,fake
159,0.15,0.21,0.61,0.0,0.04,0.07,0.06,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.6,0.02,0.0,fake
160,0.2,0.15,0.63,0.0,0.02,0.03,0.02,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.47,0.08,0.0,fake
161,0.27,0.1,0.59,0.0,0.01,0.03,0.02,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.28,0.08,0.0,fake
162,0.27,0.02,0.61,0.0,0.0,0.04,0.02,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.1,0.06,0.0,fake
163,0.28,0.0,0.62,0.0,0.0,0.15,0.02,0.0,0.32,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,fake
164,0.33,0.0,0.7,0.03,0.0,0.27,0.02,0.0,0.33,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,fake
165,0.33,0.0,0.74,0.11,0.0,0.42,0.0,0.0,0.35,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,fake
166,0.25,0.0,0.83,0.12,0.0,0.49,0.0,0.0,0.34,0.0,0.0,0.06,0.0,0.0,0.12,0.03,0.0,fake
167,0.14,0.0,0.86,0.16,0.02,0.47,0.03,0.0,0.34,0.03,0.0,0.01,0.0,0.0,0.29,0.03,0.0,fake
168,0.09,0.0,0.84,0.14,0.02,0.36,0.05,0.0,0.31,0.07,0.0,0.0,0.0,0.0,0.45,0.03,0.0,fake
169,0.07,0.0,0.8,0.15,0.02,0.28,0.08,0.0,0.31,0.1,0.0,0.0,0.0,0.0,0.45,0.0,0.0,fake
170,0.11,0.0,0.81,0.11,0.01,0.19,0.1,0.01,0.32,0.19,0.01,0.0,0.0,0.0,0.5,0.05,0.0,fake
171,0.07,0.0,0.81,0.05,0.02,0.18,0.13,0.04,0.35,0.24,0.01,0.0,0.0,0.0,0.55,0.13,0.0,fake
172,0.05,0.01,0.82,0.09,0.06,0.15,0.15,0.06,0.39,0.25,0.01,0.0,0.0,0.0,0.69,0.26,0.0,fake
173,0.0,0.01,0.8,0.08,0.06,0.18,0.17,0.05,0.4,0.14,0.0,0.0,0.0,0.0,0.71,0.33,0.0,fake
174,0.0,0.01,0.75,0.13,0.1,0.15,0.17,0.09,0.43,0.11,0.0,0.0,0.0,0.0,0.7,0.41,0.0,fake
175,0.0,0.0,0.69,0.11,0.08,0.09,0.21,0.13,0.5,0.24,0.0,0.0,0.0,0.0,0.63,0.37,0.0,fake
176,0.0,0.0,0.64,0.11,0.12,0.09,0.24,0.15,0.58,0.43,0.0,0.0,0.0,0.0,0.58,0.32,0.0,fake
177,0.0,0.0,0.68,0.06,0.11,0.04,0.28,0.1,0.66,0.58,0.0,0.0,0.0,0.0,0.58,0.23,0.0,fake
178,0.0,0.0,0.76,0.07,0.1,0.06,0.29,0.09,0.69,0.72,0.0,0.0,0.0,0.0,0.55,0.16,0.0,fake
179,0.0,0.0,0.74,0.11,0.09,0.02,0.28,0.11,0.75,0.84,0.0,0.0,0.0,0.0,0.52,0.08,0.0,fake
180,0.0,0.0,0.64,0.16,0.1,0.02,0.3,0.18,0.75,0.89,0.0,0.0,0.0,0.0,0.48,0.01,0.0,fake
181,0.0,0.0,0.5,0.13,0.12,0.07,0.28,0.2,0.73,0.81,0.0,0.0,0.0,0.0,0.45,0.0,0.0,fake
182,0.0,0.0,0.46,0.07,0.12,0.15,0.3,0.19,0.68,0.72,0.0,0.0,0.0,0.0,0.41,0.0,0.0,fake
183,0.0,0.0,0.48,0.06,0.11,0.26,0.31,0.15,0.65,0.69,0.0,0.0,0.0,0.0,0.37,0.0,0.0,fake
184,0.0,0.0,0.48,0.08,0.09,0.22,0.34,0.12,0.64,0.66,0.0,0.0,0.0,0.0,0.4,0.01,0.0,fake
185,0.0,0.0,0.46,0.1,0.11,0.22,0.34,0.15,0.65,0.64,0.0,0.0,0.0,0.0,0.44,0.01,0.0,fake
186,0.0,0.0,0.47,0.11,0.11,0.2,0.32,0.15,0.64,0.56,0.0,0.0,0.0,0.0,0.47,0.01,0.0,fake
187,0.0,0.0,0.5,0.15,0.12,0.26,0.28,0.15,0.63,0.52,0.0,0.0,0.0,0.0,0.48,0.0,0.0,fake
