,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
24,0.0,0.0,1.08,0.0,0.51,2.23,0.0,1.78,0.1,0.69,0.0,0.46,0.0,0.0,0.24,0.08,0.0,fake
25,0.0,0.0,1.04,0.0,0.47,2.27,0.0,1.76,0.14,0.75,0.0,0.57,0.0,0.0,0.26,0.11,0.0,fake
26,0.0,0.0,1.05,0.0,0.39,2.32,0.0,1.79,0.16,0.85,0.0,0.56,0.0,0.0,0.23,0.06,0.0,fake
27,0.0,0.0,1.08,0.02,0.31,2.24,0.0,1.77,0.16,0.88,0.0,0.57,0.0,0.0,0.21,0.07,0.0,fake
28,0.0,0.0,1.12,0.03,0.22,2.25,0.0,1.76,0.15,0.92,0.0,0.59,0.0,0.0,0.16,0.06,0.0,fake
29,0.03,0.0,1.04,0.03,0.14,1.98,0.02,1.77,0.25,1.18,0.0,0.57,0.0,0.0,0.11,0.05,0.32,fake
30,0.03,0.0,1.02,0.01,0.07,1.98,0.1,1.87,0.44,1.45,0.0,0.55,0.0,0.01,0.22,0.1,0.54,fake
31,0.03,0.0,0.96,0.0,0.02,2.01,0.2,2.01,0.61,1.69,0.0,0.59,0.0,0.08,0.35,0.25,0.67,fake
32,0.0,0.0,1.1,0.0,0.12,2.23,0.26,2.14,0.72,1.71,0.0,0.74,0.0,0.18,0.55,0.39,0.35,fake
33,0.0,0.0,1.17,0.0,0.21,2.21,0.26,2.27,0.75,1.77,0.0,0.89,0.0,0.27,0.57,0.48,0.15,fake
34,0.0,0.0,1.28,0.0,0.26,2.19,0.27,2.27,0.76,1.75,0.0,0.85,0.0,0.32,0.6,0.49,0.02,fake
35,0.0,0.0,1.26,0.02,0.2,2.21,0.25,2.24,0.73,1.69,0.0,0.78,0.0,0.34,0.54,0.56,0.02,fake
36,0.0,0.0,1.24,0.03,0.16,2.24,0.22,2.12,0.68,1.54,0.0,0.75,0.0,0.4,0.36,0.48,0.0,fake
37,0.0,0.0,1.23,0.03,0.13,2.28,0.19,2.07,0.65,1.5,0.0,0.82,0.0,0.43,0.14,0.4,0.0,fake
38,0.0,0.0,1.2,0.02,0.19,2.31,0.15,2.09,0.6,1.48,0.06,0.96,0.0,0.5,0.0,0.25,0.0,fake
39,0.0,0.0,1.16,0.0,0.23,2.33,0.13,2.14,0.56,1.46,0.07,1.05,0.0,0.5,0.0,0.15,0.0,fake
40,0.0,0.0,1.08,0.0,0.27,2.19,0.06,2.28,0.54,1.42,0.07,1.06,0.0,0.35,0.19,0.32,0.08,fake
41,0.0,0.0,1.06,0.0,0.24,2.06,0.05,2.34,0.55,1.34,0.01,0.91,0.0,0.17,0.4,0.46,0.15,fake
42,0.0,0.1,0.94,0.0,0.21,1.87,0.01,2.42,0.59,1.38,0.0,0.75,0.0,0.03,0.64,0.67,0.4,fake
43,0.0,0.1,0.83,0.0,0.2,1.78,0.01,2.39,0.62,1.4,0.0,0.65,0.0,0.02,0.69,0.6,0.55,fake
44,0.0,0.1,0.71,0.0,0.18,1.71,0.01,2.4,0.66,1.45,0.0,0.6,0.0,0.03,0.72,0.6,0.72,fake
45,0.0,0.01,0.8,0.0,0.2,1.91,0.04,2.32,0.59,1.37,0.0,0.62,0.0,0.05,0.67,0.55,0.49,fake
46,0.0,0.0,0.89,0.0,0.21,2.13,0.07,2.26,0.52,1.26,0.0,0.64,0.0,0.09,0.58,0.46,0.26,fake
47,0.0,0.0,1.01,0.0,0.2,2.19,0.15,2.1,0.39,1.1,0.0,0.6,0.0,0.19,0.47,0.33,0.02,fake
48,0.0,0.0,1.03,0.0,0.14,2.12,0.21,2.01,0.33,0.92,0.0,0.52,0.0,0.25,0.42,0.29,0.0,fake
49,0.0,0.0,1.1,0.0,0.09,2.14,0.3,1.95,0.27,0.81,0.0,0.49,0.0,0.31,0.41,0.29,0.0,fake
50,0.0,0.0,1.13,0.0,0.07,2.3,0.32,1.96,0.28,0.76,0.0,0.5,0.0,0.3,0.37,0.32,0.0,fake
51,0.0,0.0,1.15,0.0,0.06,2.35,0.31,1.94,0.27,0.79,0.0,0.54,0.0,0.28,0.28,0.29,0.0,fake
52,0.0,0.0,1.14,0.0,0.04,2.32,0.25,1.95,0.26,0.85,0.0,0.57,0.0,0.25,0.22,0.35,0.0,fake
53,0.0,0.0,1.13,0.0,0.05,2.33,0.19,1.96,0.24,0.9,0.0,0.6,0.0,0.22,0.2,0.42,0.0,fake
54,0.0,0.01,1.09,0.0,0.05,2.28,0.14,1.93,0.16,0.85,0.0,0.6,0.0,0.13,0.22,0.47,0.08,fake
55,0.0,0.03,1.02,0.0,0.05,2.2,0.1,1.86,0.08,0.75,0.0,0.57,0.0,0.07,0.22,0.43,0.16,fake
56,0.0,0.07,0.94,0.0,0.11,2.07,0.09,1.81,0.0,0.53,0.0,0.58,0.0,0.0,0.16,0.38,0.16,fake
57,0.0,0.11,0.93,0.0,0.2,2.08,0.14,1.85,0.01,0.39,0.0,0.61,0.0,0.0,0.12,0.35,0.08,fake
58,0.0,0.16,0.9,0.0,0.29,2.09,0.2,1.86,0.01,0.23,0.0,0.63,0.0,0.0,0.07,0.33,0.0,fake
59,0.0,0.12,0.97,0.0,0.41,2.11,0.16,1.95,0.07,0.2,0.0,0.57,0.05,0.0,0.06,0.33,0.15,fake
60,0.0,0.07,1.04,0.0,0.5,2.16,0.11,2.07,0.15,0.15,0.0,0.51,0.09,0.0,0.06,0.34,0.27,fake
61,0.0,0.0,1.12,0.0,0.59,2.12,0.05,2.16,0.2,0.19,0.0,0.46,0.11,0.0,0.1,0.33,0.39,fake
62,0.0,0.0,1.16,0.0,0.67,2.18,0.07,2.21,0.26,0.41,0.0,0.68,0.06,0.0,0.33,0.8,0.44,fake
63,0.0,0.0,1.23,0.0,0.64,2.09,0.06,2.15,0.18,0.39,0.0,0.67,0.07,0.0,0.66,1.02,0.52,fake
64,0.0,0.0,1.28,0.0,0.61,2.04,0.07,2.18,0.12,0.33,0.0,0.67,0.09,0.0,0.98,1.27,0.57,fake
65,0.0,0.02,1.21,0.0,0.4,2.0,0.03,1.85,0.0,0.05,0.0,0.54,0.11,0.0,0.74,0.71,0.46,fake
66,0.0,0.02,1.12,0.0,0.31,2.05,0.01,1.59,0.0,0.04,0.0,0.66,0.09,0.0,0.38,0.44,0.38,fake
67,0.0,0.03,1.04,0.0,0.27,2.19,0.0,1.37,0.0,0.12,0.04,0.83,0.2,0.0,0.0,0.11,0.25,fake
68,0.0,0.0,1.06,0.0,0.29,2.25,0.0,1.46,0.0,0.26,0.04,0.91,0.34,0.0,0.0,0.1,0.19,fake
69,0.0,0.0,1.07,0.0,0.31,2.32,0.0,1.55,0.0,0.4,0.04,0.94,0.46,0.0,0.0,0.03,0.12,fake
70,0.0,0.0,1.11,0.0,0.29,2.29,0.0,1.63,0.0,0.42,0.01,0.88,0.45,0.0,0.02,0.16,0.07,fake
71,0.0,0.0,1.11,0.0,0.21,2.24,0.0,1.55,0.0,0.36,0.0,0.7,0.3,0.0,0.15,0.37,0.15,fake
72,0.0,0.0,1.12,0.0,0.19,2.19,0.0,1.53,0.0,0.33,0.0,0.44,0.25,0.0,0.53,0.63,0.28,fake
73,0.0,0.03,1.12,0.0,0.19,2.17,0.0,1.5,0.0,0.27,0.0,0.24,0.19,0.0,0.88,0.75,0.41,fake
74,0.0,0.05,1.13,0.0,0.26,2.15,0.0,1.61,0.0,0.3,0.0,0.15,0.26,0.0,1.13,0.79,0.44,fake
75,0.0,0.06,1.14,0.0,0.27,2.03,0.0,1.59,0.0,0.25,0.0,0.1,0.25,0.0,1.0,0.67,0.38,fake
76,0.0,0.04,1.14,0.0,0.26,1.95,0.0,1.53,0.0,0.25,0.0,0.05,0.25,0.0,0.88,0.55,0.43,fake
77,0.0,0.03,1.16,0.0,0.32,1.94,0.0,1.48,0.03,0.18,0.0,0.01,0.29,0.0,0.69,0.46,0.49,fake
78,0.0,0.02,1.22,0.0,0.41,2.04,0.0,1.5,0.06,0.11,0.0,0.0,0.31,0.0,0.79,0.72,0.56,fake
79,0.0,0.0,1.24,0.0,0.48,2.1,0.0,1.51,0.1,0.07,0.0,0.0,0.37,0.0,0.92,0.96,0.54,fake
80,0.0,0.0,1.24,0.0,0.5,2.08,0.0,1.5,0.11,0.05,0.0,0.0,0.38,0.0,1.09,1.1,0.51,fake
81,0.0,0.07,1.19,0.0,0.49,2.08,0.0,1.48,0.12,0.1,0.0,0.0,0.4,0.0,1.11,1.11,0.5,fake
82,0.0,0.09,1.19,0.0,0.48,2.11,0.0,1.46,0.11,0.14,0.0,0.0,0.4,0.0,1.08,1.12,0.52,fake
83,0.0,0.09,1.1,0.0,0.46,2.18,0.0,1.4,0.08,0.12,0.0,0.07,0.27,0.0,0.81,1.01,0.6,fake
84,0.0,0.02,0.98,0.0,0.4,2.19,0.0,1.19,0.04,0.07,0.0,0.15,0.21,0.0,0.43,0.6,0.58,fake
85,0.0,0.0,0.85,0.0,0.35,2.16,0.0,1.0,0.01,0.0,0.0,0.23,0.16,0.0,0.08,0.22,0.57,fake
86,0.0,0.0,0.82,0.0,0.32,2.16,0.0,0.87,0.0,0.0,0.06,0.32,0.25,0.0,0.0,0.0,0.57,fake
87,0.0,0.0,0.8,0.0,0.32,2.16,0.0,0.91,0.0,0.0,0.14,0.38,0.32,0.0,0.0,0.0,0.57,fake
88,0.0,0.0,0.85,0.0,0.3,2.19,0.0,0.97,0.0,0.0,0.13,0.41,0.34,0.0,0.0,0.22,0.62,fake
89,0.0,0.0,0.86,0.0,0.29,2.18,0.0,1.0,0.0,0.0,0.1,0.29,0.34,0.0,0.0,0.39,0.67,fake
90,0.0,0.0,0.92,0.0,0.29,2.18,0.0,1.05,0.0,0.0,0.05,0.21,0.32,0.0,0.0,0.55,0.69,fake
91,0.0,0.0,0.91,0.0,0.31,2.16,0.0,1.13,0.0,0.0,0.08,0.13,0.36,0.0,0.0,0.58,0.76,fake
92,0.0,0.0,0.93,0.0,0.32,2.12,0.0,1.21,0.0,0.0,0.11,0.14,0.41,0.0,0.03,0.64,0.78,fake
93,0.0,0.0,0.94,0.0,0.3,2.15,0.0,1.25,0.0,0.0,0.22,0.29,0.29,0.0,0.03,0.56,0.76,fake
94,0.0,0.0,0.91,0.0,0.29,2.08,0.0,1.24,0.0,0.0,0.3,0.39,0.15,0.0,0.02,0.37,0.64,fake
95,0.0,0.0,0.88,0.0,0.28,2.05,0.0,1.35,0.0,0.02,0.34,0.59,0.03,0.0,0.0,0.32,0.33,fake
96,0.0,0.0,0.83,0.0,0.22,2.07,0.0,1.56,0.0,0.13,0.21,0.65,0.06,0.0,0.13,0.5,0.18,fake
97,0.0,0.0,0.82,0.0,0.14,2.1,0.0,1.82,0.0,0.24,0.1,0.8,0.11,0.0,0.3,0.77,0.01,fake
98,0.0,0.0,0.89,0.0,0.09,2.27,0.03,2.02,0.04,0.52,0.06,0.75,0.09,0.0,0.71,0.95,0.0,fake
99,0.0,0.0,0.95,0.0,0.08,2.4,0.06,2.11,0.06,0.7,0.05,0.7,0.05,0.0,0.97,0.99,0.0,fake
100,0.0,0.0,1.0,0.0,0.08,2.61,0.1,2.15,0.07,0.91,0.07,0.67,0.0,0.0,1.2,0.99,0.0,fake
101,0.0,0.0,0.96,0.0,0.05,2.65,0.14,2.22,0.12,0.92,0.11,0.66,0.0,0.0,1.17,1.07,0.0,fake
102,0.11,0.0,0.92,0.0,0.03,2.42,0.14,2.17,0.17,0.89,0.17,0.67,0.0,0.0,0.77,0.93,0.0,fake
103,0.2,0.0,0.88,0.0,0.0,2.23,0.1,2.1,0.25,0.83,0.2,0.66,0.0,0.0,0.39,0.8,0.0,fake
104,0.3,0.0,0.9,0.0,0.0,2.1,0.03,1.92,0.23,0.79,0.13,0.74,0.0,0.0,0.0,0.52,0.0,fake
105,0.23,0.0,0.95,0.0,0.0,2.01,0.0,1.73,0.26,0.65,0.19,0.91,0.0,0.15,0.0,0.34,0.0,fake
106,0.14,0.0,0.99,0.0,0.0,1.78,0.0,1.58,0.27,0.52,0.31,1.08,0.0,0.31,0.0,0.15,0.0,fake
107,0.07,0.0,0.95,0.0,0.0,1.57,0.06,1.54,0.35,0.34,0.46,1.17,0.0,0.31,0.0,0.03,0.0,fake
108,0.04,0.0,0.96,0.0,0.0,1.46,0.12,1.67,0.36,0.24,0.61,1.05,0.0,0.17,0.0,0.03,0.0,fake
109,0.04,0.0,0.99,0.0,0.0,1.48,0.12,1.8,0.37,0.11,0.6,0.97,0.0,0.0,0.0,0.14,0.0,fake
110,0.0,0.0,1.06,0.0,0.0,1.56,0.06,1.8,0.3,0.02,0.65,0.95,0.0,0.0,0.0,0.25,0.0,fake
111,0.0,0.0,1.09,0.0,0.0,1.4,0.01,1.51,0.18,0.0,0.37,0.79,0.16,0.33,0.0,0.72,0.0,fake
112,0.0,0.0,1.04,0.0,0.0,1.58,0.01,1.42,0.08,0.0,0.34,0.71,0.16,0.33,0.0,0.89,0.0,fake
113,0.0,0.0,1.01,0.0,0.05,1.61,0.0,1.35,0.0,0.07,0.17,0.63,0.18,0.33,0.0,1.02,0.0,fake
114,0.0,0.0,0.98,0.0,0.11,1.95,0.0,1.61,0.0,0.15,0.26,0.72,0.02,0.0,0.0,0.81,0.0,fake
115,0.0,0.0,0.98,0.0,0.17,1.88,0.0,1.63,0.0,0.22,0.18,0.65,0.02,0.0,0.0,0.78,0.0,fake
116,0.15,0.09,1.01,0.0,0.13,1.99,0.0,1.56,0.01,0.44,0.15,0.6,0.0,0.0,0.1,0.53,0.0,fake
117,0.35,0.2,1.04,0.0,0.07,2.09,0.0,1.46,0.01,0.67,0.07,0.6,0.0,0.0,0.18,0.34,0.0,fake
118,0.42,0.2,1.01,0.25,0.05,2.24,0.0,1.61,0.15,0.8,0.16,0.67,0.0,0.0,0.49,0.55,0.0,fake
119,0.4,0.1,0.95,0.25,0.08,2.32,0.0,1.83,0.26,0.81,0.16,0.67,0.0,0.0,0.61,0.84,0.0,fake
120,0.2,0.0,0.99,0.41,0.22,2.38,0.04,2.02,0.44,0.96,0.32,0.78,0.0,0.1,0.86,1.19,0.0,fake
121,0.13,0.0,1.04,0.39,0.3,2.49,0.06,1.94,0.48,1.19,0.35,0.82,0.0,0.24,0.9,1.18,0.0,fake
122,0.06,0.0,1.1,0.71,0.32,2.38,0.12,1.84,0.55,1.14,0.46,0.9,0.0,0.37,0.83,1.01,0.0,fake
123,0.06,0.0,1.07,0.89,0.28,2.27,0.13,1.75,0.54,0.94,0.38,0.84,0.0,0.39,0.59,0.83,0.0,fake
124,0.13,0.0,1.06,0.89,0.29,2.06,0.13,1.68,0.54,0.82,0.19,0.76,0.0,0.37,0.34,0.48,0.0,fake
125,0.14,0.0,1.06,0.79,0.34,2.05,0.08,1.63,0.52,0.85,0.07,0.72,0.0,0.36,0.32,0.41,0.0,fake
126,0.21,0.0,1.05,0.73,0.35,2.09,0.03,1.59,0.52,0.88,0.0,0.72,0.0,0.36,0.38,0.23,0.0,fake
127,0.13,0.0,0.97,0.72,0.33,2.14,0.02,1.61,0.49,0.92,0.06,0.65,0.0,0.36,0.38,0.3,0.0,fake
128,0.07,0.0,0.89,0.73,0.32,2.2,0.01,1.67,0.47,0.99,0.13,0.67,0.0,0.36,0.33,0.33,0.0,fake
129,0.0,0.0,0.85,0.72,0.34,2.2,0.01,1.77,0.47,1.05,0.13,0.59,0.0,0.32,0.31,0.28,0.0,fake
130,0.0,0.0,0.89,0.74,0.36,2.24,0.0,1.79,0.52,1.04,0.06,0.54,0.0,0.25,0.33,0.12,0.0,fake
131,0.0,0.0,0.79,0.72,0.43,2.33,0.0,1.86,0.65,1.07,0.0,0.46,0.0,0.23,0.41,0.04,0.0,fake
132,0.0,0.0,0.67,0.73,0.49,2.5,0.0,1.89,0.76,1.14,0.0,0.49,0.0,0.25,0.43,0.12,0.0,fake
133,0.0,0.0,0.57,0.84,0.62,2.64,0.0,1.94,0.92,1.12,0.0,0.45,0.0,0.3,0.39,0.12,0.0,fake
134,0.0,0.0,0.6,0.96,0.7,2.74,0.0,1.99,0.99,1.08,0.0,0.37,0.0,0.31,0.28,0.09,0.0,fake
135,0.0,0.0,0.64,0.92,0.79,2.77,0.0,2.0,1.05,1.01,0.0,0.25,0.0,0.3,0.24,0.0,0.0,fake
136,0.0,0.0,0.56,0.73,0.78,2.73,0.0,2.02,1.05,1.09,0.0,0.21,0.0,0.3,0.28,0.0,0.0,fake
137,0.0,0.0,0.53,0.55,0.79,2.78,0.0,2.02,1.04,1.12,0.0,0.13,0.0,0.31,0.35,0.0,0.0,fake
138,0.0,0.0,0.35,0.42,0.75,2.47,0.05,2.1,1.11,1.28,0.0,0.05,0.0,0.29,0.36,0.0,0.0,fake
139,0.0,0.0,0.44,0.47,0.72,2.45,0.12,2.27,1.14,1.4,0.17,0.07,0.0,0.3,0.65,0.33,0.0,fake
140,0.0,0.0,0.49,0.54,0.69,2.32,0.19,2.45,1.17,1.5,0.39,0.12,0.0,0.3,1.06,0.64,0.0,fake
141,0.0,0.0,0.7,0.59,0.64,2.45,0.14,2.45,1.11,1.43,0.39,0.12,0.0,0.27,1.36,0.8,0.0,fake
142,0.0,0.0,0.75,0.52,0.6,2.45,0.07,2.33,1.13,1.4,0.25,0.06,0.0,0.18,1.28,0.59,0.0,fake
143,0.0,0.0,0.72,0.43,0.55,2.38,0.0,2.23,1.05,1.21,0.04,0.09,0.0,0.06,0.91,0.35,0.0,fake
144,0.0,0.0,0.65,0.36,0.56,2.43,0.0,2.24,0.97,1.04,0.04,0.16,0.0,0.02,0.71,0.29,0.0,fake
145,0.0,0.0,0.54,0.22,0.64,2.4,0.0,2.23,0.89,0.82,0.0,0.24,0.0,0.0,0.46,0.22,0.0,fake
146,0.0,0.0,0.5,0.1,0.71,2.45,0.0,2.16,0.92,0.83,0.0,0.28,0.0,0.0,0.34,0.18,0.0,fake
147,0.0,0.0,0.53,0.0,0.77,2.48,0.0,2.18,0.96,0.85,0.0,0.3,0.0,0.0,0.27,0.19,0.0,fake
148,0.0,0.0,0.6,0.0,0.79,2.47,0.0,2.26,0.95,0.84,0.0,0.35,0.0,0.0,0.32,0.23,0.0,fake
149,0.0,0.0,0.66,0.19,0.73,2.45,0.0,2.31,0.94,0.94,0.0,0.44,0.0,0.0,0.38,0.29,0.0,fake
150,0.0,0.0,0.68,0.38,0.68,2.51,0.0,2.26,0.9,1.08,0.0,0.55,0.0,0.0,0.35,0.27,0.0,fake
151,0.0,0.0,0.69,0.49,0.55,2.4,0.0,2.15,0.86,1.18,0.05,0.55,0.0,0.09,0.23,0.27,0.0,fake
152,0.0,0.0,0.7,0.38,0.5,2.33,0.0,2.1,0.84,1.12,0.09,0.52,0.0,0.19,0.1,0.25,0.0,fake
153,0.0,0.0,0.72,0.27,0.46,2.2,0.0,2.06,0.81,1.04,0.13,0.5,0.0,0.28,0.02,0.23,0.0,fake
154,0.04,0.0,0.58,0.2,0.41,1.92,0.0,1.96,0.92,1.12,0.08,0.37,0.0,0.23,0.04,0.14,0.17,fake
155,0.07,0.0,0.56,0.33,0.39,1.89,0.0,1.87,1.04,1.38,0.04,0.19,0.0,0.23,0.26,0.07,0.25,fake
156,0.07,0.0,0.52,0.45,0.38,1.79,0.0,1.82,1.2,1.59,0.0,0.02,0.0,0.23,0.45,0.01,0.34,fake
157,0.03,0.0,0.61,0.6,0.45,2.07,0.0,1.91,1.23,1.7,0.0,0.02,0.0,0.34,0.66,0.0,0.17,fake
158,0.0,0.0,0.61,0.58,0.48,2.08,0.0,1.94,1.24,1.65,0.0,0.01,0.0,0.42,0.67,0.0,0.09,fake
159,0.01,0.0,0.63,0.55,0.51,2.11,0.0,2.01,1.23,1.66,0.0,0.01,0.0,0.45,0.89,0.0,0.0,fake
160,0.02,0.0,0.65,0.54,0.52,2.07,0.0,2.04,1.23,1.67,0.0,0.02,0.0,0.43,1.04,0.0,0.0,fake
161,0.02,0.0,0.68,0.52,0.52,2.06,0.0,2.06,1.19,1.72,0.0,0.06,0.0,0.41,1.21,0.0,0.0,fake
162,0.0,0.0,0.68,0.44,0.51,2.08,0.0,2.06,1.16,1.72,0.0,0.1,0.0,0.41,1.2,0.0,0.0,fake
163,0.04,0.0,0.78,0.26,0.33,2.0,0.0,2.0,0.83,1.33,0.0,0.23,0.0,0.27,0.96,0.24,0.0,fake
164,0.05,0.0,0.85,0.1,0.17,1.9,0.0,1.99,0.55,0.85,0.0,0.33,0.0,0.13,0.73,0.49,0.0,fake
165,0.13,0.0,0.96,0.0,0.0,1.85,0.0,1.78,0.25,0.51,0.0,0.53,0.0,0.11,0.34,0.59,0.0,fake
166,0.22,0.0,0.98,0.0,0.0,1.88,0.0,1.6,0.26,0.56,0.0,0.6,0.0,0.17,0.18,0.43,0.0,fake
167,0.29,0.0,1.02,0.0,0.0,1.79,0.0,1.36,0.24,0.53,0.05,0.8,0.0,0.2,0.0,0.18,0.03,fake
168,0.25,0.0,1.05,0.0,0.0,1.72,0.0,1.49,0.25,0.57,0.05,0.92,0.0,0.12,0.06,0.25,0.07,fake
169,0.18,0.0,1.07,0.0,0.0,1.68,0.0,1.61,0.27,0.6,0.05,1.05,0.0,0.08,0.09,0.29,0.11,fake
170,0.17,0.0,1.03,0.0,0.0,1.69,0.0,1.78,0.37,0.76,0.0,0.93,0.0,0.08,0.26,0.31,0.15,fake
171,0.21,0.0,0.98,0.0,0.0,1.69,0.0,1.76,0.44,0.72,0.0,0.82,0.0,0.09,0.37,0.2,0.17,fake
172,0.33,0.2,0.89,0.0,0.0,1.38,0.0,1.73,0.53,0.81,0.0,0.54,0.01,0.07,0.45,0.08,0.45,fake
173,0.43,0.38,0.85,0.0,0.0,1.18,0.0,1.66,0.59,0.92,0.0,0.44,0.01,0.03,0.39,0.06,0.75,fake
174,0.52,0.56,0.81,0.0,0.0,0.87,0.0,1.61,0.65,1.02,0.0,0.31,0.01,0.0,0.36,0.0,1.09,fake
175,0.35,0.36,0.73,0.0,0.01,0.96,0.01,1.64,0.66,1.06,0.0,0.38,0.0,0.13,0.3,0.0,0.91,fake
176,0.2,0.17,0.66,0.0,0.01,1.0,0.01,1.7,0.66,1.04,0.0,0.42,0.0,0.23,0.22,0.0,0.66,fake
177,0.02,0.0,0.63,0.0,0.09,1.36,0.04,1.76,0.65,1.09,0.0,0.5,0.0,0.45,0.25,0.0,0.26,fake
178,0.02,0.0,0.73,0.0,0.2,1.69,0.04,1.8,0.73,1.23,0.06,0.53,0.0,0.42,0.72,0.06,0.12,fake
179,0.0,0.0,0.86,0.0,0.28,1.89,0.04,1.79,0.75,1.26,0.06,0.52,0.0,0.39,1.1,0.06,0.0,fake
180,0.0,0.0,0.88,0.0,0.23,1.88,0.0,1.86,0.7,1.22,0.06,0.49,0.0,0.25,1.14,0.06,0.0,fake
181,0.0,0.0,0.86,0.0,0.12,1.6,0.05,1.8,0.52,1.0,0.0,0.5,0.0,0.17,0.61,0.0,0.0,fake
182,0.0,0.0,0.81,0.0,0.05,1.56,0.13,1.78,0.39,0.89,0.0,0.58,0.0,0.12,0.2,0.0,0.0,fake
183,0.0,0.0,0.83,0.0,0.02,1.39,0.18,1.67,0.35,0.83,0.0,0.62,0.0,0.06,0.0,0.0,0.0,fake
184,0.03,0.0,0.87,0.0,0.02,1.46,0.16,1.55,0.34,0.81,0.0,0.62,0.0,0.08,0.0,0.0,0.0,fake
185,0.03,0.0,0.85,0.0,0.0,1.45,0.08,1.39,0.29,0.67,0.0,0.65,0.0,0.06,0.0,0.0,0.0,fake
186,0.03,0.0,0.83,0.0,0.0,1.54,0.03,1.25,0.25,0.54,0.0,0.63,0.0,0.04,0.0,0.0,0.0,fake
187,0.1,0.09,0.65,0.0,0.0,1.25,0.0,1.28,0.3,0.57,0.0,0.63,0.06,0.0,0.0,0.0,0.27,fake
