,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
99,0.0,0.33,0.75,0.0,0.39,0.83,0.0,1.2,0.0,0.29,0.0,0.22,0.0,0.39,1.22,0.06,0.0,fake
100,0.0,0.42,0.77,0.0,0.37,0.97,0.0,0.95,0.0,0.09,0.0,0.06,0.0,0.25,1.44,0.1,0.0,fake
101,0.0,0.48,0.8,0.0,0.36,0.99,0.0,0.8,0.0,0.03,0.0,0.0,0.0,0.17,1.58,0.4,0.0,fake
102,0.0,0.28,0.89,0.0,0.33,0.93,0.0,0.79,0.0,0.12,0.0,0.04,0.0,0.16,1.81,0.9,0.0,fake
103,0.0,0.13,0.94,0.02,0.29,0.85,0.0,0.8,0.0,0.28,0.0,0.04,0.0,0.16,2.13,1.57,0.0,fake
104,0.0,0.0,1.0,0.02,0.27,0.89,0.0,0.82,0.0,0.46,0.0,0.04,0.0,0.2,2.42,1.96,0.0,fake
105,0.0,0.0,0.93,0.15,0.22,0.92,0.0,0.65,0.0,0.42,0.0,0.0,0.0,0.31,2.46,1.96,0.0,fake
106,0.0,0.0,0.85,0.19,0.19,0.94,0.0,0.46,0.0,0.25,0.0,0.05,0.0,0.42,2.12,1.67,0.0,fake
107,0.0,0.0,0.78,0.19,0.16,0.82,0.0,0.26,0.0,0.09,0.0,0.11,0.0,0.48,1.73,1.29,0.0,fake
108,0.0,0.0,0.68,0.06,0.16,0.81,0.0,0.13,0.0,0.11,0.0,0.23,0.0,0.53,1.3,1.1,0.0,fake
109,0.0,0.0,0.64,0.0,0.24,0.74,0.0,0.14,0.0,0.26,0.0,0.32,0.0,0.56,1.06,0.9,0.0,fake
110,0.0,0.0,0.56,0.0,0.3,0.83,0.0,0.11,0.0,0.4,0.0,0.38,0.0,0.59,0.84,0.82,0.0,fake
111,0.0,0.0,0.52,0.0,0.36,0.85,0.0,0.1,0.0,0.55,0.0,0.41,0.0,0.57,0.8,0.55,0.0,fake
112,0.0,0.0,0.49,0.0,0.32,0.96,0.0,0.02,0.0,0.61,0.0,0.45,0.0,0.59,0.85,0.56,0.0,fake
113,0.0,0.0,0.46,0.0,0.32,1.02,0.0,0.05,0.0,0.7,0.0,0.48,0.0,0.62,0.89,0.49,0.0,fake
114,0.0,0.0,0.48,0.0,0.33,0.91,0.0,0.07,0.0,0.68,0.0,0.55,0.0,0.64,1.02,0.56,0.0,fake
115,0.0,0.0,0.47,0.0,0.39,0.86,0.0,0.12,0.0,0.63,0.0,0.59,0.0,0.61,0.9,0.35,0.0,fake
116,0.0,0.0,0.51,0.0,0.45,0.82,0.0,0.13,0.0,0.4,0.0,0.63,0.0,0.56,0.84,0.2,0.0,fake
117,0.0,0.0,0.48,0.0,0.48,0.93,0.0,0.22,0.0,0.18,0.0,0.63,0.0,0.49,0.75,0.05,0.0,fake
118,0.0,0.0,0.47,0.04,0.46,0.93,0.0,0.19,0.0,0.08,0.0,0.6,0.0,0.45,0.74,0.14,0.0,fake
119,0.0,0.01,0.47,0.04,0.43,0.95,0.0,0.21,0.0,0.12,0.0,0.59,0.08,0.4,0.77,0.16,0.0,fake
120,0.0,0.01,0.48,0.04,0.41,0.96,0.0,0.17,0.0,0.12,0.01,0.65,0.12,0.47,0.56,0.2,0.0,fake
121,0.0,0.07,0.45,0.01,0.44,1.01,0.0,0.25,0.0,0.05,0.02,0.65,0.24,0.33,0.35,0.11,0.0,fake
122,0.0,0.1,0.41,0.01,0.51,1.12,0.0,0.25,0.0,0.01,0.02,0.59,0.28,0.23,0.09,0.16,0.0,fake
123,0.0,0.1,0.37,0.02,0.57,1.05,0.0,0.28,0.0,0.02,0.1,0.5,0.28,0.02,0.0,0.12,0.0,fake
124,0.0,0.05,0.39,0.05,0.61,1.13,0.0,0.3,0.0,0.04,0.27,0.51,0.28,0.0,0.0,0.15,0.0,fake
125,0.0,0.0,0.35,0.06,0.6,1.1,0.0,0.32,0.0,0.04,0.4,0.54,0.29,0.0,0.0,0.09,0.0,fake
126,0.05,0.0,0.41,0.05,0.64,1.26,0.0,0.41,0.0,0.08,0.47,0.63,0.33,0.0,0.0,0.1,0.0,fake
127,0.05,0.0,0.41,0.01,0.69,1.34,0.0,0.44,0.0,0.1,0.42,0.66,0.35,0.0,0.0,0.11,0.0,fake
128,0.05,0.0,0.43,0.0,0.71,1.48,0.0,0.49,0.0,0.11,0.41,0.74,0.28,0.0,0.0,0.11,0.0,fake
129,0.03,0.0,0.42,0.0,0.69,1.56,0.0,0.46,0.0,0.13,0.45,0.76,0.24,0.0,0.0,0.13,0.0,fake
130,0.07,0.0,0.42,0.0,0.66,1.5,0.0,0.43,0.0,0.11,0.48,0.81,0.1,0.0,0.0,0.14,0.0,fake
131,0.07,0.0,0.28,0.0,0.6,1.3,0.0,0.29,0.0,0.12,0.54,0.82,0.03,0.0,0.0,0.16,0.0,fake
132,0.05,0.0,0.12,0.0,0.57,1.1,0.0,0.15,0.0,0.11,0.51,0.72,0.0,0.0,0.0,0.17,0.0,fake
133,0.01,0.0,0.0,0.0,0.53,1.0,0.0,0.02,0.0,0.11,0.5,0.67,0.0,0.0,0.0,0.22,0.0,fake
134,0.01,0.0,0.0,0.0,0.48,0.94,0.0,0.01,0.0,0.13,0.52,0.71,0.0,0.0,0.0,0.27,0.0,fake
135,0.06,0.0,0.0,0.06,0.48,1.05,0.0,0.14,0.0,0.09,0.53,0.72,0.0,0.0,0.0,0.19,0.0,fake
136,0.11,0.0,0.0,0.07,0.45,1.11,0.0,0.27,0.0,0.19,0.56,0.71,0.0,0.0,0.0,0.09,0.0,fake
137,0.12,0.0,0.0,0.07,0.45,1.27,0.0,0.36,0.0,0.2,0.49,0.64,0.0,0.0,0.0,0.0,0.0,fake
138,0.08,0.0,0.0,0.01,0.38,1.32,0.0,0.3,0.0,0.35,0.4,0.73,0.0,0.0,0.0,0.0,0.0,fake
139,0.09,0.0,0.0,0.0,0.34,1.41,0.0,0.32,0.0,0.38,0.42,0.68,0.0,0.0,0.0,0.0,0.0,fake
140,0.07,0.0,0.0,0.0,0.3,1.5,0.0,0.3,0.0,0.43,0.49,0.7,0.0,0.0,0.0,0.0,0.0,fake
141,0.04,0.0,0.0,0.0,0.21,1.34,0.0,0.39,0.0,0.4,0.59,0.63,0.0,0.0,0.02,0.05,0.0,fake
142,0.0,0.0,0.0,0.0,0.17,1.16,0.0,0.39,0.0,0.33,0.64,0.63,0.0,0.0,0.14,0.1,0.0,fake
143,0.06,0.0,0.0,0.0,0.15,1.02,0.0,0.55,0.0,0.33,0.57,0.5,0.0,0.0,0.17,0.11,0.0,fake
144,0.06,0.0,0.0,0.0,0.2,1.1,0.0,0.61,0.0,0.28,0.42,0.36,0.0,0.0,0.21,0.1,0.0,fake
145,0.12,0.0,0.0,0.0,0.21,1.17,0.0,0.67,0.0,0.24,0.26,0.28,0.0,0.0,0.09,0.13,0.0,fake
146,0.07,0.0,0.0,0.01,0.19,1.27,0.0,0.69,0.0,0.23,0.22,0.33,0.0,0.0,0.06,0.13,0.0,fake
147,0.08,0.0,0.0,0.03,0.15,1.21,0.0,0.69,0.0,0.36,0.25,0.44,0.0,0.0,0.01,0.21,0.0,fake
148,0.04,0.0,0.0,0.05,0.13,1.21,0.0,0.72,0.0,0.43,0.18,0.5,0.0,0.0,0.04,0.24,0.0,fake
149,0.03,0.0,0.0,0.07,0.1,1.14,0.0,0.71,0.0,0.42,0.09,0.51,0.0,0.0,0.06,0.28,0.0,fake
150,0.05,0.0,0.0,0.05,0.12,1.3,0.0,0.72,0.0,0.39,0.06,0.35,0.0,0.0,0.1,0.21,0.0,fake
151,0.05,0.0,0.0,0.09,0.12,1.39,0.0,0.73,0.0,0.43,0.07,0.22,0.0,0.0,0.14,0.1,0.0,fake
152,0.06,0.0,0.0,0.09,0.14,1.36,0.0,0.72,0.0,0.47,0.17,0.18,0.0,0.0,0.12,0.1,0.0,fake
153,0.08,0.0,0.0,0.1,0.15,1.29,0.0,0.72,0.0,0.39,0.24,0.28,0.0,0.0,0.08,0.09,0.0,fake
154,0.09,0.0,0.0,0.07,0.15,1.26,0.0,0.68,0.0,0.35,0.19,0.4,0.0,0.0,0.0,0.12,0.0,fake
155,0.09,0.0,0.0,0.1,0.16,1.34,0.0,0.65,0.0,0.31,0.1,0.4,0.0,0.0,0.0,0.08,0.0,fake
156,0.05,0.0,0.0,0.13,0.2,1.39,0.0,0.62,0.0,0.34,0.0,0.36,0.0,0.0,0.0,0.05,0.0,fake
157,0.03,0.0,0.0,0.14,0.24,1.41,0.0,0.63,0.0,0.36,0.0,0.3,0.0,0.0,0.0,0.04,0.0,fake
158,0.06,0.0,0.0,0.1,0.27,1.39,0.0,0.62,0.0,0.36,0.0,0.29,0.0,0.0,0.0,0.04,0.0,fake
159,0.09,0.0,0.0,0.09,0.26,1.32,0.0,0.61,0.0,0.37,0.0,0.28,0.0,0.0,0.0,0.03,0.0,fake
160,0.13,0.0,0.0,0.15,0.25,1.27,0.0,0.62,0.0,0.3,0.0,0.18,0.0,0.0,0.0,0.0,0.0,fake
161,0.16,0.0,0.0,0.23,0.24,1.24,0.0,0.66,0.0,0.26,0.0,0.16,0.0,0.0,0.0,0.02,0.0,fake
162,0.17,0.0,0.0,0.23,0.22,1.16,0.0,0.66,0.0,0.21,0.0,0.15,0.0,0.0,0.0,0.04,0.0,fake
163,0.16,0.0,0.0,0.15,0.22,1.11,0.0,0.6,0.0,0.28,0.0,0.24,0.0,0.0,0.0,0.05,0.0,fake
164,0.12,0.0,0.0,0.14,0.21,1.04,0.0,0.59,0.0,0.3,0.0,0.18,0.0,0.0,0.0,0.03,0.0,fake
165,0.09,0.0,0.0,0.13,0.19,1.1,0.0,0.65,0.0,0.29,0.0,0.11,0.0,0.0,0.0,0.01,0.0,fake
166,0.03,0.0,0.0,0.17,0.17,1.07,0.0,0.73,0.0,0.19,0.0,0.02,0.0,0.0,0.0,0.02,0.0,fake
167,0.04,0.0,0.0,0.14,0.18,1.18,0.0,0.76,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.05,0.0,fake
168,0.03,0.0,0.0,0.18,0.21,1.18,0.0,0.79,0.0,0.22,0.0,0.0,0.0,0.0,0.01,0.12,0.0,fake
169,0.03,0.0,0.0,0.12,0.36,1.46,0.0,0.88,0.0,0.45,0.0,0.06,0.0,0.0,0.01,0.15,0.11,fake
170,0.0,0.0,0.0,0.06,0.48,1.57,0.0,1.01,0.0,0.67,0.0,0.1,0.0,0.0,0.01,0.26,0.21,fake
171,0.0,0.0,0.0,0.0,0.65,1.65,0.08,1.08,0.02,0.99,0.0,0.1,0.0,0.0,0.27,0.48,0.71,fake
172,0.0,0.0,0.03,0.0,0.76,1.55,0.14,1.16,0.02,1.09,0.0,0.04,0.0,0.0,0.73,0.91,1.12,fake
173,0.0,0.0,0.05,0.0,0.78,1.57,0.14,1.2,0.02,1.15,0.0,0.0,0.01,0.0,1.08,1.18,1.53,fake
174,0.0,0.0,0.09,0.0,0.77,1.63,0.06,1.21,0.0,1.13,0.1,0.18,0.01,0.0,0.81,1.16,1.43,fake
175,0.03,0.0,0.06,0.0,0.75,1.65,0.0,1.15,0.0,1.28,0.33,0.55,0.01,0.0,0.35,0.67,1.34,fake
176,0.04,0.0,0.08,0.0,0.89,1.6,0.0,1.11,0.0,1.41,0.55,0.98,0.0,0.0,0.0,0.27,1.13,fake
177,0.04,0.0,0.03,0.0,0.89,1.63,0.0,0.97,0.0,1.39,0.83,1.33,0.0,0.0,0.0,0.0,1.04,fake
178,0.01,0.0,0.03,0.0,0.81,1.65,0.0,0.89,0.0,1.27,1.03,1.62,0.0,0.1,0.0,0.0,0.76,fake
179,0.0,0.0,0.04,0.0,0.61,1.7,0.0,0.85,0.0,1.07,1.21,1.81,0.0,0.24,0.0,0.0,0.69,fake
180,0.0,0.0,0.16,0.0,0.54,1.75,0.0,0.99,0.0,1.0,0.82,1.5,0.0,0.24,0.39,0.35,0.65,fake
181,0.0,0.0,0.25,0.0,0.45,1.7,0.0,1.04,0.0,0.89,0.4,1.13,0.0,0.23,0.84,0.58,0.71,fake
182,0.04,0.03,0.36,0.0,0.48,1.55,0.0,0.96,0.0,1.09,0.23,1.12,0.0,0.32,0.96,0.63,0.83,fake
183,0.04,0.09,0.32,0.0,0.54,1.4,0.0,0.99,0.0,1.24,0.48,1.72,0.0,0.65,0.65,0.28,0.85,fake
184,0.05,0.13,0.3,0.0,0.6,1.19,0.0,1.08,0.0,1.53,0.91,2.4,0.13,0.98,0.34,0.05,0.73,fake
185,0.04,0.19,0.16,0.0,0.59,0.96,0.0,1.26,0.0,1.66,1.15,2.75,0.13,1.18,0.36,0.0,0.51,fake
186,0.04,0.21,0.17,0.0,0.53,0.9,0.0,1.28,0.0,1.73,0.89,2.49,0.31,1.01,0.62,0.12,0.41,fake
187,0.03,0.17,0.2,0.0,0.56,1.02,0.0,1.36,0.0,1.87,0.46,2.08,0.37,0.91,0.75,0.32,0.64,fake
