,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
21,0.35,0.0,0.62,0.0,0.95,0.74,0.9,1.55,1.31,0.9,0.09,0.58,0.0,0.0,2.4,2.67,0.0,fake
22,0.51,0.0,0.83,0.0,1.03,1.21,1.02,1.76,1.31,1.11,0.17,0.55,0.03,0.0,2.34,2.56,0.0,fake
23,0.51,0.0,0.85,0.0,1.0,1.32,0.91,1.94,1.34,1.31,0.14,0.39,0.19,0.0,2.54,2.49,0.0,fake
24,0.63,0.0,1.09,0.0,0.93,1.11,0.73,1.98,1.3,1.58,0.34,0.63,0.35,0.0,2.65,2.59,0.0,fake
25,0.84,0.0,1.26,0.0,0.87,1.03,0.67,2.0,1.15,1.77,0.59,0.87,0.58,0.0,2.44,2.71,0.0,fake
26,1.02,0.0,1.46,0.0,0.8,1.07,0.62,2.0,1.04,1.89,0.92,1.22,0.72,0.0,2.21,2.76,0.0,fake
27,0.97,0.0,1.24,0.15,0.8,1.11,0.39,1.93,0.93,1.85,0.68,1.22,0.84,0.0,2.08,2.66,0.0,fake
28,0.82,0.0,1.28,0.35,0.74,1.06,0.22,1.77,0.86,1.67,0.45,1.26,0.72,0.0,1.98,2.59,0.0,fake
29,0.63,0.0,1.18,0.56,0.62,1.11,0.06,1.36,0.65,1.51,0.25,1.38,0.53,0.0,1.52,2.44,0.0,fake
30,0.52,0.0,1.19,0.58,0.51,1.15,0.06,0.99,0.48,1.47,0.37,1.61,0.47,0.0,0.8,1.95,0.0,fake
31,0.4,0.0,0.98,0.51,0.42,1.1,0.0,0.67,0.36,1.53,0.43,2.0,0.71,0.0,0.23,1.54,0.0,fake
32,0.38,0.0,0.89,0.45,0.43,1.09,0.0,0.58,0.34,1.52,0.46,2.25,0.94,0.0,0.0,1.37,0.0,fake
33,0.26,0.0,0.84,0.39,0.44,1.0,0.0,0.5,0.35,1.55,0.44,2.34,1.06,0.0,0.0,1.38,0.0,fake
34,0.27,0.0,0.82,0.37,0.44,1.08,0.0,0.43,0.31,1.54,0.51,2.58,1.14,0.07,0.0,1.4,0.0,fake
35,0.3,0.0,0.73,0.42,0.48,1.04,0.0,0.35,0.31,1.58,0.5,2.79,1.26,0.19,0.0,1.29,0.0,fake
36,0.35,0.0,0.72,0.51,0.47,1.14,0.02,0.27,0.29,1.61,0.56,3.17,1.39,0.27,0.0,1.36,0.0,fake
37,0.35,0.0,0.69,0.66,0.51,1.07,0.02,0.17,0.31,1.61,0.49,3.21,1.43,0.28,0.0,1.29,0.0,fake
38,0.32,0.0,0.73,0.71,0.52,1.09,0.02,0.07,0.3,1.65,0.52,3.27,1.5,0.25,0.0,1.26,0.0,fake
39,0.32,0.0,0.7,0.78,0.56,1.16,0.01,0.04,0.36,1.58,0.57,3.21,1.49,0.27,0.0,1.25,0.0,fake
40,0.28,0.0,0.69,0.74,0.57,1.23,0.0,0.07,0.41,1.6,0.64,3.21,1.49,0.3,0.0,1.31,0.0,fake
41,0.28,0.0,0.75,0.78,0.59,1.11,0.0,0.13,0.45,1.57,0.69,3.22,1.48,0.34,0.0,1.39,0.0,fake
42,0.29,0.0,0.86,0.68,0.63,0.82,0.0,0.24,0.48,1.67,0.71,3.29,1.58,0.37,0.0,1.39,0.0,fake
43,0.32,0.0,0.99,0.76,0.67,0.85,0.0,0.23,0.51,1.59,0.73,3.31,1.67,0.42,0.0,1.46,0.0,fake
44,0.31,0.0,1.09,0.68,0.66,0.87,0.0,0.18,0.56,1.56,0.73,3.35,1.74,0.41,0.0,1.44,0.0,fake
45,0.33,0.0,1.09,0.66,0.63,0.99,0.0,0.21,0.59,1.45,0.72,3.35,1.67,0.41,0.0,1.47,0.0,fake
46,0.39,0.0,1.1,0.56,0.61,0.97,0.0,0.29,0.62,1.42,0.7,3.37,1.6,0.39,0.0,1.45,0.0,fake
47,0.42,0.0,0.98,0.54,0.55,1.08,0.0,0.38,0.57,1.45,0.7,3.2,1.35,0.32,0.0,1.38,0.0,fake
48,0.39,0.0,0.97,0.56,0.58,1.18,0.0,0.46,0.53,1.52,0.61,2.93,1.09,0.19,0.0,1.19,0.0,fake
49,0.28,0.0,0.9,0.67,0.6,1.25,0.0,0.57,0.47,1.54,0.57,2.61,0.77,0.06,0.0,0.91,0.0,fake
50,0.19,0.0,0.95,0.68,0.66,1.3,0.0,0.69,0.47,1.49,0.52,2.48,0.64,0.0,0.0,0.76,0.0,fake
51,0.2,0.0,0.98,0.65,0.67,1.35,0.0,0.76,0.46,1.45,0.51,2.34,0.5,0.0,0.0,0.71,0.0,fake
52,0.23,0.0,0.97,0.51,0.75,1.46,0.0,0.89,0.49,1.37,0.43,2.21,0.44,0.0,0.0,0.85,0.0,fake
53,0.27,0.0,0.9,0.43,0.82,1.55,0.0,1.0,0.53,1.3,0.35,1.99,0.34,0.0,0.0,0.98,0.0,fake
54,0.17,0.0,0.82,0.41,0.87,1.58,0.0,1.09,0.61,1.32,0.39,1.89,0.3,0.0,0.15,1.31,0.0,fake
55,0.08,0.0,0.74,0.31,0.7,1.38,0.02,1.08,0.54,1.09,0.55,1.95,0.17,0.0,0.76,2.05,0.0,fake
56,0.02,0.0,0.7,0.28,0.55,1.26,0.02,1.12,0.47,0.8,0.67,1.91,0.05,0.0,1.48,2.79,0.0,fake
57,0.01,0.0,0.63,0.16,0.41,1.13,0.02,1.08,0.32,0.28,0.87,1.81,0.01,0.0,1.53,2.93,0.0,fake
58,0.01,0.0,0.6,0.09,0.42,1.07,0.01,1.02,0.28,0.13,0.94,1.56,0.0,0.0,1.09,2.58,0.0,fake
59,0.0,0.0,0.52,0.07,0.4,0.89,0.01,0.9,0.17,0.0,1.13,1.54,0.0,0.0,0.53,2.23,0.0,fake
60,0.06,0.0,0.43,0.12,0.25,0.73,0.03,0.75,0.09,0.0,1.04,1.57,0.0,0.0,0.36,1.95,0.0,fake
61,0.15,0.0,0.36,0.21,0.11,0.62,0.01,0.5,0.02,0.0,0.98,1.51,0.0,0.0,0.32,1.59,0.0,fake
62,0.36,0.03,0.34,0.31,0.0,0.51,0.01,0.3,0.03,0.07,0.83,1.37,0.0,0.0,0.25,1.23,0.0,fake
63,0.3,0.09,0.25,0.3,0.0,0.45,0.0,0.13,0.03,0.07,0.53,1.09,0.0,0.0,0.23,0.83,0.15,fake
64,0.21,0.09,0.15,0.33,0.0,0.3,0.0,0.13,0.03,0.07,0.25,0.92,0.0,0.0,0.1,0.51,0.16,fake
65,0.0,0.07,0.03,0.16,0.0,0.27,0.0,0.07,0.0,0.01,0.0,0.57,0.08,0.0,0.0,0.12,0.29,fake
66,0.0,0.0,0.02,0.12,0.02,0.17,0.0,0.07,0.08,0.01,0.2,0.54,0.28,0.0,0.27,0.08,0.42,fake
67,0.0,0.0,0.0,0.0,0.03,0.26,0.09,0.0,0.19,0.01,0.22,0.39,0.28,0.0,0.62,0.0,0.75,fake
68,0.0,0.0,0.0,0.04,0.03,0.17,0.09,0.0,0.26,0.0,0.22,0.37,0.2,0.0,0.91,0.0,0.94,fake
69,0.0,0.0,0.0,0.13,0.01,0.15,0.09,0.0,0.22,0.0,0.02,0.13,0.0,0.0,0.84,0.0,0.92,fake
70,0.0,0.0,0.0,0.19,0.0,0.03,0.0,0.0,0.12,0.0,0.0,0.07,0.0,0.0,0.74,0.05,0.68,fake
71,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.22,0.0,0.03,0.64,0.07,0.37,fake
72,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.38,0.0,0.08,0.66,0.07,0.1,fake
73,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.05,0.0,0.0,0.53,0.0,0.12,0.6,0.02,0.0,fake
74,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.09,0.0,0.0,0.48,0.0,0.1,0.62,0.0,0.01,fake
75,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.0,0.0,0.35,0.0,0.05,0.71,0.14,0.01,fake
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.18,0.0,0.01,0.94,0.16,0.01,fake
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.06,0.0,0.0,1.32,0.36,0.0,fake
78,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.08,0.06,0.0,0.05,0.01,0.0,1.55,0.38,0.0,fake
79,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.13,0.19,0.0,0.12,0.01,0.0,1.66,0.58,0.0,fake
80,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.15,0.29,0.0,0.14,0.01,0.0,1.61,0.54,0.0,fake
81,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.07,0.1,0.53,0.0,0.24,0.0,0.0,1.6,0.69,0.0,fake
82,0.0,0.03,0.0,0.0,0.0,0.34,0.0,0.09,0.05,0.55,0.0,0.25,0.0,0.0,1.29,0.72,0.0,fake
83,0.0,0.03,0.0,0.0,0.0,0.23,0.0,0.09,0.0,0.54,0.0,0.31,0.0,0.0,0.87,0.81,0.0,fake
84,0.0,0.03,0.0,0.0,0.0,0.16,0.0,0.02,0.0,0.27,0.0,0.24,0.0,0.0,0.34,0.51,0.0,fake
85,0.01,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.16,0.0,0.22,0.0,0.0,0.26,0.42,0.0,fake
86,0.01,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.11,0.0,0.18,0.0,0.0,0.32,0.36,0.0,fake
87,0.01,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.13,0.0,0.15,0.0,0.0,0.49,0.42,0.0,fake
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.15,0.0,0.0,0.51,0.32,0.0,fake
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.15,0.0,0.0,0.47,0.25,0.0,fake
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.24,0.0,0.0,0.45,0.25,0.0,fake
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.18,0.0,0.0,0.5,0.29,0.0,fake
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.1,0.0,0.0,0.55,0.19,0.0,fake
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.74,0.28,0.0,fake
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.03,0.0,0.0,0.9,0.44,0.0,fake
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.08,0.0,0.0,1.07,0.62,0.0,fake
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.67,0.0,0.1,0.0,0.0,1.07,0.79,0.0,fake
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.61,0.0,0.12,0.0,0.0,0.94,0.8,0.0,fake
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.58,0.0,0.07,0.0,0.0,0.81,0.82,0.0,fake
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.06,0.0,0.02,0.67,0.69,0.0,fake
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.02,0.0,0.02,0.62,0.62,0.0,fake
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.02,0.0,0.02,0.63,0.59,0.0,fake
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.12,0.0,0.04,0.71,0.71,0.0,fake
103,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.01,0.24,0.0,0.21,0.51,0.51,0.01,fake
104,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.01,0.5,0.0,0.41,0.27,0.31,0.01,fake
105,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.59,0.0,0.5,0.0,0.0,0.01,fake
106,0.06,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.0,0.72,0.0,0.44,0.0,0.0,0.0,fake
107,0.05,0.09,0.0,0.0,0.0,0.0,0.01,0.0,0.11,0.02,0.12,0.55,0.0,0.24,0.08,0.0,0.0,fake
108,0.05,0.09,0.0,0.0,0.0,0.0,0.01,0.0,0.14,0.02,0.19,0.36,0.0,0.12,0.21,0.06,0.0,fake
109,0.0,0.05,0.0,0.0,0.0,0.0,0.01,0.0,0.09,0.01,0.24,0.09,0.0,0.0,0.33,0.06,0.03,fake
110,0.01,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.19,0.0,0.0,0.0,0.41,0.08,0.05,fake
111,0.01,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.27,0.08,0.0,0.0,0.28,0.02,0.05,fake
112,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.09,0.4,0.24,0.0,0.0,0.16,0.02,0.02,fake
113,0.09,0.03,0.0,0.0,0.0,0.0,0.02,0.0,0.14,0.1,0.51,0.41,0.0,0.0,0.0,0.0,0.04,fake
114,0.1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.11,0.03,0.46,0.32,0.0,0.0,0.24,0.0,0.12,fake
115,0.06,0.11,0.0,0.0,0.0,0.0,0.01,0.0,0.1,0.01,0.34,0.19,0.0,0.0,0.59,0.15,0.26,fake
116,0.09,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.26,0.02,0.0,0.0,0.96,0.33,0.36,fake
117,0.12,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.24,0.02,0.0,0.0,1.14,0.51,0.41,fake
118,0.09,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.23,0.0,0.0,0.0,1.28,0.6,0.51,fake
119,0.1,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,1.4,0.56,0.53,fake
120,0.09,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.03,0.0,0.0,1.02,0.37,0.53,fake
121,0.19,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.0,0.0,0.62,0.15,0.46,fake
122,0.27,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.0,0.0,0.34,0.23,0.45,fake
123,0.35,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.57,0.48,0.5,fake
124,0.31,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.89,0.96,0.45,fake
125,0.24,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.24,0.39,fake
126,0.13,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.0,0.0,0.88,1.06,0.21,fake
127,0.06,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.07,0.0,0.02,0.67,0.66,0.1,fake
128,0.06,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.1,0.0,0.04,0.47,0.28,0.01,fake
129,0.11,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.08,0.0,0.05,0.61,0.25,0.02,fake
130,0.13,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.67,0.39,0.02,fake
131,0.1,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.73,0.53,0.01,fake
132,0.1,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.82,0.76,0.0,fake
133,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.59,0.0,fake
134,0.27,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.95,0.34,0.12,fake
135,0.29,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.9,0.1,0.29,fake
136,0.24,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.44,0.0,0.0,0.51,0.04,0.33,fake
137,0.17,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.63,0.0,0.0,0.26,0.04,0.22,fake
138,0.22,0.07,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.84,0.0,0.02,0.0,0.0,0.05,fake
139,0.32,0.14,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,0.0,0.04,0.06,0.12,0.01,fake
140,0.34,0.16,0.06,0.02,0.0,0.0,0.0,0.1,0.0,0.0,0.33,0.82,0.0,0.04,0.13,0.29,0.0,fake
141,0.32,0.24,0.07,0.0,0.0,0.0,0.0,0.19,0.0,0.02,0.27,0.71,0.0,0.02,0.16,0.45,0.0,fake
142,0.25,0.22,0.18,0.0,0.0,0.0,0.0,0.35,0.0,0.03,0.11,0.67,0.0,0.02,0.28,0.58,0.0,fake
143,0.27,0.28,0.23,0.0,0.0,0.0,0.03,0.33,0.0,0.06,0.07,0.65,0.0,0.04,0.41,0.6,0.0,fake
144,0.28,0.29,0.4,0.0,0.0,0.0,0.04,0.44,0.0,0.14,0.11,0.67,0.0,0.08,0.73,0.71,0.0,fake
145,0.25,0.23,0.42,0.0,0.0,0.0,0.08,0.49,0.0,0.25,0.16,0.65,0.0,0.12,0.86,0.76,0.0,fake
146,0.25,0.22,0.49,0.0,0.0,0.0,0.09,0.65,0.0,0.33,0.28,0.78,0.0,0.15,0.96,0.86,0.0,fake
147,0.31,0.31,0.48,0.0,0.0,0.0,0.11,0.69,0.0,0.3,0.29,0.7,0.0,0.17,0.84,0.81,0.0,fake
148,0.42,0.44,0.46,0.0,0.0,0.0,0.1,0.72,0.0,0.23,0.35,0.66,0.0,0.2,0.76,0.81,0.0,fake
149,0.53,0.55,0.46,0.0,0.0,0.0,0.09,0.72,0.0,0.17,0.36,0.55,0.0,0.23,0.7,0.78,0.0,fake
150,0.39,0.39,0.35,0.0,0.0,0.0,0.05,0.57,0.0,0.25,0.25,0.59,0.0,0.26,0.64,0.67,0.0,fake
151,0.28,0.3,0.23,0.0,0.0,0.0,0.03,0.46,0.0,0.34,0.13,0.51,0.0,0.27,0.53,0.47,0.0,fake
152,0.14,0.19,0.08,0.01,0.0,0.0,0.02,0.31,0.0,0.4,0.01,0.33,0.0,0.3,0.4,0.27,0.0,fake
153,0.11,0.19,0.06,0.01,0.0,0.0,0.06,0.28,0.0,0.36,0.0,0.17,0.0,0.27,0.34,0.28,0.0,fake
154,0.04,0.11,0.03,0.01,0.0,0.0,0.07,0.2,0.0,0.33,0.0,0.08,0.0,0.27,0.35,0.26,0.0,fake
155,0.0,0.04,0.03,0.0,0.0,0.0,0.05,0.1,0.0,0.36,0.0,0.19,0.0,0.28,0.31,0.28,0.0,fake
156,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.36,0.0,0.26,0.0,0.26,0.3,0.22,0.0,fake
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.32,0.0,0.19,0.26,0.21,0.0,fake
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.3,0.0,0.07,0.27,0.16,0.0,fake
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.37,0.0,0.19,0.0,0.02,0.33,0.13,0.0,fake
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.41,0.0,0.1,0.0,0.0,0.44,0.2,0.0,fake
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.45,0.0,0.0,0.0,0.0,0.54,0.29,0.0,fake
162,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.02,0.53,0.0,0.0,0.0,0.0,0.68,0.28,0.0,fake
163,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.08,0.53,0.0,0.0,0.0,0.0,0.66,0.15,0.0,fake
164,0.0,0.04,0.0,0.0,0.0,0.0,0.08,0.0,0.13,0.5,0.0,0.0,0.0,0.0,0.8,0.03,0.0,fake
165,0.0,0.04,0.0,0.0,0.0,0.0,0.06,0.0,0.15,0.44,0.0,0.0,0.0,0.0,0.78,0.0,0.0,fake
166,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.17,0.39,0.0,0.0,0.03,0.0,0.9,0.0,0.01,fake
167,0.09,0.04,0.0,0.0,0.0,0.0,0.12,0.0,0.17,0.38,0.0,0.0,0.06,0.0,0.94,0.0,0.06,fake
168,0.11,0.04,0.0,0.0,0.0,0.0,0.22,0.0,0.14,0.34,0.0,0.02,0.09,0.0,0.89,0.0,0.18,fake
169,0.16,0.04,0.0,0.0,0.0,0.0,0.27,0.0,0.06,0.22,0.0,0.03,0.05,0.0,0.59,0.0,0.17,fake
170,0.2,0.03,0.0,0.0,0.0,0.0,0.32,0.0,0.01,0.12,0.0,0.07,0.03,0.0,0.24,0.0,0.14,fake
171,0.35,0.12,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.01,0.0,0.14,0.0,0.0,0.0,0.0,0.02,fake
172,0.46,0.19,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.01,0.0,0.23,0.0,0.0,0.0,0.0,0.02,fake
173,0.52,0.18,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.09,0.09,0.02,fake
174,0.58,0.13,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.25,0.35,0.02,fake
175,0.63,0.15,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.25,0.35,0.02,fake
176,0.65,0.22,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.16,0.26,0.0,fake
177,0.63,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.03,0.03,0.0,0.0,0.01,fake
178,0.58,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.33,0.18,0.06,0.0,0.0,0.0,fake
179,0.5,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.64,0.23,0.14,0.0,0.0,0.0,fake
180,0.39,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.54,0.2,0.11,0.03,0.13,0.04,fake
181,0.4,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.48,0.05,0.08,0.33,0.51,0.04,fake
182,0.39,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.71,0.93,0.04,fake
183,0.4,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.04,1.21,0.0,fake
184,0.36,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,1.15,1.05,0.05,fake
185,0.39,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,1.13,0.84,0.05,fake
186,0.47,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.71,0.05,fake
187,0.5,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.76,0.09,fake
