,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
41,0.0,0.0,0.63,0.0,0.25,1.17,0.28,2.32,0.51,1.06,0.13,0.93,0.0,0.02,0.53,0.48,0.42,fake
42,0.0,0.0,0.72,0.0,0.4,1.27,0.28,2.34,0.62,1.1,0.0,0.65,0.0,0.0,0.8,0.62,0.83,fake
43,0.0,0.0,0.75,0.0,0.41,1.15,0.22,2.4,0.69,1.17,0.0,0.58,0.0,0.0,0.82,0.5,1.02,fake
44,0.0,0.0,0.77,0.0,0.41,1.01,0.16,2.4,0.76,1.27,0.0,0.54,0.0,0.0,0.86,0.47,1.16,fake
45,0.0,0.0,0.7,0.0,0.37,1.14,0.17,2.41,0.79,1.21,0.0,0.6,0.0,0.0,0.92,0.57,0.77,fake
46,0.0,0.0,0.63,0.0,0.35,1.27,0.18,2.4,0.82,1.11,0.0,0.66,0.0,0.0,0.93,0.73,0.43,fake
47,0.0,0.0,0.6,0.02,0.22,1.36,0.15,2.46,0.89,0.83,0.0,0.65,0.0,0.0,0.83,0.66,0.07,fake
48,0.0,0.0,0.59,0.02,0.11,1.23,0.12,2.48,0.92,0.68,0.0,0.64,0.0,0.0,0.72,0.56,0.05,fake
49,0.0,0.0,0.58,0.02,0.0,1.08,0.13,2.45,0.94,0.59,0.0,0.57,0.0,0.0,0.68,0.45,0.0,fake
50,0.0,0.0,0.52,0.0,0.0,1.03,0.16,2.44,0.94,0.62,0.0,0.54,0.0,0.0,0.65,0.48,0.0,fake
51,0.0,0.0,0.48,0.0,0.0,0.93,0.19,2.42,0.95,0.59,0.0,0.49,0.03,0.0,0.63,0.5,0.0,fake
52,0.0,0.0,0.47,0.0,0.0,0.92,0.15,2.45,0.9,0.66,0.0,0.56,0.06,0.0,0.49,0.51,0.0,fake
53,0.0,0.0,0.5,0.0,0.0,0.92,0.12,2.45,0.86,0.78,0.0,0.6,0.09,0.0,0.42,0.58,0.0,fake
54,0.0,0.0,0.5,0.0,0.0,1.02,0.1,2.34,0.73,0.82,0.0,0.68,0.08,0.0,0.46,0.74,0.0,fake
55,0.0,0.0,0.48,0.0,0.0,1.04,0.09,2.2,0.66,0.73,0.0,0.66,0.08,0.0,0.54,0.89,0.0,fake
56,0.0,0.0,0.48,0.0,0.0,1.05,0.07,2.03,0.51,0.4,0.0,0.52,0.05,0.0,0.53,0.85,0.04,fake
57,0.0,0.0,0.51,0.0,0.0,1.07,0.02,1.96,0.46,0.21,0.0,0.38,0.04,0.0,0.39,0.68,0.14,fake
58,0.0,0.0,0.54,0.0,0.0,1.17,0.0,1.89,0.41,0.0,0.0,0.28,0.0,0.0,0.28,0.5,0.18,fake
59,0.0,0.0,0.51,0.0,0.08,1.06,0.0,1.85,0.5,0.06,0.1,0.29,0.09,0.0,0.28,0.51,0.24,fake
60,0.0,0.0,0.48,0.0,0.18,0.98,0.02,1.83,0.57,0.17,0.12,0.34,0.15,0.0,0.3,0.53,0.19,fake
61,0.0,0.0,0.48,0.0,0.26,0.79,0.03,1.84,0.65,0.23,0.19,0.37,0.24,0.0,0.32,0.55,0.23,fake
62,0.0,0.0,0.64,0.0,0.29,0.98,0.03,1.73,0.65,0.42,0.1,0.46,0.4,0.0,0.69,0.89,0.38,fake
63,0.0,0.0,0.75,0.0,0.22,0.96,0.0,1.69,0.58,0.33,0.1,0.44,0.4,0.0,1.03,1.13,0.44,fake
64,0.0,0.0,0.86,0.0,0.14,0.98,0.0,1.62,0.49,0.3,0.04,0.47,0.39,0.0,1.34,1.39,0.43,fake
65,0.0,0.0,0.65,0.0,0.03,0.82,0.0,1.43,0.26,0.04,0.2,0.55,0.14,0.0,0.86,0.98,0.23,fake
66,0.0,0.0,0.45,0.0,0.0,0.82,0.0,1.17,0.13,0.02,0.35,0.74,0.08,0.0,0.41,0.81,0.18,fake
67,0.0,0.0,0.26,0.0,0.0,0.86,0.0,1.05,0.03,0.0,0.45,0.96,0.0,0.0,0.0,0.49,0.15,fake
68,0.0,0.0,0.28,0.0,0.0,0.96,0.0,1.16,0.05,0.0,0.33,1.06,0.0,0.0,0.0,0.46,0.2,fake
69,0.0,0.0,0.35,0.0,0.0,0.99,0.0,1.26,0.06,0.0,0.21,1.13,0.0,0.0,0.0,0.28,0.23,fake
70,0.0,0.01,0.35,0.0,0.0,0.93,0.0,1.26,0.1,0.01,0.1,1.01,0.0,0.0,0.12,0.42,0.18,fake
71,0.0,0.01,0.43,0.0,0.0,0.87,0.0,1.34,0.13,0.01,0.06,0.91,0.0,0.0,0.23,0.64,0.1,fake
72,0.0,0.01,0.52,0.0,0.0,0.82,0.0,1.46,0.23,0.05,0.0,0.65,0.1,0.0,0.56,1.01,0.0,fake
73,0.0,0.0,0.65,0.0,0.0,0.79,0.0,1.56,0.27,0.12,0.0,0.54,0.19,0.0,0.72,1.16,0.0,fake
74,0.0,0.0,0.66,0.0,0.0,0.7,0.0,1.58,0.33,0.19,0.0,0.41,0.29,0.0,0.92,1.23,0.01,fake
75,0.0,0.0,0.57,0.0,0.0,0.69,0.0,1.52,0.32,0.15,0.02,0.39,0.19,0.0,0.88,1.15,0.04,fake
76,0.0,0.0,0.48,0.0,0.0,0.72,0.0,1.48,0.32,0.1,0.06,0.35,0.12,0.0,0.88,1.13,0.06,fake
77,0.0,0.0,0.41,0.0,0.0,0.88,0.0,1.44,0.33,0.02,0.1,0.28,0.08,0.0,0.8,1.03,0.05,fake
78,0.0,0.0,0.44,0.0,0.0,0.87,0.0,1.42,0.33,0.02,0.08,0.26,0.24,0.0,0.89,1.16,0.09,fake
79,0.0,0.0,0.5,0.0,0.0,0.94,0.0,1.38,0.33,0.0,0.04,0.26,0.36,0.0,1.01,1.28,0.15,fake
80,0.0,0.0,0.54,0.0,0.0,0.88,0.0,1.37,0.32,0.0,0.0,0.27,0.46,0.0,1.21,1.49,0.22,fake
81,0.0,0.0,0.53,0.0,0.0,0.9,0.0,1.33,0.32,0.0,0.0,0.32,0.44,0.0,1.24,1.48,0.25,fake
82,0.0,0.0,0.46,0.0,0.0,0.85,0.0,1.29,0.31,0.0,0.0,0.35,0.41,0.0,1.29,1.48,0.27,fake
83,0.0,0.0,0.36,0.0,0.0,0.79,0.0,1.22,0.26,0.0,0.1,0.51,0.27,0.0,1.18,1.22,0.31,fake
84,0.0,0.0,0.23,0.0,0.0,0.8,0.0,1.1,0.2,0.0,0.34,0.68,0.12,0.0,0.76,0.82,0.21,fake
85,0.0,0.0,0.15,0.0,0.0,0.89,0.0,0.99,0.17,0.0,0.54,0.85,0.0,0.0,0.3,0.41,0.11,fake
86,0.0,0.0,0.05,0.0,0.0,0.88,0.0,0.98,0.12,0.0,0.58,0.84,0.0,0.0,0.0,0.24,0.09,fake
87,0.0,0.0,0.03,0.0,0.0,0.93,0.0,1.02,0.09,0.0,0.52,0.79,0.0,0.0,0.0,0.24,0.2,fake
88,0.0,0.0,0.04,0.0,0.0,0.88,0.0,1.07,0.05,0.0,0.35,0.67,0.0,0.0,0.11,0.31,0.28,fake
89,0.0,0.0,0.1,0.0,0.0,0.95,0.0,1.05,0.06,0.0,0.25,0.64,0.0,0.0,0.26,0.44,0.27,fake
90,0.0,0.0,0.15,0.0,0.0,0.94,0.0,1.08,0.06,0.0,0.12,0.59,0.0,0.0,0.41,0.52,0.24,fake
91,0.0,0.0,0.17,0.0,0.0,0.94,0.0,1.05,0.04,0.0,0.08,0.61,0.0,0.0,0.47,0.5,0.32,fake
92,0.0,0.0,0.18,0.0,0.0,0.9,0.0,1.07,0.05,0.0,0.03,0.62,0.0,0.0,0.43,0.43,0.41,fake
93,0.0,0.0,0.12,0.0,0.0,0.7,0.0,1.08,0.04,0.0,0.2,0.74,0.0,0.0,0.29,0.39,0.4,fake
94,0.0,0.0,0.06,0.0,0.0,0.57,0.0,1.15,0.05,0.0,0.38,0.88,0.0,0.0,0.11,0.37,0.29,fake
95,0.0,0.0,0.06,0.0,0.0,0.31,0.0,1.39,0.05,0.0,0.59,1.02,0.0,0.0,0.09,0.48,0.13,fake
96,0.0,0.0,0.16,0.0,0.0,0.39,0.0,1.71,0.12,0.0,0.58,1.07,0.0,0.0,0.3,0.77,0.06,fake
97,0.0,0.0,0.27,0.0,0.0,0.35,0.0,2.05,0.19,0.0,0.62,1.14,0.0,0.0,0.51,1.05,0.0,fake
98,0.04,0.0,0.4,0.0,0.0,0.75,0.0,2.22,0.21,0.09,0.63,1.06,0.0,0.0,0.87,1.16,0.0,fake
99,0.06,0.0,0.48,0.0,0.0,0.9,0.0,2.26,0.17,0.21,0.56,1.03,0.01,0.0,1.03,1.15,0.0,fake
100,0.09,0.0,0.56,0.0,0.0,1.15,0.0,2.28,0.15,0.3,0.56,0.98,0.02,0.0,1.19,1.17,0.0,fake
101,0.08,0.0,0.61,0.0,0.0,0.95,0.0,2.21,0.16,0.36,0.46,0.92,0.02,0.0,1.21,1.19,0.0,fake
102,0.21,0.0,0.67,0.0,0.0,0.72,0.05,2.19,0.23,0.39,0.63,0.99,0.01,0.0,0.83,1.02,0.0,fake
103,0.3,0.0,0.73,0.0,0.0,0.46,0.05,2.23,0.31,0.36,0.7,1.03,0.0,0.0,0.51,0.89,0.0,fake
104,0.39,0.0,0.75,0.0,0.0,0.35,0.05,2.33,0.36,0.23,0.89,1.21,0.0,0.0,0.04,0.84,0.0,fake
105,0.37,0.0,0.76,0.01,0.0,0.23,0.0,2.11,0.36,0.09,1.12,1.44,0.0,0.1,0.04,0.6,0.0,fake
106,0.31,0.0,0.79,0.06,0.0,0.12,0.0,1.87,0.33,0.02,1.37,1.73,0.0,0.29,0.0,0.39,0.0,fake
107,0.23,0.0,0.88,0.06,0.0,0.0,0.04,1.62,0.26,0.0,1.55,1.87,0.0,0.46,0.0,0.31,0.0,fake
108,0.15,0.0,0.92,0.06,0.0,0.0,0.06,1.7,0.22,0.0,1.58,1.84,0.0,0.57,0.0,0.66,0.0,fake
109,0.09,0.0,0.9,0.0,0.0,0.0,0.06,1.76,0.16,0.0,1.43,1.58,0.0,0.47,0.0,0.87,0.0,fake
110,0.06,0.0,0.83,0.0,0.0,0.04,0.03,1.83,0.16,0.0,1.34,1.51,0.0,0.36,0.0,0.95,0.0,fake
111,0.02,0.0,0.73,0.0,0.0,0.2,0.01,1.5,0.1,0.0,0.78,0.99,0.0,0.59,0.0,1.07,0.0,fake
112,0.06,0.0,0.57,0.0,0.0,0.21,0.01,1.36,0.05,0.0,0.55,0.86,0.0,0.51,0.11,1.21,0.0,fake
113,0.1,0.0,0.38,0.0,0.0,0.38,0.01,1.23,0.04,0.0,0.38,0.73,0.0,0.44,0.2,1.34,0.0,fake
114,0.19,0.0,0.25,0.0,0.0,0.43,0.0,1.39,0.11,0.0,0.62,0.97,0.0,0.0,0.3,1.2,0.0,fake
115,0.23,0.0,0.25,0.0,0.0,0.63,0.0,1.36,0.18,0.0,0.77,1.06,0.0,0.0,0.31,1.14,0.0,fake
116,0.35,0.12,0.31,0.0,0.0,0.63,0.0,1.4,0.23,0.24,0.66,1.14,0.0,0.0,0.23,1.06,0.0,fake
117,0.44,0.15,0.38,0.01,0.0,0.68,0.0,1.54,0.26,0.52,0.56,1.2,0.0,0.0,0.13,1.06,0.0,fake
118,0.5,0.15,0.51,0.01,0.0,0.78,0.0,1.79,0.39,0.91,0.45,1.17,0.0,0.0,0.2,1.16,0.0,fake
119,0.4,0.03,0.55,0.01,0.0,0.88,0.0,1.91,0.52,1.1,0.35,1.06,0.0,0.0,0.4,1.01,0.0,fake
120,0.23,0.0,0.58,0.1,0.0,1.07,0.05,2.06,0.67,1.38,0.48,0.87,0.0,0.04,0.69,0.92,0.0,fake
121,0.14,0.0,0.54,0.23,0.01,1.17,0.06,2.12,0.75,1.51,0.63,0.71,0.0,0.07,0.9,0.85,0.0,fake
122,0.13,0.0,0.52,0.36,0.07,1.35,0.16,2.19,0.84,1.38,0.71,0.6,0.0,0.17,0.7,0.87,0.0,fake
123,0.16,0.0,0.49,0.42,0.16,1.39,0.2,2.18,0.9,1.12,0.44,0.55,0.0,0.25,0.44,0.88,0.0,fake
124,0.12,0.0,0.46,0.34,0.21,1.34,0.31,2.11,0.9,0.97,0.16,0.52,0.0,0.35,0.05,0.73,0.0,fake
125,0.04,0.0,0.47,0.24,0.19,1.23,0.33,2.03,0.89,1.02,0.16,0.45,0.0,0.39,0.04,0.72,0.0,fake
126,0.0,0.0,0.49,0.15,0.18,1.17,0.37,2.03,0.86,1.08,0.18,0.49,0.0,0.41,0.01,0.7,0.0,fake
127,0.0,0.0,0.47,0.36,0.18,1.3,0.31,2.09,0.82,0.98,0.14,0.47,0.0,0.35,0.15,0.68,0.0,fake
128,0.0,0.0,0.41,0.49,0.2,1.41,0.29,2.16,0.79,0.95,0.04,0.47,0.0,0.27,0.28,0.7,0.0,fake
129,0.03,0.0,0.41,0.53,0.21,1.43,0.2,2.13,0.82,0.95,0.02,0.36,0.0,0.12,0.46,0.51,0.0,fake
130,0.09,0.0,0.46,0.47,0.24,1.37,0.2,2.06,0.88,1.02,0.01,0.33,0.0,0.05,0.5,0.37,0.0,fake
131,0.09,0.0,0.46,0.54,0.34,1.37,0.1,1.96,0.99,1.13,0.04,0.27,0.02,0.0,0.57,0.32,0.0,fake
132,0.06,0.0,0.4,0.63,0.41,1.42,0.06,1.93,1.07,1.23,0.17,0.21,0.02,0.0,0.57,0.44,0.0,fake
133,0.0,0.0,0.28,0.6,0.49,1.5,0.0,1.92,1.17,1.47,0.2,0.1,0.09,0.05,0.61,0.54,0.0,fake
134,0.0,0.0,0.24,0.52,0.49,1.55,0.02,1.94,1.2,1.55,0.24,0.03,0.13,0.09,0.6,0.55,0.0,fake
135,0.0,0.0,0.19,0.47,0.5,1.55,0.06,1.95,1.2,1.68,0.19,0.0,0.2,0.12,0.62,0.52,0.0,fake
136,0.0,0.0,0.27,0.51,0.47,1.53,0.06,1.98,1.29,1.6,0.24,0.0,0.13,0.12,0.58,0.47,0.0,fake
137,0.01,0.0,0.31,0.58,0.45,1.47,0.04,2.01,1.33,1.61,0.23,0.0,0.08,0.15,0.61,0.3,0.0,fake
138,0.01,0.0,0.42,0.49,0.61,1.66,0.12,2.09,1.45,1.76,0.17,0.0,0.01,0.12,0.54,0.17,0.15,fake
139,0.01,0.0,0.45,0.4,0.68,1.82,0.14,2.22,1.45,1.91,0.26,0.08,0.0,0.08,0.8,0.45,0.17,fake
140,0.0,0.0,0.5,0.37,0.78,2.02,0.16,2.36,1.51,2.0,0.38,0.18,0.0,0.03,1.03,0.97,0.23,fake
141,0.0,0.0,0.45,0.48,0.54,1.84,0.04,2.37,1.38,1.89,0.45,0.26,0.0,0.03,1.2,1.13,0.09,fake
142,0.0,0.0,0.43,0.49,0.43,1.74,0.02,2.28,1.3,1.7,0.36,0.26,0.0,0.01,1.02,0.97,0.06,fake
143,0.0,0.0,0.37,0.34,0.29,1.56,0.0,2.08,1.11,1.62,0.16,0.42,0.0,0.0,0.83,0.6,0.0,fake
144,0.0,0.0,0.34,0.18,0.3,1.56,0.0,1.99,1.04,1.62,0.12,0.6,0.0,0.0,0.8,0.59,0.0,fake
145,0.0,0.0,0.22,0.04,0.3,1.4,0.0,1.85,0.97,1.56,0.03,0.68,0.0,0.0,0.59,0.52,0.0,fake
146,0.0,0.0,0.15,0.0,0.3,1.36,0.0,1.79,1.0,1.46,0.03,0.62,0.0,0.0,0.44,0.43,0.0,fake
147,0.0,0.0,0.13,0.0,0.33,1.3,0.0,1.73,1.04,1.33,0.02,0.52,0.0,0.0,0.31,0.48,0.0,fake
148,0.0,0.0,0.19,0.0,0.35,1.37,0.0,1.76,1.05,1.35,0.06,0.54,0.0,0.0,0.41,0.53,0.0,fake
149,0.06,0.0,0.27,0.09,0.31,1.37,0.0,1.83,1.05,1.48,0.06,0.61,0.0,0.0,0.56,0.66,0.0,fake
150,0.1,0.0,0.24,0.22,0.25,1.33,0.0,1.89,1.02,1.55,0.04,0.73,0.0,0.0,0.67,0.68,0.0,fake
151,0.15,0.0,0.22,0.35,0.22,1.14,0.01,1.93,1.01,1.64,0.05,0.79,0.0,0.06,0.56,0.72,0.0,fake
152,0.15,0.0,0.19,0.43,0.27,1.04,0.03,1.97,0.99,1.61,0.06,0.76,0.0,0.13,0.4,0.78,0.0,fake
153,0.15,0.0,0.21,0.47,0.3,0.99,0.06,1.96,0.99,1.61,0.07,0.75,0.0,0.2,0.23,0.82,0.0,fake
154,0.24,0.01,0.32,0.35,0.5,0.99,0.06,2.0,1.11,1.77,0.07,0.68,0.0,0.13,0.21,0.73,0.27,fake
155,0.21,0.01,0.29,0.27,0.59,1.05,0.07,1.97,1.25,1.98,0.06,0.56,0.0,0.21,0.22,0.45,0.27,fake
156,0.2,0.01,0.27,0.19,0.67,1.07,0.05,1.95,1.39,2.17,0.04,0.31,0.0,0.29,0.25,0.15,0.33,fake
157,0.08,0.0,0.17,0.33,0.52,1.13,0.03,1.98,1.43,2.22,0.0,0.15,0.0,0.42,0.39,0.09,0.06,fake
158,0.05,0.0,0.18,0.4,0.45,1.06,0.0,2.03,1.44,2.16,0.0,0.06,0.0,0.43,0.44,0.11,0.06,fake
159,0.02,0.0,0.2,0.41,0.36,1.06,0.0,2.03,1.43,2.03,0.0,0.08,0.0,0.49,0.59,0.12,0.0,fake
160,0.03,0.0,0.18,0.4,0.3,1.04,0.0,1.9,1.4,1.9,0.0,0.11,0.0,0.56,0.7,0.03,0.0,fake
161,0.07,0.0,0.21,0.34,0.24,0.93,0.0,1.85,1.38,1.77,0.0,0.14,0.0,0.59,0.91,0.01,0.0,fake
162,0.18,0.0,0.27,0.4,0.22,0.77,0.0,1.88,1.38,1.75,0.0,0.15,0.0,0.55,0.94,0.0,0.0,fake
163,0.24,0.0,0.37,0.27,0.13,0.48,0.0,1.93,1.15,1.38,0.0,0.22,0.02,0.35,0.7,0.09,0.0,fake
164,0.29,0.0,0.42,0.17,0.07,0.32,0.0,1.91,0.91,1.0,0.02,0.26,0.02,0.16,0.44,0.27,0.0,fake
165,0.36,0.0,0.53,0.0,0.0,0.22,0.0,1.75,0.64,0.51,0.22,0.48,0.02,0.01,0.14,0.27,0.0,fake
166,0.43,0.0,0.63,0.0,0.0,0.19,0.0,1.62,0.59,0.41,0.24,0.66,0.0,0.02,0.1,0.18,0.0,fake
167,0.51,0.0,0.75,0.0,0.0,0.12,0.0,1.44,0.48,0.34,0.45,1.12,0.0,0.09,0.0,0.0,0.0,fake
168,0.35,0.0,0.87,0.0,0.0,0.05,0.0,1.59,0.45,0.35,0.32,1.22,0.0,0.15,0.0,0.12,0.0,fake
169,0.19,0.0,0.93,0.0,0.0,0.05,0.0,1.72,0.45,0.29,0.35,1.29,0.01,0.22,0.01,0.22,0.0,fake
170,0.05,0.0,0.95,0.0,0.0,0.05,0.0,1.97,0.56,0.31,0.11,0.95,0.04,0.24,0.1,0.35,0.0,fake
171,0.03,0.0,0.88,0.0,0.0,0.09,0.0,1.99,0.65,0.43,0.04,0.79,0.04,0.31,0.11,0.36,0.0,fake
172,0.03,0.0,0.89,0.0,0.04,0.09,0.04,1.96,0.75,0.47,0.0,0.51,0.04,0.36,0.15,0.42,0.26,fake
173,0.0,0.0,0.85,0.0,0.08,0.09,0.08,1.87,0.79,0.49,0.0,0.37,0.0,0.4,0.11,0.47,0.52,fake
174,0.0,0.0,0.86,0.0,0.12,0.0,0.12,1.81,0.82,0.43,0.0,0.21,0.0,0.37,0.15,0.51,0.79,fake
175,0.0,0.0,0.74,0.0,0.11,0.05,0.1,1.92,0.87,0.43,0.0,0.22,0.0,0.48,0.09,0.49,0.52,fake
176,0.0,0.0,0.69,0.0,0.13,0.14,0.09,1.99,0.94,0.37,0.0,0.2,0.0,0.57,0.06,0.47,0.26,fake
177,0.0,0.0,0.54,0.0,0.15,0.32,0.07,2.07,1.0,0.45,0.0,0.17,0.0,0.69,0.07,0.33,0.0,fake
178,0.0,0.0,0.54,0.0,0.2,0.47,0.05,2.07,1.06,0.58,0.0,0.14,0.0,0.71,0.35,0.42,0.0,fake
179,0.0,0.0,0.51,0.11,0.18,0.51,0.02,2.04,1.1,0.72,0.0,0.08,0.0,0.73,0.57,0.59,0.0,fake
180,0.0,0.0,0.57,0.18,0.11,0.56,0.0,2.07,1.07,0.52,0.0,0.16,0.0,0.69,0.63,0.75,0.0,fake
181,0.0,0.0,0.52,0.19,0.04,0.47,0.06,2.05,0.92,0.31,0.01,0.28,0.0,0.65,0.34,0.57,0.0,fake
182,0.0,0.0,0.51,0.08,0.0,0.44,0.09,2.07,0.73,0.07,0.01,0.45,0.0,0.62,0.13,0.26,0.0,fake
183,0.0,0.0,0.49,0.04,0.0,0.29,0.13,2.02,0.64,0.07,0.01,0.48,0.0,0.61,0.0,0.06,0.0,fake
184,0.0,0.0,0.51,0.02,0.0,0.18,0.09,1.92,0.57,0.03,0.15,0.42,0.0,0.6,0.0,0.01,0.0,fake
185,0.0,0.0,0.49,0.02,0.0,0.07,0.05,1.72,0.46,0.03,0.31,0.68,0.0,0.66,0.0,0.0,0.0,fake
186,0.0,0.0,0.41,0.05,0.0,0.02,0.02,1.51,0.34,0.0,0.45,0.92,0.0,0.73,0.0,0.0,0.0,fake
187,0.0,0.0,0.41,0.05,0.0,0.02,0.0,1.43,0.3,0.0,0.58,1.24,0.0,0.73,0.0,0.24,0.08,fake
