,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
26,0.0,0.0,0.41,0.0,0.0,1.8,0.0,0.31,0.0,0.0,0.02,0.38,0.0,0.32,1.87,2.25,0.0,fake
27,0.0,0.0,0.36,0.0,0.0,1.76,0.0,0.37,0.0,0.0,0.02,0.46,0.0,0.45,1.72,2.24,0.0,fake
28,0.0,0.0,0.34,0.0,0.0,1.71,0.0,0.37,0.0,0.0,0.11,0.51,0.0,0.48,1.69,2.31,0.0,fake
29,0.14,0.0,0.4,0.0,0.01,1.93,0.0,0.25,0.0,0.0,0.09,0.56,0.09,0.49,1.7,2.52,0.0,fake
30,0.35,0.0,0.44,0.0,0.08,2.21,0.0,0.14,0.0,0.17,0.09,0.68,0.34,0.34,1.74,2.7,0.0,fake
31,0.5,0.0,0.54,0.0,0.19,2.55,0.0,0.03,0.0,0.42,0.0,0.85,0.67,0.17,1.82,2.86,0.0,fake
32,0.55,0.0,0.56,0.0,0.3,2.62,0.0,0.04,0.0,0.66,0.0,1.05,0.95,0.01,1.85,2.86,0.0,fake
33,0.45,0.0,0.66,0.0,0.39,2.58,0.0,0.15,0.0,0.87,0.0,1.16,1.1,0.0,1.87,2.84,0.0,fake
34,0.43,0.0,0.75,0.0,0.43,2.57,0.0,0.19,0.0,1.0,0.0,1.21,1.13,0.0,1.84,2.9,0.0,fake
35,0.24,0.0,0.82,0.0,0.54,2.54,0.0,0.27,0.0,1.14,0.07,1.27,1.09,0.0,1.88,2.99,0.0,fake
36,0.27,0.0,0.83,0.0,0.55,2.59,0.0,0.24,0.0,1.09,0.17,1.35,1.01,0.0,1.81,3.01,0.0,fake
37,0.29,0.0,0.78,0.0,0.49,2.58,0.0,0.19,0.0,0.8,0.26,1.28,0.86,0.0,1.59,2.61,0.0,fake
38,0.52,0.04,0.76,0.02,0.39,2.53,0.0,0.08,0.0,0.46,0.29,1.19,0.72,0.01,1.04,2.0,0.0,fake
39,0.58,0.07,0.72,0.02,0.34,2.5,0.0,0.0,0.0,0.13,0.32,1.06,0.59,0.03,0.56,1.42,0.0,fake
40,0.55,0.15,0.83,0.02,0.34,2.63,0.0,0.01,0.0,0.1,0.33,1.03,0.53,0.03,0.24,1.11,0.0,fake
41,0.42,0.15,0.94,0.0,0.27,2.81,0.0,0.01,0.0,0.17,0.28,1.05,0.47,0.02,0.21,0.94,0.0,fake
42,0.32,0.16,1.07,0.0,0.21,2.91,0.0,0.01,0.0,0.27,0.21,1.05,0.41,0.0,0.21,0.87,0.0,fake
43,0.34,0.08,1.09,0.0,0.18,2.82,0.0,0.0,0.0,0.25,0.17,1.12,0.36,0.04,0.18,0.86,0.0,fake
44,0.37,0.03,1.12,0.0,0.15,2.69,0.0,0.0,0.0,0.17,0.15,1.18,0.33,0.08,0.15,0.9,0.0,fake
45,0.43,0.0,1.08,0.0,0.18,2.67,0.0,0.0,0.0,0.07,0.13,1.19,0.33,0.08,0.2,0.87,0.0,fake
46,0.48,0.1,1.06,0.0,0.21,2.74,0.0,0.0,0.0,0.03,0.08,1.14,0.38,0.04,0.23,0.83,0.0,fake
47,0.49,0.13,0.96,0.0,0.28,2.82,0.0,0.0,0.0,0.0,0.05,1.01,0.39,0.0,0.21,0.77,0.0,fake
48,0.47,0.13,0.88,0.0,0.29,2.7,0.0,0.0,0.0,0.0,0.01,0.99,0.39,0.0,0.14,0.69,0.0,fake
49,0.36,0.03,0.82,0.0,0.29,2.68,0.0,0.0,0.0,0.05,0.01,0.84,0.36,0.0,0.31,0.98,0.0,fake
50,0.28,0.06,0.81,0.0,0.26,2.64,0.0,0.02,0.0,0.08,0.0,0.76,0.38,0.0,0.61,1.25,0.0,fake
51,0.2,0.1,0.94,0.0,0.31,2.78,0.0,0.21,0.0,0.29,0.0,0.74,0.38,0.0,1.13,1.86,0.0,fake
52,0.15,0.1,1.01,0.03,0.37,2.7,0.0,0.41,0.0,0.45,0.01,0.88,0.39,0.0,1.45,2.13,0.0,fake
53,0.16,0.05,1.05,0.15,0.44,2.63,0.0,0.58,0.0,0.65,0.01,1.01,0.35,0.0,1.73,2.45,0.0,fake
54,0.16,0.01,1.04,0.15,0.44,2.65,0.0,0.51,0.0,0.67,0.01,0.95,0.23,0.0,1.58,2.42,0.0,fake
55,0.17,0.0,1.06,0.14,0.42,2.8,0.0,0.4,0.0,0.67,0.0,0.92,0.09,0.0,1.44,2.34,0.0,fake
56,0.15,0.01,1.1,0.03,0.38,2.99,0.0,0.32,0.0,0.71,0.0,0.86,0.0,0.0,1.27,2.26,0.0,fake
57,0.22,0.04,1.1,0.03,0.31,3.05,0.0,0.37,0.0,0.64,0.0,0.81,0.0,0.0,1.13,2.09,0.0,fake
58,0.28,0.04,1.07,0.01,0.28,3.1,0.0,0.44,0.0,0.57,0.0,0.72,0.02,0.0,0.95,1.92,0.0,fake
59,0.31,0.06,1.06,0.0,0.29,3.08,0.0,0.47,0.0,0.55,0.0,0.68,0.1,0.0,0.93,1.84,0.0,fake
60,0.23,0.03,1.05,0.01,0.33,2.95,0.0,0.36,0.0,0.64,0.0,0.73,0.18,0.0,1.07,1.92,0.0,fake
61,0.19,0.03,0.99,0.01,0.33,2.76,0.0,0.28,0.0,0.81,0.0,0.81,0.35,0.0,1.31,2.1,0.0,fake
62,0.19,0.01,0.95,0.01,0.26,2.64,0.0,0.25,0.0,0.8,0.0,0.85,0.42,0.0,1.4,2.13,0.0,fake
63,0.22,0.0,0.86,0.0,0.22,2.54,0.0,0.28,0.0,0.81,0.0,0.81,0.52,0.0,1.51,2.17,0.0,fake
64,0.15,0.0,0.91,0.0,0.28,2.55,0.0,0.4,0.01,0.98,0.0,0.92,0.52,0.0,1.6,2.34,0.0,fake
65,0.06,0.0,0.96,0.0,0.36,2.49,0.0,0.54,0.02,1.18,0.0,1.01,0.63,0.0,1.71,2.54,0.0,fake
66,0.0,0.0,1.02,0.0,0.46,2.61,0.0,0.64,0.05,1.39,0.0,1.1,0.68,0.0,1.81,2.7,0.06,fake
67,0.0,0.0,1.02,0.0,0.47,2.71,0.0,0.62,0.09,1.39,0.0,1.08,0.68,0.0,1.82,2.66,0.06,fake
68,0.09,0.05,0.95,0.0,0.55,2.93,0.0,0.49,0.07,1.18,0.0,0.89,0.64,0.0,1.72,2.51,0.56,fake
69,0.18,0.08,0.89,0.0,0.63,2.99,0.0,0.44,0.04,0.96,0.0,0.76,0.66,0.0,1.56,2.39,0.97,fake
70,0.38,0.16,0.86,0.0,0.64,3.15,0.0,0.43,0.0,0.48,0.0,0.49,0.47,0.0,1.49,2.45,1.16,fake
71,0.51,0.25,0.89,0.0,0.58,3.25,0.0,0.51,0.0,0.31,0.0,0.41,0.23,0.0,1.47,2.6,0.85,fake
72,0.7,0.32,0.95,0.0,0.49,3.47,0.0,0.57,0.0,0.07,0.0,0.31,0.0,0.0,1.56,2.72,0.55,fake
73,0.75,0.42,1.0,0.13,0.44,3.56,0.0,0.56,0.0,0.23,0.0,0.35,0.0,0.0,1.54,2.72,0.49,fake
74,0.79,0.46,1.03,0.29,0.41,3.62,0.0,0.53,0.0,0.29,0.02,0.35,0.0,0.0,1.64,2.73,0.4,fake
75,0.78,0.61,1.01,0.39,0.39,3.43,0.0,0.48,0.0,0.38,0.02,0.29,0.0,0.0,1.61,2.74,0.35,fake
76,0.8,0.66,0.93,0.32,0.41,3.21,0.0,0.39,0.0,0.22,0.11,0.17,0.0,0.0,1.64,2.42,0.33,fake
77,0.72,0.66,0.88,0.22,0.39,3.05,0.0,0.34,0.0,0.13,0.19,0.18,0.0,0.0,1.63,2.21,0.22,fake
78,0.68,0.53,0.79,0.14,0.31,3.02,0.0,0.38,0.0,0.04,0.2,0.41,0.0,0.0,1.62,1.93,0.09,fake
79,0.77,0.48,0.71,0.07,0.33,3.15,0.0,0.35,0.0,0.04,0.12,0.6,0.0,0.0,1.48,1.92,0.0,fake
80,0.95,0.58,0.63,0.01,0.41,3.14,0.0,0.28,0.0,0.0,0.02,0.59,0.0,0.0,1.35,1.77,0.0,fake
81,1.02,0.68,0.57,0.1,0.58,3.11,0.0,0.18,0.0,0.0,0.0,0.43,0.06,0.0,1.35,1.73,0.0,fake
82,0.86,0.6,0.54,0.1,0.67,2.98,0.0,0.29,0.0,0.02,0.0,0.5,0.07,0.0,1.44,1.72,0.0,fake
83,0.76,0.41,0.52,0.1,0.74,2.91,0.0,0.35,0.0,0.02,0.0,0.52,0.07,0.0,1.44,1.76,0.0,fake
84,0.74,0.35,0.51,0.0,0.73,2.89,0.0,0.38,0.0,0.02,0.0,0.49,0.02,0.0,1.41,1.81,0.0,fake
85,0.8,0.51,0.51,0.01,0.73,2.82,0.0,0.3,0.0,0.0,0.0,0.25,0.0,0.0,1.36,1.9,0.0,fake
86,0.75,0.58,0.51,0.08,0.68,2.82,0.0,0.36,0.0,0.03,0.0,0.24,0.0,0.0,1.34,1.99,0.0,fake
87,0.79,0.64,0.56,0.08,0.7,2.93,0.0,0.35,0.0,0.11,0.0,0.24,0.0,0.0,1.26,2.05,0.0,fake
88,0.76,0.56,0.61,0.08,0.68,3.01,0.0,0.33,0.0,0.17,0.0,0.3,0.0,0.0,1.19,2.05,0.0,fake
89,0.65,0.52,0.68,0.0,0.71,3.15,0.0,0.27,0.0,0.25,0.0,0.39,0.03,0.0,1.03,1.99,0.0,fake
90,0.38,0.31,0.72,0.0,0.73,3.32,0.0,0.21,0.0,0.25,0.0,0.72,0.09,0.25,0.64,1.78,0.0,fake
91,0.29,0.19,0.73,0.0,0.79,3.41,0.0,0.15,0.0,0.19,0.0,0.94,0.13,0.45,0.27,1.46,0.0,fake
92,0.31,0.19,0.66,0.0,0.84,3.34,0.0,0.03,0.0,0.1,0.0,1.14,0.11,0.62,0.08,1.26,0.0,fake
93,0.43,0.38,0.57,0.0,0.89,3.24,0.0,0.0,0.0,0.02,0.0,1.14,0.13,0.52,0.15,1.23,0.0,fake
94,0.45,0.44,0.51,0.0,0.78,2.96,0.0,0.0,0.0,0.14,0.0,1.22,0.23,0.41,0.19,1.31,0.0,fake
95,0.41,0.44,0.52,0.0,0.62,2.77,0.0,0.0,0.0,0.22,0.0,1.05,0.33,0.32,0.18,1.39,0.0,fake
96,0.34,0.35,0.55,0.0,0.46,2.54,0.0,0.0,0.0,0.3,0.0,0.94,0.3,0.16,0.21,1.5,0.0,fake
97,0.3,0.3,0.58,0.01,0.39,2.54,0.0,0.0,0.0,0.28,0.0,0.82,0.22,0.08,0.33,1.64,0.0,fake
98,0.26,0.18,0.59,0.01,0.37,2.53,0.0,0.0,0.0,0.47,0.0,0.93,0.22,0.0,0.64,1.91,0.0,fake
99,0.17,0.08,0.66,0.01,0.36,2.51,0.0,0.05,0.0,0.81,0.0,0.97,0.33,0.0,0.85,2.13,0.0,fake
100,0.04,0.0,0.76,0.0,0.39,2.61,0.0,0.14,0.0,1.19,0.0,1.14,0.47,0.0,0.98,2.42,0.0,fake
101,0.04,0.03,0.81,0.0,0.39,2.73,0.0,0.18,0.0,1.25,0.0,1.19,0.49,0.0,0.92,2.49,0.0,fake
102,0.06,0.04,0.73,0.01,0.36,2.73,0.0,0.17,0.0,1.2,0.0,1.19,0.45,0.0,0.96,2.5,0.0,fake
103,0.06,0.04,0.66,0.02,0.32,2.7,0.0,0.14,0.0,1.08,0.0,1.12,0.4,0.0,1.04,2.38,0.0,fake
104,0.02,0.04,0.64,0.02,0.31,2.67,0.0,0.1,0.0,1.1,0.0,1.14,0.44,0.0,1.16,2.31,0.0,fake
105,0.07,0.02,0.69,0.01,0.34,2.74,0.0,0.08,0.0,1.08,0.0,1.22,0.5,0.0,1.17,2.31,0.0,fake
106,0.16,0.02,0.71,0.0,0.36,2.78,0.0,0.07,0.0,1.09,0.0,1.31,0.5,0.0,1.21,2.37,0.0,fake
107,0.15,0.0,0.74,0.0,0.42,2.67,0.0,0.24,0.0,1.18,0.0,1.36,0.51,0.0,1.27,2.44,0.0,fake
108,0.15,0.0,0.7,0.02,0.45,2.54,0.0,0.26,0.0,1.21,0.0,1.37,0.56,0.0,1.45,2.46,0.0,fake
109,0.07,0.0,0.62,0.07,0.57,2.61,0.0,0.43,0.0,1.38,0.0,1.42,0.65,0.08,1.52,2.6,0.0,fake
110,0.07,0.0,0.57,0.07,0.65,2.62,0.0,0.55,0.0,1.47,0.0,1.39,0.71,0.22,1.58,2.72,0.0,fake
111,0.0,0.0,0.53,0.04,0.67,2.78,0.0,0.73,0.0,1.63,0.0,1.34,0.7,0.46,1.58,2.85,0.0,fake
112,0.0,0.0,0.5,0.01,0.59,2.74,0.0,0.63,0.01,1.55,0.0,1.21,0.65,0.69,1.56,2.84,0.0,fake
113,0.06,0.02,0.45,0.04,0.52,2.75,0.0,0.33,0.01,1.39,0.0,1.1,0.52,0.62,1.54,2.64,0.0,fake
114,0.07,0.02,0.38,0.04,0.53,2.66,0.0,0.14,0.01,1.26,0.0,1.0,0.44,0.38,1.56,2.46,0.0,fake
115,0.07,0.02,0.34,0.03,0.58,2.58,0.0,0.25,0.02,1.19,0.0,0.93,0.34,0.18,1.67,2.28,0.0,fake
116,0.01,0.0,0.33,0.0,0.61,2.66,0.0,0.53,0.09,1.25,0.0,0.83,0.22,0.31,1.76,2.21,0.0,fake
117,0.0,0.0,0.38,0.0,0.57,2.68,0.0,0.76,0.14,1.22,0.0,0.75,0.09,0.65,1.77,2.24,0.0,fake
118,0.0,0.0,0.39,0.02,0.5,2.63,0.0,0.63,0.15,1.1,0.0,0.66,0.0,0.75,1.67,2.29,0.0,fake
119,0.0,0.0,0.25,0.02,0.7,2.37,0.0,0.42,0.18,0.85,0.0,0.61,0.0,0.53,1.84,2.32,0.06,fake
120,0.0,0.0,0.2,0.02,0.89,2.2,0.0,0.24,0.26,0.76,0.0,0.45,0.0,0.27,2.06,2.34,0.12,fake
121,0.0,0.0,0.29,0.0,1.07,2.13,0.0,0.26,0.37,0.88,0.0,0.29,0.0,0.3,2.33,2.31,0.2,fake
122,0.0,0.0,0.5,0.0,0.94,2.08,0.0,0.24,0.38,1.02,0.0,0.17,0.0,0.52,2.39,2.34,0.14,fake
123,0.0,0.0,0.64,0.0,0.87,1.95,0.0,0.17,0.34,1.07,0.0,0.1,0.0,0.74,2.42,2.43,0.08,fake
124,0.0,0.0,0.45,0.0,0.57,1.84,0.0,0.05,0.2,0.68,0.0,0.11,0.0,0.79,2.14,1.9,0.0,fake
125,0.01,0.0,0.24,0.04,0.33,2.05,0.0,0.04,0.1,0.34,0.0,0.13,0.0,0.95,1.5,1.22,0.0,fake
126,0.01,0.0,0.02,0.04,0.11,2.18,0.0,0.15,0.0,0.0,0.0,0.22,0.0,1.09,0.82,0.4,0.0,fake
127,0.01,0.0,0.06,0.04,0.11,2.16,0.0,0.16,0.0,0.0,0.01,0.26,0.0,1.19,0.66,0.32,0.0,fake
128,0.01,0.0,0.17,0.14,0.07,1.53,0.0,0.11,0.0,0.0,0.01,0.18,0.0,1.02,1.21,0.54,0.0,fake
129,0.01,0.0,0.22,0.27,0.03,0.99,0.0,0.01,0.0,0.0,0.01,0.1,0.0,0.8,1.76,0.7,0.0,fake
130,0.01,0.0,0.26,0.42,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.79,2.22,0.9,0.0,fake
131,0.05,0.0,0.28,0.41,0.05,0.74,0.0,0.0,0.0,0.0,0.0,0.19,0.0,1.32,1.49,0.79,0.0,fake
132,0.07,0.0,0.32,0.32,0.09,0.9,0.0,0.0,0.0,0.0,0.0,0.32,0.0,1.89,0.8,0.78,0.0,fake
133,0.16,0.0,0.38,0.32,0.09,0.97,0.0,0.0,0.0,0.0,0.0,0.39,0.0,2.15,0.34,0.81,0.0,fake
134,0.17,0.0,0.36,0.36,0.04,0.89,0.0,0.0,0.0,0.0,0.0,0.29,0.0,2.01,0.6,1.01,0.0,fake
135,0.31,0.0,0.39,0.57,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.14,0.0,1.58,1.06,1.16,0.0,fake
136,0.3,0.0,0.4,0.69,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.07,0.0,1.3,1.2,0.96,0.0,fake
137,0.32,0.0,0.41,0.65,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,1.05,0.66,0.0,fake
138,0.21,0.0,0.42,0.45,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.64,0.39,0.0,fake
139,0.18,0.0,0.38,0.34,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.2,0.37,0.0,fake
140,0.18,0.0,0.54,0.21,0.0,1.01,0.0,0.0,0.0,0.0,0.11,0.0,0.0,1.05,0.17,0.52,0.0,fake
141,0.22,0.0,0.68,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.11,0.21,0.61,0.0,fake
142,0.25,0.0,0.85,0.11,0.0,0.89,0.0,0.0,0.0,0.0,0.57,0.0,0.0,1.16,0.31,0.71,0.0,fake
143,0.22,0.0,0.79,0.11,0.0,0.88,0.0,0.0,0.0,0.11,0.71,0.04,0.0,1.2,0.44,0.71,0.0,fake
144,0.13,0.0,0.71,0.03,0.0,0.76,0.0,0.0,0.0,0.42,0.6,0.1,0.13,1.3,0.79,1.0,0.0,fake
145,0.11,0.03,0.62,0.0,0.0,0.71,0.0,0.0,0.0,0.78,0.62,0.16,0.3,1.26,1.07,1.01,0.0,fake
146,0.08,0.03,0.61,0.09,0.03,0.6,0.0,0.0,0.0,0.9,0.38,0.21,0.3,1.4,1.5,1.36,0.0,fake
147,0.08,0.12,0.65,0.21,0.06,0.63,0.0,0.0,0.0,0.58,0.26,0.36,0.17,1.73,1.61,1.56,0.0,fake
148,0.02,0.12,0.65,0.31,0.1,0.57,0.0,0.0,0.0,0.23,0.0,0.49,0.0,2.16,1.76,2.0,0.0,fake
149,0.0,0.16,0.59,0.37,0.06,0.61,0.0,0.05,0.0,0.0,0.0,0.54,0.0,2.34,1.73,1.81,0.0,fake
150,0.23,0.27,0.47,0.39,0.04,0.69,0.0,0.09,0.0,0.0,0.0,0.54,0.0,2.2,1.85,1.75,0.0,fake
151,0.55,0.41,0.34,0.47,0.0,0.93,0.0,0.09,0.0,0.0,0.0,0.48,0.0,1.93,1.9,1.66,0.0,fake
152,0.95,0.62,0.23,0.5,0.0,1.13,0.0,0.07,0.0,0.0,0.01,0.41,0.0,1.51,1.79,1.75,0.0,fake
153,1.21,0.9,0.2,0.36,0.09,1.62,0.0,0.11,0.0,0.0,0.01,0.23,0.0,1.01,1.54,1.59,0.0,fake
154,1.33,1.14,0.21,0.18,0.19,1.99,0.0,0.19,0.0,0.0,0.01,0.13,0.0,0.49,1.44,1.36,0.0,fake
155,1.23,1.13,0.2,0.0,0.23,2.18,0.0,0.16,0.0,0.0,0.0,0.06,0.0,0.19,1.53,1.31,0.29,fake
156,1.12,0.9,0.15,0.0,0.2,2.11,0.0,0.08,0.0,0.0,0.0,0.02,0.0,0.03,1.7,1.19,0.61,fake
157,0.95,0.67,0.09,0.0,0.2,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.75,1.06,0.91,fake
158,0.82,0.66,0.1,0.0,0.26,2.05,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.68,0.76,0.77,fake
159,0.64,0.55,0.1,0.0,0.31,2.12,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.56,0.59,0.66,fake
160,0.54,0.51,0.12,0.0,0.3,2.23,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.58,0.53,0.6,fake
161,0.52,0.36,0.14,0.0,0.28,2.27,0.0,0.16,0.0,0.0,0.29,0.0,0.0,0.0,1.59,0.48,0.54,fake
162,0.5,0.25,0.16,0.0,0.25,2.21,0.0,0.32,0.0,0.0,0.52,0.0,0.0,0.0,1.66,0.49,0.37,fake
163,0.5,0.22,0.11,0.0,0.19,2.12,0.0,0.42,0.0,0.0,0.65,0.0,0.0,0.0,1.62,0.64,0.22,fake
164,0.55,0.33,0.05,0.0,0.15,2.06,0.0,0.35,0.0,0.0,0.58,0.0,0.0,0.0,1.55,0.84,0.18,fake
165,0.6,0.42,0.0,0.0,0.09,1.97,0.0,0.3,0.0,0.0,0.5,0.0,0.0,0.0,1.51,1.05,0.19,fake
166,0.7,0.39,0.01,0.0,0.14,2.09,0.0,0.47,0.0,0.0,0.54,0.0,0.0,0.0,1.83,1.24,0.17,fake
167,0.73,0.2,0.02,0.0,0.13,2.07,0.0,0.66,0.0,0.0,0.52,0.04,0.0,0.0,2.12,1.41,0.23,fake
168,0.71,0.08,0.04,0.0,0.18,2.12,0.0,0.83,0.0,0.0,0.45,0.07,0.0,0.0,2.37,1.5,0.28,fake
169,0.59,0.0,0.05,0.0,0.23,1.94,0.0,0.77,0.0,0.0,0.29,0.16,0.0,0.0,2.34,1.71,0.33,fake
170,0.5,0.0,0.07,0.0,0.3,1.8,0.0,0.72,0.0,0.0,0.22,0.22,0.0,0.0,2.4,1.94,0.27,fake
171,0.3,0.0,0.44,0.0,0.46,1.74,0.0,0.7,0.14,0.14,0.09,0.18,0.0,0.0,1.9,1.55,0.24,fake
172,0.15,0.0,0.76,0.0,0.57,1.92,0.0,0.8,0.3,0.29,0.07,0.1,0.0,0.0,1.33,0.92,0.15,fake
173,0.0,0.0,1.1,0.0,0.7,2.2,0.0,0.92,0.46,0.41,0.0,0.0,0.0,0.0,0.7,0.35,0.1,fake
174,0.0,0.0,1.07,0.0,0.73,2.39,0.0,1.0,0.47,0.4,0.0,0.0,0.0,0.0,0.64,0.43,0.02,fake
175,0.0,0.0,1.1,0.0,0.77,2.44,0.0,1.06,0.47,0.34,0.0,0.0,0.0,0.0,0.65,0.56,0.0,fake
176,0.0,0.0,1.03,0.0,0.81,2.45,0.0,0.94,0.48,0.39,0.0,0.0,0.0,0.0,0.7,0.54,0.0,fake
177,0.0,0.0,1.01,0.0,0.85,2.52,0.0,0.85,0.47,0.4,0.0,0.0,0.0,0.0,0.71,0.56,0.0,fake
178,0.0,0.0,0.93,0.0,0.87,2.5,0.0,0.72,0.46,0.41,0.0,0.0,0.0,0.0,0.71,0.49,0.04,fake
179,0.0,0.0,0.92,0.0,0.85,2.43,0.0,0.71,0.41,0.34,0.02,0.03,0.0,0.0,0.69,0.53,0.11,fake
180,0.0,0.0,0.81,0.0,0.8,2.3,0.0,0.66,0.41,0.4,0.02,0.03,0.0,0.0,0.7,0.45,0.21,fake
181,0.0,0.0,0.78,0.0,0.76,2.24,0.01,0.67,0.41,0.53,0.02,0.03,0.0,0.0,0.7,0.36,0.27,fake
182,0.0,0.0,0.79,0.0,0.66,2.27,0.01,0.53,0.35,0.51,0.04,0.0,0.0,0.0,0.49,0.22,0.32,fake
183,0.0,0.0,0.82,0.0,0.58,2.39,0.01,0.39,0.23,0.39,0.04,0.0,0.0,0.0,0.26,0.26,0.3,fake
184,0.0,0.0,0.83,0.0,0.47,2.62,0.0,0.21,0.09,0.17,0.08,0.06,0.0,0.0,0.02,0.17,0.37,fake
185,0.0,0.0,0.79,0.0,0.46,2.89,0.0,0.16,0.02,0.12,0.04,0.1,0.0,0.0,0.0,0.12,0.34,fake
186,0.0,0.0,0.85,0.0,0.46,3.08,0.0,0.14,0.0,0.07,0.06,0.13,0.0,0.0,0.0,0.0,0.36,fake
187,0.0,0.0,0.82,0.0,0.46,3.1,0.0,0.12,0.0,0.07,0.05,0.12,0.0,0.0,0.0,0.0,0.36,fake
