,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
27,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.88,0.07,0.02,0.0,1.21,0.0,0.3,1.81,2.77,0.58,fake
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.06,0.01,0.0,1.11,0.0,0.35,1.7,2.53,0.52,fake
29,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.63,0.03,0.06,0.0,1.13,0.0,0.42,1.51,2.33,0.44,fake
30,0.0,0.0,0.0,0.02,0.0,0.0,0.04,0.45,0.0,0.08,0.0,0.92,0.0,0.58,1.17,1.74,0.37,fake
31,0.0,0.0,0.0,0.05,0.0,0.0,0.07,0.41,0.0,0.07,0.0,0.86,0.0,0.65,0.97,1.37,0.42,fake
32,0.01,0.0,0.0,0.13,0.0,0.0,0.09,0.41,0.01,0.13,0.0,0.49,0.0,0.71,0.93,0.73,0.76,fake
33,0.02,0.0,0.0,0.24,0.0,0.0,0.13,0.43,0.01,0.18,0.0,0.33,0.0,0.7,1.06,0.46,1.04,fake
34,0.02,0.0,0.0,0.21,0.0,0.0,0.11,0.4,0.01,0.32,0.03,0.23,0.0,0.76,1.11,0.23,1.15,fake
35,0.01,0.0,0.0,0.12,0.0,0.0,0.08,0.3,0.0,0.32,0.03,0.4,0.0,0.88,1.01,0.39,0.98,fake
36,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.22,0.0,0.4,0.03,0.59,0.0,1.08,0.92,0.63,0.84,fake
37,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.27,0.0,0.34,0.0,0.71,0.0,1.2,0.95,0.86,0.88,fake
38,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.3,0.0,0.36,0.02,0.88,0.0,1.26,1.03,0.98,0.84,fake
39,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.35,0.0,0.25,0.05,0.98,0.0,1.24,0.95,1.22,0.68,fake
40,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.34,0.0,0.17,0.05,1.06,0.0,1.26,0.85,1.36,0.51,fake
41,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.25,0.0,0.06,0.06,1.01,0.0,0.83,0.82,1.63,0.34,fake
42,0.0,0.0,0.04,0.02,0.0,0.01,0.0,0.17,0.0,0.01,0.06,1.04,0.0,0.42,0.9,1.79,0.21,fake
43,0.0,0.0,0.04,0.02,0.0,0.13,0.0,0.05,0.0,0.0,0.06,1.19,0.0,0.08,0.72,1.81,0.06,fake
44,0.0,0.0,0.02,0.02,0.0,0.19,0.0,0.09,0.0,0.0,0.02,1.36,0.0,0.14,0.44,1.7,0.0,fake
45,0.0,0.0,0.03,0.0,0.0,0.24,0.0,0.16,0.0,0.0,0.03,1.48,0.0,0.2,0.16,1.56,0.0,fake
46,0.0,0.0,0.1,0.0,0.0,0.28,0.0,0.33,0.06,0.0,0.06,1.41,0.0,0.12,0.61,1.71,0.0,fake
47,0.0,0.0,0.11,0.0,0.0,0.22,0.0,0.48,0.3,0.0,0.06,1.4,0.06,0.06,0.92,1.73,0.0,fake
48,0.0,0.0,0.1,0.0,0.0,0.17,0.0,0.59,0.54,0.04,0.03,1.32,0.13,0.0,1.25,1.64,0.0,fake
49,0.0,0.0,0.07,0.0,0.0,0.08,0.0,0.59,0.62,0.06,0.0,1.36,0.15,0.09,0.88,1.14,0.0,fake
50,0.0,0.0,0.08,0.0,0.0,0.11,0.0,0.58,0.53,0.06,0.0,1.36,0.09,0.2,0.68,0.78,0.0,fake
51,0.0,0.0,0.12,0.0,0.0,0.21,0.0,0.55,0.41,0.05,0.0,1.42,0.12,0.31,0.33,0.47,0.0,fake
52,0.0,0.0,0.15,0.0,0.0,0.27,0.0,0.55,0.39,0.03,0.0,1.41,0.15,0.31,0.16,0.44,0.0,fake
53,0.0,0.0,0.29,0.0,0.0,0.46,0.0,0.65,0.3,0.16,0.0,1.34,0.33,0.24,0.13,0.67,0.0,fake
54,0.0,0.0,0.42,0.0,0.03,0.67,0.0,0.73,0.32,0.36,0.0,1.24,0.42,0.13,0.27,1.03,0.0,fake
55,0.0,0.0,0.56,0.0,0.07,0.87,0.0,0.84,0.35,0.55,0.0,1.14,0.56,0.03,0.45,1.38,0.0,fake
56,0.0,0.0,0.59,0.0,0.12,0.95,0.0,0.86,0.43,0.61,0.0,1.13,0.56,0.01,0.52,1.49,0.0,fake
57,0.0,0.0,0.62,0.0,0.16,1.09,0.0,0.93,0.54,0.58,0.0,0.99,0.53,0.01,0.7,1.72,0.0,fake
58,0.0,0.0,0.63,0.0,0.21,1.21,0.0,0.92,0.64,0.53,0.0,0.91,0.45,0.01,0.85,1.92,0.0,fake
59,0.0,0.0,0.58,0.0,0.25,1.23,0.0,0.94,0.73,0.51,0.0,0.79,0.37,0.0,0.99,2.09,0.0,fake
60,0.0,0.0,0.53,0.0,0.24,1.09,0.0,0.9,0.77,0.53,0.0,0.88,0.4,0.04,0.91,1.93,0.0,fake
61,0.15,0.12,0.49,0.0,0.22,0.84,0.0,0.85,0.7,0.81,0.0,1.09,0.64,0.07,0.71,1.66,0.0,fake
62,0.23,0.15,0.52,0.0,0.22,0.77,0.0,0.74,0.66,1.05,0.0,1.33,0.85,0.08,0.53,1.46,0.01,fake
63,0.39,0.23,0.53,0.0,0.24,0.8,0.0,0.75,0.56,1.22,0.0,1.52,1.1,0.04,0.31,1.31,0.14,fake
64,0.33,0.21,0.58,0.0,0.23,0.91,0.0,0.78,0.53,1.25,0.0,1.62,1.15,0.06,0.23,1.31,0.14,fake
65,0.33,0.2,0.64,0.0,0.2,1.07,0.0,0.79,0.48,1.27,0.0,1.72,1.26,0.11,0.16,1.29,0.12,fake
66,0.27,0.16,0.63,0.0,0.14,0.92,0.0,0.71,0.37,1.3,0.0,1.8,1.28,0.17,0.2,1.3,0.0,fake
67,0.27,0.06,0.64,0.0,0.09,0.83,0.0,0.65,0.3,1.26,0.0,1.81,1.33,0.17,0.22,1.32,0.0,fake
68,0.26,0.05,0.58,0.0,0.04,0.58,0.0,0.63,0.23,1.27,0.0,1.8,1.29,0.19,0.16,1.4,0.0,fake
69,0.22,0.02,0.59,0.0,0.02,0.55,0.0,0.59,0.22,1.26,0.0,1.81,1.21,0.21,0.12,1.47,0.0,fake
70,0.17,0.05,0.52,0.0,0.0,0.43,0.0,0.58,0.21,1.29,0.0,1.79,1.08,0.22,0.17,1.49,0.0,fake
71,0.15,0.05,0.55,0.0,0.0,0.38,0.0,0.56,0.16,1.11,0.0,1.76,1.06,0.2,0.38,1.57,0.0,fake
72,0.17,0.02,0.53,0.0,0.0,0.34,0.0,0.56,0.11,0.99,0.0,1.76,1.01,0.19,0.56,1.6,0.0,fake
73,0.2,0.0,0.6,0.0,0.0,0.26,0.0,0.55,0.07,0.81,0.0,1.73,1.08,0.13,0.71,1.74,0.0,fake
74,0.22,0.0,0.58,0.0,0.0,0.2,0.0,0.59,0.05,0.85,0.0,1.68,1.13,0.11,0.7,1.67,0.0,fake
75,0.22,0.03,0.58,0.0,0.0,0.14,0.0,0.58,0.02,0.79,0.0,1.63,1.13,0.08,0.7,1.65,0.0,fake
76,0.18,0.03,0.49,0.0,0.0,0.12,0.0,0.52,0.0,0.6,0.0,1.55,0.98,0.06,0.66,1.56,0.0,fake
77,0.22,0.06,0.46,0.0,0.0,0.08,0.0,0.44,0.0,0.35,0.0,1.53,0.71,0.03,0.51,1.54,0.0,fake
78,0.16,0.05,0.4,0.0,0.0,0.02,0.0,0.37,0.0,0.13,0.0,1.57,0.47,0.03,0.41,1.56,0.0,fake
79,0.16,0.05,0.41,0.0,0.0,0.02,0.0,0.34,0.0,0.05,0.0,1.66,0.37,0.05,0.29,1.6,0.0,fake
80,0.08,0.02,0.38,0.0,0.0,0.0,0.0,0.3,0.0,0.01,0.0,1.72,0.35,0.07,0.31,1.61,0.0,fake
81,0.05,0.0,0.42,0.0,0.0,0.03,0.0,0.29,0.0,0.01,0.0,1.66,0.39,0.04,0.45,1.68,0.0,fake
82,0.02,0.0,0.44,0.0,0.0,0.07,0.0,0.27,0.0,0.01,0.0,1.59,0.4,0.02,0.58,1.76,0.0,fake
83,0.0,0.0,0.46,0.01,0.0,0.07,0.0,0.32,0.0,0.08,0.0,1.46,0.41,0.0,0.75,1.92,0.0,fake
84,0.0,0.0,0.43,0.01,0.0,0.04,0.0,0.38,0.0,0.1,0.0,1.34,0.44,0.0,0.75,2.05,0.0,fake
85,0.0,0.0,0.38,0.01,0.0,0.0,0.0,0.44,0.0,0.11,0.0,1.24,0.49,0.0,0.8,2.17,0.0,fake
86,0.0,0.0,0.38,0.0,0.0,0.09,0.0,0.4,0.0,0.08,0.0,1.18,0.53,0.0,0.8,2.23,0.0,fake
87,0.0,0.0,0.38,0.0,0.0,0.17,0.0,0.37,0.0,0.12,0.0,1.19,0.51,0.0,0.8,2.22,0.0,fake
88,0.0,0.0,0.44,0.0,0.0,0.19,0.0,0.32,0.0,0.18,0.0,1.27,0.47,0.0,0.72,2.22,0.0,fake
89,0.0,0.0,0.4,0.0,0.0,0.22,0.0,0.3,0.0,0.24,0.0,1.44,0.43,0.05,0.54,2.09,0.0,fake
90,0.0,0.0,0.43,0.0,0.0,0.31,0.0,0.27,0.0,0.29,0.0,1.63,0.39,0.1,0.39,1.98,0.0,fake
91,0.0,0.0,0.39,0.0,0.0,0.42,0.0,0.29,0.0,0.32,0.0,1.78,0.36,0.16,0.31,1.86,0.0,fake
92,0.03,0.0,0.44,0.0,0.0,0.32,0.0,0.23,0.0,0.23,0.0,1.63,0.23,0.11,0.23,1.79,0.0,fake
93,0.03,0.0,0.45,0.0,0.0,0.21,0.0,0.18,0.0,0.11,0.0,1.51,0.12,0.07,0.11,1.68,0.0,fake
94,0.05,0.0,0.42,0.0,0.0,0.07,0.0,0.12,0.0,0.0,0.0,1.27,0.0,0.01,0.08,1.63,0.0,fake
95,0.02,0.01,0.37,0.0,0.0,0.05,0.0,0.08,0.0,0.0,0.0,1.24,0.0,0.01,0.24,1.67,0.0,fake
96,0.06,0.06,0.31,0.0,0.0,0.12,0.0,0.12,0.0,0.0,0.0,1.01,0.0,0.0,0.42,1.83,0.0,fake
97,0.06,0.09,0.33,0.0,0.0,0.21,0.0,0.19,0.0,0.0,0.0,0.88,0.0,0.0,0.54,1.91,0.0,fake
98,0.08,0.1,0.34,0.0,0.0,0.21,0.0,0.36,0.0,0.0,0.0,0.9,0.14,0.0,0.67,2.06,0.0,fake
99,0.07,0.07,0.38,0.0,0.0,0.1,0.0,0.45,0.0,0.0,0.0,1.07,0.25,0.0,0.78,2.13,0.0,fake
100,0.06,0.08,0.33,0.0,0.0,0.13,0.0,0.48,0.0,0.0,0.0,1.19,0.35,0.0,0.86,2.15,0.0,fake
101,0.03,0.1,0.26,0.0,0.0,0.26,0.0,0.45,0.0,0.0,0.0,1.17,0.3,0.0,0.86,2.08,0.0,fake
102,0.0,0.12,0.16,0.0,0.0,0.38,0.0,0.44,0.0,0.0,0.0,1.07,0.3,0.0,0.86,1.98,0.0,fake
103,0.0,0.08,0.17,0.0,0.0,0.31,0.0,0.51,0.0,0.12,0.0,1.28,0.24,0.13,0.58,1.81,0.0,fake
104,0.01,0.11,0.16,0.0,0.0,0.18,0.0,0.58,0.0,0.29,0.0,1.54,0.21,0.25,0.31,1.77,0.0,fake
105,0.01,0.1,0.14,0.0,0.0,0.06,0.0,0.67,0.0,0.45,0.0,1.85,0.16,0.36,0.02,1.71,0.0,fake
106,0.04,0.1,0.14,0.0,0.0,0.0,0.0,0.66,0.0,0.43,0.0,2.0,0.17,0.42,0.02,1.88,0.0,fake
107,0.06,0.03,0.16,0.0,0.0,0.02,0.0,0.63,0.0,0.37,0.0,2.09,0.16,0.51,0.04,1.85,0.0,fake
108,0.06,0.0,0.21,0.0,0.0,0.04,0.0,0.59,0.0,0.34,0.0,2.18,0.15,0.63,0.05,1.86,0.0,fake
109,0.13,0.0,0.29,0.01,0.0,0.13,0.0,0.5,0.0,0.24,0.0,1.94,0.09,0.44,0.45,2.26,0.0,fake
110,0.21,0.01,0.39,0.05,0.0,0.19,0.0,0.43,0.0,0.13,0.0,1.7,0.04,0.22,0.85,2.7,0.0,fake
111,0.26,0.01,0.48,0.05,0.0,0.23,0.0,0.37,0.0,0.0,0.0,1.42,0.0,0.0,1.25,3.14,0.0,fake
112,0.15,0.02,0.36,0.04,0.0,0.17,0.0,0.36,0.0,0.0,0.0,1.3,0.0,0.0,1.01,2.73,0.0,fake
113,0.05,0.01,0.26,0.0,0.0,0.09,0.0,0.34,0.0,0.0,0.0,1.2,0.0,0.0,0.76,2.36,0.0,fake
114,0.0,0.01,0.11,0.01,0.0,0.15,0.0,0.41,0.0,0.03,0.0,1.15,0.0,0.0,0.51,1.84,0.0,fake
115,0.0,0.0,0.09,0.01,0.0,0.22,0.0,0.5,0.0,0.05,0.0,1.2,0.0,0.03,0.5,1.75,0.0,fake
116,0.0,0.0,0.04,0.01,0.0,0.33,0.0,0.61,0.0,0.08,0.0,1.25,0.0,0.06,0.48,1.64,0.0,fake
117,0.0,0.0,0.08,0.0,0.0,0.25,0.0,0.62,0.06,0.05,0.0,1.21,0.0,0.06,0.72,1.91,0.0,fake
118,0.0,0.0,0.07,0.0,0.0,0.17,0.0,0.59,0.1,0.03,0.0,1.08,0.0,0.03,0.9,2.08,0.0,fake
119,0.0,0.0,0.06,0.03,0.0,0.07,0.0,0.55,0.13,0.01,0.0,1.03,0.0,0.0,1.14,2.2,0.0,fake
120,0.03,0.01,0.0,0.03,0.0,0.09,0.0,0.46,0.07,0.06,0.0,1.09,0.0,0.0,0.91,1.96,0.0,fake
121,0.08,0.07,0.0,0.03,0.0,0.15,0.0,0.42,0.03,0.06,0.0,1.17,0.0,0.0,0.74,1.68,0.0,fake
122,0.09,0.1,0.0,0.0,0.0,0.18,0.0,0.39,0.0,0.06,0.0,1.19,0.0,0.0,0.51,1.48,0.0,fake
123,0.11,0.09,0.0,0.0,0.0,0.17,0.06,0.64,0.14,0.02,0.0,1.09,0.0,0.0,0.47,1.21,0.12,fake
124,0.06,0.03,0.0,0.0,0.01,0.18,0.16,0.89,0.35,0.15,0.0,1.02,0.0,0.0,0.49,1.0,0.12,fake
125,0.05,0.03,0.0,0.0,0.01,0.23,0.26,1.15,0.54,0.3,0.0,0.97,0.0,0.0,0.55,0.86,0.12,fake
126,0.0,0.03,0.0,0.0,0.01,0.24,0.3,1.19,0.59,0.43,0.0,1.03,0.0,0.0,0.6,0.86,0.0,fake
127,0.0,0.03,0.0,0.0,0.02,0.15,0.2,0.97,0.62,0.3,0.0,0.92,0.0,0.0,0.95,1.58,0.0,fake
128,0.0,0.0,0.0,0.04,0.05,0.07,0.1,0.75,0.68,0.16,0.0,0.76,0.01,0.0,1.33,2.2,0.0,fake
129,0.0,0.0,0.0,0.11,0.05,0.0,0.0,0.53,0.72,0.0,0.0,0.6,0.06,0.0,1.78,2.79,0.0,fake
130,0.0,0.0,0.0,0.16,0.03,0.0,0.0,0.53,0.68,0.0,0.0,0.62,0.09,0.0,1.86,2.73,0.0,fake
131,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.54,0.63,0.0,0.0,0.45,0.08,0.0,1.78,2.29,0.58,fake
132,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.52,0.57,0.01,0.0,0.41,0.03,0.0,1.56,1.96,1.15,fake
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.43,0.01,0.0,0.31,0.0,0.0,1.25,1.89,1.54,fake
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.27,0.01,0.0,0.41,0.0,0.0,1.05,2.19,1.42,fake
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.09,0.0,0.03,0.43,0.0,0.0,1.02,2.48,1.07,fake
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.03,0.0,0.07,0.4,0.0,0.0,1.16,2.49,0.91,fake
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.4,0.0,0.0,1.08,1.96,0.56,fake
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.29,0.35,0.0,0.0,0.91,1.4,0.47,fake
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.42,0.35,0.0,0.0,0.44,0.56,0.41,fake
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.36,0.0,0.0,0.22,0.27,0.39,fake
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.37,0.44,0.0,0.0,0.0,0.0,0.38,fake
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.38,0.63,0.0,0.0,0.0,0.11,0.39,fake
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.46,0.73,0.0,0.0,0.0,0.28,0.49,fake
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.76,0.0,0.0,0.01,0.59,0.43,fake
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.68,0.0,0.0,0.09,0.67,0.33,fake
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.68,0.73,0.0,0.0,0.12,0.77,0.14,fake
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.71,0.8,0.0,0.0,0.11,0.75,0.08,fake
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.69,0.87,0.0,0.0,0.05,0.85,0.03,fake
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.56,0.84,0.0,0.0,0.31,1.11,0.03,fake
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.57,0.82,0.0,0.0,0.31,0.85,0.02,fake
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.61,0.79,0.0,0.0,0.3,0.6,0.0,fake
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.59,0.93,0.0,0.0,0.17,0.39,0.08,fake
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.38,1.01,0.0,0.0,0.37,0.76,0.12,fake
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.15,1.0,0.0,0.0,0.79,1.39,0.21,fake
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.07,0.84,0.0,0.0,1.07,1.67,0.32,fake
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.06,0.74,0.0,0.0,1.28,1.92,0.45,fake
157,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.05,0.87,0.0,0.0,1.22,2.04,0.4,fake
158,0.03,0.0,0.05,0.0,0.0,0.05,0.0,0.78,0.0,0.0,0.02,0.96,0.0,0.0,1.15,2.28,0.24,fake
159,0.03,0.0,0.19,0.03,0.0,0.05,0.0,0.49,0.0,0.0,0.0,0.89,0.05,0.0,1.26,2.97,0.08,fake
160,0.03,0.0,0.31,0.16,0.0,0.05,0.0,0.23,0.0,0.0,0.0,0.54,0.19,0.0,1.5,3.42,0.04,fake
161,0.0,0.0,0.39,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.34,0.0,1.75,3.77,0.0,fake
162,0.0,0.0,0.42,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.43,0.0,1.91,3.62,0.0,fake
163,0.0,0.0,0.43,0.46,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.57,0.0,2.04,3.57,0.0,fake
164,0.0,0.0,0.4,0.47,0.06,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.67,0.0,2.11,3.57,0.0,fake
165,0.0,0.0,0.3,0.33,0.06,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.79,0.0,2.13,3.61,0.0,fake
166,0.0,0.0,0.15,0.32,0.05,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.64,0.0,1.99,3.55,0.01,fake
167,0.0,0.0,0.09,0.29,0.02,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.4,0.0,1.81,3.39,0.01,fake
168,0.09,0.0,0.03,0.24,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.08,0.13,0.0,1.52,3.13,0.01,fake
169,0.09,0.0,0.03,0.16,0.0,0.0,0.0,0.22,0.05,0.0,0.04,0.23,0.0,0.16,0.9,2.49,0.0,fake
170,0.09,0.0,0.01,0.05,0.0,0.0,0.0,0.07,0.08,0.01,0.06,0.36,0.0,0.16,0.39,1.95,0.0,fake
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.18,0.3,0.0,0.16,0.0,1.27,0.0,fake
172,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.15,0.1,0.2,0.16,0.0,0.0,0.33,1.12,0.0,fake
173,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.12,0.09,0.33,0.02,0.0,0.0,0.6,0.84,0.0,fake
174,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.69,0.73,0.14,fake
175,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.41,0.46,0.3,fake
176,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.22,0.41,0.4,fake
177,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.09,0.09,0.0,1.03,0.0,0.0,0.0,0.78,0.57,0.36,fake
178,0.0,0.0,0.0,0.0,0.17,0.0,0.68,0.61,0.53,0.23,0.61,0.0,0.0,0.0,1.34,0.59,0.37,fake
179,0.0,0.0,0.0,0.0,0.39,0.0,0.83,1.14,1.04,0.55,0.24,0.0,0.0,0.0,1.89,0.44,0.51,fake
180,0.0,0.0,0.0,0.0,0.62,0.0,0.96,1.56,1.45,0.91,0.16,0.0,0.0,0.0,1.84,0.12,0.58,fake
181,0.0,0.0,0.0,0.0,0.7,0.0,1.13,1.48,1.49,1.42,0.44,0.0,0.0,0.0,1.26,0.0,0.55,fake
182,0.0,0.0,0.0,0.0,0.73,0.0,1.22,1.39,1.47,1.84,0.69,0.0,0.0,0.0,0.67,0.0,0.39,fake
183,0.0,0.0,0.0,0.0,0.77,0.0,1.23,1.28,1.5,2.26,0.89,0.0,0.0,0.0,0.08,0.0,0.29,fake
184,0.01,0.0,0.0,0.0,0.78,0.0,1.18,1.2,1.52,2.29,0.93,0.0,0.0,0.0,0.05,0.0,0.2,fake
185,0.07,0.0,0.0,0.0,0.81,0.0,1.14,1.26,1.51,2.4,0.96,0.08,0.0,0.0,0.03,0.0,0.12,fake
186,0.07,0.0,0.0,0.0,0.79,0.0,1.09,1.34,1.52,2.43,0.96,0.12,0.0,0.0,0.04,0.0,0.05,fake
187,0.06,0.0,0.0,0.0,0.8,0.0,1.09,1.54,1.54,2.28,0.78,0.12,0.0,0.0,0.49,0.12,0.02,fake
