,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
62,0.0,0.0,0.2,0.0,0.1,1.4,0.0,0.76,0.0,0.0,0.12,0.38,0.0,0.2,0.14,0.14,0.0,fake
63,0.0,0.0,0.22,0.0,0.06,1.26,0.0,0.83,0.0,0.0,0.0,0.36,0.0,0.28,0.2,0.17,0.0,fake
64,0.0,0.0,0.2,0.0,0.1,1.23,0.0,0.93,0.01,0.0,0.0,0.35,0.0,0.3,0.28,0.19,0.0,fake
65,0.0,0.0,0.13,0.0,0.1,1.13,0.0,0.95,0.02,0.0,0.0,0.24,0.0,0.26,0.32,0.2,0.0,fake
66,0.0,0.0,0.19,0.0,0.21,1.43,0.0,0.94,0.06,0.0,0.0,0.18,0.0,0.19,0.37,0.12,0.0,fake
67,0.0,0.0,0.21,0.0,0.31,1.73,0.0,0.87,0.13,0.0,0.0,0.18,0.0,0.16,0.32,0.14,0.0,fake
68,0.0,0.0,0.32,0.0,0.43,2.12,0.0,0.86,0.2,0.0,0.0,0.26,0.0,0.18,0.34,0.12,0.0,fake
69,0.0,0.0,0.25,0.0,0.52,2.25,0.0,0.88,0.28,0.0,0.0,0.34,0.0,0.18,0.29,0.2,0.0,fake
70,0.0,0.0,0.3,0.0,0.57,2.31,0.0,0.89,0.34,0.0,0.0,0.41,0.0,0.22,0.27,0.22,0.0,fake
71,0.0,0.0,0.29,0.0,0.55,2.32,0.0,0.89,0.4,0.0,0.0,0.4,0.0,0.27,0.16,0.19,0.0,fake
72,0.0,0.0,0.35,0.0,0.52,2.41,0.0,0.9,0.44,0.0,0.0,0.4,0.0,0.36,0.15,0.1,0.0,fake
73,0.0,0.0,0.36,0.0,0.45,2.42,0.0,0.9,0.44,0.0,0.0,0.33,0.0,0.38,0.19,0.05,0.0,fake
74,0.0,0.0,0.4,0.0,0.45,2.46,0.0,0.89,0.45,0.0,0.02,0.4,0.0,0.4,0.19,0.11,0.0,fake
75,0.0,0.0,0.37,0.0,0.51,2.39,0.01,0.9,0.46,0.04,0.02,0.46,0.0,0.29,0.15,0.11,0.0,fake
76,0.0,0.0,0.26,0.0,0.58,2.19,0.04,0.94,0.43,0.04,0.02,0.38,0.0,0.16,0.17,0.1,0.0,fake
77,0.0,0.0,0.13,0.0,0.62,2.02,0.11,1.05,0.37,0.04,0.0,0.19,0.0,0.03,0.34,0.03,0.0,fake
78,0.0,0.0,0.05,0.04,0.59,1.84,0.15,1.04,0.29,0.0,0.0,0.03,0.0,0.0,0.54,0.03,0.0,fake
79,0.0,0.0,0.08,0.04,0.57,1.92,0.2,1.07,0.31,0.0,0.0,0.0,0.0,0.0,0.67,0.02,0.0,fake
80,0.0,0.0,0.07,0.04,0.56,2.0,0.22,1.13,0.27,0.0,0.0,0.0,0.0,0.0,0.69,0.02,0.0,fake
81,0.0,0.0,0.09,0.0,0.5,2.01,0.31,1.26,0.28,0.0,0.0,0.0,0.0,0.0,0.76,0.02,0.0,fake
82,0.07,0.0,0.08,0.06,0.45,2.02,0.38,1.39,0.22,0.0,0.0,0.0,0.0,0.0,0.88,0.09,0.0,fake
83,0.09,0.0,0.13,0.06,0.4,1.93,0.38,1.42,0.22,0.0,0.0,0.0,0.0,0.0,1.03,0.21,0.0,fake
84,0.2,0.02,0.18,0.13,0.37,1.85,0.34,1.24,0.15,0.0,0.0,0.0,0.0,0.0,1.13,0.39,0.06,fake
85,0.24,0.05,0.19,0.14,0.35,1.64,0.27,0.99,0.11,0.01,0.0,0.21,0.07,0.0,0.75,0.3,0.07,fake
86,0.41,0.1,0.19,0.14,0.37,1.42,0.23,0.76,0.07,0.01,0.04,0.5,0.07,0.1,0.38,0.17,0.07,fake
87,0.46,0.12,0.15,0.07,0.36,1.2,0.2,0.8,0.05,0.01,0.05,0.75,0.12,0.14,0.0,0.0,0.0,fake
88,0.49,0.08,0.13,0.03,0.32,1.06,0.24,0.88,0.02,0.0,0.05,0.64,0.1,0.14,0.0,0.0,0.0,fake
89,0.46,0.11,0.12,0.04,0.27,1.17,0.26,0.92,0.0,0.0,0.03,0.45,0.15,0.04,0.0,0.03,0.0,fake
90,0.47,0.07,0.16,0.04,0.22,1.35,0.22,0.77,0.0,0.0,0.05,0.46,0.1,0.03,0.0,0.03,0.0,fake
91,0.49,0.07,0.19,0.01,0.21,1.51,0.12,0.66,0.0,0.0,0.05,0.79,0.05,0.15,0.0,0.03,0.0,fake
92,0.49,0.0,0.19,0.0,0.18,1.54,0.07,0.59,0.0,0.0,0.03,1.11,0.0,0.27,0.0,0.0,0.0,fake
93,0.37,0.0,0.17,0.0,0.24,1.47,0.03,0.7,0.0,0.0,0.01,1.15,0.03,0.25,0.0,0.0,0.0,fake
94,0.25,0.0,0.14,0.0,0.31,1.37,0.05,0.73,0.0,0.05,0.06,1.19,0.03,0.2,0.0,0.0,0.0,fake
95,0.1,0.0,0.14,0.0,0.34,1.24,0.06,0.89,0.0,0.05,0.08,1.14,0.03,0.1,0.0,0.01,0.0,fake
96,0.05,0.0,0.17,0.0,0.33,1.21,0.07,1.08,0.0,0.04,0.07,1.22,0.0,0.1,0.0,0.01,0.0,fake
97,0.0,0.0,0.26,0.0,0.33,1.37,0.09,1.23,0.0,0.1,0.03,1.11,0.0,0.07,0.0,0.01,0.0,fake
98,0.0,0.0,0.3,0.0,0.37,1.51,0.11,1.25,0.0,0.15,0.01,1.09,0.0,0.08,0.0,0.0,0.0,fake
99,0.0,0.0,0.31,0.0,0.39,1.62,0.14,1.13,0.0,0.15,0.0,0.99,0.0,0.11,0.0,0.0,0.0,fake
100,0.0,0.0,0.33,0.01,0.44,1.61,0.13,1.07,0.01,0.06,0.0,0.69,0.0,0.07,0.0,0.0,0.01,fake
101,0.0,0.0,0.26,0.1,0.5,1.53,0.19,0.96,0.05,0.0,0.0,0.33,0.0,0.04,0.02,0.04,0.05,fake
102,0.1,0.0,0.15,0.14,0.51,1.41,0.23,0.65,0.11,0.0,0.0,0.06,0.0,0.0,0.14,0.07,0.12,fake
103,0.29,0.0,0.03,0.19,0.47,1.48,0.31,0.3,0.12,0.0,0.0,0.09,0.0,0.0,0.21,0.16,0.21,fake
104,0.45,0.0,0.0,0.2,0.42,1.59,0.38,0.03,0.08,0.0,0.0,0.3,0.0,0.03,0.28,0.24,0.16,fake
105,0.4,0.0,0.0,0.2,0.43,1.62,0.32,0.0,0.02,0.0,0.03,0.61,0.0,0.24,0.16,0.35,0.1,fake
106,0.27,0.0,0.0,0.15,0.43,1.44,0.21,0.0,0.0,0.0,0.08,0.99,0.0,0.58,0.09,0.26,0.0,fake
107,0.11,0.0,0.0,0.05,0.45,1.16,0.04,0.0,0.0,0.0,0.19,1.29,0.0,0.92,0.0,0.14,0.0,fake
108,0.17,0.0,0.0,0.04,0.49,1.07,0.0,0.0,0.0,0.0,0.35,1.31,0.0,0.91,0.0,0.0,0.0,fake
109,0.11,0.04,0.02,0.11,0.56,1.07,0.05,0.05,0.0,0.09,0.4,1.01,0.0,0.57,0.0,0.0,0.0,fake
110,0.22,0.04,0.03,0.11,0.57,1.25,0.11,0.16,0.0,0.12,0.39,0.55,0.0,0.2,0.0,0.0,0.0,fake
111,0.11,0.04,0.07,0.08,0.58,1.37,0.18,0.31,0.0,0.19,0.3,0.34,0.0,0.0,0.0,0.0,0.0,fake
112,0.11,0.0,0.06,0.01,0.63,1.39,0.22,0.49,0.06,0.22,0.19,0.23,0.0,0.0,0.0,0.0,0.0,fake
113,0.0,0.0,0.05,0.03,0.71,1.32,0.24,0.6,0.11,0.34,0.1,0.21,0.01,0.0,0.0,0.05,0.0,fake
114,0.14,0.0,0.03,0.03,0.78,1.44,0.25,0.57,0.11,0.29,0.01,0.15,0.03,0.0,0.0,0.14,0.0,fake
115,0.17,0.0,0.05,0.08,0.81,1.49,0.23,0.6,0.13,0.31,0.01,0.19,0.18,0.0,0.0,0.25,0.0,fake
116,0.19,0.0,0.09,0.06,0.88,1.57,0.26,0.67,0.17,0.24,0.01,0.24,0.27,0.0,0.0,0.25,0.0,fake
117,0.08,0.0,0.12,0.12,0.88,1.44,0.22,0.81,0.29,0.34,0.0,0.24,0.34,0.0,0.0,0.24,0.0,fake
118,0.1,0.0,0.19,0.15,0.92,1.57,0.23,0.85,0.38,0.34,0.0,0.17,0.2,0.0,0.0,0.27,0.0,fake
119,0.11,0.0,0.17,0.19,0.88,1.76,0.16,0.86,0.43,0.4,0.0,0.15,0.21,0.0,0.04,0.31,0.0,fake
120,0.08,0.0,0.17,0.2,0.91,1.94,0.16,0.97,0.43,0.4,0.0,0.26,0.12,0.0,0.04,0.44,0.0,fake
121,0.04,0.0,0.12,0.19,0.86,1.95,0.08,0.96,0.39,0.33,0.0,0.35,0.12,0.0,0.04,0.57,0.0,fake
122,0.06,0.0,0.12,0.27,0.86,1.9,0.04,0.95,0.31,0.27,0.07,0.46,0.1,0.0,0.0,0.72,0.0,fake
123,0.06,0.0,0.11,0.23,0.79,1.9,0.0,0.89,0.21,0.16,0.07,0.46,0.1,0.0,0.0,0.81,0.0,fake
124,0.06,0.0,0.12,0.34,0.76,1.99,0.0,0.91,0.16,0.12,0.07,0.42,0.1,0.0,0.05,0.9,0.0,fake
125,0.01,0.0,0.18,0.35,0.72,2.16,0.06,1.05,0.16,0.11,0.0,0.25,0.03,0.0,0.34,1.07,0.0,fake
126,0.01,0.0,0.22,0.44,0.77,2.46,0.13,1.2,0.18,0.15,0.0,0.08,0.08,0.0,0.63,1.18,0.0,fake
127,0.01,0.0,0.23,0.24,0.81,2.59,0.21,1.39,0.26,0.17,0.0,0.04,0.08,0.0,0.82,1.2,0.0,fake
128,0.0,0.0,0.18,0.13,0.85,2.67,0.23,1.49,0.34,0.19,0.0,0.13,0.06,0.0,0.73,1.1,0.0,fake
129,0.0,0.0,0.18,0.12,0.88,2.66,0.24,1.54,0.42,0.17,0.0,0.13,0.13,0.0,0.7,1.01,0.0,fake
130,0.0,0.0,0.23,0.24,0.88,2.63,0.24,1.6,0.42,0.29,0.0,0.09,0.27,0.0,0.68,0.87,0.0,fake
131,0.0,0.0,0.24,0.27,0.87,2.59,0.23,1.56,0.4,0.26,0.0,0.0,0.4,0.0,0.72,0.91,0.0,fake
132,0.0,0.0,0.24,0.17,0.84,2.56,0.23,1.61,0.42,0.36,0.0,0.06,0.51,0.0,0.68,0.94,0.0,fake
133,0.07,0.0,0.25,0.1,0.74,2.47,0.19,1.56,0.42,0.25,0.0,0.12,0.48,0.0,0.69,0.95,0.0,fake
134,0.14,0.0,0.29,0.08,0.63,2.35,0.16,1.56,0.39,0.25,0.0,0.13,0.43,0.0,0.69,0.92,0.0,fake
135,0.14,0.0,0.34,0.07,0.54,2.14,0.09,1.58,0.35,0.24,0.0,0.26,0.42,0.0,0.62,0.88,0.0,fake
136,0.09,0.0,0.34,0.01,0.51,2.13,0.05,1.64,0.35,0.18,0.0,0.34,0.49,0.0,0.5,0.87,0.0,fake
137,0.05,0.0,0.34,0.0,0.5,2.05,0.0,1.74,0.33,0.16,0.0,0.42,0.6,0.0,0.4,0.82,0.0,fake
138,0.08,0.0,0.38,0.0,0.43,2.09,0.05,1.69,0.28,0.03,0.0,0.38,0.52,0.0,0.42,0.8,0.0,fake
139,0.1,0.0,0.33,0.0,0.33,1.95,0.05,1.6,0.16,0.03,0.0,0.29,0.37,0.0,0.62,0.86,0.0,fake
140,0.11,0.0,0.27,0.0,0.23,1.78,0.04,1.5,0.1,0.0,0.0,0.27,0.22,0.0,0.77,0.86,0.0,fake
141,0.07,0.0,0.1,0.0,0.11,1.52,0.0,1.23,0.04,0.0,0.0,0.29,0.08,0.05,0.59,0.76,0.0,fake
142,0.06,0.0,0.08,0.0,0.05,1.41,0.0,0.97,0.02,0.0,0.16,0.74,0.05,0.17,0.27,0.56,0.0,fake
143,0.06,0.0,0.1,0.0,0.0,1.52,0.0,0.68,0.0,0.0,0.29,1.09,0.0,0.3,0.0,0.4,0.0,fake
144,0.06,0.0,0.23,0.0,0.0,1.71,0.0,0.65,0.0,0.0,0.39,1.19,0.0,0.32,0.0,0.24,0.0,fake
145,0.09,0.0,0.33,0.0,0.0,1.93,0.0,0.76,0.0,0.0,0.23,0.71,0.0,0.21,0.13,0.17,0.0,fake
146,0.11,0.0,0.43,0.0,0.03,1.95,0.0,0.85,0.0,0.0,0.23,0.38,0.0,0.07,0.18,0.06,0.47,fake
147,0.16,0.0,0.4,0.0,0.03,1.62,0.0,0.74,0.0,0.0,0.15,0.2,0.0,0.0,0.25,0.05,0.97,fake
148,0.1,0.0,0.49,0.0,0.05,1.54,0.08,0.6,0.0,0.0,0.21,0.22,0.0,0.0,0.18,0.0,1.35,fake
149,0.05,0.0,0.55,0.0,0.05,1.57,0.16,0.53,0.0,0.0,0.13,0.14,0.0,0.0,0.13,0.0,1.25,fake
150,0.0,0.0,0.65,0.0,0.18,2.03,0.22,0.59,0.0,0.0,0.11,0.23,0.0,0.0,0.06,0.03,0.75,fake
151,0.0,0.0,0.61,0.0,0.33,2.05,0.16,0.7,0.0,0.0,0.05,0.41,0.0,0.0,0.0,0.04,0.37,fake
152,0.0,0.0,0.55,0.06,0.49,2.12,0.15,0.74,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.12,0.0,fake
153,0.0,0.0,0.51,0.06,0.55,2.14,0.12,0.89,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.27,0.0,fake
154,0.0,0.0,0.42,0.06,0.6,2.29,0.1,0.85,0.0,0.0,0.0,0.27,0.0,0.0,0.14,0.5,0.0,fake
155,0.0,0.0,0.4,0.04,0.57,2.33,0.03,0.8,0.0,0.0,0.0,0.11,0.0,0.0,0.25,0.55,0.0,fake
156,0.0,0.0,0.38,0.16,0.51,2.31,0.0,0.52,0.0,0.05,0.07,0.38,0.0,0.08,0.25,0.37,0.0,fake
157,0.11,0.0,0.36,0.16,0.43,2.12,0.0,0.3,0.0,0.12,0.14,0.75,0.0,0.08,0.12,0.13,0.0,fake
158,0.14,0.0,0.42,0.15,0.44,1.87,0.0,0.15,0.0,0.33,0.14,0.96,0.01,0.08,0.0,0.0,0.48,fake
159,0.35,0.0,0.39,0.05,0.38,1.4,0.0,0.11,0.0,0.34,0.07,0.58,0.09,0.0,0.0,0.0,1.06,fake
160,0.38,0.0,0.44,0.05,0.43,1.25,0.03,0.25,0.0,0.45,0.0,0.21,0.22,0.0,0.01,0.05,1.61,fake
161,0.48,0.0,0.38,0.02,0.49,1.32,0.09,0.44,0.01,0.45,0.0,0.0,0.41,0.0,0.01,0.21,1.67,fake
162,0.36,0.0,0.33,0.0,0.7,1.7,0.19,0.7,0.07,0.65,0.0,0.0,0.61,0.0,0.04,0.36,1.69,fake
163,0.32,0.0,0.27,0.0,0.81,1.86,0.25,0.79,0.16,0.68,0.0,0.01,0.65,0.0,0.05,0.5,1.61,fake
164,0.29,0.0,0.21,0.0,0.86,1.87,0.3,0.77,0.23,0.73,0.0,0.01,0.62,0.0,0.12,0.55,1.51,fake
165,0.32,0.0,0.25,0.0,0.81,1.87,0.19,0.63,0.18,0.67,0.0,0.5,0.45,0.0,0.09,0.4,1.2,fake
166,0.32,0.0,0.29,0.0,0.74,1.94,0.11,0.56,0.09,0.57,0.07,0.98,0.39,0.01,0.08,0.21,0.98,fake
167,0.24,0.0,0.34,0.0,0.7,1.97,0.0,0.54,0.01,0.43,0.07,1.28,0.23,0.02,0.0,0.07,0.85,fake
168,0.12,0.0,0.42,0.0,0.73,2.08,0.0,0.68,0.08,0.36,0.09,0.82,0.12,0.02,0.09,0.18,0.75,fake
169,0.01,0.0,0.45,0.0,0.75,2.05,0.0,0.88,0.2,0.27,0.02,0.42,0.01,0.01,0.31,0.49,0.6,fake
170,0.02,0.0,0.43,0.0,0.76,2.1,0.0,1.02,0.32,0.15,0.02,0.18,0.0,0.0,0.53,0.73,0.41,fake
171,0.01,0.0,0.36,0.0,0.8,2.01,0.04,1.11,0.35,0.12,0.01,0.27,0.05,0.0,0.61,0.74,0.22,fake
172,0.01,0.0,0.32,0.0,0.84,1.99,0.06,1.14,0.36,0.2,0.02,0.27,0.13,0.0,0.54,0.55,0.12,fake
173,0.0,0.0,0.3,0.0,0.89,1.99,0.08,1.26,0.4,0.28,0.02,0.21,0.25,0.0,0.54,0.3,0.0,fake
174,0.0,0.0,0.25,0.0,0.88,1.92,0.04,1.31,0.41,0.29,0.03,0.19,0.29,0.0,0.58,0.27,0.0,fake
175,0.0,0.0,0.3,0.0,0.8,1.91,0.02,1.33,0.39,0.31,0.02,0.18,0.21,0.0,0.65,0.17,0.0,fake
176,0.0,0.0,0.35,0.0,0.68,1.78,0.0,1.3,0.36,0.26,0.11,0.34,0.09,0.01,0.61,0.11,0.0,fake
177,0.0,0.0,0.31,0.0,0.56,1.76,0.0,1.18,0.31,0.15,0.23,0.45,0.0,0.01,0.57,0.02,0.0,fake
178,0.0,0.0,0.25,0.0,0.5,1.72,0.0,1.07,0.2,0.05,0.38,0.6,0.0,0.01,0.45,0.0,0.0,fake
179,0.0,0.0,0.22,0.0,0.45,1.82,0.0,0.81,0.07,0.01,0.38,0.75,0.0,0.04,0.34,0.0,0.0,fake
180,0.0,0.0,0.24,0.0,0.44,2.01,0.0,0.87,0.0,0.0,0.35,0.67,0.0,0.04,0.3,0.0,0.0,fake
181,0.0,0.0,0.19,0.0,0.43,2.11,0.0,0.88,0.0,0.0,0.2,0.47,0.0,0.04,0.39,0.0,0.0,fake
182,0.0,0.0,0.09,0.0,0.47,2.12,0.0,1.12,0.04,0.0,0.14,0.16,0.0,0.0,0.63,0.0,0.0,fake
183,0.0,0.0,0.09,0.0,0.47,2.01,0.0,1.11,0.14,0.1,0.03,0.02,0.0,0.0,0.78,0.0,0.0,fake
184,0.0,0.0,0.12,0.0,0.52,2.02,0.0,1.21,0.23,0.31,0.03,0.03,0.0,0.0,0.78,0.0,0.0,fake
185,0.0,0.0,0.15,0.0,0.53,2.06,0.0,1.2,0.28,0.56,0.0,0.09,0.0,0.0,0.69,0.0,0.0,fake
186,0.0,0.0,0.17,0.0,0.62,2.16,0.0,1.17,0.35,0.57,0.0,0.14,0.04,0.01,0.73,0.0,0.0,fake
187,0.0,0.0,0.22,0.0,0.69,2.08,0.0,1.16,0.45,0.44,0.0,0.18,0.16,0.01,0.97,0.09,0.0,fake
