,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
78,0.09,0.0,0.31,0.0,0.25,0.16,0.0,1.36,0.38,0.01,0.06,0.0,0.0,0.0,1.25,0.81,1.48,fake
79,0.07,0.0,0.31,0.0,0.23,0.1,0.0,1.36,0.4,0.03,0.04,0.0,0.0,0.0,1.19,0.81,1.38,fake
80,0.05,0.0,0.33,0.0,0.19,0.1,0.0,1.31,0.42,0.05,0.02,0.0,0.0,0.0,1.08,0.78,1.31,fake
81,0.03,0.0,0.23,0.0,0.12,0.07,0.0,1.19,0.35,0.08,0.01,0.09,0.0,0.0,0.92,0.88,1.23,fake
82,0.01,0.0,0.11,0.0,0.1,0.11,0.0,1.11,0.26,0.06,0.0,0.18,0.0,0.0,0.82,0.95,1.26,fake
83,0.0,0.0,0.14,0.0,0.08,0.28,0.0,1.02,0.19,0.04,0.0,0.18,0.0,0.0,0.7,1.06,1.27,fake
84,0.0,0.0,0.25,0.0,0.08,0.39,0.0,1.05,0.21,0.0,0.02,0.09,0.0,0.0,0.64,1.08,1.29,fake
85,0.01,0.0,0.43,0.0,0.15,0.57,0.0,1.06,0.25,0.02,0.06,0.3,0.0,0.0,0.38,1.05,1.17,fake
86,0.05,0.0,0.49,0.0,0.18,0.48,0.0,1.08,0.24,0.02,0.07,0.56,0.0,0.0,0.19,0.94,1.01,fake
87,0.09,0.0,0.56,0.0,0.25,0.34,0.0,1.07,0.27,0.02,0.12,0.59,0.0,0.0,0.27,1.04,0.88,fake
88,0.14,0.0,0.49,0.0,0.26,0.21,0.0,0.95,0.29,0.03,0.16,0.29,0.0,0.0,0.64,1.25,0.94,fake
89,0.18,0.0,0.43,0.0,0.34,0.2,0.0,0.9,0.37,0.03,0.15,0.03,0.0,0.0,1.27,1.45,1.05,fake
90,0.25,0.12,0.44,0.0,0.4,0.18,0.0,0.91,0.45,0.04,0.09,0.0,0.0,0.0,1.58,1.38,1.07,fake
91,0.31,0.18,0.54,0.0,0.49,0.16,0.0,1.02,0.52,0.05,0.01,0.0,0.0,0.0,1.82,1.27,1.04,fake
92,0.25,0.18,0.66,0.0,0.57,0.21,0.0,1.09,0.54,0.13,0.01,0.0,0.0,0.0,1.59,1.14,0.87,fake
93,0.15,0.06,0.7,0.0,0.64,0.28,0.0,1.12,0.51,0.19,0.01,0.0,0.0,0.0,1.4,1.07,0.74,fake
94,0.02,0.0,0.68,0.0,0.65,0.34,0.0,1.11,0.46,0.28,0.07,0.11,0.1,0.0,0.98,0.88,0.43,fake
95,0.02,0.0,0.64,0.0,0.6,0.43,0.0,1.07,0.37,0.35,0.14,0.21,0.19,0.0,0.73,0.77,0.22,fake
96,0.0,0.07,0.65,0.0,0.52,0.6,0.0,0.96,0.23,0.29,0.14,0.35,0.32,0.0,0.41,0.63,0.09,fake
97,0.0,0.07,0.75,0.0,0.45,0.67,0.0,0.97,0.17,0.17,0.1,0.44,0.23,0.0,0.22,0.51,0.11,fake
98,0.0,0.11,0.86,0.0,0.33,0.59,0.03,0.96,0.09,0.02,0.01,0.39,0.13,0.0,0.09,0.56,0.11,fake
99,0.0,0.08,0.97,0.0,0.26,0.49,0.05,1.02,0.06,0.0,0.01,0.29,0.0,0.0,0.02,0.63,0.04,fake
100,0.01,0.15,1.01,0.0,0.23,0.46,0.1,0.98,0.0,0.0,0.01,0.19,0.0,0.0,0.04,0.82,0.07,fake
101,0.04,0.23,0.99,0.0,0.25,0.46,0.09,0.95,0.0,0.0,0.01,0.2,0.0,0.0,0.05,0.77,0.1,fake
102,0.05,0.28,0.98,0.0,0.26,0.47,0.14,0.93,0.0,0.0,0.01,0.28,0.0,0.0,0.05,0.64,0.1,fake
103,0.06,0.23,1.01,0.0,0.26,0.53,0.16,0.95,0.0,0.0,0.0,0.32,0.0,0.0,0.03,0.49,0.03,fake
104,0.07,0.14,1.03,0.0,0.28,0.57,0.14,0.92,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.33,0.09,fake
105,0.07,0.06,1.03,0.0,0.31,0.66,0.07,0.91,0.0,0.0,0.01,0.57,0.0,0.0,0.0,0.27,0.19,fake
106,0.08,0.05,0.97,0.03,0.31,0.6,0.01,0.91,0.0,0.0,0.01,0.71,0.0,0.0,0.0,0.15,0.29,fake
107,0.05,0.03,0.95,0.12,0.33,0.69,0.04,0.94,0.0,0.0,0.01,0.64,0.0,0.0,0.0,0.12,0.2,fake
108,0.04,0.04,0.91,0.23,0.34,0.73,0.07,0.94,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.11,0.15,fake
109,0.0,0.04,0.91,0.26,0.36,0.81,0.1,0.92,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.11,0.1,fake
110,0.04,0.03,0.91,0.18,0.41,0.79,0.08,0.98,0.0,0.0,0.02,0.32,0.0,0.0,0.01,0.09,0.19,fake
111,0.04,0.01,0.89,0.07,0.44,0.7,0.12,1.07,0.0,0.0,0.03,0.28,0.04,0.0,0.04,0.05,0.23,fake
112,0.04,0.0,0.89,0.0,0.47,0.66,0.17,1.15,0.0,0.0,0.03,0.3,0.06,0.0,0.07,0.02,0.27,fake
113,0.04,0.0,0.88,0.0,0.44,0.6,0.2,1.1,0.01,0.05,0.01,0.34,0.13,0.0,0.06,0.0,0.21,fake
114,0.11,0.0,0.91,0.0,0.42,0.61,0.15,1.03,0.01,0.07,0.0,0.43,0.14,0.0,0.03,0.0,0.18,fake
115,0.16,0.0,0.88,0.0,0.42,0.56,0.1,1.02,0.01,0.07,0.0,0.5,0.11,0.0,0.0,0.0,0.12,fake
116,0.14,0.0,0.82,0.0,0.43,0.59,0.1,1.07,0.01,0.02,0.0,0.51,0.04,0.0,0.0,0.0,0.11,fake
117,0.07,0.0,0.78,0.0,0.44,0.56,0.07,1.18,0.04,0.0,0.01,0.35,0.01,0.0,0.13,0.0,0.06,fake
118,0.02,0.0,0.79,0.0,0.49,0.48,0.03,1.19,0.09,0.01,0.01,0.17,0.09,0.0,0.35,0.0,0.02,fake
119,0.0,0.0,0.78,0.0,0.53,0.5,0.07,1.26,0.18,0.01,0.01,0.0,0.1,0.0,0.58,0.0,0.0,fake
120,0.01,0.0,0.77,0.0,0.6,0.53,0.13,1.24,0.26,0.04,0.02,0.0,0.14,0.0,0.66,0.0,0.0,fake
121,0.02,0.0,0.78,0.0,0.64,0.6,0.2,1.32,0.29,0.1,0.08,0.01,0.13,0.0,0.62,0.0,0.0,fake
122,0.04,0.0,0.88,0.0,0.7,0.55,0.19,1.35,0.29,0.15,0.11,0.01,0.19,0.0,0.57,0.0,0.0,fake
123,0.04,0.0,0.87,0.0,0.72,0.48,0.19,1.3,0.27,0.22,0.09,0.29,0.27,0.02,0.35,0.0,0.0,fake
124,0.03,0.0,0.84,0.0,0.71,0.48,0.19,1.16,0.27,0.29,0.04,0.58,0.34,0.04,0.17,0.03,0.0,fake
125,0.0,0.0,0.8,0.0,0.71,0.51,0.19,1.03,0.26,0.31,0.03,0.87,0.42,0.06,0.0,0.09,0.0,fake
126,0.04,0.23,0.79,0.0,0.59,0.43,0.17,0.87,0.21,0.21,0.14,0.87,0.29,0.11,0.0,0.35,0.0,fake
127,0.04,0.37,0.85,0.0,0.54,0.49,0.15,0.88,0.15,0.08,0.13,0.7,0.15,0.09,0.13,0.67,0.06,fake
128,0.04,0.52,0.9,0.0,0.49,0.47,0.1,0.85,0.11,0.0,0.11,0.47,0.0,0.07,0.26,0.92,0.06,fake
129,0.0,0.39,1.01,0.0,0.53,0.54,0.05,0.98,0.11,0.0,0.0,0.23,0.0,0.0,0.42,1.01,0.06,fake
130,0.0,0.42,1.04,0.0,0.5,0.5,0.03,0.99,0.13,0.0,0.0,0.11,0.0,0.0,0.47,0.93,0.0,fake
131,0.01,0.31,0.96,0.0,0.45,0.44,0.08,1.03,0.14,0.0,0.0,0.06,0.0,0.0,0.47,0.86,0.02,fake
132,0.02,0.3,0.85,0.0,0.41,0.41,0.12,1.02,0.15,0.0,0.0,0.03,0.0,0.0,0.46,0.69,0.02,fake
133,0.02,0.2,0.69,0.0,0.37,0.34,0.13,1.02,0.14,0.0,0.0,0.03,0.0,0.0,0.42,0.63,0.02,fake
134,0.06,0.24,0.78,0.03,0.39,0.27,0.09,1.05,0.14,0.0,0.05,0.02,0.0,0.0,0.5,0.53,0.0,fake
135,0.1,0.15,0.86,0.03,0.41,0.27,0.06,1.08,0.15,0.0,0.08,0.01,0.0,0.0,0.69,0.61,0.0,fake
136,0.15,0.07,1.0,0.04,0.44,0.24,0.01,1.03,0.15,0.01,0.11,0.0,0.03,0.0,0.95,0.69,0.0,fake
137,0.1,0.0,0.96,0.03,0.45,0.36,0.01,0.92,0.09,0.01,0.06,0.0,0.08,0.0,0.98,0.96,0.0,fake
138,0.05,0.11,0.96,0.03,0.48,0.48,0.02,0.85,0.04,0.01,0.04,0.09,0.12,0.0,0.73,1.14,0.0,fake
139,0.0,0.22,0.91,0.04,0.46,0.64,0.04,0.82,0.0,0.0,0.03,0.2,0.12,0.0,0.43,1.27,0.0,fake
140,0.0,0.27,0.85,0.02,0.45,0.67,0.04,0.72,0.01,0.0,0.07,0.38,0.06,0.0,0.2,1.25,0.0,fake
141,0.0,0.26,0.82,0.02,0.4,0.57,0.04,0.7,0.06,0.0,0.07,0.56,0.02,0.0,0.1,1.13,0.0,fake
142,0.01,0.28,0.84,0.06,0.39,0.52,0.03,0.68,0.13,0.0,0.06,0.6,0.0,0.04,0.09,1.14,0.0,fake
143,0.05,0.26,0.87,0.1,0.35,0.51,0.06,0.76,0.18,0.0,0.02,0.56,0.0,0.11,0.18,1.19,0.0,fake
144,0.05,0.15,0.94,0.1,0.35,0.51,0.04,0.9,0.25,0.0,0.02,0.28,0.0,0.11,0.52,1.31,0.0,fake
145,0.03,0.04,0.9,0.03,0.35,0.44,0.03,1.06,0.3,0.0,0.0,0.14,0.0,0.07,0.89,1.43,0.0,fake
146,0.01,0.0,0.96,0.0,0.41,0.35,0.0,1.2,0.42,0.06,0.02,0.0,0.0,0.0,1.22,1.27,0.0,fake
147,0.01,0.0,0.98,0.0,0.46,0.32,0.0,1.22,0.5,0.15,0.04,0.0,0.0,0.0,1.27,1.14,0.0,fake
148,0.01,0.0,1.12,0.0,0.5,0.23,0.0,1.22,0.56,0.22,0.05,0.0,0.0,0.0,1.2,0.91,0.0,fake
149,0.02,0.0,1.11,0.0,0.55,0.28,0.0,1.21,0.62,0.22,0.12,0.0,0.0,0.0,1.11,0.78,0.0,fake
150,0.02,0.02,1.0,0.0,0.54,0.34,0.0,1.16,0.6,0.22,0.14,0.0,0.0,0.0,0.99,0.76,0.0,fake
151,0.01,0.04,0.86,0.0,0.52,0.41,0.0,1.16,0.59,0.23,0.19,0.0,0.0,0.0,0.87,0.74,0.0,fake
152,0.0,0.08,0.74,0.0,0.46,0.32,0.0,1.08,0.38,0.17,0.14,0.2,0.0,0.01,0.54,0.88,0.0,fake
153,0.0,0.08,0.7,0.01,0.43,0.22,0.0,1.0,0.25,0.09,0.15,0.4,0.0,0.03,0.27,0.87,0.0,fake
154,0.0,0.08,0.71,0.01,0.41,0.1,0.02,0.93,0.16,0.04,0.1,0.75,0.08,0.03,0.0,0.69,0.0,fake
155,0.01,0.05,0.76,0.05,0.41,0.14,0.06,0.96,0.2,0.07,0.16,0.86,0.21,0.02,0.0,0.49,0.0,fake
156,0.04,0.03,0.87,0.04,0.43,0.18,0.12,1.02,0.29,0.07,0.11,0.87,0.25,0.0,0.0,0.19,0.0,fake
157,0.05,0.01,0.92,0.04,0.46,0.25,0.12,1.08,0.35,0.03,0.13,0.75,0.2,0.0,0.0,0.08,0.0,fake
158,0.05,0.0,0.92,0.0,0.44,0.28,0.08,1.01,0.35,0.0,0.13,0.63,0.06,0.0,0.04,0.0,0.0,fake
159,0.07,0.0,0.88,0.0,0.39,0.39,0.03,0.96,0.3,0.0,0.23,0.6,0.02,0.0,0.06,0.01,0.0,fake
160,0.12,0.0,0.89,0.0,0.33,0.42,0.0,0.92,0.24,0.0,0.32,0.37,0.0,0.0,0.16,0.11,0.0,fake
161,0.21,0.02,0.94,0.0,0.3,0.42,0.0,1.01,0.25,0.0,0.36,0.2,0.0,0.0,0.24,0.2,0.0,fake
162,0.22,0.02,1.01,0.0,0.3,0.26,0.0,0.98,0.2,0.02,0.41,0.11,0.0,0.0,0.32,0.22,0.0,fake
163,0.27,0.02,1.03,0.0,0.31,0.35,0.0,0.89,0.16,0.01,0.46,0.18,0.0,0.0,0.3,0.13,0.0,fake
164,0.25,0.0,1.06,0.0,0.34,0.4,0.0,0.79,0.11,0.01,0.48,0.26,0.0,0.0,0.29,0.05,0.0,fake
165,0.29,0.0,1.03,0.0,0.35,0.53,0.0,0.81,0.09,0.09,0.45,0.27,0.0,0.0,0.28,0.03,0.0,fake
166,0.28,0.0,1.02,0.0,0.36,0.54,0.0,0.86,0.1,0.15,0.39,0.27,0.0,0.0,0.24,0.08,0.0,fake
167,0.23,0.0,1.08,0.0,0.39,0.52,0.0,0.91,0.08,0.2,0.35,0.3,0.0,0.0,0.23,0.16,0.0,fake
168,0.14,0.0,1.12,0.0,0.42,0.51,0.0,0.93,0.07,0.19,0.24,0.36,0.0,0.0,0.17,0.25,0.0,fake
169,0.07,0.0,1.17,0.0,0.44,0.44,0.0,0.93,0.04,0.22,0.18,0.4,0.0,0.0,0.15,0.29,0.0,fake
170,0.05,0.0,1.16,0.0,0.44,0.43,0.01,0.95,0.04,0.25,0.12,0.42,0.0,0.0,0.1,0.29,0.0,fake
171,0.08,0.0,1.18,0.0,0.42,0.34,0.01,0.97,0.06,0.19,0.16,0.37,0.0,0.0,0.08,0.24,0.0,fake
172,0.09,0.0,1.14,0.0,0.43,0.27,0.01,0.97,0.08,0.12,0.19,0.35,0.0,0.0,0.07,0.24,0.0,fake
173,0.13,0.0,1.1,0.0,0.41,0.2,0.0,0.96,0.12,0.06,0.18,0.3,0.0,0.0,0.07,0.21,0.0,fake
174,0.14,0.0,1.1,0.0,0.42,0.22,0.0,0.93,0.12,0.07,0.18,0.3,0.0,0.0,0.08,0.22,0.0,fake
175,0.15,0.0,1.12,0.0,0.4,0.3,0.0,0.91,0.12,0.05,0.23,0.28,0.0,0.0,0.1,0.19,0.0,fake
176,0.14,0.0,1.17,0.0,0.36,0.27,0.0,0.91,0.12,0.05,0.32,0.28,0.0,0.0,0.1,0.16,0.0,fake
177,0.12,0.0,1.16,0.0,0.33,0.23,0.0,0.92,0.12,0.01,0.39,0.29,0.0,0.0,0.11,0.13,0.0,fake
178,0.11,0.0,1.15,0.0,0.3,0.18,0.0,0.95,0.12,0.04,0.41,0.27,0.0,0.0,0.12,0.09,0.0,fake
179,0.12,0.0,1.17,0.0,0.31,0.22,0.0,0.91,0.12,0.03,0.37,0.36,0.0,0.0,0.14,0.13,0.0,fake
180,0.11,0.0,1.17,0.0,0.31,0.22,0.0,0.88,0.08,0.03,0.26,0.43,0.0,0.0,0.14,0.19,0.0,fake
181,0.09,0.0,1.18,0.01,0.33,0.25,0.0,0.85,0.07,0.0,0.16,0.49,0.0,0.0,0.14,0.27,0.0,fake
182,0.06,0.0,1.11,0.01,0.36,0.26,0.0,0.9,0.08,0.0,0.13,0.42,0.0,0.0,0.19,0.34,0.0,fake
183,0.03,0.0,1.09,0.01,0.38,0.34,0.0,0.93,0.11,0.0,0.16,0.4,0.0,0.0,0.23,0.4,0.0,fake
184,0.0,0.0,1.02,0.01,0.41,0.34,0.0,0.98,0.13,0.0,0.16,0.27,0.0,0.0,0.36,0.51,0.0,fake
185,0.0,0.0,0.95,0.01,0.41,0.31,0.0,0.99,0.11,0.0,0.14,0.18,0.0,0.0,0.46,0.6,0.0,fake
186,0.0,0.0,0.93,0.01,0.41,0.39,0.0,1.01,0.11,0.0,0.07,0.03,0.0,0.0,0.66,0.62,0.0,fake
187,0.01,0.0,0.94,0.0,0.39,0.37,0.0,1.03,0.11,0.0,0.05,0.01,0.0,0.0,0.8,0.59,0.0,fake
