,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
59,0.0,0.0,0.0,0.0,0.72,2.21,0.0,0.25,0.87,1.14,0.0,0.25,0.2,0.3,0.3,0.0,0.16,fake
60,0.0,0.0,0.0,0.0,0.66,2.29,0.0,0.12,0.83,1.06,0.0,0.34,0.09,0.38,0.0,0.04,0.07,fake
61,0.0,0.0,0.0,0.0,0.64,2.36,0.0,0.13,0.83,0.77,0.0,0.33,0.09,0.26,0.0,0.04,0.08,fake
62,0.0,0.0,0.0,0.0,0.67,2.37,0.0,0.22,0.82,0.42,0.0,0.18,0.09,0.13,0.21,0.3,0.07,fake
63,0.0,0.0,0.0,0.0,0.72,2.08,0.0,0.28,0.79,0.17,0.0,0.15,0.09,0.05,0.42,0.67,0.13,fake
64,0.0,0.0,0.0,0.0,0.77,1.84,0.0,0.28,0.76,0.07,0.0,0.09,0.06,0.0,0.67,0.93,0.22,fake
65,0.0,0.0,0.0,0.0,0.73,1.71,0.0,0.15,0.73,0.0,0.0,0.06,0.05,0.0,0.66,0.76,0.19,fake
66,0.0,0.0,0.0,0.0,0.67,1.83,0.0,0.09,0.7,0.06,0.0,0.06,0.05,0.0,0.45,0.35,0.19,fake
67,0.0,0.0,0.0,0.0,0.61,1.83,0.0,0.0,0.66,0.17,0.0,0.15,0.05,0.0,0.21,0.1,0.09,fake
68,0.0,0.0,0.0,0.0,0.49,1.72,0.0,0.0,0.56,0.17,0.0,0.22,0.0,0.0,0.0,0.0,0.09,fake
69,0.1,0.07,0.7,0.15,0.39,1.71,0.0,0.0,0.35,0.1,0.28,0.52,0.0,0.0,0.0,0.0,0.3,fake
70,0.1,0.07,0.76,0.15,0.19,1.55,0.0,0.0,0.22,0.0,0.39,0.68,0.0,0.0,0.0,0.0,0.37,fake
71,0.23,0.07,1.01,0.15,0.1,1.29,0.0,0.0,0.07,0.0,0.61,0.82,0.0,0.0,0.0,0.0,0.45,fake
72,0.2,0.04,0.31,0.0,0.0,0.94,0.01,0.14,0.1,0.0,0.39,0.68,0.0,0.0,0.0,0.0,0.2,fake
73,0.2,0.04,0.25,0.0,0.0,0.81,0.05,0.45,0.18,0.0,0.27,0.47,0.0,0.0,0.07,0.0,0.14,fake
74,0.07,0.04,0.02,0.0,0.05,0.97,0.05,0.78,0.38,0.13,0.05,0.26,0.0,0.0,0.43,0.05,0.05,fake
75,0.0,0.04,0.03,0.0,0.11,1.04,0.04,0.91,0.54,0.24,0.0,0.04,0.0,0.0,0.9,0.18,0.0,fake
76,0.0,0.09,0.04,0.0,0.2,1.14,0.0,0.89,0.58,0.39,0.0,0.0,0.0,0.0,1.29,0.38,0.0,fake
77,0.0,0.09,0.09,0.0,0.19,0.96,0.0,0.81,0.6,0.47,0.0,0.0,0.0,0.0,1.4,0.44,0.0,fake
78,0.0,0.1,0.18,0.0,0.16,0.95,0.0,0.76,0.61,0.53,0.0,0.0,0.0,0.0,1.39,0.31,0.0,fake
79,0.0,0.13,0.32,0.0,0.08,0.94,0.0,0.71,0.57,0.49,0.0,0.0,0.0,0.0,1.28,0.12,0.0,fake
80,0.0,0.13,0.26,0.0,0.04,0.97,0.0,0.71,0.57,0.38,0.0,0.03,0.0,0.0,1.04,0.05,0.0,fake
81,0.01,0.13,0.17,0.0,0.0,0.83,0.0,0.74,0.49,0.38,0.0,0.19,0.01,0.0,0.58,0.05,0.0,fake
82,0.04,0.12,0.01,0.0,0.0,0.62,0.0,0.76,0.44,0.44,0.0,0.35,0.01,0.0,0.24,0.05,0.0,fake
83,0.04,0.16,0.0,0.0,0.0,0.7,0.0,0.69,0.38,0.55,0.0,0.59,0.17,0.0,0.0,0.0,0.0,fake
84,0.03,0.11,0.0,0.0,0.01,0.74,0.0,0.73,0.39,0.55,0.0,0.77,0.23,0.0,0.0,0.0,0.0,fake
85,0.0,0.04,0.0,0.0,0.01,0.9,0.0,0.71,0.28,0.39,0.0,1.06,0.23,0.0,0.0,0.0,0.0,fake
86,0.0,0.02,0.0,0.0,0.01,0.93,0.0,0.75,0.12,0.17,0.0,1.19,0.07,0.0,0.0,0.0,0.0,fake
87,0.0,0.21,0.02,0.0,0.0,0.93,0.0,0.63,0.0,0.0,0.0,0.98,0.0,0.0,0.3,0.19,0.0,fake
88,0.0,0.4,0.05,0.0,0.0,0.66,0.0,0.49,0.0,0.0,0.0,0.62,0.0,0.0,0.85,0.67,0.0,fake
89,0.06,0.57,0.09,0.0,0.0,0.47,0.0,0.4,0.07,0.05,0.0,0.22,0.0,0.0,1.54,1.15,0.0,fake
90,0.06,0.45,0.06,0.0,0.0,0.36,0.0,0.54,0.21,0.14,0.0,0.1,0.0,0.0,1.9,1.25,0.0,fake
91,0.05,0.28,0.04,0.0,0.0,0.37,0.0,0.8,0.34,0.24,0.0,0.0,0.0,0.0,2.01,1.04,0.0,fake
92,0.0,0.17,0.0,0.0,0.0,0.38,0.0,0.96,0.39,0.2,0.0,0.0,0.0,0.0,1.72,0.65,0.0,fake
93,0.0,0.12,0.01,0.0,0.0,0.35,0.0,0.88,0.35,0.18,0.0,0.0,0.0,0.0,1.33,0.36,0.0,fake
94,0.0,0.18,0.01,0.0,0.0,0.4,0.0,0.74,0.32,0.15,0.0,0.0,0.06,0.0,0.74,0.09,0.0,fake
95,0.0,0.09,0.01,0.0,0.0,0.39,0.0,0.66,0.27,0.18,0.0,0.0,0.06,0.0,0.48,0.0,0.0,fake
96,0.0,0.13,0.0,0.0,0.0,0.39,0.01,0.65,0.25,0.15,0.0,0.0,0.06,0.0,0.53,0.01,0.0,fake
97,0.0,0.14,0.0,0.0,0.0,0.45,0.04,0.64,0.23,0.09,0.0,0.0,0.0,0.0,0.9,0.03,0.0,fake
98,0.0,0.23,0.0,0.0,0.0,0.41,0.04,0.6,0.24,0.06,0.0,0.0,0.0,0.0,1.22,0.03,0.0,fake
99,0.0,0.27,0.0,0.0,0.0,0.36,0.02,0.56,0.23,0.0,0.0,0.0,0.0,0.0,1.3,0.02,0.0,fake
100,0.0,0.28,0.0,0.0,0.0,0.28,0.01,0.53,0.21,0.0,0.0,0.0,0.0,0.0,1.25,0.02,0.0,fake
101,0.0,0.33,0.0,0.0,0.0,0.25,0.01,0.53,0.21,0.0,0.0,0.0,0.0,0.0,1.14,0.04,0.0,fake
102,0.02,0.43,0.0,0.0,0.0,0.24,0.03,0.52,0.17,0.14,0.0,0.07,0.0,0.0,0.93,0.04,0.0,fake
103,0.05,0.44,0.0,0.0,0.0,0.14,0.01,0.45,0.18,0.3,0.0,0.11,0.0,0.0,0.54,0.02,0.0,fake
104,0.05,0.36,0.0,0.0,0.0,0.12,0.01,0.45,0.21,0.44,0.0,0.17,0.0,0.0,0.2,0.0,0.0,fake
105,0.02,0.21,0.0,0.0,0.0,0.12,0.0,0.44,0.3,0.43,0.0,0.2,0.0,0.0,0.0,0.0,0.0,fake
106,0.03,0.16,0.0,0.0,0.0,0.19,0.0,0.51,0.36,0.41,0.0,0.22,0.0,0.0,0.0,0.0,0.0,fake
107,0.03,0.11,0.0,0.0,0.0,0.21,0.0,0.53,0.37,0.43,0.0,0.24,0.0,0.0,0.0,0.0,0.0,fake
108,0.03,0.14,0.0,0.0,0.0,0.16,0.0,0.68,0.36,0.48,0.0,0.23,0.0,0.0,0.0,0.0,0.0,fake
109,0.0,0.12,0.0,0.0,0.0,0.1,0.0,0.79,0.35,0.59,0.0,0.2,0.0,0.0,0.0,0.0,0.0,fake
110,0.0,0.15,0.0,0.0,0.0,0.03,0.0,0.88,0.36,0.66,0.0,0.12,0.0,0.0,0.0,0.0,0.0,fake
111,0.0,0.08,0.0,0.0,0.0,0.03,0.0,0.8,0.38,0.63,0.0,0.04,0.0,0.0,0.0,0.0,0.0,fake
112,0.0,0.08,0.0,0.0,0.0,0.03,0.0,0.72,0.36,0.62,0.0,0.01,0.0,0.0,0.0,0.0,0.0,fake
113,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.57,0.36,0.7,0.0,0.18,0.0,0.0,0.0,0.0,0.0,fake
114,0.0,0.02,0.0,0.0,0.0,0.1,0.0,0.52,0.35,0.81,0.0,0.31,0.0,0.0,0.0,0.0,0.0,fake
115,0.0,0.02,0.0,0.0,0.0,0.1,0.0,0.52,0.37,0.85,0.0,0.38,0.0,0.0,0.0,0.0,0.0,fake
116,0.0,0.06,0.0,0.0,0.0,0.07,0.0,0.6,0.37,0.86,0.0,0.29,0.0,0.0,0.0,0.0,0.0,fake
117,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.63,0.41,0.89,0.0,0.2,0.0,0.0,0.0,0.0,0.0,fake
118,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.67,0.46,0.95,0.0,0.18,0.0,0.0,0.0,0.0,0.0,fake
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.45,0.92,0.0,0.19,0.0,0.0,0.0,0.0,0.0,fake
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.42,0.93,0.0,0.21,0.0,0.0,0.0,0.0,0.0,fake
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.39,0.99,0.0,0.23,0.0,0.0,0.0,0.0,0.0,fake
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.42,0.94,0.0,0.25,0.0,0.0,0.0,0.0,0.0,fake
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.42,0.84,0.0,0.34,0.0,0.0,0.0,0.0,0.0,fake
124,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.45,0.39,0.81,0.0,0.47,0.0,0.0,0.0,0.0,0.0,fake
125,0.02,0.09,0.0,0.0,0.0,0.0,0.0,0.3,0.36,0.83,0.0,0.59,0.0,0.0,0.0,0.0,0.0,fake
126,0.02,0.09,0.0,0.0,0.0,0.0,0.0,0.28,0.35,0.9,0.0,0.69,0.0,0.0,0.0,0.0,0.0,fake
127,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.33,0.37,0.85,0.0,0.7,0.0,0.0,0.0,0.0,0.0,fake
128,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.34,0.39,0.91,0.0,0.69,0.0,0.0,0.0,0.0,0.0,fake
129,0.02,0.05,0.0,0.0,0.0,0.06,0.0,0.34,0.4,0.94,0.0,0.68,0.0,0.0,0.0,0.0,0.0,fake
130,0.02,0.05,0.0,0.0,0.0,0.12,0.0,0.27,0.43,0.91,0.0,0.51,0.0,0.0,0.0,0.0,0.0,fake
131,0.02,0.03,0.0,0.0,0.0,0.19,0.0,0.31,0.47,0.84,0.0,0.33,0.0,0.0,0.0,0.0,0.0,fake
132,0.0,0.08,0.0,0.0,0.0,0.2,0.0,0.32,0.52,0.82,0.0,0.13,0.0,0.0,0.0,0.0,0.0,fake
133,0.0,0.19,0.0,0.0,0.0,0.14,0.0,0.35,0.52,0.86,0.0,0.09,0.0,0.0,0.0,0.0,0.0,fake
134,0.0,0.18,0.0,0.0,0.0,0.2,0.0,0.31,0.51,0.9,0.0,0.06,0.0,0.0,0.0,0.0,0.0,fake
135,0.0,0.11,0.0,0.0,0.0,0.13,0.0,0.26,0.49,0.86,0.0,0.08,0.0,0.0,0.0,0.0,0.0,fake
136,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.27,0.49,0.87,0.0,0.19,0.0,0.0,0.0,0.0,0.0,fake
137,0.0,0.0,0.03,0.0,0.01,0.34,0.0,0.19,0.5,0.82,0.0,0.19,0.0,0.0,0.0,0.0,0.05,fake
138,0.0,0.0,0.11,0.0,0.08,0.46,0.0,0.11,0.49,0.93,0.0,0.14,0.0,0.0,0.0,0.0,0.07,fake
139,0.0,0.0,0.16,0.0,0.19,0.73,0.0,0.0,0.5,0.96,0.05,0.04,0.0,0.0,0.0,0.0,0.17,fake
140,0.0,0.0,0.16,0.0,0.23,0.81,0.0,0.0,0.5,0.92,0.05,0.03,0.0,0.0,0.0,0.0,0.13,fake
141,0.0,0.0,0.26,0.0,0.3,1.11,0.0,0.0,0.49,0.8,0.1,0.05,0.0,0.0,0.0,0.0,0.23,fake
142,0.0,0.0,0.4,0.0,0.3,1.28,0.0,0.0,0.43,0.7,0.1,0.1,0.0,0.0,0.0,0.0,0.18,fake
143,0.0,0.0,0.42,0.0,0.3,1.23,0.0,0.0,0.33,0.67,0.16,0.09,0.01,0.0,0.0,0.0,0.25,fake
144,0.0,0.0,0.33,0.0,0.25,1.23,0.0,0.0,0.25,0.57,0.26,0.14,0.12,0.0,0.0,0.0,0.21,fake
145,0.0,0.0,0.22,0.0,0.23,1.14,0.0,0.0,0.2,0.46,0.29,0.11,0.18,0.0,0.0,0.0,0.19,fake
146,0.0,0.0,0.26,0.0,0.27,1.27,0.0,0.0,0.2,0.37,0.35,0.09,0.21,0.0,0.0,0.01,0.19,fake
147,0.0,0.0,0.22,0.0,0.32,1.28,0.0,0.0,0.22,0.38,0.23,0.05,0.22,0.0,0.0,0.11,0.16,fake
148,0.0,0.0,0.21,0.0,0.35,1.24,0.0,0.0,0.24,0.41,0.24,0.04,0.33,0.0,0.0,0.2,0.24,fake
149,0.0,0.0,0.12,0.0,0.45,1.19,0.0,0.0,0.31,0.52,0.21,0.19,0.51,0.0,0.0,0.23,0.19,fake
150,0.0,0.0,0.08,0.0,0.41,1.12,0.0,0.0,0.26,0.51,0.3,0.49,0.53,0.0,0.0,0.12,0.2,fake
151,0.0,0.0,0.02,0.0,0.35,1.12,0.0,0.0,0.21,0.48,0.26,0.72,0.54,0.0,0.0,0.03,0.24,fake
152,0.0,0.0,0.0,0.0,0.29,1.21,0.0,0.0,0.11,0.47,0.24,0.72,0.41,0.0,0.0,0.0,0.39,fake
153,0.0,0.0,0.02,0.0,0.27,1.28,0.0,0.0,0.09,0.59,0.12,0.56,0.37,0.0,0.0,0.0,0.51,fake
154,0.0,0.0,0.06,0.0,0.24,1.4,0.0,0.0,0.11,0.7,0.1,0.54,0.31,0.0,0.0,0.0,0.44,fake
155,0.0,0.0,0.14,0.0,0.16,1.37,0.0,0.01,0.17,0.72,0.03,0.52,0.32,0.0,0.0,0.0,0.35,fake
156,0.0,0.0,0.23,0.0,0.16,1.46,0.0,0.08,0.23,0.64,0.03,0.48,0.22,0.0,0.13,0.0,0.3,fake
157,0.0,0.0,0.32,0.0,0.18,1.43,0.0,0.17,0.31,0.55,0.03,0.29,0.18,0.0,0.4,0.22,0.26,fake
158,0.0,0.0,0.36,0.0,0.29,1.58,0.0,0.38,0.33,0.48,0.15,0.15,0.17,0.0,0.79,0.56,0.22,fake
159,0.0,0.0,0.39,0.0,0.33,1.56,0.0,0.51,0.39,0.44,0.19,0.04,0.28,0.0,1.06,0.99,0.25,fake
160,0.0,0.0,0.4,0.0,0.35,1.52,0.0,0.61,0.4,0.42,0.26,0.0,0.31,0.0,1.23,1.17,0.28,fake
161,0.0,0.0,0.44,0.0,0.29,1.57,0.0,0.5,0.44,0.41,0.22,0.0,0.33,0.0,1.22,1.17,0.35,fake
162,0.0,0.0,0.48,0.0,0.29,1.63,0.0,0.37,0.43,0.41,0.2,0.0,0.41,0.0,1.17,0.98,0.31,fake
163,0.0,0.0,0.48,0.0,0.27,1.71,0.0,0.2,0.44,0.46,0.1,0.0,0.4,0.0,1.06,0.76,0.39,fake
164,0.0,0.0,0.45,0.0,0.26,1.7,0.0,0.1,0.44,0.51,0.02,0.0,0.43,0.0,0.95,0.51,0.4,fake
165,0.0,0.0,0.37,0.0,0.26,1.72,0.0,0.07,0.44,0.58,0.0,0.02,0.42,0.0,0.93,0.4,0.47,fake
166,0.0,0.0,0.33,0.0,0.28,1.76,0.0,0.07,0.45,0.65,0.0,0.02,0.51,0.0,0.88,0.29,0.48,fake
167,0.0,0.0,0.26,0.0,0.3,1.7,0.0,0.08,0.51,0.68,0.0,0.02,0.49,0.0,0.84,0.25,0.49,fake
168,0.0,0.0,0.17,0.0,0.32,1.78,0.0,0.1,0.55,0.61,0.0,0.01,0.42,0.0,0.77,0.21,0.48,fake
169,0.0,0.0,0.06,0.0,0.34,1.92,0.0,0.16,0.55,0.58,0.0,0.0,0.38,0.0,0.69,0.19,0.34,fake
170,0.0,0.0,0.02,0.0,0.36,1.96,0.0,0.26,0.52,0.55,0.0,0.0,0.42,0.0,0.72,0.21,0.27,fake
171,0.0,0.0,0.04,0.0,0.39,1.97,0.0,0.37,0.52,0.6,0.0,0.0,0.49,0.0,0.74,0.2,0.17,fake
172,0.0,0.0,0.05,0.0,0.42,1.93,0.0,0.43,0.54,0.58,0.0,0.0,0.53,0.0,0.8,0.21,0.19,fake
173,0.0,0.0,0.04,0.0,0.44,1.9,0.0,0.37,0.56,0.61,0.0,0.0,0.53,0.0,0.8,0.21,0.12,fake
174,0.0,0.0,0.03,0.0,0.42,1.84,0.0,0.26,0.56,0.61,0.0,0.02,0.47,0.0,0.79,0.19,0.11,fake
175,0.0,0.0,0.01,0.0,0.4,1.72,0.0,0.16,0.56,0.65,0.0,0.03,0.45,0.0,0.78,0.16,0.11,fake
176,0.0,0.0,0.03,0.0,0.37,1.69,0.0,0.12,0.55,0.68,0.0,0.1,0.39,0.0,0.75,0.12,0.12,fake
177,0.0,0.0,0.01,0.0,0.35,1.55,0.0,0.09,0.53,0.72,0.0,0.14,0.44,0.0,0.76,0.08,0.1,fake
178,0.0,0.0,0.03,0.0,0.34,1.52,0.0,0.1,0.52,0.76,0.0,0.19,0.45,0.0,0.78,0.06,0.07,fake
179,0.0,0.0,0.05,0.0,0.34,1.55,0.0,0.06,0.56,0.77,0.0,0.11,0.4,0.0,0.84,0.06,0.09,fake
180,0.0,0.0,0.05,0.0,0.35,1.61,0.0,0.06,0.6,0.8,0.0,0.06,0.34,0.0,0.85,0.09,0.09,fake
181,0.0,0.0,0.03,0.0,0.36,1.71,0.0,0.08,0.64,0.82,0.0,0.03,0.27,0.0,0.84,0.22,0.1,fake
182,0.0,0.0,0.0,0.0,0.34,1.76,0.0,0.15,0.63,0.86,0.0,0.06,0.31,0.0,0.82,0.32,0.08,fake
183,0.0,0.0,0.0,0.0,0.33,1.86,0.0,0.2,0.63,0.86,0.0,0.05,0.32,0.0,0.81,0.37,0.05,fake
184,0.0,0.0,0.0,0.0,0.32,1.86,0.0,0.17,0.62,0.85,0.0,0.06,0.32,0.0,0.83,0.36,0.11,fake
185,0.0,0.0,0.0,0.0,0.28,1.82,0.0,0.16,0.6,0.87,0.0,0.05,0.42,0.0,0.8,0.31,0.19,fake
186,0.0,0.0,0.0,0.0,0.27,1.81,0.0,0.19,0.6,0.9,0.0,0.09,0.45,0.0,0.8,0.31,0.2,fake
187,0.0,0.0,0.0,0.0,0.23,1.71,0.0,0.19,0.61,0.93,0.0,0.09,0.49,0.0,0.77,0.31,0.18,fake
