,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
17,0.01,0.0,0.49,0.0,0.77,2.06,0.21,1.18,0.58,0.45,0.0,0.17,0.06,0.03,1.02,0.15,0.45,fake
18,0.01,0.0,0.54,0.0,0.75,1.99,0.19,1.15,0.6,0.52,0.0,0.19,0.11,0.04,1.07,0.21,0.44,fake
19,0.01,0.0,0.64,0.0,0.68,1.98,0.09,1.18,0.65,0.58,0.0,0.15,0.07,0.02,1.18,0.24,0.36,fake
20,0.01,0.0,0.71,0.0,0.66,1.86,0.04,1.19,0.69,0.7,0.0,0.07,0.1,0.01,1.26,0.32,0.23,fake
21,0.0,0.0,0.74,0.0,0.62,1.69,0.0,1.25,0.73,0.75,0.0,0.0,0.04,0.0,1.51,0.53,0.11,fake
22,0.0,0.0,0.66,0.0,0.62,1.55,0.0,1.29,0.72,0.78,0.0,0.0,0.04,0.0,1.63,0.8,0.05,fake
23,0.03,0.0,0.56,0.0,0.49,1.63,0.0,1.23,0.61,0.6,0.01,0.17,0.0,0.06,1.57,0.92,0.11,fake
24,0.07,0.0,0.49,0.0,0.36,1.81,0.0,1.08,0.47,0.44,0.01,0.33,0.0,0.13,1.34,0.85,0.21,fake
25,0.16,0.0,0.39,0.0,0.27,2.05,0.0,0.94,0.34,0.36,0.01,0.52,0.03,0.13,0.85,0.62,0.36,fake
26,0.23,0.0,0.35,0.0,0.27,2.11,0.0,0.94,0.33,0.44,0.0,0.53,0.03,0.09,0.58,0.45,0.38,fake
27,0.23,0.0,0.35,0.0,0.28,2.13,0.0,1.05,0.33,0.58,0.0,0.56,0.18,0.03,0.34,0.3,0.49,fake
28,0.2,0.01,0.4,0.0,0.21,2.06,0.0,1.12,0.35,0.64,0.0,0.59,0.28,0.04,0.41,0.3,0.56,fake
29,0.09,0.01,0.37,0.0,0.18,1.84,0.0,1.2,0.36,0.74,0.0,0.61,0.5,0.02,0.33,0.26,0.6,fake
30,0.07,0.01,0.31,0.0,0.16,1.76,0.0,1.18,0.36,0.69,0.05,0.63,0.53,0.04,0.3,0.31,0.56,fake
31,0.01,0.0,0.18,0.0,0.17,1.77,0.0,1.19,0.44,0.71,0.05,0.53,0.53,0.06,0.15,0.24,0.37,fake
32,0.01,0.0,0.11,0.0,0.16,1.82,0.0,1.24,0.51,0.66,0.05,0.44,0.43,0.06,0.12,0.2,0.21,fake
33,0.02,0.05,0.04,0.0,0.18,1.76,0.0,1.28,0.64,0.61,0.0,0.23,0.29,0.03,0.24,0.14,0.03,fake
34,0.03,0.12,0.01,0.0,0.23,1.65,0.0,1.3,0.68,0.54,0.0,0.11,0.2,0.01,0.39,0.21,0.0,fake
35,0.14,0.19,0.01,0.0,0.3,1.55,0.0,1.18,0.7,0.5,0.0,0.0,0.08,0.0,0.52,0.24,0.1,fake
36,0.2,0.14,0.05,0.0,0.36,1.48,0.0,1.12,0.72,0.53,0.0,0.02,0.04,0.0,0.56,0.21,0.1,fake
37,0.24,0.07,0.1,0.0,0.41,1.44,0.0,1.04,0.74,0.55,0.0,0.02,0.0,0.0,0.62,0.13,0.17,fake
38,0.16,0.0,0.09,0.0,0.41,1.42,0.0,1.08,0.8,0.52,0.0,0.12,0.0,0.02,0.59,0.07,0.1,fake
39,0.09,0.0,0.05,0.0,0.42,1.47,0.0,1.09,0.84,0.51,0.0,0.17,0.0,0.02,0.38,0.03,0.09,fake
40,0.03,0.0,0.0,0.0,0.4,1.63,0.02,0.98,0.83,0.56,0.0,0.31,0.0,0.08,0.13,0.0,0.06,fake
41,0.02,0.0,0.0,0.0,0.41,1.8,0.04,1.0,0.8,0.62,0.0,0.33,0.0,0.09,0.03,0.0,0.06,fake
42,0.0,0.0,0.0,0.0,0.33,1.8,0.04,1.03,0.71,0.59,0.0,0.44,0.01,0.2,0.0,0.0,0.06,fake
43,0.0,0.0,0.0,0.0,0.3,1.75,0.03,1.16,0.68,0.44,0.05,0.46,0.01,0.2,0.0,0.0,0.02,fake
44,0.0,0.0,0.0,0.0,0.28,1.65,0.01,1.2,0.64,0.36,0.11,0.53,0.01,0.24,0.0,0.0,0.0,fake
45,0.0,0.0,0.0,0.0,0.25,1.61,0.01,1.19,0.68,0.3,0.11,0.51,0.0,0.18,0.0,0.0,0.03,fake
46,0.0,0.0,0.0,0.0,0.21,1.56,0.0,1.26,0.71,0.28,0.06,0.47,0.0,0.16,0.0,0.0,0.08,fake
47,0.0,0.0,0.0,0.0,0.24,1.45,0.0,1.32,0.79,0.2,0.0,0.39,0.0,0.13,0.0,0.0,0.09,fake
48,0.0,0.0,0.0,0.0,0.3,1.3,0.0,1.35,0.79,0.19,0.0,0.24,0.01,0.18,0.0,0.0,0.1,fake
49,0.0,0.0,0.0,0.01,0.36,1.14,0.0,1.37,0.82,0.18,0.0,0.12,0.01,0.23,0.0,0.0,0.05,fake
50,0.0,0.0,0.0,0.02,0.35,1.11,0.0,1.38,0.81,0.28,0.0,0.03,0.06,0.27,0.01,0.0,0.09,fake
51,0.0,0.0,0.0,0.02,0.37,1.2,0.0,1.36,0.84,0.29,0.0,0.04,0.05,0.19,0.03,0.0,0.08,fake
52,0.0,0.0,0.0,0.01,0.42,1.32,0.0,1.21,0.79,0.38,0.0,0.04,0.05,0.1,0.06,0.0,0.2,fake
53,0.0,0.0,0.0,0.0,0.51,1.56,0.05,1.08,0.77,0.36,0.0,0.01,0.0,0.02,0.05,0.0,0.27,fake
54,0.0,0.0,0.0,0.0,0.54,1.68,0.09,0.95,0.73,0.53,0.01,0.12,0.0,0.02,0.14,0.0,0.45,fake
55,0.0,0.0,0.0,0.0,0.53,1.69,0.14,0.93,0.74,0.68,0.01,0.24,0.0,0.03,0.24,0.0,0.5,fake
56,0.0,0.0,0.13,0.0,0.35,1.66,0.09,0.59,0.52,0.55,0.23,0.4,0.0,0.03,0.42,0.0,0.63,fake
57,0.0,0.0,0.22,0.0,0.2,1.82,0.05,0.3,0.28,0.29,0.34,0.42,0.0,0.01,0.42,0.0,0.62,fake
58,0.0,0.0,0.31,0.0,0.08,2.15,0.0,0.0,0.04,0.0,0.51,0.45,0.0,0.0,0.38,0.0,0.62,fake
59,0.0,0.0,0.19,0.0,0.05,2.06,0.0,0.0,0.02,0.0,0.29,0.73,0.0,0.0,0.21,0.05,0.63,fake
60,0.0,0.0,0.09,0.0,0.04,1.68,0.0,0.0,0.02,0.0,0.17,1.06,0.0,0.0,0.09,0.18,0.55,fake
61,0.0,0.0,0.0,0.0,0.05,1.25,0.0,0.0,0.0,0.0,0.0,1.11,0.06,0.0,0.0,0.57,0.4,fake
62,0.0,0.0,0.0,0.0,0.1,1.15,0.0,0.0,0.0,0.0,0.0,0.82,0.11,0.0,0.0,0.85,0.16,fake
63,0.0,0.0,0.0,0.0,0.14,1.26,0.0,0.0,0.0,0.0,0.0,0.44,0.33,0.0,0.0,1.34,0.05,fake
64,0.0,0.0,0.0,0.0,0.12,1.25,0.0,0.0,0.0,0.0,0.0,0.28,0.47,0.0,0.01,1.56,0.04,fake
65,0.0,0.0,0.0,0.0,0.13,1.36,0.0,0.0,0.0,0.0,0.0,0.12,0.5,0.0,0.02,1.81,0.0,fake
66,0.0,0.0,0.0,0.0,0.15,1.39,0.0,0.0,0.0,0.0,0.0,0.04,0.36,0.0,0.18,1.81,0.0,fake
67,0.0,0.0,0.0,0.0,0.21,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.33,1.78,0.0,fake
68,0.0,0.0,0.03,0.0,0.38,1.55,0.0,0.0,0.0,0.07,0.0,0.0,0.13,0.0,0.44,1.44,0.03,fake
69,0.0,0.0,0.08,0.0,0.54,1.6,0.0,0.0,0.02,0.14,0.0,0.0,0.05,0.0,0.39,1.05,0.11,fake
70,0.0,0.0,0.08,0.0,0.7,1.61,0.0,0.0,0.03,0.16,0.0,0.0,0.01,0.0,0.36,0.52,0.17,fake
71,0.0,0.0,0.07,0.0,0.66,1.62,0.0,0.0,0.05,0.15,0.0,0.02,0.05,0.0,0.36,0.38,0.32,fake
72,0.0,0.07,0.16,0.0,0.71,1.69,0.0,0.0,0.03,0.08,0.0,0.02,0.12,0.0,0.28,0.2,0.28,fake
73,0.0,0.09,0.28,0.0,0.75,1.76,0.0,0.0,0.03,0.06,0.0,0.02,0.14,0.0,0.19,0.21,0.22,fake
74,0.03,0.17,0.5,0.0,0.82,1.83,0.05,0.1,0.0,0.08,0.01,0.04,0.14,0.0,0.06,0.15,0.03,fake
75,0.05,0.28,0.61,0.0,0.81,1.77,0.07,0.2,0.0,0.15,0.02,0.12,0.07,0.0,0.04,0.17,0.0,fake
76,0.06,0.43,0.72,0.0,0.79,1.75,0.07,0.27,0.0,0.21,0.02,0.2,0.11,0.0,0.0,0.18,0.0,fake
77,0.18,0.42,0.76,0.0,0.74,1.79,0.1,0.47,0.0,0.18,0.01,0.28,0.07,0.0,0.02,0.43,0.0,fake
78,0.32,0.36,0.78,0.0,0.71,1.91,0.2,0.6,0.0,0.2,0.0,0.3,0.07,0.0,0.05,0.64,0.0,fake
79,0.48,0.31,0.84,0.0,0.72,2.07,0.23,0.76,0.0,0.13,0.0,0.4,0.0,0.0,0.08,0.93,0.0,fake
80,0.46,0.35,0.85,0.0,0.74,2.07,0.18,0.71,0.0,0.09,0.0,0.45,0.01,0.0,0.14,0.92,0.0,fake
81,0.49,0.31,0.89,0.0,0.74,2.08,0.08,0.77,0.0,0.0,0.0,0.5,0.02,0.0,0.11,0.97,0.0,fake
82,0.44,0.19,0.85,0.0,0.69,1.96,0.1,0.86,0.0,0.0,0.0,0.48,0.06,0.0,0.07,0.87,0.0,fake
83,0.48,0.07,0.96,0.0,0.64,1.91,0.09,0.88,0.02,0.0,0.0,0.46,0.04,0.0,0.0,0.71,0.0,fake
84,0.46,0.0,1.05,0.0,0.63,1.86,0.09,0.84,0.05,0.04,0.0,0.45,0.03,0.0,0.0,0.52,0.0,fake
85,0.34,0.0,1.14,0.0,0.61,1.92,0.06,0.77,0.09,0.1,0.09,0.33,0.0,0.0,0.06,0.46,0.0,fake
86,0.17,0.0,1.04,0.0,0.61,1.95,0.07,0.78,0.09,0.13,0.13,0.18,0.0,0.0,0.09,0.48,0.0,fake
87,0.05,0.0,0.96,0.0,0.58,1.99,0.1,0.81,0.1,0.19,0.21,0.17,0.0,0.0,0.12,0.63,0.0,fake
88,0.09,0.0,0.95,0.0,0.58,1.99,0.12,0.85,0.09,0.24,0.21,0.28,0.0,0.0,0.09,0.71,0.0,fake
89,0.09,0.0,0.9,0.0,0.63,2.03,0.13,0.98,0.14,0.27,0.3,0.33,0.0,0.0,0.16,0.92,0.0,fake
90,0.04,0.0,0.82,0.0,0.69,2.05,0.11,1.1,0.18,0.25,0.34,0.27,0.0,0.0,0.24,1.01,0.0,fake
91,0.0,0.0,0.77,0.0,0.65,2.0,0.06,1.13,0.22,0.32,0.33,0.13,0.0,0.0,0.36,0.84,0.0,fake
92,0.0,0.0,0.84,0.0,0.55,1.96,0.03,1.05,0.23,0.42,0.27,0.08,0.0,0.0,0.38,0.6,0.0,fake
93,0.0,0.0,0.84,0.0,0.44,1.82,0.0,0.98,0.26,0.56,0.14,0.0,0.03,0.0,0.45,0.39,0.0,fake
94,0.0,0.0,0.84,0.03,0.42,1.7,0.0,0.97,0.28,0.6,0.09,0.0,0.07,0.0,0.53,0.4,0.0,fake
95,0.0,0.0,0.72,0.03,0.42,1.6,0.0,0.94,0.21,0.62,0.04,0.04,0.07,0.0,0.6,0.31,0.01,fake
96,0.0,0.0,0.67,0.03,0.45,1.59,0.0,0.91,0.14,0.61,0.05,0.05,0.04,0.0,0.59,0.21,0.02,fake
97,0.0,0.0,0.59,0.0,0.48,1.61,0.0,0.87,0.09,0.57,0.02,0.09,0.0,0.0,0.52,0.13,0.15,fake
98,0.0,0.0,0.59,0.0,0.49,1.6,0.0,0.83,0.13,0.56,0.0,0.09,0.0,0.0,0.46,0.15,0.28,fake
99,0.0,0.02,0.57,0.0,0.46,1.72,0.0,0.84,0.14,0.47,0.0,0.11,0.0,0.0,0.45,0.14,0.27,fake
100,0.0,0.02,0.61,0.0,0.44,1.82,0.0,0.86,0.13,0.44,0.03,0.13,0.0,0.0,0.47,0.17,0.14,fake
101,0.0,0.02,0.61,0.0,0.41,1.91,0.0,0.86,0.11,0.43,0.03,0.13,0.0,0.0,0.48,0.16,0.07,fake
102,0.0,0.0,0.62,0.0,0.39,1.83,0.0,0.81,0.08,0.47,0.03,0.13,0.0,0.0,0.43,0.18,0.1,fake
103,0.0,0.0,0.55,0.0,0.38,1.75,0.0,0.82,0.07,0.47,0.05,0.19,0.0,0.0,0.45,0.17,0.1,fake
104,0.0,0.0,0.49,0.0,0.38,1.68,0.0,0.87,0.07,0.44,0.08,0.26,0.0,0.0,0.49,0.2,0.02,fake
105,0.0,0.0,0.41,0.0,0.39,1.55,0.0,0.9,0.11,0.5,0.08,0.29,0.0,0.0,0.61,0.17,0.03,fake
106,0.0,0.0,0.4,0.0,0.43,1.66,0.0,0.9,0.11,0.5,0.03,0.22,0.0,0.0,0.69,0.11,0.04,fake
107,0.0,0.0,0.36,0.0,0.43,1.7,0.0,0.89,0.14,0.51,0.0,0.16,0.0,0.0,0.71,0.09,0.09,fake
108,0.0,0.0,0.35,0.0,0.43,1.76,0.0,0.85,0.15,0.5,0.0,0.09,0.0,0.0,0.66,0.13,0.08,fake
109,0.0,0.0,0.33,0.0,0.38,1.62,0.0,0.82,0.15,0.61,0.0,0.06,0.0,0.0,0.57,0.17,0.07,fake
110,0.21,0.06,0.22,0.0,0.24,1.29,0.0,0.73,0.13,0.61,0.0,0.03,0.0,0.0,0.6,0.23,0.03,fake
111,0.43,0.14,0.12,0.0,0.11,0.99,0.0,0.67,0.12,0.57,0.0,0.06,0.0,0.0,0.63,0.24,0.03,fake
112,0.62,0.17,0.0,0.0,0.0,0.7,0.0,0.6,0.1,0.44,0.0,0.1,0.0,0.0,0.68,0.29,0.03,fake
113,1.29,0.37,0.08,0.0,0.0,0.6,0.0,0.62,0.05,0.38,0.41,0.66,0.0,0.0,0.45,0.18,0.02,fake
114,1.92,0.59,0.19,0.0,0.0,0.44,0.0,0.7,0.02,0.38,0.83,1.42,0.0,0.0,0.22,0.1,0.0,fake
115,2.42,0.73,0.41,0.0,0.0,0.38,0.0,0.76,0.0,0.26,0.95,2.16,0.0,0.0,0.0,0.29,0.0,fake
116,2.19,0.65,0.52,0.0,0.0,0.25,0.0,0.74,0.0,0.16,0.79,2.44,0.0,0.0,0.0,0.57,0.0,fake
117,1.86,0.49,0.58,0.0,0.0,0.18,0.0,0.66,0.0,0.0,0.37,2.36,0.0,0.0,0.0,1.18,0.0,fake
118,1.69,0.43,0.55,0.0,0.0,0.09,0.0,0.57,0.0,0.0,0.25,2.21,0.0,0.01,0.0,1.39,0.0,fake
119,1.46,0.39,0.44,0.0,0.0,0.37,0.0,0.55,0.0,0.0,0.05,1.98,0.0,0.01,0.0,1.58,0.0,fake
120,1.13,0.32,0.37,0.0,0.0,0.65,0.0,0.59,0.0,0.0,0.05,1.75,0.0,0.07,0.0,1.52,0.0,fake
121,0.72,0.24,0.34,0.0,0.0,1.05,0.0,0.76,0.0,0.0,0.15,1.43,0.0,0.22,0.0,1.61,0.0,fake
122,0.41,0.19,0.38,0.0,0.0,1.15,0.0,0.95,0.0,0.0,0.22,1.0,0.0,0.27,0.0,1.66,0.0,fake
123,0.51,0.29,0.38,0.0,0.03,1.32,0.0,1.05,0.0,0.0,0.25,0.79,0.0,0.23,0.0,1.39,0.0,fake
124,0.72,0.42,0.29,0.0,0.07,1.36,0.0,1.11,0.0,0.0,0.2,0.68,0.0,0.06,0.0,1.07,0.0,fake
125,0.86,0.33,0.3,0.0,0.12,1.39,0.0,1.14,0.0,0.0,0.19,0.9,0.0,0.03,0.0,0.8,0.0,fake
126,0.83,0.15,0.32,0.0,0.13,1.3,0.0,1.19,0.0,0.0,0.26,1.04,0.0,0.05,0.0,0.8,0.0,fake
127,0.9,0.0,0.48,0.0,0.22,1.33,0.0,1.25,0.04,0.0,0.35,1.32,0.0,0.12,0.0,0.87,0.0,fake
128,1.01,0.0,0.63,0.0,0.27,1.48,0.0,1.24,0.07,0.0,0.4,1.41,0.0,0.2,0.0,0.96,0.0,fake
129,1.16,0.0,0.88,0.04,0.33,1.6,0.0,1.22,0.15,0.0,0.38,1.56,0.0,0.36,0.0,1.16,0.0,fake
130,1.21,0.01,1.02,0.05,0.29,1.44,0.0,1.2,0.18,0.0,0.33,1.52,0.0,0.47,0.0,1.3,0.0,fake
131,1.32,0.08,1.23,0.1,0.32,1.41,0.0,1.17,0.21,0.04,0.16,1.5,0.0,0.55,0.0,1.29,0.0,fake
132,1.4,0.14,1.3,0.11,0.34,1.4,0.0,1.18,0.19,0.13,0.08,1.42,0.02,0.55,0.0,1.1,0.0,fake
133,1.39,0.29,1.38,0.2,0.49,1.77,0.0,1.18,0.21,0.22,0.08,1.32,0.05,0.56,0.07,0.99,0.0,fake
134,1.37,0.4,1.37,0.21,0.59,1.92,0.0,1.2,0.22,0.28,0.17,1.22,0.11,0.59,0.18,0.97,0.0,fake
135,1.31,0.5,1.45,0.26,0.73,2.12,0.04,1.23,0.32,0.26,0.3,1.19,0.13,0.57,0.32,1.07,0.0,fake
136,1.28,0.47,1.48,0.23,0.74,2.1,0.09,1.25,0.37,0.19,0.32,1.22,0.17,0.56,0.36,1.11,0.0,fake
137,1.17,0.3,1.65,0.18,0.77,2.08,0.13,1.33,0.41,0.12,0.28,1.35,0.15,0.54,0.3,1.08,0.0,fake
138,1.06,0.13,1.71,0.08,0.76,2.03,0.13,1.38,0.38,0.08,0.22,1.41,0.16,0.57,0.21,0.95,0.0,fake
139,0.96,0.0,1.79,0.02,0.74,1.91,0.09,1.46,0.4,0.05,0.14,1.39,0.27,0.56,0.14,0.78,0.0,fake
140,0.88,0.0,1.74,0.0,0.75,1.82,0.05,1.52,0.45,0.03,0.1,1.32,0.42,0.56,0.15,0.68,0.0,fake
141,0.75,0.0,1.63,0.06,0.7,1.82,0.0,1.61,0.49,0.09,0.04,1.23,0.36,0.53,0.19,0.6,0.0,fake
142,0.59,0.0,1.48,0.1,0.65,1.86,0.0,1.64,0.47,0.2,0.03,1.22,0.2,0.51,0.19,0.55,0.0,fake
143,0.5,0.0,1.27,0.17,0.51,1.72,0.0,1.54,0.47,0.27,0.14,0.96,0.0,0.46,0.22,0.5,0.0,fake
144,0.51,0.0,1.16,0.19,0.44,1.58,0.01,1.41,0.47,0.3,0.25,0.73,0.0,0.41,0.23,0.49,0.0,fake
145,0.52,0.0,1.08,0.25,0.43,1.52,0.02,1.47,0.48,0.24,0.33,0.5,0.0,0.38,0.35,0.4,0.0,fake
146,0.5,0.0,1.06,0.2,0.51,1.71,0.08,1.64,0.49,0.19,0.29,0.5,0.0,0.34,0.35,0.41,0.0,fake
147,0.45,0.0,1.05,0.12,0.59,1.79,0.1,1.75,0.5,0.17,0.26,0.5,0.0,0.34,0.39,0.41,0.0,fake
148,0.33,0.0,0.99,0.05,0.71,1.85,0.18,1.76,0.57,0.22,0.31,0.55,0.0,0.29,0.39,0.46,0.0,fake
149,0.21,0.0,0.93,0.08,0.82,1.83,0.2,1.76,0.64,0.23,0.36,0.61,0.0,0.24,0.42,0.4,0.04,fake
150,0.13,0.0,0.87,0.11,0.94,1.88,0.26,1.86,0.72,0.22,0.43,0.66,0.0,0.17,0.41,0.36,0.05,fake
151,0.09,0.0,0.75,0.12,0.94,2.02,0.2,1.85,0.81,0.2,0.41,0.6,0.0,0.14,0.48,0.42,0.05,fake
152,0.05,0.0,0.61,0.12,0.95,2.21,0.14,1.88,0.9,0.25,0.37,0.58,0.0,0.12,0.59,0.53,0.0,fake
153,0.0,0.0,0.33,0.09,0.87,2.19,0.06,1.68,0.89,0.39,0.32,0.43,0.0,0.07,1.0,0.62,0.0,fake
154,0.0,0.0,0.19,0.05,0.8,1.95,0.02,1.56,0.81,0.49,0.29,0.34,0.0,0.03,1.2,0.61,0.0,fake
155,0.0,0.0,0.04,0.0,0.55,1.49,0.0,1.05,0.62,0.56,0.26,0.29,0.0,0.0,1.13,0.39,0.0,fake
156,0.0,0.0,0.03,0.0,0.43,1.3,0.0,0.7,0.53,0.46,0.22,0.29,0.0,0.0,0.85,0.25,0.0,fake
157,0.0,0.0,0.05,0.0,0.22,1.03,0.0,0.2,0.32,0.38,0.27,0.34,0.0,0.0,0.67,0.21,0.0,fake
158,0.0,0.0,0.1,0.0,0.2,1.04,0.0,0.09,0.22,0.33,0.34,0.24,0.0,0.0,0.76,0.33,0.0,fake
159,0.0,0.0,0.1,0.0,0.16,1.12,0.0,0.16,0.06,0.41,0.28,0.33,0.0,0.0,0.68,0.48,0.0,fake
160,0.06,0.09,0.18,0.0,0.32,1.34,0.04,0.53,0.1,0.38,0.13,0.44,0.0,0.0,0.43,0.54,0.0,fake
161,0.08,0.09,0.27,0.0,0.43,1.54,0.05,0.87,0.09,0.26,0.01,0.62,0.0,0.0,0.24,0.74,0.0,fake
162,0.26,0.19,0.52,0.0,0.5,1.48,0.14,1.2,0.14,0.16,0.05,0.85,0.0,0.01,0.06,0.95,0.0,fake
163,0.34,0.11,0.63,0.02,0.46,1.42,0.18,1.26,0.12,0.13,0.05,1.04,0.01,0.05,0.06,1.33,0.0,fake
164,0.79,0.26,0.86,0.12,0.35,1.04,0.29,1.32,0.08,0.13,0.05,1.19,0.16,0.11,0.0,1.29,0.0,fake
165,1.01,0.33,0.98,0.33,0.2,0.83,0.3,1.22,0.03,0.03,0.0,1.2,0.33,0.29,0.0,1.25,0.0,fake
166,1.07,0.37,1.11,0.45,0.04,0.59,0.29,1.13,0.0,0.0,0.0,1.32,0.32,0.53,0.0,1.27,0.0,fake
167,0.72,0.21,1.06,0.5,0.0,0.79,0.19,1.06,0.0,0.0,0.0,1.44,0.19,0.72,0.0,1.69,0.0,fake
168,0.33,0.03,1.0,0.29,0.0,0.96,0.11,1.0,0.0,0.0,0.0,1.49,0.2,0.77,0.0,1.86,0.0,fake
169,0.18,0.0,1.06,0.15,0.13,1.17,0.05,1.11,0.03,0.01,0.06,1.43,0.4,0.62,0.0,1.73,0.0,fake
170,0.06,0.0,0.95,0.0,0.22,1.37,0.02,1.06,0.08,0.23,0.13,1.2,0.37,0.42,0.11,1.29,0.0,fake
171,0.05,0.0,0.88,0.0,0.34,1.61,0.01,1.04,0.12,0.5,0.25,0.97,0.21,0.19,0.21,0.91,0.0,fake
172,0.0,0.0,0.63,0.0,0.34,1.72,0.0,0.87,0.14,0.63,0.3,0.66,0.04,0.06,0.36,0.53,0.0,fake
173,0.0,0.0,0.62,0.0,0.4,1.56,0.0,0.87,0.14,0.57,0.31,0.56,0.05,0.01,0.36,0.42,0.0,fake
174,0.0,0.0,0.58,0.0,0.42,1.58,0.0,0.81,0.15,0.43,0.2,0.44,0.03,0.0,0.28,0.22,0.0,fake
175,0.0,0.0,0.65,0.0,0.44,1.7,0.0,0.77,0.16,0.43,0.12,0.42,0.03,0.0,0.17,0.13,0.0,fake
176,0.0,0.0,0.57,0.0,0.53,2.03,0.0,0.77,0.24,0.48,0.18,0.32,0.08,0.0,0.29,0.13,0.06,fake
177,0.0,0.0,0.51,0.0,0.59,2.02,0.0,0.85,0.33,0.46,0.27,0.23,0.12,0.0,0.45,0.27,0.14,fake
178,0.0,0.0,0.39,0.0,0.66,2.04,0.0,0.91,0.43,0.43,0.34,0.09,0.14,0.0,0.63,0.43,0.24,fake
179,0.0,0.0,0.43,0.0,0.61,1.87,0.0,0.91,0.42,0.52,0.2,0.07,0.08,0.0,0.61,0.64,0.25,fake
180,0.0,0.0,0.27,0.0,0.53,1.69,0.0,0.6,0.41,0.41,0.1,0.04,0.04,0.0,0.78,0.5,0.33,fake
181,0.0,0.0,0.15,0.0,0.49,1.56,0.0,0.32,0.42,0.36,0.03,0.07,0.0,0.0,0.8,0.35,0.35,fake
182,0.0,0.0,0.01,0.0,0.47,1.54,0.0,0.03,0.45,0.12,0.03,0.09,0.0,0.0,0.86,0.06,0.34,fake
183,0.0,0.0,0.02,0.0,0.51,1.56,0.0,0.03,0.47,0.17,0.04,0.14,0.0,0.0,0.83,0.13,0.25,fake
184,0.0,0.0,0.02,0.0,0.44,1.49,0.0,0.01,0.49,0.11,0.02,0.11,0.06,0.0,0.87,0.12,0.31,fake
185,0.0,0.0,0.01,0.0,0.39,1.45,0.0,0.04,0.51,0.05,0.02,0.05,0.11,0.0,0.87,0.15,0.46,fake
186,0.38,0.35,0.0,0.0,0.37,1.19,0.0,0.24,0.58,0.04,0.0,0.0,0.11,0.0,0.83,0.08,0.52,fake
187,0.67,0.56,0.0,0.0,0.32,0.98,0.0,0.38,0.56,0.09,0.0,0.0,0.06,0.0,0.93,0.08,0.56,fake
