,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
24,0.0,0.0,0.88,0.0,0.71,2.39,0.0,1.57,0.5,0.23,0.0,0.63,0.04,0.0,0.11,0.37,0.0,fake
25,0.0,0.0,0.79,0.0,0.62,2.46,0.0,1.58,0.48,0.47,0.0,0.79,0.02,0.0,0.08,0.42,0.0,fake
26,0.0,0.0,0.77,0.0,0.53,2.5,0.0,1.63,0.42,0.68,0.0,0.94,0.02,0.0,0.08,0.33,0.0,fake
27,0.0,0.0,0.72,0.0,0.5,2.46,0.0,1.64,0.39,0.68,0.0,1.01,0.02,0.0,0.04,0.3,0.0,fake
28,0.0,0.0,0.72,0.0,0.47,2.44,0.0,1.61,0.35,0.62,0.0,1.1,0.0,0.0,0.0,0.23,0.0,fake
29,0.05,0.13,0.82,0.0,0.44,2.27,0.12,1.63,0.36,0.73,0.0,1.17,0.0,0.0,0.0,0.17,0.25,fake
30,0.06,0.14,0.9,0.0,0.5,2.31,0.23,1.71,0.48,0.78,0.0,0.91,0.0,0.03,0.11,0.09,0.25,fake
31,0.06,0.14,0.97,0.0,0.58,2.34,0.34,1.84,0.63,0.8,0.0,0.73,0.0,0.09,0.35,0.0,0.25,fake
32,0.01,0.01,0.9,0.03,0.71,2.55,0.35,2.0,0.79,0.82,0.0,0.46,0.0,0.14,0.57,0.13,0.0,fake
33,0.0,0.0,0.82,0.04,0.75,2.57,0.34,2.11,0.84,0.94,0.0,0.58,0.0,0.19,0.74,0.23,0.0,fake
34,0.0,0.0,0.76,0.04,0.71,2.61,0.36,2.12,0.87,1.07,0.0,0.72,0.0,0.27,0.63,0.4,0.0,fake
35,0.0,0.0,0.76,0.02,0.61,2.48,0.32,2.06,0.84,1.03,0.07,0.89,0.0,0.35,0.47,0.43,0.0,fake
36,0.0,0.0,0.79,0.0,0.56,2.4,0.29,1.99,0.83,1.16,0.07,1.09,0.0,0.51,0.2,0.39,0.0,fake
37,0.0,0.0,0.79,0.0,0.58,2.28,0.24,2.0,0.82,1.3,0.07,1.22,0.0,0.61,0.06,0.29,0.0,fake
38,0.0,0.0,0.78,0.0,0.63,2.46,0.25,2.02,0.79,1.42,0.0,1.35,0.0,0.64,0.0,0.14,0.0,fake
39,0.0,0.0,0.74,0.0,0.62,2.63,0.25,2.02,0.73,1.32,0.0,1.4,0.0,0.55,0.0,0.08,0.0,fake
40,0.0,0.0,0.79,0.0,0.65,2.79,0.2,2.02,0.69,1.21,0.0,1.38,0.0,0.31,0.02,0.26,0.0,fake
41,0.0,0.0,0.89,0.0,0.69,2.75,0.16,2.05,0.71,1.17,0.0,1.31,0.0,0.15,0.04,0.49,0.0,fake
42,0.0,0.0,0.96,0.0,0.72,2.67,0.09,2.07,0.81,1.09,0.0,1.08,0.0,0.0,0.13,0.62,0.15,fake
43,0.0,0.0,0.96,0.0,0.71,2.55,0.07,2.03,0.89,1.03,0.0,0.91,0.0,0.0,0.17,0.47,0.29,fake
44,0.0,0.0,0.95,0.0,0.7,2.5,0.03,1.96,0.96,0.96,0.0,0.77,0.0,0.0,0.23,0.3,0.45,fake
45,0.0,0.0,0.9,0.0,0.72,2.58,0.06,1.92,0.91,0.93,0.0,0.86,0.0,0.0,0.18,0.21,0.3,fake
46,0.0,0.0,0.84,0.0,0.74,2.69,0.08,1.94,0.87,0.89,0.0,0.95,0.0,0.0,0.2,0.12,0.16,fake
47,0.0,0.0,0.75,0.0,0.79,2.9,0.13,1.99,0.84,0.77,0.0,0.99,0.0,0.01,0.22,0.05,0.0,fake
48,0.0,0.0,0.72,0.0,0.8,2.99,0.14,2.03,0.85,0.68,0.0,0.94,0.0,0.02,0.22,0.04,0.0,fake
49,0.0,0.0,0.74,0.0,0.79,3.1,0.19,2.11,0.85,0.57,0.0,0.92,0.0,0.07,0.2,0.06,0.0,fake
50,0.0,0.0,0.74,0.0,0.78,3.03,0.2,2.19,0.86,0.61,0.0,0.94,0.0,0.1,0.16,0.11,0.0,fake
51,0.0,0.0,0.73,0.0,0.75,2.99,0.21,2.2,0.83,0.68,0.0,0.98,0.0,0.13,0.14,0.11,0.0,fake
52,0.0,0.0,0.65,0.0,0.71,2.78,0.17,2.16,0.76,0.81,0.0,0.99,0.0,0.09,0.17,0.25,0.0,fake
53,0.0,0.0,0.61,0.0,0.66,2.74,0.14,2.09,0.67,0.88,0.0,1.01,0.0,0.07,0.21,0.36,0.0,fake
54,0.0,0.0,0.64,0.0,0.64,2.58,0.14,1.98,0.56,0.83,0.0,1.04,0.0,0.03,0.29,0.53,0.03,fake
55,0.0,0.0,0.7,0.0,0.64,2.56,0.16,1.88,0.48,0.76,0.0,1.02,0.0,0.03,0.33,0.49,0.06,fake
56,0.0,0.0,0.77,0.0,0.69,2.35,0.11,1.78,0.4,0.53,0.0,0.97,0.0,0.0,0.28,0.5,0.06,fake
57,0.0,0.0,0.81,0.0,0.75,2.25,0.08,1.82,0.38,0.36,0.0,0.9,0.0,0.0,0.18,0.46,0.02,fake
58,0.0,0.0,0.84,0.0,0.82,2.18,0.03,1.88,0.36,0.17,0.0,0.87,0.0,0.0,0.14,0.49,0.0,fake
59,0.0,0.0,0.82,0.0,0.9,2.09,0.03,1.76,0.46,0.15,0.0,0.76,0.0,0.0,0.18,0.42,0.02,fake
60,0.0,0.0,0.76,0.0,0.96,1.95,0.02,1.62,0.56,0.17,0.0,0.63,0.0,0.0,0.26,0.33,0.04,fake
61,0.0,0.0,0.71,0.0,0.99,1.79,0.0,1.44,0.67,0.18,0.0,0.48,0.0,0.0,0.32,0.19,0.05,fake
62,0.0,0.0,0.8,0.0,1.07,1.93,0.0,1.39,0.75,0.3,0.04,0.45,0.0,0.0,0.71,0.69,0.11,fake
63,0.0,0.05,0.89,0.0,1.05,1.94,0.0,1.44,0.69,0.22,0.04,0.34,0.0,0.0,0.97,0.89,0.15,fake
64,0.0,0.08,0.96,0.0,1.05,1.95,0.0,1.45,0.61,0.18,0.04,0.28,0.0,0.0,1.21,1.17,0.17,fake
65,0.0,0.15,0.85,0.0,0.85,1.81,0.0,1.38,0.32,0.02,0.07,0.44,0.0,0.0,0.75,0.76,0.19,fake
66,0.0,0.18,0.77,0.0,0.74,1.79,0.0,1.2,0.17,0.02,0.1,0.69,0.0,0.0,0.37,0.69,0.25,fake
67,0.0,0.23,0.69,0.0,0.65,1.87,0.0,1.12,0.1,0.09,0.18,0.92,0.0,0.0,0.0,0.58,0.22,fake
68,0.0,0.21,0.67,0.0,0.66,1.93,0.0,1.17,0.15,0.19,0.2,0.96,0.0,0.0,0.0,0.65,0.12,fake
69,0.0,0.19,0.66,0.0,0.68,2.07,0.0,1.23,0.22,0.28,0.25,0.93,0.0,0.0,0.0,0.73,0.0,fake
70,0.0,0.17,0.59,0.0,0.65,2.17,0.0,1.24,0.21,0.34,0.17,0.91,0.0,0.0,0.04,0.84,0.03,fake
71,0.0,0.13,0.62,0.0,0.65,2.21,0.0,1.25,0.2,0.35,0.09,0.83,0.0,0.0,0.05,0.82,0.03,fake
72,0.0,0.07,0.66,0.0,0.69,2.26,0.0,1.37,0.27,0.4,0.0,0.61,0.0,0.0,0.26,0.8,0.03,fake
73,0.0,0.0,0.74,0.0,0.73,2.25,0.0,1.48,0.34,0.38,0.0,0.38,0.0,0.0,0.42,0.73,0.0,fake
74,0.0,0.0,0.73,0.0,0.76,2.28,0.0,1.59,0.45,0.38,0.0,0.2,0.0,0.0,0.64,0.72,0.0,fake
75,0.0,0.0,0.69,0.0,0.8,2.23,0.0,1.49,0.5,0.31,0.0,0.13,0.04,0.0,0.63,0.63,0.02,fake
76,0.0,0.0,0.69,0.0,0.85,2.12,0.0,1.4,0.56,0.27,0.0,0.06,0.09,0.0,0.58,0.49,0.02,fake
77,0.0,0.0,0.72,0.0,0.96,2.1,0.0,1.27,0.61,0.14,0.0,0.02,0.12,0.0,0.57,0.44,0.07,fake
78,0.0,0.0,0.81,0.0,0.98,1.96,0.0,1.32,0.68,0.08,0.0,0.02,0.15,0.0,0.73,0.63,0.04,fake
79,0.0,0.0,0.9,0.0,0.99,1.89,0.0,1.36,0.77,0.0,0.0,0.02,0.16,0.0,0.94,0.83,0.04,fake
80,0.0,0.0,0.95,0.0,0.94,1.73,0.0,1.46,0.86,0.0,0.0,0.0,0.2,0.0,1.11,0.98,0.0,fake
81,0.0,0.0,0.95,0.0,0.92,1.89,0.0,1.35,0.84,0.0,0.0,0.0,0.2,0.0,1.08,1.03,0.0,fake
82,0.0,0.0,0.96,0.0,0.92,2.08,0.0,1.24,0.81,0.0,0.0,0.0,0.16,0.0,1.03,1.1,0.0,fake
83,0.0,0.0,0.89,0.0,0.85,2.27,0.0,1.02,0.63,0.0,0.18,0.18,0.11,0.0,0.75,1.03,0.04,fake
84,0.0,0.0,0.77,0.0,0.72,2.26,0.0,0.85,0.45,0.0,0.41,0.38,0.04,0.0,0.42,0.82,0.04,fake
85,0.0,0.0,0.62,0.0,0.58,2.2,0.0,0.69,0.27,0.0,0.66,0.57,0.02,0.0,0.1,0.6,0.04,fake
86,0.0,0.0,0.66,0.0,0.5,2.25,0.0,0.58,0.17,0.0,0.75,0.64,0.0,0.0,0.0,0.6,0.09,fake
87,0.0,0.0,0.76,0.0,0.51,2.33,0.0,0.54,0.11,0.0,0.8,0.68,0.0,0.0,0.0,0.71,0.12,fake
88,0.0,0.0,0.84,0.0,0.51,2.41,0.0,0.57,0.06,0.0,0.73,0.65,0.0,0.0,0.01,0.92,0.14,fake
89,0.0,0.0,0.82,0.0,0.52,2.37,0.0,0.67,0.06,0.0,0.63,0.56,0.0,0.0,0.02,1.05,0.07,fake
90,0.0,0.0,0.78,0.0,0.5,2.32,0.0,0.76,0.07,0.0,0.51,0.48,0.0,0.0,0.03,1.13,0.05,fake
91,0.0,0.0,0.77,0.0,0.5,2.28,0.0,0.81,0.11,0.0,0.44,0.46,0.0,0.0,0.09,1.08,0.04,fake
92,0.0,0.0,0.79,0.0,0.5,2.24,0.0,0.87,0.16,0.0,0.38,0.45,0.0,0.0,0.16,1.02,0.06,fake
93,0.0,0.0,0.73,0.0,0.48,2.26,0.0,0.91,0.15,0.0,0.51,0.6,0.0,0.0,0.15,0.89,0.13,fake
94,0.0,0.0,0.68,0.0,0.45,2.34,0.0,0.9,0.1,0.0,0.64,0.75,0.0,0.0,0.08,0.75,0.18,fake
95,0.0,0.0,0.58,0.0,0.45,2.16,0.0,1.05,0.08,0.0,0.69,0.9,0.0,0.0,0.0,0.68,0.14,fake
96,0.0,0.0,0.57,0.0,0.5,2.01,0.0,1.34,0.12,0.02,0.52,1.05,0.0,0.0,0.05,0.78,0.06,fake
97,0.0,0.0,0.54,0.0,0.55,1.82,0.0,1.65,0.17,0.05,0.41,1.25,0.0,0.0,0.08,0.93,0.0,fake
98,0.0,0.0,0.54,0.0,0.51,2.0,0.0,1.82,0.24,0.18,0.25,1.24,0.0,0.0,0.38,0.89,0.0,fake
99,0.0,0.0,0.56,0.0,0.44,2.14,0.0,1.84,0.3,0.28,0.15,1.02,0.0,0.0,0.66,0.73,0.0,fake
100,0.0,0.0,0.58,0.0,0.38,2.3,0.0,1.87,0.35,0.33,0.03,0.83,0.0,0.0,0.96,0.58,0.0,fake
101,0.0,0.0,0.63,0.0,0.37,2.41,0.0,1.91,0.38,0.34,0.04,0.76,0.0,0.0,1.07,0.8,0.0,fake
102,0.06,0.0,0.66,0.0,0.26,2.41,0.01,1.87,0.4,0.47,0.27,0.86,0.0,0.0,0.74,0.71,0.0,fake
103,0.11,0.0,0.72,0.0,0.15,2.42,0.01,1.86,0.45,0.65,0.46,0.92,0.0,0.0,0.41,0.65,0.0,fake
104,0.15,0.0,0.71,0.0,0.1,2.34,0.02,1.81,0.46,0.8,0.64,1.02,0.0,0.0,0.03,0.37,0.0,fake
105,0.14,0.0,0.62,0.0,0.08,2.07,0.05,1.76,0.47,0.62,0.78,1.28,0.0,0.12,0.03,0.26,0.0,fake
106,0.1,0.0,0.45,0.0,0.04,1.69,0.05,1.68,0.44,0.38,1.05,1.53,0.0,0.33,0.02,0.13,0.0,fake
107,0.05,0.0,0.34,0.0,0.0,1.31,0.03,1.65,0.44,0.14,1.25,1.7,0.0,0.43,0.0,0.0,0.0,fake
108,0.0,0.0,0.35,0.0,0.0,1.19,0.0,1.67,0.42,0.06,1.34,1.61,0.0,0.44,0.0,0.0,0.0,fake
109,0.0,0.0,0.44,0.0,0.0,1.23,0.0,1.75,0.4,0.04,1.18,1.46,0.0,0.29,0.0,0.09,0.0,fake
110,0.0,0.0,0.51,0.0,0.0,1.31,0.0,1.77,0.35,0.0,1.15,1.41,0.0,0.26,0.0,0.18,0.0,fake
111,0.0,0.0,0.49,0.0,0.0,1.23,0.0,1.36,0.22,0.0,0.68,0.97,0.0,0.57,0.0,0.69,0.0,fake
112,0.0,0.0,0.49,0.0,0.0,1.32,0.0,1.24,0.11,0.0,0.52,0.78,0.0,0.51,0.0,0.97,0.0,fake
113,0.0,0.0,0.41,0.0,0.1,1.47,0.0,1.13,0.11,0.0,0.34,0.72,0.0,0.43,0.0,1.27,0.0,fake
114,0.0,0.0,0.42,0.0,0.22,1.91,0.0,1.48,0.24,0.0,0.56,1.07,0.0,0.0,0.03,1.08,0.0,fake
115,0.0,0.0,0.37,0.0,0.35,2.09,0.0,1.51,0.38,0.0,0.62,1.22,0.0,0.0,0.07,0.99,0.0,fake
116,0.1,0.05,0.46,0.0,0.36,2.13,0.0,1.47,0.42,0.15,0.55,1.27,0.0,0.0,0.17,0.86,0.0,fake
117,0.18,0.15,0.54,0.0,0.35,2.04,0.0,1.39,0.46,0.3,0.41,1.22,0.0,0.0,0.22,0.78,0.0,fake
118,0.29,0.2,0.58,0.23,0.43,1.99,0.05,1.44,0.55,0.49,0.25,1.19,0.0,0.0,0.31,0.67,0.0,fake
119,0.28,0.18,0.53,0.48,0.56,2.06,0.06,1.61,0.65,0.5,0.13,1.12,0.0,0.0,0.37,0.61,0.0,fake
120,0.29,0.07,0.49,0.73,0.71,2.37,0.21,1.78,0.76,0.73,0.05,0.94,0.0,0.18,0.42,0.61,0.0,fake
121,0.29,0.03,0.53,0.81,0.75,2.69,0.25,1.81,0.81,0.91,0.06,0.62,0.0,0.33,0.43,0.71,0.0,fake
122,0.34,0.0,0.45,0.83,0.79,2.89,0.41,1.79,0.84,1.08,0.06,0.55,0.0,0.5,0.28,0.55,0.0,fake
123,0.38,0.0,0.38,0.85,0.82,2.83,0.41,1.8,0.87,1.03,0.06,0.54,0.0,0.5,0.15,0.38,0.0,fake
124,0.33,0.0,0.33,0.8,0.81,2.68,0.47,1.76,0.86,1.02,0.0,0.65,0.0,0.49,0.0,0.16,0.0,fake
125,0.28,0.0,0.39,0.82,0.78,2.59,0.45,1.7,0.86,1.04,0.0,0.57,0.0,0.49,0.0,0.17,0.0,fake
126,0.27,0.0,0.44,0.86,0.74,2.55,0.44,1.64,0.84,1.04,0.0,0.55,0.0,0.47,0.0,0.12,0.0,fake
127,0.2,0.0,0.44,0.82,0.78,2.68,0.38,1.65,0.85,1.0,0.0,0.49,0.0,0.43,0.0,0.07,0.0,fake
128,0.13,0.0,0.42,0.81,0.8,2.77,0.3,1.69,0.85,0.98,0.0,0.48,0.0,0.36,0.0,0.02,0.0,fake
129,0.02,0.0,0.47,0.64,0.89,2.87,0.23,1.72,0.93,0.92,0.0,0.45,0.0,0.27,0.0,0.0,0.0,fake
130,0.07,0.0,0.49,0.58,0.95,2.79,0.23,1.67,1.0,0.88,0.0,0.46,0.0,0.2,0.0,0.0,0.0,fake
131,0.08,0.0,0.53,0.48,1.07,2.81,0.16,1.74,1.16,0.96,0.0,0.52,0.0,0.15,0.0,0.06,0.0,fake
132,0.06,0.0,0.5,0.49,1.14,2.79,0.09,1.83,1.26,1.08,0.0,0.56,0.0,0.11,0.0,0.06,0.0,fake
133,0.02,0.0,0.44,0.49,1.25,2.94,0.09,1.95,1.41,1.23,0.0,0.46,0.0,0.16,0.0,0.06,0.0,fake
134,0.0,0.0,0.37,0.46,1.31,2.93,0.15,1.99,1.48,1.23,0.0,0.29,0.0,0.2,0.0,0.0,0.0,fake
135,0.0,0.0,0.33,0.43,1.35,2.98,0.22,2.0,1.53,1.21,0.0,0.13,0.01,0.27,0.0,0.0,0.0,fake
136,0.0,0.0,0.33,0.41,1.36,2.96,0.23,2.08,1.59,1.17,0.0,0.09,0.01,0.27,0.0,0.0,0.0,fake
137,0.0,0.0,0.35,0.42,1.36,3.04,0.24,2.13,1.64,1.12,0.0,0.04,0.01,0.28,0.0,0.0,0.0,fake
138,0.05,0.0,0.45,0.41,1.37,3.02,0.28,2.13,1.75,1.2,0.0,0.0,0.0,0.19,0.0,0.0,0.0,fake
139,0.05,0.0,0.52,0.47,1.36,3.18,0.3,2.13,1.75,1.31,0.0,0.0,0.0,0.19,0.18,0.13,0.0,fake
140,0.05,0.0,0.61,0.54,1.35,3.31,0.28,2.18,1.77,1.46,0.0,0.0,0.0,0.16,0.35,0.3,0.0,fake
141,0.0,0.0,0.56,0.61,1.24,3.41,0.15,2.18,1.63,1.49,0.0,0.08,0.0,0.25,0.4,0.46,0.0,fake
142,0.0,0.0,0.46,0.54,1.15,3.27,0.05,2.11,1.54,1.51,0.0,0.17,0.0,0.24,0.23,0.47,0.0,fake
143,0.0,0.0,0.4,0.39,1.02,3.14,0.0,1.96,1.35,1.4,0.0,0.43,0.0,0.17,0.05,0.49,0.0,fake
144,0.0,0.0,0.38,0.35,0.98,3.12,0.0,1.92,1.26,1.33,0.0,0.61,0.0,0.09,0.0,0.5,0.0,fake
145,0.0,0.0,0.44,0.21,0.95,2.96,0.0,1.76,1.13,1.04,0.0,0.75,0.0,0.06,0.0,0.44,0.0,fake
146,0.0,0.0,0.42,0.12,0.97,2.77,0.0,1.71,1.09,0.86,0.0,0.77,0.0,0.07,0.0,0.34,0.0,fake
147,0.0,0.0,0.41,0.0,1.01,2.67,0.0,1.71,1.09,0.73,0.0,0.84,0.0,0.06,0.0,0.31,0.0,fake
148,0.0,0.0,0.38,0.01,1.06,2.75,0.0,1.85,1.13,0.79,0.0,0.91,0.0,0.02,0.0,0.37,0.0,fake
149,0.0,0.0,0.38,0.12,1.05,2.74,0.0,1.88,1.12,0.99,0.0,0.99,0.0,0.0,0.0,0.31,0.0,fake
150,0.0,0.0,0.38,0.18,1.03,2.66,0.0,1.87,1.1,1.14,0.0,0.99,0.0,0.02,0.0,0.25,0.0,fake
151,0.02,0.0,0.44,0.32,0.97,2.59,0.0,1.79,1.04,1.28,0.0,1.05,0.0,0.16,0.0,0.12,0.0,fake
152,0.04,0.0,0.47,0.43,0.95,2.59,0.0,1.76,1.02,1.26,0.0,1.1,0.0,0.29,0.0,0.16,0.0,fake
153,0.05,0.0,0.52,0.55,0.91,2.58,0.0,1.7,1.0,1.25,0.0,1.17,0.0,0.42,0.0,0.15,0.0,fake
154,0.15,0.02,0.39,0.4,0.85,2.45,0.0,1.58,1.13,1.39,0.0,0.94,0.0,0.35,0.04,0.15,0.19,fake
155,0.17,0.02,0.33,0.38,0.9,2.52,0.03,1.57,1.3,1.42,0.0,0.63,0.0,0.38,0.1,0.09,0.19,fake
156,0.2,0.02,0.24,0.4,0.95,2.59,0.03,1.57,1.48,1.44,0.0,0.31,0.0,0.4,0.14,0.0,0.19,fake
157,0.07,0.0,0.27,0.57,1.08,2.69,0.03,1.73,1.53,1.39,0.0,0.25,0.0,0.5,0.18,0.0,0.0,fake
158,0.04,0.0,0.29,0.51,1.08,2.59,0.0,1.78,1.53,1.43,0.0,0.21,0.0,0.51,0.24,0.0,0.0,fake
159,0.03,0.0,0.32,0.53,1.1,2.57,0.0,1.85,1.6,1.4,0.0,0.13,0.0,0.44,0.36,0.0,0.0,fake
160,0.04,0.0,0.31,0.61,1.12,2.59,0.0,1.88,1.69,1.33,0.0,0.04,0.0,0.38,0.43,0.0,0.0,fake
161,0.04,0.0,0.3,0.74,1.14,2.68,0.0,1.94,1.75,1.28,0.0,0.0,0.0,0.3,0.48,0.0,0.0,fake
162,0.01,0.0,0.27,0.8,1.15,2.68,0.0,1.95,1.74,1.34,0.0,0.0,0.0,0.32,0.49,0.0,0.0,fake
163,0.15,0.08,0.38,0.55,0.92,2.63,0.08,1.92,1.37,1.16,0.0,0.36,0.16,0.26,0.54,0.12,0.0,fake
164,0.31,0.19,0.5,0.28,0.71,2.55,0.16,1.86,1.02,0.99,0.0,0.74,0.29,0.21,0.55,0.24,0.0,fake
165,0.44,0.2,0.67,0.0,0.35,2.31,0.16,1.76,0.6,0.81,0.0,1.2,0.29,0.09,0.37,0.36,0.0,fake
166,0.42,0.14,0.7,0.0,0.23,2.12,0.08,1.7,0.56,0.82,0.0,1.28,0.13,0.05,0.18,0.31,0.0,fake
167,0.37,0.12,0.72,0.0,0.08,1.97,0.0,1.71,0.49,0.85,0.0,1.4,0.0,0.0,0.0,0.19,0.0,fake
168,0.39,0.11,0.68,0.0,0.08,2.03,0.01,1.8,0.55,0.83,0.0,1.34,0.12,0.0,0.14,0.13,0.0,fake
169,0.43,0.09,0.68,0.0,0.09,2.05,0.04,1.9,0.57,0.8,0.0,1.31,0.25,0.0,0.27,0.12,0.0,fake
170,0.46,0.0,0.64,0.0,0.19,1.95,0.04,1.86,0.72,0.77,0.0,1.17,0.3,0.01,0.41,0.12,0.0,fake
171,0.48,0.0,0.67,0.0,0.24,1.81,0.02,1.81,0.8,0.73,0.0,1.12,0.21,0.02,0.41,0.06,0.0,fake
172,0.45,0.07,0.64,0.0,0.38,1.81,0.03,1.72,0.9,0.71,0.0,0.86,0.19,0.02,0.41,0.0,0.15,fake
173,0.43,0.17,0.62,0.0,0.45,1.88,0.06,1.71,0.94,0.62,0.0,0.67,0.27,0.02,0.41,0.0,0.33,fake
174,0.41,0.34,0.57,0.0,0.52,1.95,0.08,1.71,0.99,0.61,0.0,0.48,0.34,0.0,0.39,0.0,0.51,fake
175,0.34,0.26,0.53,0.0,0.55,1.99,0.11,1.67,0.99,0.64,0.0,0.44,0.41,0.11,0.29,0.0,0.36,fake
176,0.23,0.17,0.47,0.0,0.61,1.9,0.14,1.67,0.98,0.72,0.0,0.44,0.45,0.23,0.2,0.0,0.18,fake
177,0.09,0.0,0.38,0.0,0.72,2.14,0.16,1.65,1.01,0.75,0.0,0.32,0.46,0.39,0.19,0.0,0.0,fake
178,0.03,0.0,0.38,0.07,0.77,2.36,0.11,1.85,1.09,0.79,0.0,0.19,0.31,0.29,0.65,0.0,0.0,fake
179,0.01,0.0,0.4,0.1,0.77,2.62,0.05,1.9,1.18,0.83,0.0,0.03,0.21,0.2,1.02,0.01,0.0,fake
180,0.04,0.0,0.48,0.1,0.68,2.5,0.08,1.96,1.08,0.77,0.0,0.03,0.1,0.04,1.23,0.01,0.0,fake
181,0.07,0.0,0.39,0.03,0.53,2.07,0.15,1.81,0.91,0.78,0.0,0.34,0.09,0.09,0.74,0.01,0.0,fake
182,0.09,0.0,0.32,0.0,0.42,1.77,0.22,1.78,0.74,0.78,0.0,0.66,0.02,0.12,0.33,0.0,0.0,fake
183,0.09,0.0,0.22,0.0,0.35,1.53,0.23,1.75,0.7,0.87,0.0,0.95,0.0,0.18,0.0,0.0,0.0,fake
184,0.06,0.0,0.25,0.0,0.34,1.65,0.2,1.75,0.7,0.84,0.0,0.91,0.0,0.18,0.0,0.0,0.0,fake
185,0.1,0.0,0.26,0.0,0.31,1.78,0.12,1.64,0.61,0.76,0.18,1.1,0.0,0.16,0.0,0.0,0.0,fake
186,0.14,0.0,0.28,0.0,0.28,1.95,0.04,1.56,0.53,0.69,0.37,1.26,0.0,0.14,0.0,0.0,0.0,fake
187,0.27,0.28,0.25,0.0,0.19,1.65,0.0,1.45,0.46,0.63,0.63,1.4,0.0,0.1,0.0,0.0,0.33,fake
