,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
43,0.0,0.0,0.27,0.0,0.57,1.63,0.17,1.19,0.0,0.48,0.26,0.74,0.0,0.0,0.34,1.21,0.01,fake
44,0.0,0.0,0.24,0.0,0.59,1.62,0.13,1.22,0.0,0.62,0.3,0.9,0.0,0.0,0.24,1.32,0.0,fake
45,0.0,0.0,0.21,0.0,0.64,1.6,0.07,1.24,0.0,0.63,0.29,1.05,0.0,0.0,0.1,1.35,0.01,fake
46,0.0,0.0,0.18,0.0,0.67,1.54,0.07,1.3,0.0,0.59,0.2,1.11,0.0,0.0,0.04,1.16,0.01,fake
47,0.0,0.0,0.24,0.0,0.75,1.73,0.18,1.28,0.0,0.46,0.13,1.12,0.0,0.0,0.04,1.11,0.01,fake
48,0.0,0.0,0.33,0.0,0.8,1.92,0.29,1.26,0.0,0.43,0.02,1.1,0.0,0.0,0.09,1.18,0.0,fake
49,0.0,0.0,0.41,0.0,0.81,2.17,0.39,1.28,0.0,0.44,0.08,1.05,0.0,0.0,0.12,1.27,0.0,fake
50,0.0,0.0,0.46,0.0,0.78,2.21,0.39,1.33,0.0,0.5,0.14,1.04,0.0,0.0,0.13,1.18,0.0,fake
51,0.0,0.0,0.45,0.0,0.76,2.06,0.34,1.36,0.0,0.63,0.14,0.94,0.0,0.0,0.09,1.05,0.0,fake
52,0.0,0.0,0.47,0.0,0.8,1.96,0.3,1.38,0.0,0.7,0.05,0.81,0.0,0.0,0.08,1.02,0.0,fake
53,0.0,0.0,0.42,0.0,0.78,1.83,0.26,1.35,0.0,0.72,0.0,0.7,0.0,0.0,0.1,1.02,0.0,fake
54,0.0,0.0,0.41,0.0,0.74,1.88,0.28,1.32,0.0,0.74,0.0,0.73,0.0,0.0,0.18,1.06,0.0,fake
55,0.0,0.0,0.43,0.0,0.74,1.93,0.26,1.27,0.0,0.83,0.03,0.7,0.0,0.0,0.29,1.04,0.0,fake
56,0.0,0.0,0.49,0.0,0.77,2.08,0.24,1.29,0.0,0.94,0.06,0.67,0.0,0.0,0.36,1.03,0.0,fake
57,0.0,0.0,0.52,0.0,0.8,2.2,0.21,1.29,0.0,1.11,0.08,0.59,0.0,0.0,0.29,1.01,0.0,fake
58,0.0,0.0,0.49,0.0,0.81,2.19,0.22,1.29,0.0,1.15,0.05,0.57,0.0,0.0,0.2,1.0,0.0,fake
59,0.0,0.0,0.41,0.0,0.81,2.12,0.17,1.21,0.0,1.21,0.03,0.57,0.0,0.11,0.07,0.83,0.0,fake
60,0.0,0.0,0.38,0.0,0.82,2.07,0.13,1.15,0.0,1.17,0.0,0.57,0.0,0.23,0.05,0.65,0.0,fake
61,0.0,0.0,0.35,0.0,0.82,2.05,0.06,1.11,0.0,1.14,0.0,0.58,0.0,0.34,0.0,0.43,0.01,fake
62,0.0,0.0,0.36,0.0,0.81,1.99,0.04,1.08,0.0,1.18,0.0,0.75,0.0,0.35,0.0,0.35,0.03,fake
63,0.0,0.0,0.33,0.0,0.79,1.97,0.02,1.02,0.0,1.24,0.0,0.91,0.0,0.35,0.0,0.21,0.04,fake
64,0.0,0.0,0.33,0.0,0.79,1.89,0.0,0.99,0.0,1.44,0.0,1.1,0.0,0.37,0.0,0.09,0.09,fake
65,0.0,0.0,0.36,0.0,0.77,1.88,0.0,0.98,0.0,1.55,0.0,1.12,0.0,0.37,0.0,0.01,0.14,fake
66,0.0,0.0,0.41,0.0,0.76,1.85,0.0,0.96,0.0,1.65,0.01,1.15,0.0,0.38,0.0,0.0,0.23,fake
67,0.0,0.0,0.43,0.0,0.74,1.89,0.0,0.93,0.0,1.63,0.01,1.17,0.0,0.37,0.0,0.0,0.24,fake
68,0.0,0.0,0.41,0.0,0.73,1.93,0.0,0.94,0.0,1.79,0.01,1.25,0.0,0.43,0.0,0.17,0.27,fake
69,0.0,0.0,0.42,0.0,0.74,1.9,0.0,0.98,0.0,1.96,0.0,1.32,0.0,0.46,0.0,0.38,0.26,fake
70,0.0,0.0,0.44,0.0,0.76,1.93,0.0,1.05,0.0,2.15,0.0,1.39,0.0,0.49,0.0,0.54,0.27,fake
71,0.0,0.0,0.43,0.0,0.82,1.81,0.0,1.07,0.0,2.29,0.0,1.47,0.0,0.54,0.0,0.73,0.24,fake
72,0.0,0.0,0.42,0.0,0.83,1.75,0.0,1.08,0.0,2.37,0.0,1.48,0.0,0.55,0.0,0.88,0.19,fake
73,0.0,0.0,0.43,0.0,0.87,1.64,0.0,1.15,0.0,2.31,0.21,1.32,0.0,0.48,0.0,1.03,0.15,fake
74,0.0,0.0,0.48,0.0,0.84,1.64,0.0,1.11,0.0,2.14,0.45,1.21,0.0,0.34,0.0,0.95,0.16,fake
75,0.0,0.0,0.57,0.0,0.86,1.57,0.0,1.17,0.0,2.0,0.71,1.11,0.0,0.27,0.0,0.76,0.17,fake
76,0.0,0.0,0.62,0.0,0.88,1.6,0.12,1.14,0.0,1.71,0.5,0.94,0.0,0.19,0.52,1.32,0.17,fake
77,0.0,0.0,0.66,0.0,0.93,1.58,0.15,1.33,0.0,1.38,0.26,0.62,0.0,0.09,1.19,1.88,0.1,fake
78,0.0,0.0,0.65,0.0,0.95,1.55,0.18,1.37,0.0,1.05,0.0,0.35,0.0,0.0,1.88,2.59,0.08,fake
79,0.0,0.0,0.62,0.0,0.95,1.43,0.09,1.33,0.0,0.97,0.0,0.37,0.07,0.0,1.92,2.38,0.18,fake
80,0.0,0.0,0.56,0.0,0.96,1.38,0.09,1.23,0.0,0.88,0.0,0.4,0.15,0.0,1.76,2.2,0.29,fake
81,0.0,0.0,0.51,0.0,1.04,1.48,0.05,1.03,0.01,0.87,0.0,0.33,0.34,0.0,1.47,1.71,0.43,fake
82,0.0,0.0,0.49,0.0,1.09,1.56,0.02,0.94,0.02,0.86,0.0,0.24,0.47,0.0,1.3,1.47,0.43,fake
83,0.0,0.0,0.35,0.0,1.13,1.62,0.0,0.65,0.13,1.17,0.0,0.11,0.47,0.0,1.15,1.05,0.44,fake
84,0.0,0.0,0.22,0.0,1.15,1.62,0.0,0.52,0.22,1.34,0.0,0.05,0.35,0.0,1.14,0.86,0.38,fake
85,0.22,0.03,0.06,0.0,1.05,1.43,0.0,0.38,0.45,1.58,0.0,0.0,0.15,0.0,1.19,0.57,0.73,fake
86,0.43,0.05,0.03,0.0,0.98,1.27,0.0,0.43,0.6,1.58,0.0,0.0,0.1,0.0,1.25,0.44,1.05,fake
87,0.6,0.05,0.0,0.0,0.85,1.09,0.0,0.45,0.74,1.59,0.0,0.0,0.06,0.0,1.26,0.32,1.38,fake
88,0.66,0.02,0.0,0.0,0.84,1.05,0.0,0.44,0.78,1.55,0.0,0.0,0.15,0.0,1.12,0.25,1.07,fake
89,0.73,0.06,0.0,0.0,0.83,1.02,0.0,0.48,0.83,1.53,0.0,0.0,0.2,0.0,1.01,0.18,0.83,fake
90,0.84,0.11,0.0,0.0,0.84,0.99,0.0,0.48,0.85,1.56,0.0,0.0,0.25,0.0,0.95,0.19,0.64,fake
91,0.86,0.16,0.0,0.0,0.85,1.0,0.0,0.48,0.84,1.63,0.0,0.0,0.23,0.0,1.0,0.23,0.68,fake
92,0.58,0.1,0.0,0.0,0.93,1.12,0.0,0.5,0.7,1.57,0.0,0.0,0.21,0.0,0.92,0.19,0.46,fake
93,0.29,0.06,0.0,0.0,1.02,1.28,0.0,0.56,0.59,1.52,0.0,0.0,0.23,0.0,0.79,0.1,0.29,fake
94,0.0,0.0,0.01,0.0,1.09,1.35,0.0,0.54,0.4,1.37,0.0,0.0,0.18,0.0,0.66,0.0,0.07,fake
95,0.0,0.0,0.01,0.0,1.06,1.34,0.0,0.44,0.29,1.27,0.0,0.0,0.12,0.0,0.55,0.0,0.07,fake
96,0.0,0.0,0.01,0.0,1.0,1.33,0.0,0.35,0.14,1.11,0.0,0.0,0.03,0.0,0.45,0.0,0.0,fake
97,0.0,0.0,0.0,0.0,0.96,1.35,0.0,0.35,0.05,1.03,0.0,0.0,0.02,0.0,0.31,0.0,0.0,fake
98,0.0,0.0,0.05,0.0,0.9,1.37,0.0,0.34,0.0,0.68,0.0,0.0,0.03,0.0,0.36,0.09,0.05,fake
99,0.0,0.0,0.11,0.0,0.86,1.34,0.0,0.33,0.0,0.39,0.0,0.0,0.02,0.0,0.42,0.14,0.08,fake
100,0.0,0.0,0.16,0.0,0.81,1.32,0.0,0.3,0.0,0.07,0.0,0.0,0.06,0.0,0.38,0.22,0.08,fake
101,0.0,0.0,0.17,0.0,0.8,1.19,0.0,0.29,0.0,0.04,0.0,0.0,0.05,0.0,0.27,0.23,0.06,fake
102,0.0,0.0,0.17,0.0,0.77,1.13,0.0,0.27,0.0,0.0,0.0,0.0,0.06,0.0,0.12,0.29,0.03,fake
103,0.0,0.0,0.17,0.0,0.75,1.12,0.0,0.25,0.0,0.0,0.0,0.0,0.02,0.0,0.08,0.29,0.03,fake
104,0.0,0.0,0.16,0.0,0.74,1.09,0.0,0.23,0.0,0.07,0.06,0.1,0.02,0.0,0.01,0.55,0.0,fake
105,0.0,0.0,0.2,0.0,0.74,1.07,0.0,0.25,0.01,0.12,0.19,0.16,0.01,0.0,0.01,0.77,0.0,fake
106,0.0,0.0,0.26,0.0,0.75,1.05,0.0,0.3,0.03,0.15,0.28,0.26,0.0,0.0,0.07,1.06,0.0,fake
107,0.0,0.0,0.33,0.0,0.76,1.2,0.0,0.38,0.04,0.2,0.31,0.33,0.0,0.0,0.14,1.03,0.0,fake
108,0.0,0.0,0.33,0.0,0.81,1.21,0.0,0.43,0.03,0.3,0.32,0.45,0.0,0.0,0.26,0.99,0.01,fake
109,0.0,0.0,0.34,0.0,0.83,1.3,0.0,0.44,0.02,0.39,0.36,0.54,0.0,0.0,0.3,0.91,0.01,fake
110,0.0,0.0,0.32,0.0,0.79,1.28,0.0,0.36,0.0,0.45,0.57,0.8,0.0,0.0,0.23,0.71,0.1,fake
111,0.0,0.0,0.3,0.0,0.72,1.35,0.0,0.29,0.0,0.44,0.72,1.0,0.0,0.0,0.1,0.52,0.13,fake
112,0.0,0.0,0.29,0.0,0.72,1.38,0.0,0.29,0.0,0.48,0.64,1.11,0.03,0.0,0.0,0.36,0.17,fake
113,0.0,0.0,0.29,0.0,0.78,1.4,0.0,0.34,0.0,0.47,0.45,0.99,0.08,0.0,0.0,0.36,0.09,fake
114,0.05,0.0,0.2,0.0,0.82,1.33,0.0,0.35,0.05,0.36,0.17,0.73,0.27,0.0,0.34,0.52,0.12,fake
115,0.08,0.0,0.1,0.0,0.83,1.24,0.0,0.39,0.12,0.28,0.11,0.55,0.45,0.0,0.69,0.59,0.14,fake
116,0.08,0.0,0.12,0.0,0.85,1.65,0.0,0.38,0.16,0.2,0.0,0.41,0.56,0.0,0.93,0.63,0.28,fake
117,0.04,0.0,0.26,0.0,0.9,2.13,0.0,0.37,0.15,0.29,0.0,0.47,0.54,0.0,0.78,0.59,0.37,fake
118,0.0,0.0,0.4,0.0,0.94,2.61,0.0,0.29,0.09,0.3,0.0,0.5,0.51,0.0,0.61,0.58,0.46,fake
119,0.0,0.0,0.85,0.0,0.79,2.15,0.0,0.16,0.05,0.21,0.0,0.41,0.56,0.07,0.37,0.5,0.48,fake
120,0.0,0.0,1.14,0.0,0.56,1.87,0.0,0.08,0.02,0.1,0.0,0.5,0.56,0.07,0.21,0.34,0.46,fake
121,0.0,0.0,1.61,0.0,0.48,1.41,0.0,0.06,0.08,0.2,0.0,0.42,0.38,0.07,0.03,0.13,0.32,fake
122,0.0,0.15,1.44,0.0,0.57,1.5,0.0,0.19,0.22,0.48,0.0,0.47,0.16,0.0,0.03,0.04,0.14,fake
123,0.02,0.35,1.43,0.0,0.73,1.42,0.0,0.31,0.38,0.75,0.0,0.3,0.0,0.0,0.0,0.0,0.0,fake
124,0.02,0.35,1.39,0.0,0.92,1.66,0.0,0.66,0.54,0.85,0.03,0.26,0.0,0.0,0.0,0.01,0.0,fake
125,0.01,0.2,1.52,0.0,1.13,1.77,0.0,0.82,0.59,1.03,0.14,0.13,0.01,0.0,0.0,0.17,0.0,fake
126,0.02,0.0,1.6,0.0,1.35,1.94,0.0,0.94,0.62,1.2,0.26,0.05,0.02,0.0,0.0,0.37,0.0,fake
127,0.06,0.0,1.55,0.0,1.47,1.91,0.01,0.83,0.57,1.32,0.25,0.08,0.25,0.0,0.0,0.67,0.0,fake
128,0.06,0.0,1.5,0.0,1.59,1.86,0.02,0.83,0.59,1.27,0.16,0.11,0.4,0.0,0.0,0.82,0.0,fake
129,0.04,0.0,1.46,0.0,1.75,1.93,0.06,0.9,0.63,1.21,0.06,0.09,0.63,0.0,0.11,1.06,0.0,fake
130,0.0,0.0,1.43,0.0,1.83,2.03,0.09,0.92,0.68,1.16,0.04,0.03,0.59,0.0,0.16,1.15,0.0,fake
131,0.0,0.0,1.33,0.0,1.66,2.12,0.08,0.78,0.57,1.2,0.16,0.0,0.44,0.0,0.34,1.39,0.0,fake
132,0.0,0.0,1.21,0.0,1.46,2.05,0.05,0.68,0.44,1.28,0.2,0.0,0.23,0.0,0.34,1.49,0.0,fake
133,0.0,0.0,1.04,0.0,1.15,1.96,0.02,0.55,0.31,1.2,0.32,0.05,0.05,0.0,0.36,1.42,0.0,fake
134,0.0,0.0,0.96,0.0,1.07,1.95,0.02,0.59,0.32,1.09,0.33,0.12,0.12,0.0,0.22,1.27,0.0,fake
135,0.0,0.0,0.95,0.0,0.95,1.65,0.0,0.64,0.29,0.87,0.45,0.19,0.21,0.0,0.11,0.95,0.0,fake
136,0.0,0.0,0.95,0.0,0.92,1.42,0.0,0.73,0.29,0.83,0.52,0.23,0.3,0.0,0.04,0.87,0.0,fake
137,0.0,0.0,1.04,0.0,0.82,1.04,0.0,0.74,0.22,0.82,0.63,0.27,0.26,0.0,0.0,0.51,0.12,fake
138,0.0,0.0,1.09,0.0,0.71,0.98,0.0,0.7,0.23,0.83,0.56,0.32,0.14,0.0,0.0,0.39,0.16,fake
139,0.0,0.0,0.94,0.0,0.52,0.55,0.0,0.61,0.26,0.9,0.49,0.31,0.06,0.0,0.0,0.14,0.6,fake
140,0.0,0.0,0.81,0.0,0.38,0.31,0.0,0.65,0.35,0.92,0.35,0.31,0.02,0.0,0.0,0.1,0.91,fake
141,0.0,0.0,0.72,0.0,0.29,0.08,0.0,0.57,0.38,1.0,0.31,0.26,0.02,0.0,0.0,0.02,1.1,fake
142,0.0,0.0,0.82,0.0,0.31,0.16,0.0,0.55,0.38,0.99,0.24,0.23,0.0,0.0,0.0,0.09,0.93,fake
143,0.0,0.0,0.94,0.0,0.42,0.45,0.0,0.37,0.31,0.91,0.25,0.2,0.0,0.0,0.1,0.22,0.72,fake
144,0.0,0.0,1.02,0.0,0.54,0.61,0.0,0.36,0.25,0.78,0.28,0.14,0.0,0.0,0.16,0.4,0.51,fake
145,0.0,0.0,1.14,0.0,0.68,0.73,0.0,0.33,0.18,0.67,0.28,0.09,0.0,0.0,0.2,0.52,0.31,fake
146,0.0,0.0,1.13,0.0,0.71,0.66,0.0,0.38,0.18,0.66,0.19,0.04,0.0,0.0,0.23,0.53,0.09,fake
147,0.0,0.0,1.08,0.0,0.71,0.66,0.0,0.37,0.19,0.72,0.1,0.07,0.0,0.0,0.31,0.48,0.1,fake
148,0.0,0.0,1.03,0.0,0.69,0.67,0.0,0.36,0.21,0.74,0.04,0.1,0.0,0.0,0.4,0.42,0.02,fake
149,0.0,0.0,1.0,0.0,0.68,0.63,0.0,0.34,0.23,0.73,0.0,0.11,0.0,0.0,0.39,0.39,0.06,fake
150,0.0,0.0,1.08,0.0,0.69,0.51,0.0,0.36,0.2,0.78,0.17,0.07,0.0,0.0,0.3,0.41,0.16,fake
151,0.0,0.0,1.16,0.0,0.74,0.36,0.0,0.41,0.19,0.88,0.4,0.06,0.07,0.0,0.29,0.44,0.32,fake
152,0.0,0.0,1.2,0.0,0.8,0.44,0.0,0.52,0.19,0.98,0.62,0.02,0.13,0.0,0.35,0.56,0.46,fake
153,0.0,0.0,1.15,0.0,0.86,0.57,0.0,0.6,0.23,1.02,0.65,0.02,0.24,0.0,0.44,0.65,0.49,fake
154,0.0,0.0,1.12,0.0,0.87,0.83,0.0,0.67,0.24,1.04,0.62,0.0,0.26,0.0,0.46,0.76,0.46,fake
155,0.0,0.0,1.09,0.0,0.88,0.83,0.0,0.68,0.23,0.98,0.51,0.0,0.29,0.0,0.49,0.77,0.4,fake
156,0.0,0.0,1.05,0.0,0.87,0.81,0.0,0.68,0.23,0.91,0.47,0.0,0.21,0.0,0.52,0.73,0.32,fake
157,0.0,0.0,0.93,0.0,0.85,0.76,0.0,0.66,0.23,0.79,0.38,0.0,0.18,0.0,0.43,0.58,0.27,fake
158,0.0,0.0,0.84,0.0,0.82,0.66,0.0,0.67,0.24,0.77,0.43,0.0,0.09,0.0,0.3,0.44,0.18,fake
159,0.0,0.0,0.75,0.0,0.79,0.62,0.0,0.73,0.21,0.72,0.44,0.0,0.06,0.0,0.12,0.22,0.15,fake
160,0.0,0.0,0.71,0.0,0.79,0.55,0.0,0.79,0.18,0.7,0.47,0.0,0.0,0.0,0.07,0.15,0.13,fake
161,0.0,0.0,0.75,0.0,0.77,0.67,0.0,0.87,0.13,0.63,0.47,0.0,0.0,0.0,0.0,0.04,0.09,fake
162,0.0,0.0,0.79,0.0,0.77,0.73,0.0,0.89,0.13,0.54,0.45,0.0,0.0,0.0,0.0,0.03,0.04,fake
163,0.08,0.0,0.94,0.0,0.92,0.79,0.0,0.97,0.18,0.54,0.38,0.08,0.0,0.0,0.0,0.19,0.0,fake
164,0.08,0.0,1.09,0.0,1.02,0.87,0.0,0.93,0.23,0.68,0.32,0.11,0.0,0.0,0.0,0.31,0.0,fake
165,0.09,0.0,1.25,0.0,1.11,0.96,0.0,0.92,0.26,0.89,0.3,0.18,0.0,0.0,0.0,0.46,0.0,fake
166,0.12,0.0,1.27,0.0,1.05,1.19,0.0,0.87,0.25,1.15,0.51,0.37,0.09,0.0,0.0,0.38,0.0,fake
167,0.23,0.0,1.27,0.0,1.02,1.39,0.0,0.73,0.17,1.13,0.57,0.6,0.09,0.14,0.0,0.28,0.0,fake
168,0.31,0.0,1.28,0.0,0.99,1.62,0.0,0.55,0.13,1.07,0.61,0.76,0.09,0.33,0.0,0.19,0.0,fake
169,0.37,0.0,1.32,0.0,1.0,1.55,0.0,0.37,0.09,0.88,0.47,0.75,0.0,0.52,0.0,0.08,0.0,fake
170,0.42,0.0,1.25,0.0,1.06,1.41,0.0,0.39,0.14,0.86,0.48,0.73,0.0,0.59,0.0,0.06,0.0,fake
171,0.41,0.0,1.11,0.0,1.12,1.08,0.0,0.41,0.15,0.89,0.53,0.86,0.13,0.58,0.0,0.11,0.0,fake
172,0.29,0.0,1.0,0.0,1.16,0.98,0.0,0.4,0.16,0.88,0.61,0.97,0.26,0.55,0.0,0.24,0.0,fake
173,0.17,0.0,0.94,0.0,1.17,0.84,0.0,0.32,0.14,0.84,0.72,1.11,0.4,0.51,0.0,0.31,0.0,fake
174,0.13,0.0,0.9,0.0,1.2,0.88,0.0,0.28,0.16,0.85,0.74,1.15,0.41,0.48,0.0,0.3,0.0,fake
175,0.08,0.0,0.95,0.0,1.19,1.06,0.04,0.24,0.16,0.79,0.6,0.89,0.54,0.32,0.02,0.33,0.0,fake
176,0.05,0.0,1.07,0.0,1.24,1.19,0.13,0.26,0.18,0.83,0.37,0.75,0.63,0.16,0.02,0.42,0.0,fake
177,0.0,0.0,1.25,0.03,1.29,1.22,0.24,0.27,0.17,0.94,0.21,0.65,0.69,0.0,0.02,0.32,0.0,fake
178,0.0,0.0,1.32,0.03,1.37,1.02,0.3,0.29,0.22,1.13,0.27,0.8,0.74,0.0,0.0,0.16,0.0,fake
179,0.0,0.0,1.38,0.03,1.28,1.02,0.21,0.42,0.19,0.95,0.51,0.82,0.52,0.0,0.18,0.23,0.0,fake
180,0.0,0.0,1.31,0.0,1.18,1.13,0.09,0.49,0.2,0.72,0.62,0.72,0.44,0.0,0.37,0.48,0.0,fake
181,0.0,0.0,1.27,0.0,0.87,1.06,0.0,0.71,0.11,0.56,0.67,0.64,0.14,0.0,0.7,0.93,0.0,fake
182,0.0,0.0,1.18,0.0,0.65,0.87,0.0,0.72,0.06,0.63,0.6,0.54,0.18,0.0,0.76,1.15,0.0,fake
183,0.0,0.0,1.24,0.0,0.44,0.69,0.0,0.71,0.02,0.55,0.58,0.54,0.04,0.0,0.67,1.15,0.0,fake
184,0.0,0.0,1.28,0.0,0.4,0.71,0.0,0.53,0.04,0.4,0.49,0.58,0.04,0.0,0.43,0.98,0.0,fake
185,0.0,0.0,1.28,0.0,0.4,0.82,0.0,0.34,0.04,0.33,0.46,0.64,0.0,0.0,0.19,0.53,0.02,fake
186,0.0,0.0,1.24,0.0,0.39,0.91,0.0,0.21,0.02,0.37,0.41,0.72,0.0,0.0,0.09,0.27,0.02,fake
187,0.0,0.0,1.21,0.0,0.42,1.02,0.0,0.15,0.0,0.39,0.43,0.74,0.0,0.0,0.0,0.0,0.03,fake
