,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
39,1.09,0.0,0.81,0.03,0.56,0.62,0.28,0.1,0.32,1.52,0.85,2.37,1.49,0.0,0.0,1.45,0.0,fake
40,1.0,0.0,0.84,0.11,0.64,0.82,0.3,0.09,0.35,1.56,0.86,2.37,1.44,0.05,0.0,1.45,0.0,fake
41,0.88,0.0,0.89,0.2,0.72,0.91,0.29,0.07,0.41,1.63,0.85,2.43,1.41,0.12,0.0,1.49,0.0,fake
42,0.73,0.0,0.99,0.31,0.74,1.0,0.32,0.11,0.44,1.68,0.78,2.45,1.48,0.22,0.0,1.52,0.0,fake
43,0.73,0.0,0.99,0.26,0.73,0.93,0.26,0.2,0.5,1.84,0.75,2.59,1.57,0.25,0.0,1.65,0.0,fake
44,0.74,0.0,0.91,0.24,0.72,0.96,0.22,0.31,0.55,1.89,0.76,2.65,1.63,0.27,0.0,1.66,0.0,fake
45,0.76,0.0,0.87,0.14,0.74,0.83,0.12,0.48,0.6,1.89,0.73,2.82,1.59,0.28,0.0,1.62,0.0,fake
46,0.77,0.0,0.86,0.08,0.76,0.81,0.11,0.62,0.62,1.78,0.68,2.86,1.57,0.29,0.0,1.54,0.0,fake
47,0.78,0.0,0.9,0.1,0.73,0.84,0.12,0.76,0.62,1.81,0.69,2.71,1.37,0.28,0.0,1.42,0.0,fake
48,0.82,0.0,0.92,0.09,0.71,0.95,0.08,0.81,0.6,1.84,0.75,2.35,1.11,0.19,0.0,1.28,0.0,fake
49,0.75,0.0,1.01,0.11,0.71,0.97,0.04,0.86,0.6,1.96,0.81,1.99,0.72,0.12,0.0,1.07,0.0,fake
50,0.7,0.0,1.04,0.02,0.73,0.87,0.0,0.82,0.61,1.96,0.77,1.79,0.53,0.1,0.0,0.91,0.0,fake
51,0.62,0.0,0.99,0.04,0.69,0.8,0.0,0.82,0.63,1.96,0.79,1.73,0.46,0.08,0.0,0.82,0.0,fake
52,0.68,0.0,0.88,0.05,0.64,0.81,0.01,0.93,0.65,1.91,0.81,1.53,0.47,0.04,0.0,0.82,0.0,fake
53,0.71,0.0,0.86,0.13,0.63,0.91,0.01,1.07,0.68,1.91,0.83,1.37,0.4,0.0,0.01,0.85,0.0,fake
54,0.66,0.0,0.89,0.12,0.71,1.03,0.08,1.36,0.72,1.92,0.73,1.21,0.34,0.0,0.27,1.16,0.0,fake
55,0.52,0.0,0.83,0.18,0.66,0.99,0.19,1.41,0.56,1.64,0.76,1.45,0.3,0.0,0.76,1.74,0.0,fake
56,0.4,0.0,0.76,0.15,0.56,0.85,0.29,1.51,0.41,1.31,0.81,1.53,0.19,0.0,1.34,2.38,0.0,fake
57,0.32,0.0,0.55,0.14,0.36,0.57,0.26,1.34,0.2,0.94,1.06,1.62,0.09,0.0,1.22,2.34,0.0,fake
58,0.31,0.0,0.44,0.06,0.26,0.46,0.19,1.3,0.16,0.78,1.22,1.4,0.01,0.0,0.82,2.04,0.0,fake
59,0.3,0.0,0.3,0.0,0.22,0.3,0.09,1.23,0.15,0.68,1.3,1.2,0.0,0.0,0.41,1.62,0.0,fake
60,0.37,0.0,0.35,0.03,0.19,0.18,0.05,1.17,0.19,0.45,1.3,1.06,0.0,0.0,0.28,1.32,0.0,fake
61,0.27,0.0,0.35,0.14,0.16,0.03,0.01,0.93,0.26,0.37,1.07,0.91,0.0,0.0,0.18,1.01,0.0,fake
62,0.37,0.0,0.32,0.14,0.08,0.0,0.04,0.67,0.23,0.28,0.86,0.87,0.0,0.0,0.05,0.8,0.0,fake
63,0.32,0.06,0.18,0.16,0.03,0.0,0.06,0.39,0.15,0.54,0.47,0.89,0.0,0.0,0.05,0.7,0.0,fake
64,0.32,0.06,0.07,0.09,0.0,0.0,0.05,0.45,0.14,0.73,0.25,0.85,0.0,0.0,0.07,0.43,0.0,fake
65,0.12,0.06,0.04,0.09,0.06,0.0,0.02,0.3,0.2,0.65,0.2,0.6,0.02,0.0,0.03,0.13,0.03,fake
66,0.0,0.0,0.07,0.05,0.13,0.0,0.08,0.22,0.3,0.34,0.35,0.55,0.18,0.0,0.17,0.01,0.26,fake
67,0.0,0.0,0.07,0.0,0.2,0.0,0.08,0.0,0.27,0.03,0.35,0.33,0.18,0.0,0.41,0.0,0.75,fake
68,0.0,0.0,0.03,0.0,0.14,0.0,0.08,0.0,0.17,0.0,0.21,0.3,0.16,0.0,0.51,0.0,1.19,fake
69,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.37,fake
70,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.14,fake
71,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.24,0.0,0.84,fake
72,0.0,0.02,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.0,0.23,0.34,0.0,0.48,fake
73,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.18,0.0,0.27,0.53,0.01,0.22,fake
74,0.0,0.09,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.08,0.0,0.28,0.0,0.17,0.69,0.01,0.05,fake
75,0.0,0.19,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.11,0.0,0.24,0.0,0.04,0.6,0.01,0.04,fake
76,0.0,0.15,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.21,0.0,0.12,0.0,0.0,0.44,0.0,0.06,fake
77,0.0,0.12,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.24,0.0,0.04,0.0,0.0,0.39,0.05,0.06,fake
78,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.33,0.0,0.07,0.0,0.0,0.52,0.14,0.06,fake
79,0.0,0.0,0.05,0.0,0.0,0.07,0.0,0.06,0.0,0.54,0.0,0.18,0.0,0.0,0.66,0.33,0.04,fake
80,0.0,0.02,0.12,0.0,0.0,0.05,0.0,0.11,0.0,0.78,0.0,0.23,0.0,0.0,0.7,0.39,0.04,fake
81,0.0,0.06,0.15,0.0,0.0,0.01,0.0,0.12,0.0,0.99,0.0,0.26,0.0,0.0,0.79,0.56,0.0,fake
82,0.0,0.16,0.1,0.0,0.0,0.01,0.0,0.09,0.0,1.03,0.0,0.28,0.0,0.0,0.53,0.49,0.0,fake
83,0.02,0.33,0.03,0.0,0.0,0.0,0.0,0.04,0.0,1.01,0.0,0.28,0.0,0.0,0.27,0.41,0.0,fake
84,0.02,0.34,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.86,0.0,0.27,0.0,0.0,0.0,0.15,0.0,fake
85,0.02,0.33,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.19,0.0,0.0,0.0,0.06,0.0,fake
86,0.02,0.21,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.16,0.0,0.0,0.0,0.07,0.0,fake
87,0.08,0.3,0.02,0.0,0.0,0.0,0.0,0.03,0.0,0.52,0.0,0.14,0.0,0.0,0.01,0.07,0.0,fake
88,0.14,0.37,0.0,0.03,0.0,0.0,0.0,0.06,0.0,0.74,0.0,0.14,0.0,0.0,0.02,0.04,0.0,fake
89,0.18,0.44,0.02,0.05,0.0,0.0,0.0,0.08,0.0,0.99,0.0,0.14,0.0,0.0,0.02,0.01,0.0,fake
90,0.14,0.45,0.04,0.05,0.0,0.0,0.0,0.06,0.0,0.98,0.0,0.17,0.0,0.0,0.01,0.01,0.0,fake
91,0.14,0.43,0.05,0.02,0.0,0.04,0.0,0.03,0.0,0.92,0.0,0.12,0.0,0.0,0.11,0.12,0.0,fake
92,0.13,0.37,0.05,0.01,0.0,0.09,0.0,0.01,0.0,0.88,0.0,0.14,0.0,0.02,0.21,0.26,0.0,fake
93,0.18,0.34,0.08,0.03,0.0,0.12,0.0,0.0,0.0,0.86,0.0,0.15,0.0,0.04,0.35,0.49,0.0,fake
94,0.14,0.25,0.15,0.02,0.0,0.11,0.0,0.0,0.0,0.89,0.0,0.21,0.0,0.04,0.28,0.56,0.0,fake
95,0.21,0.31,0.17,0.02,0.0,0.06,0.0,0.08,0.0,0.89,0.01,0.26,0.0,0.02,0.29,0.71,0.0,fake
96,0.27,0.34,0.16,0.0,0.0,0.03,0.0,0.18,0.0,0.93,0.01,0.31,0.0,0.0,0.38,0.85,0.0,fake
97,0.38,0.46,0.09,0.0,0.0,0.0,0.0,0.25,0.0,0.95,0.01,0.34,0.0,0.0,0.48,0.98,0.0,fake
98,0.32,0.37,0.05,0.02,0.0,0.0,0.0,0.19,0.0,0.97,0.0,0.32,0.0,0.03,0.56,0.9,0.0,fake
99,0.26,0.33,0.0,0.02,0.0,0.0,0.0,0.15,0.0,0.91,0.0,0.29,0.0,0.08,0.52,0.72,0.0,fake
100,0.19,0.22,0.0,0.02,0.0,0.0,0.0,0.12,0.0,0.96,0.0,0.26,0.0,0.13,0.57,0.59,0.0,fake
101,0.2,0.28,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.98,0.0,0.26,0.0,0.12,0.59,0.54,0.0,fake
102,0.17,0.3,0.0,0.05,0.0,0.0,0.0,0.09,0.0,0.95,0.0,0.27,0.0,0.12,0.61,0.49,0.0,fake
103,0.27,0.47,0.0,0.05,0.0,0.0,0.0,0.06,0.0,0.78,0.0,0.32,0.0,0.27,0.42,0.35,0.0,fake
104,0.4,0.64,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.53,0.21,0.2,0.0,fake
105,0.52,0.75,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.71,0.0,0.75,0.0,0.06,0.0,fake
106,0.49,0.62,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.9,0.0,0.77,0.0,0.0,0.0,fake
107,0.32,0.36,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.79,0.0,0.52,0.0,0.0,0.0,fake
108,0.15,0.17,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.52,0.0,0.25,0.12,0.01,0.0,fake
109,0.06,0.16,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.19,0.0,0.04,0.18,0.08,0.0,fake
110,0.05,0.19,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.04,0.0,0.0,0.25,0.17,0.0,fake
111,0.09,0.25,0.17,0.0,0.0,0.0,0.0,0.0,0.02,0.21,0.0,0.17,0.0,0.0,0.13,0.15,0.0,fake
112,0.06,0.2,0.09,0.0,0.0,0.0,0.0,0.0,0.03,0.21,0.06,0.28,0.0,0.0,0.07,0.09,0.0,fake
113,0.05,0.19,0.01,0.0,0.0,0.0,0.0,0.0,0.03,0.19,0.12,0.37,0.0,0.0,0.0,0.0,0.0,fake
114,0.09,0.16,0.06,0.0,0.0,0.0,0.0,0.0,0.01,0.15,0.22,0.22,0.0,0.0,0.42,0.18,0.04,fake
115,0.08,0.11,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.18,0.19,0.11,0.0,0.0,0.97,0.45,0.1,fake
116,0.08,0.07,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.17,0.0,0.0,0.0,1.57,0.71,0.21,fake
117,0.01,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.14,0.02,0.03,0.0,1.74,0.93,0.17,fake
118,0.02,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.17,0.07,0.07,0.0,1.81,1.07,0.11,fake
119,0.04,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.16,0.12,0.08,0.0,1.82,1.22,0.0,fake
120,0.07,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.11,0.26,0.05,0.0,1.25,0.83,0.0,fake
121,0.06,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.05,0.3,0.03,0.0,0.67,0.54,0.07,fake
122,0.04,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.02,0.29,0.01,0.0,0.39,0.38,0.18,fake
123,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.19,0.06,0.0,0.72,0.59,0.28,fake
124,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.13,0.1,0.0,1.23,0.81,0.39,fake
125,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.16,0.15,0.0,1.39,0.94,0.45,fake
126,0.0,0.02,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.13,0.15,0.0,1.03,0.71,0.4,fake
127,0.0,0.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.14,0.11,0.0,0.49,0.37,0.22,fake
128,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.14,0.05,0.0,0.0,0.02,0.05,fake
129,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.16,0.0,0.0,0.0,0.05,0.0,fake
130,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.15,0.0,0.0,0.09,0.05,0.11,fake
131,0.0,0.0,0.11,0.0,0.0,0.01,0.0,0.0,0.0,0.29,0.0,0.13,0.0,0.0,0.19,0.03,0.21,fake
132,0.0,0.0,0.15,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.09,0.0,0.0,0.46,0.19,0.26,fake
133,0.0,0.0,0.09,0.0,0.0,0.1,0.0,0.0,0.0,0.27,0.0,0.08,0.0,0.0,0.55,0.28,0.2,fake
134,0.0,0.07,0.05,0.0,0.0,0.09,0.0,0.0,0.0,0.36,0.0,0.04,0.0,0.0,0.48,0.28,0.17,fake
135,0.0,0.17,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.04,0.0,0.0,0.23,0.09,0.2,fake
136,0.01,0.23,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.49,0.0,0.19,0.0,0.0,0.06,0.0,0.15,fake
137,0.01,0.21,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.48,0.0,0.35,0.0,0.0,0.03,0.0,0.08,fake
138,0.01,0.22,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.5,0.0,0.58,0.0,0.01,0.0,0.0,0.0,fake
139,0.0,0.28,0.0,0.0,0.0,0.17,0.0,0.06,0.0,0.45,0.14,0.58,0.0,0.01,0.0,0.0,0.0,fake
140,0.0,0.39,0.01,0.0,0.0,0.26,0.0,0.19,0.0,0.48,0.25,0.62,0.0,0.01,0.12,0.12,0.0,fake
141,0.0,0.47,0.06,0.0,0.0,0.28,0.0,0.29,0.0,0.45,0.35,0.62,0.0,0.0,0.21,0.24,0.0,fake
142,0.0,0.44,0.1,0.0,0.0,0.35,0.01,0.44,0.0,0.66,0.36,0.72,0.0,0.0,0.4,0.56,0.0,fake
143,0.0,0.38,0.12,0.0,0.0,0.49,0.01,0.44,0.0,0.74,0.33,0.73,0.0,0.0,0.38,0.73,0.0,fake
144,0.01,0.4,0.21,0.0,0.0,0.6,0.07,0.6,0.01,0.89,0.39,0.68,0.0,0.0,0.5,0.92,0.0,fake
145,0.01,0.47,0.26,0.0,0.0,0.71,0.15,0.64,0.03,0.91,0.4,0.61,0.0,0.0,0.57,0.93,0.0,fake
146,0.01,0.54,0.29,0.0,0.01,0.8,0.25,0.75,0.05,0.98,0.45,0.54,0.0,0.0,0.64,0.95,0.0,fake
147,0.06,0.64,0.25,0.0,0.01,0.83,0.29,0.7,0.04,1.07,0.37,0.53,0.0,0.0,0.68,1.04,0.0,fake
148,0.14,0.8,0.26,0.0,0.01,0.71,0.26,0.67,0.02,1.08,0.33,0.48,0.0,0.0,0.63,1.14,0.0,fake
149,0.26,0.95,0.27,0.0,0.0,0.48,0.25,0.64,0.0,1.07,0.28,0.45,0.0,0.0,0.61,1.28,0.0,fake
150,0.2,0.85,0.25,0.0,0.0,0.28,0.15,0.48,0.0,1.03,0.2,0.35,0.0,0.08,0.43,1.16,0.0,fake
151,0.12,0.75,0.21,0.0,0.0,0.15,0.1,0.28,0.0,0.94,0.08,0.25,0.0,0.23,0.29,0.97,0.0,fake
152,0.0,0.67,0.16,0.0,0.0,0.19,0.0,0.07,0.0,0.86,0.0,0.12,0.0,0.39,0.14,0.74,0.0,fake
153,0.0,0.72,0.16,0.0,0.0,0.26,0.01,0.04,0.0,0.74,0.0,0.05,0.0,0.46,0.07,0.66,0.0,fake
154,0.0,0.65,0.14,0.0,0.0,0.32,0.01,0.02,0.0,0.89,0.0,0.05,0.0,0.49,0.08,0.67,0.0,fake
155,0.0,0.52,0.1,0.0,0.01,0.42,0.11,0.13,0.0,0.98,0.0,0.1,0.0,0.42,0.08,0.6,0.0,fake
156,0.04,0.45,0.09,0.0,0.04,0.53,0.18,0.16,0.0,0.97,0.0,0.14,0.0,0.34,0.18,0.46,0.0,fake
157,0.04,0.32,0.05,0.0,0.04,0.6,0.23,0.16,0.0,0.84,0.0,0.09,0.02,0.23,0.27,0.33,0.0,fake
158,0.04,0.27,0.05,0.0,0.03,0.49,0.16,0.05,0.0,0.74,0.0,0.06,0.05,0.17,0.43,0.33,0.0,fake
159,0.0,0.1,0.0,0.0,0.02,0.47,0.09,0.0,0.0,0.73,0.0,0.04,0.1,0.11,0.35,0.35,0.0,fake
160,0.0,0.18,0.0,0.0,0.04,0.3,0.07,0.0,0.0,0.67,0.0,0.04,0.08,0.04,0.26,0.29,0.0,fake
161,0.0,0.23,0.0,0.0,0.04,0.19,0.06,0.0,0.0,0.62,0.0,0.02,0.06,0.01,0.18,0.21,0.0,fake
162,0.0,0.35,0.01,0.0,0.11,0.08,0.12,0.0,0.0,0.66,0.0,0.09,0.09,0.0,0.27,0.11,0.0,fake
163,0.0,0.4,0.07,0.0,0.17,0.16,0.17,0.0,0.0,0.71,0.0,0.18,0.18,0.0,0.36,0.1,0.01,fake
164,0.0,0.26,0.11,0.0,0.24,0.27,0.23,0.0,0.0,0.68,0.0,0.26,0.36,0.0,0.46,0.14,0.01,fake
165,0.0,0.14,0.16,0.0,0.22,0.31,0.23,0.0,0.0,0.59,0.0,0.26,0.42,0.0,0.52,0.15,0.01,fake
166,0.0,0.0,0.19,0.0,0.23,0.41,0.21,0.0,0.0,0.55,0.0,0.25,0.5,0.0,0.57,0.15,0.0,fake
167,0.01,0.0,0.23,0.0,0.26,0.58,0.14,0.0,0.0,0.56,0.0,0.3,0.48,0.0,0.71,0.06,0.05,fake
168,0.05,0.01,0.32,0.0,0.26,0.61,0.11,0.0,0.02,0.57,0.0,0.37,0.41,0.0,0.63,0.05,0.07,fake
169,0.05,0.01,0.31,0.0,0.19,0.63,0.06,0.0,0.02,0.52,0.0,0.32,0.24,0.0,0.41,0.0,0.12,fake
170,0.11,0.08,0.25,0.0,0.13,0.51,0.04,0.0,0.02,0.37,0.0,0.22,0.07,0.0,0.1,0.0,0.07,fake
171,0.11,0.07,0.11,0.0,0.1,0.57,0.05,0.0,0.0,0.19,0.0,0.09,0.0,0.0,0.0,0.0,0.05,fake
172,0.16,0.1,0.04,0.0,0.13,0.63,0.07,0.0,0.0,0.02,0.0,0.13,0.0,0.0,0.0,0.0,0.03,fake
173,0.19,0.05,0.03,0.0,0.09,0.62,0.14,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.21,0.36,0.1,fake
174,0.24,0.05,0.02,0.0,0.05,0.59,0.15,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.47,0.81,0.13,fake
175,0.26,0.02,0.02,0.0,0.0,0.5,0.12,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.49,0.86,0.14,fake
176,0.27,0.0,0.0,0.0,0.0,0.46,0.04,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.32,0.6,0.08,fake
177,0.28,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.3,0.13,0.2,0.06,0.14,0.06,fake
178,0.25,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.55,0.18,0.41,0.05,0.09,0.03,fake
179,0.15,0.0,0.0,0.0,0.01,0.43,0.0,0.0,0.0,0.0,0.0,0.85,0.25,0.62,0.0,0.0,0.07,fake
180,0.09,0.0,0.0,0.0,0.01,0.29,0.0,0.0,0.0,0.0,0.0,0.56,0.11,0.42,0.27,0.4,0.06,fake
181,0.08,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.38,0.06,0.21,0.68,0.83,0.16,fake
182,0.12,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,1.09,1.28,0.36,fake
183,0.08,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,1.27,1.23,0.63,fake
184,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.21,0.9,0.68,fake
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,1.14,0.57,0.52,fake
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.26,0.36,fake
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.16,0.33,fake
