,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
63,0.79,0.01,0.0,0.2,0.0,0.99,0.0,0.0,0.0,0.0,0.05,0.4,0.0,0.0,0.0,0.0,1.21,fake
64,0.88,0.0,0.0,0.14,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,1.2,fake
65,0.97,0.0,0.0,0.08,0.0,1.01,0.0,0.0,0.0,0.0,0.02,0.65,0.0,0.0,0.0,0.0,1.24,fake
66,1.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02,0.44,0.0,0.0,0.0,0.17,1.26,fake
67,0.96,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.02,0.18,0.0,0.0,0.0,0.42,1.36,fake
68,0.99,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.55,1.4,fake
69,1.09,0.0,0.0,0.06,0.0,0.96,0.0,0.03,0.0,0.0,0.0,0.11,0.05,0.0,0.0,0.53,1.44,fake
70,1.31,0.12,0.0,0.06,0.0,0.98,0.0,0.03,0.0,0.0,0.0,0.16,0.06,0.0,0.0,0.34,1.55,fake
71,1.3,0.12,0.0,0.12,0.0,1.0,0.0,0.03,0.0,0.0,0.03,0.33,0.03,0.0,0.0,0.21,1.41,fake
72,1.26,0.12,0.0,0.09,0.0,0.94,0.0,0.0,0.0,0.0,0.08,0.52,0.09,0.0,0.0,0.07,1.31,fake
73,1.11,0.0,0.0,0.14,0.0,0.95,0.0,0.0,0.0,0.0,0.12,0.74,0.11,0.01,0.0,0.0,1.07,fake
74,1.02,0.0,0.0,0.08,0.0,1.08,0.0,0.0,0.0,0.0,0.09,0.58,0.17,0.01,0.0,0.0,0.96,fake
75,0.9,0.0,0.0,0.06,0.0,1.14,0.0,0.0,0.0,0.0,0.04,0.39,0.15,0.01,0.0,0.0,0.8,fake
76,0.85,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.26,0.18,0.0,0.0,0.0,0.65,fake
77,0.79,0.0,0.0,0.01,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.36,0.15,0.0,0.0,0.0,0.68,fake
78,0.7,0.0,0.0,0.01,0.0,0.98,0.0,0.07,0.0,0.0,0.0,0.38,0.09,0.0,0.0,0.1,0.56,fake
79,0.57,0.0,0.0,0.01,0.0,1.28,0.0,0.17,0.0,0.0,0.0,0.31,0.03,0.0,0.0,0.19,0.43,fake
80,0.41,0.0,0.0,0.0,0.0,1.63,0.0,0.27,0.0,0.0,0.0,0.2,0.0,0.0,0.08,0.38,0.18,fake
81,0.31,0.0,0.0,0.0,0.0,1.72,0.0,0.32,0.0,0.0,0.0,0.15,0.0,0.0,0.16,0.47,0.08,fake
82,0.21,0.0,0.0,0.0,0.0,1.72,0.0,0.35,0.0,0.0,0.0,0.12,0.0,0.0,0.25,0.56,0.01,fake
83,0.2,0.0,0.0,0.0,0.0,1.52,0.0,0.24,0.0,0.06,0.0,0.16,0.0,0.04,0.16,0.43,0.0,fake
84,0.2,0.0,0.0,0.0,0.0,1.32,0.0,0.11,0.0,0.14,0.0,0.18,0.01,0.13,0.09,0.36,0.0,fake
85,0.15,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.25,0.0,0.25,0.01,0.21,0.0,0.28,0.0,fake
86,0.07,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.29,0.0,0.26,0.01,0.29,0.0,0.31,0.0,fake
87,0.03,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.29,0.0,0.29,0.0,0.32,0.0,0.27,0.0,fake
88,0.01,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.3,0.0,0.29,0.0,0.32,0.0,0.25,0.0,fake
89,0.01,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.3,0.0,0.27,0.0,0.31,0.0,0.21,0.0,fake
90,0.01,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.31,0.0,0.3,0.0,0.33,0.0,0.16,0.0,fake
91,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.34,0.0,0.27,0.0,0.41,0.0,0.12,0.0,fake
92,0.04,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.37,0.0,0.33,0.0,0.44,0.0,0.12,0.0,fake
93,0.06,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.41,0.0,0.32,0.0,0.46,0.0,0.09,0.0,fake
94,0.07,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.38,0.0,0.3,0.0,0.44,0.0,0.05,0.0,fake
95,0.08,0.03,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.35,0.0,0.22,0.0,0.44,0.0,0.0,0.0,fake
96,0.08,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.13,0.0,0.43,0.0,0.0,0.0,fake
97,0.09,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.1,0.0,0.44,0.0,0.0,0.0,fake
98,0.04,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.19,0.02,0.08,0.0,0.41,0.0,0.0,0.0,fake
99,0.02,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.08,0.03,0.13,0.0,0.35,0.0,0.0,0.0,fake
100,0.08,0.0,0.0,0.06,0.0,0.35,0.0,0.0,0.0,0.07,0.05,0.14,0.0,0.2,0.0,0.0,0.05,fake
101,0.15,0.0,0.0,0.11,0.0,0.17,0.0,0.0,0.0,0.09,0.03,0.15,0.0,0.1,0.0,0.0,0.17,fake
102,0.25,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.09,0.02,0.1,0.0,0.0,0.0,0.0,0.32,fake
103,0.17,0.0,0.0,0.14,0.0,0.09,0.0,0.0,0.0,0.08,0.05,0.06,0.0,0.0,0.0,0.0,0.37,fake
104,0.09,0.0,0.0,0.09,0.0,0.22,0.0,0.0,0.0,0.13,0.11,0.02,0.0,0.0,0.0,0.0,0.37,fake
105,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.17,0.15,0.03,0.0,0.0,0.0,0.0,0.38,fake
106,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.05,0.0,0.12,0.12,0.02,0.0,0.0,0.0,0.02,0.32,fake
107,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.12,0.0,0.07,0.06,0.06,0.0,0.0,0.0,0.02,0.31,fake
108,0.0,0.0,0.0,0.0,0.01,0.98,0.0,0.23,0.0,0.04,0.05,0.08,0.0,0.0,0.0,0.02,0.28,fake
109,0.0,0.0,0.0,0.0,0.03,0.91,0.0,0.33,0.0,0.12,0.04,0.08,0.0,0.0,0.31,0.05,0.26,fake
110,0.0,0.0,0.0,0.0,0.03,0.76,0.0,0.42,0.0,0.16,0.04,0.04,0.0,0.0,0.66,0.13,0.15,fake
111,0.0,0.0,0.04,0.0,0.07,0.7,0.0,0.52,0.0,0.2,0.01,0.0,0.0,0.0,1.09,0.3,0.03,fake
112,0.0,0.0,0.06,0.0,0.1,0.71,0.0,0.6,0.0,0.22,0.0,0.0,0.0,0.0,1.25,0.45,0.0,fake
113,0.0,0.0,0.08,0.0,0.14,0.77,0.0,0.67,0.0,0.28,0.0,0.0,0.0,0.0,1.36,0.54,0.0,fake
114,0.0,0.0,0.03,0.0,0.16,0.83,0.13,0.62,0.0,0.46,0.0,0.12,0.07,0.0,1.0,0.41,0.0,fake
115,0.0,0.0,0.08,0.0,0.24,0.76,0.31,0.51,0.0,0.6,0.07,0.21,0.08,0.0,0.64,0.27,0.0,fake
116,0.0,0.0,0.09,0.01,0.24,0.71,0.37,0.38,0.0,0.72,0.07,0.27,0.16,0.0,0.33,0.15,0.0,fake
117,0.0,0.0,0.12,0.01,0.18,0.63,0.32,0.39,0.0,0.67,0.17,0.36,0.09,0.04,0.26,0.18,0.0,fake
118,0.0,0.0,0.07,0.01,0.1,0.62,0.3,0.3,0.0,0.67,0.18,0.42,0.08,0.04,0.14,0.16,0.0,fake
119,0.0,0.0,0.06,0.0,0.05,0.66,0.28,0.21,0.0,0.78,0.32,0.69,0.0,0.04,0.0,0.21,0.0,fake
120,0.0,0.0,0.04,0.0,0.05,0.65,0.26,0.04,0.0,0.92,0.37,0.77,0.0,0.0,0.0,0.19,0.0,fake
121,0.0,0.0,0.1,0.0,0.0,0.68,0.16,0.04,0.0,1.03,0.29,0.67,0.0,0.0,0.16,0.41,0.0,fake
122,0.0,0.0,0.17,0.0,0.0,0.68,0.17,0.08,0.0,1.04,0.15,0.4,0.0,0.0,0.32,0.51,0.0,fake
123,0.02,0.0,0.18,0.0,0.0,0.62,0.19,0.13,0.0,1.15,0.05,0.25,0.0,0.0,0.45,0.69,0.0,fake
124,0.02,0.0,0.15,0.0,0.0,0.61,0.2,0.16,0.0,1.24,0.08,0.31,0.0,0.0,0.41,0.63,0.0,fake
125,0.02,0.0,0.08,0.0,0.0,0.6,0.26,0.12,0.0,1.36,0.15,0.44,0.0,0.0,0.26,0.57,0.0,fake
126,0.0,0.0,0.08,0.0,0.0,0.65,0.27,0.08,0.0,1.37,0.16,0.48,0.0,0.0,0.13,0.46,0.0,fake
127,0.01,0.0,0.08,0.0,0.0,0.62,0.25,0.01,0.0,1.25,0.21,0.66,0.0,0.0,0.01,0.32,0.0,fake
128,0.02,0.0,0.11,0.0,0.0,0.56,0.21,0.01,0.0,1.11,0.22,0.72,0.0,0.0,0.0,0.22,0.0,fake
129,0.02,0.0,0.12,0.0,0.0,0.48,0.19,0.0,0.0,0.97,0.27,0.82,0.0,0.0,0.0,0.14,0.0,fake
130,0.01,0.0,0.1,0.0,0.0,0.46,0.15,0.0,0.0,0.86,0.25,0.71,0.0,0.0,0.0,0.26,0.0,fake
131,0.0,0.0,0.06,0.0,0.0,0.47,0.09,0.0,0.0,0.71,0.27,0.66,0.0,0.0,0.0,0.38,0.0,fake
132,0.0,0.0,0.02,0.0,0.0,0.42,0.04,0.0,0.0,0.63,0.28,0.63,0.0,0.0,0.0,0.38,0.0,fake
133,0.0,0.0,0.0,0.0,0.0,0.35,0.02,0.0,0.0,0.67,0.31,0.7,0.0,0.0,0.0,0.25,0.0,fake
134,0.0,0.0,0.0,0.0,0.0,0.24,0.07,0.0,0.0,0.81,0.24,0.73,0.0,0.0,0.03,0.24,0.0,fake
135,0.0,0.0,0.0,0.0,0.0,0.2,0.09,0.0,0.0,0.86,0.19,0.73,0.0,0.0,0.06,0.36,0.0,fake
136,0.03,0.0,0.0,0.0,0.0,0.24,0.1,0.04,0.0,0.93,0.18,0.67,0.0,0.0,0.22,0.45,0.0,fake
137,0.03,0.0,0.0,0.0,0.0,0.29,0.08,0.08,0.0,0.92,0.26,0.61,0.0,0.0,0.34,0.46,0.0,fake
138,0.21,0.0,0.01,0.0,0.0,0.39,0.06,0.09,0.0,0.94,0.37,0.52,0.0,0.0,0.41,0.3,0.0,fake
139,0.39,0.0,0.01,0.0,0.0,0.44,0.05,0.06,0.0,0.92,0.46,0.55,0.0,0.0,0.33,0.18,0.0,fake
140,1.16,0.33,0.01,0.1,0.0,0.31,0.02,0.02,0.0,0.77,0.42,0.5,0.0,0.0,0.17,0.01,0.47,fake
141,1.62,0.52,0.0,0.27,0.0,0.16,0.0,0.0,0.0,0.56,0.27,0.56,0.05,0.0,0.08,0.01,0.8,fake
142,2.25,0.95,0.0,0.27,0.0,0.0,0.0,0.07,0.0,0.47,0.08,0.42,0.05,0.0,0.13,0.31,1.21,fake
143,2.2,0.96,0.0,0.22,0.0,0.0,0.0,0.14,0.0,0.45,0.02,0.35,0.05,0.0,0.28,0.59,1.17,fake
144,2.07,0.85,0.0,0.06,0.0,0.0,0.0,0.23,0.0,0.49,0.0,0.13,0.0,0.0,0.48,0.62,1.16,fake
145,1.68,0.41,0.0,0.12,0.0,0.06,0.0,0.26,0.0,0.41,0.0,0.07,0.0,0.0,0.5,0.33,1.03,fake
146,1.47,0.19,0.0,0.11,0.0,0.17,0.0,0.36,0.0,0.39,0.0,0.0,0.0,0.0,0.49,0.14,0.85,fake
147,1.24,0.12,0.0,0.25,0.0,0.33,0.0,0.44,0.0,0.35,0.0,0.0,0.0,0.0,0.49,0.11,0.78,fake
148,1.05,0.12,0.0,0.35,0.0,0.47,0.0,0.54,0.0,0.31,0.0,0.0,0.0,0.0,0.53,0.1,0.72,fake
149,0.71,0.0,0.0,0.32,0.0,0.79,0.0,0.57,0.0,0.28,0.0,0.0,0.0,0.0,0.65,0.07,0.48,fake
150,0.59,0.0,0.0,0.2,0.0,1.1,0.0,0.64,0.0,0.23,0.0,0.0,0.0,0.0,0.78,0.16,0.22,fake
151,0.51,0.0,0.0,0.05,0.0,1.31,0.0,0.67,0.0,0.2,0.0,0.0,0.0,0.0,0.86,0.22,0.0,fake
152,0.4,0.0,0.0,0.04,0.0,1.24,0.0,0.61,0.0,0.24,0.0,0.0,0.0,0.0,0.77,0.21,0.0,fake
153,0.29,0.0,0.0,0.02,0.0,1.23,0.0,0.54,0.0,0.3,0.0,0.0,0.0,0.0,0.63,0.17,0.0,fake
154,0.16,0.0,0.0,0.0,0.0,1.1,0.0,0.36,0.0,0.4,0.0,0.0,0.0,0.0,0.46,0.11,0.0,fake
155,0.19,0.0,0.0,0.0,0.0,1.09,0.0,0.25,0.0,0.36,0.0,0.03,0.0,0.0,0.35,0.06,0.0,fake
156,0.14,0.0,0.0,0.0,0.0,0.92,0.0,0.17,0.0,0.35,0.0,0.06,0.0,0.0,0.32,0.0,0.0,fake
157,0.09,0.0,0.0,0.0,0.0,0.87,0.0,0.19,0.0,0.32,0.0,0.08,0.0,0.0,0.38,0.01,0.0,fake
158,0.04,0.0,0.0,0.0,0.0,0.55,0.0,0.15,0.0,0.47,0.0,0.11,0.0,0.07,0.34,0.01,0.0,fake
159,0.09,0.0,0.0,0.0,0.0,0.34,0.0,0.09,0.0,0.6,0.0,0.14,0.0,0.14,0.17,0.01,0.0,fake
160,0.1,0.0,0.0,0.0,0.0,0.19,0.0,0.09,0.0,0.73,0.0,0.18,0.04,0.22,0.0,0.0,0.0,fake
161,0.12,0.0,0.0,0.0,0.0,0.18,0.0,0.16,0.0,0.76,0.0,0.19,0.09,0.23,0.0,0.0,0.0,fake
162,0.07,0.0,0.0,0.0,0.0,0.18,0.0,0.2,0.0,0.78,0.0,0.19,0.11,0.22,0.0,0.0,0.0,fake
163,0.05,0.0,0.0,0.0,0.0,0.12,0.0,0.23,0.0,0.72,0.0,0.13,0.07,0.14,0.11,0.0,0.0,fake
164,0.01,0.0,0.0,0.0,0.0,0.15,0.0,0.27,0.0,0.63,0.0,0.06,0.04,0.07,0.19,0.0,0.0,fake
165,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.51,0.01,0.53,0.0,0.0,0.06,0.0,0.68,0.2,0.0,fake
166,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.66,0.01,0.51,0.01,0.0,0.06,0.0,1.11,0.34,0.0,fake
167,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.78,0.01,0.54,0.01,0.0,0.1,0.0,1.57,0.5,0.0,fake
168,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.69,0.0,0.63,0.01,0.0,0.1,0.0,1.62,0.52,0.0,fake
169,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.58,0.0,0.74,0.0,0.0,0.19,0.09,1.48,0.47,0.0,fake
170,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.49,0.0,0.82,0.0,0.0,0.25,0.19,1.31,0.4,0.0,fake
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.72,0.0,0.05,0.26,0.32,0.89,0.18,0.0,fake
172,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.46,0.0,0.59,0.0,0.12,0.19,0.4,0.65,0.12,0.0,fake
173,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.37,0.0,0.46,0.0,0.2,0.06,0.45,0.39,0.03,0.0,fake
174,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.29,0.0,0.52,0.0,0.25,0.01,0.46,0.39,0.03,0.0,fake
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.55,0.0,0.28,0.0,0.44,0.35,0.0,0.0,fake
176,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.25,0.0,0.63,0.0,0.28,0.0,0.4,0.36,0.0,0.0,fake
177,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.23,0.0,0.72,0.0,0.26,0.0,0.36,0.4,0.0,0.0,fake
178,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.16,0.0,0.72,0.0,0.26,0.0,0.34,0.35,0.0,0.0,fake
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.59,0.0,0.18,0.0,0.34,0.28,0.0,0.0,fake
180,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.0,0.43,0.06,0.16,0.0,0.36,0.13,0.0,0.0,fake
181,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.35,0.11,0.13,0.0,0.35,0.06,0.0,0.0,fake
182,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.36,0.16,0.2,0.0,0.39,0.0,0.0,0.0,fake
183,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.38,0.11,0.22,0.0,0.4,0.0,0.0,0.0,fake
184,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.41,0.09,0.24,0.0,0.42,0.0,0.0,0.0,fake
185,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.3,0.03,0.31,0.0,0.39,0.0,0.0,0.0,fake
186,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.09,0.0,0.29,0.02,0.34,0.0,0.35,0.0,0.07,0.0,fake
187,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.19,0.0,0.29,0.0,0.36,0.0,0.3,0.0,0.14,0.0,fake
