,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
43,0.03,0.0,0.3,0.0,0.0,0.68,0.0,0.15,0.0,0.44,0.0,0.59,0.47,0.0,0.0,0.0,0.03,fake
44,0.0,0.0,0.31,0.0,0.0,0.64,0.0,0.09,0.0,0.62,0.0,0.61,0.55,0.0,0.0,0.0,0.0,fake
45,0.0,0.0,0.36,0.0,0.0,0.73,0.0,0.19,0.0,0.51,0.0,0.64,0.47,0.0,0.21,0.42,0.12,fake
46,0.0,0.0,0.38,0.0,0.0,0.78,0.0,0.28,0.0,0.41,0.0,0.69,0.36,0.0,0.43,0.82,0.23,fake
47,0.0,0.0,0.4,0.0,0.0,0.76,0.0,0.36,0.0,0.33,0.0,0.72,0.22,0.0,0.63,1.23,0.3,fake
48,0.0,0.0,0.38,0.0,0.0,0.75,0.0,0.3,0.0,0.34,0.0,0.7,0.22,0.0,0.7,1.22,0.23,fake
49,0.0,0.0,0.39,0.0,0.0,0.75,0.0,0.24,0.0,0.33,0.0,0.68,0.21,0.0,0.8,1.24,0.17,fake
50,0.0,0.0,0.37,0.0,0.0,0.7,0.0,0.25,0.0,0.34,0.0,0.67,0.19,0.0,0.95,1.31,0.11,fake
51,0.0,0.0,0.35,0.0,0.0,0.64,0.0,0.27,0.0,0.4,0.0,0.7,0.1,0.0,1.04,1.38,0.05,fake
52,0.0,0.0,0.36,0.0,0.0,0.65,0.0,0.34,0.0,0.41,0.0,0.69,0.06,0.0,1.2,1.29,0.02,fake
53,0.0,0.0,0.44,0.0,0.0,0.74,0.0,0.38,0.0,0.36,0.0,0.66,0.04,0.0,1.34,1.16,0.08,fake
54,0.0,0.0,0.53,0.0,0.0,0.75,0.0,0.46,0.0,0.36,0.0,0.66,0.06,0.0,1.53,1.11,0.14,fake
55,0.0,0.0,0.58,0.0,0.0,0.77,0.0,0.47,0.0,0.42,0.0,0.69,0.05,0.0,1.65,1.23,0.2,fake
56,0.0,0.0,0.58,0.0,0.0,0.83,0.0,0.44,0.0,0.51,0.0,0.73,0.05,0.0,1.73,1.34,0.27,fake
57,0.0,0.0,0.58,0.0,0.0,0.98,0.0,0.36,0.0,0.53,0.0,0.68,0.01,0.0,1.8,1.45,0.29,fake
58,0.0,0.0,0.59,0.0,0.0,0.98,0.0,0.33,0.0,0.62,0.0,0.7,0.06,0.0,1.8,1.51,0.29,fake
59,0.0,0.0,0.63,0.0,0.0,0.87,0.0,0.36,0.0,0.7,0.0,0.7,0.07,0.0,1.79,1.61,0.27,fake
60,0.0,0.0,0.69,0.0,0.0,0.78,0.0,0.38,0.0,0.82,0.0,0.75,0.07,0.0,1.75,1.59,0.39,fake
61,0.0,0.0,0.73,0.0,0.0,0.77,0.0,0.39,0.0,0.86,0.0,0.73,0.01,0.0,1.76,1.62,0.5,fake
62,0.12,0.0,0.64,0.0,0.0,0.99,0.0,0.36,0.0,0.79,0.0,0.73,0.01,0.0,1.78,1.65,0.9,fake
63,0.21,0.0,0.54,0.0,0.0,1.13,0.0,0.37,0.0,0.66,0.0,0.73,0.01,0.0,1.8,1.75,1.23,fake
64,0.34,0.0,0.52,0.0,0.0,1.12,0.0,0.41,0.0,0.38,0.0,0.69,0.19,0.0,1.46,1.63,1.28,fake
65,0.25,0.0,0.6,0.0,0.0,0.8,0.0,0.48,0.0,0.18,0.02,0.49,0.33,0.0,1.06,1.35,0.91,fake
66,0.21,0.0,0.63,0.0,0.0,0.47,0.0,0.56,0.01,0.01,0.02,0.26,0.46,0.0,0.72,1.0,0.6,fake
67,0.14,0.0,0.6,0.0,0.0,0.24,0.0,0.55,0.01,0.0,0.12,0.1,0.29,0.0,0.68,0.85,0.41,fake
68,0.13,0.0,0.58,0.0,0.0,0.15,0.0,0.54,0.01,0.0,0.24,0.08,0.13,0.0,0.67,0.8,0.34,fake
69,0.2,0.0,0.59,0.0,0.0,0.2,0.0,0.33,0.0,0.0,0.24,0.15,0.0,0.0,0.4,0.53,0.18,fake
70,0.2,0.0,0.59,0.0,0.0,0.3,0.0,0.23,0.0,0.0,0.14,0.21,0.0,0.0,0.19,0.33,0.12,fake
71,0.22,0.0,0.61,0.0,0.0,0.37,0.0,0.11,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.16,0.07,fake
72,0.1,0.0,0.64,0.0,0.0,0.28,0.0,0.29,0.03,0.0,0.0,0.18,0.0,0.0,0.3,0.78,0.0,fake
73,0.04,0.0,0.59,0.0,0.0,0.24,0.0,0.38,0.06,0.0,0.0,0.07,0.0,0.0,0.64,1.32,0.0,fake
74,0.0,0.0,0.52,0.0,0.0,0.25,0.0,0.48,0.09,0.0,0.0,0.0,0.0,0.0,0.86,1.64,0.0,fake
75,0.0,0.0,0.42,0.0,0.0,0.32,0.0,0.45,0.07,0.0,0.0,0.0,0.0,0.0,0.77,1.43,0.0,fake
76,0.0,0.0,0.35,0.0,0.0,0.26,0.0,0.41,0.08,0.02,0.15,0.15,0.0,0.0,0.43,0.83,0.0,fake
77,0.0,0.0,0.3,0.0,0.0,0.22,0.0,0.37,0.1,0.05,0.31,0.28,0.0,0.0,0.21,0.42,0.0,fake
78,0.0,0.0,0.27,0.0,0.0,0.13,0.0,0.44,0.09,0.05,0.45,0.3,0.0,0.0,0.04,0.08,0.0,fake
79,0.0,0.0,0.25,0.0,0.0,0.08,0.0,0.52,0.06,0.04,0.43,0.21,0.0,0.0,0.04,0.17,0.0,fake
80,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.6,0.02,0.0,0.42,0.13,0.0,0.0,0.04,0.23,0.0,fake
81,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.52,0.01,0.0,0.38,0.17,0.0,0.0,0.0,0.14,0.0,fake
82,0.0,0.0,0.16,0.0,0.0,0.07,0.0,0.44,0.02,0.1,0.29,0.24,0.0,0.0,0.0,0.06,0.0,fake
83,0.0,0.0,0.14,0.0,0.0,0.11,0.0,0.34,0.02,0.2,0.17,0.31,0.0,0.0,0.0,0.0,0.0,fake
84,0.0,0.0,0.24,0.0,0.0,0.42,0.0,0.43,0.07,0.4,0.07,0.25,0.07,0.0,0.22,0.07,0.18,fake
85,0.0,0.0,0.35,0.0,0.0,0.68,0.0,0.56,0.1,0.47,0.03,0.12,0.07,0.0,0.44,0.14,0.36,fake
86,0.0,0.0,0.5,0.0,0.08,1.19,0.0,0.68,0.12,0.63,0.0,0.29,0.18,0.0,0.75,0.57,0.63,fake
87,0.0,0.0,0.54,0.0,0.09,1.41,0.0,0.62,0.06,0.67,0.0,0.55,0.21,0.0,0.85,0.94,0.73,fake
88,0.0,0.0,0.46,0.0,0.11,1.41,0.0,0.4,0.02,1.02,0.0,1.06,0.21,0.0,0.85,0.95,0.58,fake
89,0.0,0.0,0.37,0.0,0.03,1.23,0.0,0.19,0.0,1.26,0.0,1.42,0.1,0.0,0.63,0.52,0.32,fake
90,0.0,0.0,0.3,0.0,0.02,1.13,0.0,0.02,0.0,1.52,0.0,1.8,0.0,0.0,0.37,0.07,0.12,fake
91,0.0,0.0,0.38,0.0,0.0,1.1,0.0,0.02,0.0,1.5,0.0,1.91,0.0,0.0,0.19,0.0,0.09,fake
92,0.0,0.0,0.44,0.0,0.0,1.08,0.0,0.03,0.0,1.44,0.0,1.88,0.0,0.0,0.12,0.0,0.07,fake
93,0.04,0.0,0.56,0.0,0.0,1.08,0.0,0.13,0.0,1.4,0.0,1.87,0.0,0.0,0.37,0.05,0.0,fake
94,0.1,0.0,0.69,0.0,0.0,1.22,0.0,0.26,0.0,1.34,0.0,1.88,0.0,0.0,0.64,0.12,0.0,fake
95,0.1,0.0,0.82,0.0,0.0,1.09,0.04,0.47,0.0,1.31,0.0,1.8,0.0,0.0,1.18,0.35,0.0,fake
96,0.06,0.0,0.86,0.0,0.0,0.86,0.06,0.55,0.0,1.24,0.0,1.72,0.0,0.0,1.44,0.53,0.0,fake
97,0.04,0.0,0.89,0.0,0.0,0.67,0.06,0.65,0.0,1.14,0.0,1.65,0.0,0.0,1.64,0.73,0.0,fake
98,0.06,0.0,0.9,0.0,0.0,0.67,0.02,0.7,0.0,1.02,0.08,1.68,0.0,0.0,1.66,0.83,0.0,fake
99,0.07,0.0,0.9,0.0,0.0,0.67,0.0,0.72,0.0,0.92,0.15,1.71,0.0,0.0,1.65,0.91,0.01,fake
100,0.17,0.07,0.96,0.0,0.0,0.65,0.0,0.71,0.0,0.88,0.15,1.77,0.0,0.0,1.67,1.06,0.01,fake
101,0.22,0.14,0.98,0.0,0.0,0.7,0.0,0.72,0.0,0.91,0.08,1.81,0.0,0.0,1.62,1.13,0.01,fake
102,0.27,0.2,1.09,0.0,0.0,0.75,0.0,0.79,0.0,0.94,0.05,1.84,0.0,0.0,1.63,1.28,0.0,fake
103,0.16,0.26,1.12,0.0,0.0,0.67,0.02,0.88,0.0,0.9,0.05,1.75,0.0,0.0,1.77,1.36,0.0,fake
104,0.08,0.31,1.21,0.0,0.0,0.55,0.04,0.92,0.0,0.88,0.05,1.71,0.0,0.0,1.9,1.48,0.0,fake
105,0.01,0.43,1.21,0.0,0.0,0.4,0.07,0.95,0.0,0.81,0.0,1.67,0.02,0.0,2.03,1.6,0.0,fake
106,0.0,0.39,1.15,0.0,0.0,0.29,0.05,0.97,0.0,0.8,0.0,1.77,0.02,0.0,1.87,1.74,0.0,fake
107,0.0,0.29,1.09,0.0,0.0,0.14,0.04,0.95,0.0,0.69,0.0,1.83,0.02,0.0,1.67,1.91,0.0,fake
108,0.0,0.12,1.01,0.0,0.0,0.11,0.0,0.94,0.0,0.63,0.02,1.82,0.01,0.0,1.5,2.05,0.0,fake
109,0.0,0.03,1.05,0.0,0.0,0.06,0.0,0.92,0.0,0.54,0.02,1.8,0.01,0.0,1.53,2.09,0.0,fake
110,0.0,0.01,1.08,0.0,0.0,0.06,0.0,0.9,0.0,0.51,0.02,1.79,0.01,0.01,1.64,2.01,0.0,fake
111,0.0,0.08,1.11,0.0,0.0,0.0,0.0,0.85,0.0,0.51,0.0,1.92,0.0,0.01,1.6,1.73,0.02,fake
112,0.08,0.21,1.09,0.0,0.0,0.0,0.0,0.59,0.0,0.41,0.0,2.01,0.0,0.17,1.27,1.28,0.07,fake
113,0.16,0.28,1.02,0.0,0.0,0.0,0.0,0.38,0.0,0.38,0.0,2.11,0.0,0.33,0.84,0.85,0.13,fake
114,0.25,0.31,1.02,0.0,0.0,0.0,0.0,0.2,0.0,0.31,0.0,2.13,0.0,0.5,0.52,0.66,0.16,fake
115,0.2,0.33,0.96,0.0,0.0,0.0,0.02,0.18,0.0,0.27,0.0,2.14,0.0,0.52,0.4,0.62,0.11,fake
116,0.15,0.39,0.91,0.0,0.0,0.0,0.02,0.16,0.0,0.23,0.0,2.14,0.0,0.57,0.34,0.65,0.05,fake
117,0.06,0.45,0.86,0.0,0.0,0.0,0.02,0.13,0.0,0.21,0.0,2.11,0.0,0.59,0.24,0.57,0.0,fake
118,0.03,0.3,0.92,0.0,0.0,0.05,0.01,0.35,0.0,0.28,0.0,2.16,0.0,0.41,0.59,0.97,0.0,fake
119,0.03,0.21,0.96,0.0,0.0,0.05,0.04,0.57,0.0,0.31,0.0,2.26,0.0,0.19,0.85,1.32,0.0,fake
120,0.03,0.05,0.96,0.0,0.0,0.05,0.04,0.78,0.0,0.28,0.0,2.29,0.0,0.0,1.25,1.74,0.0,fake
121,0.05,0.05,0.89,0.12,0.0,0.4,0.04,0.87,0.0,0.16,0.02,2.22,0.0,0.07,1.65,1.39,0.0,fake
122,0.08,0.0,0.82,0.22,0.0,0.8,0.0,0.86,0.0,0.04,0.02,2.05,0.0,0.16,2.0,0.82,0.0,fake
123,0.11,0.08,0.76,0.22,0.0,0.9,0.06,0.84,0.0,0.0,0.02,1.99,0.0,0.16,2.02,0.35,0.01,fake
124,0.08,0.08,0.72,0.09,0.0,0.95,0.06,0.67,0.0,0.0,0.01,1.92,0.0,0.09,1.69,0.1,0.08,fake
125,0.12,0.08,0.75,0.0,0.0,0.61,0.17,0.67,0.0,0.0,0.14,1.9,0.0,0.0,1.3,0.1,0.13,fake
126,0.1,0.0,0.77,0.0,0.0,0.52,0.22,0.78,0.0,0.0,0.29,1.86,0.0,0.0,1.12,0.0,0.11,fake
127,0.1,0.0,0.85,0.0,0.0,0.07,0.31,0.9,0.0,0.0,0.5,2.01,0.0,0.0,0.89,0.0,0.08,fake
128,0.0,0.0,0.97,0.0,0.0,0.0,0.28,0.99,0.0,0.0,0.59,2.29,0.0,0.03,0.85,0.08,0.04,fake
129,0.0,0.06,1.17,0.0,0.0,0.0,0.3,0.97,0.0,0.0,0.53,2.59,0.0,0.13,1.04,0.53,0.07,fake
130,0.0,0.16,1.33,0.0,0.0,0.04,0.31,1.03,0.0,0.0,0.38,2.67,0.0,0.14,1.29,1.05,0.03,fake
131,0.0,0.29,1.35,0.0,0.0,0.09,0.34,0.99,0.02,0.07,0.32,2.59,0.0,0.19,1.47,1.3,0.12,fake
132,0.0,0.34,1.3,0.0,0.0,0.09,0.31,0.97,0.04,0.1,0.37,2.52,0.0,0.21,1.46,1.21,0.12,fake
133,0.0,0.35,1.26,0.0,0.0,0.05,0.32,0.84,0.04,0.14,0.44,2.49,0.0,0.31,1.33,0.92,0.23,fake
134,0.0,0.23,1.12,0.0,0.0,0.01,0.38,0.67,0.02,0.11,0.28,2.49,0.0,0.45,0.92,0.59,0.31,fake
135,0.0,0.11,0.95,0.0,0.0,0.01,0.4,0.5,0.0,0.08,0.14,2.48,0.0,0.62,0.49,0.23,0.36,fake
136,0.0,0.05,0.82,0.0,0.0,0.11,0.47,0.43,0.0,0.04,0.0,2.42,0.0,0.79,0.09,0.0,0.42,fake
137,0.0,0.2,0.83,0.0,0.0,0.18,0.42,0.42,0.0,0.0,0.0,2.27,0.0,0.81,0.08,0.03,0.34,fake
138,0.0,0.2,0.87,0.0,0.0,0.21,0.38,0.43,0.0,0.0,0.0,2.14,0.0,0.85,0.14,0.08,0.37,fake
139,0.0,0.16,0.9,0.0,0.0,0.11,0.28,0.41,0.0,0.0,0.19,2.08,0.0,0.76,0.25,0.15,0.23,fake
140,0.0,0.0,0.95,0.0,0.0,0.04,0.17,0.4,0.0,0.0,0.24,2.13,0.0,0.72,0.54,0.39,0.14,fake
141,0.0,0.0,1.03,0.07,0.0,0.0,0.08,0.39,0.0,0.0,0.28,2.12,0.0,0.55,0.81,0.69,0.03,fake
142,0.0,0.0,0.99,0.07,0.0,0.0,0.0,0.32,0.0,0.02,0.18,2.01,0.0,0.72,0.69,0.81,0.0,fake
143,0.0,0.04,0.98,0.07,0.0,0.0,0.0,0.24,0.0,0.15,0.2,1.88,0.0,0.78,0.38,0.61,0.0,fake
144,0.0,0.1,0.97,0.0,0.0,0.0,0.0,0.16,0.0,0.22,0.26,1.8,0.0,0.88,0.0,0.42,0.03,fake
145,0.0,0.14,1.0,0.0,0.0,0.0,0.0,0.19,0.0,0.24,0.25,1.77,0.0,0.81,0.04,0.39,0.05,fake
146,0.0,0.09,1.05,0.0,0.0,0.05,0.0,0.34,0.0,0.1,0.36,1.8,0.0,0.76,0.37,0.53,0.13,fake
147,0.0,0.04,1.05,0.0,0.0,0.05,0.02,0.48,0.0,0.04,0.42,1.82,0.0,0.68,0.61,0.58,0.21,fake
148,0.0,0.0,1.04,0.0,0.0,0.14,0.02,0.61,0.0,0.0,0.5,1.95,0.0,0.55,0.92,0.7,0.27,fake
149,0.0,0.0,1.0,0.0,0.0,0.18,0.02,0.62,0.0,0.0,0.53,2.06,0.0,0.47,0.85,0.76,0.35,fake
150,0.0,0.0,1.02,0.0,0.0,0.19,0.02,0.52,0.0,0.01,0.51,2.26,0.0,0.51,0.81,0.75,0.24,fake
151,0.0,0.1,1.11,0.0,0.0,0.09,0.02,0.42,0.0,0.01,0.49,2.49,0.0,0.6,0.48,0.69,0.16,fake
152,0.0,0.22,1.21,0.0,0.0,0.11,0.06,0.41,0.0,0.01,0.51,2.75,0.0,0.75,0.21,0.63,0.0,fake
153,0.02,0.24,1.27,0.0,0.0,0.25,0.07,0.64,0.02,0.16,0.42,2.6,0.0,0.52,0.39,0.78,0.0,fake
154,0.02,0.31,1.37,0.0,0.0,0.53,0.12,0.79,0.02,0.21,0.3,2.45,0.0,0.33,0.77,1.12,0.0,fake
155,0.02,0.2,1.38,0.0,0.0,0.77,0.17,0.85,0.02,0.25,0.19,2.37,0.0,0.29,1.1,1.78,0.0,fake
156,0.0,0.18,1.48,0.0,0.0,1.0,0.24,0.77,0.0,0.15,0.23,2.66,0.0,0.59,1.02,2.31,0.0,fake
157,0.0,0.47,1.55,0.0,0.0,1.11,0.32,0.69,0.0,0.1,0.27,2.46,0.0,0.73,0.91,1.98,0.08,fake
158,0.0,0.82,1.59,0.0,0.0,1.07,0.35,0.68,0.0,0.06,0.18,2.18,0.0,0.7,0.9,1.45,0.11,fake
159,0.0,1.18,1.55,0.0,0.0,1.0,0.37,0.67,0.0,0.0,0.16,1.88,0.0,0.57,0.89,0.93,0.12,fake
160,0.13,1.34,1.44,0.03,0.0,0.98,0.31,0.68,0.06,0.0,0.1,1.74,0.0,0.61,0.95,0.82,0.1,fake
161,0.13,1.42,1.33,0.15,0.0,1.01,0.19,0.8,0.19,0.0,0.07,1.74,0.0,0.74,0.93,0.47,0.13,fake
162,0.13,1.46,1.24,0.19,0.0,1.04,0.06,0.9,0.27,0.0,0.0,1.72,0.01,0.88,0.87,0.11,0.19,fake
163,0.0,1.17,1.14,0.2,0.0,1.02,0.0,1.02,0.27,0.0,0.0,1.95,0.01,0.91,0.75,0.0,0.17,fake
164,0.0,0.88,1.16,0.09,0.0,0.92,0.0,1.06,0.16,0.0,0.03,2.11,0.0,0.79,0.53,0.0,0.11,fake
165,0.0,0.55,1.1,0.27,0.0,0.78,0.0,1.12,0.09,0.0,0.03,2.26,0.0,0.69,0.47,0.0,0.05,fake
166,0.0,0.37,1.09,0.44,0.0,0.51,0.0,1.16,0.03,0.0,0.03,2.32,0.0,0.63,0.43,0.0,0.0,fake
167,0.0,0.33,1.11,0.64,0.0,0.38,0.0,1.19,0.01,0.0,0.14,2.38,0.0,0.67,0.74,0.12,0.0,fake
168,0.0,0.28,1.21,0.71,0.0,0.34,0.07,1.24,0.0,0.0,0.32,2.37,0.0,0.67,0.88,0.23,0.0,fake
169,0.0,0.16,1.2,0.71,0.0,0.24,0.1,1.34,0.0,0.0,0.4,2.34,0.06,0.77,1.08,0.51,0.0,fake
170,0.0,0.16,1.15,0.76,0.0,0.2,0.14,1.39,0.0,0.0,0.38,2.25,0.18,0.78,1.12,0.63,0.0,fake
171,0.0,0.17,1.12,0.73,0.0,0.1,0.13,1.41,0.0,0.0,0.27,2.17,0.26,0.83,1.21,0.7,0.0,fake
172,0.0,0.2,1.16,0.85,0.0,0.1,0.15,1.4,0.02,0.0,0.31,2.21,0.33,0.75,1.31,0.71,0.0,fake
173,0.0,0.11,1.12,0.93,0.0,0.03,0.21,1.45,0.04,0.0,0.29,2.21,0.35,0.71,1.39,0.76,0.0,fake
174,0.04,0.13,1.01,0.96,0.0,0.0,0.18,1.45,0.07,0.0,0.23,2.2,0.48,0.72,1.42,0.98,0.0,fake
175,0.07,0.13,0.93,0.85,0.0,0.0,0.19,1.44,0.06,0.03,0.11,2.13,0.48,0.74,1.36,1.07,0.0,fake
176,0.13,0.2,0.92,0.74,0.0,0.0,0.14,1.44,0.07,0.12,0.01,2.13,0.42,0.88,1.32,1.13,0.0,fake
177,0.14,0.22,0.98,0.72,0.0,0.0,0.18,1.49,0.06,0.21,0.0,2.13,0.32,0.95,1.34,1.05,0.0,fake
178,0.17,0.16,1.0,0.78,0.0,0.0,0.21,1.48,0.1,0.34,0.0,2.16,0.18,1.08,1.28,1.02,0.0,fake
179,0.19,0.07,0.96,0.8,0.0,0.0,0.16,1.39,0.19,0.4,0.06,2.36,0.12,1.13,1.05,0.81,0.0,fake
180,0.23,0.0,0.87,0.89,0.0,0.0,0.1,1.3,0.31,0.42,0.2,2.58,0.04,1.18,0.76,0.56,0.0,fake
181,0.44,0.0,0.84,0.99,0.0,0.0,0.0,1.25,0.3,0.32,0.33,2.77,0.22,1.11,0.62,0.23,0.0,fake
182,0.63,0.0,0.9,1.03,0.0,0.0,0.0,1.19,0.23,0.19,0.33,2.85,0.39,1.07,0.45,0.1,0.0,fake
183,0.8,0.0,0.92,0.91,0.0,0.0,0.0,1.09,0.14,0.16,0.33,2.94,0.55,0.96,0.3,0.02,0.0,fake
184,0.82,0.0,1.07,0.9,0.0,0.0,0.02,0.84,0.1,0.09,0.58,3.21,0.54,1.12,0.07,0.0,0.0,fake
185,0.84,0.0,1.13,0.9,0.0,0.0,0.09,0.62,0.04,0.16,0.67,3.44,0.36,1.26,0.02,0.07,0.03,fake
186,0.96,0.0,1.17,0.91,0.0,0.0,0.09,0.47,0.0,0.31,0.66,3.72,0.29,1.43,0.0,0.14,0.05,fake
187,1.09,0.0,1.06,0.85,0.0,0.0,0.07,0.47,0.0,0.51,0.36,3.8,0.13,1.44,0.0,0.2,0.05,fake
