,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
57,0.0,0.0,0.04,0.0,0.49,0.37,0.0,1.38,1.38,1.99,0.18,0.76,0.47,0.99,0.51,1.15,0.02,fake
58,0.0,0.0,0.07,0.0,0.5,0.47,0.0,1.18,1.42,1.91,0.17,0.79,0.43,1.02,0.43,1.14,0.0,fake
59,0.0,0.0,0.06,0.0,0.52,0.54,0.0,1.13,1.47,1.91,0.13,0.75,0.34,0.98,0.48,1.11,0.0,fake
60,0.0,0.0,0.05,0.0,0.49,0.66,0.0,1.06,1.5,1.99,0.08,0.83,0.19,0.94,0.49,1.11,0.0,fake
61,0.0,0.0,0.0,0.0,0.48,0.7,0.0,1.1,1.53,2.13,0.04,0.92,0.12,0.87,0.52,1.18,0.0,fake
62,0.0,0.0,0.03,0.0,0.4,0.82,0.0,1.18,1.49,2.15,0.03,1.0,0.17,0.83,0.54,1.21,0.0,fake
63,0.0,0.0,0.05,0.0,0.41,0.97,0.0,1.28,1.5,2.09,0.03,1.0,0.31,0.88,0.47,1.28,0.0,fake
64,0.0,0.0,0.08,0.0,0.4,1.1,0.0,1.38,1.5,2.07,0.04,1.01,0.42,0.95,0.36,1.33,0.0,fake
65,0.0,0.0,0.08,0.0,0.44,1.2,0.0,1.36,1.54,2.09,0.01,1.05,0.41,1.03,0.22,1.4,0.0,fake
66,0.0,0.0,0.09,0.0,0.48,1.07,0.0,1.36,1.54,2.06,0.0,1.03,0.38,1.05,0.2,1.33,0.0,fake
67,0.0,0.0,0.09,0.0,0.5,1.0,0.0,1.37,1.54,2.05,0.0,0.99,0.33,1.06,0.2,1.3,0.0,fake
68,0.0,0.0,0.23,0.0,0.49,0.96,0.0,1.4,1.5,1.92,0.0,1.03,0.35,1.07,0.15,1.27,0.0,fake
69,0.0,0.0,0.38,0.0,0.46,1.06,0.0,1.33,1.44,1.75,0.0,1.06,0.28,1.07,0.08,1.29,0.0,fake
70,0.0,0.0,0.54,0.0,0.4,1.11,0.0,1.24,1.37,1.6,0.0,1.14,0.24,1.09,0.0,1.3,0.0,fake
71,0.0,0.0,0.57,0.0,0.41,1.14,0.0,1.14,1.37,1.51,0.0,1.1,0.19,1.06,0.01,1.27,0.0,fake
72,0.0,0.0,0.53,0.0,0.44,1.07,0.0,1.16,1.34,1.43,0.0,1.2,0.3,1.03,0.01,1.15,0.0,fake
73,0.0,0.0,0.49,0.0,0.5,1.05,0.0,1.18,1.33,1.34,0.01,1.25,0.44,0.97,0.01,1.05,0.0,fake
74,0.0,0.0,0.51,0.0,0.37,0.95,0.0,0.97,1.17,0.91,0.01,1.02,0.51,0.82,0.01,0.78,0.0,fake
75,0.0,0.0,0.58,0.0,0.19,0.83,0.0,0.69,1.03,0.59,0.01,0.69,0.39,0.66,0.03,0.65,0.0,fake
76,0.0,0.0,0.61,0.0,0.01,0.51,0.0,0.31,0.85,0.37,0.01,0.3,0.33,0.44,0.03,0.34,0.0,fake
77,0.0,0.0,0.62,0.0,0.0,0.22,0.0,0.2,0.8,0.51,0.01,0.25,0.27,0.36,0.02,0.19,0.0,fake
78,0.0,0.0,0.63,0.0,0.0,0.02,0.0,0.09,0.72,0.59,0.01,0.19,0.27,0.26,0.0,0.0,0.0,fake
79,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.06,0.66,0.63,0.04,0.14,0.14,0.21,0.06,0.0,0.0,fake
80,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.02,0.59,0.58,0.04,0.08,0.07,0.14,0.09,0.0,0.01,fake
81,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.54,0.6,0.09,0.01,0.01,0.08,0.11,0.0,0.01,fake
82,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.5,0.48,0.08,0.01,0.0,0.03,0.1,0.0,0.07,fake
83,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.49,0.49,0.2,0.0,0.01,0.01,0.18,0.0,0.14,fake
84,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.36,0.34,0.36,0.08,0.01,0.0,0.16,0.0,0.3,fake
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.26,0.54,0.16,0.01,0.0,0.13,0.0,0.4,fake
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.16,0.64,0.18,0.0,0.0,0.07,0.0,0.47,fake
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.13,0.71,0.1,0.0,0.0,0.07,0.0,0.52,fake
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.74,0.05,0.0,0.0,0.1,0.0,0.55,fake
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.1,0.0,0.0,0.06,0.0,0.62,fake
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.23,0.0,0.0,0.06,0.0,0.64,fake
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.31,0.0,0.0,0.0,0.0,0.68,fake
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.28,0.0,0.0,0.0,0.0,0.75,fake
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.32,0.0,0.0,0.02,0.0,0.78,fake
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.29,0.0,0.0,0.02,0.0,0.75,fake
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.29,0.0,0.0,0.05,0.0,0.71,fake
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.18,0.0,0.0,0.03,0.0,0.68,fake
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.16,0.0,0.0,0.03,0.0,0.75,fake
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.2,0.0,0.0,0.0,0.0,0.77,fake
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.27,0.0,0.0,0.0,0.0,0.77,fake
100,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.35,0.0,0.0,0.0,0.0,0.77,fake
101,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.38,0.0,0.0,0.0,0.0,0.74,fake
102,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.4,0.0,0.0,0.0,0.0,0.71,fake
103,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.42,0.0,0.0,0.0,0.0,0.72,fake
104,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.48,0.0,0.0,0.0,0.0,0.76,fake
105,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.44,0.0,0.0,0.0,0.0,0.89,fake
106,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.39,0.0,0.0,0.0,0.0,0.93,fake
107,0.0,0.0,0.0,0.0,0.06,0.0,0.05,0.22,0.1,0.13,1.34,0.26,0.0,0.0,0.78,0.05,0.97,fake
108,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.41,0.18,0.17,1.32,0.15,0.0,0.0,1.57,0.08,0.89,fake
109,0.0,0.0,0.0,0.0,0.18,0.0,0.19,0.59,0.26,0.21,1.32,0.04,0.0,0.0,2.39,0.16,0.82,fake
110,0.0,0.0,0.0,0.0,0.26,0.0,0.21,0.57,0.3,0.25,1.23,0.0,0.0,0.0,2.4,0.24,0.87,fake
111,0.0,0.0,0.0,0.0,0.35,0.0,0.23,0.6,0.36,0.34,1.15,0.0,0.0,0.0,2.41,0.34,1.03,fake
112,0.0,0.0,0.0,0.0,0.43,0.0,0.25,0.65,0.42,0.46,1.01,0.0,0.0,0.0,2.37,0.42,1.18,fake
113,0.02,0.0,0.0,0.0,0.42,0.0,0.3,0.59,0.4,0.4,0.99,0.02,0.0,0.0,2.38,0.32,1.29,fake
114,0.08,0.0,0.0,0.0,0.41,0.0,0.33,0.53,0.35,0.39,1.03,0.04,0.0,0.0,2.34,0.22,1.36,fake
115,0.08,0.0,0.0,0.29,0.45,0.0,0.32,0.3,0.32,0.23,0.78,0.21,0.0,0.04,1.65,0.07,1.22,fake
116,0.06,0.0,0.0,0.29,0.39,0.0,0.24,0.17,0.27,0.12,0.63,0.47,0.0,0.2,0.86,0.04,1.02,fake
117,0.0,0.0,0.0,0.29,0.26,0.0,0.26,0.12,0.17,0.0,0.53,0.64,0.0,0.2,0.1,0.0,0.81,fake
118,0.0,0.0,0.0,0.0,0.06,0.0,0.31,0.14,0.06,0.0,0.79,0.68,0.0,0.16,0.0,0.0,0.79,fake
119,0.0,0.0,0.22,0.14,0.0,0.0,0.32,0.13,0.0,0.0,0.75,0.49,0.0,0.11,0.02,0.0,0.7,fake
120,0.0,0.0,0.41,0.14,0.0,0.0,0.28,0.02,0.0,0.0,0.71,0.38,0.0,0.11,0.04,0.0,0.63,fake
121,0.03,0.0,0.6,0.14,0.0,0.0,0.21,0.0,0.0,0.0,0.41,0.17,0.0,0.11,0.31,0.05,0.54,fake
122,0.03,0.0,0.7,0.07,0.0,0.0,0.21,0.0,0.0,0.0,0.24,0.09,0.0,0.0,0.65,0.05,0.58,fake
123,0.04,0.0,0.83,0.09,0.0,0.0,0.16,0.0,0.0,0.01,0.08,0.0,0.0,0.0,0.98,0.05,0.55,fake
124,0.12,0.0,0.97,0.15,0.0,0.0,0.11,0.0,0.0,0.01,0.08,0.0,0.0,0.0,1.08,0.04,0.52,fake
125,0.17,0.0,0.85,0.08,0.0,0.0,0.07,0.0,0.03,0.05,0.1,0.0,0.0,0.0,0.88,0.04,0.45,fake
126,0.17,0.0,1.0,0.06,0.05,0.09,0.1,0.0,0.03,0.03,0.05,0.0,0.0,0.0,0.78,0.04,0.41,fake
127,0.07,0.0,1.1,0.0,0.1,0.22,0.18,0.0,0.03,0.03,0.13,0.0,0.0,0.0,0.66,0.0,0.33,fake
128,0.02,0.0,1.33,0.0,0.14,0.37,0.25,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.76,0.0,0.29,fake
129,0.2,0.0,1.33,0.0,0.1,0.31,0.2,0.0,0.0,0.0,0.21,0.01,0.04,0.0,0.7,0.0,0.25,fake
130,0.4,0.0,1.39,0.0,0.06,0.37,0.12,0.0,0.0,0.0,0.19,0.01,0.04,0.0,0.61,0.0,0.33,fake
131,0.57,0.08,1.46,0.0,0.05,0.41,0.06,0.0,0.0,0.0,0.19,0.01,0.04,0.0,0.44,0.0,0.34,fake
132,0.55,0.21,1.49,0.0,0.1,0.55,0.04,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.33,0.0,0.35,fake
133,0.49,0.26,1.63,0.0,0.11,0.53,0.07,0.0,0.0,0.0,0.12,0.02,0.0,0.0,0.28,0.0,0.27,fake
134,0.47,0.23,1.7,0.0,0.09,0.46,0.08,0.0,0.0,0.0,0.07,0.03,0.0,0.0,0.29,0.0,0.24,fake
135,0.46,0.1,1.77,0.0,0.04,0.32,0.11,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.21,0.0,0.14,fake
136,0.52,0.05,1.72,0.0,0.02,0.42,0.09,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.11,0.0,0.11,fake
137,0.47,0.07,1.76,0.0,0.01,0.45,0.07,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.01,0.0,0.09,fake
138,0.51,0.36,1.73,0.0,0.01,0.54,0.08,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.15,fake
139,0.5,0.72,1.68,0.0,0.01,0.43,0.1,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.19,fake
140,0.6,0.74,1.56,0.0,0.0,0.57,0.18,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.16,fake
141,0.62,0.55,1.51,0.0,0.01,0.75,0.22,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.12,fake
142,0.69,0.36,1.54,0.0,0.06,0.77,0.26,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.1,0.16,0.16,fake
143,0.65,0.39,1.61,0.0,0.1,0.74,0.24,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.24,0.29,0.14,fake
144,0.58,0.48,1.75,0.0,0.27,0.79,0.21,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.51,0.42,0.13,fake
145,0.51,0.48,1.8,0.0,0.39,0.96,0.17,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.68,0.4,0.01,fake
146,0.58,0.52,1.93,0.04,0.45,0.95,0.1,0.0,0.16,0.0,0.0,0.05,0.0,0.0,0.76,0.42,0.0,fake
147,0.65,0.44,1.96,0.08,0.4,0.79,0.05,0.0,0.14,0.0,0.0,0.08,0.0,0.0,0.74,0.38,0.0,fake
148,0.83,0.47,1.92,0.08,0.37,0.67,0.0,0.0,0.16,0.0,0.0,0.27,0.0,0.0,0.48,0.24,0.01,fake
149,0.82,0.48,1.78,0.04,0.35,0.57,0.0,0.0,0.19,0.0,0.0,0.34,0.0,0.0,0.25,0.09,0.01,fake
150,0.83,0.54,1.65,0.0,0.32,0.53,0.0,0.0,0.24,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.01,fake
151,0.7,0.53,1.61,0.0,0.26,0.48,0.0,0.0,0.23,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,fake
152,0.69,0.34,1.54,0.0,0.27,0.45,0.0,0.0,0.24,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,fake
153,0.64,0.24,1.52,0.0,0.26,0.4,0.0,0.0,0.21,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,fake
154,0.51,0.07,1.54,0.0,0.22,0.28,0.0,0.0,0.23,0.0,0.0,0.63,0.0,0.06,0.0,0.0,0.0,fake
155,0.36,0.07,1.66,0.04,0.22,0.16,0.0,0.0,0.21,0.0,0.0,0.66,0.0,0.15,0.0,0.0,0.0,fake
156,0.25,0.0,1.73,0.04,0.22,0.1,0.0,0.0,0.22,0.0,0.0,0.61,0.0,0.24,0.0,0.0,0.0,fake
157,0.23,0.09,1.88,0.04,0.25,0.33,0.0,0.0,0.14,0.0,0.0,0.45,0.0,0.18,0.16,0.1,0.0,fake
158,0.25,0.17,2.04,0.0,0.25,0.53,0.0,0.0,0.09,0.0,0.02,0.25,0.0,0.09,0.32,0.19,0.0,fake
159,0.29,0.36,2.05,0.0,0.22,0.72,0.0,0.0,0.07,0.0,0.02,0.07,0.0,0.0,0.5,0.19,0.0,fake
160,0.32,0.54,1.96,0.03,0.22,0.61,0.0,0.0,0.12,0.0,0.03,0.01,0.0,0.0,0.48,0.09,0.0,fake
161,0.36,0.52,1.89,0.05,0.17,0.67,0.0,0.0,0.17,0.0,0.02,0.0,0.0,0.0,0.46,0.01,0.03,fake
162,0.38,0.32,1.98,0.05,0.14,0.72,0.0,0.0,0.16,0.0,0.02,0.0,0.0,0.0,0.45,0.0,0.03,fake
163,0.47,0.25,2.09,0.08,0.09,0.71,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.55,0.01,0.03,fake
164,0.55,0.41,2.13,0.13,0.06,0.54,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.65,0.01,0.0,fake
165,0.55,0.63,2.15,0.23,0.03,0.25,0.0,0.0,0.1,0.0,0.0,0.04,0.02,0.0,0.67,0.06,0.0,fake
166,0.51,0.61,2.07,0.24,0.06,0.22,0.0,0.0,0.14,0.0,0.0,0.2,0.02,0.0,0.43,0.05,0.0,fake
167,0.38,0.51,1.98,0.21,0.13,0.28,0.0,0.0,0.19,0.0,0.0,0.34,0.05,0.03,0.18,0.05,0.0,fake
168,0.5,0.41,1.86,0.11,0.13,0.47,0.0,0.0,0.22,0.0,0.0,0.48,0.03,0.03,0.0,0.0,0.0,fake
169,0.53,0.38,1.74,0.03,0.11,0.46,0.0,0.0,0.29,0.0,0.0,0.47,0.03,0.03,0.0,0.0,0.0,fake
170,0.68,0.51,1.82,0.0,0.15,0.61,0.0,0.0,0.31,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.13,fake
171,0.62,0.65,1.95,0.0,0.27,0.65,0.0,0.0,0.35,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.24,fake
172,0.55,0.87,2.29,0.0,0.34,0.85,0.0,0.0,0.22,0.0,0.0,0.37,0.0,0.0,0.18,0.21,0.26,fake
173,0.51,1.04,2.47,0.0,0.31,0.95,0.0,0.0,0.13,0.0,0.0,0.18,0.0,0.0,0.36,0.44,0.18,fake
174,0.41,1.05,2.59,0.0,0.39,1.12,0.0,0.0,0.07,0.0,0.0,0.04,0.0,0.0,0.66,0.7,0.08,fake
175,0.43,1.0,2.62,0.0,0.47,1.21,0.0,0.0,0.11,0.0,0.0,0.06,0.0,0.0,0.82,0.75,0.08,fake
176,0.42,0.87,2.6,0.0,0.55,1.23,0.0,0.0,0.13,0.0,0.0,0.09,0.0,0.0,0.99,0.75,0.06,fake
177,0.47,0.84,2.5,0.0,0.5,1.14,0.0,0.0,0.15,0.0,0.0,0.09,0.0,0.0,1.08,0.86,0.06,fake
178,0.46,0.76,2.4,0.0,0.49,1.13,0.0,0.03,0.16,0.0,0.0,0.12,0.0,0.0,1.09,0.99,0.04,fake
179,0.43,0.66,2.19,0.0,0.46,1.08,0.0,0.03,0.15,0.0,0.0,0.1,0.0,0.0,1.09,1.24,0.0,fake
180,0.39,0.63,2.19,0.0,0.47,1.09,0.0,0.03,0.12,0.0,0.0,0.07,0.0,0.0,1.04,1.41,0.0,fake
181,0.46,0.54,2.13,0.0,0.42,0.96,0.0,0.03,0.12,0.0,0.0,0.01,0.0,0.0,0.83,1.37,0.0,fake
182,0.52,0.49,2.16,0.0,0.37,0.77,0.0,0.06,0.16,0.0,0.0,0.03,0.0,0.0,0.61,1.18,0.0,fake
183,0.57,0.37,2.18,0.04,0.33,0.76,0.0,0.08,0.17,0.0,0.0,0.04,0.0,0.0,0.43,0.96,0.0,fake
184,0.47,0.25,2.22,0.04,0.28,0.87,0.04,0.07,0.11,0.0,0.0,0.15,0.0,0.0,0.31,0.76,0.01,fake
185,0.38,0.17,2.22,0.04,0.28,1.02,0.04,0.04,0.06,0.0,0.0,0.28,0.0,0.0,0.21,0.56,0.01,fake
186,0.35,0.21,2.2,0.0,0.25,1.13,0.06,0.03,0.01,0.0,0.0,0.44,0.0,0.0,0.09,0.31,0.01,fake
187,0.36,0.2,2.0,0.0,0.3,0.8,0.02,0.02,0.01,0.0,0.0,0.63,0.0,0.0,0.06,0.17,0.0,fake
