,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
28,0.0,0.0,0.0,0.03,0.0,0.0,0.51,0.0,0.0,0.19,0.0,0.0,0.0,0.0,1.68,0.52,0.69,fake
29,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.29,0.0,0.0,0.0,0.0,1.68,0.36,0.63,fake
30,0.03,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.28,0.0,0.0,0.0,0.0,1.64,0.26,0.55,fake
31,0.03,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.38,0.0,0.0,0.0,0.0,1.44,0.27,0.35,fake
32,0.03,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.45,0.0,0.04,0.0,0.0,1.11,0.25,0.16,fake
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.02,0.13,0.0,0.0,0.72,0.15,0.0,fake
34,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.05,0.25,0.0,0.0,0.33,0.08,0.0,fake
35,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.05,0.27,0.0,0.0,0.07,0.05,0.0,fake
36,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.04,0.25,0.15,0.0,0.0,0.05,0.0,fake
37,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.16,0.21,0.0,0.0,0.0,0.0,fake
38,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.1,0.35,0.0,0.01,0.01,0.0,fake
39,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.02,0.29,0.0,0.02,0.04,0.0,fake
40,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.01,0.25,0.0,0.03,0.04,0.0,fake
41,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.03,0.11,0.0,0.02,0.03,0.0,fake
42,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.06,0.02,0.0,0.03,0.0,0.0,fake
43,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.05,0.0,0.0,0.07,0.01,0.0,fake
44,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.03,0.0,0.0,0.19,0.09,0.0,fake
45,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.01,0.32,0.16,0.0,fake
46,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.01,0.61,0.43,0.0,fake
47,0.26,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.54,0.1,0.0,0.0,0.01,1.05,0.69,0.0,fake
48,0.42,0.01,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.61,0.15,0.0,0.0,0.0,1.39,0.99,0.0,fake
49,0.6,0.01,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.59,0.15,0.0,0.0,0.0,1.58,1.09,0.0,fake
50,0.73,0.14,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.73,0.13,0.0,0.0,0.0,1.42,1.12,0.0,fake
51,0.81,0.26,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,1.32,1.06,0.0,fake
52,0.75,0.33,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.93,0.28,0.0,0.0,0.0,1.03,0.91,0.0,fake
53,0.61,0.19,0.01,0.09,0.0,0.0,0.0,0.02,0.03,1.06,0.24,0.08,0.0,0.0,0.68,0.59,0.0,fake
54,0.49,0.07,0.03,0.0,0.0,0.0,0.0,0.05,0.06,1.18,0.19,0.18,0.0,0.0,0.31,0.35,0.0,fake
55,0.48,0.0,0.05,0.0,0.0,0.0,0.0,0.1,0.1,1.29,0.16,0.28,0.0,0.0,0.1,0.13,0.0,fake
56,0.52,0.0,0.09,0.0,0.0,0.0,0.0,0.1,0.11,1.25,0.18,0.29,0.0,0.0,0.05,0.07,0.0,fake
57,0.53,0.02,0.12,0.0,0.0,0.0,0.0,0.13,0.14,1.24,0.2,0.28,0.0,0.0,0.03,0.0,0.0,fake
58,0.56,0.06,0.16,0.0,0.0,0.0,0.0,0.12,0.15,1.19,0.22,0.29,0.0,0.0,0.01,0.0,0.0,fake
59,0.59,0.16,0.15,0.0,0.0,0.0,0.0,0.13,0.16,1.22,0.26,0.31,0.0,0.0,0.01,0.0,0.0,fake
60,0.58,0.23,0.13,0.0,0.0,0.0,0.0,0.07,0.17,1.22,0.3,0.35,0.0,0.0,0.01,0.0,0.0,fake
61,0.55,0.25,0.17,0.0,0.0,0.0,0.01,0.07,0.24,1.28,0.38,0.26,0.0,0.0,0.21,0.0,0.0,fake
62,0.52,0.26,0.23,0.0,0.0,0.0,0.03,0.08,0.31,1.32,0.42,0.15,0.0,0.0,0.42,0.0,0.0,fake
63,0.53,0.23,0.33,0.0,0.0,0.0,0.03,0.18,0.35,1.43,0.39,0.02,0.0,0.0,0.72,0.0,0.0,fake
64,0.47,0.16,0.29,0.01,0.0,0.0,0.02,0.21,0.31,1.43,0.36,0.0,0.0,0.0,0.87,0.04,0.0,fake
65,0.39,0.13,0.22,0.04,0.0,0.0,0.02,0.27,0.23,1.39,0.36,0.0,0.0,0.0,1.0,0.19,0.0,fake
66,0.31,0.1,0.11,0.04,0.0,0.0,0.06,0.25,0.19,1.3,0.34,0.0,0.0,0.0,1.14,0.32,0.0,fake
67,0.3,0.17,0.1,0.03,0.0,0.0,0.05,0.28,0.18,1.3,0.28,0.0,0.0,0.0,1.19,0.4,0.0,fake
68,0.27,0.11,0.1,0.0,0.0,0.0,0.04,0.31,0.16,1.29,0.18,0.0,0.0,0.0,1.32,0.42,0.0,fake
69,0.24,0.09,0.08,0.03,0.0,0.0,0.01,0.32,0.17,1.23,0.11,0.0,0.0,0.0,1.37,0.46,0.0,fake
70,0.19,0.02,0.07,0.03,0.0,0.0,0.01,0.31,0.16,1.3,0.09,0.02,0.0,0.0,1.37,0.49,0.0,fake
71,0.22,0.02,0.06,0.03,0.0,0.0,0.0,0.2,0.19,1.41,0.14,0.08,0.0,0.0,1.29,0.46,0.0,fake
72,0.27,0.01,0.1,0.0,0.0,0.0,0.0,0.13,0.23,1.6,0.24,0.13,0.0,0.0,1.18,0.4,0.0,fake
73,0.32,0.01,0.11,0.03,0.0,0.0,0.0,0.05,0.24,1.61,0.3,0.2,0.0,0.0,0.98,0.38,0.0,fake
74,0.32,0.0,0.1,0.08,0.0,0.0,0.0,0.02,0.23,1.61,0.33,0.24,0.0,0.0,0.82,0.35,0.0,fake
75,0.3,0.0,0.05,0.11,0.0,0.0,0.0,0.01,0.22,1.55,0.39,0.3,0.0,0.0,0.6,0.27,0.0,fake
76,0.22,0.0,0.08,0.08,0.0,0.0,0.0,0.01,0.22,1.53,0.4,0.33,0.0,0.0,0.48,0.23,0.0,fake
77,0.24,0.0,0.1,0.03,0.0,0.0,0.0,0.01,0.24,1.49,0.34,0.41,0.0,0.0,0.3,0.2,0.0,fake
78,0.23,0.0,0.15,0.03,0.0,0.0,0.0,0.0,0.23,1.44,0.27,0.39,0.0,0.0,0.18,0.17,0.0,fake
79,0.25,0.0,0.12,0.09,0.0,0.0,0.0,0.0,0.24,1.4,0.2,0.37,0.0,0.0,0.11,0.11,0.0,fake
80,0.21,0.0,0.11,0.12,0.0,0.0,0.0,0.0,0.23,1.39,0.17,0.29,0.0,0.0,0.11,0.05,0.0,fake
81,0.23,0.0,0.06,0.11,0.0,0.0,0.01,0.0,0.21,1.44,0.16,0.31,0.0,0.0,0.13,0.16,0.0,fake
82,0.2,0.0,0.02,0.07,0.0,0.0,0.01,0.0,0.2,1.48,0.11,0.24,0.0,0.0,0.22,0.23,0.0,fake
83,0.15,0.0,0.0,0.04,0.0,0.0,0.01,0.0,0.14,1.5,0.09,0.16,0.0,0.0,0.34,0.22,0.0,fake
84,0.05,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.12,1.48,0.09,0.06,0.0,0.0,0.44,0.14,0.0,fake
85,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.41,0.16,0.08,0.0,0.0,0.5,0.15,0.0,fake
86,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.32,0.22,0.05,0.0,0.0,0.58,0.28,0.0,fake
87,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.2,0.2,0.04,0.0,0.0,0.74,0.39,0.0,fake
88,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.15,0.13,0.0,0.0,0.0,0.85,0.5,0.0,fake
89,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.15,0.04,0.0,0.01,0.0,0.96,0.56,0.0,fake
90,0.22,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.02,0.0,1.01,0.62,0.0,fake
91,0.34,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.25,0.11,0.12,0.02,0.0,0.78,0.5,0.0,fake
92,0.42,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.39,0.21,0.17,0.04,0.0,0.54,0.39,0.2,fake
93,0.45,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.44,0.31,0.29,0.1,0.0,0.28,0.19,0.43,fake
94,0.39,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.5,0.37,0.43,0.23,0.0,0.21,0.1,0.66,fake
95,0.27,0.06,0.0,0.0,0.0,0.0,0.0,0.05,0.33,1.48,0.54,0.63,0.43,0.0,0.09,0.01,0.61,fake
96,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.4,1.58,0.63,0.84,0.55,0.0,0.0,0.0,0.57,fake
97,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.46,1.57,0.65,0.89,0.52,0.0,0.0,0.0,0.38,fake
98,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.31,0.5,1.56,0.59,0.92,0.33,0.02,0.0,0.0,0.27,fake
99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.27,0.48,1.56,0.58,0.82,0.17,0.02,0.0,0.0,0.08,fake
100,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.21,0.44,1.57,0.46,0.61,0.14,0.02,0.01,0.0,0.04,fake
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.4,1.52,0.3,0.45,0.09,0.0,0.05,0.0,0.0,fake
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.36,1.37,0.22,0.32,0.05,0.0,0.08,0.0,0.0,fake
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.33,1.29,0.31,0.54,0.03,0.01,0.07,0.0,0.0,fake
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.32,1.22,0.33,0.72,0.13,0.01,0.04,0.0,0.0,fake
105,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.33,1.36,0.26,0.88,0.26,0.01,0.07,0.26,0.25,fake
106,0.09,0.0,0.0,0.03,0.0,0.0,0.01,0.13,0.37,1.43,0.15,0.74,0.38,0.0,0.3,0.56,0.49,fake
107,0.11,0.0,0.0,0.11,0.0,0.0,0.01,0.21,0.36,1.51,0.1,0.59,0.36,0.0,0.51,0.87,0.77,fake
108,0.03,0.0,0.0,0.11,0.0,0.0,0.01,0.28,0.39,1.51,0.08,0.49,0.23,0.0,0.66,0.89,0.68,fake
109,0.02,0.0,0.01,0.08,0.0,0.0,0.01,0.21,0.41,1.61,0.13,0.53,0.08,0.0,0.52,0.67,0.49,fake
110,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.23,0.44,1.73,0.23,0.62,0.02,0.0,0.42,0.39,0.24,fake
111,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.24,0.42,1.79,0.41,0.66,0.02,0.0,0.2,0.12,0.09,fake
112,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.27,0.41,1.73,0.47,0.63,0.02,0.0,0.12,0.04,0.04,fake
113,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.24,0.39,1.56,0.39,0.45,0.0,0.0,0.12,0.09,0.0,fake
114,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.21,0.35,1.35,0.21,0.28,0.0,0.0,0.25,0.22,0.0,fake
115,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.22,0.31,1.2,0.03,0.15,0.0,0.0,0.39,0.32,0.0,fake
116,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.21,0.25,1.15,0.01,0.12,0.0,0.0,0.52,0.4,0.0,fake
117,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.23,0.2,1.11,0.04,0.08,0.0,0.0,0.59,0.45,0.0,fake
118,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.22,0.17,1.14,0.07,0.03,0.0,0.0,0.63,0.39,0.0,fake
119,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.24,0.22,1.19,0.06,0.03,0.0,0.0,0.59,0.39,0.0,fake
120,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.33,0.35,1.3,0.03,0.09,0.0,0.0,0.65,0.37,0.37,fake
121,0.02,0.0,0.0,0.0,0.0,0.0,0.07,0.44,0.49,1.35,0.0,0.13,0.0,0.0,0.9,0.46,0.73,fake
122,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.53,0.58,1.35,0.0,0.18,0.0,0.0,1.23,0.45,1.15,fake
123,0.02,0.0,0.0,0.0,0.0,0.0,0.06,0.53,0.56,1.27,0.0,0.19,0.0,0.0,1.42,0.43,1.22,fake
124,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.46,0.55,1.19,0.0,0.21,0.0,0.0,1.47,0.42,1.3,fake
125,0.06,0.0,0.0,0.0,0.0,0.0,0.07,0.4,0.53,1.14,0.0,0.14,0.0,0.0,1.42,0.28,1.33,fake
126,0.16,0.0,0.0,0.0,0.0,0.0,0.05,0.37,0.56,1.16,0.0,0.08,0.0,0.0,1.41,0.15,1.26,fake
127,0.23,0.0,0.0,0.0,0.0,0.0,0.01,0.36,0.57,1.15,0.0,0.02,0.0,0.0,1.35,0.05,1.21,fake
128,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.55,1.19,0.0,0.04,0.0,0.0,1.31,0.03,1.18,fake
129,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.5,1.13,0.0,0.06,0.0,0.0,1.25,0.03,1.18,fake
130,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.45,1.14,0.02,0.05,0.0,0.0,1.21,0.0,1.03,fake
131,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.42,1.1,0.09,0.03,0.0,0.0,1.1,0.11,0.65,fake
132,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.38,1.08,0.13,0.0,0.0,0.0,1.04,0.19,0.3,fake
133,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.32,1.06,0.15,0.05,0.0,0.0,0.82,0.22,0.07,fake
134,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.26,1.16,0.09,0.22,0.0,0.0,0.54,0.19,0.03,fake
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.34,0.05,0.37,0.0,0.0,0.24,0.22,0.0,fake
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1.51,0.01,0.64,0.01,0.18,0.05,0.2,0.0,fake
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.56,0.0,0.82,0.01,0.36,0.02,0.11,0.0,fake
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.55,0.01,1.01,0.01,0.55,0.0,0.01,0.0,fake
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.51,0.01,1.05,0.01,0.51,0.0,0.0,0.0,fake
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.58,0.01,1.08,0.02,0.46,0.0,0.01,0.0,fake
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.6,0.0,1.07,0.02,0.44,0.0,0.01,0.0,fake
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.63,0.0,1.04,0.01,0.49,0.0,0.0,0.0,fake
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.65,0.08,1.0,0.01,0.54,0.0,0.0,0.0,fake
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.65,0.13,1.0,0.02,0.56,0.0,0.01,0.0,fake
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.69,0.2,0.99,0.03,0.57,0.0,0.02,0.0,fake
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.64,0.18,0.94,0.1,0.58,0.0,0.02,0.0,fake
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.59,0.14,0.95,0.15,0.59,0.0,0.02,0.0,fake
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.5,0.07,0.92,0.14,0.59,0.0,0.02,0.0,fake
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,1.45,0.0,0.88,0.21,0.49,0.0,0.16,0.0,fake
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,1.49,0.0,0.84,0.28,0.42,0.0,0.29,0.0,fake
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.58,0.0,0.86,0.46,0.33,0.0,0.51,0.0,fake
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.66,0.0,0.96,0.46,0.38,0.0,0.61,0.0,fake
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.65,0.0,0.97,0.39,0.38,0.0,0.7,0.0,fake
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.63,0.0,0.99,0.28,0.4,0.0,0.74,0.0,fake
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1.6,0.0,1.03,0.23,0.38,0.0,0.73,0.0,fake
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.51,0.0,1.08,0.26,0.36,0.0,0.64,0.0,fake
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.46,0.02,1.06,0.37,0.36,0.0,0.58,0.0,fake
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.38,0.02,1.03,0.36,0.37,0.0,0.43,0.0,fake
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.39,0.01,1.02,0.36,0.4,0.0,0.37,0.0,fake
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.33,0.0,0.99,0.31,0.42,0.0,0.24,0.0,fake
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,1.36,0.0,0.96,0.36,0.43,0.0,0.37,0.0,fake
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.4,0.0,0.92,0.33,0.44,0.0,0.46,0.0,fake
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,1.42,0.0,0.88,0.27,0.36,0.0,0.6,0.0,fake
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.38,0.0,0.8,0.2,0.28,0.0,0.6,0.0,fake
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.31,0.0,0.64,0.18,0.12,0.02,0.73,0.0,fake
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.22,0.0,0.56,0.15,0.07,0.07,0.83,0.0,fake
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.26,1.17,0.0,0.42,0.09,0.0,0.18,0.93,0.0,fake
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.28,1.13,0.0,0.29,0.04,0.0,0.27,0.87,0.0,fake
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.29,1.18,0.0,0.17,0.0,0.0,0.38,0.85,0.0,fake
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.27,1.24,0.0,0.15,0.0,0.0,0.4,0.82,0.0,fake
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.27,1.25,0.04,0.19,0.0,0.0,0.44,0.79,0.04,fake
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.25,1.24,0.08,0.16,0.0,0.0,0.47,0.7,0.09,fake
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.23,1.18,0.1,0.11,0.0,0.0,0.52,0.63,0.16,fake
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.22,1.19,0.07,0.05,0.0,0.0,0.58,0.57,0.15,fake
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.13,0.05,0.07,0.0,0.0,0.63,0.58,0.12,fake
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.08,0.03,0.12,0.0,0.0,0.61,0.56,0.12,fake
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.11,0.03,0.2,0.0,0.0,0.49,0.45,0.12,fake
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.15,0.02,0.18,0.0,0.0,0.34,0.36,0.22,fake
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.2,0.02,0.15,0.0,0.0,0.26,0.27,0.29,fake
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.23,0.0,0.15,0.0,0.0,0.21,0.3,0.44,fake
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1.22,0.0,0.18,0.0,0.0,0.12,0.21,0.51,fake
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1.29,0.0,0.24,0.0,0.0,0.07,0.15,0.53,fake
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.31,0.0,0.23,0.0,0.0,0.02,0.05,0.54,fake
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.48,0.0,0.21,0.0,0.0,0.02,0.08,0.44,fake
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.55,0.0,0.21,0.0,0.0,0.03,0.1,0.4,fake
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.61,0.0,0.27,0.0,0.0,0.03,0.13,0.42,fake
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,1.61,0.0,0.5,0.0,0.0,0.03,0.1,0.49,fake
