,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
39,0.43,0.36,0.0,0.03,0.14,2.13,0.0,0.27,0.09,0.13,0.3,0.0,0.0,0.11,0.48,0.26,0.24,fake
40,0.57,0.39,0.0,0.03,0.06,2.27,0.0,0.14,0.0,0.01,0.43,0.0,0.0,0.06,0.59,0.45,0.06,fake
41,0.56,0.27,0.0,0.03,0.05,2.16,0.0,0.17,0.0,0.01,0.44,0.02,0.0,0.06,0.34,0.39,0.03,fake
42,0.52,0.13,0.0,0.0,0.08,2.12,0.0,0.16,0.0,0.01,0.38,0.04,0.0,0.0,0.25,0.32,0.0,fake
43,0.55,0.17,0.0,0.0,0.11,2.0,0.0,0.15,0.0,0.05,0.3,0.11,0.0,0.0,0.41,0.48,0.0,fake
44,0.55,0.2,0.0,0.0,0.13,2.06,0.0,0.18,0.0,0.06,0.28,0.08,0.0,0.0,0.79,0.89,0.0,fake
45,0.64,0.24,0.0,0.01,0.11,2.1,0.0,0.22,0.0,0.06,0.28,0.15,0.0,0.0,1.31,1.41,0.0,fake
46,0.71,0.27,0.0,0.01,0.09,2.27,0.0,0.26,0.0,0.02,0.34,0.14,0.0,0.0,1.64,1.67,0.0,fake
47,0.73,0.19,0.0,0.01,0.05,2.42,0.0,0.23,0.0,0.0,0.39,0.25,0.0,0.0,1.44,1.41,0.0,fake
48,0.68,0.19,0.0,0.04,0.08,2.55,0.0,0.25,0.0,0.0,0.33,0.29,0.0,0.0,0.99,1.01,0.0,fake
49,0.63,0.09,0.0,0.04,0.15,2.64,0.0,0.27,0.0,0.0,0.21,0.42,0.0,0.0,0.51,0.57,0.0,fake
50,0.58,0.09,0.0,0.04,0.24,2.63,0.0,0.31,0.0,0.0,0.08,0.48,0.0,0.0,0.34,0.46,0.0,fake
51,0.51,0.0,0.0,0.0,0.29,2.5,0.0,0.34,0.0,0.0,0.09,0.57,0.0,0.0,0.37,0.5,0.0,fake
52,0.43,0.0,0.0,0.0,0.32,2.28,0.0,0.37,0.02,0.0,0.11,0.53,0.0,0.0,0.41,0.43,0.0,fake
53,0.35,0.0,0.0,0.0,0.4,2.13,0.0,0.37,0.07,0.0,0.08,0.53,0.0,0.0,0.43,0.44,0.0,fake
54,0.32,0.0,0.0,0.0,0.45,2.1,0.0,0.3,0.11,0.0,0.03,0.4,0.0,0.0,0.37,0.36,0.0,fake
55,0.27,0.0,0.0,0.0,0.51,2.09,0.0,0.23,0.21,0.0,0.0,0.39,0.0,0.0,0.33,0.36,0.0,fake
56,0.27,0.0,0.0,0.0,0.52,1.98,0.0,0.26,0.25,0.0,0.0,0.35,0.0,0.0,0.28,0.26,0.0,fake
57,0.23,0.0,0.0,0.0,0.56,1.83,0.0,0.35,0.29,0.0,0.0,0.42,0.0,0.0,0.26,0.21,0.04,fake
58,0.28,0.01,0.0,0.01,0.58,1.96,0.0,0.37,0.27,0.0,0.0,0.41,0.0,0.0,0.35,0.21,0.04,fake
59,0.24,0.01,0.0,0.01,0.55,2.04,0.0,0.37,0.35,0.11,0.0,0.34,0.0,0.0,0.51,0.29,0.07,fake
60,0.21,0.01,0.0,0.01,0.58,2.07,0.0,0.43,0.5,0.22,0.0,0.19,0.0,0.0,0.72,0.34,0.03,fake
61,0.12,0.0,0.0,0.0,0.56,1.89,0.0,0.6,0.7,0.4,0.0,0.07,0.0,0.0,0.8,0.32,0.03,fake
62,0.08,0.0,0.0,0.0,0.65,1.83,0.0,0.69,0.89,0.48,0.0,0.0,0.0,0.0,0.81,0.21,0.0,fake
63,0.04,0.0,0.0,0.0,0.69,1.84,0.0,0.69,0.98,0.5,0.0,0.0,0.0,0.0,0.79,0.07,0.0,fake
64,0.0,0.0,0.0,0.0,0.78,1.89,0.0,0.76,1.12,0.48,0.0,0.0,0.0,0.0,0.82,0.03,0.0,fake
65,0.0,0.0,0.0,0.0,0.88,1.91,0.0,0.89,1.21,0.55,0.0,0.0,0.01,0.0,0.85,0.03,0.0,fake
66,0.0,0.0,0.0,0.0,0.99,2.02,0.0,0.99,1.33,0.66,0.0,0.0,0.01,0.0,0.86,0.03,0.0,fake
67,0.0,0.0,0.0,0.0,1.03,2.01,0.0,0.96,1.35,0.83,0.0,0.0,0.01,0.0,0.79,0.0,0.0,fake
68,0.0,0.0,0.0,0.0,1.09,2.04,0.0,0.96,1.39,0.93,0.0,0.0,0.0,0.0,0.73,0.0,0.0,fake
69,0.0,0.0,0.0,0.0,1.18,2.07,0.04,1.01,1.43,1.11,0.0,0.0,0.0,0.0,0.66,0.0,0.0,fake
70,0.0,0.0,0.0,0.0,1.25,2.23,0.07,1.07,1.48,1.23,0.0,0.0,0.01,0.0,0.65,0.0,0.02,fake
71,0.0,0.0,0.0,0.0,1.28,2.22,0.07,1.12,1.54,1.25,0.0,0.0,0.05,0.0,0.67,0.0,0.02,fake
72,0.0,0.0,0.0,0.0,1.27,2.16,0.03,1.13,1.59,1.17,0.0,0.0,0.08,0.0,0.69,0.0,0.02,fake
73,0.0,0.0,0.0,0.0,1.32,2.01,0.01,1.1,1.61,1.11,0.0,0.0,0.08,0.0,0.73,0.0,0.0,fake
74,0.0,0.0,0.0,0.02,1.32,1.94,0.03,1.01,1.6,1.1,0.0,0.0,0.03,0.0,0.79,0.0,0.0,fake
75,0.0,0.0,0.0,0.02,1.34,1.83,0.03,0.99,1.56,1.09,0.0,0.0,0.02,0.0,0.87,0.0,0.0,fake
76,0.0,0.0,0.0,0.02,1.31,1.77,0.01,0.98,1.52,1.02,0.0,0.0,0.02,0.0,0.97,0.01,0.0,fake
77,0.0,0.0,0.0,0.0,1.33,1.8,0.0,1.06,1.47,1.03,0.0,0.0,0.07,0.0,1.05,0.01,0.0,fake
78,0.0,0.0,0.0,0.0,1.33,1.95,0.0,1.1,1.49,1.06,0.0,0.0,0.12,0.0,1.13,0.03,0.0,fake
79,0.0,0.0,0.0,0.0,1.35,2.03,0.0,1.13,1.5,1.07,0.0,0.0,0.16,0.0,1.11,0.08,0.0,fake
80,0.0,0.0,0.0,0.04,1.36,2.06,0.0,1.11,1.53,1.07,0.0,0.0,0.1,0.0,1.08,0.09,0.0,fake
81,0.0,0.0,0.0,0.04,1.35,2.03,0.0,1.11,1.51,1.05,0.0,0.0,0.06,0.0,0.97,0.08,0.0,fake
82,0.0,0.0,0.0,0.05,1.34,2.13,0.0,1.18,1.5,1.1,0.0,0.0,0.02,0.0,0.96,0.06,0.0,fake
83,0.0,0.0,0.0,0.03,1.34,2.14,0.0,1.19,1.53,1.14,0.0,0.0,0.02,0.0,0.98,0.1,0.0,fake
84,0.0,0.0,0.0,0.03,1.36,2.14,0.0,1.19,1.57,1.24,0.0,0.0,0.0,0.0,1.02,0.1,0.0,fake
85,0.0,0.0,0.0,0.02,1.39,1.95,0.0,1.19,1.64,1.19,0.0,0.0,0.0,0.0,1.12,0.06,0.0,fake
86,0.0,0.0,0.0,0.0,1.38,1.97,0.0,1.21,1.63,1.23,0.0,0.02,0.0,0.0,1.18,0.04,0.0,fake
87,0.0,0.0,0.0,0.0,1.4,1.86,0.0,1.2,1.62,1.2,0.0,0.06,0.0,0.0,1.22,0.06,0.0,fake
88,0.0,0.0,0.0,0.0,1.39,1.92,0.0,1.18,1.62,1.32,0.0,0.12,0.0,0.0,1.15,0.06,0.0,fake
89,0.0,0.0,0.0,0.0,1.4,1.88,0.0,1.19,1.63,1.3,0.0,0.11,0.0,0.0,1.09,0.02,0.0,fake
90,0.0,0.0,0.0,0.0,1.41,1.99,0.0,1.18,1.61,1.36,0.0,0.11,0.0,0.0,1.05,0.01,0.0,fake
91,0.0,0.0,0.0,0.0,1.45,2.03,0.0,1.13,1.59,1.33,0.0,0.1,0.0,0.0,0.98,0.01,0.0,fake
92,0.0,0.0,0.0,0.0,1.44,2.17,0.0,1.18,1.58,1.43,0.0,0.16,0.0,0.0,0.92,0.04,0.0,fake
93,0.0,0.0,0.0,0.0,1.44,2.25,0.0,1.34,1.61,1.49,0.0,0.17,0.0,0.0,0.88,0.05,0.0,fake
94,0.0,0.0,0.0,0.0,1.45,2.4,0.0,1.52,1.63,1.61,0.0,0.14,0.0,0.0,0.84,0.06,0.0,fake
95,0.0,0.0,0.0,0.0,1.45,2.34,0.03,1.5,1.61,1.64,0.0,0.11,0.0,0.0,0.81,0.04,0.0,fake
96,0.0,0.0,0.0,0.0,1.46,2.38,0.03,1.43,1.58,1.72,0.0,0.11,0.06,0.0,0.75,0.01,0.0,fake
97,0.0,0.0,0.0,0.0,1.49,2.37,0.04,1.3,1.57,1.74,0.0,0.14,0.06,0.0,0.79,0.0,0.0,fake
98,0.0,0.0,0.0,0.0,1.54,2.34,0.06,1.25,1.57,1.76,0.0,0.15,0.11,0.0,0.84,0.0,0.0,fake
99,0.0,0.0,0.0,0.0,1.56,2.34,0.07,1.18,1.57,1.69,0.0,0.13,0.05,0.0,0.91,0.0,0.0,fake
100,0.0,0.0,0.0,0.02,1.56,2.35,0.07,1.18,1.55,1.68,0.0,0.13,0.05,0.0,0.92,0.0,0.0,fake
101,0.0,0.0,0.0,0.02,1.59,2.49,0.02,1.17,1.58,1.58,0.0,0.08,0.0,0.0,0.92,0.0,0.0,fake
102,0.0,0.0,0.0,0.02,1.56,2.61,0.03,1.21,1.63,1.48,0.0,0.1,0.0,0.02,0.9,0.0,0.0,fake
103,0.0,0.0,0.0,0.0,1.53,2.66,0.07,1.2,1.63,1.42,0.0,0.08,0.0,0.04,0.86,0.0,0.0,fake
104,0.0,0.0,0.0,0.0,1.52,2.76,0.11,1.23,1.6,1.46,0.0,0.1,0.05,0.05,0.84,0.01,0.0,fake
105,0.0,0.0,0.0,0.0,1.55,2.77,0.09,1.23,1.57,1.52,0.0,0.09,0.06,0.04,0.8,0.01,0.0,fake
106,0.0,0.0,0.0,0.0,1.59,2.81,0.03,1.25,1.56,1.56,0.0,0.12,0.08,0.04,0.8,0.01,0.0,fake
107,0.0,0.0,0.0,0.0,1.58,2.63,0.01,1.21,1.54,1.5,0.0,0.15,0.04,0.05,0.78,0.0,0.0,fake
108,0.0,0.0,0.0,0.0,1.58,2.44,0.01,1.29,1.57,1.5,0.0,0.11,0.11,0.04,0.83,0.0,0.0,fake
109,0.0,0.0,0.0,0.0,1.59,2.2,0.01,1.33,1.59,1.47,0.0,0.05,0.18,0.01,0.86,0.01,0.0,fake
110,0.0,0.0,0.0,0.0,1.58,1.98,0.02,1.4,1.58,1.46,0.0,0.03,0.24,0.0,0.9,0.01,0.0,fake
111,0.0,0.0,0.0,0.0,1.57,1.93,0.04,1.38,1.52,1.39,0.0,0.04,0.17,0.0,0.89,0.01,0.0,fake
112,0.0,0.0,0.0,0.0,1.54,2.01,0.09,1.41,1.46,1.33,0.0,0.05,0.08,0.0,0.91,0.0,0.0,fake
113,0.0,0.0,0.0,0.0,1.52,2.12,0.1,1.42,1.45,1.3,0.0,0.04,0.06,0.0,0.9,0.0,0.04,fake
114,0.0,0.0,0.0,0.0,1.48,2.15,0.15,1.44,1.43,1.26,0.0,0.1,0.13,0.0,1.0,0.05,0.04,fake
115,0.0,0.0,0.0,0.0,1.43,2.2,0.14,1.43,1.38,1.19,0.0,0.11,0.18,0.0,1.14,0.16,0.04,fake
116,0.0,0.0,0.0,0.0,1.42,2.39,0.18,1.47,1.34,1.21,0.0,0.1,0.24,0.0,1.27,0.26,0.0,fake
117,0.0,0.0,0.0,0.0,1.41,2.53,0.19,1.51,1.33,1.24,0.0,0.03,0.23,0.0,1.33,0.31,0.0,fake
118,0.0,0.0,0.0,0.0,1.42,2.51,0.2,1.57,1.35,1.28,0.0,0.0,0.25,0.0,1.36,0.29,0.0,fake
119,0.0,0.0,0.0,0.0,1.38,2.37,0.24,1.58,1.31,1.24,0.0,0.0,0.16,0.0,1.39,0.32,0.0,fake
120,0.0,0.0,0.0,0.0,1.33,2.18,0.27,1.61,1.3,1.19,0.0,0.01,0.13,0.0,1.41,0.32,0.0,fake
121,0.0,0.0,0.0,0.0,1.3,2.08,0.3,1.59,1.28,1.21,0.0,0.01,0.07,0.0,1.37,0.31,0.0,fake
122,0.0,0.0,0.0,0.0,1.29,2.1,0.32,1.55,1.27,1.25,0.0,0.04,0.03,0.0,1.33,0.34,0.0,fake
123,0.0,0.0,0.0,0.0,1.3,2.09,0.37,1.48,1.25,1.23,0.0,0.03,0.0,0.0,1.37,0.33,0.0,fake
124,0.0,0.0,0.0,0.0,1.28,1.97,0.42,1.43,1.21,1.16,0.0,0.03,0.0,0.0,1.43,0.34,0.0,fake
125,0.0,0.0,0.0,0.0,1.25,1.76,0.4,1.4,1.18,1.13,0.0,0.0,0.0,0.0,1.5,0.32,0.0,fake
126,0.0,0.0,0.0,0.0,1.19,1.75,0.35,1.38,1.18,1.17,0.0,0.0,0.0,0.0,1.46,0.32,0.0,fake
127,0.0,0.0,0.0,0.0,1.14,1.82,0.29,1.37,1.19,1.18,0.0,0.0,0.0,0.0,1.47,0.35,0.0,fake
128,0.0,0.0,0.0,0.0,1.11,1.91,0.26,1.37,1.19,1.15,0.0,0.0,0.0,0.0,1.5,0.34,0.0,fake
129,0.0,0.0,0.0,0.0,1.12,1.83,0.28,1.39,1.16,1.11,0.0,0.0,0.0,0.0,1.54,0.42,0.0,fake
130,0.0,0.0,0.0,0.0,1.12,1.88,0.29,1.36,1.13,1.06,0.0,0.0,0.0,0.0,1.54,0.44,0.0,fake
131,0.0,0.0,0.0,0.0,1.11,1.93,0.33,1.38,1.09,0.99,0.0,0.0,0.0,0.0,1.54,0.47,0.0,fake
132,0.0,0.0,0.0,0.0,1.09,2.06,0.37,1.35,1.09,0.93,0.0,0.0,0.0,0.0,1.6,0.46,0.0,fake
133,0.0,0.0,0.0,0.0,1.09,2.17,0.39,1.45,1.09,0.98,0.0,0.0,0.01,0.0,1.61,0.46,0.0,fake
134,0.0,0.0,0.0,0.01,1.11,2.22,0.4,1.47,1.12,1.0,0.0,0.0,0.08,0.0,1.61,0.51,0.0,fake
135,0.0,0.0,0.0,0.04,1.11,2.24,0.36,1.49,1.14,1.02,0.0,0.0,0.11,0.0,1.6,0.53,0.0,fake
136,0.0,0.0,0.0,0.04,1.11,2.24,0.38,1.43,1.09,0.97,0.0,0.06,0.16,0.0,1.63,0.64,0.0,fake
137,0.0,0.0,0.0,0.05,1.08,2.31,0.38,1.43,1.06,1.0,0.0,0.06,0.09,0.0,1.64,0.68,0.0,fake
138,0.0,0.0,0.0,0.02,1.04,2.37,0.42,1.43,1.01,1.0,0.0,0.06,0.06,0.0,1.61,0.74,0.0,fake
139,0.0,0.0,0.0,0.02,1.02,2.25,0.44,1.47,1.0,0.99,0.0,0.0,0.0,0.0,1.56,0.72,0.0,fake
140,0.0,0.0,0.0,0.0,1.0,2.1,0.44,1.54,0.95,0.87,0.0,0.0,0.0,0.0,1.48,0.65,0.0,fake
141,0.0,0.0,0.0,0.0,0.96,2.07,0.41,1.58,0.88,0.8,0.0,0.0,0.0,0.0,1.45,0.71,0.0,fake
142,0.0,0.0,0.0,0.0,0.93,2.15,0.36,1.56,0.84,0.71,0.0,0.0,0.0,0.0,1.38,0.71,0.03,fake
143,0.0,0.0,0.0,0.0,0.91,2.28,0.29,1.55,0.84,0.74,0.0,0.0,0.0,0.0,1.3,0.6,0.09,fake
144,0.0,0.0,0.0,0.0,0.91,2.45,0.28,1.61,0.84,0.77,0.0,0.09,0.0,0.0,1.31,0.54,0.14,fake
145,0.0,0.0,0.0,0.0,0.9,2.62,0.27,1.69,0.82,0.81,0.0,0.18,0.0,0.0,1.33,0.46,0.19,fake
146,0.01,0.0,0.0,0.0,0.91,2.71,0.28,1.7,0.79,0.82,0.0,0.27,0.0,0.0,1.43,0.54,0.22,fake
147,0.01,0.0,0.0,0.0,0.93,2.58,0.27,1.68,0.78,0.77,0.0,0.2,0.0,0.0,1.44,0.55,0.17,fake
148,0.01,0.0,0.0,0.0,0.94,2.5,0.27,1.66,0.79,0.73,0.0,0.19,0.0,0.0,1.48,0.63,0.09,fake
149,0.0,0.0,0.0,0.0,0.9,2.42,0.28,1.65,0.78,0.66,0.0,0.15,0.0,0.0,1.49,0.76,0.0,fake
150,0.0,0.0,0.0,0.0,0.84,2.43,0.28,1.6,0.75,0.66,0.0,0.16,0.0,0.0,1.42,0.76,0.0,fake
151,0.0,0.0,0.0,0.0,0.84,2.51,0.31,1.57,0.72,0.62,0.0,0.13,0.0,0.0,1.36,0.81,0.0,fake
152,0.0,0.0,0.0,0.0,0.86,2.6,0.36,1.54,0.68,0.59,0.0,0.16,0.0,0.0,1.3,0.82,0.0,fake
153,0.0,0.0,0.0,0.0,0.85,2.75,0.37,1.51,0.65,0.52,0.0,0.18,0.07,0.0,1.34,0.81,0.0,fake
154,0.0,0.0,0.0,0.0,0.78,2.61,0.33,1.46,0.63,0.44,0.0,0.24,0.07,0.0,1.36,0.66,0.0,fake
155,0.0,0.0,0.0,0.02,0.7,2.59,0.36,1.43,0.58,0.46,0.0,0.21,0.07,0.0,1.41,0.63,0.0,fake
156,0.0,0.0,0.0,0.02,0.65,2.49,0.43,1.37,0.51,0.48,0.0,0.21,0.0,0.0,1.4,0.64,0.0,fake
157,0.0,0.0,0.0,0.04,0.65,2.64,0.52,1.35,0.47,0.56,0.0,0.15,0.01,0.0,1.41,0.73,0.0,fake
158,0.0,0.0,0.0,0.06,0.65,2.66,0.53,1.33,0.46,0.55,0.0,0.15,0.02,0.0,1.41,0.71,0.0,fake
159,0.01,0.0,0.0,0.08,0.64,2.7,0.5,1.34,0.47,0.61,0.0,0.12,0.02,0.0,1.4,0.69,0.0,fake
160,0.01,0.0,0.0,0.09,0.61,2.67,0.47,1.28,0.49,0.69,0.0,0.11,0.04,0.0,1.4,0.69,0.0,fake
161,0.01,0.0,0.0,0.11,0.59,2.66,0.44,1.23,0.5,0.76,0.0,0.12,0.08,0.0,1.39,0.72,0.0,fake
162,0.01,0.0,0.0,0.15,0.58,2.66,0.45,1.2,0.51,0.75,0.0,0.13,0.08,0.0,1.38,0.76,0.0,fake
163,0.01,0.0,0.0,0.2,0.59,2.68,0.47,1.21,0.52,0.68,0.0,0.09,0.06,0.0,1.41,0.77,0.0,fake
164,0.03,0.0,0.0,0.15,0.61,2.74,0.52,1.18,0.48,0.68,0.0,0.06,0.11,0.0,1.37,0.71,0.0,fake
165,0.04,0.0,0.0,0.08,0.62,2.8,0.53,1.09,0.42,0.69,0.0,0.11,0.22,0.0,1.36,0.65,0.0,fake
166,0.05,0.0,0.0,0.0,0.65,2.8,0.51,1.07,0.4,0.73,0.0,0.17,0.25,0.0,1.34,0.64,0.0,fake
167,0.03,0.0,0.0,0.0,0.64,2.73,0.44,1.09,0.41,0.73,0.0,0.27,0.19,0.0,1.43,0.65,0.0,fake
168,0.01,0.0,0.0,0.0,0.63,2.62,0.37,1.17,0.44,0.69,0.08,0.31,0.07,0.0,1.52,0.64,0.0,fake
169,0.0,0.0,0.0,0.0,0.55,2.72,0.34,1.16,0.42,0.59,0.08,0.33,0.03,0.0,1.57,0.65,0.0,fake
170,0.0,0.0,0.0,0.0,0.54,2.83,0.35,1.09,0.44,0.5,0.08,0.23,0.0,0.0,1.65,0.63,0.0,fake
171,0.06,0.0,0.0,0.0,0.51,2.97,0.39,1.1,0.44,0.48,0.01,0.18,0.03,0.0,1.65,0.63,0.0,fake
172,0.11,0.0,0.0,0.0,0.55,2.94,0.39,1.09,0.43,0.49,0.01,0.17,0.03,0.0,1.66,0.63,0.0,fake
173,0.24,0.0,0.0,0.0,0.55,2.6,0.37,1.15,0.45,0.54,0.11,0.18,0.03,0.0,1.63,0.57,0.43,fake
174,0.34,0.0,0.0,0.0,0.51,2.34,0.35,1.19,0.49,0.39,0.1,0.42,0.0,0.0,1.63,0.63,0.94,fake
175,0.45,0.0,0.0,0.07,0.43,2.12,0.3,1.28,0.47,0.43,0.23,0.96,0.0,0.13,1.31,0.7,1.28,fake
176,0.47,0.08,0.0,0.22,0.35,2.33,0.25,1.4,0.42,0.45,0.21,1.64,0.0,0.44,0.85,0.98,1.08,fake
177,0.42,0.14,0.0,0.41,0.36,2.49,0.17,1.6,0.36,0.74,0.3,2.3,0.0,0.85,0.33,1.12,0.79,fake
178,0.4,0.19,0.0,0.43,0.38,2.57,0.11,1.63,0.36,0.82,0.36,2.52,0.0,1.08,0.2,1.18,0.7,fake
179,0.37,0.11,0.0,0.29,0.4,2.53,0.05,1.65,0.33,0.9,0.32,2.59,0.0,1.1,0.1,0.91,0.65,fake
180,0.37,0.09,0.0,0.09,0.33,2.45,0.02,1.58,0.31,0.82,0.34,2.53,0.0,1.06,0.08,0.7,0.58,fake
181,0.35,0.04,0.0,0.0,0.28,2.47,0.0,1.72,0.31,0.8,0.18,2.65,0.0,1.03,0.0,0.59,0.39,fake
182,0.28,0.04,0.0,0.0,0.24,2.46,0.0,1.74,0.28,0.77,0.25,2.74,0.0,1.02,0.0,0.59,0.34,fake
183,0.3,0.0,0.0,0.0,0.25,2.46,0.0,1.65,0.26,0.79,0.27,2.67,0.0,0.97,0.0,0.52,0.38,fake
184,0.28,0.01,0.0,0.03,0.22,2.33,0.0,1.44,0.17,0.79,0.44,2.52,0.0,0.91,0.0,0.46,0.59,fake
185,0.31,0.01,0.0,0.04,0.17,2.16,0.0,1.29,0.09,0.71,0.53,2.37,0.0,0.83,0.0,0.43,0.68,fake
186,0.29,0.01,0.0,0.1,0.13,1.95,0.0,1.12,0.02,0.61,0.59,2.36,0.0,0.81,0.0,0.48,0.72,fake
187,0.28,0.0,0.0,0.07,0.09,1.86,0.0,0.99,0.01,0.4,0.63,2.34,0.0,0.81,0.0,0.33,0.69,fake
