,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
18,0.65,0.75,0.16,0.0,1.3,0.0,0.17,2.23,1.21,1.61,0.0,1.11,0.32,1.51,0.21,0.0,0.0,fake
19,0.61,0.81,0.14,0.0,1.3,0.0,0.19,2.19,1.22,1.64,0.0,1.15,0.29,1.48,0.1,0.0,0.0,fake
20,0.54,0.62,0.18,0.0,1.41,0.0,0.18,2.16,1.36,1.83,0.16,1.15,0.17,1.7,0.03,0.0,0.0,fake
21,0.5,0.5,0.17,0.0,1.47,0.0,0.14,2.24,1.6,2.07,0.24,1.15,0.08,1.94,0.1,0.0,0.0,fake
22,0.44,0.26,0.22,0.0,1.56,0.0,0.11,2.32,1.83,2.29,0.36,1.12,0.0,2.15,0.22,0.0,0.0,fake
23,0.38,0.32,0.13,0.0,1.51,0.01,0.07,2.44,1.93,2.36,0.27,1.21,0.0,2.17,0.27,0.0,0.0,fake
24,0.21,0.26,0.07,0.0,1.47,0.04,0.13,2.42,1.84,2.03,0.19,1.36,0.0,2.0,0.27,0.16,0.0,fake
25,0.08,0.18,0.0,0.0,1.4,0.04,0.16,2.51,1.77,1.77,0.07,1.55,0.0,1.88,0.28,0.42,0.0,fake
26,0.0,0.06,0.0,0.0,1.36,0.1,0.19,2.48,1.68,1.32,0.0,1.6,0.0,1.65,0.28,0.65,0.0,fake
27,0.0,0.03,0.0,0.0,1.27,0.07,0.16,2.37,1.57,1.21,0.07,1.48,0.0,1.65,0.29,0.59,0.0,fake
28,0.0,0.02,0.0,0.0,1.23,0.07,0.15,2.22,1.45,0.94,0.18,1.28,0.0,1.64,0.19,0.33,0.0,fake
29,0.0,0.0,0.0,0.0,1.14,0.0,0.18,2.06,1.3,0.89,0.2,1.12,0.0,1.7,0.16,0.12,0.0,fake
30,0.0,0.0,0.0,0.0,1.08,0.01,0.16,2.0,1.2,0.65,0.13,1.04,0.0,1.59,0.05,0.02,0.0,fake
31,0.0,0.0,0.0,0.0,0.92,0.01,0.14,1.75,0.94,0.42,0.02,0.81,0.0,1.32,0.07,0.02,0.0,fake
32,0.0,0.0,0.0,0.0,0.84,0.01,0.13,1.7,0.68,0.16,0.02,0.56,0.0,0.87,0.09,0.03,0.0,fake
33,0.0,0.0,0.0,0.0,0.69,0.0,0.16,1.54,0.4,0.07,0.02,0.34,0.0,0.62,0.1,0.03,0.0,fake
34,0.0,0.0,0.0,0.0,0.63,0.0,0.18,1.57,0.27,0.05,0.02,0.19,0.0,0.6,0.05,0.03,0.0,fake
35,0.0,0.0,0.0,0.0,0.49,0.0,0.12,1.46,0.16,0.0,0.0,0.13,0.0,0.68,0.0,0.0,0.0,fake
36,0.05,0.0,0.0,0.0,0.44,0.0,0.06,1.49,0.16,0.0,0.0,0.11,0.02,0.47,0.13,0.0,0.0,fake
37,0.07,0.0,0.0,0.0,0.35,0.0,0.01,1.46,0.13,0.0,0.0,0.2,0.02,0.31,0.18,0.0,0.0,fake
38,0.07,0.0,0.0,0.0,0.3,0.0,0.0,1.47,0.12,0.01,0.02,0.23,0.1,0.11,0.34,0.03,0.0,fake
39,0.07,0.0,0.0,0.05,0.25,0.0,0.0,1.37,0.07,0.01,0.05,0.26,0.08,0.21,0.3,0.03,0.0,fake
40,0.08,0.0,0.0,0.05,0.24,0.0,0.0,1.34,0.04,0.01,0.08,0.31,0.08,0.1,0.25,0.03,0.0,fake
41,0.08,0.0,0.0,0.05,0.17,0.0,0.0,1.21,0.0,0.0,0.12,0.46,0.0,0.24,0.09,0.0,0.0,fake
42,0.03,0.0,0.0,0.0,0.13,0.0,0.0,1.25,0.0,0.0,0.1,0.54,0.0,0.29,0.0,0.0,0.0,fake
43,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.21,0.0,0.0,0.07,0.64,0.0,0.48,0.0,0.0,0.0,fake
44,0.0,0.0,0.0,0.02,0.02,0.0,0.0,1.22,0.0,0.0,0.07,0.72,0.0,0.59,0.02,0.02,0.0,fake
45,0.0,0.0,0.0,0.03,0.03,0.0,0.0,1.15,0.0,0.0,0.07,0.77,0.0,0.67,0.16,0.24,0.0,fake
46,0.0,0.0,0.0,0.03,0.07,0.0,0.0,1.17,0.0,0.0,0.09,0.84,0.0,0.75,0.28,0.36,0.0,fake
47,0.0,0.0,0.0,0.03,0.09,0.0,0.0,1.19,0.0,0.0,0.25,0.9,0.0,0.85,0.34,0.39,0.0,fake
48,0.0,0.0,0.0,0.08,0.08,0.0,0.0,1.31,0.0,0.0,0.25,0.95,0.0,0.93,0.2,0.33,0.0,fake
49,0.0,0.0,0.0,0.13,0.07,0.0,0.0,1.33,0.0,0.0,0.24,0.86,0.0,0.96,0.1,0.45,0.0,fake
50,0.0,0.0,0.0,0.1,0.12,0.0,0.0,1.33,0.0,0.0,0.09,0.77,0.0,0.95,0.08,0.43,0.0,fake
51,0.0,0.0,0.0,0.1,0.13,0.0,0.0,1.3,0.0,0.0,0.12,0.64,0.0,0.92,0.13,0.35,0.0,fake
52,0.0,0.0,0.0,0.05,0.12,0.0,0.0,1.27,0.0,0.0,0.17,0.53,0.0,0.73,0.27,0.28,0.0,fake
53,0.0,0.0,0.0,0.1,0.07,0.0,0.0,1.22,0.0,0.0,0.07,0.43,0.0,0.62,0.31,0.43,0.0,fake
54,0.0,0.0,0.0,0.11,0.07,0.0,0.0,1.16,0.0,0.0,0.04,0.43,0.0,0.5,0.3,0.48,0.0,fake
55,0.0,0.0,0.0,0.11,0.1,0.0,0.0,1.18,0.0,0.0,0.09,0.33,0.0,0.41,0.26,0.41,0.0,fake
56,0.0,0.0,0.0,0.14,0.11,0.0,0.0,1.18,0.0,0.0,0.09,0.36,0.0,0.4,0.32,0.26,0.0,fake
57,0.04,0.0,0.0,0.17,0.12,0.0,0.0,1.17,0.0,0.0,0.18,0.27,0.0,0.3,0.4,0.16,0.0,fake
58,0.04,0.0,0.0,0.23,0.07,0.0,0.0,1.12,0.0,0.0,0.09,0.41,0.0,0.39,0.28,0.06,0.0,fake
59,0.04,0.0,0.0,0.21,0.07,0.0,0.0,1.05,0.0,0.0,0.09,0.32,0.0,0.38,0.12,0.07,0.0,fake
60,0.0,0.0,0.0,0.13,0.05,0.0,0.0,1.09,0.0,0.0,0.07,0.42,0.0,0.33,0.0,0.12,0.0,fake
61,0.0,0.0,0.0,0.14,0.05,0.0,0.0,1.11,0.0,0.0,0.11,0.64,0.0,0.44,0.0,0.14,0.0,fake
62,0.0,0.0,0.0,0.12,0.03,0.0,0.0,1.14,0.0,0.0,0.22,0.84,0.0,0.47,0.0,0.11,0.0,fake
63,0.0,0.0,0.0,0.11,0.1,0.0,0.0,1.12,0.0,0.0,0.18,0.9,0.0,0.55,0.0,0.11,0.0,fake
64,0.0,0.0,0.0,0.04,0.23,0.0,0.0,1.15,0.0,0.0,0.32,0.75,0.0,0.36,0.0,0.11,0.0,fake
65,0.0,0.0,0.0,0.0,0.29,0.0,0.0,1.16,0.0,0.0,0.38,0.7,0.0,0.29,0.0,0.2,0.0,fake
66,0.0,0.0,0.0,0.0,0.31,0.0,0.03,1.17,0.0,0.0,0.48,0.69,0.0,0.24,0.0,0.17,0.0,fake
67,0.0,0.0,0.0,0.0,0.3,0.0,0.03,1.19,0.0,0.0,0.48,0.69,0.0,0.25,0.0,0.27,0.0,fake
68,0.01,0.0,0.0,0.0,0.35,0.0,0.03,1.34,0.0,0.0,0.47,0.67,0.0,0.11,0.0,0.33,0.0,fake
69,0.01,0.0,0.0,0.0,0.29,0.0,0.0,1.25,0.0,0.0,0.59,0.57,0.0,0.3,0.0,0.36,0.0,fake
70,0.01,0.0,0.0,0.0,0.26,0.0,0.0,1.27,0.06,0.18,0.88,0.57,0.0,0.44,0.0,0.3,0.0,fake
71,0.08,0.0,0.0,0.0,0.26,0.0,0.04,1.27,0.11,0.27,1.29,0.54,0.0,0.58,0.0,0.22,0.0,fake
72,0.08,0.0,0.0,0.0,0.33,0.0,0.04,1.33,0.17,0.33,1.6,0.55,0.0,0.64,0.0,0.2,0.0,fake
73,0.08,0.0,0.0,0.0,0.43,0.0,0.04,1.29,0.23,0.29,1.68,0.4,0.0,0.71,0.0,0.17,0.0,fake
74,0.0,0.0,0.02,0.0,0.51,0.0,0.03,1.3,0.32,0.44,1.7,0.39,0.05,0.67,0.0,0.09,0.0,fake
75,0.01,0.0,0.04,0.0,0.55,0.0,0.03,1.36,0.39,0.64,1.77,0.36,0.05,0.46,0.02,0.02,0.0,fake
76,0.02,0.0,0.07,0.0,0.52,0.0,0.02,1.39,0.4,0.79,1.97,0.61,0.06,0.35,0.02,0.0,0.0,fake
77,0.06,0.0,0.06,0.0,0.5,0.0,0.0,1.38,0.37,0.8,2.1,0.74,0.01,0.35,0.02,0.0,0.0,fake
78,0.08,0.0,0.08,0.0,0.5,0.0,0.0,1.32,0.32,0.66,2.39,0.95,0.01,0.45,0.0,0.0,0.0,fake
79,0.06,0.0,0.2,0.0,0.49,0.0,0.04,1.36,0.31,0.54,2.26,1.05,0.0,0.48,0.0,0.05,0.0,fake
80,0.02,0.0,0.31,0.0,0.43,0.0,0.04,1.23,0.35,0.29,2.31,1.13,0.0,0.45,0.0,0.05,0.0,fake
81,0.0,0.0,0.36,0.0,0.28,0.0,0.04,1.19,0.41,0.17,2.35,1.07,0.0,0.27,0.0,0.05,0.0,fake
82,0.0,0.0,0.31,0.0,0.12,0.0,0.0,0.99,0.45,0.0,2.84,0.91,0.0,0.09,0.0,0.0,0.09,fake
83,0.0,0.0,0.54,0.0,0.17,0.0,0.09,1.13,0.54,0.0,2.54,0.78,0.0,0.21,0.0,0.0,0.09,fake
84,0.0,0.0,0.76,0.0,0.15,0.08,0.27,1.01,0.59,0.0,2.12,0.52,0.0,0.21,0.0,0.0,0.21,fake
85,0.0,0.0,1.03,0.0,0.15,0.23,0.64,0.91,0.53,0.0,1.73,0.26,0.0,0.21,0.0,0.0,0.15,fake
86,0.0,0.0,0.94,0.0,0.0,0.39,0.86,0.6,0.4,0.0,1.48,0.0,0.0,0.0,0.0,0.18,0.19,fake
87,0.0,0.0,0.81,0.0,0.0,0.38,0.92,0.59,0.34,0.0,0.92,0.0,0.0,0.0,0.0,0.45,0.07,fake
88,0.0,0.0,0.69,0.0,0.0,0.5,0.85,0.61,0.29,0.0,0.21,0.0,0.0,0.0,0.0,0.78,0.04,fake
89,0.0,0.0,0.64,0.11,0.0,0.48,0.74,0.64,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,fake
90,0.0,0.0,0.65,0.11,0.0,0.58,0.78,0.64,0.08,0.0,0.0,0.0,0.0,0.0,0.02,1.15,0.0,fake
91,0.0,0.0,0.59,0.11,0.0,0.49,0.78,0.62,0.03,0.0,0.0,0.0,0.0,0.0,0.11,1.27,0.0,fake
92,0.0,0.0,0.53,0.0,0.0,0.47,0.87,0.62,0.03,0.0,0.0,0.0,0.0,0.0,0.21,1.39,0.0,fake
93,0.0,0.0,0.49,0.0,0.0,0.51,0.94,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.33,0.0,fake
94,0.0,0.0,0.43,0.0,0.0,0.6,0.95,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.27,0.0,fake
95,0.0,0.0,0.43,0.0,0.0,0.69,0.98,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.24,0.0,fake
96,0.0,0.0,0.44,0.05,0.0,0.81,0.9,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.2,0.0,fake
97,0.0,0.0,0.44,0.05,0.0,0.87,0.8,0.44,0.02,0.0,0.0,0.0,0.0,0.0,0.72,1.24,0.0,fake
98,0.0,0.0,0.5,0.19,0.0,0.87,0.62,0.38,0.03,0.0,0.0,0.0,0.0,0.0,0.63,1.16,0.0,fake
99,0.0,0.0,0.51,0.35,0.0,0.73,0.5,0.38,0.05,0.0,0.0,0.0,0.0,0.0,0.61,1.16,0.0,fake
100,0.0,0.0,0.41,0.59,0.0,0.4,0.3,0.48,0.07,0.0,0.0,0.0,0.0,0.0,0.66,1.11,0.06,fake
101,0.0,0.0,0.22,0.62,0.0,0.17,0.16,0.56,0.06,0.0,0.0,0.0,0.0,0.0,0.88,1.15,0.16,fake
102,0.0,0.0,0.06,0.6,0.0,0.0,0.03,0.62,0.06,0.0,0.0,0.0,0.0,0.0,1.05,1.22,0.26,fake
103,0.0,0.0,0.02,0.54,0.0,0.0,0.0,0.61,0.05,0.0,0.0,0.0,0.0,0.0,1.31,1.23,0.36,fake
104,0.0,0.0,0.02,0.56,0.0,0.0,0.0,0.62,0.07,0.0,0.0,0.0,0.0,0.0,1.43,1.16,0.43,fake
105,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.56,0.09,0.02,0.0,0.0,0.0,0.0,1.48,1.2,0.59,fake
106,0.0,0.0,0.05,0.55,0.0,0.0,0.0,0.34,0.06,0.02,0.0,0.0,0.0,0.0,1.5,1.3,0.51,fake
107,0.0,0.0,0.16,0.37,0.0,0.09,0.0,0.19,0.07,0.02,0.0,0.0,0.0,0.0,1.36,1.37,0.37,fake
108,0.0,0.0,0.19,0.16,0.0,0.09,0.0,0.15,0.12,0.04,0.0,0.0,0.0,0.0,1.33,1.32,0.17,fake
109,0.0,0.0,0.22,0.02,0.0,0.09,0.0,0.28,0.24,0.04,0.0,0.0,0.0,0.0,1.23,1.22,0.09,fake
110,0.0,0.0,0.2,0.01,0.0,0.0,0.0,0.39,0.36,0.04,0.0,0.0,0.0,0.0,1.21,1.19,0.07,fake
111,0.0,0.0,0.25,0.01,0.0,0.0,0.0,0.48,0.41,0.0,0.0,0.0,0.14,0.0,1.03,1.08,0.01,fake
112,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.66,0.43,0.0,0.0,0.0,0.25,0.0,0.79,0.99,0.0,fake
113,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.85,0.37,0.0,0.0,0.0,0.32,0.0,0.47,0.85,0.0,fake
114,0.0,0.0,0.25,0.0,0.0,0.0,0.04,0.98,0.3,0.0,0.0,0.0,0.26,0.0,0.22,0.69,0.0,fake
115,0.0,0.0,0.27,0.0,0.0,0.0,0.13,1.0,0.23,0.0,0.0,0.0,0.25,0.0,0.06,0.54,0.0,fake
116,0.0,0.0,0.25,0.0,0.0,0.04,0.2,0.99,0.23,0.0,0.0,0.0,0.4,0.0,0.0,0.37,0.0,fake
117,0.0,0.0,0.22,0.0,0.0,0.04,0.25,1.01,0.25,0.0,0.0,0.0,0.46,0.0,0.0,0.28,0.0,fake
118,0.0,0.0,0.17,0.0,0.0,0.14,0.27,1.07,0.26,0.0,0.0,0.0,0.54,0.0,0.0,0.17,0.0,fake
119,0.0,0.0,0.11,0.0,0.0,0.1,0.25,1.12,0.2,0.0,0.0,0.0,0.48,0.0,0.0,0.15,0.0,fake
120,0.0,0.0,0.09,0.0,0.0,0.1,0.16,1.2,0.12,0.0,0.0,0.0,0.43,0.0,0.0,0.15,0.0,fake
121,0.0,0.0,0.11,0.0,0.0,0.0,0.07,1.33,0.09,0.0,0.0,0.0,0.32,0.0,0.04,0.22,0.0,fake
122,0.0,0.0,0.22,0.0,0.0,0.0,0.03,1.5,0.1,0.02,0.0,0.0,0.22,0.0,0.11,0.21,0.0,fake
123,0.0,0.0,0.32,0.0,0.05,0.0,0.07,1.66,0.15,0.02,0.0,0.0,0.17,0.0,0.18,0.19,0.0,fake
124,0.0,0.0,0.36,0.0,0.09,0.0,0.1,1.69,0.18,0.06,0.0,0.0,0.18,0.0,0.25,0.12,0.0,fake
125,0.0,0.0,0.4,0.0,0.15,0.0,0.12,1.67,0.21,0.04,0.0,0.0,0.17,0.0,0.33,0.09,0.0,fake
126,0.0,0.0,0.37,0.0,0.1,0.0,0.14,1.53,0.18,0.14,0.0,0.02,0.12,0.0,0.34,0.04,0.0,fake
127,0.0,0.0,0.38,0.0,0.11,0.0,0.15,1.46,0.14,0.28,0.02,0.05,0.14,0.0,0.23,0.03,0.0,fake
128,0.0,0.0,0.24,0.0,0.05,0.0,0.14,1.41,0.11,0.54,0.02,0.17,0.23,0.0,0.07,0.0,0.0,fake
129,0.0,0.0,0.24,0.0,0.07,0.0,0.13,1.44,0.13,0.72,0.02,0.3,0.36,0.01,0.0,0.0,0.0,fake
130,0.0,0.0,0.14,0.0,0.08,0.0,0.08,1.43,0.15,0.73,0.0,0.38,0.32,0.01,0.0,0.04,0.0,fake
131,0.0,0.0,0.17,0.0,0.15,0.0,0.05,1.31,0.17,0.74,0.0,0.45,0.25,0.01,0.0,0.04,0.0,fake
132,0.0,0.0,0.13,0.0,0.23,0.0,0.01,1.23,0.14,0.78,0.0,0.42,0.13,0.09,0.04,0.12,0.0,fake
133,0.0,0.0,0.16,0.0,0.28,0.0,0.05,1.22,0.09,0.86,0.0,0.41,0.1,0.18,0.09,0.15,0.0,fake
134,0.0,0.0,0.16,0.0,0.19,0.0,0.05,1.25,0.06,0.78,0.0,0.43,0.02,0.26,0.19,0.28,0.07,fake
135,0.0,0.0,0.2,0.0,0.17,0.0,0.04,1.34,0.08,0.79,0.0,0.56,0.02,0.28,0.22,0.34,0.15,fake
136,0.0,0.0,0.22,0.0,0.13,0.0,0.0,1.32,0.12,0.91,0.0,0.67,0.03,0.33,0.23,0.41,0.17,fake
137,0.0,0.0,0.24,0.0,0.23,0.0,0.0,1.35,0.16,1.07,0.0,0.67,0.05,0.35,0.18,0.42,0.09,fake
138,0.0,0.0,0.2,0.0,0.23,0.0,0.0,1.22,0.16,1.09,0.0,0.54,0.05,0.28,0.11,0.36,0.02,fake
139,0.0,0.0,0.26,0.0,0.16,0.0,0.0,1.12,0.13,0.97,0.0,0.53,0.01,0.15,0.27,0.43,0.0,fake
140,0.0,0.0,0.28,0.0,0.06,0.0,0.0,1.02,0.08,0.88,0.0,0.51,0.0,0.06,0.46,0.52,0.0,fake
141,0.0,0.0,0.35,0.0,0.08,0.0,0.08,1.19,0.13,0.8,0.0,0.45,0.16,0.03,0.71,0.67,0.0,fake
142,0.0,0.0,0.35,0.0,0.2,0.0,0.13,1.42,0.19,0.8,0.0,0.26,0.27,0.03,0.76,0.65,0.0,fake
143,0.0,0.0,0.33,0.0,0.24,0.0,0.14,1.58,0.24,0.67,0.0,0.08,0.48,0.0,0.85,0.55,0.0,fake
144,0.0,0.0,0.32,0.0,0.23,0.0,0.1,1.52,0.19,0.52,0.0,0.0,0.49,0.0,0.96,0.43,0.0,fake
145,0.0,0.0,0.21,0.0,0.17,0.0,0.09,1.46,0.18,0.36,0.0,0.0,0.56,0.0,1.0,0.37,0.0,fake
146,0.0,0.0,0.14,0.0,0.15,0.0,0.11,1.4,0.19,0.33,0.03,0.02,0.35,0.0,0.86,0.38,0.0,fake
147,0.0,0.0,0.04,0.0,0.08,0.0,0.09,1.28,0.17,0.29,0.06,0.14,0.31,0.03,0.62,0.53,0.0,fake
148,0.0,0.0,0.02,0.0,0.03,0.0,0.04,1.14,0.12,0.3,0.06,0.22,0.28,0.06,0.4,0.59,0.0,fake
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.04,0.27,0.05,0.28,0.36,0.07,0.33,0.62,0.0,fake
150,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.12,0.04,0.19,0.02,0.29,0.34,0.04,0.43,0.57,0.0,fake
151,0.0,0.0,0.03,0.0,0.09,0.0,0.0,1.23,0.03,0.12,0.04,0.33,0.34,0.01,0.54,0.61,0.0,fake
152,0.0,0.0,0.05,0.0,0.12,0.0,0.0,1.33,0.04,0.11,0.05,0.41,0.41,0.0,0.59,0.7,0.0,fake
153,0.0,0.0,0.05,0.0,0.13,0.0,0.0,1.34,0.03,0.12,0.06,0.47,0.41,0.0,0.56,0.77,0.0,fake
154,0.0,0.0,0.05,0.0,0.11,0.0,0.0,1.27,0.02,0.2,0.09,0.62,0.37,0.05,0.44,0.7,0.0,fake
155,0.0,0.0,0.03,0.0,0.13,0.0,0.0,1.19,0.02,0.26,0.06,0.55,0.3,0.07,0.33,0.52,0.0,fake
156,0.0,0.0,0.09,0.0,0.13,0.0,0.0,1.14,0.0,0.38,0.05,0.48,0.26,0.07,0.26,0.28,0.0,fake
157,0.0,0.0,0.05,0.0,0.15,0.0,0.0,1.13,0.0,0.46,0.0,0.32,0.26,0.01,0.28,0.14,0.0,fake
158,0.0,0.0,0.05,0.0,0.15,0.0,0.0,1.1,0.0,0.58,0.0,0.31,0.32,0.0,0.34,0.1,0.0,fake
159,0.0,0.0,0.0,0.0,0.17,0.0,0.0,1.05,0.0,0.62,0.0,0.3,0.37,0.0,0.37,0.11,0.0,fake
160,0.0,0.0,0.0,0.0,0.12,0.0,0.0,1.01,0.0,0.5,0.0,0.36,0.34,0.06,0.44,0.22,0.0,fake
161,0.0,0.0,0.0,0.0,0.07,0.0,0.0,1.06,0.02,0.42,0.0,0.34,0.24,0.06,0.51,0.23,0.0,fake
162,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.1,0.05,0.28,0.0,0.43,0.17,0.06,0.63,0.36,0.0,fake
163,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.18,0.14,0.18,0.0,0.49,0.16,0.0,0.8,0.57,0.01,fake
164,0.1,0.0,0.0,0.0,0.01,0.0,0.0,1.17,0.22,0.04,0.0,0.57,0.23,0.0,1.01,0.74,0.2,fake
165,0.34,0.13,0.0,0.0,0.0,0.0,0.0,1.2,0.31,0.0,0.0,0.5,0.25,0.0,1.17,0.83,0.44,fake
166,0.72,0.43,0.0,0.0,0.0,0.0,0.0,1.21,0.34,0.0,0.05,0.39,0.34,0.0,1.24,0.7,0.77,fake
167,0.9,0.6,0.0,0.0,0.0,0.0,0.0,1.24,0.33,0.0,0.05,0.33,0.24,0.0,1.11,0.74,0.85,fake
168,0.92,0.64,0.0,0.0,0.0,0.0,0.0,1.32,0.28,0.15,0.1,0.48,0.36,0.0,1.05,0.65,0.91,fake
169,0.8,0.52,0.0,0.0,0.0,0.0,0.0,1.38,0.23,0.32,0.12,0.66,0.44,0.0,0.99,0.57,0.89,fake
170,0.9,0.67,0.0,0.0,0.0,0.0,0.0,1.3,0.16,0.36,0.23,0.94,0.61,0.0,1.09,0.43,0.8,fake
171,0.93,0.73,0.0,0.0,0.0,0.0,0.0,1.28,0.18,0.35,0.17,0.96,0.49,0.0,1.05,0.57,0.64,fake
172,0.89,0.75,0.0,0.0,0.0,0.0,0.0,1.29,0.23,0.34,0.11,0.91,0.47,0.0,0.91,0.69,0.38,fake
173,0.73,0.61,0.0,0.0,0.0,0.0,0.0,1.52,0.37,0.48,0.0,0.72,0.39,0.0,0.79,0.75,0.33,fake
174,0.7,0.53,0.0,0.0,0.0,0.0,0.0,1.55,0.36,0.42,0.03,0.59,0.33,0.0,0.8,0.61,0.28,fake
175,0.8,0.65,0.0,0.0,0.0,0.0,0.0,1.46,0.24,0.26,0.11,0.63,0.15,0.0,0.92,0.44,0.25,fake
176,0.9,0.75,0.0,0.0,0.0,0.0,0.0,1.3,0.11,0.09,0.11,0.76,0.07,0.0,0.92,0.31,0.12,fake
177,0.83,0.68,0.0,0.0,0.0,0.0,0.0,1.33,0.09,0.0,0.08,0.65,0.04,0.0,0.84,0.19,0.12,fake
178,0.69,0.42,0.0,0.0,0.0,0.0,0.0,1.43,0.16,0.0,0.0,0.37,0.02,0.0,0.74,0.14,0.23,fake
179,0.76,0.48,0.0,0.0,0.0,0.0,0.0,1.47,0.17,0.0,0.06,0.18,0.07,0.0,0.71,0.17,0.35,fake
180,0.92,0.7,0.0,0.0,0.0,0.0,0.0,1.37,0.11,0.0,0.16,0.4,0.06,0.0,0.66,0.3,0.35,fake
181,1.04,0.96,0.0,0.0,0.0,0.0,0.0,1.28,0.06,0.0,0.16,0.63,0.06,0.0,0.53,0.25,0.28,fake
182,0.88,0.75,0.0,0.0,0.0,0.0,0.0,1.32,0.09,0.01,0.1,0.57,0.0,0.0,0.36,0.17,0.18,fake
183,0.73,0.51,0.0,0.0,0.0,0.0,0.0,1.39,0.1,0.04,0.03,0.32,0.0,0.0,0.18,0.0,0.25,fake
184,0.62,0.21,0.0,0.0,0.0,0.0,0.0,1.48,0.1,0.11,0.08,0.13,0.0,0.0,0.09,0.0,0.29,fake
185,0.55,0.1,0.0,0.0,0.0,0.0,0.0,1.44,0.04,0.16,0.08,0.06,0.0,0.0,0.04,0.0,0.42,fake
186,0.5,0.02,0.0,0.0,0.0,0.0,0.0,1.42,0.06,0.24,0.05,0.05,0.0,0.0,0.06,0.0,0.41,fake
187,0.56,0.12,0.0,0.0,0.0,0.0,0.0,1.5,0.14,0.23,0.05,0.02,0.04,0.0,0.27,0.06,0.42,fake
