,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
34,1.08,0.34,0.0,0.0,0.28,0.36,0.0,1.15,0.32,0.54,0.01,0.25,0.0,0.0,0.22,0.53,0.0,fake
35,1.01,0.16,0.0,0.0,0.24,0.4,0.0,1.03,0.37,0.54,0.01,0.16,0.0,0.0,0.37,0.41,0.0,fake
36,0.97,0.24,0.0,0.0,0.18,0.28,0.0,0.98,0.44,0.59,0.01,0.12,0.0,0.0,0.28,0.17,0.0,fake
37,1.06,0.38,0.0,0.0,0.09,0.16,0.0,0.85,0.44,0.56,0.01,0.06,0.0,0.0,0.17,0.07,0.0,fake
38,1.01,0.39,0.0,0.0,0.05,0.11,0.0,1.0,0.46,0.56,0.0,0.1,0.0,0.0,0.06,0.06,0.0,fake
39,1.03,0.45,0.0,0.0,0.05,0.09,0.0,1.03,0.38,0.51,0.06,0.12,0.0,0.0,0.14,0.12,0.0,fake
40,1.01,0.44,0.0,0.0,0.09,0.23,0.0,1.07,0.29,0.41,0.06,0.14,0.0,0.0,0.19,0.16,0.0,fake
41,0.91,0.38,0.0,0.0,0.16,0.38,0.0,1.06,0.23,0.35,0.1,0.14,0.0,0.0,0.21,0.19,0.0,fake
42,0.8,0.32,0.0,0.0,0.17,0.38,0.0,1.06,0.33,0.4,0.05,0.08,0.0,0.0,0.33,0.24,0.42,fake
43,0.73,0.22,0.0,0.09,0.14,0.23,0.0,1.03,0.5,0.57,0.05,0.05,0.05,0.0,0.65,0.33,1.22,fake
44,0.71,0.15,0.0,0.19,0.07,0.08,0.0,0.96,0.65,0.62,0.0,0.0,0.08,0.0,0.98,0.28,2.05,fake
45,0.58,0.04,0.0,0.19,0.03,0.22,0.0,0.97,0.68,0.45,0.0,0.0,0.17,0.0,1.07,0.18,2.48,fake
46,0.33,0.0,0.0,0.1,0.12,0.49,0.0,0.97,0.68,0.19,0.0,0.0,0.23,0.0,0.93,0.05,2.3,fake
47,0.12,0.0,0.0,0.0,0.23,0.71,0.0,1.05,0.68,0.07,0.0,0.0,0.24,0.0,0.78,0.0,1.77,fake
48,0.03,0.0,0.0,0.0,0.37,0.68,0.0,1.19,0.74,0.09,0.0,0.0,0.25,0.0,0.75,0.0,1.23,fake
49,0.0,0.0,0.0,0.0,0.41,0.6,0.0,1.34,0.74,0.31,0.0,0.02,0.25,0.0,0.83,0.15,0.88,fake
50,0.0,0.0,0.0,0.0,0.41,0.64,0.0,1.36,0.72,0.44,0.0,0.02,0.29,0.0,0.91,0.34,0.77,fake
51,0.0,0.0,0.0,0.0,0.38,0.64,0.0,1.26,0.65,0.5,0.0,0.04,0.27,0.0,0.9,0.45,0.65,fake
52,0.0,0.0,0.0,0.0,0.36,0.62,0.0,1.13,0.59,0.46,0.0,0.07,0.17,0.0,0.79,0.3,0.56,fake
53,0.0,0.0,0.0,0.0,0.37,0.62,0.0,1.09,0.57,0.4,0.0,0.07,0.08,0.0,0.61,0.11,0.59,fake
54,0.0,0.0,0.0,0.0,0.37,0.8,0.0,1.06,0.57,0.45,0.04,0.13,0.01,0.0,0.46,0.0,0.5,fake
55,0.0,0.0,0.0,0.0,0.36,0.97,0.0,1.07,0.55,0.32,0.04,0.15,0.03,0.0,0.41,0.0,0.39,fake
56,0.0,0.0,0.0,0.0,0.32,0.93,0.0,1.08,0.49,0.35,0.05,0.2,0.03,0.0,0.41,0.0,0.33,fake
57,0.0,0.0,0.0,0.0,0.25,0.86,0.0,0.99,0.38,0.24,0.04,0.23,0.03,0.0,0.29,0.0,0.35,fake
58,0.0,0.0,0.0,0.0,0.2,0.65,0.0,0.9,0.27,0.25,0.04,0.28,0.01,0.0,0.13,0.0,0.43,fake
59,0.0,0.0,0.0,0.0,0.18,0.64,0.0,0.83,0.21,0.17,0.07,0.33,0.01,0.0,0.07,0.0,0.36,fake
60,0.0,0.0,0.0,0.0,0.26,0.49,0.0,0.95,0.27,0.39,0.09,0.3,0.0,0.0,0.24,0.13,0.33,fake
61,0.0,0.0,0.0,0.0,0.34,0.59,0.0,1.12,0.35,0.56,0.09,0.23,0.05,0.0,0.45,0.43,0.33,fake
62,0.0,0.0,0.0,0.0,0.41,0.43,0.0,1.23,0.41,0.82,0.05,0.19,0.14,0.0,0.69,0.82,0.35,fake
63,0.0,0.0,0.0,0.0,0.44,0.42,0.0,1.28,0.41,0.92,0.0,0.18,0.19,0.0,0.89,1.12,0.34,fake
64,0.0,0.0,0.0,0.0,0.48,0.36,0.0,1.26,0.41,1.0,0.0,0.14,0.15,0.0,1.03,1.19,0.23,fake
65,0.0,0.0,0.0,0.0,0.54,0.35,0.0,1.24,0.44,1.02,0.0,0.08,0.16,0.0,0.99,1.11,0.11,fake
66,0.0,0.0,0.0,0.0,0.59,0.31,0.0,1.13,0.46,1.0,0.0,0.06,0.23,0.0,0.86,0.92,0.03,fake
67,0.0,0.0,0.0,0.0,0.63,0.41,0.0,1.03,0.48,0.99,0.07,0.15,0.38,0.04,0.51,0.65,0.0,fake
68,0.0,0.0,0.0,0.0,0.63,0.53,0.0,0.93,0.47,0.97,0.15,0.27,0.46,0.12,0.23,0.35,0.0,fake
69,0.0,0.0,0.0,0.0,0.62,0.59,0.0,0.86,0.46,0.94,0.23,0.34,0.4,0.21,0.01,0.11,0.0,fake
70,0.0,0.0,0.0,0.0,0.61,0.57,0.0,0.79,0.43,0.93,0.21,0.36,0.28,0.25,0.0,0.0,0.0,fake
71,0.0,0.0,0.0,0.0,0.6,0.59,0.0,0.75,0.47,0.94,0.15,0.35,0.15,0.25,0.0,0.01,0.0,fake
72,0.0,0.0,0.0,0.0,0.53,0.61,0.0,0.74,0.49,0.97,0.08,0.36,0.1,0.22,0.07,0.06,0.0,fake
73,0.0,0.0,0.0,0.0,0.46,0.6,0.0,0.76,0.52,0.95,0.02,0.36,0.09,0.21,0.07,0.06,0.0,fake
74,0.0,0.0,0.0,0.0,0.42,0.74,0.0,0.8,0.51,0.89,0.02,0.34,0.09,0.19,0.09,0.06,0.0,fake
75,0.0,0.0,0.0,0.0,0.49,0.8,0.0,0.86,0.53,0.86,0.09,0.27,0.18,0.17,0.03,0.04,0.0,fake
76,0.0,0.0,0.0,0.0,0.52,0.8,0.0,0.89,0.58,0.86,0.09,0.19,0.2,0.11,0.07,0.06,0.0,fake
77,0.0,0.0,0.0,0.0,0.51,0.61,0.0,0.88,0.61,0.84,0.08,0.14,0.15,0.07,0.13,0.05,0.0,fake
78,0.0,0.0,0.0,0.0,0.48,0.56,0.0,0.84,0.59,0.86,0.01,0.13,0.06,0.06,0.19,0.09,0.0,fake
79,0.0,0.0,0.0,0.0,0.45,0.56,0.0,0.82,0.58,0.95,0.0,0.19,0.0,0.08,0.18,0.13,0.0,fake
80,0.0,0.0,0.0,0.0,0.41,0.57,0.0,0.84,0.57,1.05,0.0,0.2,0.0,0.08,0.15,0.18,0.0,fake
81,0.0,0.0,0.0,0.0,0.39,0.62,0.0,0.88,0.59,1.05,0.0,0.17,0.0,0.06,0.15,0.25,0.04,fake
82,0.13,0.0,0.0,0.0,0.35,0.71,0.0,0.92,0.65,1.1,0.0,0.06,0.04,0.02,0.17,0.26,0.71,fake
83,0.23,0.0,0.0,0.0,0.31,0.83,0.0,0.95,0.74,1.02,0.0,0.02,0.05,0.0,0.21,0.26,1.36,fake
84,0.26,0.0,0.0,0.0,0.28,0.95,0.0,0.97,0.76,1.01,0.01,0.01,0.05,0.0,0.24,0.19,1.8,fake
85,0.15,0.0,0.0,0.0,0.35,0.88,0.0,0.96,0.68,0.89,0.01,0.0,0.02,0.0,0.37,0.31,1.43,fake
86,0.06,0.0,0.0,0.0,0.46,0.89,0.0,1.07,0.61,0.89,0.01,0.03,0.01,0.0,0.49,0.45,1.01,fake
87,0.02,0.0,0.0,0.0,0.52,0.87,0.0,1.09,0.58,0.87,0.0,0.03,0.0,0.0,0.65,0.6,0.68,fake
88,0.03,0.0,0.0,0.0,0.53,0.84,0.0,1.08,0.6,0.81,0.0,0.04,0.0,0.0,0.64,0.59,0.43,fake
89,0.02,0.0,0.0,0.0,0.49,0.8,0.0,1.01,0.6,0.75,0.0,0.04,0.0,0.0,0.57,0.57,0.21,fake
90,0.02,0.0,0.0,0.0,0.5,0.82,0.0,0.94,0.61,0.65,0.0,0.09,0.01,0.0,0.44,0.52,0.07,fake
91,0.0,0.0,0.0,0.0,0.48,0.92,0.0,0.92,0.6,0.59,0.0,0.09,0.02,0.0,0.45,0.65,0.02,fake
92,0.0,0.0,0.0,0.0,0.5,0.91,0.0,0.87,0.59,0.49,0.0,0.09,0.05,0.0,0.44,0.84,0.0,fake
93,0.0,0.0,0.0,0.0,0.47,0.9,0.0,0.91,0.55,0.36,0.0,0.04,0.04,0.0,0.57,1.0,0.0,fake
94,0.0,0.0,0.0,0.0,0.45,0.86,0.0,0.97,0.52,0.3,0.0,0.04,0.03,0.0,0.7,1.04,0.0,fake
95,0.01,0.0,0.0,0.0,0.47,1.07,0.0,1.0,0.5,0.35,0.0,0.0,0.0,0.0,0.86,1.08,0.0,fake
96,0.01,0.0,0.0,0.0,0.47,1.18,0.0,0.99,0.52,0.53,0.0,0.0,0.0,0.0,0.92,1.16,0.07,fake
97,0.01,0.0,0.0,0.0,0.47,1.2,0.0,1.0,0.57,0.66,0.0,0.0,0.0,0.0,0.97,1.22,0.09,fake
98,0.0,0.0,0.0,0.0,0.46,1.06,0.0,1.06,0.64,0.8,0.0,0.0,0.0,0.0,1.01,1.12,0.09,fake
99,0.03,0.0,0.0,0.0,0.42,0.82,0.0,1.15,0.68,0.79,0.0,0.0,0.0,0.0,1.07,1.0,0.02,fake
100,0.06,0.0,0.0,0.0,0.4,0.81,0.0,1.23,0.67,0.9,0.0,0.0,0.0,0.0,0.93,0.87,0.0,fake
101,0.14,0.0,0.0,0.0,0.36,0.73,0.0,1.23,0.57,0.84,0.0,0.04,0.0,0.0,0.91,0.79,0.0,fake
102,0.23,0.0,0.0,0.0,0.33,0.81,0.02,1.25,0.47,0.92,0.0,0.1,0.0,0.0,0.89,0.8,0.0,fake
103,0.31,0.03,0.0,0.0,0.3,0.73,0.02,1.25,0.4,0.85,0.0,0.12,0.0,0.0,1.02,0.87,0.0,fake
104,0.32,0.12,0.0,0.0,0.31,0.74,0.02,1.36,0.39,1.09,0.0,0.11,0.0,0.0,1.05,1.21,0.0,fake
105,0.28,0.29,0.0,0.0,0.38,0.8,0.0,1.38,0.43,1.12,0.0,0.08,0.0,0.0,1.06,1.46,0.0,fake
106,0.23,0.38,0.0,0.0,0.48,0.97,0.0,1.37,0.45,1.17,0.0,0.06,0.0,0.0,1.14,1.74,0.0,fake
107,0.15,0.34,0.0,0.0,0.54,1.04,0.0,1.27,0.52,0.99,0.0,0.03,0.0,0.0,1.16,1.71,0.0,fake
108,0.12,0.17,0.0,0.0,0.59,1.19,0.0,1.25,0.56,0.89,0.0,0.01,0.03,0.0,1.14,1.5,0.0,fake
109,0.07,0.05,0.0,0.0,0.58,1.29,0.0,1.16,0.55,0.71,0.0,0.01,0.03,0.11,0.89,0.95,0.0,fake
110,0.1,0.0,0.0,0.0,0.53,1.63,0.0,1.12,0.42,0.59,0.04,0.1,0.03,0.25,0.66,0.57,0.02,fake
111,0.09,0.0,0.0,0.0,0.42,1.81,0.0,1.14,0.24,0.48,0.09,0.16,0.0,0.37,0.42,0.41,0.02,fake
112,0.07,0.0,0.0,0.01,0.31,1.84,0.0,1.28,0.1,0.38,0.2,0.23,0.01,0.37,0.28,0.63,0.05,fake
113,0.03,0.05,0.0,0.13,0.24,1.69,0.0,1.19,0.02,0.25,0.26,0.28,0.01,0.23,0.15,0.65,0.03,fake
114,0.0,0.05,0.0,0.16,0.23,1.42,0.0,1.06,0.0,0.15,0.33,0.41,0.01,0.19,0.04,0.53,0.02,fake
115,0.11,0.05,0.0,0.15,0.32,1.26,0.0,0.89,0.0,0.08,0.39,0.53,0.03,0.07,0.0,0.25,0.0,fake
116,0.2,0.0,0.0,0.03,0.39,0.86,0.0,0.96,0.01,0.1,0.39,0.5,0.03,0.07,0.02,0.07,0.01,fake
117,0.53,0.2,0.0,0.12,0.3,0.61,0.0,0.95,0.07,0.17,0.32,0.44,0.03,0.0,0.18,0.1,0.77,fake
118,0.78,0.38,0.0,0.32,0.14,0.46,0.0,1.03,0.08,0.34,0.23,0.37,0.0,0.0,0.32,0.27,1.43,fake
119,1.13,0.66,0.0,0.32,0.0,0.74,0.06,0.98,0.08,0.34,0.16,0.29,0.0,0.0,0.43,0.51,2.03,fake
120,1.06,0.53,0.02,0.2,0.09,1.08,0.15,1.05,0.06,0.35,0.1,0.19,0.0,0.0,0.29,0.74,1.73,fake
121,0.86,0.36,0.07,0.0,0.19,1.41,0.29,1.16,0.14,0.48,0.03,0.13,0.0,0.0,0.31,1.04,1.41,fake
122,0.61,0.15,0.13,0.0,0.38,1.63,0.43,1.46,0.3,0.81,0.0,0.22,0.0,0.0,0.44,1.45,0.88,fake
123,0.35,0.09,0.1,0.0,0.45,1.63,0.42,1.6,0.47,1.22,0.0,0.28,0.0,0.0,0.87,1.77,0.47,fake
124,0.2,0.07,0.05,0.0,0.56,1.39,0.28,1.56,0.59,1.45,0.0,0.29,0.0,0.0,1.28,1.89,0.14,fake
125,0.01,0.0,0.0,0.0,0.63,1.2,0.08,1.38,0.59,1.44,0.01,0.19,0.0,0.0,1.45,1.66,0.1,fake
126,0.0,0.0,0.0,0.0,0.7,1.19,0.0,1.13,0.47,1.14,0.08,0.28,0.0,0.0,1.04,1.13,0.11,fake
127,0.0,0.0,0.0,0.0,0.72,1.35,0.0,1.01,0.31,0.75,0.21,0.35,0.0,0.0,0.49,0.63,0.1,fake
128,0.0,0.0,0.0,0.0,0.71,1.34,0.0,0.9,0.18,0.47,0.3,0.39,0.0,0.0,0.18,0.28,0.07,fake
129,0.0,0.0,0.0,0.0,0.74,1.2,0.0,0.96,0.23,0.38,0.24,0.26,0.0,0.0,0.33,0.17,0.0,fake
130,0.0,0.0,0.0,0.0,0.74,1.06,0.0,1.0,0.32,0.46,0.16,0.12,0.0,0.0,0.45,0.15,0.0,fake
131,0.0,0.0,0.0,0.0,0.72,0.92,0.0,1.08,0.46,0.6,0.06,0.04,0.0,0.0,0.54,0.09,0.0,fake
132,0.0,0.0,0.0,0.0,0.7,0.78,0.0,1.21,0.51,0.72,0.1,0.0,0.0,0.0,0.54,0.26,0.08,fake
133,0.0,0.0,0.0,0.0,0.7,0.61,0.0,1.28,0.53,0.76,0.06,0.0,0.05,0.0,0.62,0.23,0.18,fake
134,0.0,0.0,0.0,0.0,0.72,0.6,0.02,1.32,0.54,0.72,0.06,0.0,0.07,0.0,0.57,0.21,0.2,fake
135,0.0,0.0,0.0,0.0,0.74,0.8,0.03,1.29,0.53,0.67,0.0,0.0,0.1,0.0,0.61,0.02,0.15,fake
136,0.0,0.0,0.0,0.0,0.68,1.01,0.06,1.25,0.46,0.49,0.05,0.09,0.06,0.03,0.43,0.0,0.05,fake
137,0.0,0.0,0.0,0.0,0.61,1.08,0.04,1.18,0.28,0.37,0.16,0.23,0.05,0.06,0.28,0.0,0.03,fake
138,0.0,0.0,0.0,0.0,0.49,0.99,0.03,1.15,0.13,0.28,0.3,0.36,0.01,0.06,0.05,0.0,0.06,fake
139,0.0,0.0,0.0,0.0,0.5,0.86,0.0,1.22,0.16,0.3,0.27,0.31,0.04,0.03,0.22,0.06,0.06,fake
140,0.0,0.0,0.0,0.0,0.53,0.8,0.0,1.29,0.24,0.34,0.2,0.19,0.06,0.0,0.44,0.14,0.08,fake
141,0.0,0.0,0.0,0.0,0.67,0.69,0.0,1.33,0.37,0.5,0.13,0.06,0.06,0.0,0.73,0.22,0.01,fake
142,0.0,0.0,0.0,0.0,0.79,0.67,0.01,1.32,0.42,0.62,0.17,0.02,0.02,0.0,0.8,0.26,0.01,fake
143,0.0,0.0,0.0,0.0,0.89,0.57,0.03,1.35,0.51,0.78,0.15,0.0,0.0,0.0,0.8,0.21,0.0,fake
144,0.0,0.0,0.0,0.0,0.87,0.66,0.04,1.26,0.51,0.72,0.1,0.0,0.0,0.0,0.79,0.24,0.01,fake
145,0.0,0.0,0.0,0.0,0.84,0.69,0.03,1.2,0.5,0.66,0.07,0.0,0.0,0.0,0.78,0.23,0.01,fake
146,0.0,0.0,0.0,0.0,0.84,0.82,0.04,1.14,0.49,0.63,0.05,0.0,0.0,0.0,0.86,0.41,0.01,fake
147,0.0,0.0,0.0,0.0,0.86,0.95,0.06,1.16,0.51,0.67,0.04,0.01,0.03,0.0,0.85,0.37,0.0,fake
148,0.0,0.0,0.0,0.0,0.89,1.11,0.08,1.14,0.53,0.71,0.0,0.01,0.08,0.0,0.86,0.33,0.0,fake
149,0.0,0.0,0.0,0.0,0.91,1.2,0.11,1.16,0.56,0.67,0.0,0.01,0.17,0.0,0.8,0.12,0.0,fake
150,0.0,0.0,0.0,0.0,0.96,1.19,0.12,1.28,0.61,0.61,0.0,0.0,0.28,0.0,0.79,0.06,0.0,fake
151,0.0,0.0,0.0,0.0,0.98,1.05,0.13,1.44,0.66,0.57,0.0,0.01,0.36,0.0,0.77,0.02,0.0,fake
152,0.0,0.0,0.0,0.0,0.9,0.96,0.17,1.46,0.63,0.54,0.05,0.18,0.27,0.06,0.55,0.03,0.13,fake
153,0.0,0.0,0.0,0.0,0.79,0.89,0.25,1.41,0.56,0.61,0.13,0.36,0.13,0.13,0.29,0.04,0.17,fake
154,0.05,0.09,0.0,0.0,0.62,0.92,0.43,1.24,0.41,0.65,0.2,0.63,0.0,0.18,0.03,0.11,0.17,fake
155,0.06,0.18,0.0,0.0,0.53,1.03,0.54,1.16,0.32,0.65,0.28,0.67,0.0,0.17,0.0,0.15,0.04,fake
156,0.22,0.38,0.0,0.0,0.41,1.1,0.66,1.14,0.26,0.67,0.32,0.75,0.0,0.17,0.0,0.26,0.0,fake
157,0.31,0.53,0.0,0.0,0.39,1.18,0.68,1.25,0.3,0.68,0.42,0.77,0.0,0.23,0.0,0.32,0.0,fake
158,0.45,0.67,0.0,0.0,0.28,1.17,0.57,1.35,0.31,0.7,0.36,0.9,0.0,0.37,0.0,0.43,0.0,fake
159,0.44,0.73,0.0,0.0,0.18,1.14,0.48,1.43,0.27,0.63,0.33,0.91,0.0,0.48,0.0,0.48,0.0,fake
160,0.53,0.72,0.0,0.0,0.05,1.13,0.33,1.49,0.22,0.54,0.23,0.88,0.0,0.49,0.0,0.52,0.0,fake
161,0.58,0.64,0.0,0.02,0.02,0.91,0.23,1.5,0.14,0.35,0.22,0.74,0.0,0.33,0.0,0.62,0.0,fake
162,0.66,0.55,0.0,0.02,0.0,0.8,0.1,1.43,0.07,0.2,0.2,0.68,0.0,0.18,0.0,0.67,0.0,fake
163,0.58,0.52,0.0,0.14,0.05,0.59,0.02,1.29,0.0,0.17,0.12,0.64,0.0,0.05,0.21,0.93,0.0,fake
164,0.54,0.5,0.0,0.24,0.06,0.67,0.02,1.17,0.0,0.26,0.07,0.61,0.0,0.02,0.35,1.08,0.0,fake
165,0.48,0.47,0.0,0.26,0.17,0.49,0.0,1.17,0.11,0.4,0.0,0.45,0.0,0.0,0.7,1.06,0.0,fake
166,0.47,0.53,0.0,0.14,0.26,0.43,0.0,1.24,0.23,0.42,0.0,0.23,0.0,0.0,0.81,0.65,0.0,fake
167,0.48,0.58,0.0,0.02,0.35,0.19,0.0,1.34,0.33,0.44,0.0,0.11,0.0,0.0,0.94,0.35,0.0,fake
168,0.49,0.67,0.0,0.0,0.36,0.14,0.0,1.34,0.35,0.4,0.0,0.12,0.0,0.0,0.86,0.25,0.0,fake
169,0.6,0.7,0.0,0.0,0.33,0.1,0.0,1.35,0.37,0.47,0.0,0.19,0.0,0.0,0.7,0.24,0.0,fake
170,0.63,0.7,0.0,0.03,0.3,0.18,0.0,1.28,0.37,0.47,0.0,0.27,0.0,0.0,0.58,0.14,0.0,fake
171,0.72,0.76,0.0,0.11,0.23,0.3,0.01,1.21,0.32,0.58,0.0,0.32,0.0,0.0,0.45,0.02,0.0,fake
172,0.8,0.77,0.0,0.14,0.12,0.31,0.05,1.07,0.26,0.65,0.01,0.35,0.0,0.0,0.38,0.05,0.0,fake
173,0.94,0.77,0.0,0.11,0.05,0.36,0.08,1.03,0.21,0.79,0.01,0.35,0.0,0.0,0.23,0.09,0.0,fake
174,1.03,0.78,0.0,0.1,0.0,0.46,0.11,0.91,0.16,0.84,0.01,0.51,0.0,0.07,0.09,0.09,0.0,fake
175,1.03,0.65,0.0,0.07,0.0,0.55,0.08,0.8,0.12,0.83,0.0,0.63,0.0,0.14,0.0,0.06,0.0,fake
176,1.04,0.76,0.0,0.11,0.0,0.5,0.09,0.63,0.06,0.86,0.0,0.82,0.0,0.26,0.0,0.0,0.0,fake
177,1.09,0.75,0.0,0.12,0.0,0.46,0.08,0.56,0.04,0.81,0.0,0.77,0.0,0.3,0.0,0.06,0.0,fake
178,1.18,0.81,0.0,0.15,0.0,0.49,0.15,0.68,0.06,0.78,0.0,0.69,0.0,0.33,0.0,0.16,0.0,fake
179,1.33,0.8,0.0,0.11,0.0,0.79,0.2,0.74,0.1,0.63,0.0,0.57,0.0,0.36,0.0,0.19,0.0,fake
180,1.38,0.52,0.06,0.02,0.0,0.92,0.19,0.83,0.14,0.48,0.0,0.56,0.0,0.47,0.0,0.26,0.0,fake
181,1.35,0.29,0.06,0.17,0.02,0.96,0.12,0.88,0.15,0.23,0.03,0.81,0.0,0.66,0.0,0.26,0.0,fake
182,1.2,0.07,0.14,0.42,0.09,0.85,0.02,0.93,0.17,0.09,0.03,0.91,0.0,0.87,0.0,0.39,0.0,fake
183,1.11,0.17,0.12,0.77,0.09,0.72,0.0,0.92,0.22,0.01,0.03,0.96,0.0,1.1,0.0,0.49,0.0,fake
184,0.84,0.17,0.12,0.84,0.07,0.76,0.07,0.91,0.29,0.01,0.0,0.88,0.0,1.21,0.0,0.71,0.0,fake
185,0.68,0.1,0.03,0.8,0.0,0.64,0.07,0.86,0.41,0.01,0.0,0.88,0.0,1.29,0.0,1.01,0.0,fake
186,0.47,0.0,0.01,0.67,0.0,0.57,0.07,0.8,0.54,0.05,0.0,0.88,0.0,1.32,0.0,1.12,0.0,fake
187,0.49,0.0,0.0,0.65,0.0,0.37,0.0,0.72,0.62,0.11,0.0,0.89,0.0,1.45,0.0,1.24,0.0,fake
