,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
28,0.27,0.0,0.08,0.0,0.0,0.61,0.02,0.99,0.04,0.63,0.06,0.57,0.06,0.0,0.42,0.34,0.31,fake
29,0.22,0.0,0.08,0.0,0.0,0.67,0.02,1.0,0.05,0.5,0.06,0.56,0.07,0.0,0.38,0.39,0.19,fake
30,0.24,0.0,0.07,0.0,0.0,0.82,0.0,0.93,0.06,0.46,0.05,0.53,0.11,0.0,0.32,0.24,0.15,fake
31,0.14,0.0,0.07,0.0,0.0,0.82,0.0,0.96,0.1,0.5,0.04,0.37,0.08,0.0,0.46,0.22,0.12,fake
32,0.12,0.0,0.01,0.0,0.0,0.69,0.0,1.04,0.17,0.73,0.1,0.3,0.09,0.0,0.6,0.23,0.06,fake
33,0.07,0.0,0.0,0.0,0.0,0.52,0.0,1.11,0.27,0.73,0.19,0.33,0.02,0.01,1.04,0.35,0.0,fake
34,0.2,0.0,0.0,0.0,0.0,0.57,0.0,1.12,0.31,0.59,0.27,0.42,0.02,0.01,1.19,0.32,0.0,fake
35,0.3,0.0,0.0,0.0,0.0,0.58,0.0,1.01,0.32,0.52,0.22,0.6,0.0,0.02,1.35,0.36,0.06,fake
36,0.32,0.0,0.0,0.0,0.0,0.74,0.01,1.0,0.34,0.63,0.14,0.67,0.0,0.03,1.37,0.35,0.16,fake
37,0.24,0.0,0.0,0.0,0.0,0.7,0.02,0.94,0.37,0.75,0.02,0.75,0.0,0.03,1.51,0.4,0.19,fake
38,0.14,0.0,0.0,0.0,0.0,0.72,0.02,0.98,0.38,0.57,0.02,0.54,0.0,0.02,1.6,0.29,0.27,fake
39,0.13,0.0,0.0,0.0,0.0,0.76,0.04,0.97,0.34,0.42,0.0,0.45,0.05,0.0,1.39,0.15,0.24,fake
40,0.09,0.0,0.0,0.0,0.0,0.89,0.02,0.96,0.27,0.19,0.0,0.38,0.06,0.01,1.05,0.0,0.28,fake
41,0.07,0.0,0.0,0.0,0.0,1.05,0.03,0.91,0.27,0.21,0.0,0.38,0.15,0.01,0.73,0.0,0.18,fake
42,0.03,0.0,0.0,0.0,0.0,0.97,0.01,0.87,0.25,0.22,0.0,0.46,0.26,0.09,0.39,0.0,0.13,fake
43,0.0,0.0,0.0,0.0,0.0,0.88,0.01,0.84,0.27,0.31,0.0,0.59,0.4,0.17,0.17,0.0,0.08,fake
44,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.83,0.23,0.34,0.0,0.8,0.45,0.22,0.0,0.0,0.07,fake
45,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.81,0.27,0.42,0.0,0.95,0.36,0.26,0.07,0.0,0.05,fake
46,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.85,0.3,0.57,0.0,0.99,0.2,0.28,0.08,0.0,0.07,fake
47,0.02,0.0,0.0,0.0,0.0,0.69,0.0,0.82,0.38,0.75,0.14,1.06,0.06,0.46,0.12,0.0,0.04,fake
48,0.07,0.0,0.0,0.0,0.0,0.82,0.0,0.8,0.43,0.87,0.33,1.0,0.0,0.67,0.16,0.0,0.04,fake
49,0.17,0.04,0.0,0.0,0.0,1.02,0.0,0.76,0.49,0.86,0.57,0.99,0.0,0.86,0.24,0.0,0.0,fake
50,0.24,0.04,0.0,0.0,0.0,1.01,0.0,0.8,0.52,0.86,0.63,0.94,0.0,0.91,0.28,0.0,0.0,fake
51,0.2,0.04,0.0,0.0,0.0,1.06,0.0,0.8,0.46,0.76,0.72,0.93,0.0,0.86,0.21,0.0,0.02,fake
52,0.09,0.0,0.0,0.0,0.0,0.9,0.0,0.72,0.39,0.74,0.69,0.75,0.0,0.76,0.35,0.0,0.14,fake
53,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.7,0.35,0.63,0.62,0.54,0.0,0.52,0.57,0.0,0.18,fake
54,0.0,0.0,0.0,0.0,0.0,0.72,0.05,0.67,0.34,0.7,0.39,0.25,0.0,0.24,0.89,0.0,0.18,fake
55,0.0,0.0,0.0,0.0,0.0,0.83,0.12,0.65,0.33,0.7,0.25,0.1,0.0,0.05,1.09,0.0,0.1,fake
56,0.0,0.0,0.0,0.0,0.0,0.73,0.12,0.46,0.2,0.5,0.35,0.12,0.04,0.0,0.79,0.13,0.4,fake
57,0.0,0.0,0.0,0.0,0.0,0.71,0.06,0.31,0.1,0.24,0.54,0.21,0.08,0.0,0.44,0.35,0.58,fake
58,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.19,0.0,0.0,0.65,0.27,0.12,0.0,0.0,0.59,0.72,fake
59,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.14,0.0,0.0,0.42,0.29,0.08,0.0,0.0,0.54,0.61,fake
60,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.06,0.0,0.0,0.18,0.31,0.04,0.0,0.0,0.35,0.62,fake
61,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.36,0.66,fake
62,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.57,0.66,fake
63,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.02,0.87,0.62,fake
64,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.96,0.56,fake
65,0.0,0.09,0.07,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.27,0.97,0.4,fake
66,0.0,0.16,0.16,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.51,0.93,0.34,fake
67,0.0,0.27,0.26,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.9,0.3,fake
68,0.0,0.24,0.25,0.0,0.02,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.59,0.29,fake
69,0.0,0.23,0.28,0.0,0.03,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.31,0.27,fake
70,0.0,0.16,0.28,0.0,0.04,1.26,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.19,0.0,0.2,fake
71,0.0,0.24,0.41,0.0,0.02,1.29,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.19,0.0,0.21,fake
72,0.0,0.3,0.34,0.0,0.01,1.1,0.0,0.18,0.0,0.08,0.03,0.02,0.0,0.0,0.1,0.0,0.13,fake
73,0.0,0.31,0.34,0.0,0.0,0.84,0.0,0.37,0.0,0.12,0.04,0.04,0.0,0.0,0.03,0.02,0.11,fake
74,0.0,0.24,0.22,0.0,0.02,0.54,0.01,0.57,0.0,0.21,0.04,0.17,0.0,0.0,0.0,0.02,0.07,fake
75,0.0,0.17,0.2,0.0,0.02,0.59,0.01,0.62,0.0,0.32,0.01,0.25,0.0,0.0,0.0,0.02,0.14,fake
76,0.0,0.14,0.12,0.0,0.02,0.7,0.01,0.64,0.0,0.39,0.0,0.35,0.0,0.0,0.0,0.0,0.22,fake
77,0.0,0.18,0.18,0.0,0.02,0.8,0.07,0.79,0.0,0.37,0.0,0.41,0.0,0.0,0.0,0.01,0.18,fake
78,0.0,0.27,0.29,0.0,0.02,0.77,0.11,0.85,0.0,0.31,0.06,0.58,0.0,0.0,0.0,0.06,0.1,fake
79,0.0,0.25,0.53,0.0,0.05,0.9,0.14,0.99,0.0,0.24,0.19,0.72,0.0,0.0,0.0,0.29,0.0,fake
80,0.0,0.15,0.61,0.0,0.06,1.07,0.09,1.01,0.0,0.17,0.27,0.81,0.0,0.0,0.0,0.53,0.0,fake
81,0.05,0.07,0.81,0.06,0.11,1.21,0.1,1.1,0.0,0.18,0.29,0.8,0.0,0.0,0.0,0.78,0.0,fake
82,0.12,0.09,0.83,0.06,0.08,1.12,0.08,1.09,0.0,0.28,0.15,0.82,0.0,0.0,0.0,0.62,0.0,fake
83,0.26,0.17,0.96,0.06,0.04,0.94,0.09,0.99,0.0,0.46,0.07,0.79,0.04,0.0,0.0,0.41,0.0,fake
84,0.35,0.17,0.97,0.0,0.0,0.9,0.08,0.89,0.0,0.55,0.0,0.73,0.07,0.0,0.01,0.19,0.0,fake
85,0.27,0.15,1.04,0.0,0.0,1.06,0.06,0.88,0.0,0.6,0.0,0.62,0.18,0.0,0.06,0.18,0.0,fake
86,0.13,0.07,0.97,0.0,0.0,1.19,0.05,0.96,0.0,0.55,0.03,0.54,0.24,0.02,0.12,0.28,0.0,fake
87,0.0,0.0,0.89,0.0,0.0,1.37,0.02,0.97,0.0,0.49,0.03,0.56,0.21,0.02,0.12,0.31,0.0,fake
88,0.0,0.0,0.83,0.0,0.0,1.45,0.02,0.92,0.0,0.44,0.03,0.6,0.1,0.02,0.07,0.38,0.0,fake
89,0.0,0.0,0.72,0.0,0.0,1.51,0.0,0.96,0.0,0.39,0.07,0.57,0.01,0.0,0.1,0.37,0.0,fake
90,0.0,0.0,0.62,0.0,0.0,1.45,0.01,1.02,0.0,0.34,0.13,0.48,0.0,0.0,0.17,0.35,0.0,fake
91,0.0,0.0,0.59,0.0,0.0,1.44,0.01,1.04,0.0,0.36,0.13,0.28,0.0,0.0,0.35,0.23,0.0,fake
92,0.0,0.0,0.66,0.0,0.0,1.47,0.01,0.97,0.0,0.42,0.06,0.2,0.0,0.0,0.41,0.11,0.0,fake
93,0.0,0.0,0.69,0.0,0.0,1.58,0.0,0.85,0.0,0.42,0.02,0.1,0.0,0.0,0.4,0.02,0.01,fake
94,0.0,0.0,0.72,0.0,0.0,1.59,0.0,0.79,0.0,0.33,0.06,0.11,0.0,0.0,0.35,0.02,0.01,fake
95,0.0,0.0,0.62,0.0,0.0,1.55,0.0,0.68,0.0,0.35,0.07,0.14,0.0,0.0,0.28,0.01,0.01,fake
96,0.0,0.0,0.57,0.0,0.0,1.46,0.0,0.65,0.0,0.44,0.08,0.2,0.0,0.0,0.27,0.01,0.0,fake
97,0.0,0.0,0.49,0.0,0.0,1.42,0.0,0.62,0.0,0.58,0.04,0.3,0.0,0.0,0.27,0.02,0.0,fake
98,0.0,0.0,0.5,0.0,0.0,1.49,0.0,0.64,0.0,0.59,0.03,0.3,0.0,0.0,0.32,0.06,0.0,fake
99,0.0,0.0,0.57,0.0,0.0,1.41,0.0,0.73,0.0,0.61,0.0,0.25,0.0,0.0,0.45,0.06,0.0,fake
100,0.0,0.0,0.62,0.0,0.0,1.26,0.0,0.81,0.0,0.58,0.0,0.17,0.0,0.0,0.51,0.04,0.0,fake
101,0.0,0.0,0.64,0.0,0.0,1.12,0.0,0.89,0.0,0.59,0.02,0.1,0.0,0.0,0.66,0.0,0.05,fake
102,0.0,0.0,0.6,0.0,0.0,1.16,0.0,0.91,0.0,0.66,0.02,0.07,0.0,0.0,0.75,0.02,0.09,fake
103,0.0,0.0,0.56,0.0,0.0,1.15,0.0,0.92,0.0,0.72,0.02,0.01,0.0,0.0,0.76,0.02,0.15,fake
104,0.0,0.0,0.54,0.0,0.0,1.11,0.0,0.93,0.0,0.74,0.0,0.01,0.0,0.0,0.7,0.01,0.17,fake
105,0.0,0.0,0.51,0.0,0.0,1.05,0.0,0.93,0.0,0.76,0.0,0.0,0.0,0.0,0.72,0.0,0.15,fake
106,0.0,0.0,0.48,0.0,0.0,1.08,0.0,0.93,0.0,0.73,0.0,0.0,0.0,0.0,0.84,0.0,0.09,fake
107,0.0,0.0,0.4,0.0,0.0,1.11,0.0,0.94,0.0,0.69,0.0,0.0,0.0,0.0,0.92,0.0,0.02,fake
108,0.0,0.0,0.4,0.0,0.0,1.16,0.0,0.99,0.0,0.65,0.0,0.0,0.0,0.0,0.93,0.04,0.0,fake
109,0.0,0.0,0.42,0.0,0.0,1.18,0.0,0.95,0.0,0.63,0.0,0.0,0.0,0.0,0.86,0.04,0.0,fake
110,0.26,0.02,0.33,0.0,0.0,1.02,0.0,0.88,0.0,0.54,0.0,0.02,0.0,0.0,0.82,0.04,0.0,fake
111,0.56,0.1,0.21,0.0,0.0,0.88,0.0,0.75,0.0,0.43,0.0,0.02,0.0,0.0,0.79,0.0,0.0,fake
112,0.82,0.14,0.04,0.0,0.0,0.67,0.0,0.7,0.0,0.35,0.0,0.02,0.0,0.0,0.81,0.0,0.0,fake
113,1.44,0.47,0.16,0.0,0.0,0.45,0.0,0.6,0.0,0.23,0.36,0.5,0.0,0.0,0.54,0.09,0.0,fake
114,1.88,0.72,0.28,0.0,0.0,0.19,0.0,0.48,0.0,0.12,0.65,0.98,0.0,0.0,0.28,0.22,0.0,fake
115,2.2,1.03,0.43,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.95,1.49,0.0,0.0,0.0,0.46,0.0,fake
116,1.85,0.99,0.42,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.89,1.47,0.0,0.0,0.0,0.66,0.0,fake
117,1.61,0.9,0.42,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.69,1.52,0.0,0.0,0.0,1.01,0.0,fake
118,1.46,0.73,0.44,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.52,1.52,0.01,0.0,0.0,1.16,0.0,fake
119,1.23,0.5,0.4,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.28,1.64,0.01,0.04,0.01,1.55,0.0,fake
120,0.98,0.31,0.37,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.22,1.56,0.01,0.15,0.01,1.8,0.0,fake
121,0.71,0.13,0.33,0.06,0.0,0.23,0.0,0.72,0.0,0.0,0.26,1.59,0.0,0.17,0.06,2.07,0.0,fake
122,0.66,0.05,0.38,0.06,0.0,0.4,0.0,1.03,0.0,0.0,0.37,1.51,0.0,0.14,0.19,1.94,0.0,fake
123,0.74,0.0,0.41,0.11,0.0,0.54,0.0,1.19,0.0,0.0,0.4,1.45,0.0,0.02,0.19,1.52,0.0,fake
124,0.82,0.0,0.42,0.1,0.0,0.44,0.0,1.15,0.0,0.0,0.27,1.26,0.0,0.0,0.21,1.23,0.0,fake
125,0.86,0.0,0.39,0.14,0.0,0.33,0.0,1.1,0.0,0.0,0.17,1.11,0.0,0.01,0.07,0.88,0.0,fake
126,0.85,0.0,0.41,0.21,0.0,0.31,0.0,1.1,0.0,0.0,0.21,1.09,0.0,0.02,0.07,0.88,0.0,fake
127,0.89,0.0,0.41,0.19,0.0,0.36,0.0,0.98,0.0,0.0,0.17,1.2,0.0,0.03,0.0,0.81,0.0,fake
128,0.93,0.0,0.43,0.19,0.0,0.45,0.0,0.92,0.0,0.0,0.11,1.24,0.0,0.02,0.0,0.87,0.0,fake
129,0.99,0.0,0.49,0.11,0.0,0.5,0.0,0.76,0.0,0.0,0.0,1.38,0.0,0.07,0.0,0.84,0.0,fake
130,1.03,0.0,0.57,0.14,0.0,0.51,0.0,0.71,0.0,0.0,0.0,1.44,0.0,0.15,0.0,0.83,0.0,fake
131,0.93,0.0,0.7,0.1,0.0,0.53,0.0,0.57,0.0,0.0,0.0,1.44,0.0,0.28,0.01,0.88,0.0,fake
132,0.8,0.0,0.79,0.06,0.0,0.5,0.0,0.51,0.0,0.0,0.0,1.34,0.0,0.36,0.01,0.93,0.0,fake
133,0.71,0.01,0.93,0.05,0.02,0.46,0.0,0.42,0.0,0.0,0.0,1.27,0.0,0.44,0.01,0.99,0.0,fake
134,0.71,0.03,1.0,0.05,0.04,0.55,0.0,0.42,0.0,0.0,0.0,1.3,0.0,0.49,0.01,0.96,0.0,fake
135,0.72,0.03,1.03,0.07,0.06,0.64,0.0,0.47,0.0,0.0,0.0,1.32,0.0,0.49,0.03,0.89,0.0,fake
136,0.71,0.02,1.01,0.05,0.07,0.69,0.0,0.57,0.0,0.0,0.0,1.3,0.01,0.47,0.05,0.83,0.0,fake
137,0.72,0.0,1.09,0.05,0.06,0.81,0.0,0.66,0.0,0.01,0.0,1.29,0.01,0.45,0.04,0.76,0.0,fake
138,0.7,0.0,1.14,0.03,0.06,0.98,0.0,0.72,0.0,0.01,0.0,1.29,0.01,0.46,0.04,0.74,0.0,fake
139,0.6,0.0,1.16,0.0,0.07,1.17,0.02,0.75,0.0,0.19,0.0,1.31,0.02,0.51,0.01,0.74,0.0,fake
140,0.49,0.0,1.09,0.0,0.11,1.25,0.07,0.79,0.0,0.38,0.0,1.36,0.02,0.55,0.01,0.77,0.0,fake
141,0.36,0.0,1.0,0.05,0.09,1.2,0.07,0.8,0.0,0.46,0.01,1.41,0.02,0.66,0.0,0.67,0.0,fake
142,0.3,0.0,0.94,0.05,0.07,1.18,0.07,0.83,0.0,0.38,0.02,1.41,0.0,0.68,0.0,0.61,0.0,fake
143,0.23,0.0,0.91,0.05,0.02,1.16,0.02,0.89,0.0,0.37,0.16,1.38,0.0,0.7,0.08,0.53,0.0,fake
144,0.19,0.0,0.89,0.0,0.02,1.3,0.02,0.96,0.0,0.45,0.28,1.36,0.0,0.65,0.13,0.56,0.0,fake
145,0.13,0.0,0.85,0.0,0.0,1.3,0.0,1.11,0.0,0.53,0.36,1.32,0.0,0.63,0.32,0.55,0.0,fake
146,0.08,0.0,0.75,0.0,0.0,1.29,0.01,1.16,0.0,0.48,0.32,1.31,0.0,0.65,0.38,0.59,0.0,fake
147,0.02,0.0,0.68,0.0,0.0,1.26,0.01,1.24,0.0,0.48,0.31,1.33,0.0,0.66,0.42,0.63,0.0,fake
148,0.06,0.0,0.6,0.0,0.0,1.29,0.05,1.16,0.03,0.5,0.31,1.33,0.0,0.57,0.47,0.59,0.06,fake
149,0.1,0.0,0.56,0.0,0.0,1.33,0.09,1.14,0.07,0.56,0.34,1.3,0.0,0.44,0.58,0.5,0.16,fake
150,0.13,0.0,0.57,0.0,0.0,1.27,0.17,1.12,0.11,0.62,0.26,1.21,0.0,0.31,0.67,0.43,0.2,fake
151,0.07,0.0,0.54,0.0,0.0,1.37,0.14,1.2,0.15,0.64,0.29,1.12,0.0,0.29,0.76,0.51,0.14,fake
152,0.03,0.0,0.53,0.0,0.0,1.48,0.12,1.27,0.21,0.68,0.21,1.04,0.0,0.24,0.84,0.58,0.04,fake
153,0.0,0.0,0.3,0.0,0.0,1.51,0.04,1.22,0.19,0.81,0.33,1.04,0.0,0.35,0.81,0.6,0.04,fake
154,0.0,0.0,0.16,0.0,0.0,1.39,0.05,1.13,0.17,0.89,0.38,1.04,0.0,0.41,0.76,0.57,0.04,fake
155,0.0,0.0,0.0,0.0,0.0,1.1,0.02,0.81,0.08,0.66,0.33,1.0,0.0,0.48,0.44,0.38,0.2,fake
156,0.0,0.0,0.0,0.0,0.01,0.99,0.02,0.63,0.05,0.33,0.16,0.85,0.0,0.26,0.28,0.21,0.24,fake
157,0.0,0.0,0.01,0.0,0.01,0.93,0.0,0.4,0.0,0.04,0.0,0.74,0.0,0.12,0.0,0.11,0.34,fake
158,0.0,0.0,0.01,0.0,0.01,1.05,0.0,0.35,0.0,0.04,0.0,0.66,0.0,0.0,0.0,0.2,0.25,fake
159,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.39,0.0,0.07,0.0,0.55,0.0,0.0,0.0,0.45,0.18,fake
160,0.12,0.0,0.23,0.07,0.03,1.02,0.0,0.65,0.05,0.31,0.08,0.45,0.06,0.0,0.06,0.51,0.08,fake
161,0.21,0.0,0.46,0.12,0.03,0.91,0.01,0.85,0.05,0.32,0.16,0.39,0.06,0.0,0.06,0.79,0.0,fake
162,0.41,0.0,0.79,0.26,0.03,0.88,0.02,0.97,0.05,0.28,0.23,0.6,0.06,0.0,0.1,1.16,0.0,fake
163,0.44,0.0,0.83,0.34,0.0,0.91,0.02,0.95,0.0,0.01,0.19,0.8,0.0,0.01,0.06,1.66,0.0,fake
164,0.54,0.0,0.93,0.46,0.0,0.94,0.02,0.78,0.0,0.02,0.19,0.91,0.17,0.03,0.06,1.7,0.0,fake
165,0.46,0.0,0.87,0.59,0.0,0.76,0.01,0.59,0.0,0.02,0.12,0.94,0.38,0.25,0.02,1.64,0.0,fake
166,0.3,0.0,0.78,0.49,0.0,0.65,0.01,0.41,0.0,0.02,0.08,1.11,0.41,0.49,0.0,1.63,0.0,fake
167,0.15,0.0,0.7,0.37,0.0,0.41,0.0,0.36,0.0,0.0,0.09,1.28,0.23,0.74,0.01,1.83,0.0,fake
168,0.04,0.0,0.73,0.11,0.0,0.72,0.0,0.38,0.0,0.0,0.15,1.34,0.03,0.75,0.01,1.78,0.0,fake
169,0.1,0.0,0.86,0.11,0.0,0.87,0.0,0.48,0.0,0.0,0.17,1.15,0.0,0.59,0.01,1.57,0.0,fake
170,0.06,0.0,0.7,0.07,0.0,1.3,0.0,0.69,0.0,0.05,0.09,0.88,0.07,0.33,0.0,1.15,0.0,fake
171,0.06,0.0,0.51,0.08,0.0,1.37,0.0,0.76,0.0,0.13,0.03,0.6,0.16,0.11,0.0,0.76,0.0,fake
172,0.0,0.0,0.28,0.02,0.0,1.55,0.02,0.71,0.0,0.13,0.0,0.36,0.16,0.02,0.0,0.4,0.0,fake
173,0.0,0.0,0.22,0.01,0.0,1.46,0.06,0.68,0.0,0.07,0.0,0.26,0.19,0.0,0.0,0.3,0.0,fake
174,0.0,0.0,0.18,0.03,0.0,1.41,0.06,0.68,0.0,0.0,0.0,0.15,0.23,0.0,0.0,0.18,0.0,fake
175,0.0,0.0,0.15,0.03,0.0,1.42,0.04,0.69,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.11,0.0,fake
176,0.0,0.0,0.29,0.03,0.0,1.62,0.0,0.78,0.0,0.12,0.0,0.13,0.36,0.0,0.1,0.03,0.19,fake
177,0.0,0.0,0.35,0.05,0.0,1.74,0.0,0.91,0.0,0.18,0.0,0.12,0.42,0.0,0.2,0.03,0.41,fake
178,0.0,0.0,0.44,0.13,0.0,1.72,0.0,1.06,0.0,0.26,0.0,0.19,0.43,0.0,0.29,0.07,0.63,fake
179,0.0,0.0,0.37,0.13,0.0,1.68,0.0,1.1,0.0,0.28,0.0,0.11,0.36,0.0,0.44,0.32,0.49,fake
180,0.0,0.07,0.24,0.08,0.0,1.52,0.0,0.85,0.06,0.22,0.01,0.08,0.18,0.0,0.74,0.33,0.34,fake
181,0.0,0.1,0.1,0.0,0.0,1.42,0.0,0.6,0.14,0.14,0.04,0.0,0.0,0.0,1.03,0.35,0.12,fake
182,0.0,0.19,0.0,0.0,0.0,1.3,0.0,0.38,0.21,0.0,0.04,0.0,0.0,0.0,1.15,0.13,0.08,fake
183,0.0,0.18,0.0,0.0,0.0,1.32,0.0,0.45,0.21,0.0,0.03,0.01,0.0,0.0,1.08,0.13,0.05,fake
184,0.05,0.33,0.0,0.0,0.0,1.2,0.0,0.46,0.25,0.0,0.05,0.01,0.02,0.0,0.99,0.17,0.09,fake
185,0.11,0.46,0.0,0.0,0.0,0.98,0.0,0.44,0.27,0.0,0.05,0.02,0.13,0.0,0.93,0.22,0.16,fake
186,0.54,0.67,0.0,0.0,0.0,0.78,0.0,0.35,0.33,0.15,0.1,0.0,0.18,0.0,0.91,0.19,0.21,fake
187,0.92,0.73,0.0,0.0,0.0,0.76,0.0,0.29,0.3,0.21,0.06,0.0,0.19,0.0,1.1,0.09,0.27,fake
