,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
129,0.0,0.0,0.01,0.0,0.79,1.5,0.0,0.56,0.32,0.12,0.1,0.72,0.01,0.04,0.36,0.25,0.17,fake
130,0.0,0.0,0.01,0.0,0.79,1.48,0.04,0.58,0.42,0.24,0.02,0.59,0.04,0.0,0.52,0.15,0.16,fake
131,0.0,0.0,0.03,0.0,0.78,1.54,0.14,0.61,0.52,0.39,0.0,0.39,0.04,0.0,0.56,0.02,0.13,fake
132,0.0,0.0,0.03,0.0,0.78,1.68,0.15,0.71,0.6,0.36,0.0,0.24,0.02,0.0,0.5,0.11,0.03,fake
133,0.0,0.0,0.03,0.0,0.79,1.61,0.13,0.74,0.68,0.29,0.01,0.13,0.02,0.0,0.49,0.14,0.01,fake
134,0.0,0.0,0.0,0.0,0.79,1.56,0.09,0.69,0.68,0.21,0.06,0.12,0.06,0.0,0.49,0.14,0.02,fake
135,0.0,0.0,0.0,0.0,0.76,1.54,0.08,0.56,0.64,0.23,0.12,0.18,0.16,0.0,0.54,0.03,0.02,fake
136,0.0,0.0,0.0,0.0,0.71,1.68,0.05,0.46,0.55,0.2,0.29,0.32,0.15,0.01,0.37,0.0,0.0,fake
137,0.0,0.0,0.0,0.0,0.62,1.72,0.0,0.38,0.42,0.12,0.4,0.47,0.11,0.01,0.23,0.0,0.0,fake
138,0.0,0.0,0.0,0.0,0.54,1.7,0.0,0.37,0.31,0.03,0.5,0.59,0.01,0.01,0.0,0.0,0.0,fake
139,0.0,0.0,0.0,0.0,0.52,1.66,0.0,0.41,0.3,0.12,0.35,0.44,0.0,0.0,0.14,0.07,0.0,fake
140,0.0,0.0,0.0,0.0,0.54,1.67,0.0,0.43,0.37,0.19,0.19,0.29,0.0,0.0,0.29,0.15,0.0,fake
141,0.0,0.0,0.0,0.0,0.65,1.56,0.0,0.52,0.5,0.32,0.04,0.11,0.0,0.0,0.49,0.2,0.0,fake
142,0.0,0.0,0.0,0.0,0.71,1.48,0.0,0.58,0.57,0.32,0.03,0.08,0.0,0.0,0.53,0.18,0.0,fake
143,0.0,0.0,0.0,0.0,0.77,1.4,0.0,0.61,0.66,0.44,0.03,0.03,0.0,0.0,0.59,0.18,0.0,fake
144,0.0,0.0,0.05,0.0,0.75,1.6,0.01,0.57,0.66,0.53,0.06,0.02,0.0,0.0,0.69,0.34,0.0,fake
145,0.0,0.0,0.1,0.0,0.74,1.65,0.02,0.55,0.65,0.62,0.08,0.01,0.01,0.0,0.82,0.49,0.0,fake
146,0.0,0.0,0.1,0.0,0.72,1.83,0.02,0.57,0.6,0.6,0.1,0.01,0.03,0.0,0.94,0.64,0.0,fake
147,0.0,0.0,0.05,0.0,0.78,1.83,0.01,0.55,0.64,0.58,0.06,0.01,0.06,0.0,1.06,0.5,0.0,fake
148,0.0,0.0,0.0,0.0,0.83,1.97,0.0,0.54,0.68,0.58,0.03,0.0,0.1,0.0,1.14,0.39,0.0,fake
149,0.0,0.0,0.0,0.0,0.91,1.84,0.0,0.54,0.76,0.53,0.03,0.0,0.23,0.0,1.18,0.19,0.0,fake
150,0.0,0.0,0.0,0.0,0.94,1.77,0.0,0.67,0.81,0.38,0.1,0.0,0.35,0.0,1.16,0.12,0.0,fake
151,0.0,0.0,0.02,0.0,0.97,1.64,0.0,0.79,0.86,0.26,0.12,0.0,0.41,0.0,1.16,0.04,0.0,fake
152,0.0,0.0,0.06,0.0,0.88,1.66,0.04,0.83,0.78,0.21,0.11,0.2,0.27,0.01,0.8,0.0,0.07,fake
153,0.0,0.0,0.09,0.0,0.76,1.57,0.05,0.77,0.65,0.26,0.04,0.38,0.13,0.03,0.44,0.0,0.13,fake
154,0.18,0.0,0.08,0.0,0.59,1.6,0.23,0.71,0.52,0.37,0.08,0.62,0.01,0.06,0.03,0.0,0.19,fake
155,0.36,0.0,0.03,0.0,0.48,1.61,0.38,0.69,0.5,0.46,0.17,0.59,0.0,0.09,0.03,0.0,0.12,fake
156,0.62,0.0,0.02,0.0,0.43,1.72,0.57,0.79,0.51,0.49,0.25,0.58,0.0,0.08,0.0,0.0,0.06,fake
157,0.68,0.03,0.03,0.0,0.44,1.74,0.58,0.9,0.55,0.4,0.25,0.51,0.0,0.08,0.0,0.0,0.0,fake
158,0.78,0.08,0.03,0.0,0.42,1.91,0.54,1.04,0.55,0.35,0.26,0.52,0.0,0.12,0.0,0.0,0.0,fake
159,0.81,0.16,0.01,0.0,0.38,1.99,0.46,1.11,0.55,0.31,0.31,0.52,0.0,0.21,0.0,0.0,0.0,fake
160,0.86,0.22,0.0,0.02,0.26,2.03,0.37,1.08,0.47,0.24,0.35,0.56,0.0,0.29,0.0,0.03,0.0,fake
161,0.94,0.34,0.0,0.08,0.16,1.83,0.27,0.93,0.34,0.24,0.42,0.64,0.0,0.3,0.01,0.2,0.0,fake
162,1.02,0.5,0.0,0.15,0.05,1.74,0.2,0.75,0.2,0.21,0.42,0.7,0.0,0.26,0.01,0.34,0.0,fake
163,1.06,0.42,0.0,0.29,0.02,1.77,0.09,0.74,0.17,0.23,0.3,0.75,0.0,0.14,0.17,0.71,0.0,fake
164,0.98,0.4,0.0,0.39,0.02,1.89,0.05,0.77,0.21,0.18,0.16,0.71,0.0,0.05,0.35,0.91,0.0,fake
165,0.9,0.24,0.0,0.44,0.13,1.7,0.0,0.84,0.35,0.22,0.03,0.49,0.0,0.0,0.74,1.01,0.0,fake
166,0.83,0.35,0.0,0.31,0.22,1.56,0.0,0.75,0.4,0.21,0.02,0.24,0.0,0.0,0.95,0.63,0.0,fake
167,0.81,0.34,0.0,0.28,0.27,1.25,0.0,0.74,0.43,0.24,0.04,0.04,0.0,0.0,1.09,0.35,0.0,fake
168,0.8,0.46,0.0,0.29,0.22,1.2,0.0,0.7,0.35,0.22,0.09,0.03,0.0,0.0,1.03,0.18,0.0,fake
169,0.85,0.48,0.0,0.47,0.18,1.18,0.02,0.75,0.35,0.26,0.14,0.2,0.0,0.0,0.89,0.16,0.0,fake
170,0.95,0.59,0.0,0.56,0.2,1.4,0.02,0.81,0.38,0.37,0.1,0.36,0.0,0.0,0.7,0.07,0.0,fake
171,1.07,0.67,0.0,0.64,0.2,1.62,0.04,0.88,0.39,0.42,0.04,0.57,0.0,0.0,0.49,0.02,0.0,fake
172,1.15,0.79,0.0,0.6,0.13,1.6,0.05,0.88,0.36,0.48,0.03,0.65,0.0,0.0,0.28,0.02,0.0,fake
173,1.2,0.84,0.0,0.48,0.07,1.52,0.08,0.76,0.32,0.45,0.05,0.66,0.0,0.0,0.14,0.02,0.0,fake
174,1.23,0.89,0.0,0.34,0.01,1.43,0.11,0.63,0.3,0.48,0.05,0.82,0.0,0.04,0.02,0.0,0.0,fake
175,1.29,0.9,0.0,0.24,0.01,1.49,0.15,0.54,0.27,0.5,0.02,0.93,0.0,0.13,0.0,0.0,0.0,fake
176,1.25,0.88,0.0,0.15,0.01,1.43,0.14,0.54,0.29,0.55,0.01,1.12,0.0,0.24,0.0,0.0,0.0,fake
177,1.26,0.84,0.0,0.07,0.03,1.59,0.15,0.53,0.3,0.64,0.07,1.15,0.0,0.37,0.0,0.0,0.0,fake
178,1.19,0.81,0.0,0.0,0.05,1.58,0.14,0.58,0.31,0.7,0.25,1.09,0.0,0.39,0.0,0.0,0.0,fake
179,1.19,0.72,0.03,0.0,0.05,1.7,0.18,0.65,0.26,0.64,0.24,0.97,0.0,0.45,0.0,0.0,0.0,fake
180,1.06,0.46,0.03,0.0,0.02,1.43,0.21,0.76,0.24,0.45,0.18,0.77,0.0,0.49,0.0,0.04,0.0,fake
181,0.96,0.22,0.08,0.29,0.02,1.25,0.2,0.82,0.2,0.21,0.01,0.78,0.0,0.71,0.0,0.1,0.0,fake
182,0.84,0.12,0.11,0.6,0.03,0.97,0.22,0.91,0.25,0.07,0.1,0.82,0.0,0.88,0.0,0.18,0.0,fake
183,0.75,0.14,0.14,0.9,0.06,1.04,0.23,0.93,0.26,0.0,0.26,0.94,0.0,1.11,0.0,0.24,0.0,fake
184,0.7,0.14,0.09,0.89,0.11,1.09,0.25,0.99,0.29,0.0,0.46,0.92,0.0,1.26,0.0,0.4,0.0,fake
185,0.63,0.04,0.07,0.88,0.09,1.12,0.21,0.91,0.3,0.04,0.57,0.95,0.0,1.39,0.0,0.6,0.0,fake
186,0.58,0.0,0.05,0.97,0.06,0.9,0.12,0.86,0.28,0.21,0.53,1.0,0.0,1.45,0.0,0.71,0.0,fake
187,0.46,0.0,0.05,1.12,0.0,0.82,0.06,0.78,0.29,0.36,0.42,1.09,0.0,1.57,0.0,0.74,0.0,fake
