,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
22,0.23,0.02,0.45,0.0,0.0,0.21,0.0,0.0,0.0,0.61,0.0,0.72,0.06,0.01,0.0,0.11,0.85,fake
23,0.25,0.02,0.56,0.0,0.0,0.21,0.0,0.0,0.0,0.54,0.0,0.82,0.21,0.04,0.0,0.0,0.72,fake
24,0.2,0.0,0.39,0.0,0.0,0.3,0.0,0.0,0.0,0.46,0.0,0.92,0.25,0.03,0.0,0.0,0.58,fake
25,0.13,0.0,0.25,0.0,0.0,0.17,0.0,0.0,0.0,0.35,0.0,1.09,0.19,0.07,0.0,0.13,0.38,fake
26,0.05,0.0,0.15,0.0,0.0,0.13,0.0,0.0,0.0,0.16,0.0,1.19,0.05,0.06,0.0,0.24,0.23,fake
27,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.08,0.89,0.0,0.05,0.25,0.52,0.16,fake
28,0.0,0.0,0.24,0.0,0.0,0.18,0.0,0.0,0.0,0.06,0.1,0.64,0.0,0.01,0.54,0.73,0.16,fake
29,0.0,0.0,0.19,0.0,0.0,0.18,0.0,0.0,0.0,0.03,0.1,0.44,0.0,0.0,0.8,0.82,0.19,fake
30,0.0,0.0,0.16,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.03,0.64,0.0,0.0,0.76,0.68,0.15,fake
31,0.0,0.0,0.09,0.0,0.0,0.03,0.0,0.0,0.0,0.11,0.0,0.77,0.0,0.15,0.47,0.62,0.26,fake
32,0.0,0.0,0.06,0.0,0.0,0.04,0.0,0.0,0.0,0.23,0.0,0.73,0.0,0.28,0.21,0.68,0.45,fake
33,0.0,0.0,0.06,0.0,0.0,0.08,0.0,0.0,0.0,0.36,0.0,0.73,0.0,0.32,0.08,0.85,0.61,fake
34,0.0,0.0,0.1,0.0,0.0,0.06,0.0,0.0,0.0,0.38,0.0,0.73,0.0,0.23,0.14,0.98,0.62,fake
35,0.0,0.0,0.22,0.0,0.0,0.05,0.0,0.0,0.0,0.3,0.0,0.71,0.0,0.14,0.34,1.25,0.56,fake
36,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.08,0.47,0.0,0.1,0.52,1.42,0.58,fake
37,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.25,0.19,0.0,0.04,0.64,1.37,0.6,fake
38,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.4,0.01,0.0,0.0,0.57,1.14,0.59,fake
39,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.48,0.01,0.0,0.0,0.5,0.94,0.58,fake
40,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.45,0.05,0.0,0.0,0.44,0.89,0.61,fake
41,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.55,0.06,0.0,0.0,0.3,0.83,0.59,fake
42,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.6,0.14,0.0,0.0,0.19,0.62,0.52,fake
43,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.6,0.17,0.0,0.0,0.15,0.46,0.45,fake
44,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.53,0.26,0.0,0.0,0.22,0.31,0.39,fake
45,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.47,0.3,0.0,0.0,0.25,0.34,0.32,fake
46,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.46,0.32,0.0,0.0,0.24,0.33,0.25,fake
47,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.43,0.35,0.0,0.0,0.27,0.37,0.28,fake
48,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.44,0.28,0.0,0.0,0.38,0.36,0.26,fake
49,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.43,0.33,0.0,0.0,0.38,0.28,0.22,fake
50,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.46,0.32,0.0,0.0,0.36,0.21,0.13,fake
51,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.41,0.37,0.0,0.0,0.23,0.11,0.06,fake
52,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.4,0.35,0.0,0.0,0.14,0.1,0.07,fake
53,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.44,0.43,0.0,0.0,0.06,0.12,0.1,fake
54,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.51,0.52,0.0,0.0,0.0,0.18,0.13,fake
55,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.56,0.54,0.0,0.0,0.0,0.18,0.11,fake
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.52,0.54,0.0,0.0,0.0,0.1,0.1,fake
57,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.49,0.64,0.0,0.08,0.0,0.04,0.11,fake
58,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.51,0.94,0.0,0.22,0.0,0.0,0.26,fake
59,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.46,1.34,0.0,0.38,0.0,0.0,0.58,fake
60,0.0,0.0,0.16,0.0,0.0,0.16,0.0,0.0,0.0,0.53,0.45,1.62,0.0,0.53,0.0,0.0,0.8,fake
61,0.0,0.0,0.18,0.0,0.0,0.24,0.0,0.0,0.0,0.31,0.47,1.8,0.0,0.65,0.0,0.0,0.79,fake
62,0.0,0.0,0.15,0.0,0.0,0.24,0.0,0.0,0.0,0.25,0.48,1.81,0.0,0.69,0.0,0.0,0.57,fake
63,0.0,0.0,0.17,0.0,0.0,0.08,0.0,0.0,0.0,0.34,0.48,1.84,0.0,0.68,0.0,0.0,0.42,fake
64,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.43,1.75,0.0,0.6,0.0,0.0,0.29,fake
65,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.52,1.73,0.0,0.62,0.0,0.0,0.15,fake
66,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.64,1.63,0.0,0.57,0.0,0.0,0.03,fake
67,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.7,1.41,0.0,0.54,0.0,0.0,0.0,fake
68,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.19,0.0,0.47,0.0,0.0,0.01,fake
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.01,0.0,0.48,0.0,0.0,0.08,fake
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.95,0.0,0.48,0.0,0.0,0.16,fake
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.47,0.89,0.0,0.52,0.0,0.0,0.16,fake
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.46,0.97,0.0,0.52,0.0,0.0,0.08,fake
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1.03,0.0,0.51,0.0,0.0,0.0,fake
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.41,1.08,0.0,0.51,0.0,0.0,0.01,fake
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.36,1.05,0.0,0.52,0.0,0.0,0.01,fake
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.34,1.02,0.0,0.55,0.0,0.0,0.01,fake
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.35,1.01,0.0,0.56,0.0,0.0,0.0,fake
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.45,0.97,0.0,0.56,0.0,0.0,0.0,fake
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.5,0.99,0.0,0.57,0.0,0.0,0.0,fake
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.51,1.06,0.0,0.59,0.0,0.0,0.0,fake
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.53,1.12,0.0,0.64,0.0,0.0,0.0,fake
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.52,1.07,0.0,0.63,0.0,0.0,0.0,fake
83,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.47,0.92,0.0,0.56,0.0,0.0,0.0,fake
84,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.44,0.79,0.0,0.48,0.0,0.0,0.0,fake
85,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.38,0.71,0.0,0.43,0.0,0.0,0.0,fake
86,0.13,0.0,0.05,0.0,0.0,0.02,0.0,0.0,0.0,0.09,0.33,0.68,0.0,0.29,0.1,0.0,0.05,fake
87,0.26,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.16,0.22,0.62,0.0,0.14,0.19,0.0,0.05,fake
88,0.98,0.38,0.12,0.0,0.0,0.24,0.0,0.0,0.12,0.3,0.13,0.42,0.0,0.01,0.64,0.09,0.69,fake
89,1.88,0.96,0.07,0.0,0.0,0.45,0.0,0.0,0.31,0.33,0.07,0.2,0.0,0.0,1.05,0.33,1.33,fake
90,2.73,1.42,0.0,0.0,0.0,0.57,0.0,0.0,0.57,0.46,0.11,0.0,0.0,0.0,1.4,0.68,1.79,fake
91,2.87,1.43,0.0,0.0,0.0,0.55,0.0,0.0,0.64,0.46,0.09,0.0,0.0,0.0,1.42,1.06,1.24,fake
92,2.73,1.32,0.0,0.0,0.0,0.33,0.0,0.0,0.67,0.49,0.12,0.0,0.0,0.0,1.23,1.25,0.56,fake
93,2.58,1.21,0.0,0.0,0.0,0.11,0.0,0.0,0.57,0.4,0.03,0.0,0.0,0.0,1.18,1.37,0.09,fake
94,2.53,1.18,0.01,0.0,0.0,0.0,0.0,0.0,0.48,0.41,0.03,0.0,0.01,0.0,1.08,1.33,0.0,fake
95,2.44,1.1,0.07,0.0,0.0,0.0,0.0,0.0,0.35,0.42,0.0,0.0,0.07,0.0,1.04,1.24,0.0,fake
96,2.41,1.09,0.15,0.0,0.0,0.0,0.0,0.0,0.27,0.46,0.0,0.0,0.08,0.0,0.95,1.16,0.0,fake
97,2.41,1.09,0.21,0.0,0.0,0.0,0.0,0.0,0.23,0.53,0.0,0.0,0.12,0.0,0.81,1.08,0.0,fake
98,2.28,0.96,0.29,0.0,0.0,0.01,0.0,0.0,0.21,0.56,0.0,0.01,0.06,0.0,0.76,1.08,0.0,fake
99,2.04,0.78,0.44,0.05,0.0,0.03,0.0,0.0,0.2,0.59,0.0,0.06,0.05,0.0,0.68,0.99,0.0,fake
100,1.82,0.57,0.56,0.12,0.0,0.03,0.0,0.0,0.18,0.58,0.0,0.12,0.0,0.0,0.63,0.94,0.0,fake
101,1.7,0.45,0.63,0.26,0.0,0.02,0.0,0.0,0.13,0.61,0.0,0.25,0.0,0.02,0.59,0.81,0.0,fake
102,1.67,0.41,0.6,0.32,0.0,0.0,0.0,0.0,0.08,0.69,0.0,0.33,0.0,0.02,0.56,0.74,0.0,fake
103,1.6,0.3,0.54,0.38,0.0,0.0,0.0,0.0,0.07,0.66,0.0,0.41,0.0,0.05,0.51,0.58,0.0,fake
104,1.52,0.34,0.49,0.43,0.0,0.0,0.0,0.0,0.11,0.5,0.0,0.4,0.0,0.03,0.45,0.47,0.0,fake
105,1.34,0.44,0.43,0.36,0.0,0.0,0.0,0.0,0.09,0.25,0.0,0.53,0.0,0.17,0.26,0.25,0.0,fake
106,1.19,0.66,0.43,0.33,0.0,0.0,0.0,0.0,0.05,0.14,0.02,0.65,0.0,0.31,0.12,0.13,0.0,fake
107,1.1,0.84,0.48,0.35,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.8,0.0,0.51,0.03,0.08,0.0,fake
108,1.12,0.91,0.53,0.49,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.85,0.0,0.54,0.04,0.13,0.0,fake
109,1.14,1.0,0.56,0.55,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.84,0.0,0.52,0.04,0.19,0.0,fake
110,1.14,0.95,0.53,0.45,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.77,0.0,0.53,0.05,0.25,0.0,fake
111,1.21,1.14,0.56,0.37,0.0,0.0,0.01,0.0,0.0,0.07,0.0,0.66,0.0,0.54,0.05,0.26,0.0,fake
112,1.25,1.18,0.63,0.34,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.68,0.0,0.59,0.09,0.17,0.0,fake
113,1.33,1.36,0.72,0.34,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.71,0.0,0.57,0.05,0.07,0.0,fake
114,1.31,1.32,0.73,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.78,0.0,0.55,0.05,0.01,0.0,fake
115,1.31,1.26,0.75,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.83,0.0,0.5,0.01,0.02,0.0,fake
116,1.21,1.11,0.71,0.25,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.87,0.05,0.5,0.0,0.01,0.0,fake
117,1.09,0.82,0.72,0.26,0.0,0.0,0.01,0.0,0.0,0.0,0.05,0.93,0.05,0.5,0.0,0.07,0.0,fake
118,1.02,0.73,0.71,0.2,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.9,0.09,0.52,0.0,0.05,0.0,fake
119,1.08,0.72,0.73,0.21,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.91,0.07,0.51,0.08,0.05,0.0,fake
120,1.14,0.8,0.7,0.08,0.0,0.0,0.09,0.0,0.0,0.0,0.04,0.78,0.07,0.51,0.17,0.03,0.0,fake
121,1.16,0.78,0.73,0.06,0.0,0.0,0.11,0.0,0.0,0.06,0.04,0.75,0.03,0.5,0.28,0.03,0.0,fake
122,1.06,0.56,0.68,0.0,0.0,0.0,0.15,0.0,0.0,0.09,0.12,0.69,0.0,0.52,0.3,0.03,0.0,fake
123,1.0,0.45,0.66,0.04,0.0,0.0,0.15,0.0,0.0,0.09,0.13,0.73,0.0,0.51,0.34,0.0,0.0,fake
124,0.97,0.39,0.58,0.04,0.0,0.0,0.18,0.0,0.0,0.03,0.19,0.77,0.0,0.51,0.34,0.0,0.0,fake
125,0.94,0.39,0.63,0.04,0.0,0.0,0.17,0.0,0.0,0.0,0.11,0.77,0.0,0.47,0.32,0.0,0.0,fake
126,0.97,0.37,0.71,0.0,0.0,0.0,0.15,0.0,0.0,0.07,0.16,0.78,0.04,0.51,0.29,0.0,0.0,fake
127,0.86,0.32,0.8,0.0,0.0,0.0,0.07,0.0,0.0,0.14,0.14,0.58,0.04,0.46,0.49,0.0,0.0,fake
128,0.79,0.33,0.84,0.0,0.0,0.0,0.04,0.0,0.0,0.23,0.19,0.43,0.04,0.41,0.71,0.01,0.0,fake
129,0.63,0.24,0.77,0.0,0.0,0.0,0.01,0.0,0.06,0.3,0.12,0.17,0.0,0.3,0.97,0.01,0.0,fake
130,0.59,0.11,0.73,0.0,0.0,0.0,0.01,0.0,0.11,0.39,0.11,0.08,0.0,0.27,1.01,0.01,0.0,fake
131,0.59,0.0,0.63,0.0,0.0,0.0,0.03,0.0,0.16,0.6,0.05,0.07,0.0,0.26,0.9,0.04,0.0,fake
132,0.53,0.0,0.56,0.0,0.0,0.0,0.02,0.0,0.17,0.77,0.02,0.31,0.03,0.36,0.57,0.07,0.0,fake
133,0.56,0.0,0.45,0.0,0.0,0.0,0.02,0.0,0.2,0.94,0.0,0.57,0.09,0.41,0.21,0.12,0.0,fake
134,0.57,0.0,0.37,0.0,0.0,0.0,0.01,0.0,0.23,1.11,0.0,0.79,0.2,0.47,0.05,0.23,0.0,fake
135,0.71,0.05,0.33,0.0,0.0,0.0,0.01,0.07,0.22,1.16,0.0,0.89,0.17,0.38,0.31,0.63,0.0,fake
136,0.78,0.1,0.32,0.0,0.0,0.0,0.02,0.07,0.21,0.89,0.0,0.92,0.1,0.26,0.79,0.79,0.0,fake
137,0.73,0.1,0.38,0.0,0.0,0.0,0.09,0.07,0.16,0.6,0.0,0.81,0.0,0.11,1.05,0.65,0.0,fake
138,0.58,0.05,0.41,0.0,0.0,0.0,0.22,0.0,0.1,0.32,0.0,0.57,0.01,0.0,1.01,0.22,0.0,fake
139,0.43,0.0,0.49,0.0,0.0,0.0,0.34,0.0,0.03,0.33,0.0,0.32,0.04,0.0,0.81,0.01,0.0,fake
140,0.32,0.0,0.47,0.0,0.0,0.0,0.41,0.0,0.0,0.2,0.0,0.17,0.04,0.0,0.81,0.0,0.0,fake
141,0.34,0.0,0.56,0.0,0.0,0.0,0.5,0.0,0.0,0.16,0.0,0.17,0.03,0.0,0.84,0.0,0.0,fake
142,0.38,0.0,0.55,0.0,0.0,0.0,0.61,0.0,0.0,0.12,0.0,0.27,0.0,0.0,0.84,0.0,0.0,fake
143,0.43,0.0,0.55,0.0,0.0,0.0,0.66,0.0,0.0,0.12,0.0,0.35,0.0,0.0,0.83,0.0,0.0,fake
144,0.5,0.0,0.52,0.0,0.0,0.0,0.64,0.0,0.0,0.09,0.0,0.35,0.0,0.0,0.82,0.04,0.0,fake
145,0.78,0.0,0.33,0.0,0.0,0.0,0.46,0.0,0.0,0.08,0.0,0.38,0.0,0.0,0.62,0.04,0.54,fake
146,1.14,0.0,0.19,0.0,0.0,0.0,0.28,0.0,0.01,0.05,0.0,0.4,0.0,0.0,0.5,0.04,1.04,fake
147,1.37,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.03,0.04,0.0,0.41,0.0,0.0,0.35,0.0,1.6,fake
148,1.26,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.04,0.0,0.0,0.26,0.0,0.0,0.35,0.0,1.5,fake
149,0.97,0.0,0.02,0.0,0.0,0.0,0.23,0.0,0.03,0.0,0.0,0.16,0.0,0.0,0.19,0.0,1.32,fake
150,0.62,0.0,0.11,0.0,0.0,0.0,0.4,0.0,0.01,0.0,0.0,0.12,0.0,0.05,0.08,0.0,1.09,fake
151,0.31,0.0,0.26,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.12,0.0,0.05,0.09,0.0,0.79,fake
152,0.17,0.0,0.35,0.0,0.0,0.0,0.4,0.0,0.0,0.07,0.0,0.09,0.0,0.05,0.24,0.0,0.63,fake
153,0.23,0.0,0.41,0.0,0.0,0.0,0.33,0.0,0.0,0.16,0.0,0.05,0.02,0.0,0.42,0.0,0.58,fake
154,0.36,0.0,0.39,0.0,0.0,0.0,0.26,0.0,0.0,0.22,0.0,0.12,0.02,0.0,0.33,0.0,0.65,fake
155,0.42,0.0,0.39,0.0,0.0,0.0,0.29,0.0,0.0,0.25,0.0,0.16,0.04,0.0,0.18,0.0,0.75,fake
156,0.37,0.0,0.36,0.0,0.0,0.0,0.26,0.0,0.0,0.33,0.0,0.18,0.02,0.0,0.0,0.0,0.76,fake
157,0.36,0.0,0.41,0.0,0.0,0.0,0.25,0.0,0.0,0.38,0.0,0.13,0.04,0.0,0.0,0.0,0.79,fake
158,0.37,0.0,0.49,0.0,0.02,0.0,0.25,0.0,0.0,0.46,0.0,0.12,0.03,0.0,0.0,0.0,0.75,fake
159,0.32,0.0,0.52,0.0,0.02,0.0,0.21,0.0,0.0,0.36,0.0,0.13,0.03,0.0,0.01,0.0,0.76,fake
160,0.31,0.0,0.51,0.0,0.06,0.02,0.18,0.0,0.0,0.43,0.0,0.15,0.01,0.0,0.14,0.0,0.79,fake
161,0.3,0.0,0.54,0.0,0.04,0.02,0.21,0.0,0.0,0.43,0.0,0.12,0.0,0.0,0.38,0.0,0.89,fake
162,0.36,0.0,0.58,0.0,0.04,0.02,0.28,0.0,0.0,0.43,0.0,0.06,0.0,0.0,0.75,0.01,0.9,fake
163,0.37,0.0,0.6,0.0,0.0,0.01,0.33,0.0,0.0,0.36,0.0,0.01,0.0,0.0,0.99,0.06,0.94,fake
164,0.49,0.0,0.64,0.0,0.0,0.07,0.28,0.0,0.0,0.26,0.0,0.0,0.0,0.0,1.17,0.11,0.93,fake
165,0.57,0.0,0.74,0.0,0.0,0.08,0.22,0.0,0.0,0.28,0.0,0.0,0.0,0.0,1.22,0.14,0.95,fake
166,0.57,0.0,0.7,0.0,0.0,0.15,0.12,0.0,0.0,0.26,0.0,0.0,0.0,0.0,1.3,0.1,0.91,fake
167,0.49,0.0,0.62,0.0,0.03,0.1,0.14,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1.32,0.16,0.86,fake
168,0.32,0.0,0.42,0.0,0.04,0.08,0.12,0.0,0.0,0.18,0.0,0.07,0.0,0.0,1.01,0.15,0.64,fake
169,0.2,0.0,0.3,0.0,0.06,0.0,0.16,0.0,0.0,0.16,0.03,0.1,0.0,0.0,0.58,0.13,0.46,fake
170,0.15,0.0,0.18,0.0,0.04,0.0,0.1,0.0,0.0,0.26,0.03,0.22,0.0,0.0,0.17,0.03,0.23,fake
171,0.18,0.0,0.12,0.0,0.03,0.0,0.05,0.0,0.0,0.31,0.03,0.33,0.0,0.0,0.05,0.0,0.2,fake
172,0.2,0.0,0.13,0.0,0.02,0.0,0.02,0.0,0.0,0.38,0.0,0.39,0.0,0.0,0.02,0.0,0.21,fake
173,0.13,0.0,0.08,0.0,0.01,0.0,0.01,0.0,0.0,0.4,0.0,0.39,0.0,0.0,0.14,0.02,0.32,fake
174,0.07,0.0,0.06,0.0,0.01,0.0,0.01,0.0,0.0,0.44,0.0,0.29,0.0,0.04,0.49,0.2,0.26,fake
175,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.28,0.0,0.1,0.81,0.37,0.14,fake
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.54,0.0,0.26,0.0,0.1,0.93,0.35,0.0,fake
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.63,0.0,0.29,0.0,0.06,0.85,0.17,0.0,fake
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.68,0.0,0.25,0.0,0.01,0.87,0.0,0.0,fake
179,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.28,0.78,0.0,0.13,0.0,0.01,1.01,0.19,0.0,fake
180,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.32,0.82,0.0,0.04,0.0,0.0,1.15,0.38,0.0,fake
181,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.38,0.8,0.02,0.0,0.0,0.0,1.3,0.91,0.0,fake
182,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.43,0.72,0.02,0.0,0.0,0.0,1.49,1.3,0.0,fake
183,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.48,0.64,0.02,0.0,0.0,0.0,1.66,1.72,0.0,fake
184,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.49,0.6,0.0,0.0,0.0,0.0,1.7,1.78,0.0,fake
185,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.43,0.54,0.04,0.0,0.0,0.0,1.71,1.75,0.0,fake
186,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.38,0.54,0.04,0.0,0.0,0.0,1.67,1.64,0.0,fake
187,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.32,0.57,0.08,0.0,0.0,0.0,1.65,1.51,0.0,fake
