,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
27,0.47,0.0,1.03,0.0,0.59,0.94,0.55,2.02,0.63,2.14,0.24,1.43,0.69,0.0,1.34,1.95,0.0,fake
28,0.31,0.0,1.02,0.07,0.6,1.02,0.34,1.7,0.62,2.05,0.17,1.35,0.63,0.0,1.1,1.74,0.0,fake
29,0.2,0.0,0.9,0.24,0.56,0.96,0.11,1.31,0.53,1.85,0.04,1.47,0.5,0.0,0.62,1.33,0.0,fake
30,0.08,0.0,1.05,0.31,0.58,0.77,0.08,1.08,0.43,1.74,0.05,1.71,0.4,0.0,0.24,0.88,0.0,fake
31,0.11,0.0,1.05,0.27,0.64,0.74,0.01,0.81,0.36,1.71,0.13,2.16,0.69,0.0,0.0,0.36,0.0,fake
32,0.11,0.0,1.09,0.11,0.72,0.79,0.0,0.67,0.36,1.76,0.27,2.38,0.91,0.0,0.0,0.11,0.0,fake
33,0.16,0.0,1.06,0.08,0.68,1.03,0.0,0.63,0.41,1.81,0.36,2.63,1.05,0.0,0.0,0.01,0.0,fake
34,0.2,0.0,1.03,0.1,0.66,1.0,0.0,0.66,0.45,1.66,0.4,2.81,0.8,0.03,0.0,0.05,0.0,fake
35,0.27,0.0,1.03,0.14,0.61,0.93,0.0,0.52,0.37,1.5,0.33,2.97,0.74,0.03,0.0,0.04,0.0,fake
36,0.24,0.0,1.1,0.15,0.65,0.86,0.0,0.36,0.31,1.36,0.32,2.96,0.7,0.03,0.0,0.04,0.0,fake
37,0.2,0.0,1.1,0.14,0.66,0.91,0.03,0.17,0.25,1.18,0.27,2.86,0.83,0.0,0.0,0.0,0.0,fake
38,0.15,0.0,1.1,0.12,0.69,1.0,0.04,0.08,0.27,1.11,0.26,2.83,0.82,0.0,0.0,0.06,0.0,fake
39,0.1,0.0,1.07,0.13,0.73,1.03,0.04,0.1,0.28,1.11,0.26,2.84,0.87,0.0,0.0,0.06,0.0,fake
40,0.11,0.0,1.06,0.1,0.78,0.96,0.01,0.15,0.31,1.29,0.18,2.84,0.79,0.01,0.0,0.06,0.0,fake
41,0.09,0.0,1.08,0.09,0.85,0.9,0.0,0.32,0.38,1.36,0.18,2.84,0.85,0.03,0.0,0.01,0.0,fake
42,0.15,0.0,1.13,0.1,0.88,1.01,0.0,0.37,0.42,1.38,0.17,2.82,0.88,0.04,0.0,0.01,0.0,fake
43,0.16,0.0,1.16,0.1,0.89,1.2,0.04,0.41,0.46,1.42,0.25,2.85,0.95,0.07,0.0,0.01,0.0,fake
44,0.14,0.0,1.16,0.12,0.82,1.23,0.04,0.41,0.48,1.45,0.3,2.95,0.8,0.14,0.0,0.04,0.0,fake
45,0.1,0.0,1.22,0.14,0.81,1.16,0.03,0.54,0.5,1.48,0.33,3.02,0.7,0.17,0.0,0.05,0.0,fake
46,0.06,0.0,1.26,0.24,0.78,1.07,0.0,0.66,0.49,1.42,0.32,2.99,0.65,0.18,0.0,0.05,0.0,fake
47,0.05,0.0,1.25,0.21,0.81,1.16,0.01,0.72,0.51,1.49,0.32,2.89,0.71,0.1,0.0,0.0,0.0,fake
48,0.02,0.0,1.22,0.11,0.8,1.27,0.01,0.89,0.48,1.56,0.28,2.74,0.61,0.06,0.0,0.0,0.0,fake
49,0.0,0.0,1.13,0.0,0.84,1.27,0.06,1.04,0.49,1.68,0.26,2.58,0.55,0.01,0.0,0.0,0.0,fake
50,0.0,0.0,1.1,0.0,0.88,1.23,0.11,1.21,0.49,1.77,0.2,2.39,0.45,0.0,0.0,0.0,0.0,fake
51,0.01,0.0,0.99,0.0,0.84,1.09,0.15,1.26,0.53,1.79,0.22,2.29,0.46,0.0,0.0,0.0,0.0,fake
52,0.01,0.0,1.02,0.01,0.82,1.05,0.17,1.33,0.53,1.69,0.22,2.06,0.4,0.0,0.0,0.0,0.0,fake
53,0.01,0.0,0.99,0.01,0.81,1.04,0.21,1.39,0.52,1.53,0.21,1.88,0.32,0.0,0.0,0.0,0.0,fake
54,0.0,0.0,1.0,0.01,0.8,0.93,0.25,1.49,0.52,1.49,0.12,1.63,0.19,0.0,0.0,0.2,0.0,fake
55,0.0,0.0,0.98,0.0,0.72,0.87,0.25,1.53,0.43,1.25,0.17,1.61,0.08,0.0,0.36,0.77,0.0,fake
56,0.0,0.0,1.04,0.0,0.64,0.84,0.24,1.59,0.33,1.02,0.23,1.53,0.0,0.0,0.77,1.33,0.0,fake
57,0.0,0.0,0.95,0.0,0.58,0.9,0.2,1.53,0.24,0.69,0.46,1.5,0.0,0.0,0.79,1.34,0.0,fake
58,0.0,0.0,0.88,0.0,0.56,0.9,0.18,1.48,0.25,0.63,0.64,1.46,0.0,0.0,0.42,1.02,0.0,fake
59,0.0,0.0,0.69,0.05,0.5,0.9,0.12,1.3,0.29,0.41,0.76,1.45,0.0,0.0,0.15,0.61,0.0,fake
60,0.04,0.0,0.59,0.13,0.44,0.63,0.14,1.17,0.26,0.22,0.76,1.5,0.0,0.0,0.13,0.4,0.0,fake
61,0.05,0.0,0.45,0.17,0.29,0.36,0.17,1.1,0.25,0.28,0.58,1.37,0.0,0.0,0.15,0.16,0.0,fake
62,0.29,0.0,0.28,0.15,0.17,0.09,0.15,1.07,0.19,0.48,0.36,1.29,0.0,0.0,0.19,0.15,0.0,fake
63,0.52,0.21,0.15,0.06,0.06,0.03,0.14,0.74,0.12,0.76,0.14,1.16,0.0,0.0,0.19,0.15,0.0,fake
64,0.67,0.27,0.03,0.04,0.03,0.12,0.08,0.42,0.06,0.79,0.0,1.21,0.0,0.0,0.17,0.15,0.0,fake
65,0.42,0.27,0.0,0.02,0.0,0.09,0.13,0.12,0.03,0.68,0.0,0.93,0.0,0.0,0.0,0.0,0.09,fake
66,0.16,0.11,0.0,0.02,0.09,0.28,0.11,0.07,0.1,0.43,0.0,0.66,0.0,0.0,0.0,0.0,0.27,fake
67,0.07,0.05,0.0,0.0,0.09,0.54,0.09,0.0,0.16,0.18,0.0,0.29,0.0,0.0,0.01,0.0,0.56,fake
68,0.07,0.05,0.0,0.0,0.09,0.81,0.03,0.0,0.24,0.06,0.0,0.19,0.0,0.0,0.01,0.0,0.65,fake
69,0.07,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.25,0.0,0.0,0.08,0.0,0.0,0.01,0.0,0.64,fake
70,0.0,0.0,0.0,0.01,0.0,0.62,0.0,0.0,0.23,0.02,0.0,0.04,0.0,0.0,0.22,0.0,0.46,fake
71,0.0,0.0,0.0,0.1,0.0,0.43,0.0,0.07,0.15,0.14,0.03,0.05,0.0,0.09,0.56,0.0,0.27,fake
72,0.0,0.0,0.0,0.18,0.0,0.18,0.0,0.22,0.14,0.37,0.15,0.19,0.0,0.2,0.92,0.0,0.1,fake
73,0.0,0.0,0.0,0.18,0.0,0.08,0.0,0.36,0.23,0.75,0.25,0.37,0.0,0.27,1.17,0.0,0.0,fake
74,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.37,0.33,1.06,0.27,0.46,0.0,0.25,1.24,0.0,0.0,fake
75,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.3,0.34,1.28,0.16,0.42,0.0,0.13,1.17,0.0,0.0,fake
76,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.18,0.38,1.37,0.06,0.34,0.0,0.06,0.95,0.0,0.0,fake
77,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.18,0.39,1.44,0.0,0.41,0.03,0.0,0.88,0.08,0.0,fake
78,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.22,0.37,1.53,0.0,0.49,0.03,0.0,1.08,0.22,0.0,fake
79,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.33,0.25,1.66,0.0,0.58,0.03,0.0,1.51,0.36,0.0,fake
80,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.38,0.15,1.82,0.0,0.58,0.0,0.0,1.87,0.43,0.0,fake
81,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.36,0.1,1.85,0.0,0.56,0.0,0.0,1.92,0.47,0.0,fake
82,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.24,0.08,1.62,0.0,0.7,0.0,0.0,1.31,0.33,0.0,fake
83,0.0,0.05,0.0,0.0,0.0,0.02,0.0,0.14,0.08,1.4,0.0,0.83,0.0,0.0,0.64,0.18,0.0,fake
84,0.0,0.01,0.0,0.0,0.0,0.14,0.0,0.04,0.07,1.09,0.0,0.94,0.0,0.0,0.09,0.0,0.0,fake
85,0.0,0.01,0.0,0.0,0.0,0.15,0.0,0.04,0.05,0.91,0.0,0.86,0.0,0.0,0.04,0.0,0.0,fake
86,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.01,0.67,0.0,0.76,0.0,0.0,0.02,0.03,0.0,fake
87,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.03,0.04,0.85,0.0,0.69,0.0,0.0,0.16,0.03,0.0,fake
88,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.09,1.08,0.0,0.72,0.0,0.0,0.29,0.03,0.0,fake
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.14,1.36,0.0,0.66,0.0,0.0,0.48,0.0,0.0,fake
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.15,1.41,0.0,0.7,0.0,0.0,0.51,0.0,0.0,fake
91,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.19,0.13,1.4,0.0,0.67,0.0,0.0,0.7,0.01,0.0,fake
92,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.23,0.12,1.41,0.0,0.7,0.0,0.0,0.81,0.02,0.0,fake
93,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.29,0.07,1.4,0.0,0.7,0.0,0.0,1.1,0.12,0.0,fake
94,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.37,0.03,1.54,0.0,0.75,0.0,0.0,1.25,0.21,0.0,fake
95,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.45,0.0,1.63,0.0,0.89,0.0,0.0,1.43,0.41,0.0,fake
96,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.51,0.0,1.72,0.0,0.96,0.0,0.0,1.59,0.52,0.0,fake
97,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.53,0.0,1.77,0.0,0.98,0.0,0.0,1.59,0.6,0.0,fake
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,1.76,0.0,0.93,0.0,0.0,1.58,0.55,0.0,fake
99,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.61,0.0,1.82,0.0,0.89,0.0,0.0,1.48,0.55,0.0,fake
100,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.63,0.0,1.81,0.0,0.86,0.0,0.0,1.51,0.53,0.0,fake
101,0.03,0.04,0.0,0.0,0.0,0.0,0.06,0.56,0.0,1.88,0.0,0.85,0.01,0.0,1.5,0.51,0.0,fake
102,0.03,0.04,0.0,0.0,0.0,0.04,0.05,0.54,0.0,1.85,0.0,0.73,0.05,0.0,1.37,0.38,0.0,fake
103,0.15,0.04,0.0,0.0,0.0,0.12,0.04,0.38,0.03,1.68,0.1,0.6,0.05,0.0,0.89,0.24,0.08,fake
104,0.22,0.0,0.0,0.0,0.0,0.12,0.02,0.25,0.09,1.56,0.19,0.56,0.03,0.03,0.42,0.09,0.15,fake
105,0.31,0.0,0.0,0.0,0.0,0.1,0.0,0.06,0.14,1.49,0.26,0.72,0.0,0.03,0.03,0.02,0.25,fake
106,0.21,0.0,0.0,0.0,0.0,0.01,0.0,0.08,0.22,1.66,0.29,0.86,0.0,0.09,0.0,0.0,0.24,fake
107,0.18,0.0,0.0,0.0,0.0,0.01,0.01,0.08,0.21,1.57,0.23,0.73,0.0,0.07,0.19,0.0,0.36,fake
108,0.13,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.21,1.35,0.16,0.5,0.0,0.07,0.64,0.14,0.4,fake
109,0.18,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.12,1.06,0.09,0.25,0.0,0.0,0.78,0.2,0.48,fake
110,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.99,0.15,0.21,0.0,0.0,0.71,0.25,0.52,fake
111,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.11,0.35,0.29,0.0,0.0,0.27,0.11,0.57,fake
112,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.2,0.41,0.33,0.0,0.0,0.2,0.06,0.58,fake
113,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.21,0.42,0.38,0.0,0.0,0.13,0.06,0.45,fake
114,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.31,0.37,0.0,0.0,0.63,0.4,0.42,fake
115,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.85,0.31,0.46,0.0,0.0,1.03,0.82,0.37,fake
116,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.72,0.29,0.52,0.0,0.0,1.53,1.2,0.45,fake
117,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.69,0.33,0.54,0.0,0.0,1.51,1.45,0.56,fake
118,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.66,0.31,0.51,0.0,0.0,1.55,1.6,0.73,fake
119,0.24,0.06,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.65,0.34,0.48,0.0,0.0,1.49,1.78,0.71,fake
120,0.37,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.25,0.39,0.0,0.0,1.01,1.4,0.62,fake
121,0.35,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.14,0.3,0.0,0.0,0.64,1.17,0.45,fake
122,0.29,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.03,0.18,0.01,0.0,0.47,1.01,0.44,fake
123,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.15,0.01,0.0,0.8,1.31,0.43,fake
124,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.2,0.01,0.0,1.05,1.52,0.6,fake
125,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.04,0.23,0.0,0.0,1.11,1.67,0.77,fake
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.14,0.42,0.0,0.0,0.81,1.23,0.73,fake
127,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.21,0.48,0.0,0.0,0.44,0.79,0.47,fake
128,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.2,0.27,0.46,0.0,0.0,0.26,0.34,0.33,fake
129,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.12,0.25,0.32,0.0,0.0,0.43,0.43,0.37,fake
130,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.02,0.18,0.23,0.0,0.0,0.59,0.42,0.47,fake
131,0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.94,0.09,0.18,0.0,0.0,0.6,0.38,0.36,fake
132,0.05,0.09,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.93,0.01,0.22,0.0,0.0,0.95,0.51,0.36,fake
133,0.05,0.06,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.98,0.01,0.2,0.0,0.0,1.26,0.49,0.32,fake
134,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.03,0.01,1.13,0.06,0.3,0.0,0.0,1.48,0.39,0.39,fake
135,0.13,0.06,0.0,0.0,0.0,0.0,0.0,0.03,0.01,1.21,0.09,0.29,0.0,0.0,1.34,0.15,0.35,fake
136,0.18,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,1.21,0.18,0.56,0.0,0.0,0.85,0.06,0.31,fake
137,0.25,0.04,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.19,0.21,0.78,0.0,0.0,0.41,0.03,0.18,fake
138,0.37,0.05,0.0,0.0,0.0,0.0,0.0,0.12,0.0,1.07,0.26,0.96,0.0,0.0,0.0,0.0,0.07,fake
139,0.48,0.05,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.91,0.36,0.98,0.0,0.0,0.1,0.0,0.02,fake
140,0.38,0.05,0.0,0.0,0.0,0.03,0.0,0.53,0.0,0.92,0.36,1.09,0.0,0.0,0.38,0.11,0.0,fake
141,0.23,0.0,0.0,0.0,0.0,0.05,0.0,0.8,0.0,1.03,0.37,1.21,0.0,0.0,0.6,0.21,0.0,fake
142,0.16,0.0,0.0,0.0,0.0,0.05,0.0,0.97,0.01,1.27,0.26,1.34,0.0,0.0,0.85,0.34,0.0,fake
143,0.14,0.0,0.0,0.0,0.0,0.06,0.0,1.08,0.03,1.4,0.33,1.33,0.0,0.0,0.98,0.39,0.0,fake
144,0.1,0.0,0.03,0.0,0.0,0.03,0.03,1.18,0.04,1.52,0.38,1.31,0.0,0.0,1.29,0.48,0.0,fake
145,0.01,0.0,0.02,0.0,0.0,0.03,0.03,1.15,0.05,1.54,0.48,1.3,0.0,0.0,1.44,0.63,0.0,fake
146,0.01,0.0,0.02,0.0,0.0,0.0,0.04,1.16,0.03,1.52,0.46,1.31,0.0,0.0,1.53,0.73,0.0,fake
147,0.01,0.08,0.0,0.0,0.0,0.0,0.02,1.15,0.06,1.55,0.44,1.2,0.0,0.0,1.64,0.72,0.0,fake
148,0.03,0.21,0.0,0.0,0.0,0.0,0.02,1.2,0.09,1.69,0.4,1.06,0.0,0.0,1.77,0.59,0.0,fake
149,0.02,0.36,0.0,0.0,0.0,0.0,0.0,1.22,0.13,1.75,0.39,0.92,0.0,0.0,1.89,0.47,0.0,fake
150,0.02,0.38,0.0,0.06,0.0,0.0,0.0,1.1,0.09,1.69,0.27,0.95,0.0,0.0,1.73,0.47,0.0,fake
151,0.01,0.32,0.0,0.06,0.0,0.0,0.0,0.9,0.04,1.61,0.14,0.86,0.0,0.02,1.49,0.5,0.0,fake
152,0.01,0.16,0.01,0.06,0.0,0.0,0.0,0.71,0.0,1.5,0.03,0.76,0.0,0.06,1.31,0.59,0.0,fake
153,0.01,0.07,0.02,0.0,0.0,0.0,0.0,0.62,0.0,1.42,0.04,0.61,0.0,0.06,1.27,0.64,0.0,fake
154,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.61,0.0,1.4,0.03,0.56,0.0,0.09,1.27,0.71,0.0,fake
155,0.04,0.01,0.01,0.0,0.0,0.0,0.0,0.54,0.0,1.36,0.04,0.43,0.0,0.05,1.21,0.64,0.0,fake
156,0.11,0.08,0.0,0.04,0.0,0.0,0.0,0.55,0.0,1.31,0.03,0.3,0.0,0.05,1.18,0.56,0.0,fake
157,0.2,0.14,0.0,0.03,0.0,0.0,0.0,0.49,0.0,1.26,0.05,0.26,0.0,0.02,1.12,0.48,0.0,fake
158,0.19,0.16,0.0,0.05,0.0,0.0,0.0,0.42,0.0,1.28,0.02,0.35,0.0,0.05,1.08,0.54,0.0,fake
159,0.15,0.08,0.0,0.02,0.0,0.0,0.0,0.33,0.0,1.29,0.02,0.42,0.0,0.09,0.97,0.59,0.0,fake
160,0.12,0.21,0.0,0.14,0.0,0.0,0.0,0.37,0.0,1.21,0.0,0.37,0.0,0.08,0.95,0.62,0.0,fake
161,0.13,0.4,0.0,0.27,0.0,0.0,0.0,0.48,0.01,1.15,0.0,0.33,0.0,0.04,0.95,0.64,0.0,fake
162,0.23,0.58,0.0,0.35,0.0,0.0,0.0,0.52,0.01,1.28,0.0,0.32,0.0,0.05,0.95,0.67,0.0,fake
163,0.29,0.62,0.0,0.23,0.0,0.05,0.0,0.5,0.06,1.36,0.0,0.31,0.04,0.06,0.92,0.66,0.0,fake
164,0.4,0.64,0.0,0.08,0.0,0.21,0.0,0.5,0.11,1.52,0.0,0.2,0.06,0.06,0.93,0.61,0.0,fake
165,0.44,0.63,0.0,0.0,0.0,0.23,0.0,0.61,0.17,1.54,0.0,0.09,0.06,0.01,1.03,0.56,0.0,fake
166,0.42,0.46,0.0,0.0,0.0,0.22,0.0,0.61,0.26,1.53,0.0,0.06,0.03,0.0,1.06,0.53,0.0,fake
167,0.36,0.36,0.0,0.05,0.01,0.08,0.0,0.56,0.3,1.52,0.06,0.2,0.19,0.0,1.02,0.56,0.0,fake
168,0.32,0.36,0.0,0.05,0.01,0.07,0.0,0.41,0.34,1.41,0.06,0.25,0.2,0.0,0.9,0.53,0.04,fake
169,0.25,0.3,0.0,0.05,0.01,0.03,0.0,0.31,0.3,1.3,0.06,0.18,0.19,0.0,0.59,0.37,0.04,fake
170,0.26,0.3,0.0,0.0,0.0,0.25,0.0,0.16,0.27,1.12,0.0,0.04,0.0,0.0,0.27,0.15,0.07,fake
171,0.32,0.36,0.0,0.0,0.0,0.47,0.03,0.05,0.17,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.07,fake
172,0.47,0.59,0.0,0.0,0.0,0.72,0.04,0.0,0.08,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.18,fake
173,0.52,0.69,0.0,0.0,0.0,0.59,0.13,0.02,0.01,0.79,0.0,0.04,0.0,0.0,0.21,0.33,0.15,fake
174,0.58,0.72,0.0,0.0,0.0,0.73,0.17,0.02,0.01,0.64,0.0,0.15,0.04,0.0,0.36,0.77,0.15,fake
175,0.6,0.67,0.0,0.0,0.0,0.82,0.18,0.02,0.0,0.71,0.01,0.15,0.04,0.0,0.36,0.95,0.06,fake
176,0.59,0.6,0.0,0.0,0.0,0.98,0.09,0.0,0.0,0.84,0.01,0.11,0.04,0.0,0.15,0.78,0.06,fake
177,0.55,0.5,0.0,0.0,0.0,0.92,0.03,0.0,0.0,1.09,0.11,0.15,0.0,0.06,0.0,0.34,0.02,fake
178,0.54,0.52,0.0,0.0,0.0,1.03,0.0,0.0,0.02,1.27,0.24,0.33,0.09,0.19,0.0,0.16,0.22,fake
179,0.46,0.5,0.0,0.0,0.0,0.99,0.0,0.0,0.13,1.38,0.28,0.49,0.09,0.37,0.0,0.0,0.29,fake
180,0.29,0.42,0.0,0.0,0.0,0.84,0.06,0.0,0.13,1.26,0.18,0.34,0.11,0.31,0.17,0.23,0.35,fake
181,0.16,0.3,0.0,0.0,0.0,0.71,0.09,0.0,0.11,0.89,0.03,0.19,0.02,0.18,0.52,0.67,0.19,fake
182,0.12,0.26,0.0,0.0,0.0,0.69,0.09,0.0,0.0,0.48,0.0,0.1,0.02,0.0,0.9,1.1,0.22,fake
183,0.1,0.26,0.0,0.0,0.0,0.74,0.03,0.0,0.0,0.23,0.0,0.19,0.0,0.0,1.1,1.33,0.27,fake
184,0.15,0.31,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.07,0.0,0.31,0.02,0.0,1.25,1.25,0.38,fake
185,0.27,0.39,0.0,0.01,0.0,0.69,0.0,0.0,0.0,0.03,0.0,0.38,0.02,0.0,1.42,1.21,0.35,fake
186,0.47,0.59,0.0,0.01,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.41,0.02,0.0,1.63,1.22,0.24,fake
187,0.52,0.75,0.0,0.02,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.83,1.24,0.09,fake
