,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
42,0.02,0.0,0.33,0.0,0.54,1.04,0.0,0.48,0.0,1.03,0.1,1.03,0.01,0.0,0.15,0.34,0.31,fake
43,0.01,0.0,0.29,0.0,0.54,0.94,0.0,0.52,0.0,1.05,0.07,1.05,0.02,0.0,0.2,0.4,0.32,fake
44,0.0,0.06,0.29,0.0,0.51,0.93,0.0,0.57,0.0,1.03,0.04,0.96,0.02,0.0,0.36,0.61,0.31,fake
45,0.0,0.06,0.24,0.0,0.57,0.92,0.0,0.41,0.0,1.02,0.09,0.63,0.14,0.0,0.3,0.48,0.19,fake
46,0.0,0.06,0.22,0.0,0.63,1.03,0.0,0.21,0.0,1.0,0.12,0.28,0.25,0.0,0.2,0.28,0.11,fake
47,0.0,0.0,0.16,0.0,0.69,1.08,0.0,0.0,0.0,0.98,0.17,0.04,0.4,0.0,0.0,0.0,0.02,fake
48,0.0,0.0,0.19,0.0,0.68,1.17,0.0,0.02,0.0,0.93,0.12,0.01,0.4,0.0,0.0,0.0,0.02,fake
49,0.04,0.01,0.25,0.0,0.68,1.17,0.0,0.08,0.0,0.9,0.07,0.1,0.33,0.0,0.0,0.0,0.0,fake
50,0.05,0.01,0.37,0.0,0.69,1.17,0.0,0.15,0.0,0.75,0.03,0.23,0.27,0.0,0.0,0.0,0.0,fake
51,0.07,0.01,0.44,0.0,0.68,1.18,0.0,0.17,0.0,0.7,0.0,0.33,0.28,0.0,0.0,0.0,0.0,fake
52,0.03,0.0,0.48,0.0,0.67,1.13,0.0,0.18,0.0,0.64,0.0,0.38,0.36,0.0,0.0,0.0,0.0,fake
53,0.02,0.0,0.48,0.0,0.62,1.07,0.0,0.26,0.0,0.61,0.0,0.37,0.29,0.0,0.06,0.05,0.0,fake
54,0.0,0.0,0.46,0.0,0.53,1.0,0.0,0.36,0.0,0.54,0.08,0.38,0.22,0.0,0.19,0.12,0.06,fake
55,0.0,0.0,0.48,0.0,0.47,0.94,0.0,0.44,0.0,0.45,0.12,0.31,0.08,0.0,0.35,0.18,0.11,fake
56,0.0,0.0,0.45,0.0,0.41,0.96,0.0,0.45,0.0,0.47,0.14,0.22,0.09,0.0,0.42,0.16,0.12,fake
57,0.0,0.0,0.44,0.0,0.45,0.93,0.0,0.45,0.0,0.43,0.06,0.16,0.06,0.0,0.43,0.09,0.06,fake
58,0.0,0.0,0.43,0.0,0.47,1.08,0.0,0.6,0.0,0.42,0.01,0.24,0.06,0.0,0.46,0.15,0.01,fake
59,0.0,0.0,0.47,0.0,0.54,1.2,0.0,0.8,0.0,0.5,0.0,0.39,0.13,0.0,0.44,0.12,0.0,fake
60,0.01,0.0,0.49,0.0,0.58,1.32,0.0,0.97,0.0,0.64,0.0,0.47,0.26,0.0,0.41,0.12,0.0,fake
61,0.02,0.0,0.47,0.0,0.68,1.31,0.0,0.99,0.0,0.78,0.0,0.4,0.4,0.0,0.32,0.0,0.0,fake
62,0.03,0.0,0.45,0.0,0.73,1.28,0.0,0.97,0.0,0.84,0.0,0.3,0.4,0.0,0.36,0.0,0.0,fake
63,0.02,0.0,0.48,0.0,0.78,1.43,0.0,0.97,0.0,0.78,0.0,0.18,0.25,0.0,0.38,0.0,0.0,fake
64,0.01,0.0,0.51,0.0,0.71,1.6,0.0,0.98,0.0,0.74,0.0,0.13,0.11,0.0,0.44,0.0,0.0,fake
65,0.03,0.0,0.54,0.0,0.67,1.76,0.0,0.94,0.0,0.73,0.0,0.06,0.0,0.0,0.47,0.0,0.0,fake
66,0.04,0.0,0.51,0.0,0.64,1.73,0.0,0.9,0.0,0.85,0.0,0.09,0.05,0.0,0.42,0.01,0.0,fake
67,0.04,0.0,0.47,0.0,0.6,1.69,0.0,0.95,0.0,0.85,0.0,0.12,0.05,0.0,0.44,0.11,0.0,fake
68,0.01,0.0,0.44,0.0,0.55,1.66,0.0,1.01,0.0,0.79,0.0,0.24,0.05,0.0,0.42,0.2,0.0,fake
69,0.04,0.0,0.44,0.0,0.48,1.72,0.0,1.11,0.0,0.66,0.0,0.41,0.0,0.0,0.47,0.24,0.0,fake
70,0.06,0.0,0.39,0.0,0.45,1.73,0.0,1.08,0.0,0.66,0.0,0.53,0.0,0.0,0.42,0.22,0.0,fake
71,0.06,0.0,0.31,0.0,0.43,1.75,0.0,1.07,0.0,0.7,0.0,0.6,0.0,0.0,0.43,0.2,0.0,fake
72,0.06,0.0,0.27,0.0,0.44,1.55,0.0,1.05,0.0,0.75,0.0,0.58,0.0,0.0,0.45,0.24,0.0,fake
73,0.05,0.0,0.28,0.0,0.46,1.43,0.0,1.04,0.0,0.78,0.0,0.64,0.0,0.0,0.49,0.3,0.0,fake
74,0.07,0.0,0.35,0.0,0.43,1.35,0.0,0.97,0.0,0.74,0.02,0.61,0.0,0.0,0.52,0.3,0.0,fake
75,0.04,0.0,0.38,0.0,0.4,1.39,0.0,0.91,0.0,0.7,0.05,0.56,0.0,0.0,0.55,0.26,0.0,fake
76,0.02,0.0,0.38,0.0,0.38,1.43,0.0,0.9,0.0,0.68,0.08,0.55,0.0,0.0,0.56,0.2,0.0,fake
77,0.04,0.0,0.44,0.0,0.36,1.39,0.0,0.91,0.0,0.68,0.07,0.59,0.0,0.0,0.53,0.2,0.0,fake
78,0.06,0.0,0.5,0.0,0.34,1.36,0.0,0.92,0.0,0.69,0.05,0.63,0.0,0.01,0.49,0.22,0.0,fake
79,0.09,0.0,0.58,0.0,0.35,1.34,0.0,0.86,0.0,0.65,0.02,0.65,0.0,0.04,0.49,0.23,0.0,fake
80,0.07,0.0,0.57,0.0,0.35,1.24,0.0,0.85,0.0,0.64,0.03,0.67,0.0,0.04,0.43,0.19,0.0,fake
81,0.06,0.0,0.54,0.0,0.35,1.14,0.0,0.85,0.0,0.63,0.05,0.68,0.0,0.03,0.4,0.2,0.0,fake
82,0.03,0.0,0.5,0.0,0.32,0.98,0.0,0.83,0.0,0.61,0.08,0.63,0.0,0.0,0.36,0.15,0.0,fake
83,0.01,0.0,0.54,0.0,0.3,1.03,0.0,0.83,0.0,0.56,0.11,0.59,0.0,0.0,0.44,0.18,0.0,fake
84,0.0,0.0,0.59,0.0,0.31,1.1,0.0,0.8,0.0,0.52,0.11,0.56,0.0,0.0,0.5,0.19,0.0,fake
85,0.0,0.0,0.65,0.0,0.32,1.26,0.0,0.78,0.0,0.5,0.11,0.53,0.0,0.0,0.55,0.24,0.0,fake
86,0.0,0.0,0.61,0.0,0.35,1.32,0.0,0.74,0.0,0.56,0.1,0.53,0.0,0.0,0.51,0.22,0.0,fake
87,0.0,0.0,0.52,0.0,0.31,1.38,0.0,0.69,0.0,0.57,0.15,0.49,0.0,0.0,0.49,0.14,0.0,fake
88,0.0,0.0,0.46,0.0,0.29,1.41,0.0,0.76,0.0,0.54,0.15,0.51,0.01,0.0,0.5,0.06,0.0,fake
89,0.0,0.0,0.42,0.0,0.27,1.43,0.0,0.82,0.0,0.43,0.14,0.55,0.01,0.0,0.52,0.01,0.0,fake
90,0.0,0.0,0.42,0.0,0.27,1.39,0.0,0.88,0.0,0.39,0.07,0.63,0.01,0.0,0.53,0.01,0.0,fake
91,0.0,0.0,0.36,0.0,0.26,1.38,0.0,0.86,0.0,0.44,0.04,0.68,0.0,0.0,0.53,0.0,0.01,fake
92,0.0,0.0,0.34,0.0,0.31,1.31,0.0,1.02,0.0,0.55,0.02,0.65,0.0,0.0,0.63,0.1,0.01,fake
93,0.0,0.0,0.32,0.0,0.35,1.28,0.0,1.07,0.0,0.61,0.0,0.58,0.0,0.0,0.69,0.13,0.01,fake
94,0.0,0.0,0.4,0.0,0.41,1.18,0.0,1.17,0.0,0.64,0.0,0.48,0.0,0.0,0.67,0.13,0.0,fake
95,0.0,0.0,0.43,0.0,0.34,1.13,0.0,1.03,0.0,0.62,0.03,0.56,0.0,0.0,0.46,0.07,0.0,fake
96,0.0,0.0,0.43,0.0,0.31,1.17,0.0,1.02,0.0,0.61,0.07,0.62,0.0,0.0,0.36,0.11,0.0,fake
97,0.0,0.0,0.42,0.0,0.26,1.17,0.0,0.95,0.0,0.57,0.09,0.66,0.0,0.0,0.41,0.12,0.0,fake
98,0.0,0.0,0.44,0.0,0.28,1.23,0.0,1.02,0.0,0.55,0.07,0.63,0.0,0.0,0.56,0.07,0.0,fake
99,0.0,0.0,0.5,0.0,0.3,1.23,0.0,1.06,0.0,0.56,0.1,0.64,0.0,0.0,0.61,0.04,0.0,fake
100,0.0,0.0,0.52,0.0,0.32,1.27,0.0,1.1,0.0,0.57,0.11,0.65,0.0,0.0,0.57,0.04,0.0,fake
101,0.0,0.0,0.49,0.0,0.31,1.34,0.0,1.08,0.0,0.62,0.17,0.64,0.0,0.02,0.49,0.1,0.0,fake
102,0.0,0.0,0.4,0.0,0.31,1.37,0.0,1.01,0.0,0.6,0.12,0.6,0.0,0.05,0.47,0.14,0.0,fake
103,0.0,0.0,0.31,0.0,0.29,1.33,0.0,0.98,0.0,0.59,0.11,0.62,0.0,0.08,0.54,0.21,0.0,fake
104,0.0,0.0,0.21,0.0,0.29,1.28,0.0,0.93,0.0,0.61,0.08,0.61,0.03,0.09,0.47,0.26,0.0,fake
105,0.0,0.0,0.18,0.0,0.24,1.19,0.0,0.87,0.0,0.65,0.06,0.66,0.03,0.11,0.4,0.29,0.0,fake
106,0.0,0.0,0.14,0.0,0.22,1.21,0.0,0.79,0.0,0.65,0.07,0.66,0.03,0.14,0.27,0.31,0.0,fake
107,0.0,0.0,0.17,0.0,0.19,1.07,0.0,0.7,0.0,0.61,0.04,0.67,0.0,0.12,0.27,0.31,0.0,fake
108,0.0,0.0,0.22,0.0,0.26,1.03,0.0,0.75,0.0,0.55,0.07,0.58,0.0,0.06,0.27,0.38,0.15,fake
109,0.12,0.0,0.25,0.0,0.29,0.96,0.0,0.76,0.0,0.6,0.14,0.46,0.0,0.01,0.25,0.28,0.5,fake
110,0.27,0.0,0.28,0.0,0.3,1.07,0.0,0.76,0.0,0.66,0.25,0.38,0.0,0.0,0.33,0.18,0.83,fake
111,0.31,0.0,0.31,0.0,0.25,1.03,0.0,0.62,0.0,0.78,0.4,0.3,0.0,0.0,0.29,0.0,0.74,fake
112,0.26,0.0,0.41,0.0,0.24,1.11,0.0,0.57,0.0,0.87,0.44,0.41,0.0,0.0,0.22,0.11,0.42,fake
113,0.21,0.0,0.51,0.0,0.26,1.16,0.0,0.53,0.0,0.95,0.46,0.5,0.0,0.0,0.1,0.23,0.12,fake
114,0.25,0.0,0.58,0.0,0.26,1.31,0.0,0.56,0.0,0.97,0.36,0.64,0.0,0.0,0.08,0.35,0.09,fake
115,0.18,0.0,0.5,0.0,0.2,1.2,0.0,0.67,0.0,0.94,0.3,0.79,0.0,0.06,0.15,0.45,0.08,fake
116,0.08,0.0,0.47,0.0,0.18,1.11,0.0,0.91,0.0,0.9,0.17,0.85,0.0,0.11,0.46,0.82,0.05,fake
117,0.02,0.0,0.46,0.0,0.16,0.94,0.0,1.08,0.0,0.89,0.08,0.92,0.0,0.17,0.77,1.23,0.02,fake
118,0.02,0.0,0.57,0.0,0.28,1.11,0.0,1.13,0.0,0.84,0.0,0.81,0.0,0.19,0.98,1.53,0.02,fake
119,0.02,0.0,0.59,0.0,0.33,1.22,0.0,1.04,0.0,0.8,0.0,0.76,0.0,0.24,1.02,1.57,0.0,fake
120,0.0,0.0,0.54,0.0,0.46,1.22,0.0,0.81,0.0,0.82,0.0,0.69,0.09,0.27,0.69,1.04,0.0,fake
121,0.0,0.0,0.45,0.0,0.51,1.08,0.0,0.65,0.0,0.92,0.0,0.57,0.23,0.25,0.37,0.53,0.0,fake
122,0.0,0.0,0.35,0.0,0.58,0.98,0.0,0.39,0.0,0.88,0.0,0.49,0.35,0.22,0.0,0.0,0.0,fake
123,0.0,0.0,0.29,0.0,0.56,1.14,0.0,0.42,0.0,0.71,0.0,0.53,0.4,0.18,0.0,0.02,0.0,fake
124,0.0,0.0,0.23,0.0,0.55,1.22,0.0,0.39,0.0,0.5,0.0,0.63,0.36,0.15,0.0,0.02,0.0,fake
125,0.0,0.0,0.25,0.0,0.56,1.29,0.0,0.48,0.0,0.41,0.0,0.72,0.31,0.12,0.0,0.02,0.0,fake
126,0.0,0.0,0.27,0.0,0.56,1.3,0.0,0.46,0.0,0.33,0.0,0.77,0.31,0.13,0.01,0.14,0.0,fake
127,0.0,0.0,0.28,0.0,0.56,1.37,0.0,0.44,0.0,0.3,0.0,0.78,0.32,0.15,0.05,0.24,0.0,fake
128,0.0,0.0,0.3,0.0,0.56,1.42,0.0,0.42,0.0,0.28,0.0,0.82,0.32,0.17,0.1,0.34,0.0,fake
129,0.0,0.0,0.34,0.0,0.52,1.51,0.0,0.52,0.0,0.29,0.0,0.76,0.18,0.12,0.2,0.35,0.0,fake
130,0.0,0.0,0.42,0.0,0.46,1.58,0.0,0.63,0.0,0.27,0.0,0.67,0.1,0.06,0.31,0.38,0.0,fake
131,0.0,0.0,0.49,0.0,0.38,1.52,0.0,0.75,0.0,0.36,0.0,0.6,0.01,0.0,0.49,0.38,0.0,fake
132,0.0,0.0,0.52,0.0,0.38,1.44,0.0,0.73,0.0,0.46,0.0,0.58,0.01,0.0,0.58,0.33,0.0,fake
133,0.0,0.0,0.46,0.0,0.38,1.34,0.01,0.69,0.0,0.51,0.0,0.6,0.0,0.0,0.65,0.22,0.0,fake
134,0.0,0.0,0.42,0.0,0.4,1.38,0.01,0.65,0.0,0.45,0.0,0.6,0.0,0.0,0.62,0.12,0.0,fake
135,0.0,0.0,0.42,0.0,0.41,1.29,0.01,0.61,0.0,0.34,0.09,0.56,0.02,0.0,0.51,0.1,0.19,fake
136,0.0,0.06,0.57,0.0,0.41,1.17,0.0,0.57,0.0,0.3,0.15,0.65,0.07,0.0,0.3,0.14,0.44,fake
137,0.0,0.06,0.7,0.0,0.38,1.04,0.0,0.55,0.0,0.23,0.2,0.76,0.16,0.0,0.11,0.21,0.7,fake
138,0.0,0.08,0.8,0.0,0.38,1.05,0.0,0.55,0.0,0.2,0.15,0.87,0.24,0.0,0.01,0.19,0.78,fake
139,0.0,0.02,0.71,0.0,0.32,1.13,0.0,0.38,0.0,0.14,0.19,0.75,0.19,0.0,0.0,0.14,0.53,fake
140,0.01,0.02,0.62,0.0,0.28,0.98,0.0,0.19,0.0,0.09,0.21,0.69,0.1,0.0,0.0,0.21,0.27,fake
141,0.01,0.0,0.51,0.0,0.24,0.84,0.0,0.0,0.0,0.03,0.3,0.69,0.0,0.0,0.0,0.25,0.0,fake
142,0.13,0.0,0.48,0.0,0.26,0.88,0.0,0.0,0.0,0.04,0.25,0.82,0.0,0.0,0.0,0.35,0.0,fake
143,0.14,0.0,0.43,0.0,0.26,0.97,0.0,0.03,0.0,0.04,0.22,0.95,0.0,0.0,0.02,0.53,0.0,fake
144,0.19,0.0,0.4,0.0,0.23,1.05,0.0,0.03,0.0,0.12,0.09,0.98,0.0,0.0,0.06,0.63,0.0,fake
145,0.11,0.0,0.4,0.0,0.2,0.93,0.0,0.03,0.0,0.16,0.06,1.04,0.0,0.0,0.07,0.73,0.0,fake
146,0.11,0.0,0.4,0.0,0.2,1.04,0.0,0.03,0.0,0.28,0.02,1.06,0.08,0.0,0.06,0.61,0.0,fake
147,0.06,0.0,0.39,0.0,0.22,1.09,0.0,0.05,0.0,0.28,0.04,1.11,0.16,0.0,0.01,0.61,0.0,fake
148,0.02,0.0,0.41,0.0,0.2,1.08,0.0,0.05,0.0,0.2,0.15,1.1,0.16,0.0,0.01,0.51,0.0,fake
149,0.0,0.0,0.5,0.0,0.18,1.01,0.0,0.13,0.0,0.13,0.21,1.02,0.07,0.0,0.07,0.47,0.05,fake
150,0.0,0.0,0.57,0.0,0.2,0.9,0.0,0.18,0.0,0.06,0.25,0.94,0.02,0.0,0.11,0.4,0.05,fake
151,0.0,0.0,0.62,0.0,0.24,1.03,0.0,0.38,0.0,0.06,0.15,0.84,0.02,0.0,0.14,0.52,0.11,fake
152,0.0,0.0,0.63,0.0,0.25,1.17,0.0,0.47,0.0,0.01,0.12,0.76,0.04,0.0,0.07,0.59,0.06,fake
153,0.0,0.0,0.54,0.0,0.17,1.34,0.0,0.4,0.0,0.06,0.06,0.83,0.08,0.0,0.12,0.71,0.35,fake
154,0.0,0.0,0.53,0.0,0.11,1.31,0.0,0.21,0.0,0.13,0.09,0.96,0.08,0.0,0.1,0.76,0.53,fake
155,0.0,0.0,0.36,0.0,0.02,1.15,0.0,0.01,0.0,0.2,0.18,0.95,0.14,0.0,0.1,0.76,0.68,fake
156,0.0,0.0,0.36,0.0,0.02,0.98,0.0,0.03,0.0,0.27,0.36,0.97,0.11,0.0,0.02,0.94,0.55,fake
157,0.0,0.0,0.28,0.01,0.0,0.83,0.0,0.03,0.0,0.31,0.45,0.98,0.17,0.0,0.0,1.01,0.5,fake
158,0.0,0.0,0.34,0.01,0.0,0.69,0.0,0.03,0.0,0.24,0.48,1.14,0.1,0.0,0.0,1.11,0.58,fake
159,0.0,0.0,0.38,0.01,0.0,0.62,0.0,0.0,0.0,0.11,0.41,1.16,0.06,0.0,0.0,1.08,0.66,fake
160,0.0,0.0,0.31,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.26,0.96,0.0,0.0,0.01,1.27,0.75,fake
161,0.0,0.0,0.28,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.14,0.78,0.0,0.0,0.02,1.53,0.77,fake
162,0.0,0.0,0.22,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.04,0.56,0.0,0.0,0.03,1.75,0.78,fake
163,0.0,0.0,0.23,0.03,0.0,0.83,0.0,0.0,0.0,0.0,0.04,0.53,0.05,0.0,0.06,1.82,0.69,fake
164,0.0,0.0,0.29,0.03,0.0,0.82,0.0,0.0,0.0,0.0,0.02,0.39,0.11,0.0,0.12,1.85,0.59,fake
165,0.0,0.0,0.43,0.03,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.26,0.14,0.0,0.17,1.81,0.48,fake
166,0.0,0.0,0.56,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.23,0.13,0.0,0.17,1.7,0.49,fake
167,0.0,0.0,0.58,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.31,0.07,0.0,0.17,1.69,0.44,fake
168,0.0,0.0,0.54,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.44,0.13,0.0,0.16,1.7,0.5,fake
169,0.0,0.0,0.46,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.51,0.11,0.0,0.11,1.74,0.58,fake
170,0.0,0.0,0.42,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.51,0.17,0.0,0.06,1.64,0.74,fake
171,0.0,0.0,0.37,0.0,0.0,0.59,0.0,0.0,0.0,0.01,0.0,0.5,0.23,0.0,0.14,1.64,0.77,fake
172,0.0,0.0,0.37,0.0,0.03,0.7,0.0,0.0,0.0,0.07,0.0,0.43,0.34,0.0,0.33,1.7,0.82,fake
173,0.0,0.01,0.36,0.0,0.06,0.8,0.0,0.0,0.0,0.15,0.0,0.42,0.41,0.0,0.49,1.83,0.89,fake
174,0.0,0.01,0.27,0.0,0.1,0.78,0.0,0.0,0.0,0.3,0.0,0.31,0.46,0.0,0.58,1.81,0.97,fake
175,0.0,0.01,0.17,0.0,0.1,0.81,0.0,0.0,0.0,0.41,0.0,0.22,0.5,0.0,0.58,1.73,0.92,fake
176,0.0,0.0,0.04,0.0,0.15,0.92,0.0,0.0,0.0,0.58,0.0,0.09,0.49,0.0,0.74,1.51,0.82,fake
177,0.0,0.0,0.13,0.0,0.29,1.02,0.0,0.04,0.0,0.57,0.0,0.04,0.31,0.0,0.71,1.22,0.75,fake
178,0.0,0.0,0.2,0.0,0.41,1.1,0.0,0.14,0.0,0.61,0.0,0.0,0.19,0.0,0.66,1.01,0.68,fake
179,0.0,0.0,0.3,0.0,0.5,1.09,0.0,0.33,0.0,0.62,0.0,0.0,0.21,0.0,0.48,0.98,0.63,fake
180,0.0,0.0,0.28,0.0,0.5,1.1,0.0,0.5,0.0,0.66,0.0,0.03,0.34,0.0,0.51,1.14,0.56,fake
181,0.0,0.0,0.33,0.0,0.62,1.24,0.0,0.65,0.0,0.74,0.0,0.08,0.28,0.0,0.56,1.34,0.42,fake
182,0.0,0.0,0.53,0.0,0.78,1.38,0.0,0.81,0.0,0.88,0.0,0.08,0.18,0.0,0.69,1.3,0.25,fake
183,0.0,0.0,0.71,0.0,0.96,1.46,0.0,0.96,0.0,1.11,0.0,0.06,0.09,0.0,0.81,1.26,0.1,fake
184,0.0,0.0,0.92,0.0,0.98,1.43,0.09,1.07,0.0,1.18,0.0,0.02,0.09,0.0,0.94,1.15,0.03,fake
185,0.0,0.0,0.97,0.0,0.94,1.36,0.16,1.09,0.0,1.11,0.0,0.02,0.03,0.0,1.05,1.3,0.0,fake
186,0.0,0.0,1.05,0.0,0.81,1.24,0.18,1.05,0.0,0.97,0.0,0.13,0.0,0.0,1.0,1.22,0.01,fake
187,0.0,0.0,1.02,0.0,0.72,1.05,0.1,0.96,0.0,0.89,0.0,0.22,0.0,0.0,0.95,1.07,0.05,fake
