,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
45,0.0,0.0,1.47,0.0,0.34,0.0,0.0,0.99,0.97,0.2,0.04,0.77,0.8,0.48,0.13,0.46,0.0,fake
46,0.0,0.0,1.47,0.0,0.35,0.0,0.0,1.01,0.99,0.14,0.0,0.6,0.78,0.3,0.61,0.45,0.0,fake
47,0.0,0.0,1.49,0.0,0.38,0.0,0.0,0.99,1.01,0.11,0.0,0.49,0.71,0.14,1.09,0.45,0.0,fake
48,0.0,0.0,1.38,0.0,0.44,0.0,0.0,1.02,1.06,0.06,0.0,0.43,0.54,0.0,1.66,0.47,0.0,fake
49,0.0,0.0,1.31,0.0,0.45,0.0,0.0,1.08,1.09,0.11,0.0,0.45,0.42,0.0,1.77,0.53,0.0,fake
50,0.0,0.0,1.23,0.0,0.44,0.0,0.0,1.17,1.04,0.05,0.0,0.51,0.23,0.0,1.65,0.46,0.0,fake
51,0.0,0.0,1.17,0.0,0.41,0.0,0.0,1.3,0.94,0.05,0.0,0.51,0.1,0.0,1.42,0.3,0.0,fake
52,0.0,0.0,1.16,0.0,0.42,0.0,0.0,1.44,0.85,0.04,0.0,0.6,0.0,0.0,1.18,0.12,0.0,fake
53,0.0,0.0,1.15,0.0,0.43,0.0,0.0,1.63,0.83,0.08,0.0,0.58,0.0,0.0,1.24,0.12,0.0,fake
54,0.0,0.0,1.18,0.0,0.48,0.0,0.0,1.79,0.86,0.08,0.0,0.58,0.0,0.0,1.3,0.19,0.0,fake
55,0.0,0.0,1.2,0.0,0.51,0.0,0.0,1.92,0.91,0.07,0.0,0.57,0.0,0.0,1.38,0.27,0.0,fake
56,0.0,0.0,1.24,0.0,0.55,0.0,0.0,2.06,1.01,0.15,0.0,0.58,0.23,0.0,1.4,0.41,0.0,fake
57,0.0,0.0,1.3,0.0,0.56,0.0,0.0,2.16,1.09,0.29,0.0,0.59,0.48,0.0,1.46,0.56,0.0,fake
58,0.0,0.0,1.26,0.0,0.49,0.0,0.0,2.05,1.0,0.51,0.0,0.62,0.61,0.0,1.2,0.59,0.0,fake
59,0.0,0.0,1.25,0.0,0.42,0.0,0.0,1.76,0.81,0.57,0.0,0.67,0.49,0.03,0.81,0.54,0.0,fake
60,0.0,0.0,1.23,0.0,0.33,0.0,0.0,1.46,0.61,0.62,0.0,0.71,0.34,0.03,0.43,0.47,0.0,fake
61,0.0,0.0,1.36,0.0,0.33,0.0,0.0,1.35,0.57,0.55,0.0,0.71,0.32,0.09,0.28,0.52,0.0,fake
62,0.0,0.0,1.34,0.0,0.26,0.0,0.0,1.29,0.57,0.5,0.0,0.73,0.29,0.14,0.19,0.62,0.0,fake
63,0.0,0.0,1.24,0.0,0.16,0.0,0.0,1.17,0.51,0.31,0.12,0.8,0.19,0.19,0.12,0.82,0.0,fake
64,0.0,0.0,1.14,0.0,0.05,0.0,0.0,1.02,0.46,0.13,0.2,0.84,0.08,0.2,0.1,1.03,0.0,fake
65,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.93,0.38,0.0,0.48,1.04,0.0,0.3,0.08,1.13,0.0,fake
66,0.0,0.0,1.09,0.0,0.0,0.0,0.0,1.06,0.38,0.0,0.72,1.27,0.0,0.39,0.04,1.17,0.0,fake
67,0.0,0.0,1.02,0.0,0.0,0.0,0.0,1.22,0.38,0.0,1.0,1.64,0.0,0.39,0.02,1.19,0.0,fake
68,0.0,0.0,0.84,0.0,0.0,0.0,0.0,1.42,0.41,0.0,0.97,1.88,0.0,0.3,0.02,1.3,0.0,fake
69,0.0,0.0,0.82,0.0,0.0,0.0,0.0,1.33,0.48,0.0,0.79,1.6,0.0,0.14,0.48,1.39,0.0,fake
70,0.0,0.0,0.9,0.0,0.04,0.0,0.0,1.16,0.53,0.0,0.44,1.06,0.0,0.08,0.89,1.32,0.0,fake
71,0.0,0.0,1.01,0.0,0.06,0.0,0.0,1.04,0.63,0.0,0.27,0.48,0.02,0.0,1.29,1.23,0.0,fake
72,0.0,0.0,1.01,0.0,0.09,0.0,0.0,1.0,0.69,0.0,0.15,0.32,0.02,0.0,1.22,1.04,0.0,fake
73,0.0,0.0,0.95,0.0,0.1,0.0,0.0,1.01,0.76,0.0,0.2,0.31,0.02,0.0,1.22,0.99,0.0,fake
74,0.0,0.0,0.94,0.0,0.11,0.0,0.0,0.99,0.75,0.0,0.21,0.36,0.0,0.0,1.05,0.91,0.0,fake
75,0.0,0.0,0.86,0.0,0.08,0.0,0.0,1.02,0.69,0.0,0.2,0.42,0.0,0.0,0.84,0.93,0.0,fake
76,0.0,0.0,0.81,0.0,0.04,0.0,0.0,0.99,0.57,0.0,0.26,0.48,0.0,0.0,0.67,0.93,0.0,fake
77,0.02,0.0,0.77,0.0,0.03,0.0,0.0,0.93,0.54,0.0,0.31,0.48,0.0,0.0,0.66,0.95,0.0,fake
78,0.02,0.0,0.82,0.0,0.03,0.0,0.0,0.95,0.56,0.0,0.43,0.45,0.0,0.0,0.79,1.04,0.0,fake
79,0.02,0.0,0.78,0.0,0.02,0.0,0.0,0.99,0.67,0.0,0.6,0.46,0.0,0.0,0.84,1.1,0.0,fake
80,0.0,0.0,0.79,0.0,0.16,0.13,0.0,1.26,0.84,0.0,0.56,0.33,0.0,0.0,1.22,1.21,0.0,fake
81,0.0,0.0,0.8,0.0,0.31,0.18,0.0,1.42,1.0,0.0,0.57,0.23,0.0,0.0,1.49,1.21,0.0,fake
82,0.0,0.0,0.85,0.0,0.46,0.28,0.0,1.65,1.17,0.0,0.42,0.07,0.01,0.0,1.96,1.32,0.0,fake
83,0.0,0.0,0.95,0.0,0.48,0.28,0.0,1.65,1.23,0.02,0.31,0.04,0.06,0.0,2.12,1.36,0.0,fake
84,0.0,0.0,1.01,0.0,0.5,0.37,0.0,1.71,1.25,0.02,0.18,0.0,0.06,0.0,2.33,1.33,0.0,fake
85,0.0,0.0,1.09,0.0,0.51,0.27,0.0,1.69,1.2,0.05,0.08,0.0,0.06,0.0,2.22,1.25,0.0,fake
86,0.0,0.0,1.03,0.0,0.49,0.14,0.0,1.64,1.14,0.03,0.16,0.0,0.03,0.0,2.13,1.18,0.0,fake
87,0.0,0.0,1.02,0.0,0.44,0.0,0.0,1.42,1.09,0.03,0.2,0.01,0.04,0.0,1.83,1.19,0.0,fake
88,0.0,0.0,0.94,0.0,0.36,0.0,0.0,1.2,1.0,0.07,0.33,0.26,0.04,0.02,1.19,1.05,0.0,fake
89,0.0,0.0,0.86,0.0,0.38,0.0,0.0,1.02,0.91,0.23,0.31,0.57,0.02,0.06,0.52,0.87,0.0,fake
90,0.0,0.0,0.79,0.0,0.47,0.0,0.0,0.94,0.84,0.38,0.24,0.77,0.0,0.06,0.09,0.81,0.0,fake
91,0.0,0.0,0.86,0.0,0.64,0.0,0.0,1.05,0.88,0.39,0.09,0.63,0.03,0.04,0.49,0.93,0.0,fake
92,0.0,0.0,1.02,0.0,0.66,0.0,0.0,1.1,0.93,0.32,0.04,0.4,0.03,0.0,0.84,0.89,0.0,fake
93,0.0,0.0,1.18,0.0,0.65,0.05,0.0,1.19,0.97,0.23,0.03,0.3,0.03,0.0,1.13,0.77,0.0,fake
94,0.03,0.0,1.21,0.0,0.57,0.05,0.0,1.17,1.01,0.3,0.07,0.48,0.11,0.04,0.89,0.65,0.0,fake
95,0.03,0.0,1.21,0.0,0.62,0.05,0.0,1.14,1.06,0.38,0.17,0.67,0.21,0.08,0.71,0.73,0.0,fake
96,0.03,0.08,1.11,0.0,0.56,0.0,0.0,1.06,1.11,0.57,0.2,0.76,0.21,0.07,0.49,0.68,0.06,fake
97,0.0,0.08,1.11,0.0,0.55,0.0,0.0,0.95,1.0,0.51,0.18,0.78,0.11,0.04,0.4,0.78,0.06,fake
98,0.0,0.08,1.11,0.0,0.47,0.0,0.0,0.87,0.87,0.47,0.16,0.84,0.0,0.0,0.29,0.87,0.06,fake
99,0.04,0.0,1.25,0.0,0.38,0.0,0.01,0.88,0.69,0.23,0.25,0.95,0.01,0.11,0.14,1.0,0.0,fake
100,0.04,0.0,1.3,0.0,0.33,0.0,0.01,0.96,0.66,0.15,0.29,0.92,0.01,0.2,0.07,1.02,0.0,fake
101,0.04,0.0,1.33,0.0,0.26,0.0,0.01,1.01,0.62,0.02,0.3,0.88,0.01,0.25,0.0,1.01,0.0,fake
102,0.0,0.0,1.36,0.0,0.35,0.0,0.06,1.02,0.6,0.0,0.29,0.8,0.0,0.13,0.16,1.19,0.0,fake
103,0.0,0.0,1.4,0.0,0.38,0.02,0.1,0.98,0.55,0.0,0.38,0.75,0.0,0.05,0.34,1.24,0.0,fake
104,0.0,0.0,1.42,0.0,0.39,0.02,0.1,1.05,0.61,0.01,0.33,0.52,0.0,0.0,0.85,1.22,0.0,fake
105,0.0,0.0,1.35,0.0,0.38,0.02,0.04,1.03,0.71,0.05,0.21,0.35,0.04,0.0,1.11,1.05,0.0,fake
106,0.0,0.0,1.27,0.0,0.35,0.0,0.0,1.03,0.78,0.06,0.06,0.16,0.06,0.0,1.38,0.9,0.0,fake
107,0.07,0.0,1.17,0.0,0.33,0.0,0.0,0.92,0.78,0.05,0.16,0.48,0.1,0.15,0.87,0.77,0.0,fake
108,0.21,0.05,1.05,0.0,0.27,0.0,0.0,0.79,0.68,0.01,0.34,0.69,0.15,0.33,0.45,0.71,0.0,fake
109,0.34,0.05,0.98,0.04,0.24,0.0,0.0,0.67,0.61,0.0,0.56,0.94,0.26,0.52,0.0,0.62,0.0,fake
110,0.34,0.15,0.93,0.04,0.18,0.0,0.0,0.5,0.52,0.0,0.57,0.86,0.29,0.55,0.0,0.68,0.0,fake
111,0.22,0.1,0.99,0.04,0.17,0.0,0.0,0.58,0.61,0.06,0.4,0.77,0.35,0.37,0.28,0.77,0.0,fake
112,0.14,0.14,1.04,0.0,0.19,0.0,0.0,0.75,0.78,0.14,0.23,0.65,0.21,0.18,0.72,0.88,0.0,fake
113,0.07,0.04,1.12,0.0,0.23,0.0,0.0,0.96,0.98,0.23,0.13,0.53,0.14,0.0,1.15,0.87,0.0,fake
114,0.1,0.06,1.14,0.0,0.32,0.07,0.0,1.04,1.11,0.23,0.13,0.54,0.19,0.04,1.36,0.83,0.0,fake
115,0.06,0.03,1.14,0.0,0.36,0.07,0.0,1.04,1.12,0.2,0.06,0.54,0.42,0.06,1.4,0.83,0.0,fake
116,0.07,0.03,1.09,0.0,0.4,0.07,0.0,1.01,1.12,0.1,0.01,0.67,0.63,0.11,1.44,0.97,0.0,fake
117,0.03,0.01,1.12,0.0,0.37,0.0,0.0,0.94,1.08,0.05,0.06,0.82,0.47,0.11,1.24,1.02,0.0,fake
118,0.12,0.0,1.09,0.0,0.28,0.0,0.0,0.91,0.94,0.0,0.09,1.02,0.24,0.17,0.84,1.15,0.0,fake
119,0.18,0.0,1.17,0.0,0.22,0.0,0.01,1.03,0.74,0.0,0.21,1.04,0.03,0.18,0.39,1.13,0.0,fake
120,0.23,0.0,1.2,0.0,0.19,0.08,0.01,1.18,0.59,0.0,0.28,1.01,0.0,0.19,0.09,1.16,0.0,fake
121,0.19,0.0,1.21,0.0,0.22,0.08,0.08,1.3,0.5,0.0,0.38,0.89,0.0,0.12,0.08,1.13,0.0,fake
122,0.17,0.0,1.14,0.0,0.22,0.08,0.12,1.22,0.5,0.0,0.38,0.76,0.0,0.07,0.14,1.05,0.0,fake
123,0.15,0.0,1.14,0.0,0.27,0.0,0.19,1.1,0.51,0.0,0.46,0.56,0.0,0.02,0.14,1.02,0.0,fake
124,0.1,0.0,1.06,0.0,0.29,0.0,0.13,0.71,0.53,0.02,0.41,0.41,0.0,0.11,0.08,0.75,0.0,fake
125,0.05,0.0,1.05,0.0,0.34,0.0,0.08,0.4,0.56,0.03,0.37,0.31,0.0,0.15,0.0,0.53,0.0,fake
126,0.0,0.0,0.96,0.09,0.29,0.0,0.04,0.15,0.53,0.15,0.22,0.28,0.0,0.17,0.0,0.22,0.0,fake
127,0.0,0.0,0.92,0.09,0.25,0.0,0.04,0.16,0.49,0.2,0.16,0.18,0.01,0.07,0.1,0.2,0.03,fake
128,0.0,0.0,0.77,0.2,0.23,0.0,0.05,0.26,0.46,0.19,0.08,0.09,0.01,0.02,0.47,0.17,0.11,fake
129,0.0,0.0,0.58,0.12,0.25,0.0,0.02,0.45,0.56,0.07,0.03,0.0,0.04,0.0,0.91,0.2,0.11,fake
130,0.0,0.0,0.49,0.12,0.31,0.0,0.01,0.63,0.7,0.0,0.01,0.0,0.03,0.0,1.25,0.16,0.08,fake
131,0.0,0.0,0.46,0.03,0.31,0.0,0.0,0.71,0.79,0.0,0.01,0.0,0.03,0.0,1.3,0.12,0.0,fake
132,0.0,0.0,0.39,0.08,0.28,0.0,0.0,0.7,0.75,0.0,0.06,0.03,0.0,0.0,1.27,0.06,0.0,fake
133,0.0,0.0,0.28,0.14,0.31,0.0,0.0,0.65,0.72,0.0,0.05,0.03,0.0,0.0,1.22,0.0,0.08,fake
134,0.0,0.0,0.25,0.21,0.33,0.0,0.0,0.57,0.67,0.0,0.05,0.03,0.0,0.0,1.02,0.0,0.08,fake
135,0.0,0.0,0.22,0.25,0.35,0.0,0.0,0.42,0.66,0.01,0.0,0.0,0.0,0.0,0.8,0.0,0.08,fake
136,0.0,0.0,0.23,0.19,0.32,0.0,0.0,0.38,0.65,0.01,0.0,0.06,0.0,0.0,0.46,0.0,0.0,fake
137,0.0,0.0,0.16,0.1,0.29,0.0,0.0,0.45,0.68,0.05,0.02,0.15,0.0,0.0,0.24,0.0,0.0,fake
138,0.0,0.0,0.21,0.0,0.28,0.0,0.0,0.55,0.7,0.09,0.02,0.21,0.0,0.0,0.14,0.0,0.01,fake
139,0.0,0.0,0.34,0.04,0.25,0.0,0.0,0.66,0.69,0.14,0.06,0.19,0.0,0.0,0.14,0.0,0.01,fake
140,0.0,0.0,0.49,0.04,0.25,0.0,0.0,0.68,0.69,0.16,0.03,0.14,0.0,0.0,0.21,0.0,0.01,fake
141,0.0,0.0,0.45,0.04,0.25,0.0,0.0,0.74,0.72,0.18,0.03,0.14,0.0,0.0,0.32,0.0,0.0,fake
142,0.0,0.0,0.36,0.0,0.23,0.0,0.0,0.74,0.73,0.23,0.0,0.12,0.0,0.0,0.49,0.0,0.03,fake
143,0.0,0.0,0.37,0.01,0.24,0.0,0.0,0.74,0.86,0.25,0.0,0.12,0.0,0.0,0.71,0.0,0.03,fake
144,0.0,0.0,0.5,0.08,0.36,0.0,0.0,0.81,0.99,0.43,0.0,0.06,0.0,0.0,0.98,0.15,0.03,fake
145,0.0,0.06,0.59,0.17,0.52,0.0,0.0,0.91,1.19,0.58,0.0,0.04,0.1,0.0,1.39,0.46,0.0,fake
146,0.0,0.27,0.64,0.23,0.62,0.0,0.0,1.01,1.24,0.76,0.0,0.0,0.13,0.0,1.74,0.69,0.0,fake
147,0.01,0.32,0.56,0.15,0.49,0.0,0.0,0.95,1.25,0.62,0.08,0.09,0.13,0.0,1.53,0.64,0.01,fake
148,0.01,0.27,0.41,0.09,0.36,0.0,0.0,0.85,1.16,0.51,0.21,0.15,0.08,0.0,1.13,0.36,0.01,fake
149,0.01,0.05,0.3,0.03,0.28,0.0,0.0,0.82,1.07,0.36,0.28,0.24,0.12,0.0,0.65,0.2,0.01,fake
150,0.0,0.0,0.36,0.03,0.32,0.0,0.0,0.84,1.02,0.36,0.26,0.25,0.18,0.0,0.55,0.18,0.0,fake
151,0.0,0.0,0.53,0.0,0.37,0.0,0.0,0.94,1.04,0.42,0.13,0.34,0.14,0.0,0.39,0.21,0.0,fake
152,0.04,0.0,0.58,0.0,0.39,0.0,0.0,0.93,1.07,0.5,0.06,0.34,0.1,0.0,0.28,0.14,0.0,fake
153,0.04,0.0,0.7,0.0,0.41,0.0,0.0,1.03,1.1,0.47,0.03,0.31,0.09,0.0,0.2,0.13,0.0,fake
154,0.04,0.0,0.78,0.0,0.43,0.0,0.0,1.03,1.11,0.39,0.03,0.22,0.11,0.0,0.19,0.1,0.0,fake
155,0.02,0.0,0.85,0.0,0.47,0.0,0.06,1.06,1.05,0.2,0.02,0.19,0.07,0.01,0.15,0.09,0.0,fake
156,0.02,0.0,0.76,0.01,0.48,0.0,0.06,0.93,0.96,0.12,0.0,0.15,0.02,0.01,0.07,0.03,0.0,fake
157,0.02,0.0,0.56,0.01,0.46,0.0,0.11,0.8,0.86,0.12,0.0,0.23,0.01,0.01,0.11,0.06,0.0,fake
158,0.0,0.08,0.42,0.01,0.43,0.0,0.1,0.73,0.79,0.13,0.0,0.28,0.01,0.0,0.15,0.06,0.01,fake
159,0.0,0.08,0.41,0.0,0.46,0.0,0.2,0.82,0.79,0.12,0.0,0.24,0.01,0.0,0.39,0.07,0.01,fake
160,0.04,0.08,0.48,0.0,0.53,0.0,0.28,0.98,0.81,0.01,0.0,0.1,0.0,0.0,0.63,0.01,0.03,fake
161,0.08,0.03,0.63,0.08,0.53,0.0,0.36,1.11,0.85,0.0,0.0,0.0,0.0,0.0,0.93,0.1,0.02,fake
162,0.14,0.08,0.73,0.15,0.5,0.0,0.36,1.14,0.84,0.0,0.0,0.0,0.0,0.0,1.02,0.16,0.02,fake
163,0.17,0.26,0.76,0.28,0.43,0.0,0.33,1.03,0.83,0.0,0.0,0.01,0.0,0.0,1.01,0.22,0.0,fake
164,0.34,0.4,0.67,0.32,0.4,0.0,0.3,0.9,0.79,0.0,0.0,0.01,0.0,0.0,0.97,0.15,0.0,fake
165,0.42,0.48,0.62,0.55,0.34,0.0,0.31,0.7,0.73,0.0,0.0,0.05,0.0,0.0,0.95,0.07,0.04,fake
166,0.47,0.44,0.61,0.42,0.43,0.0,0.3,0.77,0.7,0.0,0.0,0.04,0.0,0.0,0.87,0.01,0.25,fake
167,0.44,0.45,0.61,0.29,0.52,0.0,0.27,0.85,0.73,0.0,0.0,0.04,0.0,0.0,0.86,0.04,0.42,fake
168,0.48,0.34,0.45,0.16,0.56,0.0,0.16,0.98,0.78,0.0,0.0,0.0,0.0,0.0,0.89,0.04,0.75,fake
169,0.6,0.45,0.31,0.29,0.48,0.0,0.07,0.96,0.85,0.0,0.0,0.0,0.0,0.0,0.96,0.04,0.87,fake
170,0.53,0.37,0.29,0.38,0.42,0.0,0.0,0.92,0.87,0.0,0.0,0.0,0.0,0.0,1.01,0.0,1.07,fake
171,0.42,0.42,0.4,0.23,0.46,0.0,0.03,0.87,0.85,0.0,0.0,0.0,0.0,0.0,1.03,0.0,1.01,fake
172,0.24,0.35,0.45,0.2,0.47,0.0,0.09,0.86,0.77,0.0,0.0,0.0,0.0,0.0,1.11,0.09,1.02,fake
173,0.25,0.43,0.46,0.19,0.47,0.0,0.17,0.87,0.7,0.0,0.0,0.01,0.0,0.0,1.14,0.15,1.01,fake
174,0.21,0.41,0.47,0.18,0.46,0.0,0.19,0.98,0.69,0.0,0.0,0.01,0.0,0.0,1.15,0.2,1.08,fake
175,0.2,0.22,0.58,0.08,0.42,0.0,0.22,0.95,0.7,0.0,0.0,0.01,0.0,0.0,1.14,0.24,1.01,fake
176,0.14,0.1,0.54,0.0,0.41,0.0,0.19,0.91,0.71,0.0,0.0,0.0,0.0,0.0,1.18,0.24,0.88,fake
177,0.18,0.12,0.53,0.0,0.39,0.0,0.2,0.83,0.76,0.0,0.0,0.0,0.0,0.0,1.23,0.2,0.81,fake
178,0.33,0.32,0.46,0.0,0.47,0.0,0.13,0.8,0.8,0.0,0.0,0.0,0.0,0.0,1.3,0.15,0.82,fake
179,0.38,0.59,0.53,0.0,0.46,0.0,0.09,0.76,0.85,0.0,0.0,0.0,0.0,0.0,1.36,0.08,0.86,fake
180,0.35,0.81,0.48,0.0,0.48,0.0,0.05,0.71,0.86,0.0,0.0,0.0,0.0,0.0,1.34,0.1,0.89,fake
181,0.26,0.84,0.52,0.0,0.42,0.0,0.04,0.72,0.86,0.0,0.0,0.0,0.0,0.0,1.34,0.02,0.92,fake
182,0.32,0.85,0.49,0.0,0.4,0.0,0.05,0.72,0.85,0.0,0.0,0.0,0.03,0.0,1.31,0.02,0.9,fake
183,0.28,0.74,0.6,0.0,0.36,0.0,0.04,0.75,0.87,0.0,0.0,0.0,0.03,0.0,1.4,0.04,0.8,fake
184,0.19,0.68,0.63,0.0,0.35,0.0,0.06,0.76,0.86,0.0,0.0,0.0,0.03,0.0,1.45,0.04,0.67,fake
185,0.1,0.57,0.7,0.0,0.37,0.0,0.04,0.79,0.87,0.0,0.0,0.0,0.0,0.0,1.43,0.05,0.63,fake
186,0.14,0.49,0.71,0.0,0.41,0.0,0.03,0.7,0.82,0.0,0.03,0.02,0.01,0.0,1.23,0.01,0.7,fake
187,0.12,0.5,0.72,0.04,0.47,0.0,0.04,0.57,0.78,0.0,0.05,0.06,0.03,0.0,1.06,0.01,0.86,fake
