,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
54,0.02,0.0,0.0,0.0,0.49,0.81,0.0,1.87,1.06,1.02,0.0,0.26,0.0,0.0,0.32,0.81,0.0,fake
55,0.05,0.01,0.0,0.0,0.63,1.05,0.0,1.79,1.26,1.14,0.0,0.02,0.0,0.0,0.52,0.87,0.0,fake
56,0.05,0.01,0.0,0.0,0.76,1.19,0.0,1.76,1.42,1.26,0.0,0.0,0.0,0.0,0.62,0.88,0.0,fake
57,0.07,0.01,0.0,0.0,0.85,1.28,0.0,1.67,1.52,1.39,0.0,0.0,0.0,0.0,0.71,0.85,0.0,fake
58,0.09,0.0,0.0,0.0,0.95,1.31,0.0,1.68,1.61,1.6,0.0,0.0,0.0,0.0,0.73,0.87,0.0,fake
59,0.09,0.0,0.0,0.0,1.09,1.33,0.0,1.78,1.76,1.77,0.0,0.0,0.0,0.0,0.81,0.88,0.0,fake
60,0.05,0.0,0.0,0.0,1.2,1.28,0.0,1.9,1.88,1.9,0.0,0.0,0.0,0.0,0.84,0.87,0.0,fake
61,0.0,0.0,0.0,0.0,1.29,1.28,0.0,1.91,2.0,1.98,0.0,0.0,0.0,0.0,0.93,0.89,0.0,fake
62,0.0,0.05,0.0,0.0,1.43,1.41,0.0,1.9,2.09,1.92,0.04,0.03,0.0,0.0,0.89,0.77,0.01,fake
63,0.0,0.07,0.0,0.0,1.58,1.58,0.0,1.88,2.19,1.87,0.09,0.04,0.0,0.0,0.86,0.64,0.01,fake
64,0.0,0.16,0.0,0.0,1.75,1.58,0.0,1.92,2.31,1.83,0.09,0.04,0.0,0.0,0.91,0.63,0.01,fake
65,0.0,0.22,0.0,0.0,1.77,1.39,0.0,1.91,2.33,1.83,0.05,0.01,0.0,0.0,0.96,0.72,0.0,fake
66,0.0,0.23,0.0,0.0,1.8,1.27,0.0,1.89,2.36,1.92,0.0,0.01,0.0,0.0,1.04,0.84,0.0,fake
67,0.0,0.18,0.0,0.0,1.84,1.43,0.0,1.92,2.4,1.99,0.0,0.04,0.0,0.0,1.07,0.81,0.0,fake
68,0.0,0.18,0.0,0.03,1.92,1.64,0.0,1.9,2.44,2.11,0.0,0.04,0.0,0.0,1.15,0.92,0.0,fake
69,0.04,0.25,0.0,0.02,1.98,1.83,0.0,1.95,2.46,2.17,0.0,0.06,0.0,0.0,1.21,1.0,0.02,fake
70,0.05,0.27,0.0,0.03,1.99,1.82,0.0,1.95,2.45,2.25,0.0,0.03,0.0,0.0,1.24,1.15,0.02,fake
71,0.1,0.18,0.0,0.01,2.0,1.87,0.0,2.09,2.49,2.2,0.0,0.03,0.0,0.0,1.28,1.26,0.06,fake
72,0.09,0.06,0.0,0.01,2.01,1.87,0.0,2.14,2.53,2.11,0.0,0.04,0.0,0.0,1.35,1.39,0.09,fake
73,0.13,0.0,0.0,0.0,2.01,1.94,0.0,2.21,2.57,2.11,0.0,0.05,0.0,0.0,1.38,1.44,0.12,fake
74,0.11,0.0,0.0,0.0,1.97,1.92,0.0,2.23,2.55,2.22,0.0,0.09,0.0,0.0,1.38,1.46,0.08,fake
75,0.16,0.0,0.0,0.0,1.9,1.98,0.0,2.28,2.52,2.37,0.0,0.12,0.0,0.0,1.36,1.47,0.03,fake
76,0.19,0.0,0.0,0.0,1.87,2.03,0.0,2.3,2.48,2.4,0.0,0.17,0.0,0.0,1.33,1.49,0.0,fake
77,0.28,0.02,0.0,0.0,1.89,2.05,0.0,2.28,2.5,2.46,0.0,0.21,0.0,0.0,1.26,1.47,0.03,fake
78,0.31,0.02,0.0,0.03,1.99,2.1,0.0,2.25,2.52,2.35,0.0,0.17,0.0,0.0,1.31,1.43,0.18,fake
79,0.36,0.02,0.0,0.03,2.1,2.18,0.0,2.25,2.55,2.28,0.0,0.16,0.0,0.0,1.36,1.4,0.32,fake
80,0.24,0.0,0.0,0.03,2.15,1.9,0.0,2.08,2.61,2.2,0.0,0.08,0.0,0.0,1.41,1.26,0.62,fake
81,0.13,0.0,0.0,0.01,2.14,1.54,0.0,1.9,2.67,2.25,0.0,0.11,0.0,0.0,1.34,1.09,0.76,fake
82,0.0,0.0,0.0,0.0,2.07,1.07,0.0,1.5,2.75,1.97,0.0,0.06,0.0,0.0,1.49,0.68,1.06,fake
83,0.0,0.0,0.0,0.04,1.99,0.94,0.0,1.28,2.71,1.62,0.0,0.06,0.0,0.0,1.68,0.34,1.19,fake
84,0.0,0.0,0.0,0.04,1.91,0.97,0.0,0.91,2.64,1.42,0.0,0.0,0.0,0.0,2.17,0.23,1.38,fake
85,0.0,0.0,0.05,0.04,1.88,1.07,0.0,0.81,2.56,1.47,0.0,0.0,0.0,0.0,2.35,0.31,1.35,fake
86,0.0,0.0,0.08,0.0,1.83,1.34,0.0,0.63,2.53,1.42,0.0,0.0,0.0,0.0,2.56,0.56,1.28,fake
87,0.0,0.0,0.19,0.0,1.86,1.7,0.0,0.69,2.56,1.19,0.0,0.03,0.11,0.0,2.67,0.87,1.25,fake
88,0.0,0.0,0.23,0.0,1.89,2.07,0.0,0.74,2.57,1.04,0.0,0.03,0.23,0.0,2.84,1.23,1.3,fake
89,0.0,0.0,0.28,0.0,2.0,2.31,0.0,0.91,2.48,0.89,0.0,0.07,0.47,0.0,2.87,1.19,1.31,fake
90,0.0,0.0,0.23,0.0,2.06,2.37,0.0,1.0,2.39,0.67,0.0,0.05,0.57,0.16,2.67,0.93,1.21,fake
91,0.0,0.0,0.18,0.0,2.09,2.39,0.0,1.06,2.28,0.39,0.0,0.05,0.73,0.46,2.5,0.67,0.87,fake
92,0.0,0.0,0.14,0.0,2.06,2.45,0.0,1.07,2.3,0.24,0.0,0.01,0.82,0.8,2.41,0.7,0.55,fake
93,0.0,0.0,0.07,0.06,1.99,2.24,0.0,1.0,2.27,0.18,0.0,0.06,0.87,0.95,2.38,0.84,0.42,fake
94,0.0,0.0,0.11,0.07,1.88,2.06,0.0,0.88,2.22,0.16,0.0,0.14,0.83,0.92,2.36,1.05,0.67,fake
95,0.0,0.0,0.14,0.07,1.77,1.84,0.0,0.76,2.18,0.27,0.0,0.28,0.7,0.69,2.24,1.11,0.96,fake
96,0.0,0.0,0.15,0.13,1.54,1.68,0.0,0.57,2.12,0.55,0.0,0.22,0.45,0.37,2.21,0.98,1.23,fake
97,0.0,0.0,0.08,0.12,1.45,1.59,0.0,0.51,2.15,0.87,0.0,0.14,0.2,0.11,2.27,0.77,1.31,fake
98,0.0,0.0,0.06,0.12,1.39,1.43,0.03,0.63,2.18,1.22,0.0,0.0,0.0,0.0,2.27,0.77,1.16,fake
99,0.0,0.0,0.04,0.0,1.55,1.24,0.03,0.94,2.32,1.27,0.0,0.0,0.0,0.0,2.24,0.81,0.97,fake
100,0.0,0.05,0.04,0.0,1.68,1.14,0.03,1.19,2.45,1.3,0.0,0.0,0.0,0.0,2.01,0.84,0.71,fake
101,0.0,0.16,0.0,0.08,1.69,1.14,0.13,1.51,2.39,1.22,0.0,0.25,0.03,0.0,1.66,0.67,0.53,fake
102,0.08,0.28,0.03,0.23,1.66,1.32,0.22,1.82,2.27,1.27,0.0,0.44,0.14,0.0,1.2,0.52,0.33,fake
103,0.15,0.23,0.03,0.23,1.56,1.44,0.32,2.3,2.02,1.29,0.16,0.86,0.21,0.0,0.82,0.35,0.16,fake
104,0.24,0.12,0.04,0.15,1.53,1.6,0.29,2.53,1.98,1.29,0.31,1.04,0.2,0.0,0.75,0.25,0.09,fake
105,0.21,0.0,0.05,0.0,1.38,1.57,0.34,2.55,1.72,1.25,0.46,1.18,0.09,0.0,0.7,0.11,0.0,fake
106,0.2,0.0,0.13,0.0,1.28,1.46,0.37,2.38,1.52,1.2,0.5,1.08,0.02,0.0,0.72,0.05,0.0,fake
107,0.18,0.0,0.16,0.0,1.08,1.26,0.37,2.17,1.21,1.04,0.36,0.98,0.0,0.0,0.57,0.0,0.0,fake
108,0.18,0.0,0.15,0.0,0.98,1.18,0.34,2.1,1.08,0.94,0.24,0.95,0.0,0.0,0.39,0.0,0.0,fake
109,0.22,0.16,0.14,0.0,0.87,0.98,0.31,1.98,0.97,0.9,0.05,0.83,0.0,0.0,0.31,0.04,0.02,fake
110,0.2,0.32,0.16,0.02,0.88,0.85,0.27,1.94,1.02,1.09,0.03,0.58,0.03,0.0,0.5,0.29,0.02,fake
111,0.16,0.38,0.18,0.02,0.91,0.77,0.25,1.89,1.09,1.3,0.0,0.32,0.1,0.0,0.7,0.54,0.02,fake
112,0.11,0.36,0.14,0.08,1.0,0.86,0.26,1.87,1.26,1.47,0.0,0.13,0.22,0.0,1.11,0.87,0.0,fake
113,0.11,0.34,0.13,0.11,1.05,0.95,0.25,1.81,1.4,1.47,0.0,0.06,0.29,0.0,1.43,0.97,0.01,fake
114,0.17,0.32,0.09,0.11,1.05,1.12,0.26,1.81,1.5,1.38,0.0,0.0,0.32,0.0,1.64,1.09,0.01,fake
115,0.18,0.3,0.07,0.06,1.03,1.23,0.28,1.83,1.49,1.29,0.0,0.0,0.3,0.0,1.52,1.1,0.01,fake
116,0.24,0.24,0.03,0.0,0.94,1.28,0.31,1.96,1.36,1.17,0.0,0.26,0.2,0.0,0.95,1.0,0.0,fake
117,0.23,0.18,0.01,0.0,0.85,1.12,0.21,2.17,1.18,1.28,0.19,1.03,0.22,0.19,0.48,0.65,0.0,fake
118,0.24,0.07,0.03,0.0,0.76,0.95,0.1,2.39,1.0,1.38,0.36,1.77,0.19,0.39,0.02,0.28,0.0,fake
119,0.17,0.0,0.02,0.06,0.7,0.79,0.02,2.45,0.86,1.38,0.42,1.83,0.19,0.39,0.0,0.09,0.0,fake
120,0.21,0.0,0.02,0.09,0.67,0.85,0.03,2.35,0.79,1.22,0.28,1.39,0.06,0.2,0.0,0.06,0.0,fake
121,0.21,0.0,0.01,0.09,0.62,0.88,0.08,2.23,0.66,0.99,0.25,1.11,0.05,0.01,0.0,0.12,0.0,fake
122,0.25,0.0,0.02,0.03,0.59,0.95,0.12,2.16,0.59,0.9,0.33,1.23,0.12,0.01,0.0,0.09,0.0,fake
123,0.26,0.0,0.02,0.0,0.56,0.89,0.13,2.12,0.59,0.71,0.37,1.07,0.12,0.01,0.21,0.14,0.0,fake
124,0.31,0.05,0.04,0.0,0.57,0.85,0.11,2.09,0.63,0.63,0.32,0.78,0.06,0.0,0.41,0.17,0.0,fake
125,0.31,0.05,0.04,0.0,0.61,0.83,0.1,2.08,0.69,0.64,0.21,0.75,0.0,0.0,0.41,0.15,0.0,fake
126,0.3,0.04,0.03,0.0,0.65,0.85,0.13,2.09,0.73,0.75,0.13,1.04,0.03,0.0,0.21,0.1,0.0,fake
127,0.3,0.01,0.0,0.0,0.67,0.94,0.15,2.13,0.78,0.78,0.06,1.37,0.03,0.01,0.0,0.0,0.0,fake
128,0.31,0.01,0.0,0.0,0.67,0.85,0.11,2.12,0.8,0.83,0.18,1.55,0.07,0.09,0.0,0.0,0.0,fake
129,0.31,0.01,0.0,0.0,0.69,0.74,0.06,2.04,0.81,0.9,0.33,1.68,0.05,0.19,0.0,0.01,0.0,fake
130,0.29,0.05,0.0,0.0,0.65,0.61,0.02,1.95,0.76,0.97,0.49,1.71,0.07,0.28,0.0,0.13,0.0,fake
131,0.33,0.1,0.0,0.0,0.6,0.66,0.06,1.9,0.71,0.95,0.45,1.68,0.04,0.34,0.0,0.22,0.0,fake
132,0.4,0.1,0.0,0.0,0.54,0.7,0.06,1.91,0.67,0.89,0.31,1.48,0.03,0.25,0.0,0.33,0.0,fake
133,0.42,0.05,0.0,0.0,0.51,0.64,0.08,1.9,0.65,0.79,0.2,1.21,0.01,0.15,0.18,0.38,0.0,fake
134,0.4,0.03,0.0,0.0,0.49,0.51,0.07,1.94,0.65,0.71,0.14,0.91,0.0,0.01,0.35,0.43,0.0,fake
135,0.36,0.03,0.01,0.03,0.46,0.54,0.08,1.91,0.6,0.67,0.12,0.79,0.0,0.0,0.47,0.53,0.0,fake
136,0.37,0.04,0.01,0.03,0.46,0.68,0.04,1.9,0.58,0.65,0.09,0.8,0.0,0.0,0.43,0.51,0.0,fake
137,0.31,0.01,0.01,0.03,0.41,0.65,0.01,1.91,0.56,0.7,0.05,1.02,0.0,0.06,0.27,0.53,0.0,fake
138,0.3,0.01,0.0,0.01,0.35,0.52,0.0,1.95,0.56,0.66,0.05,1.17,0.0,0.12,0.16,0.49,0.0,fake
139,0.21,0.0,0.0,0.0,0.32,0.31,0.0,2.0,0.59,0.75,0.16,1.49,0.03,0.29,0.01,0.45,0.0,fake
140,0.18,0.0,0.0,0.0,0.32,0.27,0.0,2.05,0.62,0.78,0.29,1.62,0.03,0.37,0.01,0.4,0.0,fake
141,0.09,0.0,0.0,0.0,0.32,0.19,0.0,2.07,0.72,1.0,0.31,1.67,0.11,0.45,0.0,0.36,0.0,fake
142,0.06,0.0,0.0,0.0,0.3,0.09,0.0,2.04,0.81,1.12,0.21,1.56,0.2,0.43,0.0,0.41,0.0,fake
143,0.02,0.0,0.0,0.0,0.36,0.23,0.0,1.91,0.94,1.21,0.06,0.96,0.24,0.28,0.1,0.64,0.0,fake
144,0.01,0.0,0.0,0.0,0.45,0.42,0.0,1.84,1.07,1.22,0.04,0.57,0.16,0.14,0.2,0.86,0.0,fake
145,0.0,0.0,0.0,0.0,0.57,0.66,0.0,1.82,1.19,1.23,0.0,0.14,0.06,0.0,0.33,1.09,0.0,fake
146,0.0,0.0,0.0,0.0,0.58,0.64,0.0,1.89,1.27,1.3,0.0,0.28,0.03,0.0,0.33,1.14,0.0,fake
147,0.0,0.0,0.0,0.0,0.6,0.7,0.0,1.9,1.26,1.29,0.0,0.32,0.07,0.0,0.34,1.04,0.0,fake
148,0.0,0.0,0.0,0.0,0.61,0.65,0.0,1.92,1.25,1.27,0.0,0.41,0.05,0.0,0.29,0.94,0.0,fake
149,0.03,0.0,0.0,0.0,0.58,0.71,0.0,2.03,1.07,1.21,0.13,0.72,0.21,0.07,0.19,0.71,0.0,fake
150,0.05,0.0,0.0,0.0,0.53,0.63,0.0,2.15,0.9,1.28,0.23,1.08,0.28,0.14,0.08,0.62,0.0,fake
151,0.06,0.0,0.0,0.0,0.39,0.55,0.0,2.26,0.68,1.26,0.47,1.27,0.28,0.17,0.0,0.5,0.0,fake
152,0.04,0.0,0.0,0.0,0.31,0.47,0.0,2.26,0.62,1.15,0.61,1.19,0.13,0.15,0.0,0.52,0.0,fake
153,0.01,0.0,0.0,0.0,0.23,0.41,0.0,2.26,0.59,0.91,0.74,0.93,0.03,0.08,0.0,0.57,0.0,fake
154,0.03,0.0,0.0,0.0,0.23,0.43,0.0,2.23,0.59,0.76,0.68,0.79,0.02,0.08,0.0,0.64,0.0,fake
155,0.05,0.0,0.0,0.0,0.32,0.48,0.0,2.2,0.74,0.83,0.47,0.56,0.0,0.03,0.0,0.46,0.0,fake
156,0.09,0.0,0.0,0.0,0.42,0.51,0.0,2.13,0.84,0.91,0.33,0.47,0.0,0.02,0.0,0.24,0.0,fake
157,0.07,0.0,0.0,0.0,0.56,0.59,0.0,2.08,1.04,1.13,0.15,0.47,0.0,0.02,0.03,0.0,0.0,fake
158,0.03,0.0,0.0,0.0,0.6,0.55,0.0,2.06,1.12,1.25,0.09,0.52,0.0,0.03,0.07,0.0,0.0,fake
159,0.02,0.0,0.0,0.0,0.7,0.63,0.0,2.09,1.25,1.42,0.01,0.55,0.0,0.03,0.15,0.0,0.0,fake
160,0.03,0.0,0.0,0.0,0.75,0.67,0.0,2.13,1.29,1.42,0.0,0.51,0.0,0.02,0.22,0.0,0.0,fake
161,0.03,0.0,0.0,0.0,0.82,0.84,0.03,2.16,1.34,1.37,0.0,0.46,0.0,0.0,0.31,0.0,0.01,fake
162,0.06,0.0,0.0,0.05,0.82,0.82,0.04,2.14,1.41,1.38,0.02,0.43,0.06,0.0,0.38,0.13,0.33,fake
163,0.07,0.0,0.0,0.06,0.83,0.71,0.04,2.07,1.46,1.37,0.02,0.36,0.13,0.0,0.48,0.27,0.63,fake
164,0.13,0.0,0.0,0.07,0.81,0.56,0.01,2.0,1.54,1.4,0.02,0.28,0.16,0.0,0.51,0.39,0.94,fake
165,0.08,0.0,0.0,0.05,0.85,0.57,0.0,2.05,1.52,1.33,0.0,0.3,0.1,0.0,0.56,0.46,0.92,fake
166,0.06,0.0,0.0,0.03,0.89,0.68,0.0,2.11,1.51,1.36,0.0,0.33,0.11,0.0,0.5,0.46,0.93,fake
167,0.02,0.0,0.0,0.03,1.0,0.95,0.0,2.14,1.54,1.38,0.0,0.39,0.15,0.0,0.64,0.73,0.73,fake
168,0.04,0.0,0.0,0.0,1.07,1.13,0.01,2.09,1.63,1.47,0.0,0.38,0.21,0.0,0.7,0.88,0.59,fake
169,0.04,0.01,0.03,0.0,1.13,1.27,0.02,2.07,1.68,1.51,0.0,0.36,0.19,0.0,0.83,1.04,0.39,fake
170,0.02,0.01,0.06,0.0,1.12,1.25,0.02,2.11,1.69,1.52,0.0,0.32,0.17,0.0,0.83,0.99,0.39,fake
171,0.0,0.01,0.08,0.0,1.13,1.21,0.08,2.08,1.66,1.48,0.0,0.24,0.1,0.0,0.83,0.98,0.25,fake
172,0.0,0.0,0.1,0.0,1.12,1.2,0.14,2.09,1.66,1.43,0.0,0.24,0.04,0.0,0.78,0.94,0.2,fake
173,0.0,0.0,0.08,0.0,1.16,1.16,0.19,1.95,1.64,1.49,0.0,0.18,0.0,0.0,0.77,0.9,0.08,fake
174,0.0,0.0,0.06,0.0,1.17,1.15,0.2,1.86,1.64,1.59,0.0,0.17,0.0,0.0,0.77,0.83,0.06,fake
175,0.0,0.0,0.01,0.0,1.2,1.13,0.15,1.7,1.67,1.67,0.0,0.12,0.01,0.0,0.82,0.92,0.15,fake
176,0.0,0.01,0.0,0.0,1.2,1.14,0.14,1.66,1.69,1.63,0.0,0.15,0.03,0.0,0.81,0.99,0.28,fake
177,0.0,0.09,0.0,0.01,1.21,1.09,0.07,1.5,1.72,1.58,0.0,0.09,0.03,0.0,0.82,1.07,0.41,fake
178,0.0,0.16,0.0,0.01,1.2,0.96,0.05,1.41,1.74,1.55,0.0,0.09,0.02,0.0,0.8,1.0,0.35,fake
179,0.0,0.15,0.0,0.01,1.17,0.87,0.0,1.33,1.75,1.52,0.0,0.05,0.0,0.0,0.78,0.97,0.3,fake
180,0.0,0.07,0.0,0.0,1.13,0.86,0.0,1.25,1.77,1.5,0.0,0.04,0.0,0.0,0.74,0.92,0.18,fake
181,0.0,0.0,0.0,0.0,1.11,0.92,0.0,1.15,1.76,1.49,0.0,0.01,0.0,0.0,0.74,0.9,0.09,fake
182,0.0,0.0,0.0,0.0,1.12,0.93,0.0,1.05,1.76,1.49,0.0,0.0,0.0,0.0,0.75,0.85,0.01,fake
183,0.0,0.0,0.0,0.0,1.09,0.88,0.0,1.11,1.75,1.43,0.0,0.0,0.0,0.0,0.79,0.74,0.09,fake
184,0.0,0.0,0.0,0.0,1.06,0.78,0.0,1.15,1.74,1.31,0.0,0.0,0.0,0.0,0.87,0.58,0.23,fake
185,0.0,0.0,0.0,0.0,1.03,0.71,0.0,1.15,1.73,1.22,0.0,0.0,0.0,0.0,0.93,0.4,0.34,fake
186,0.0,0.0,0.0,0.04,1.04,0.71,0.0,1.18,1.69,1.1,0.0,0.0,0.0,0.0,1.0,0.21,0.47,fake
187,0.0,0.0,0.0,0.04,1.06,0.73,0.0,1.21,1.65,1.06,0.0,0.0,0.0,0.0,1.0,0.1,0.54,fake
