,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
54,0.0,0.0,1.62,0.0,0.79,2.22,0.0,1.7,0.0,1.18,0.95,1.56,0.04,0.59,0.0,0.0,0.19,real
55,0.0,0.0,1.31,0.0,0.88,2.3,0.0,1.66,0.0,1.03,0.7,1.54,0.13,0.62,0.0,0.0,0.08,real
56,0.0,0.0,0.97,0.0,0.98,2.36,0.0,1.59,0.0,0.92,0.4,1.43,0.2,0.64,0.0,0.0,0.0,real
57,0.0,0.0,1.28,0.0,0.98,2.41,0.06,1.57,0.07,0.86,0.22,1.17,0.32,0.45,0.44,0.43,0.02,real
58,0.0,0.0,1.43,0.0,0.93,2.47,0.14,1.56,0.13,0.87,0.11,0.96,0.45,0.24,0.88,0.86,0.05,real
59,0.0,0.0,1.61,0.0,0.91,2.54,0.2,1.55,0.16,0.83,0.0,0.84,0.56,0.02,1.41,1.25,0.05,real
60,0.0,0.0,1.68,0.0,0.81,2.64,0.16,1.64,0.09,0.61,0.08,0.93,0.39,0.06,1.29,1.04,0.03,real
61,0.0,0.0,1.76,0.0,0.77,2.74,0.09,1.83,0.03,0.39,0.24,0.99,0.27,0.05,1.23,0.84,0.01,real
62,0.0,0.0,1.67,0.0,0.69,2.54,0.03,2.07,0.0,0.5,0.43,1.09,0.27,0.05,0.88,0.45,0.01,real
63,0.0,0.0,1.64,0.0,0.73,2.37,0.02,2.16,0.0,0.7,0.59,1.1,0.39,0.06,0.76,0.23,0.01,real
64,0.0,0.0,1.49,0.0,0.85,2.18,0.09,2.23,0.0,0.96,0.43,1.04,0.5,0.06,0.45,0.0,0.0,real
65,0.0,0.0,1.49,0.0,0.96,2.25,0.17,2.18,0.01,0.92,0.24,0.91,0.58,0.06,0.33,0.0,0.04,real
66,0.0,0.0,1.4,0.0,1.04,2.2,0.22,2.12,0.01,0.99,0.0,0.76,0.74,0.01,0.18,0.0,0.05,real
67,0.0,0.0,1.53,0.0,0.97,2.36,0.17,2.12,0.01,0.78,0.41,0.94,0.57,0.02,0.25,0.01,0.06,real
68,0.0,0.0,1.61,0.0,0.91,2.6,0.1,2.15,0.0,0.51,0.57,1.15,0.33,0.02,0.43,0.17,0.02,real
69,0.0,0.0,1.68,0.0,0.8,2.71,0.04,2.09,0.02,0.24,0.99,1.34,0.04,0.03,0.51,0.21,0.0,real
70,0.0,0.0,1.59,0.0,0.78,2.77,0.01,1.98,0.05,0.1,0.95,1.33,0.0,0.02,0.46,0.24,0.0,real
71,0.0,0.0,1.58,0.0,0.7,2.72,0.0,1.78,0.06,0.05,1.36,1.21,0.0,0.02,0.3,0.15,0.0,real
72,0.0,0.0,1.52,0.0,0.84,2.87,0.0,1.78,0.1,0.34,1.0,1.02,0.21,0.01,0.54,0.28,0.0,real
73,0.0,0.0,1.55,0.0,0.94,2.72,0.02,1.72,0.15,0.8,0.67,0.77,0.3,0.0,0.83,0.33,0.0,real
74,0.0,0.0,1.56,0.0,1.09,2.66,0.04,1.76,0.22,1.23,0.15,0.61,0.43,0.0,1.16,0.35,0.0,real
75,0.0,0.0,1.62,0.0,1.16,2.48,0.04,1.73,0.25,1.48,0.09,0.61,0.26,0.04,1.31,0.35,0.0,real
76,0.0,0.0,1.36,0.0,1.19,2.5,0.1,1.66,0.24,1.65,0.04,0.43,0.3,0.04,1.62,0.46,0.0,real
77,0.0,0.0,1.26,0.0,1.24,2.23,0.14,1.59,0.23,1.89,0.0,0.24,0.19,0.04,1.86,0.58,0.02,real
78,0.0,0.0,1.14,0.0,1.23,1.99,0.24,1.48,0.2,1.99,0.0,0.02,0.16,0.0,1.98,0.62,0.07,real
79,0.0,0.0,1.26,0.0,1.23,1.82,0.29,1.55,0.24,2.08,0.0,0.08,0.12,0.0,1.8,0.71,0.1,real
80,0.0,0.0,1.25,0.0,1.19,1.84,0.33,1.67,0.24,2.1,0.0,0.12,0.19,0.0,1.68,0.8,0.18,real
81,0.0,0.0,1.18,0.0,1.07,1.75,0.35,1.73,0.21,1.98,0.0,0.12,0.19,0.0,1.51,0.92,0.25,real
82,0.0,0.0,1.11,0.0,0.98,1.56,0.33,1.7,0.16,1.78,0.0,0.08,0.1,0.0,1.46,0.91,0.42,real
83,0.0,0.0,1.24,0.0,0.97,1.43,0.29,1.49,0.2,1.62,0.0,0.14,0.0,0.0,1.41,0.97,0.45,real
84,0.0,0.0,1.41,0.0,1.02,1.42,0.24,1.34,0.25,1.6,0.0,0.29,0.0,0.0,1.45,1.04,0.44,real
85,0.0,0.0,1.67,0.0,1.13,1.36,0.25,1.24,0.3,1.67,0.0,0.29,0.0,0.0,1.44,1.14,0.35,real
86,0.0,0.0,1.71,0.0,1.17,1.32,0.29,1.28,0.29,1.71,0.0,0.2,0.0,0.0,1.44,1.18,0.33,real
87,0.0,0.0,1.74,0.0,1.22,1.42,0.3,1.21,0.23,1.73,0.0,0.03,0.0,0.0,1.25,0.96,0.46,real
88,0.0,0.0,1.68,0.0,1.22,1.53,0.27,1.11,0.19,1.69,0.0,0.01,0.0,0.0,1.14,0.76,0.58,real
89,0.0,0.0,1.66,0.0,1.21,1.66,0.25,1.01,0.13,1.68,0.0,0.0,0.0,0.0,0.98,0.55,0.71,real
90,0.0,0.0,1.57,0.0,1.21,1.56,0.24,0.98,0.09,1.64,0.1,0.0,0.0,0.0,1.04,0.46,0.74,real
91,0.0,0.0,1.54,0.0,1.18,1.44,0.23,0.97,0.04,1.61,0.18,0.0,0.0,0.0,1.09,0.35,0.82,real
92,0.0,0.0,1.39,0.0,1.17,1.43,0.15,0.86,0.0,1.6,0.27,0.0,0.0,0.0,0.96,0.17,0.99,real
93,0.0,0.0,1.33,0.0,1.07,1.62,0.08,0.8,0.0,1.55,0.27,0.0,0.0,0.0,0.67,0.08,1.08,real
94,0.0,0.0,1.23,0.0,1.0,1.83,0.01,0.74,0.0,1.47,0.29,0.0,0.0,0.0,0.43,0.0,1.17,real
95,0.0,0.0,1.26,0.0,0.95,1.87,0.0,0.68,0.0,1.47,0.28,0.0,0.05,0.0,0.42,0.0,1.07,real
96,0.0,0.0,1.39,0.0,1.02,1.87,0.02,0.69,0.0,1.49,0.26,0.0,0.07,0.0,0.37,0.0,0.99,real
97,0.0,0.0,1.51,0.0,1.08,1.92,0.02,0.7,0.0,1.55,0.25,0.0,0.09,0.0,0.3,0.0,0.94,real
98,0.0,0.0,1.62,0.0,1.16,2.0,0.04,0.87,0.0,1.36,0.17,0.11,0.06,0.0,0.11,0.11,0.96,real
99,0.0,0.0,1.62,0.0,1.14,1.97,0.07,0.89,0.0,1.16,0.09,0.2,0.04,0.0,0.07,0.11,0.92,real
100,0.0,0.0,1.6,0.0,1.12,1.9,0.13,0.85,0.0,0.98,0.0,0.32,0.02,0.0,0.0,0.11,0.84,real
101,0.0,0.0,1.5,0.0,1.11,1.91,0.12,0.78,0.0,0.95,0.04,0.22,0.0,0.0,0.0,0.0,0.83,real
102,0.0,0.0,1.4,0.0,1.14,1.97,0.1,0.77,0.0,1.04,0.07,0.19,0.01,0.0,0.0,0.0,0.85,real
103,0.0,0.0,1.42,0.0,1.24,1.94,0.12,0.86,0.0,1.17,0.07,0.07,0.04,0.0,0.09,0.0,0.9,real
104,0.0,0.0,1.49,0.0,1.28,1.78,0.16,0.89,0.0,1.29,0.04,0.07,0.07,0.0,0.19,0.0,0.9,real
105,0.0,0.0,1.53,0.0,1.33,1.67,0.22,0.95,0.0,1.37,0.04,0.02,0.11,0.0,0.28,0.0,0.89,real
106,0.0,0.0,1.48,0.0,1.33,1.67,0.19,0.92,0.0,1.45,0.04,0.05,0.09,0.0,0.2,0.0,0.91,real
107,0.0,0.0,1.53,0.0,1.4,1.56,0.19,0.79,0.03,1.69,0.03,0.11,0.12,0.0,0.1,0.0,0.98,real
108,0.0,0.0,1.6,0.0,1.45,1.4,0.2,0.68,0.06,1.92,0.0,0.16,0.16,0.0,0.01,0.0,1.03,real
109,0.0,0.0,1.63,0.0,1.56,1.39,0.21,0.69,0.15,2.18,0.0,0.13,0.4,0.0,0.06,0.0,1.11,real
110,0.0,0.0,1.62,0.0,1.61,1.61,0.2,0.83,0.22,2.29,0.0,0.07,0.62,0.0,0.1,0.0,1.11,real
111,0.0,0.0,1.52,0.0,1.67,1.79,0.27,0.99,0.34,2.36,0.0,0.0,0.62,0.0,0.41,0.15,1.31,real
112,0.0,0.0,1.44,0.0,1.65,1.77,0.35,1.05,0.41,2.32,0.0,0.0,0.47,0.0,0.65,0.29,1.45,real
113,0.0,0.0,1.33,0.0,1.65,1.73,0.43,1.11,0.47,2.27,0.0,0.0,0.27,0.0,0.92,0.42,1.57,real
114,0.0,0.0,1.28,0.0,1.66,1.56,0.4,1.11,0.39,2.22,0.0,0.04,0.38,0.0,0.72,0.28,1.39,real
115,0.0,0.0,1.23,0.0,1.67,1.48,0.36,1.11,0.32,2.16,0.0,0.05,0.46,0.0,0.54,0.14,1.22,real
116,0.0,0.0,1.22,0.0,1.63,1.41,0.26,1.03,0.22,2.19,0.0,0.09,0.58,0.0,0.23,0.0,0.99,real
117,0.0,0.0,1.2,0.0,1.57,1.5,0.22,0.96,0.2,2.27,0.0,0.05,0.56,0.0,0.12,0.0,0.92,real
118,0.0,0.0,1.25,0.0,1.6,1.63,0.24,0.91,0.13,2.28,0.0,0.12,0.43,0.0,0.0,0.0,0.8,real
119,0.0,0.0,1.33,0.0,1.63,1.74,0.3,0.96,0.07,2.17,0.0,0.12,0.32,0.0,0.01,0.0,0.67,real
120,0.0,0.0,1.35,0.0,1.56,1.75,0.23,0.94,0.04,1.96,0.03,0.28,0.22,0.0,0.01,0.0,0.53,real
121,0.0,0.0,1.35,0.0,1.41,1.69,0.11,0.9,0.05,1.86,0.09,0.36,0.23,0.01,0.01,0.0,0.42,real
122,0.0,0.0,1.28,0.0,1.22,1.66,0.0,0.66,0.04,1.6,0.15,0.73,0.27,0.21,0.0,0.0,0.38,real
123,0.0,0.0,1.32,0.0,1.14,1.73,0.0,0.43,0.02,1.49,0.2,0.94,0.39,0.41,0.0,0.0,0.36,real
124,0.0,0.0,1.37,0.0,1.08,1.65,0.0,0.35,0.03,1.4,0.14,1.05,0.42,0.48,0.0,0.04,0.23,real
125,0.0,0.0,1.45,0.0,1.1,1.5,0.0,0.5,0.08,1.48,0.08,0.89,0.4,0.35,0.0,0.04,0.12,real
126,0.0,0.0,1.39,0.0,1.08,1.42,0.0,0.64,0.14,1.48,0.0,0.72,0.3,0.17,0.17,0.21,0.06,real
127,0.0,0.0,1.28,0.0,1.04,1.43,0.0,0.61,0.17,1.43,0.0,0.66,0.32,0.14,0.34,0.33,0.08,real
128,0.0,0.0,1.21,0.0,1.01,1.46,0.0,0.56,0.18,1.39,0.0,0.62,0.32,0.13,0.5,0.5,0.13,real
129,0.0,0.0,1.3,0.0,1.02,1.29,0.0,0.52,0.12,1.49,0.0,0.62,0.24,0.17,0.42,0.43,0.07,real
130,0.0,0.0,1.37,0.0,1.02,1.25,0.0,0.45,0.06,1.62,0.0,0.62,0.15,0.19,0.38,0.36,0.05,real
131,0.0,0.0,1.51,0.0,1.07,1.22,0.01,0.38,0.02,1.66,0.02,0.43,0.1,0.13,0.36,0.19,0.35,real
132,0.0,0.0,1.59,0.0,1.15,1.34,0.04,0.39,0.03,1.6,0.05,0.25,0.11,0.07,0.38,0.11,0.61,real
133,0.0,0.0,1.72,0.0,1.26,1.31,0.08,0.33,0.09,1.57,0.1,0.18,0.13,0.0,0.27,0.03,0.87,real
134,0.0,0.0,1.75,0.0,1.32,1.23,0.11,0.31,0.13,1.61,0.09,0.31,0.08,0.0,0.16,0.11,0.75,real
135,0.0,0.0,1.71,0.0,1.39,1.06,0.18,0.34,0.18,1.59,0.12,0.26,0.17,0.0,0.11,0.1,0.79,real
136,0.0,0.0,1.65,0.0,1.43,1.0,0.26,0.44,0.18,1.52,0.08,0.13,0.25,0.0,0.11,0.15,0.82,real
137,0.0,0.0,1.59,0.0,1.51,1.07,0.39,0.49,0.15,1.45,0.18,0.0,0.27,0.0,0.26,0.28,0.93,real
138,0.0,0.0,1.66,0.0,1.57,1.1,0.42,0.44,0.2,1.36,0.13,0.28,0.23,0.0,0.19,0.64,0.9,real
139,0.0,0.0,1.63,0.0,1.57,1.08,0.45,0.42,0.21,1.3,0.28,0.49,0.12,0.0,0.3,0.85,0.9,real
140,0.0,0.0,1.68,0.0,1.54,1.08,0.42,0.42,0.22,1.2,0.27,0.78,0.1,0.0,0.19,0.87,0.78,real
141,0.0,0.0,1.55,0.0,1.49,1.12,0.44,0.5,0.16,1.17,0.45,0.75,0.12,0.0,0.34,0.72,0.76,real
142,0.0,0.0,1.55,0.0,1.5,1.17,0.43,0.66,0.15,1.12,0.33,0.78,0.19,0.0,0.34,0.74,0.73,real
143,0.0,0.0,1.42,0.0,1.52,1.17,0.37,0.76,0.15,1.21,0.34,0.56,0.23,0.0,0.36,0.72,0.86,real
144,0.0,0.0,1.41,0.0,1.56,1.28,0.37,0.73,0.18,1.34,0.22,0.33,0.11,0.0,0.28,0.62,1.08,real
145,0.0,0.0,1.41,0.0,1.49,1.36,0.32,0.73,0.12,1.45,0.19,0.12,0.04,0.0,0.34,0.35,1.05,real
146,0.0,0.0,1.46,0.0,1.44,1.41,0.33,0.71,0.06,1.47,0.06,0.04,0.0,0.0,0.49,0.15,0.91,real
147,0.0,0.0,1.51,0.0,1.37,1.45,0.32,0.73,0.0,1.48,0.0,0.02,0.0,0.0,0.68,0.09,0.66,real
148,0.0,0.0,1.49,0.0,1.38,1.46,0.29,0.67,0.0,1.47,0.1,0.09,0.0,0.0,0.66,0.07,0.7,real
149,0.0,0.0,1.45,0.0,1.37,1.4,0.25,0.72,0.0,1.47,0.27,0.18,0.0,0.0,0.54,0.05,0.79,real
150,0.0,0.0,1.46,0.0,1.32,1.52,0.2,0.68,0.0,1.42,0.4,0.2,0.0,0.0,0.4,0.0,1.02,real
151,0.0,0.0,1.48,0.0,1.29,1.71,0.19,0.67,0.0,1.4,0.38,0.13,0.0,0.0,0.33,0.0,1.24,real
152,0.0,0.0,1.5,0.0,1.29,1.75,0.15,0.55,0.0,1.39,0.36,0.05,0.0,0.0,0.27,0.16,1.45,real
153,0.0,0.0,1.5,0.0,1.36,1.61,0.12,0.57,0.0,1.41,0.3,0.03,0.0,0.0,0.18,0.36,1.51,real
154,0.0,0.0,1.47,0.0,1.43,1.4,0.08,0.56,0.0,1.42,0.31,0.01,0.0,0.0,0.12,0.46,1.53,real
155,0.0,0.0,1.53,0.0,1.41,1.47,0.11,0.57,0.05,1.47,0.24,0.03,0.0,0.0,0.1,0.4,1.37,real
156,0.0,0.0,1.55,0.0,1.31,1.59,0.08,0.54,0.05,1.52,0.3,0.22,0.03,0.0,0.07,0.2,1.1,real
157,0.0,0.0,1.58,0.0,1.22,1.77,0.05,0.49,0.07,1.49,0.33,0.4,0.03,0.0,0.03,0.1,0.79,real
158,0.0,0.0,1.6,0.0,1.23,1.9,0.0,0.5,0.04,1.47,0.35,0.49,0.03,0.0,0.0,0.13,0.68,real
159,0.0,0.0,1.64,0.0,1.27,1.94,0.01,0.5,0.06,1.43,0.27,0.37,0.01,0.0,0.0,0.27,0.69,real
160,0.0,0.0,1.75,0.0,1.41,1.93,0.11,0.66,0.11,1.4,0.17,0.2,0.01,0.0,0.23,0.41,0.75,real
161,0.0,0.0,1.83,0.0,1.5,1.8,0.21,0.76,0.16,1.34,0.08,0.09,0.01,0.0,0.43,0.38,0.76,real
162,0.0,0.0,1.91,0.0,1.63,1.72,0.33,0.94,0.22,1.32,0.03,0.0,0.0,0.0,0.64,0.33,0.79,real
163,0.0,0.0,1.85,0.0,1.66,1.62,0.32,0.96,0.25,1.3,0.04,0.25,0.11,0.0,0.64,0.67,0.64,real
164,0.0,0.0,1.79,0.0,1.69,1.6,0.28,0.99,0.29,1.26,0.13,0.42,0.15,0.0,0.8,0.96,0.48,real
165,0.0,0.0,1.79,0.0,1.68,1.51,0.2,1.02,0.34,1.14,0.29,0.49,0.17,0.0,0.84,1.27,0.44,real
166,0.0,0.0,1.92,0.0,1.65,1.61,0.16,1.09,0.38,1.1,0.46,0.44,0.06,0.0,0.82,1.09,0.54,real
167,0.0,0.0,1.99,0.0,1.65,1.75,0.18,1.1,0.4,1.13,0.47,0.27,0.05,0.0,0.65,0.98,0.54,real
168,0.0,0.0,1.95,0.0,1.55,1.7,0.14,0.78,0.27,1.12,0.66,0.49,0.11,0.05,0.41,0.62,0.42,real
169,0.0,0.0,1.91,0.0,1.24,1.69,0.09,0.38,0.22,0.82,0.78,0.63,0.17,0.16,0.19,0.56,0.22,real
170,0.0,0.0,1.87,0.0,0.92,1.62,0.0,0.05,0.16,0.49,0.97,0.97,0.14,0.23,0.0,0.46,0.12,real
171,0.0,0.0,1.88,0.0,0.7,1.8,0.0,0.0,0.24,0.27,0.86,1.05,0.08,0.28,0.0,0.64,0.0,real
172,0.0,0.0,1.83,0.0,0.74,1.84,0.0,0.29,0.24,0.2,1.01,0.93,0.03,0.16,0.25,0.88,0.0,real
173,0.0,0.0,1.82,0.0,0.7,1.86,0.0,0.58,0.24,0.39,0.91,0.8,0.03,0.09,0.51,1.13,0.0,real
174,0.0,0.0,1.85,0.0,0.67,1.92,0.0,0.9,0.24,0.62,0.8,0.68,0.0,0.0,0.76,1.4,0.0,real
175,0.0,0.0,1.74,0.0,0.66,1.88,0.0,0.88,0.27,0.89,0.32,0.64,0.0,0.0,0.73,1.27,0.0,real
176,0.0,0.0,1.6,0.0,0.74,1.9,0.0,0.84,0.3,0.88,0.12,0.53,0.0,0.0,0.68,1.16,0.0,real
177,0.07,0.0,1.44,0.0,0.8,1.73,0.0,0.78,0.33,0.95,0.0,0.34,0.0,0.0,0.74,0.92,0.0,real
178,0.14,0.0,1.37,0.0,0.79,1.56,0.0,0.74,0.35,1.08,0.0,0.21,0.0,0.0,0.83,0.81,0.0,real
179,0.14,0.0,1.35,0.0,0.73,1.5,0.0,0.65,0.3,1.25,0.0,0.11,0.0,0.0,0.95,0.66,0.0,real
180,0.11,0.0,1.3,0.0,0.69,1.72,0.0,0.57,0.25,1.31,0.0,0.05,0.0,0.0,0.98,0.6,0.0,real
181,0.07,0.0,1.28,0.0,0.68,1.78,0.0,0.59,0.18,1.4,0.0,0.06,0.0,0.0,0.99,0.61,0.0,real
182,0.07,0.0,1.2,0.0,0.68,1.62,0.0,0.66,0.18,1.4,0.0,0.09,0.0,0.0,0.97,0.67,0.0,real
183,0.06,0.0,1.11,0.0,0.76,1.55,0.0,0.68,0.17,1.52,0.0,0.15,0.0,0.0,0.96,0.62,0.15,real
184,0.11,0.0,1.04,0.0,0.81,1.66,0.0,0.63,0.15,1.62,0.0,0.19,0.0,0.0,0.96,0.48,0.33,real
185,0.19,0.0,1.12,0.0,0.72,1.76,0.0,0.62,0.13,1.67,0.0,0.29,0.0,0.0,1.01,0.55,0.33,real
186,0.24,0.0,1.23,0.0,0.54,1.64,0.0,0.62,0.1,1.62,0.0,0.41,0.0,0.0,1.01,0.7,0.17,real
187,0.23,0.0,1.33,0.0,0.39,1.53,0.0,0.62,0.11,1.56,0.0,0.45,0.0,0.0,1.03,0.83,0.0,real
188,0.23,0.0,1.34,0.0,0.38,1.43,0.0,0.62,0.12,1.58,0.0,0.41,0.0,0.0,1.07,0.77,0.0,real
189,0.23,0.0,1.36,0.0,0.38,1.41,0.0,0.62,0.13,1.56,0.0,0.37,0.0,0.0,1.14,0.8,0.0,real
190,0.21,0.0,1.37,0.0,0.36,1.43,0.0,0.67,0.13,1.46,0.0,0.39,0.0,0.0,1.15,0.86,0.0,real
