,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
56,0.44,0.52,0.47,0.16,0.6,0.03,0.13,1.74,0.46,1.1,0.73,2.04,0.41,0.0,1.23,0.78,0.5,real
57,0.48,0.59,0.46,0.39,0.67,0.01,0.13,1.66,0.44,1.05,0.69,2.05,0.53,0.02,1.15,0.76,0.48,real
58,0.5,0.64,0.4,0.58,0.74,0.0,0.14,1.6,0.44,0.98,0.66,2.02,0.59,0.02,1.12,0.75,0.49,real
59,0.54,0.62,0.42,0.49,0.74,0.28,0.26,1.53,0.45,0.85,0.61,1.92,0.44,0.02,1.21,0.74,0.57,real
60,0.59,0.59,0.42,0.36,0.74,0.52,0.41,1.51,0.47,0.79,0.65,1.89,0.25,0.0,1.33,0.78,0.7,real
61,0.62,0.58,0.44,0.22,0.73,0.75,0.52,1.46,0.46,0.75,0.67,1.92,0.14,0.0,1.34,0.77,0.78,real
62,0.7,0.57,0.32,0.27,0.61,0.75,0.42,1.38,0.37,0.76,0.74,1.98,0.12,0.16,0.98,0.77,0.79,real
63,0.84,0.55,0.18,0.22,0.45,0.8,0.27,1.28,0.23,0.64,0.85,2.08,0.07,0.45,0.62,0.83,0.71,real
64,1.0,0.5,0.11,0.17,0.27,0.73,0.14,1.23,0.13,0.54,0.97,2.16,0.03,0.73,0.45,0.92,0.49,real
65,1.07,0.56,0.14,0.23,0.15,0.63,0.09,1.2,0.05,0.42,1.05,2.26,0.08,0.84,0.46,1.08,0.22,real
66,1.05,0.54,0.22,0.29,0.07,0.53,0.13,1.26,0.1,0.47,1.01,2.46,0.12,0.7,0.34,1.07,0.07,real
67,1.01,0.48,0.24,0.33,0.04,0.63,0.16,1.27,0.12,0.48,0.96,2.64,0.17,0.54,0.11,1.12,0.05,real
68,0.95,0.3,0.19,0.32,0.04,0.64,0.16,1.27,0.16,0.43,0.92,2.86,0.23,0.49,0.05,1.3,0.11,real
69,0.9,0.17,0.11,0.4,0.02,0.58,0.11,1.13,0.16,0.29,0.92,2.88,0.43,0.54,0.13,1.39,0.23,real
70,0.93,0.07,0.05,0.37,0.0,0.32,0.05,0.9,0.11,0.12,0.87,2.9,0.5,0.57,0.14,1.41,0.22,real
71,1.04,0.11,0.0,0.25,0.0,0.13,0.02,0.64,0.07,0.05,0.76,2.8,0.38,0.49,0.09,1.18,0.16,real
72,1.11,0.1,0.0,0.07,0.0,0.0,0.0,0.43,0.0,0.0,0.64,2.75,0.15,0.45,0.02,1.07,0.01,real
73,1.09,0.12,0.0,0.01,0.0,0.0,0.0,0.31,0.0,0.0,0.56,2.68,0.0,0.36,0.0,1.03,0.0,real
74,0.98,0.05,0.0,0.01,0.0,0.0,0.0,0.39,0.02,0.0,0.56,2.64,0.0,0.27,0.08,1.12,0.0,real
75,1.03,0.08,0.0,0.0,0.0,0.0,0.0,0.5,0.03,0.0,0.54,2.54,0.0,0.19,0.36,1.21,0.0,real
76,0.95,0.06,0.0,0.0,0.0,0.0,0.0,0.62,0.08,0.0,0.55,2.45,0.0,0.14,0.69,1.19,0.0,real
77,0.81,0.06,0.0,0.0,0.0,0.13,0.0,0.64,0.15,0.0,0.45,2.35,0.0,0.1,1.03,0.93,0.14,real
78,0.51,0.0,0.04,0.0,0.06,0.31,0.0,0.58,0.22,0.08,0.44,2.19,0.0,0.02,1.19,0.71,0.16,real
79,0.38,0.0,0.04,0.0,0.09,0.48,0.0,0.48,0.25,0.18,0.43,2.04,0.0,0.0,1.29,0.54,0.16,real
80,0.28,0.0,0.04,0.0,0.09,0.47,0.0,0.42,0.2,0.31,0.5,1.93,0.0,0.0,1.15,0.76,0.05,real
81,0.21,0.0,0.0,0.0,0.04,0.33,0.0,0.34,0.17,0.3,0.64,1.97,0.0,0.03,0.76,0.83,0.03,real
82,0.1,0.0,0.0,0.0,0.01,0.18,0.0,0.34,0.17,0.3,0.66,1.96,0.0,0.06,0.34,0.9,0.02,real
83,0.13,0.0,0.0,0.0,0.01,0.18,0.0,0.29,0.24,0.2,0.72,1.88,0.0,0.07,0.07,0.91,0.0,real
84,0.17,0.0,0.0,0.0,0.0,0.25,0.0,0.3,0.31,0.19,0.67,1.76,0.0,0.06,0.02,1.04,0.0,real
85,0.2,0.0,0.0,0.0,0.0,0.23,0.0,0.31,0.34,0.09,0.75,1.61,0.0,0.03,0.01,1.13,0.04,real
86,0.14,0.0,0.0,0.0,0.0,0.17,0.0,0.37,0.38,0.07,0.6,1.52,0.0,0.02,0.01,1.03,0.04,real
87,0.06,0.0,0.0,0.0,0.0,0.15,0.0,0.43,0.41,0.0,0.46,1.46,0.0,0.01,0.01,0.92,0.04,real
88,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.38,0.42,0.0,0.3,1.47,0.0,0.01,0.21,1.01,0.0,real
89,0.0,0.0,0.0,0.0,0.02,0.41,0.0,0.22,0.35,0.01,0.34,1.39,0.0,0.01,0.45,1.17,0.14,real
90,0.0,0.0,0.0,0.0,0.02,0.43,0.0,0.12,0.31,0.01,0.31,1.19,0.0,0.0,0.77,1.28,0.19,real
91,0.0,0.0,0.0,0.0,0.03,0.37,0.0,0.07,0.27,0.01,0.21,0.99,0.04,0.0,0.94,1.22,0.33,real
92,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.08,0.28,0.0,0.06,0.8,0.04,0.0,1.03,1.16,0.36,real
93,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.05,0.33,0.02,0.0,0.71,0.04,0.0,0.82,0.93,0.37,real
94,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.02,0.46,0.12,0.0,0.61,0.0,0.0,0.45,0.62,0.24,real
95,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.56,0.12,0.0,0.66,0.0,0.0,0.12,0.35,0.15,real
96,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.61,0.12,0.0,0.72,0.0,0.0,0.0,0.28,0.15,real
97,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.56,0.11,0.0,0.77,0.0,0.0,0.0,0.29,0.23,real
98,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.59,0.11,0.0,0.66,0.0,0.0,0.06,0.21,0.2,real
99,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.62,0.11,0.0,0.52,0.0,0.0,0.19,0.18,0.11,real
100,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.66,0.02,0.0,0.36,0.0,0.0,0.34,0.25,0.09,real
101,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.63,0.08,0.0,0.43,0.0,0.0,0.28,0.21,0.05,real
102,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.61,0.14,0.0,0.45,0.0,0.0,0.15,0.18,0.05,real
103,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.6,0.14,0.0,0.59,0.0,0.0,0.05,0.13,0.01,real
104,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.61,0.08,0.0,0.55,0.0,0.0,0.08,0.11,0.01,real
105,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.63,0.0,0.0,0.58,0.0,0.0,0.12,0.11,0.0,real
106,0.0,0.0,0.06,0.0,0.0,0.01,0.0,0.1,0.63,0.0,0.0,0.51,0.0,0.0,0.07,0.07,0.0,real
107,0.0,0.0,0.08,0.0,0.0,0.02,0.0,0.17,0.6,0.0,0.0,0.49,0.0,0.0,0.11,0.07,0.0,real
108,0.0,0.0,0.11,0.0,0.0,0.05,0.0,0.22,0.56,0.02,0.0,0.46,0.0,0.0,0.16,0.06,0.0,real
109,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.17,0.55,0.06,0.0,0.41,0.0,0.0,0.17,0.06,0.0,real
110,0.0,0.0,0.07,0.0,0.01,0.04,0.0,0.15,0.55,0.17,0.0,0.37,0.0,0.0,0.1,0.16,0.0,real
111,0.0,0.0,0.12,0.0,0.03,0.07,0.0,0.13,0.58,0.24,0.0,0.34,0.0,0.0,0.01,0.16,0.0,real
112,0.0,0.0,0.19,0.0,0.03,0.07,0.0,0.19,0.52,0.29,0.0,0.35,0.0,0.0,0.0,0.13,0.0,real
113,0.0,0.0,0.29,0.0,0.01,0.12,0.0,0.19,0.46,0.26,0.0,0.43,0.0,0.0,0.0,0.02,0.0,real
114,0.0,0.0,0.34,0.0,0.0,0.09,0.0,0.18,0.38,0.21,0.0,0.5,0.0,0.0,0.0,0.0,0.0,real
115,0.0,0.0,0.5,0.0,0.0,0.09,0.0,0.15,0.39,0.12,0.0,0.55,0.0,0.0,0.0,0.0,0.0,real
116,0.0,0.0,0.58,0.0,0.06,0.23,0.0,0.23,0.45,0.14,0.0,0.43,0.0,0.0,0.03,0.06,0.0,real
117,0.0,0.0,0.57,0.0,0.06,0.19,0.0,0.35,0.57,0.32,0.0,0.24,0.0,0.0,0.19,0.07,0.1,real
118,0.0,0.0,0.52,0.0,0.08,0.39,0.01,0.44,0.66,0.49,0.0,0.07,0.0,0.0,0.36,0.07,0.22,real
119,0.0,0.0,0.53,0.0,0.03,0.2,0.01,0.45,0.66,0.51,0.0,0.01,0.0,0.0,0.51,0.01,0.34,real
120,0.0,0.0,0.67,0.0,0.04,0.3,0.01,0.49,0.62,0.37,0.0,0.0,0.0,0.0,0.58,0.05,0.24,real
121,0.0,0.0,0.67,0.0,0.02,0.1,0.01,0.45,0.54,0.28,0.0,0.0,0.0,0.0,0.59,0.1,0.12,real
122,0.0,0.0,0.65,0.0,0.02,0.1,0.01,0.4,0.49,0.21,0.0,0.0,0.0,0.0,0.58,0.14,0.0,real
123,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.35,0.38,0.16,0.0,0.0,0.0,0.0,0.5,0.09,0.0,real
124,0.0,0.0,0.63,0.0,0.0,0.0,0.05,0.36,0.32,0.07,0.0,0.0,0.0,0.0,0.37,0.04,0.0,real
125,0.0,0.0,0.64,0.0,0.0,0.0,0.12,0.42,0.29,0.02,0.0,0.01,0.0,0.0,0.26,0.03,0.0,real
126,0.0,0.0,0.55,0.0,0.0,0.0,0.16,0.4,0.29,0.0,0.0,0.02,0.0,0.0,0.11,0.03,0.0,real
127,0.0,0.0,0.63,0.0,0.0,0.0,0.12,0.28,0.31,0.0,0.0,0.08,0.0,0.0,0.05,0.03,0.0,real
128,0.0,0.0,0.64,0.0,0.0,0.0,0.05,0.17,0.29,0.0,0.0,0.12,0.0,0.0,0.06,0.0,0.0,real
129,0.0,0.0,0.71,0.0,0.0,0.0,0.01,0.1,0.27,0.0,0.0,0.15,0.0,0.0,0.06,0.05,0.0,real
130,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.07,0.26,0.0,0.0,0.13,0.0,0.0,0.06,0.13,0.0,real
131,0.0,0.0,0.88,0.0,0.0,0.0,0.07,0.02,0.23,0.0,0.0,0.08,0.0,0.0,0.07,0.19,0.0,real
132,0.0,0.0,1.04,0.0,0.0,0.0,0.11,0.01,0.25,0.0,0.0,0.04,0.0,0.0,0.12,0.26,0.0,real
133,0.0,0.0,1.13,0.0,0.0,0.0,0.15,0.08,0.25,0.01,0.0,0.0,0.0,0.0,0.37,0.53,0.0,real
134,0.0,0.0,1.11,0.0,0.0,0.0,0.13,0.12,0.32,0.05,0.0,0.0,0.0,0.0,0.52,0.81,0.0,real
135,0.0,0.0,1.1,0.01,0.0,0.0,0.14,0.11,0.39,0.16,0.0,0.0,0.0,0.0,0.71,1.03,0.0,real
136,0.0,0.0,1.06,0.01,0.0,0.0,0.16,0.1,0.43,0.29,0.0,0.0,0.04,0.0,0.83,1.07,0.0,real
137,0.0,0.0,1.01,0.01,0.0,0.0,0.18,0.12,0.45,0.44,0.0,0.0,0.06,0.0,0.99,1.14,0.0,real
138,0.0,0.0,0.97,0.0,0.07,0.36,0.18,0.2,0.49,0.53,0.0,0.0,0.1,0.0,1.16,1.14,0.01,real
139,0.0,0.0,0.74,0.0,0.1,0.53,0.12,0.26,0.6,0.64,0.0,0.03,0.11,0.0,1.11,0.96,0.14,real
140,0.0,0.0,0.52,0.0,0.12,0.62,0.06,0.24,0.69,0.7,0.0,0.03,0.09,0.0,1.0,0.81,0.29,real
141,0.0,0.0,0.39,0.0,0.14,0.51,0.09,0.16,0.69,0.69,0.0,0.13,0.05,0.0,0.71,0.6,0.28,real
142,0.0,0.0,0.46,0.0,0.12,0.43,0.09,0.05,0.57,0.56,0.0,0.19,0.05,0.04,0.45,0.49,0.15,real
143,0.0,0.0,0.38,0.0,0.1,0.34,0.09,0.0,0.42,0.42,0.0,0.32,0.03,0.17,0.16,0.3,0.0,real
144,0.0,0.0,0.25,0.0,0.0,0.09,0.04,0.0,0.33,0.3,0.0,0.36,0.03,0.29,0.05,0.18,0.0,real
145,0.0,0.0,0.07,0.0,0.0,0.0,0.04,0.0,0.28,0.37,0.0,0.43,0.0,0.36,0.0,0.06,0.0,real
146,0.0,0.0,0.05,0.0,0.0,0.0,0.04,0.0,0.32,0.41,0.0,0.44,0.0,0.29,0.0,0.0,0.0,real
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.4,0.44,0.0,0.54,0.0,0.17,0.15,0.32,0.0,real
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.45,0.28,0.0,0.49,0.0,0.06,0.55,0.77,0.0,real
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.45,0.16,0.0,0.43,0.0,0.0,0.95,1.23,0.0,real
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.46,0.15,0.0,0.2,0.0,0.0,1.15,1.36,0.0,real
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.47,0.11,0.0,0.1,0.0,0.0,1.05,1.28,0.0,real
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.49,0.09,0.0,0.02,0.0,0.0,0.9,1.2,0.0,real
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.8,1.05,0.0,real
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.74,0.98,0.0,real
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.51,0.04,0.0,0.02,0.0,0.0,0.56,0.66,0.0,real
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.46,0.04,0.05,0.15,0.0,0.04,0.31,0.36,0.0,real
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.42,0.05,0.05,0.24,0.0,0.1,0.07,0.06,0.0,real
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.03,0.05,0.32,0.0,0.17,0.0,0.0,0.0,real
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.07,0.0,0.25,0.0,0.16,0.0,0.0,0.0,real
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.14,0.0,0.17,0.0,0.13,0.0,0.0,0.0,real
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.19,0.0,0.09,0.0,0.07,0.0,0.0,0.0,real
162,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.61,0.17,0.04,0.03,0.0,0.04,0.0,0.0,0.08,real
163,0.0,0.0,0.0,0.0,0.15,0.02,0.0,0.07,0.74,0.09,0.04,0.02,0.0,0.0,0.03,0.0,0.28,real
164,0.0,0.0,0.0,0.0,0.22,0.1,0.0,0.17,0.85,0.02,0.04,0.0,0.0,0.0,0.09,0.0,0.48,real
165,0.0,0.0,0.0,0.0,0.24,0.33,0.0,0.17,0.86,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.4,real
166,0.0,0.0,0.0,0.0,0.17,0.4,0.0,0.1,0.81,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.2,real
167,0.0,0.0,0.0,0.0,0.1,0.32,0.0,0.01,0.67,0.0,0.0,0.0,0.0,0.0,0.47,0.01,0.0,real
168,0.0,0.0,0.0,0.0,0.01,0.08,0.0,0.0,0.56,0.0,0.0,0.01,0.0,0.0,0.33,0.01,0.0,real
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.01,0.0,0.0,0.3,0.01,0.0,real
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.01,0.0,0.0,0.34,0.0,0.0,real
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,real
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,real
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.01,0.0,0.0,0.27,0.0,0.0,real
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.04,0.0,0.0,0.15,0.0,0.0,real
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.34,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,real
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.38,0.0,0.0,0.03,0.0,0.0,0.1,0.13,0.0,real
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.41,0.0,0.0,0.0,0.0,0.0,0.22,0.28,0.0,real
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.41,0.0,0.0,0.0,0.0,0.0,0.26,0.32,0.0,real
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.36,0.0,0.0,0.0,0.0,0.0,0.16,0.19,0.0,real
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.0,real
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,real
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,real
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,real
184,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,real
185,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,real
186,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.09,0.0,0.0,0.03,0.0,0.0,real
187,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.03,0.0,0.0,0.14,0.0,0.0,real
188,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.08,0.0,0.0,0.2,0.0,0.0,real
189,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.16,0.0,0.06,0.27,0.0,0.0,real
190,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.37,0.0,0.28,0.17,0.0,0.0,real
