,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
53,1.74,0.0,0.58,0.0,0.44,1.83,0.0,2.09,0.74,2.05,0.0,0.03,0.0,0.0,0.07,0.46,0.0,real
54,1.59,0.0,0.46,0.0,0.25,1.92,0.0,2.15,0.67,1.73,0.0,0.0,0.0,0.0,0.06,0.62,0.0,real
55,1.52,0.0,0.43,0.0,0.19,2.06,0.0,2.26,0.64,1.75,0.0,0.0,0.0,0.0,0.03,0.47,0.0,real
56,1.49,0.0,0.36,0.0,0.15,1.88,0.0,2.36,0.72,1.98,0.0,0.0,0.0,0.0,0.0,0.21,0.0,real
57,1.5,0.0,0.37,0.0,0.15,1.94,0.0,2.35,0.75,2.08,0.0,0.0,0.02,0.0,0.0,0.04,0.0,real
58,1.55,0.0,0.37,0.0,0.19,1.82,0.0,2.31,0.78,2.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,real
59,1.4,0.0,0.23,0.0,0.19,1.68,0.0,2.28,0.78,1.87,0.0,0.0,0.05,0.0,0.01,0.0,0.0,real
60,1.29,0.0,0.1,0.0,0.12,1.25,0.0,2.03,0.63,1.2,0.0,0.0,0.03,0.0,0.27,0.0,0.0,real
61,1.16,0.0,0.0,0.0,0.03,1.12,0.0,1.81,0.51,0.62,0.0,0.0,0.1,0.0,0.5,0.0,0.0,real
62,1.18,0.0,0.0,0.1,0.0,0.98,0.0,1.76,0.47,0.14,0.0,0.0,0.18,0.0,0.84,0.0,0.0,real
63,1.15,0.0,0.0,0.1,0.0,0.8,0.0,1.87,0.56,0.14,0.0,0.0,0.27,0.0,0.97,0.0,0.0,real
64,1.11,0.0,0.0,0.14,0.0,0.38,0.0,1.98,0.62,0.11,0.0,0.0,0.37,0.0,0.98,0.0,0.0,real
65,1.12,0.0,0.0,0.04,0.0,0.13,0.0,2.06,0.62,0.27,0.0,0.0,0.47,0.0,1.21,0.0,0.0,real
66,1.05,0.0,0.0,0.04,0.0,0.0,0.0,2.2,0.64,0.6,0.0,0.0,0.61,0.0,1.38,0.0,0.0,real
67,0.97,0.0,0.0,0.06,0.02,0.08,0.0,2.23,0.72,0.86,0.0,0.0,0.7,0.0,1.64,0.0,0.0,real
68,0.79,0.0,0.0,0.06,0.2,0.55,0.0,2.25,0.82,0.92,0.0,0.0,0.54,0.0,1.49,0.0,0.22,real
69,0.76,0.0,0.0,0.06,0.32,1.14,0.0,2.35,0.84,0.91,0.0,0.0,0.33,0.0,1.09,0.0,0.41,real
70,0.68,0.0,0.0,0.0,0.43,1.58,0.0,2.5,0.82,0.87,0.0,0.0,0.05,0.0,0.78,0.0,0.57,real
71,0.82,0.0,0.0,0.0,0.26,1.34,0.0,2.62,0.75,0.89,0.0,0.0,0.12,0.0,0.49,0.0,0.7,real
72,0.87,0.0,0.0,0.0,0.14,0.98,0.0,2.64,0.72,0.75,0.0,0.01,0.24,0.0,0.57,0.01,0.85,real
73,0.84,0.0,0.0,0.0,0.06,0.73,0.0,2.54,0.68,0.61,0.0,0.06,0.27,0.0,0.56,0.06,1.07,real
74,0.72,0.0,0.01,0.0,0.06,0.76,0.0,2.1,0.6,0.34,0.0,0.14,0.18,0.0,0.4,0.17,1.14,real
75,0.57,0.0,0.02,0.0,0.07,0.68,0.0,1.6,0.45,0.16,0.05,0.34,0.07,0.0,0.17,0.57,1.17,real
76,0.59,0.0,0.2,0.0,0.1,0.76,0.0,1.28,0.24,0.0,0.2,0.73,0.08,0.0,0.01,1.07,1.33,real
77,0.65,0.0,0.37,0.0,0.1,0.76,0.0,1.24,0.08,0.0,0.34,1.04,0.08,0.0,0.2,1.66,1.43,real
78,0.78,0.0,0.52,0.0,0.08,0.83,0.0,1.24,0.02,0.0,0.3,0.91,0.09,0.0,0.31,1.86,1.49,real
79,0.74,0.0,0.42,0.0,0.06,0.65,0.0,1.24,0.02,0.0,0.17,0.5,0.17,0.0,0.37,1.76,1.38,real
80,0.6,0.0,0.29,0.0,0.16,0.64,0.0,1.15,0.1,0.0,0.02,0.12,0.28,0.0,0.26,1.51,1.24,real
81,0.5,0.0,0.18,0.0,0.27,0.67,0.0,1.19,0.25,0.06,0.03,0.03,0.33,0.0,0.21,1.13,1.26,real
82,0.43,0.0,0.28,0.0,0.33,0.82,0.0,1.1,0.36,0.08,0.04,0.0,0.26,0.0,0.24,0.88,1.23,real
83,0.32,0.0,0.33,0.0,0.36,0.86,0.0,1.14,0.42,0.08,0.1,0.0,0.22,0.0,0.46,0.74,1.2,real
84,0.18,0.0,0.55,0.0,0.41,0.99,0.0,1.38,0.43,0.08,0.18,0.23,0.34,0.0,0.4,1.02,1.07,real
85,0.14,0.0,0.63,0.0,0.37,1.11,0.0,1.8,0.46,0.07,0.23,0.4,0.28,0.0,0.29,1.41,1.08,real
86,0.1,0.0,0.7,0.0,0.37,1.61,0.0,2.16,0.46,0.26,0.16,0.54,0.43,0.0,0.23,1.69,1.07,real
87,0.08,0.0,0.57,0.0,0.27,1.76,0.0,2.2,0.5,0.31,0.06,0.53,0.24,0.0,0.43,1.77,1.03,real
88,0.0,0.0,0.31,0.0,0.23,2.0,0.04,2.1,0.53,0.4,0.0,0.61,0.23,0.0,0.62,1.48,0.84,real
89,0.0,0.0,0.13,0.0,0.17,1.96,0.11,2.01,0.54,0.25,0.0,0.73,0.01,0.0,0.59,1.12,0.68,real
90,0.0,0.0,0.02,0.0,0.14,1.99,0.11,1.82,0.54,0.14,0.08,0.84,0.0,0.0,0.66,0.64,0.49,real
91,0.0,0.0,0.02,0.0,0.16,1.88,0.07,1.71,0.56,0.04,0.17,0.89,0.0,0.0,0.73,0.36,0.45,real
92,0.0,0.0,0.02,0.0,0.13,1.64,0.0,1.64,0.57,0.04,0.3,1.01,0.0,0.0,0.77,0.14,0.38,real
93,0.0,0.0,0.02,0.0,0.21,1.73,0.04,1.76,0.52,0.11,0.31,1.03,0.0,0.0,0.81,0.03,0.41,real
94,0.0,0.0,0.16,0.0,0.29,1.86,0.12,1.82,0.48,0.3,0.27,1.0,0.0,0.0,1.15,0.0,0.32,real
95,0.0,0.0,0.2,0.0,0.43,2.04,0.22,1.83,0.52,0.43,0.14,0.96,0.0,0.0,1.32,0.0,0.24,real
96,0.0,0.0,0.25,0.0,0.49,2.03,0.27,1.75,0.56,0.61,0.07,0.94,0.0,0.0,1.18,0.0,0.21,real
97,0.0,0.0,0.19,0.0,0.53,2.0,0.29,1.68,0.57,0.64,0.09,1.0,0.0,0.0,0.73,0.0,0.21,real
98,0.0,0.0,0.25,0.0,0.55,1.99,0.23,1.63,0.55,0.66,0.08,0.95,0.0,0.0,0.56,0.0,0.34,real
99,0.0,0.0,0.38,0.0,0.59,1.99,0.23,1.63,0.51,0.61,0.12,1.0,0.0,0.0,0.55,0.0,0.39,real
100,0.0,0.0,0.51,0.0,0.59,1.93,0.19,1.64,0.45,0.4,0.27,1.15,0.0,0.0,0.44,0.0,0.44,real
101,0.0,0.0,0.56,0.0,0.53,1.8,0.2,1.69,0.35,0.21,0.49,1.32,0.0,0.01,0.24,0.0,0.44,real
102,0.0,0.0,0.41,0.0,0.46,1.59,0.16,1.7,0.27,0.02,0.78,1.44,0.0,0.05,0.19,0.04,0.38,real
103,0.0,0.0,0.3,0.0,0.43,1.43,0.12,1.69,0.23,0.0,0.86,1.45,0.0,0.05,0.27,0.1,0.23,real
104,0.0,0.0,0.24,0.0,0.47,1.52,0.2,1.71,0.26,0.0,0.89,1.51,0.0,0.03,0.38,0.1,0.08,real
105,0.0,0.0,0.3,0.0,0.53,1.74,0.25,1.8,0.36,0.0,0.85,1.48,0.0,0.02,0.37,0.08,0.0,real
106,0.0,0.0,0.39,0.0,0.66,1.93,0.37,1.9,0.48,0.03,0.73,1.33,0.0,0.02,0.47,0.03,0.0,real
107,0.0,0.0,0.37,0.0,0.74,1.92,0.5,1.88,0.6,0.19,0.56,1.05,0.0,0.02,0.51,0.03,0.0,real
108,0.0,0.0,0.27,0.0,0.85,1.79,0.62,1.88,0.77,0.47,0.26,0.8,0.0,0.0,0.76,0.0,0.0,real
109,0.0,0.0,0.13,0.0,0.91,1.65,0.72,1.8,0.86,0.58,0.1,0.64,0.0,0.01,0.91,0.02,0.0,real
110,0.0,0.0,0.11,0.0,0.92,1.49,0.72,1.68,0.87,0.56,0.0,0.64,0.0,0.11,1.04,0.09,0.0,real
111,0.0,0.0,0.1,0.0,0.85,1.44,0.76,1.49,0.78,0.55,0.0,0.55,0.0,0.22,0.87,0.09,0.0,real
112,0.0,0.0,0.04,0.0,0.79,1.54,0.83,1.3,0.62,0.61,0.02,0.4,0.0,0.34,0.79,0.07,0.0,real
113,0.0,0.0,0.0,0.0,0.72,1.56,0.77,1.21,0.64,0.67,0.02,0.17,0.0,0.38,0.75,0.01,0.0,real
114,0.0,0.0,0.0,0.0,0.75,1.67,0.86,1.16,0.63,0.57,0.02,0.04,0.0,0.38,0.82,0.01,0.0,real
115,0.0,0.0,0.0,0.0,0.8,1.63,0.73,1.24,0.71,0.6,0.0,0.05,0.0,0.4,0.86,0.1,0.0,real
116,0.0,0.0,0.0,0.0,0.84,1.71,0.7,1.21,0.63,0.57,0.0,0.1,0.0,0.36,0.83,0.17,0.0,real
117,0.0,0.0,0.0,0.0,0.74,1.44,0.42,1.08,0.55,0.5,0.01,0.18,0.0,0.41,0.56,0.17,0.0,real
118,0.0,0.07,0.0,0.0,0.58,1.26,0.32,0.88,0.39,0.35,0.05,0.3,0.0,0.43,0.24,0.08,0.0,real
119,0.0,0.19,0.0,0.0,0.45,1.06,0.23,0.78,0.26,0.28,0.06,0.37,0.0,0.48,0.0,0.0,0.0,real
120,0.0,0.33,0.0,0.0,0.37,1.13,0.28,0.84,0.17,0.19,0.18,0.49,0.0,0.32,0.0,0.09,0.0,real
121,0.0,0.36,0.0,0.0,0.31,1.16,0.29,0.89,0.13,0.12,0.27,0.54,0.0,0.22,0.0,0.19,0.0,real
122,0.0,0.34,0.0,0.0,0.2,1.0,0.25,0.92,0.11,0.0,0.4,0.6,0.0,0.12,0.0,0.34,0.0,real
123,0.0,0.31,0.0,0.0,0.13,0.82,0.13,0.81,0.09,0.0,0.39,0.66,0.0,0.24,0.04,0.37,0.0,real
124,0.0,0.51,0.0,0.0,0.04,0.53,0.03,0.68,0.06,0.0,0.34,0.59,0.0,0.35,0.04,0.48,0.0,real
125,0.03,0.87,0.0,0.0,0.02,0.46,0.0,0.39,0.02,0.0,0.31,0.55,0.0,0.57,0.04,0.59,0.0,real
126,0.41,1.47,0.0,0.0,0.0,0.33,0.0,0.17,0.02,0.0,0.23,0.5,0.0,0.69,0.0,0.65,0.0,real
127,1.03,1.91,0.04,0.0,0.0,0.36,0.0,0.04,0.08,0.0,0.25,0.51,0.0,0.55,0.0,0.61,0.0,real
128,1.93,2.49,0.13,0.0,0.0,0.48,0.0,0.18,0.22,0.0,0.12,0.5,0.0,0.28,0.17,0.45,0.0,real
129,2.52,2.93,0.25,0.0,0.0,0.71,0.0,0.32,0.35,0.0,0.08,0.33,0.0,0.03,0.47,0.37,0.0,real
130,2.9,3.35,0.27,0.0,0.0,0.72,0.0,0.33,0.35,0.0,0.0,0.22,0.0,0.0,0.61,0.35,0.0,real
131,3.16,3.48,0.22,0.0,0.0,0.68,0.0,0.19,0.22,0.0,0.0,0.1,0.0,0.0,0.52,0.45,0.0,real
132,3.41,3.55,0.18,0.0,0.0,0.65,0.0,0.05,0.08,0.0,0.0,0.05,0.0,0.0,0.26,0.52,0.0,real
133,3.55,3.39,0.11,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.16,0.6,0.0,real
134,3.24,2.94,0.17,0.01,0.01,0.69,0.0,0.0,0.09,0.0,0.19,0.19,0.0,0.0,0.13,0.7,0.0,real
135,2.95,2.71,0.11,0.05,0.01,0.73,0.0,0.0,0.09,0.0,0.19,0.32,0.0,0.0,0.09,0.67,0.0,real
136,2.76,2.48,0.11,0.05,0.01,0.69,0.0,0.0,0.09,0.0,0.19,0.34,0.0,0.0,0.08,0.6,0.0,real
137,2.95,2.75,0.02,0.05,0.02,0.73,0.0,0.11,0.0,0.0,0.0,0.21,0.0,0.0,0.05,0.52,0.0,real
138,3.15,2.6,0.0,0.0,0.03,0.59,0.0,0.19,0.04,0.0,0.08,0.09,0.0,0.0,0.05,0.55,0.0,real
139,3.25,2.6,0.0,0.0,0.1,0.55,0.0,0.27,0.13,0.0,0.14,0.03,0.0,0.0,0.06,0.5,0.0,real
140,3.22,2.43,0.0,0.0,0.17,0.52,0.0,0.18,0.21,0.0,0.26,0.12,0.0,0.0,0.1,0.42,0.0,real
141,3.01,2.35,0.0,0.0,0.27,0.68,0.0,0.25,0.24,0.0,0.32,0.26,0.0,0.0,0.16,0.54,0.06,real
142,2.96,2.44,0.0,0.0,0.28,0.96,0.0,0.25,0.18,0.0,0.36,0.44,0.0,0.0,0.28,0.73,0.08,real
143,2.77,2.34,0.0,0.0,0.29,1.25,0.0,0.37,0.14,0.0,0.26,0.51,0.0,0.0,0.44,0.91,0.08,real
144,2.64,2.3,0.0,0.0,0.34,1.49,0.0,0.42,0.18,0.0,0.14,0.54,0.0,0.0,0.75,0.88,0.08,real
145,2.43,2.14,0.0,0.0,0.43,1.6,0.0,0.54,0.26,0.0,0.07,0.54,0.0,0.0,0.94,0.88,0.11,real
146,2.25,2.01,0.0,0.0,0.53,1.68,0.0,0.6,0.3,0.01,0.1,0.48,0.0,0.0,1.14,0.78,0.16,real
147,2.11,1.9,0.0,0.0,0.53,1.82,0.0,0.59,0.24,0.08,0.08,0.38,0.01,0.0,1.12,0.77,0.1,real
148,2.04,1.74,0.13,0.0,0.47,1.95,0.0,0.67,0.15,0.16,0.06,0.32,0.01,0.0,1.33,0.78,0.17,real
149,2.03,1.74,0.21,0.0,0.5,2.19,0.0,0.79,0.21,0.33,0.0,0.4,0.01,0.0,1.43,1.04,0.26,real
150,2.03,1.66,0.41,0.0,0.61,2.31,0.0,0.86,0.29,0.5,0.0,0.58,0.27,0.0,1.74,1.27,0.38,real
151,1.99,1.66,0.48,0.01,0.75,2.51,0.0,0.88,0.45,0.65,0.0,0.77,0.41,0.0,1.84,1.51,0.32,real
152,1.96,1.61,0.69,0.01,0.85,2.48,0.0,0.94,0.51,0.79,0.0,0.77,0.54,0.0,1.99,1.59,0.19,real
153,1.7,1.49,0.71,0.01,0.82,2.54,0.0,1.05,0.56,0.76,0.0,0.69,0.39,0.0,2.05,1.64,0.11,real
154,1.28,1.18,0.67,0.0,0.81,2.54,0.0,1.09,0.53,0.85,0.0,0.68,0.49,0.0,2.03,1.69,0.11,real
155,0.88,0.96,0.52,0.0,0.66,2.59,0.0,1.09,0.45,0.78,0.0,0.83,0.45,0.0,2.02,1.71,0.25,real
156,0.49,0.57,0.36,0.0,0.47,2.38,0.0,1.01,0.26,0.66,0.01,1.12,0.34,0.0,1.6,1.36,0.4,real
157,0.23,0.46,0.25,0.0,0.28,2.12,0.0,1.01,0.11,0.34,0.03,1.15,0.1,0.01,1.25,0.91,0.53,real
158,0.01,0.35,0.16,0.0,0.12,1.74,0.0,0.99,0.0,0.08,0.15,1.23,0.0,0.06,0.8,0.52,0.66,real
159,0.0,0.6,0.16,0.0,0.12,1.58,0.05,1.08,0.0,0.0,0.17,1.24,0.0,0.06,0.86,0.56,0.67,real
160,0.0,0.55,0.17,0.0,0.08,1.69,0.18,0.96,0.0,0.0,0.21,1.34,0.0,0.05,1.1,0.85,0.68,real
161,0.0,0.41,0.17,0.0,0.1,1.83,0.3,0.86,0.04,0.0,0.14,1.32,0.0,0.0,1.69,1.26,0.68,real
162,0.0,0.27,0.2,0.0,0.08,1.99,0.39,0.77,0.09,0.0,0.15,1.29,0.0,0.0,2.09,1.68,0.62,real
163,0.0,0.16,0.13,0.07,0.12,1.98,0.42,0.86,0.17,0.09,0.1,1.28,0.0,0.0,2.34,1.81,0.6,real
164,0.0,0.11,0.1,0.13,0.14,1.94,0.5,0.96,0.21,0.12,0.07,1.28,0.0,0.0,2.29,1.71,0.5,real
165,0.0,0.0,0.02,0.28,0.18,1.79,0.56,1.08,0.21,0.14,0.15,1.21,0.0,0.0,2.17,1.33,0.61,real
166,0.0,0.0,0.02,0.31,0.14,1.51,0.59,1.18,0.18,0.14,0.15,1.06,0.0,0.0,1.96,0.98,0.5,real
167,0.0,0.0,0.0,0.25,0.15,1.34,0.57,1.22,0.15,0.2,0.13,1.0,0.0,0.05,1.64,0.8,0.35,real
168,0.0,0.0,0.0,0.15,0.11,1.2,0.59,1.25,0.16,0.25,0.0,0.96,0.0,0.11,1.44,0.85,0.12,real
169,0.0,0.0,0.0,0.1,0.15,1.26,0.6,1.19,0.15,0.19,0.0,0.97,0.0,0.23,1.38,0.94,0.09,real
170,0.0,0.0,0.0,0.14,0.1,1.24,0.61,1.13,0.11,0.21,0.0,0.96,0.0,0.27,1.42,0.98,0.07,real
171,0.0,0.0,0.0,0.17,0.1,1.21,0.59,1.09,0.08,0.17,0.0,0.92,0.0,0.33,1.36,0.99,0.07,real
172,0.0,0.0,0.0,0.12,0.09,1.29,0.55,1.01,0.06,0.15,0.0,0.95,0.0,0.32,1.28,0.99,0.02,real
173,0.0,0.0,0.03,0.07,0.08,1.65,0.56,0.97,0.07,0.07,0.0,0.78,0.0,0.37,1.23,0.77,0.39,real
174,0.0,0.0,0.03,0.0,0.03,1.87,0.51,0.88,0.04,0.04,0.02,0.74,0.0,0.3,1.35,0.66,0.71,real
175,0.02,0.0,0.03,0.03,0.0,1.81,0.49,0.87,0.02,0.03,0.11,0.67,0.0,0.19,1.41,0.59,1.06,real
176,0.02,0.0,0.07,0.03,0.0,1.79,0.43,0.82,0.0,0.04,0.11,0.73,0.0,0.06,1.54,0.66,0.93,real
177,0.02,0.0,0.12,0.03,0.0,1.71,0.4,0.88,0.0,0.04,0.12,0.7,0.0,0.02,1.6,0.64,0.89,real
178,0.04,0.0,0.19,0.0,0.0,1.76,0.32,0.98,0.0,0.04,0.21,0.66,0.0,0.01,1.62,0.64,0.7,real
179,0.14,0.0,0.11,0.0,0.0,1.66,0.23,1.04,0.0,0.0,0.39,0.7,0.0,0.01,1.53,0.69,0.69,real
180,0.22,0.0,0.07,0.0,0.0,1.65,0.12,0.96,0.0,0.0,0.59,0.75,0.0,0.0,1.44,0.79,0.63,real
181,0.33,0.0,0.0,0.0,0.0,1.56,0.05,0.86,0.0,0.0,0.65,0.92,0.0,0.0,1.31,1.05,0.64,real
182,0.49,0.09,0.0,0.0,0.0,1.28,0.0,0.78,0.0,0.0,0.68,1.06,0.0,0.0,1.31,1.37,0.6,real
183,0.64,0.24,0.0,0.0,0.0,1.11,0.0,0.73,0.0,0.0,0.78,1.31,0.0,0.0,1.19,1.62,0.64,real
184,0.74,0.42,0.0,0.0,0.0,0.97,0.0,0.71,0.0,0.0,0.89,1.39,0.0,0.0,0.84,1.43,0.8,real
185,0.7,0.6,0.0,0.0,0.0,1.0,0.0,0.74,0.0,0.0,0.99,1.45,0.0,0.0,0.37,1.1,0.79,real
186,0.66,0.62,0.0,0.0,0.0,1.0,0.0,0.76,0.0,0.0,0.9,1.44,0.0,0.02,0.02,0.65,0.69,real
187,0.64,0.44,0.0,0.0,0.0,0.91,0.0,0.91,0.0,0.0,0.95,1.51,0.0,0.02,0.0,0.57,0.59,real
188,0.65,0.16,0.0,0.0,0.0,0.83,0.0,1.07,0.04,0.0,0.87,1.58,0.0,0.02,0.31,0.9,0.53,real
189,0.74,0.05,0.0,0.0,0.0,0.83,0.0,1.2,0.11,0.0,0.97,1.59,0.0,0.0,0.59,1.3,0.52,real
190,0.69,0.05,0.0,0.0,0.0,0.98,0.0,1.26,0.14,0.0,0.81,1.51,0.0,0.0,0.83,1.44,0.52,real
