,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
39,2.37,0.88,0.0,1.04,0.06,0.0,0.0,0.91,1.47,1.12,0.5,1.12,0.08,0.07,0.97,0.09,0.0,real
40,2.51,0.68,0.0,0.97,0.14,0.0,0.0,1.03,1.64,1.1,0.81,0.61,0.08,0.07,1.75,0.04,0.0,real
41,2.49,0.4,0.0,0.99,0.34,0.0,0.0,1.26,1.85,1.05,0.7,0.09,0.0,0.0,2.87,0.04,0.0,real
42,2.42,0.26,0.0,0.98,0.49,0.0,0.0,1.26,2.0,1.19,0.7,0.0,0.0,0.0,3.31,0.04,0.0,real
43,2.4,0.21,0.0,0.8,0.61,0.0,0.0,1.35,2.13,1.34,0.4,0.0,0.0,0.0,3.42,0.01,0.0,real
44,2.28,0.18,0.0,0.63,0.62,0.0,0.0,1.42,2.23,1.42,0.57,0.0,0.0,0.0,3.4,0.19,0.0,real
45,2.27,0.3,0.0,0.57,0.64,0.0,0.0,1.38,2.28,1.2,0.53,0.0,0.0,0.0,3.29,0.35,0.0,real
46,2.14,0.25,0.0,0.47,0.67,0.02,0.0,1.43,2.39,1.25,0.38,0.0,0.0,0.0,3.17,0.45,0.0,real
47,2.1,0.19,0.0,0.39,0.65,0.02,0.0,1.41,2.47,1.43,0.11,0.0,0.0,0.0,2.99,0.27,0.0,real
48,2.07,0.08,0.0,0.23,0.65,0.02,0.0,1.48,2.5,1.66,0.0,0.0,0.0,0.0,2.74,0.1,0.0,real
49,2.15,0.07,0.0,0.13,0.64,0.0,0.0,1.47,2.47,1.75,0.0,0.05,0.0,0.0,2.46,0.0,0.0,real
50,2.22,0.11,0.0,0.13,0.62,0.0,0.0,1.47,2.46,1.71,0.0,0.14,0.0,0.0,2.33,0.0,0.0,real
51,2.21,0.13,0.0,0.31,0.48,0.0,0.0,1.2,2.28,1.72,0.14,0.49,0.0,0.0,1.72,0.0,0.0,real
52,2.22,0.31,0.0,0.59,0.26,0.0,0.0,0.83,2.02,1.72,0.53,0.75,0.0,0.0,0.98,0.07,0.0,real
53,2.26,0.48,0.0,0.76,0.09,0.0,0.0,0.48,1.75,1.77,0.77,0.99,0.05,0.0,0.22,0.07,0.0,real
54,2.33,0.73,0.0,0.81,0.01,0.0,0.0,0.47,1.71,1.83,0.78,0.94,0.05,0.0,0.14,0.07,0.0,real
55,2.35,0.81,0.0,0.72,0.01,0.0,0.0,0.53,1.79,1.88,0.51,0.92,0.05,0.0,0.26,0.0,0.0,real
56,2.16,0.7,0.0,0.58,0.0,0.0,0.0,0.56,1.87,1.84,0.36,0.79,0.0,0.0,0.44,0.0,0.0,real
57,2.01,0.55,0.0,0.32,0.06,0.0,0.0,0.76,1.99,1.85,0.21,0.49,0.0,0.0,0.94,0.06,0.0,real
58,1.78,0.32,0.0,0.22,0.15,0.0,0.0,0.92,2.14,1.87,0.09,0.19,0.0,0.0,1.52,0.09,0.0,real
59,1.77,0.27,0.0,0.09,0.23,0.0,0.0,1.15,2.28,1.92,0.0,0.0,0.0,0.0,2.06,0.2,0.0,real
60,1.66,0.11,0.0,0.08,0.25,0.0,0.0,1.16,2.35,1.88,0.0,0.0,0.0,0.0,2.1,0.33,0.0,real
61,1.63,0.09,0.0,0.0,0.22,0.0,0.0,1.23,2.39,1.8,0.0,0.0,0.0,0.0,2.08,0.41,0.0,real
62,1.61,0.08,0.0,0.0,0.13,0.0,0.0,1.2,2.36,1.77,0.0,0.0,0.0,0.0,1.96,0.37,0.0,real
63,1.72,0.18,0.0,0.0,0.1,0.0,0.0,1.18,2.28,1.74,0.03,0.0,0.0,0.0,1.84,0.26,0.0,real
64,1.81,0.26,0.0,0.0,0.05,0.0,0.0,1.05,2.16,1.72,0.03,0.01,0.0,0.0,1.57,0.28,0.0,real
65,1.84,0.33,0.0,0.0,0.05,0.0,0.0,0.97,2.06,1.73,0.03,0.01,0.0,0.0,1.34,0.28,0.0,real
66,1.73,0.23,0.0,0.0,0.0,0.0,0.0,0.85,1.99,1.8,0.0,0.01,0.0,0.0,1.06,0.26,0.0,real
67,1.65,0.14,0.0,0.0,0.0,0.0,0.0,0.84,1.98,1.9,0.0,0.0,0.0,0.0,0.91,0.24,0.0,real
68,1.55,0.08,0.0,0.0,0.0,0.0,0.0,0.9,2.0,1.97,0.01,0.03,0.0,0.0,0.7,0.35,0.0,real
69,1.51,0.07,0.0,0.0,0.0,0.0,0.0,0.95,1.98,1.87,0.03,0.11,0.0,0.0,0.56,0.44,0.0,real
70,1.5,0.04,0.0,0.0,0.0,0.0,0.0,0.92,1.95,1.9,0.03,0.17,0.0,0.0,0.36,0.57,0.0,real
71,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.89,1.86,0.02,0.17,0.0,0.0,0.27,0.57,0.0,real
72,1.51,0.04,0.0,0.0,0.0,0.0,0.0,0.9,1.86,1.87,0.0,0.16,0.0,0.0,0.25,0.61,0.0,real
73,1.52,0.04,0.0,0.05,0.0,0.0,0.0,0.92,1.85,1.78,0.0,0.17,0.0,0.0,0.34,0.55,0.0,real
74,1.53,0.04,0.0,0.05,0.0,0.0,0.0,0.89,1.81,1.77,0.0,0.23,0.0,0.0,0.35,0.58,0.0,real
75,1.45,0.0,0.0,0.05,0.0,0.0,0.0,0.88,1.81,1.83,0.0,0.2,0.0,0.0,0.36,0.6,0.03,real
76,1.32,0.04,0.0,0.0,0.0,0.0,0.0,0.94,1.79,1.85,0.0,0.12,0.0,0.0,0.36,0.65,0.05,real
77,1.22,0.05,0.0,0.0,0.0,0.0,0.0,1.01,1.8,1.82,0.0,0.08,0.0,0.0,0.42,0.59,0.05,real
78,1.16,0.06,0.0,0.0,0.0,0.0,0.0,1.09,1.8,1.72,0.0,0.08,0.0,0.0,0.6,0.56,0.02,real
79,1.08,0.01,0.0,0.0,0.0,0.0,0.0,1.11,1.8,1.68,0.0,0.1,0.0,0.0,0.75,0.52,0.0,real
80,1.14,0.04,0.0,0.0,0.0,0.0,0.0,0.92,1.68,1.45,0.0,0.19,0.0,0.0,0.7,0.42,0.0,real
81,1.29,0.11,0.0,0.0,0.0,0.0,0.0,0.74,1.52,1.15,0.13,0.47,0.0,0.0,0.44,0.24,0.0,real
82,1.44,0.26,0.0,0.0,0.0,0.0,0.0,0.41,1.28,0.77,0.29,1.01,0.0,0.0,0.13,0.21,0.0,real
83,1.52,0.24,0.0,0.0,0.0,0.0,0.0,0.29,1.17,0.57,0.59,1.43,0.0,0.0,0.03,0.35,0.0,real
84,1.42,0.16,0.0,0.0,0.0,0.0,0.0,0.2,1.17,0.6,0.6,1.44,0.0,0.0,0.16,0.68,0.0,real
85,1.36,0.01,0.0,0.0,0.02,0.0,0.0,0.58,1.32,0.89,0.44,0.88,0.0,0.0,1.11,1.07,0.09,real
86,1.24,0.0,0.0,0.0,0.08,0.0,0.0,0.93,1.47,1.19,0.15,0.31,0.0,0.0,2.07,1.41,0.21,real
87,1.16,0.0,0.0,0.0,0.23,0.0,0.0,1.27,1.61,1.48,0.01,0.0,0.0,0.0,2.73,1.71,0.31,real
88,1.09,0.0,0.0,0.0,0.38,0.0,0.0,1.35,1.74,1.6,0.01,0.0,0.13,0.0,2.57,1.62,0.38,real
89,1.11,0.0,0.0,0.0,0.44,0.0,0.0,1.39,1.88,1.73,0.0,0.0,0.3,0.0,2.31,1.42,0.31,real
90,1.09,0.0,0.0,0.0,0.33,0.0,0.0,1.4,1.94,1.58,0.0,0.0,0.4,0.0,2.1,1.0,0.24,real
91,1.14,0.0,0.0,0.0,0.24,0.0,0.0,1.39,1.96,1.49,0.0,0.0,0.27,0.0,1.81,0.64,0.11,real
92,1.07,0.06,0.0,0.0,0.14,0.0,0.0,1.19,1.85,1.36,0.0,0.1,0.1,0.0,1.52,0.3,0.16,real
93,1.16,0.27,0.0,0.0,0.09,0.0,0.0,0.79,1.59,1.29,0.0,0.4,0.0,0.0,0.91,0.1,0.2,real
94,1.21,0.42,0.0,0.0,0.02,0.0,0.0,0.31,1.33,1.07,0.1,0.95,0.0,0.0,0.41,0.17,0.17,real
95,1.26,0.5,0.0,0.0,0.0,0.0,0.0,0.17,1.16,0.83,0.19,1.43,0.0,0.0,0.0,0.26,0.06,real
96,1.36,0.41,0.0,0.0,0.0,0.0,0.0,0.2,1.19,0.71,0.34,1.6,0.0,0.0,0.12,0.28,0.01,real
97,1.42,0.38,0.0,0.0,0.0,0.0,0.0,0.28,1.23,0.67,0.28,1.53,0.0,0.0,0.23,0.19,0.01,real
98,1.5,0.38,0.0,0.0,0.0,0.0,0.0,0.38,1.35,0.81,0.27,1.29,0.0,0.0,0.47,0.11,0.01,real
99,1.41,0.4,0.0,0.0,0.0,0.0,0.0,0.54,1.49,0.96,0.17,1.04,0.0,0.0,0.79,0.08,0.0,real
100,1.31,0.35,0.0,0.0,0.01,0.0,0.0,0.75,1.64,1.07,0.25,0.83,0.0,0.0,1.04,0.0,0.0,real
101,1.28,0.33,0.0,0.0,0.01,0.0,0.0,0.83,1.7,1.1,0.38,0.71,0.0,0.0,1.16,0.0,0.0,real
102,1.29,0.31,0.0,0.0,0.01,0.0,0.0,0.83,1.7,1.1,0.54,0.78,0.0,0.0,1.1,0.0,0.0,real
103,1.33,0.34,0.0,0.0,0.0,0.0,0.0,0.82,1.7,1.09,0.58,0.83,0.0,0.0,1.09,0.0,0.0,real
104,1.34,0.36,0.0,0.0,0.0,0.0,0.0,0.84,1.73,1.11,0.51,0.93,0.0,0.0,1.02,0.0,0.0,real
105,1.29,0.25,0.0,0.0,0.0,0.0,0.0,0.83,1.76,1.1,0.46,0.9,0.0,0.0,0.96,0.0,0.0,real
106,1.16,0.14,0.0,0.0,0.0,0.0,0.0,0.79,1.76,1.07,0.46,0.87,0.0,0.0,0.95,0.0,0.0,real
107,1.04,0.02,0.0,0.0,0.0,0.0,0.0,0.74,1.72,1.03,0.52,0.77,0.0,0.0,0.95,0.0,0.0,real
108,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.64,1.04,0.62,0.69,0.0,0.0,1.05,0.0,0.0,real
109,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1.54,1.11,0.61,0.66,0.0,0.0,1.07,0.0,0.0,real
110,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.47,1.11,0.58,0.64,0.0,0.0,1.12,0.0,0.0,real
111,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.44,0.96,0.45,0.74,0.0,0.0,0.83,0.0,0.0,real
112,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.46,1.39,0.85,0.53,0.83,0.0,0.0,0.63,0.0,0.03,real
113,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.36,0.75,0.61,0.93,0.0,0.0,0.45,0.0,0.07,real
114,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.27,0.77,0.64,0.92,0.0,0.0,0.53,0.0,0.08,real
115,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.25,0.75,0.6,0.92,0.0,0.0,0.54,0.0,0.06,real
116,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.18,1.18,0.7,0.52,1.02,0.0,0.0,0.54,0.0,0.05,real
117,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.17,1.18,0.67,0.51,1.09,0.0,0.0,0.53,0.0,0.14,real
118,0.0,0.0,0.0,0.0,0.01,0.0,0.1,0.24,1.23,0.73,0.31,0.9,0.0,0.0,0.79,0.0,0.15,real
119,0.0,0.0,0.0,0.0,0.01,0.0,0.08,0.43,1.37,1.03,0.15,0.51,0.0,0.0,0.81,0.04,0.3,real
120,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.64,1.48,1.34,0.0,0.17,0.0,0.0,0.95,0.16,0.41,real
121,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.71,1.52,1.57,0.0,0.1,0.0,0.0,0.9,0.28,0.63,real
122,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.8,1.57,1.6,0.0,0.11,0.01,0.0,1.06,0.39,0.53,real
123,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.8,1.62,1.61,0.0,0.16,0.04,0.0,0.94,0.44,0.44,real
124,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.85,1.66,1.62,0.0,0.25,0.08,0.0,0.71,0.48,0.41,real
125,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.86,1.7,1.59,0.0,0.39,0.07,0.0,0.55,0.48,0.44,real
126,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.85,1.69,1.57,0.01,0.52,0.09,0.0,0.51,0.46,0.45,real
127,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.82,1.69,1.54,0.01,0.6,0.09,0.0,0.53,0.49,0.39,real
128,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.74,1.61,1.57,0.04,0.7,0.19,0.02,0.45,0.49,0.33,real
129,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.7,1.54,1.59,0.04,0.77,0.27,0.02,0.38,0.49,0.37,real
130,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.75,1.51,1.64,0.04,0.76,0.32,0.02,0.23,0.46,0.4,real
131,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.83,1.5,1.65,0.03,0.77,0.37,0.0,0.14,0.57,0.46,real
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.5,1.71,0.07,0.73,0.36,0.0,0.03,0.59,0.4,real
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,1.49,1.69,0.07,0.76,0.48,0.0,0.02,0.67,0.33,real
134,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.82,1.48,1.72,0.04,0.73,0.53,0.0,0.0,0.6,0.34,real
135,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.87,1.48,1.65,0.0,0.74,0.41,0.01,0.0,0.69,0.28,real
136,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.84,1.49,1.63,0.0,0.7,0.31,0.01,0.07,0.61,0.23,real
137,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.82,1.5,1.59,0.0,0.67,0.17,0.01,0.3,0.6,0.26,real
138,0.0,0.0,0.03,0.0,0.03,0.0,0.1,0.81,1.5,1.57,0.0,0.65,0.22,0.0,0.57,0.47,0.32,real
139,0.0,0.0,0.03,0.0,0.03,0.0,0.14,0.84,1.51,1.61,0.0,0.61,0.14,0.0,0.57,0.54,0.36,real
140,0.0,0.0,0.04,0.0,0.03,0.0,0.14,0.91,1.49,1.59,0.03,0.64,0.09,0.0,0.63,0.59,0.43,real
141,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.71,1.44,1.55,0.05,0.73,0.03,0.0,0.36,0.6,0.41,real
142,0.0,0.0,0.02,0.0,0.0,0.0,0.12,0.56,1.33,1.4,0.07,0.94,0.02,0.0,0.29,0.5,0.45,real
143,0.0,0.0,0.02,0.0,0.0,0.0,0.13,0.37,1.29,1.24,0.07,1.03,0.0,0.0,0.16,0.28,0.39,real
144,0.0,0.0,0.02,0.0,0.0,0.0,0.08,0.39,1.35,1.17,0.05,0.93,0.0,0.0,0.47,0.14,0.54,real
145,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.47,1.45,1.12,0.03,0.68,0.0,0.0,0.79,0.09,0.65,real
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.49,1.15,0.0,0.5,0.0,0.0,0.97,0.2,0.69,real
147,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.47,1.4,1.22,0.0,0.54,0.0,0.06,0.84,0.31,0.56,real
148,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.28,1.32,1.23,0.03,0.68,0.0,0.22,0.52,0.22,0.34,real
149,0.0,0.0,0.13,0.0,0.0,0.0,0.03,0.07,1.24,1.17,0.14,0.92,0.0,0.38,0.18,0.11,0.14,real
150,0.0,0.0,0.3,0.0,0.0,0.0,0.02,0.0,1.25,0.96,0.2,0.87,0.0,0.49,0.0,0.0,0.01,real
151,0.0,0.0,0.49,0.0,0.0,0.0,0.02,0.0,1.22,0.67,0.16,0.86,0.0,0.34,0.0,0.26,0.0,real
152,0.0,0.0,0.68,0.0,0.0,0.0,0.02,0.0,1.14,0.34,0.52,0.95,0.0,0.3,0.0,0.86,0.0,real
153,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.06,1.06,0.1,0.75,1.31,0.0,0.26,0.0,1.51,0.0,real
154,0.1,0.0,0.87,0.0,0.0,0.0,0.0,0.13,0.9,0.0,1.2,2.03,0.0,0.46,0.0,1.92,0.0,real
155,0.3,0.0,0.96,0.0,0.0,0.0,0.0,0.13,0.83,0.0,1.13,2.73,0.0,0.46,0.0,2.0,0.0,real
156,0.54,0.0,0.99,0.0,0.0,0.0,0.0,0.07,0.69,0.0,1.45,3.33,0.0,0.52,0.0,2.13,0.0,real
157,0.72,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.63,0.0,1.51,3.54,0.0,0.49,0.0,2.2,0.0,real
158,0.82,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.55,0.0,1.84,3.59,0.0,0.47,0.0,2.23,0.0,real
159,0.88,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.35,0.0,1.77,3.44,0.0,0.27,0.0,2.42,0.0,real
160,0.79,0.0,0.9,0.0,0.0,0.0,0.0,0.01,0.18,0.0,1.66,2.75,0.0,0.1,0.0,2.27,0.0,real
161,0.61,0.0,0.67,0.0,0.0,0.0,0.0,0.01,0.3,0.0,1.07,2.03,0.0,0.0,0.01,1.8,0.0,real
162,0.45,0.0,0.44,0.0,0.0,0.0,0.0,0.01,0.69,0.03,0.54,1.36,0.0,0.04,0.01,1.04,0.0,real
163,0.39,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.07,0.03,0.14,1.18,0.0,0.04,0.1,0.58,0.0,real
164,0.49,0.0,0.33,0.0,0.0,0.0,0.0,0.0,1.14,0.03,0.14,1.02,0.0,0.04,0.1,0.59,0.0,real
165,0.61,0.0,0.28,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.39,0.94,0.0,0.0,0.17,0.48,0.04,real
166,0.7,0.0,0.24,0.0,0.0,0.0,0.0,0.0,1.13,0.06,0.39,0.73,0.0,0.0,0.37,0.53,0.11,real
167,0.63,0.0,0.24,0.0,0.0,0.0,0.0,0.0,1.06,0.12,0.25,0.55,0.0,0.0,0.37,0.71,0.2,real
168,0.6,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.94,0.22,0.0,0.57,0.0,0.0,0.3,1.08,0.21,real
169,0.68,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.74,0.31,0.0,0.83,0.0,0.09,0.0,1.4,0.14,real
170,0.7,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.82,0.53,0.0,0.89,0.0,0.16,0.02,1.34,0.05,real
171,0.55,0.0,0.0,0.0,0.01,0.0,0.08,0.2,1.07,0.89,0.0,0.61,0.0,0.16,0.46,1.16,0.0,real
172,0.28,0.0,0.04,0.0,0.06,0.0,0.15,0.49,1.45,1.28,0.0,0.23,0.0,0.06,1.06,0.9,0.0,real
173,0.1,0.0,0.07,0.0,0.14,0.0,0.18,0.95,1.69,1.61,0.06,0.0,0.09,0.0,1.62,0.57,0.02,real
174,0.02,0.0,0.14,0.0,0.21,0.0,0.34,1.21,1.78,1.72,0.06,0.0,0.19,0.0,1.69,0.47,0.02,real
175,0.0,0.0,0.24,0.0,0.23,0.0,0.41,1.38,1.75,1.7,0.06,0.0,0.36,0.0,1.58,0.49,0.02,real
176,0.0,0.0,0.21,0.0,0.26,0.0,0.48,1.43,1.79,1.67,0.0,0.0,0.47,0.0,1.42,0.53,0.0,real
177,0.0,0.0,0.2,0.0,0.3,0.0,0.49,1.49,1.87,1.95,0.11,0.08,0.54,0.0,1.2,0.45,0.0,real
178,0.0,0.0,0.07,0.0,0.31,0.0,0.52,1.59,1.91,2.24,0.14,0.23,0.65,0.0,1.08,0.21,0.0,real
179,0.0,0.0,0.09,0.0,0.28,0.0,0.52,1.67,1.9,2.54,0.24,0.38,0.65,0.0,1.08,0.13,0.0,real
180,0.0,0.0,0.15,0.0,0.34,0.0,0.57,1.76,1.97,2.47,0.13,0.3,0.59,0.0,1.41,0.16,0.0,real
181,0.0,0.0,0.22,0.0,0.47,0.0,0.63,1.87,2.08,2.34,0.11,0.16,0.43,0.0,1.85,0.41,0.02,real
182,0.0,0.0,0.32,0.0,0.58,0.0,0.67,1.92,2.26,2.27,0.0,0.0,0.23,0.0,2.25,0.63,0.02,real
183,0.0,0.0,0.27,0.0,0.66,0.0,0.66,1.9,2.26,2.24,0.0,0.0,0.25,0.0,2.35,0.76,0.03,real
184,0.0,0.0,0.28,0.0,0.69,0.0,0.62,1.85,2.26,2.28,0.0,0.0,0.27,0.0,2.2,0.75,0.07,real
185,0.0,0.0,0.17,0.0,0.74,0.0,0.63,1.81,2.22,2.13,0.0,0.0,0.28,0.0,2.04,0.66,0.07,real
186,0.0,0.0,0.11,0.0,0.75,0.0,0.64,1.85,2.2,2.08,0.0,0.01,0.17,0.0,2.06,0.43,0.06,real
187,0.0,0.0,0.05,0.0,0.73,0.0,0.63,1.88,2.18,2.04,0.0,0.05,0.13,0.0,2.08,0.3,0.0,real
188,0.0,0.0,0.12,0.0,0.74,0.0,0.63,1.91,2.17,2.03,0.0,0.05,0.14,0.0,2.21,0.31,0.0,real
189,0.0,0.0,0.19,0.0,0.73,0.0,0.56,1.91,2.18,2.0,0.0,0.04,0.15,0.0,2.4,0.49,0.03,real
190,0.0,0.0,0.25,0.0,0.82,0.0,0.54,1.9,2.22,2.01,0.0,0.0,0.06,0.0,2.66,0.55,0.06,real
