,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
16,0.02,0.1,0.0,0.12,0.87,0.58,0.11,0.42,0.1,0.0,0.74,0.63,1.15,0.0,1.93,0.0,0.0,real
17,0.02,0.06,0.0,0.04,1.01,0.84,0.3,0.44,0.29,0.23,0.89,0.46,1.07,0.0,2.5,0.04,0.0,real
18,0.02,0.11,0.0,0.0,0.97,1.18,0.38,0.41,0.43,0.58,0.82,0.37,0.87,0.0,2.25,0.05,0.0,real
19,0.0,0.21,0.07,0.0,0.71,1.75,0.28,0.49,0.58,0.76,0.18,0.43,0.39,0.0,1.54,0.34,0.0,real
20,0.0,0.34,0.14,0.0,0.5,2.04,0.12,0.38,0.49,0.75,0.0,0.49,0.38,0.0,0.78,0.6,0.0,real
21,0.0,0.31,0.26,0.0,0.47,2.24,0.09,0.36,0.45,0.58,0.0,0.37,0.45,0.0,0.81,0.85,0.11,real
22,0.0,0.25,0.26,0.0,0.48,2.17,0.1,0.44,0.42,0.58,0.0,0.31,0.4,0.0,0.81,0.81,0.2,real
23,0.0,0.12,0.28,0.0,0.53,2.12,0.07,0.4,0.4,0.43,0.0,0.3,0.49,0.0,0.93,0.71,0.2,real
24,0.0,0.05,0.25,0.0,0.57,2.08,0.02,0.31,0.37,0.36,0.0,0.36,0.6,0.0,1.02,0.64,0.09,real
25,0.0,0.0,0.33,0.0,0.66,2.2,0.04,0.22,0.48,0.32,0.0,0.4,0.53,0.0,1.09,0.58,0.01,real
26,0.0,0.0,0.4,0.0,0.7,2.29,0.1,0.23,0.6,0.35,0.0,0.41,0.35,0.0,1.05,0.55,0.01,real
27,0.0,0.0,0.46,0.0,0.81,2.42,0.13,0.25,0.8,0.35,0.0,0.44,0.17,0.0,1.08,0.63,0.01,real
28,0.0,0.0,0.45,0.0,0.88,2.34,0.15,0.28,0.87,0.36,0.0,0.45,0.15,0.0,1.14,0.71,0.0,real
29,0.0,0.0,0.45,0.0,0.96,2.31,0.16,0.34,0.94,0.4,0.0,0.44,0.18,0.0,1.19,0.83,0.0,real
30,0.0,0.0,0.34,0.0,0.95,2.29,0.15,0.35,0.99,0.49,0.0,0.51,0.24,0.0,1.25,1.07,0.05,real
31,0.0,0.0,0.23,0.0,0.92,2.35,0.12,0.35,1.04,0.54,0.0,0.57,0.29,0.0,1.29,1.28,0.11,real
32,0.0,0.0,0.12,0.0,0.96,2.37,0.05,0.37,1.11,0.48,0.0,0.66,0.33,0.0,1.34,1.54,0.2,real
33,0.0,0.0,0.1,0.0,0.99,2.39,0.03,0.41,1.12,0.41,0.0,0.69,0.32,0.0,1.34,1.6,0.26,real
34,0.0,0.0,0.06,0.0,0.99,2.33,0.03,0.53,1.09,0.22,0.0,0.56,0.42,0.0,1.39,1.68,0.37,real
35,0.0,0.0,0.03,0.0,0.92,2.26,0.05,0.55,1.03,0.12,0.0,0.44,0.49,0.0,1.49,1.74,0.47,real
36,0.0,0.0,0.01,0.0,0.84,1.99,0.05,0.44,0.96,0.0,0.0,0.38,0.53,0.0,1.65,1.84,0.52,real
37,0.0,0.0,0.01,0.0,0.82,1.83,0.02,0.3,0.92,0.0,0.0,0.49,0.51,0.0,1.71,1.92,0.52,real
38,0.0,0.0,0.0,0.0,0.79,1.65,0.0,0.19,0.91,0.0,0.0,0.54,0.45,0.0,1.73,1.93,0.52,real
39,0.0,0.0,0.08,0.0,0.68,1.63,0.0,0.3,0.81,0.0,0.0,0.53,0.3,0.0,1.74,1.87,0.68,real
40,0.0,0.0,0.14,0.0,0.55,1.59,0.0,0.37,0.7,0.0,0.0,0.56,0.13,0.0,1.81,1.92,0.86,real
41,0.0,0.0,0.14,0.0,0.35,1.55,0.0,0.34,0.58,0.0,0.0,0.48,0.0,0.0,1.9,2.09,1.02,real
42,0.0,0.0,0.06,0.0,0.28,1.49,0.0,0.26,0.6,0.0,0.0,0.45,0.0,0.0,1.97,2.32,1.01,real
43,0.0,0.0,0.0,0.0,0.23,1.42,0.0,0.18,0.61,0.0,0.0,0.36,0.01,0.0,2.05,2.5,0.99,real
44,0.0,0.0,0.0,0.0,0.21,1.35,0.0,0.24,0.64,0.0,0.0,0.34,0.01,0.0,1.97,2.66,0.87,real
45,0.0,0.0,0.0,0.0,0.2,1.25,0.0,0.27,0.66,0.0,0.0,0.27,0.01,0.0,1.8,2.64,0.71,real
46,0.0,0.0,0.0,0.0,0.19,1.25,0.0,0.31,0.73,0.0,0.0,0.36,0.0,0.0,1.6,2.69,0.7,real
47,0.0,0.0,0.0,0.0,0.23,1.31,0.0,0.25,0.78,0.0,0.0,0.44,0.0,0.0,1.48,2.61,0.72,real
48,0.0,0.0,0.0,0.0,0.35,1.43,0.0,0.19,0.9,0.02,0.0,0.63,0.0,0.0,1.39,2.72,0.81,real
49,0.0,0.0,0.0,0.0,0.48,1.42,0.0,0.13,0.97,0.09,0.0,0.65,0.0,0.0,1.31,2.72,0.79,real
50,0.0,0.0,0.0,0.0,0.57,1.35,0.0,0.12,1.13,0.09,0.0,0.66,0.0,0.0,1.31,2.42,0.74,real
51,0.0,0.0,0.0,0.0,0.56,1.29,0.0,0.08,1.22,0.07,0.0,0.64,0.0,0.0,1.28,2.04,0.73,real
52,0.0,0.0,0.0,0.0,0.6,1.37,0.0,0.02,1.43,0.0,0.0,0.64,0.0,0.0,0.86,1.11,0.79,real
53,0.0,0.0,0.0,0.0,0.7,1.42,0.0,0.09,1.57,0.0,0.0,0.6,0.0,0.0,0.4,0.56,0.71,real
54,0.0,0.0,0.0,0.0,0.82,1.55,0.0,0.26,1.7,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.46,real
55,0.0,0.0,0.1,0.0,0.92,1.5,0.03,0.68,1.77,0.0,0.0,0.22,0.0,0.0,0.12,0.2,0.12,real
56,0.0,0.0,0.12,0.0,0.91,1.62,0.06,1.02,1.82,0.0,0.0,0.12,0.0,0.05,0.3,0.37,0.0,real
57,0.0,0.0,0.18,0.0,0.97,1.61,0.16,1.43,1.91,0.26,0.0,0.07,0.0,0.1,0.77,0.6,0.0,real
58,0.0,0.0,0.14,0.0,1.0,1.66,0.24,1.56,1.93,0.54,0.0,0.03,0.0,0.17,1.08,0.64,0.0,real
59,0.0,0.0,0.19,0.0,1.09,1.64,0.32,1.67,1.94,0.87,0.0,0.0,0.0,0.17,1.33,0.76,0.0,real
60,0.0,0.0,0.16,0.0,1.12,1.56,0.23,1.66,1.92,0.72,0.0,0.0,0.0,0.26,1.26,0.61,0.13,real
61,0.0,0.0,0.12,0.0,1.12,1.49,0.19,1.69,1.9,0.59,0.0,0.0,0.0,0.32,1.22,0.52,0.3,real
62,0.0,0.0,0.06,0.0,1.02,1.37,0.34,1.77,1.8,0.25,0.0,0.0,0.0,0.35,0.8,0.24,0.36,real
63,0.0,0.0,0.02,0.0,0.89,1.29,0.57,1.84,1.69,0.16,0.0,0.0,0.0,0.3,0.4,0.15,0.35,real
64,0.03,0.0,0.0,0.0,0.67,1.16,0.74,1.93,1.46,0.16,0.0,0.05,0.0,0.31,0.0,0.0,0.49,real
65,0.03,0.0,0.0,0.0,0.47,1.15,0.71,2.08,1.33,0.32,0.0,0.05,0.0,0.33,0.0,0.0,0.83,real
66,0.03,0.0,0.0,0.0,0.29,1.14,0.7,2.22,1.19,0.48,0.0,0.05,0.0,0.34,0.0,0.0,1.11,real
67,0.0,0.0,0.0,0.0,0.2,1.2,0.69,2.32,1.16,0.51,0.0,0.0,0.0,0.29,0.0,0.0,1.19,real
68,0.03,0.0,0.0,0.0,0.2,1.13,0.68,2.12,1.09,0.44,0.0,0.0,0.0,0.32,0.0,0.0,1.12,real
69,0.07,0.0,0.0,0.0,0.2,1.06,0.67,1.93,1.02,0.34,0.0,0.0,0.0,0.32,0.0,0.0,1.05,real
70,0.14,0.0,0.0,0.0,0.18,1.14,0.61,1.64,0.88,0.51,0.0,0.39,0.0,0.51,0.0,0.0,0.93,real
71,0.18,0.0,0.0,0.0,0.11,1.13,0.61,1.48,0.74,0.77,0.0,0.72,0.0,0.72,0.0,0.0,0.81,real
72,0.23,0.0,0.0,0.0,0.04,1.08,0.6,1.3,0.61,1.04,0.0,1.07,0.0,0.98,0.0,0.0,0.67,real
73,0.25,0.0,0.0,0.0,0.0,0.85,0.65,1.22,0.55,1.02,0.0,1.02,0.0,1.07,0.0,0.0,0.6,real
74,0.17,0.0,0.0,0.0,0.0,0.8,0.57,1.19,0.41,0.76,0.0,0.83,0.0,1.0,0.0,0.15,0.6,real
75,0.08,0.0,0.0,0.0,0.0,0.69,0.49,1.15,0.23,0.57,0.0,0.65,0.0,0.91,0.0,0.36,0.67,real
76,0.04,0.0,0.02,0.0,0.0,0.6,0.27,0.97,0.05,0.26,0.0,0.48,0.0,0.7,0.0,0.52,0.61,real
77,0.09,0.0,0.06,0.0,0.0,0.56,0.13,0.73,0.02,0.16,0.0,0.46,0.0,0.63,0.0,0.55,0.55,real
78,0.11,0.0,0.14,0.0,0.0,0.54,0.0,0.53,0.0,0.0,0.0,0.47,0.0,0.58,0.0,0.56,0.47,real
79,0.13,0.0,0.12,0.0,0.0,0.77,0.0,0.38,0.0,0.06,0.0,0.68,0.0,0.82,0.0,0.61,0.51,real
80,0.19,0.0,0.08,0.0,0.0,0.91,0.06,0.31,0.0,0.08,0.0,0.89,0.0,1.01,0.0,0.64,0.49,real
81,0.2,0.0,0.0,0.0,0.0,1.09,0.06,0.17,0.0,0.09,0.0,0.98,0.0,1.12,0.0,0.58,0.36,real
82,0.15,0.0,0.0,0.0,0.0,1.0,0.05,0.12,0.0,0.02,0.0,0.86,0.0,1.04,0.0,0.53,0.21,real
83,0.09,0.0,0.0,0.0,0.0,0.96,0.0,0.03,0.0,0.0,0.0,0.57,0.0,0.89,0.0,0.34,0.4,real
84,0.09,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.78,0.0,0.29,0.55,real
85,0.15,0.0,0.0,0.0,0.0,0.85,0.0,0.01,0.0,0.0,0.0,0.26,0.0,0.69,0.0,0.21,0.65,real
86,0.1,0.0,0.0,0.0,0.0,0.75,0.0,0.07,0.03,0.0,0.0,0.21,0.0,0.57,0.0,0.2,0.43,real
87,0.06,0.0,0.0,0.0,0.0,0.81,0.0,0.16,0.05,0.0,0.0,0.11,0.0,0.43,0.0,0.1,0.38,real
88,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.25,0.14,0.0,0.0,0.01,0.0,0.22,0.12,0.1,0.42,real
89,0.02,0.0,0.0,0.0,0.0,0.7,0.0,0.27,0.18,0.0,0.0,0.0,0.0,0.12,0.28,0.26,0.53,real
90,0.02,0.0,0.0,0.0,0.0,0.57,0.0,0.32,0.3,0.0,0.0,0.0,0.0,0.15,0.28,0.26,0.5,real
91,0.02,0.0,0.0,0.0,0.0,0.47,0.0,0.31,0.36,0.0,0.0,0.0,0.0,0.25,0.16,0.16,0.34,real
92,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.35,0.44,0.0,0.0,0.02,0.0,0.34,0.0,0.0,0.16,real
93,0.08,0.0,0.0,0.0,0.0,0.59,0.0,0.22,0.38,0.0,0.0,0.18,0.0,0.56,0.0,0.0,0.24,real
94,0.13,0.0,0.0,0.0,0.0,0.74,0.0,0.12,0.33,0.0,0.0,0.31,0.0,0.75,0.0,0.0,0.39,real
95,0.18,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.19,0.0,0.0,0.4,0.0,0.98,0.0,0.0,0.52,real
96,0.19,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.12,0.0,0.0,0.31,0.0,0.99,0.0,0.0,0.47,real
97,0.2,0.0,0.0,0.02,0.0,0.72,0.0,0.0,0.06,0.0,0.0,0.17,0.0,0.84,0.0,0.08,0.46,real
98,0.17,0.0,0.0,0.04,0.0,0.64,0.0,0.0,0.1,0.0,0.0,0.06,0.0,0.64,0.0,0.17,0.52,real
99,0.14,0.0,0.0,0.04,0.0,0.8,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.49,0.0,0.34,0.47,real
100,0.15,0.0,0.0,0.03,0.0,1.03,0.0,0.0,0.17,0.0,0.0,0.01,0.0,0.56,0.0,0.42,0.41,real
101,0.19,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.16,0.0,0.0,0.02,0.0,0.63,0.0,0.51,0.29,real
102,0.14,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.15,0.0,0.0,0.02,0.0,0.7,0.0,0.53,0.21,real
103,0.07,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.16,0.0,0.0,0.01,0.0,0.75,0.0,0.59,0.17,real
104,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.71,0.0,0.78,0.2,real
105,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.59,0.0,0.91,0.29,real
106,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.46,0.0,1.02,0.32,real
107,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.43,0.0,0.0,0.09,0.0,0.64,0.0,0.8,0.21,real
108,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.46,0.0,0.0,0.19,0.0,0.82,0.0,0.58,0.11,real
109,0.0,0.0,0.0,0.0,0.02,0.77,0.0,0.0,0.61,0.0,0.1,0.21,0.0,0.76,0.0,0.53,0.0,real
110,0.0,0.0,0.0,0.0,0.05,0.75,0.0,0.0,0.69,0.0,0.23,0.12,0.0,0.5,0.0,0.67,0.0,real
111,0.0,0.0,0.0,0.0,0.08,0.71,0.0,0.0,0.79,0.0,0.37,0.02,0.0,0.26,0.0,0.83,0.0,real
112,0.0,0.0,0.0,0.0,0.11,0.71,0.0,0.02,0.79,0.0,0.39,0.0,0.0,0.2,0.09,0.76,0.0,real
113,0.0,0.0,0.0,0.0,0.11,0.66,0.0,0.02,0.79,0.0,0.39,0.01,0.0,0.14,0.15,0.71,0.0,real
114,0.02,0.0,0.0,0.0,0.13,0.73,0.0,0.05,0.77,0.0,0.33,0.09,0.0,0.1,0.25,0.78,0.0,real
115,0.02,0.0,0.0,0.0,0.16,0.83,0.0,0.11,0.75,0.0,0.27,0.16,0.0,0.08,0.26,0.85,0.0,real
116,0.02,0.0,0.0,0.0,0.22,0.84,0.0,0.22,0.78,0.0,0.29,0.29,0.0,0.05,0.52,0.98,0.0,real
117,0.0,0.0,0.0,0.0,0.29,0.77,0.0,0.3,0.83,0.0,0.32,0.36,0.0,0.0,0.76,0.97,0.0,real
118,0.0,0.0,0.03,0.0,0.42,0.75,0.0,0.43,0.93,0.0,0.33,0.41,0.0,0.0,1.28,1.35,0.0,real
119,0.0,0.0,0.03,0.0,0.55,0.86,0.0,0.56,1.03,0.02,0.21,0.41,0.0,0.0,1.62,1.62,0.0,real
120,0.0,0.0,0.06,0.0,0.65,0.96,0.0,0.74,1.14,0.22,0.22,0.5,0.0,0.0,2.01,2.18,0.0,real
121,0.0,0.0,0.05,0.0,0.68,0.97,0.0,0.77,1.19,0.33,0.31,0.57,0.0,0.0,2.17,2.37,0.0,real
122,0.0,0.0,0.04,0.0,0.59,0.95,0.0,0.7,1.2,0.3,0.33,0.69,0.0,0.0,2.08,2.41,0.0,real
123,0.0,0.0,0.02,0.0,0.5,0.84,0.0,0.65,1.22,0.14,0.24,0.76,0.0,0.0,1.9,2.12,0.0,real
124,0.0,0.0,0.0,0.0,0.31,0.81,0.0,0.47,1.17,0.03,0.12,0.77,0.0,0.0,1.39,1.4,0.0,real
125,0.0,0.0,0.0,0.0,0.23,0.75,0.0,0.35,1.16,0.03,0.08,0.73,0.0,0.0,1.06,0.91,0.0,real
126,0.0,0.0,0.0,0.0,0.16,0.7,0.0,0.16,1.09,0.0,0.12,0.61,0.0,0.0,0.77,0.33,0.0,real
127,0.0,0.0,0.0,0.0,0.19,0.68,0.0,0.13,1.05,0.0,0.16,0.61,0.0,0.0,0.75,0.25,0.0,real
128,0.0,0.0,0.0,0.0,0.21,0.7,0.0,0.1,1.02,0.0,0.25,0.63,0.0,0.0,0.76,0.1,0.0,real
129,0.0,0.0,0.0,0.0,0.18,0.88,0.0,0.15,0.98,0.0,0.25,0.7,0.02,0.0,0.77,0.2,0.0,real
130,0.0,0.0,0.0,0.0,0.14,1.05,0.0,0.16,0.96,0.0,0.32,0.73,0.02,0.0,0.84,0.43,0.0,real
131,0.0,0.0,0.0,0.0,0.06,1.02,0.0,0.13,0.83,0.0,0.39,0.76,0.02,0.0,0.86,0.9,0.0,real
132,0.0,0.0,0.0,0.0,0.04,0.94,0.0,0.04,0.72,0.0,0.42,0.74,0.0,0.0,0.9,1.24,0.0,real
133,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.57,0.0,0.31,0.81,0.02,0.0,0.58,1.16,0.0,real
134,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.57,0.0,0.24,0.85,0.1,0.0,0.31,0.8,0.0,real
135,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.55,0.0,0.23,0.83,0.15,0.0,0.0,0.52,0.0,real
136,0.0,0.0,0.0,0.0,0.04,1.02,0.0,0.0,0.64,0.0,0.23,0.73,0.17,0.0,0.07,0.39,0.0,real
137,0.0,0.0,0.0,0.0,0.15,1.11,0.0,0.0,0.68,0.0,0.24,0.58,0.14,0.0,0.16,0.41,0.0,real
138,0.0,0.0,0.0,0.0,0.19,1.22,0.0,0.0,0.73,0.0,0.2,0.55,0.14,0.0,0.27,0.5,0.0,real
139,0.0,0.0,0.0,0.0,0.17,1.28,0.0,0.0,0.72,0.0,0.16,0.5,0.14,0.0,0.36,0.65,0.0,real
140,0.0,0.0,0.0,0.0,0.09,1.23,0.0,0.0,0.73,0.0,0.05,0.5,0.12,0.0,0.45,0.72,0.0,real
141,0.0,0.0,0.0,0.0,0.06,1.14,0.0,0.0,0.74,0.0,0.0,0.45,0.1,0.0,0.54,0.7,0.0,real
142,0.0,0.0,0.0,0.0,0.07,1.09,0.0,0.0,0.74,0.0,0.1,0.55,0.09,0.0,0.55,0.79,0.0,real
143,0.0,0.0,0.0,0.0,0.05,1.08,0.0,0.0,0.73,0.0,0.28,0.61,0.08,0.0,0.59,0.94,0.0,real
144,0.0,0.0,0.0,0.0,0.03,1.01,0.0,0.0,0.71,0.0,0.43,0.66,0.05,0.0,0.56,1.06,0.0,real
145,0.0,0.0,0.0,0.0,0.01,1.04,0.0,0.0,0.71,0.0,0.45,0.65,0.05,0.0,0.59,1.06,0.0,real
146,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.72,0.0,0.42,0.65,0.06,0.0,0.58,1.07,0.0,real
147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.32,0.61,0.06,0.0,0.6,1.14,0.0,real
148,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.66,0.0,0.28,0.56,0.03,0.0,0.57,1.31,0.0,real
149,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.63,0.0,0.2,0.57,0.0,0.0,0.52,1.32,0.0,real
150,0.0,0.0,0.0,0.0,0.03,0.76,0.0,0.21,0.73,0.0,0.21,0.54,0.0,0.0,0.8,1.58,0.0,real
151,0.0,0.0,0.0,0.0,0.05,0.76,0.0,0.38,0.82,0.0,0.18,0.5,0.0,0.0,1.13,1.77,0.0,real
152,0.0,0.0,0.0,0.0,0.08,0.84,0.0,0.55,0.92,0.0,0.18,0.42,0.0,0.0,1.42,1.99,0.0,real
153,0.0,0.0,0.0,0.0,0.05,0.71,0.0,0.34,0.82,0.0,0.12,0.6,0.0,0.0,0.93,1.31,0.1,real
154,0.0,0.0,0.0,0.0,0.03,0.64,0.0,0.17,0.72,0.0,0.1,0.76,0.0,0.0,0.46,0.65,0.14,real
155,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.59,0.0,0.1,0.97,0.0,0.0,0.0,0.0,0.26,real
156,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.57,0.0,0.18,1.03,0.0,0.0,0.0,0.0,0.28,real
157,0.0,0.0,0.0,0.0,0.02,0.58,0.0,0.24,0.76,0.0,0.16,0.8,0.0,0.0,0.46,0.43,0.24,real
158,0.0,0.0,0.0,0.0,0.02,0.8,0.0,0.49,0.93,0.0,0.17,0.48,0.0,0.0,1.03,1.21,0.12,real
159,0.0,0.0,0.0,0.0,0.02,1.01,0.0,0.7,1.09,0.0,0.15,0.2,0.0,0.0,1.64,2.05,0.0,real
160,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.64,1.06,0.0,0.15,0.24,0.0,0.0,1.69,2.34,0.0,real
161,0.0,0.0,0.0,0.0,0.01,1.1,0.0,0.55,1.04,0.0,0.09,0.31,0.0,0.0,1.55,2.07,0.09,real
162,0.0,0.0,0.0,0.0,0.01,1.0,0.0,0.54,1.02,0.0,0.03,0.34,0.0,0.0,1.38,1.81,0.19,real
163,0.0,0.0,0.0,0.0,0.01,1.02,0.0,0.53,1.01,0.0,0.03,0.41,0.0,0.0,1.2,1.64,0.37,real
164,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.36,0.89,0.0,0.22,1.11,0.0,0.33,0.78,1.33,0.28,real
165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.77,0.0,0.47,1.79,0.0,0.55,0.33,1.02,0.34,real
166,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.63,0.0,0.69,2.46,0.0,0.69,0.0,0.71,0.28,real
167,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.59,0.0,0.47,2.08,0.0,0.37,0.01,0.81,0.35,real
168,0.0,0.0,0.0,0.0,0.01,0.88,0.0,0.0,0.55,0.0,0.25,1.57,0.0,0.14,0.01,0.96,0.24,real
169,0.0,0.0,0.0,0.0,0.01,0.92,0.0,0.0,0.54,0.0,0.05,1.08,0.0,0.0,0.03,1.08,0.14,real
170,0.0,0.0,0.0,0.0,0.03,1.0,0.0,0.0,0.55,0.0,0.06,0.95,0.0,0.0,0.02,1.17,0.09,real
171,0.0,0.0,0.0,0.0,0.29,1.17,0.0,0.18,0.84,0.02,0.05,0.89,0.0,0.0,0.62,1.36,0.85,real
172,0.0,0.0,0.0,0.0,0.57,1.35,0.0,0.44,1.11,0.02,0.03,0.61,0.0,0.0,1.4,1.68,1.45,real
173,0.0,0.0,0.0,0.0,0.83,1.55,0.0,0.65,1.41,0.02,0.02,0.47,0.0,0.0,2.21,2.01,2.11,real
174,0.15,0.0,0.09,0.11,1.02,2.15,0.0,0.84,1.68,0.22,0.09,0.49,0.0,0.39,1.97,1.42,1.3,real
175,0.3,0.0,0.18,0.21,1.21,2.8,0.0,0.98,1.98,0.43,0.19,0.63,0.0,0.73,1.53,0.74,0.68,real
176,0.36,0.0,0.41,0.21,1.38,3.18,0.0,1.47,1.75,1.2,0.46,1.12,0.06,1.01,0.72,0.0,0.0,real
177,0.37,0.16,0.48,0.1,1.38,3.18,0.01,1.73,1.26,1.64,0.64,1.52,0.22,0.86,0.36,0.0,0.0,real
178,0.32,0.16,0.39,0.0,1.36,2.86,0.03,2.02,0.92,2.1,0.71,1.8,0.56,0.58,0.25,0.0,0.0,real
179,0.44,0.16,0.18,0.0,1.4,2.87,0.1,2.06,1.1,1.96,0.6,1.74,0.88,0.35,0.42,0.0,0.0,real
180,0.28,0.0,0.61,0.0,1.38,2.02,0.17,2.32,1.58,1.97,0.32,2.71,0.92,0.56,0.79,0.0,0.0,real
181,0.34,0.0,1.11,0.0,1.65,1.91,0.17,2.46,2.0,2.19,0.17,3.65,1.19,0.5,1.4,0.0,0.0,real
182,0.42,0.0,1.64,0.0,1.88,1.76,0.11,2.58,2.47,2.44,0.0,4.6,1.54,0.46,2.09,0.0,0.0,real
183,0.53,0.0,1.65,0.0,2.13,2.63,0.19,2.19,2.42,2.55,0.06,4.12,1.87,0.05,2.5,0.0,0.0,real
184,0.46,0.0,1.54,0.0,2.03,2.82,0.38,1.52,2.01,2.33,0.06,2.84,1.26,0.05,2.59,0.0,0.0,real
185,0.39,0.0,1.33,0.0,1.87,2.86,0.48,1.41,1.77,2.2,0.06,2.22,1.08,0.05,1.86,0.0,0.0,real
186,0.31,0.0,1.14,0.0,1.51,2.64,0.55,1.79,1.49,2.13,0.22,1.69,0.71,0.0,1.08,0.0,0.06,real
187,0.22,0.0,1.02,0.0,1.16,2.59,0.54,2.45,1.44,2.16,0.32,2.08,0.87,0.0,0.15,0.07,0.06,real
188,0.04,0.0,1.0,0.0,0.89,2.49,0.6,2.42,1.13,2.09,0.49,1.82,0.44,0.0,0.05,0.09,0.06,real
189,0.0,0.0,0.92,0.0,0.88,2.35,0.59,2.27,1.13,2.11,0.4,1.74,0.4,0.0,0.25,0.09,0.0,real
190,0.0,0.0,0.88,0.0,0.9,2.25,0.53,1.9,1.02,2.0,0.59,2.23,0.65,0.01,0.23,0.02,0.03,real
