,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
54,0.0,0.0,0.0,0.0,0.6,1.71,0.0,1.24,1.41,0.44,0.23,0.01,0.0,0.03,0.77,0.25,0.24,real
55,0.0,0.0,0.0,0.0,0.59,1.7,0.0,1.14,1.35,0.44,0.32,0.04,0.0,0.03,0.83,0.29,0.19,real
56,0.0,0.0,0.0,0.0,0.62,1.54,0.0,1.15,1.33,0.41,0.45,0.04,0.0,0.03,0.91,0.23,0.07,real
57,0.0,0.0,0.0,0.0,0.6,1.42,0.0,1.17,1.32,0.33,0.47,0.04,0.0,0.02,0.89,0.22,0.0,real
58,0.0,0.0,0.0,0.0,0.59,1.22,0.0,1.26,1.34,0.36,0.42,0.01,0.0,0.02,0.85,0.08,0.0,real
59,0.0,0.0,0.0,0.0,0.62,1.13,0.0,1.34,1.32,0.34,0.27,0.01,0.0,0.02,0.81,0.16,0.0,real
60,0.0,0.0,0.0,0.0,0.72,1.06,0.0,1.37,1.31,0.3,0.17,0.0,0.0,0.0,0.91,0.31,0.0,real
61,0.0,0.0,0.0,0.0,0.77,1.0,0.0,1.35,1.27,0.23,0.11,0.0,0.0,0.0,1.02,0.4,0.0,real
62,0.0,0.0,0.0,0.0,0.76,1.03,0.0,1.28,1.29,0.25,0.12,0.0,0.0,0.0,0.96,0.36,0.05,real
63,0.0,0.0,0.0,0.0,0.72,1.08,0.0,1.23,1.27,0.24,0.14,0.0,0.0,0.0,0.88,0.32,0.09,real
64,0.0,0.0,0.0,0.0,0.66,1.09,0.0,1.26,1.31,0.26,0.12,0.0,0.0,0.0,0.84,0.27,0.17,real
65,0.0,0.0,0.0,0.0,0.65,1.13,0.0,1.26,1.29,0.24,0.09,0.0,0.0,0.0,0.86,0.26,0.23,real
66,0.0,0.0,0.0,0.0,0.67,1.08,0.0,1.3,1.28,0.2,0.06,0.0,0.0,0.0,0.92,0.3,0.27,real
67,0.0,0.0,0.0,0.0,0.72,1.12,0.0,1.3,1.24,0.18,0.07,0.0,0.0,0.0,0.86,0.39,0.29,real
68,0.0,0.0,0.0,0.0,0.7,1.08,0.0,1.3,1.19,0.13,0.04,0.0,0.0,0.01,0.83,0.45,0.29,real
69,0.0,0.0,0.0,0.0,0.62,1.2,0.0,1.28,1.11,0.15,0.02,0.0,0.0,0.01,0.66,0.4,0.42,real
70,0.0,0.0,0.0,0.0,0.49,1.24,0.0,1.15,0.94,0.21,0.01,0.0,0.0,0.01,0.41,0.47,0.43,real
71,0.0,0.0,0.0,0.0,0.38,1.23,0.0,0.98,0.76,0.46,0.1,0.05,0.0,0.0,0.14,0.42,0.42,real
72,0.0,0.0,0.0,0.0,0.29,1.08,0.0,0.79,0.64,0.71,0.14,0.25,0.0,0.0,0.0,0.32,0.35,real
73,0.0,0.0,0.0,0.0,0.24,0.89,0.0,0.66,0.58,0.88,0.21,0.4,0.0,0.02,0.0,0.11,0.29,real
74,0.0,0.0,0.0,0.0,0.24,0.78,0.0,0.62,0.58,0.89,0.2,0.51,0.0,0.04,0.0,0.0,0.21,real
75,0.0,0.0,0.0,0.0,0.24,0.64,0.0,0.63,0.57,0.83,0.25,0.47,0.0,0.06,0.0,0.0,0.05,real
76,0.0,0.0,0.0,0.0,0.23,0.62,0.0,0.71,0.59,0.83,0.27,0.49,0.0,0.07,0.0,0.0,0.01,real
77,0.0,0.0,0.0,0.0,0.19,0.7,0.0,0.77,0.59,0.91,0.25,0.48,0.0,0.09,0.0,0.0,0.0,real
78,0.0,0.0,0.0,0.0,0.15,0.78,0.0,0.85,0.56,0.94,0.21,0.42,0.0,0.08,0.0,0.0,0.0,real
79,0.0,0.0,0.0,0.0,0.11,0.81,0.0,0.86,0.52,0.98,0.17,0.41,0.0,0.08,0.0,0.0,0.0,real
80,0.0,0.0,0.0,0.0,0.13,0.81,0.0,0.93,0.55,0.92,0.17,0.32,0.0,0.07,0.07,0.0,0.0,real
81,0.0,0.0,0.0,0.0,0.16,0.91,0.0,0.98,0.63,0.86,0.19,0.21,0.0,0.11,0.23,0.0,0.0,real
82,0.0,0.0,0.0,0.0,0.16,0.92,0.0,1.06,0.7,0.67,0.14,0.06,0.0,0.08,0.4,0.0,0.0,real
83,0.0,0.0,0.0,0.0,0.14,0.87,0.0,1.03,0.71,0.42,0.06,0.0,0.0,0.05,0.61,0.0,0.08,real
84,0.0,0.0,0.0,0.0,0.09,0.8,0.0,0.96,0.7,0.3,0.0,0.0,0.0,0.0,0.73,0.0,0.19,real
85,0.0,0.0,0.0,0.0,0.1,0.81,0.0,0.87,0.7,0.26,0.03,0.0,0.0,0.0,0.81,0.0,0.25,real
86,0.0,0.0,0.0,0.0,0.06,0.84,0.0,0.82,0.7,0.31,0.06,0.0,0.0,0.0,0.82,0.02,0.25,real
87,0.0,0.0,0.0,0.0,0.06,0.83,0.0,0.81,0.69,0.33,0.11,0.0,0.0,0.0,0.79,0.02,0.23,real
88,0.0,0.0,0.0,0.0,0.02,0.81,0.0,0.77,0.66,0.32,0.15,0.0,0.0,0.0,0.75,0.02,0.36,real
89,0.0,0.0,0.0,0.0,0.02,0.8,0.0,0.74,0.62,0.29,0.15,0.0,0.0,0.0,0.68,0.0,0.45,real
90,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.71,0.59,0.25,0.14,0.0,0.0,0.0,0.65,0.04,0.48,real
91,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.69,0.57,0.24,0.1,0.0,0.0,0.0,0.62,0.08,0.36,real
92,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.67,0.54,0.27,0.1,0.0,0.0,0.0,0.58,0.08,0.27,real
93,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.67,0.51,0.37,0.07,0.0,0.0,0.0,0.5,0.04,0.14,real
94,0.01,0.01,0.0,0.0,0.0,0.88,0.0,0.73,0.48,0.47,0.06,0.0,0.0,0.0,0.47,0.01,0.07,real
95,0.05,0.01,0.0,0.0,0.0,0.81,0.0,0.76,0.48,0.52,0.03,0.0,0.0,0.0,0.35,0.0,0.05,real
96,0.1,0.04,0.0,0.0,0.0,0.65,0.0,0.84,0.44,0.66,0.04,0.07,0.0,0.0,0.22,0.01,0.22,real
97,0.13,0.06,0.0,0.0,0.0,0.63,0.0,0.88,0.38,0.85,0.02,0.16,0.0,0.0,0.05,0.1,0.34,real
98,0.15,0.09,0.0,0.0,0.0,0.58,0.0,1.03,0.36,1.04,0.02,0.18,0.0,0.0,0.0,0.19,0.48,real
99,0.12,0.12,0.0,0.0,0.01,0.64,0.0,1.09,0.36,1.02,0.0,0.17,0.0,0.0,0.0,0.26,0.51,real
100,0.11,0.11,0.0,0.0,0.02,0.7,0.0,1.14,0.36,0.82,0.03,0.08,0.0,0.0,0.07,0.48,0.57,real
101,0.05,0.12,0.0,0.0,0.04,0.91,0.0,1.1,0.35,0.57,0.03,0.07,0.0,0.0,0.32,0.87,0.5,real
102,0.03,0.05,0.0,0.0,0.06,1.09,0.0,1.06,0.38,0.37,0.03,0.0,0.0,0.0,0.61,1.23,0.54,real
103,0.0,0.03,0.0,0.0,0.07,1.07,0.0,1.04,0.45,0.34,0.0,0.0,0.0,0.0,0.9,1.13,0.67,real
104,0.0,0.0,0.0,0.0,0.09,0.87,0.0,1.04,0.52,0.37,0.0,0.0,0.0,0.0,0.98,0.86,0.86,real
105,0.0,0.0,0.0,0.0,0.06,0.6,0.0,0.97,0.53,0.37,0.0,0.0,0.0,0.0,0.99,0.57,0.84,real
106,0.0,0.0,0.0,0.0,0.04,0.42,0.0,0.9,0.53,0.29,0.0,0.0,0.0,0.0,0.99,0.46,0.66,real
107,0.05,0.0,0.0,0.0,0.0,0.39,0.0,0.78,0.52,0.3,0.0,0.0,0.0,0.0,1.07,0.41,0.69,real
108,0.1,0.0,0.0,0.0,0.0,0.27,0.0,0.77,0.51,0.34,0.0,0.0,0.0,0.0,1.05,0.26,0.69,real
109,0.12,0.0,0.0,0.0,0.0,0.21,0.0,0.75,0.5,0.39,0.0,0.0,0.0,0.0,0.96,0.24,0.7,real
110,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.73,0.43,0.43,0.0,0.0,0.0,0.0,0.67,0.08,0.68,real
111,0.4,0.05,0.0,0.0,0.0,0.0,0.0,0.81,0.36,0.38,0.0,0.0,0.02,0.0,0.39,0.16,0.71,real
112,0.64,0.05,0.02,0.0,0.0,0.0,0.0,0.91,0.27,0.63,0.0,0.14,0.02,0.0,0.12,0.35,0.81,real
113,0.79,0.0,0.11,0.0,0.0,0.0,0.0,0.91,0.25,0.82,0.0,0.23,0.02,0.0,0.0,0.58,0.68,real
114,0.85,0.0,0.3,0.0,0.0,0.0,0.06,0.88,0.24,0.85,0.0,0.25,0.14,0.0,0.07,0.72,0.51,real
115,0.81,0.01,0.45,0.0,0.0,0.0,0.22,0.82,0.28,0.6,0.0,0.15,0.3,0.0,0.31,0.77,0.37,real
116,0.77,0.01,0.5,0.0,0.01,0.04,0.38,0.94,0.33,0.4,0.0,0.1,0.52,0.0,0.61,0.91,0.2,real
117,0.76,0.01,0.43,0.0,0.01,0.04,0.47,0.98,0.38,0.46,0.0,0.12,0.59,0.0,0.83,1.02,0.14,real
118,0.8,0.05,0.4,0.0,0.01,0.04,0.45,0.99,0.39,0.53,0.0,0.08,0.71,0.0,0.86,0.96,0.05,real
119,0.78,0.05,0.42,0.0,0.0,0.0,0.43,0.91,0.41,0.45,0.0,0.03,0.68,0.0,1.12,0.62,0.11,real
120,0.8,0.05,0.42,0.0,0.0,0.0,0.46,0.94,0.45,0.42,0.0,0.02,0.62,0.0,1.29,0.34,0.11,real
121,0.81,0.0,0.36,0.0,0.0,0.02,0.5,0.98,0.45,0.31,0.0,0.04,0.5,0.0,1.44,0.08,0.15,real
122,0.86,0.0,0.32,0.0,0.0,0.02,0.5,1.03,0.41,0.44,0.0,0.15,0.51,0.0,1.21,0.1,0.07,real
123,0.9,0.0,0.25,0.0,0.0,0.02,0.33,0.92,0.39,0.42,0.0,0.23,0.58,0.05,0.91,0.05,0.06,real
124,0.81,0.04,0.25,0.0,0.0,0.0,0.19,0.92,0.41,0.36,0.0,0.38,0.65,0.1,0.66,0.1,0.01,real
125,0.68,0.04,0.22,0.13,0.0,0.0,0.1,0.97,0.43,0.14,0.0,0.52,0.69,0.19,0.52,0.05,0.01,real
126,0.6,0.04,0.25,0.24,0.0,0.0,0.13,1.15,0.4,0.01,0.0,0.64,0.59,0.28,0.52,0.1,0.01,real
127,0.62,0.0,0.26,0.36,0.0,0.0,0.12,1.22,0.37,0.0,0.0,0.66,0.47,0.34,0.55,0.14,0.0,real
128,0.67,0.0,0.31,0.39,0.0,0.0,0.13,1.24,0.36,0.0,0.0,0.63,0.4,0.36,0.57,0.26,0.0,real
129,0.67,0.02,0.39,0.44,0.0,0.0,0.14,1.19,0.4,0.0,0.0,0.59,0.38,0.35,0.56,0.26,0.0,real
130,0.75,0.13,0.48,0.53,0.0,0.0,0.12,1.16,0.39,0.0,0.0,0.59,0.5,0.41,0.4,0.22,0.0,real
131,0.71,0.13,0.46,0.57,0.0,0.0,0.06,1.07,0.4,0.06,0.0,0.55,0.47,0.5,0.21,0.22,0.0,real
132,0.73,0.12,0.42,0.56,0.0,0.0,0.02,1.01,0.38,0.09,0.08,0.55,0.56,0.55,0.14,0.27,0.01,real
133,0.71,0.02,0.35,0.46,0.0,0.0,0.0,1.0,0.4,0.13,0.11,0.55,0.58,0.57,0.16,0.38,0.01,real
134,0.69,0.02,0.41,0.4,0.0,0.0,0.0,1.08,0.36,0.07,0.11,0.61,0.66,0.58,0.24,0.58,0.03,real
135,0.71,0.0,0.42,0.45,0.0,0.0,0.05,1.17,0.45,0.04,0.02,0.66,0.63,0.58,0.43,0.9,0.02,real
136,0.75,0.0,0.44,0.45,0.0,0.0,0.12,1.24,0.5,0.01,0.0,0.77,0.52,0.75,0.6,1.11,0.02,real
137,0.86,0.01,0.44,0.35,0.0,0.0,0.15,1.21,0.58,0.06,0.0,0.83,0.61,0.88,0.71,1.1,0.0,real
138,0.82,0.12,0.48,0.2,0.0,0.0,0.16,1.15,0.52,0.11,0.0,0.89,0.63,1.07,0.68,1.13,0.0,real
139,0.77,0.13,0.49,0.21,0.0,0.0,0.11,1.07,0.58,0.1,0.0,0.78,0.77,1.1,0.72,1.26,0.0,real
140,0.7,0.11,0.42,0.34,0.0,0.0,0.08,1.12,0.65,0.07,0.0,0.73,0.73,0.99,0.91,1.36,0.0,real
141,0.69,0.03,0.42,0.53,0.0,0.0,0.02,1.13,0.75,0.04,0.0,0.71,0.79,0.88,1.01,1.29,0.0,real
142,0.68,0.02,0.53,0.59,0.0,0.02,0.01,1.18,0.74,0.07,0.01,0.75,0.74,0.73,1.15,1.19,0.0,real
143,0.73,0.02,0.71,0.6,0.0,0.02,0.01,1.12,0.73,0.15,0.01,0.64,0.61,0.69,1.04,0.96,0.0,real
144,0.68,0.0,0.77,0.54,0.0,0.07,0.01,1.04,0.66,0.15,0.01,0.52,0.6,0.68,0.86,0.86,0.0,real
145,0.63,0.0,0.78,0.52,0.0,0.13,0.01,0.97,0.62,0.23,0.0,0.46,0.62,0.67,0.71,0.74,0.0,real
146,0.58,0.0,0.78,0.32,0.0,0.23,0.04,0.95,0.56,0.28,0.0,0.49,0.65,0.65,0.83,0.81,0.0,real
147,0.57,0.0,0.84,0.15,0.0,0.18,0.04,0.94,0.55,0.34,0.0,0.43,0.56,0.56,1.07,0.81,0.0,real
148,0.55,0.0,0.82,0.01,0.0,0.1,0.14,0.88,0.48,0.38,0.0,0.39,0.38,0.42,1.14,0.67,0.0,real
149,0.49,0.0,0.8,0.01,0.0,0.04,0.21,0.88,0.46,0.35,0.0,0.35,0.31,0.31,1.09,0.76,0.0,real
150,0.4,0.0,0.73,0.11,0.0,0.04,0.23,1.0,0.44,0.26,0.0,0.41,0.34,0.26,0.99,0.92,0.0,real
151,0.43,0.0,0.7,0.25,0.0,0.04,0.14,1.15,0.46,0.18,0.0,0.42,0.36,0.28,0.9,1.02,0.0,real
152,0.45,0.0,0.67,0.32,0.0,0.0,0.03,1.2,0.41,0.09,0.0,0.44,0.26,0.36,0.85,0.73,0.0,real
153,0.5,0.0,0.62,0.24,0.0,0.0,0.05,1.17,0.37,0.21,0.0,0.41,0.17,0.36,0.79,0.35,0.0,real
154,0.56,0.0,0.61,0.15,0.0,0.0,0.12,1.1,0.33,0.3,0.02,0.4,0.07,0.34,0.8,0.16,0.0,real
155,0.58,0.0,0.56,0.07,0.0,0.08,0.17,1.1,0.3,0.4,0.02,0.44,0.11,0.31,0.49,0.1,0.0,real
156,0.62,0.0,0.61,0.11,0.0,0.21,0.17,1.02,0.28,0.43,0.02,0.5,0.26,0.32,0.25,0.05,0.0,real
157,0.61,0.0,0.59,0.06,0.0,0.34,0.16,0.84,0.19,0.41,0.0,0.55,0.48,0.39,0.0,0.02,0.0,real
158,0.65,0.0,0.61,0.06,0.0,0.42,0.14,0.75,0.22,0.5,0.0,0.62,0.51,0.41,0.0,0.04,0.0,real
159,0.68,0.0,0.62,0.03,0.0,0.38,0.11,0.75,0.23,0.55,0.0,0.65,0.55,0.38,0.0,0.13,0.0,real
160,0.77,0.08,0.62,0.03,0.0,0.36,0.17,0.86,0.32,0.79,0.0,0.65,0.54,0.22,0.0,0.12,0.12,real
161,0.86,0.08,0.59,0.03,0.0,0.22,0.23,0.88,0.3,0.89,0.0,0.59,0.76,0.09,0.0,0.1,0.22,real
162,0.86,0.13,0.6,0.0,0.0,0.45,0.32,0.86,0.25,1.0,0.0,0.62,0.78,0.0,0.0,0.08,0.22,real
163,0.73,0.06,0.69,0.01,0.0,0.68,0.27,0.77,0.16,0.85,0.0,0.66,0.82,0.06,0.0,0.13,0.09,real
164,0.63,0.06,0.72,0.01,0.0,0.92,0.25,0.68,0.14,0.8,0.0,0.73,0.87,0.16,0.0,0.16,0.0,real
165,0.58,0.0,0.69,0.06,0.0,0.89,0.17,0.63,0.15,0.87,0.0,0.79,0.82,0.25,0.0,0.22,0.0,real
166,0.6,0.0,0.58,0.05,0.0,0.85,0.15,0.75,0.16,0.89,0.0,0.86,0.55,0.3,0.0,0.15,0.0,real
167,0.54,0.0,0.52,0.1,0.0,0.85,0.11,0.86,0.17,0.9,0.0,0.88,0.21,0.31,0.0,0.12,0.0,real
168,0.47,0.0,0.48,0.07,0.0,0.79,0.11,0.92,0.17,0.72,0.0,0.71,0.0,0.31,0.03,0.1,0.0,real
169,0.31,0.0,0.47,0.1,0.0,0.82,0.11,0.98,0.22,0.65,0.0,0.53,0.0,0.23,0.21,0.13,0.0,real
170,0.21,0.0,0.51,0.05,0.0,0.87,0.11,1.06,0.25,0.6,0.0,0.4,0.0,0.16,0.38,0.13,0.0,real
171,0.14,0.0,0.51,0.15,0.0,0.95,0.11,1.14,0.35,0.57,0.0,0.33,0.0,0.07,0.52,0.03,0.0,real
172,0.18,0.0,0.54,0.19,0.0,0.89,0.07,1.21,0.43,0.62,0.0,0.27,0.0,0.03,0.49,0.0,0.0,real
173,0.22,0.0,0.53,0.19,0.0,0.92,0.1,1.22,0.46,0.48,0.0,0.21,0.0,0.0,0.55,0.18,0.0,real
174,0.18,0.0,0.52,0.08,0.0,0.95,0.13,1.15,0.43,0.43,0.0,0.16,0.0,0.0,0.64,0.3,0.0,real
175,0.2,0.0,0.48,0.0,0.0,1.05,0.17,1.08,0.37,0.48,0.0,0.16,0.0,0.0,0.72,0.31,0.0,real
176,0.15,0.0,0.52,0.0,0.0,0.99,0.12,1.04,0.35,0.59,0.0,0.15,0.03,0.0,0.73,0.13,0.0,real
177,0.15,0.0,0.59,0.03,0.0,0.89,0.07,1.05,0.29,0.68,0.0,0.2,0.03,0.0,0.67,0.01,0.0,real
178,0.08,0.0,0.62,0.03,0.0,0.86,0.09,1.05,0.27,0.66,0.0,0.18,0.03,0.0,0.49,0.0,0.0,real
179,0.03,0.0,0.64,0.03,0.0,0.91,0.09,1.13,0.27,0.71,0.0,0.25,0.0,0.0,0.24,0.0,0.0,real
180,0.01,0.0,0.6,0.0,0.0,1.01,0.07,1.19,0.31,0.77,0.0,0.34,0.02,0.0,0.04,0.06,0.0,real
181,0.06,0.0,0.61,0.02,0.0,0.81,0.01,1.22,0.33,0.87,0.0,0.46,0.02,0.04,0.0,0.07,0.0,real
182,0.13,0.0,0.5,0.02,0.0,0.81,0.0,1.19,0.35,0.97,0.0,0.45,0.02,0.07,0.0,0.17,0.0,real
183,0.13,0.0,0.36,0.02,0.0,0.67,0.02,1.13,0.38,1.01,0.0,0.36,0.0,0.11,0.13,0.12,0.0,real
184,0.07,0.0,0.26,0.0,0.0,0.74,0.06,1.07,0.37,0.89,0.0,0.28,0.0,0.07,0.36,0.12,0.0,real
185,0.0,0.0,0.2,0.0,0.0,0.62,0.08,0.97,0.33,0.8,0.0,0.19,0.0,0.04,0.57,0.08,0.0,real
186,0.01,0.0,0.19,0.0,0.0,0.59,0.06,0.95,0.3,0.82,0.0,0.13,0.0,0.0,0.65,0.13,0.0,real
187,0.01,0.0,0.19,0.0,0.0,0.6,0.04,0.91,0.28,0.93,0.0,0.1,0.02,0.0,0.66,0.13,0.0,real
188,0.01,0.0,0.19,0.0,0.0,0.44,0.04,0.93,0.28,1.03,0.0,0.12,0.02,0.0,0.63,0.11,0.0,real
189,0.0,0.0,0.23,0.0,0.0,0.29,0.04,0.96,0.27,1.08,0.0,0.18,0.02,0.0,0.59,0.11,0.0,real
190,0.0,0.0,0.18,0.0,0.0,0.2,0.02,0.96,0.28,1.11,0.0,0.27,0.0,0.02,0.36,0.11,0.0,real
