,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
72,0.0,0.0,0.0,0.0,1.45,0.99,0.04,1.61,1.73,0.51,0.0,0.0,0.0,0.01,0.83,0.04,0.03,real
73,0.0,0.0,0.0,0.0,1.5,0.95,0.04,1.68,1.76,0.54,0.0,0.0,0.0,0.01,0.84,0.01,0.03,real
74,0.0,0.0,0.0,0.0,1.5,0.99,0.02,1.65,1.76,0.57,0.0,0.0,0.0,0.0,0.86,0.09,0.03,real
75,0.0,0.0,0.0,0.0,1.49,1.08,0.0,1.63,1.72,0.62,0.0,0.03,0.0,0.0,0.81,0.1,0.0,real
76,0.0,0.0,0.0,0.0,1.47,1.22,0.02,1.61,1.72,0.64,0.0,0.03,0.02,0.0,0.77,0.14,0.02,real
77,0.0,0.0,0.0,0.0,1.46,1.32,0.02,1.54,1.69,0.69,0.0,0.03,0.05,0.0,0.68,0.08,0.06,real
78,0.0,0.0,0.0,0.0,1.47,1.34,0.02,1.5,1.67,0.68,0.0,0.04,0.05,0.0,0.7,0.07,0.11,real
79,0.0,0.0,0.0,0.0,1.53,1.42,0.0,1.49,1.67,0.72,0.0,0.04,0.03,0.0,0.73,0.02,0.09,real
80,0.0,0.0,0.0,0.0,1.57,1.45,0.0,1.53,1.69,0.7,0.01,0.05,0.0,0.0,0.77,0.0,0.05,real
81,0.0,0.0,0.0,0.0,1.59,1.44,0.0,1.58,1.74,0.75,0.01,0.01,0.0,0.0,0.83,0.0,0.07,real
82,0.0,0.0,0.0,0.0,1.56,1.37,0.0,1.59,1.74,0.77,0.01,0.01,0.02,0.0,0.82,0.0,0.09,real
83,0.0,0.0,0.0,0.0,1.65,1.25,0.0,1.65,1.74,0.9,0.02,0.09,0.02,0.0,0.81,0.1,0.09,real
84,0.0,0.0,0.0,0.0,1.74,1.23,0.0,1.71,1.76,1.05,0.03,0.14,0.05,0.0,0.74,0.15,0.08,real
85,0.0,0.0,0.0,0.0,1.85,1.27,0.0,1.79,1.78,1.12,0.05,0.24,0.03,0.0,0.69,0.21,0.05,real
86,0.0,0.0,0.0,0.0,1.87,1.35,0.0,1.8,1.79,1.14,0.05,0.29,0.04,0.0,0.6,0.15,0.07,real
87,0.0,0.0,0.0,0.0,1.85,1.35,0.0,1.82,1.82,1.1,0.06,0.37,0.01,0.0,0.57,0.16,0.06,real
88,0.0,0.0,0.0,0.0,1.81,1.3,0.0,1.81,1.83,1.15,0.04,0.39,0.04,0.01,0.51,0.12,0.09,real
89,0.0,0.0,0.0,0.0,1.8,1.21,0.0,1.83,1.83,1.12,0.03,0.38,0.06,0.01,0.66,0.08,0.13,real
90,0.0,0.0,0.0,0.0,1.77,1.27,0.0,1.83,1.8,1.06,0.0,0.35,0.06,0.01,0.65,0.05,0.18,real
91,0.0,0.0,0.0,0.0,1.77,1.38,0.0,1.85,1.77,1.02,0.0,0.29,0.04,0.0,0.72,0.04,0.31,real
92,0.0,0.0,0.0,0.0,1.67,1.55,0.0,1.87,1.76,1.09,0.0,0.24,0.0,0.0,0.67,0.09,0.31,real
93,0.0,0.0,0.0,0.0,1.64,1.65,0.0,1.89,1.77,1.16,0.0,0.16,0.01,0.0,0.66,0.11,0.23,real
94,0.0,0.0,0.0,0.0,1.61,1.66,0.0,1.92,1.8,1.23,0.0,0.13,0.01,0.0,0.59,0.11,0.12,real
95,0.0,0.0,0.0,0.0,1.66,1.55,0.0,1.93,1.84,1.13,0.0,0.21,0.01,0.0,0.49,0.07,0.11,real
96,0.0,0.0,0.0,0.0,1.71,1.5,0.0,1.95,1.88,1.04,0.0,0.3,0.0,0.0,0.5,0.04,0.13,real
97,0.0,0.0,0.0,0.0,1.75,1.4,0.0,1.99,1.89,0.93,0.05,0.39,0.0,0.01,0.5,0.04,0.15,real
98,0.0,0.0,0.0,0.0,1.76,1.42,0.0,2.0,1.9,0.86,0.05,0.32,0.0,0.02,0.59,0.02,0.15,real
99,0.0,0.0,0.0,0.0,1.76,1.37,0.0,2.0,1.88,0.91,0.05,0.24,0.0,0.02,0.6,0.0,0.11,real
100,0.0,0.0,0.0,0.0,1.78,1.45,0.0,1.96,1.89,0.94,0.0,0.19,0.0,0.01,0.67,0.01,0.12,real
101,0.0,0.0,0.0,0.0,1.8,1.47,0.0,1.96,1.89,1.03,0.0,0.15,0.0,0.0,0.69,0.01,0.14,real
102,0.0,0.0,0.0,0.0,1.78,1.42,0.0,1.95,1.89,1.03,0.0,0.13,0.0,0.02,0.71,0.02,0.21,real
103,0.0,0.0,0.0,0.0,1.77,1.36,0.0,1.89,1.86,1.03,0.0,0.09,0.0,0.05,0.73,0.08,0.18,real
104,0.0,0.0,0.0,0.0,1.75,1.31,0.02,1.91,1.84,0.94,0.0,0.11,0.0,0.08,0.75,0.13,0.13,real
105,0.0,0.0,0.0,0.0,1.74,1.33,0.02,1.92,1.82,0.88,0.0,0.12,0.0,0.07,0.73,0.15,0.09,real
106,0.0,0.0,0.0,0.0,1.73,1.36,0.02,2.0,1.83,0.89,0.0,0.12,0.02,0.08,0.72,0.09,0.06,real
107,0.0,0.0,0.0,0.0,1.73,1.46,0.02,1.99,1.83,0.89,0.0,0.11,0.04,0.06,0.66,0.04,0.06,real
108,0.0,0.0,0.0,0.0,1.76,1.44,0.02,1.97,1.84,0.92,0.0,0.09,0.04,0.07,0.62,0.01,0.01,real
109,0.0,0.0,0.0,0.0,1.75,1.5,0.02,1.97,1.85,0.81,0.0,0.07,0.02,0.09,0.6,0.01,0.01,real
110,0.0,0.0,0.0,0.0,1.74,1.59,0.01,2.04,1.88,0.84,0.0,0.12,0.01,0.11,0.64,0.0,0.04,real
111,0.0,0.0,0.0,0.0,1.68,1.63,0.0,2.09,1.85,0.79,0.0,0.11,0.06,0.07,0.72,0.0,0.12,real
112,0.0,0.0,0.0,0.0,1.63,1.59,0.0,2.11,1.82,0.82,0.0,0.13,0.08,0.02,0.76,0.04,0.17,real
113,0.0,0.0,0.0,0.0,1.62,1.37,0.0,2.14,1.8,0.84,0.0,0.12,0.09,0.0,0.86,0.12,0.13,real
114,0.0,0.0,0.0,0.0,1.6,1.39,0.0,2.13,1.81,0.85,0.0,0.18,0.06,0.0,0.96,0.27,0.05,real
115,0.0,0.0,0.0,0.0,1.56,1.3,0.0,2.09,1.74,0.82,0.0,0.17,0.04,0.0,1.12,0.3,0.0,real
116,0.0,0.0,0.0,0.0,1.55,1.37,0.04,2.04,1.66,0.79,0.0,0.13,0.03,0.0,1.17,0.29,0.0,real
117,0.0,0.0,0.0,0.0,1.56,1.35,0.05,2.05,1.59,0.78,0.0,0.12,0.0,0.0,1.25,0.22,0.02,real
118,0.0,0.0,0.0,0.0,1.59,1.37,0.1,2.1,1.58,0.75,0.0,0.13,0.03,0.0,1.29,0.2,0.05,real
119,0.0,0.0,0.0,0.0,1.53,1.27,0.13,2.02,1.51,0.69,0.0,0.2,0.09,0.0,1.23,0.18,0.05,real
120,0.0,0.0,0.0,0.0,1.51,1.25,0.19,1.97,1.46,0.63,0.0,0.22,0.1,0.0,1.13,0.19,0.03,real
121,0.0,0.0,0.0,0.0,1.51,1.27,0.21,1.93,1.44,0.56,0.0,0.25,0.1,0.0,1.05,0.24,0.0,real
122,0.0,0.0,0.0,0.0,1.54,1.35,0.23,1.96,1.47,0.49,0.0,0.23,0.07,0.0,1.1,0.34,0.0,real
123,0.0,0.0,0.0,0.0,1.52,1.36,0.24,1.95,1.47,0.38,0.0,0.28,0.06,0.0,1.19,0.43,0.0,real
124,0.0,0.0,0.0,0.0,1.48,1.33,0.22,1.96,1.43,0.35,0.0,0.32,0.05,0.0,1.25,0.46,0.0,real
125,0.0,0.0,0.0,0.0,1.42,1.26,0.16,1.93,1.43,0.36,0.0,0.33,0.06,0.0,1.3,0.47,0.01,real
126,0.0,0.0,0.0,0.0,1.38,1.16,0.1,1.97,1.43,0.4,0.0,0.31,0.1,0.0,1.34,0.42,0.03,real
127,0.0,0.0,0.0,0.0,1.35,1.14,0.07,1.94,1.45,0.42,0.0,0.3,0.15,0.0,1.36,0.42,0.04,real
128,0.0,0.0,0.0,0.0,1.36,1.21,0.08,1.98,1.41,0.39,0.0,0.36,0.15,0.0,1.37,0.38,0.04,real
129,0.0,0.0,0.0,0.0,1.37,1.28,0.1,1.95,1.38,0.34,0.0,0.37,0.14,0.0,1.29,0.38,0.08,real
130,0.0,0.0,0.0,0.0,1.39,1.19,0.14,1.94,1.37,0.3,0.0,0.38,0.14,0.0,1.28,0.31,0.06,real
131,0.0,0.0,0.0,0.0,1.35,1.1,0.2,1.92,1.36,0.23,0.0,0.33,0.18,0.0,1.27,0.27,0.06,real
132,0.0,0.0,0.0,0.0,1.32,1.03,0.24,1.91,1.36,0.19,0.0,0.34,0.15,0.0,1.36,0.25,0.01,real
133,0.0,0.0,0.0,0.0,1.29,1.11,0.23,1.9,1.3,0.17,0.0,0.35,0.15,0.0,1.31,0.29,0.01,real
134,0.0,0.0,0.0,0.0,1.28,1.19,0.2,1.91,1.28,0.16,0.0,0.35,0.08,0.0,1.28,0.37,0.01,real
135,0.0,0.0,0.0,0.0,1.3,1.26,0.18,1.92,1.28,0.29,0.0,0.33,0.07,0.0,1.26,0.41,0.0,real
136,0.0,0.0,0.0,0.0,1.33,1.32,0.18,1.95,1.32,0.36,0.0,0.26,0.03,0.0,1.3,0.4,0.04,real
137,0.0,0.0,0.0,0.0,1.34,1.25,0.17,1.97,1.31,0.44,0.0,0.22,0.06,0.0,1.41,0.36,0.1,real
138,0.0,0.0,0.0,0.0,1.32,1.16,0.16,1.97,1.29,0.4,0.0,0.16,0.09,0.0,1.52,0.36,0.13,real
139,0.0,0.0,0.0,0.0,1.23,1.19,0.17,1.98,1.21,0.32,0.0,0.13,0.09,0.0,1.5,0.4,0.09,real
140,0.0,0.0,0.0,0.0,1.2,1.24,0.25,1.93,1.14,0.23,0.0,0.11,0.07,0.0,1.47,0.5,0.03,real
141,0.0,0.0,0.0,0.0,1.14,1.36,0.29,1.92,1.07,0.15,0.0,0.07,0.04,0.0,1.47,0.57,0.03,real
142,0.0,0.0,0.0,0.0,1.16,1.41,0.34,1.91,1.03,0.1,0.0,0.08,0.02,0.0,1.56,0.65,0.04,real
143,0.0,0.0,0.0,0.0,1.15,1.41,0.32,1.94,1.0,0.13,0.0,0.03,0.0,0.0,1.56,0.62,0.08,real
144,0.0,0.0,0.0,0.0,1.2,1.3,0.3,2.0,1.0,0.21,0.0,0.03,0.0,0.0,1.57,0.6,0.13,real
145,0.0,0.0,0.0,0.0,1.17,1.09,0.26,1.96,0.97,0.21,0.01,0.0,0.0,0.0,1.7,0.63,0.19,real
146,0.0,0.0,0.0,0.0,1.15,0.95,0.23,1.94,0.96,0.15,0.05,0.0,0.0,0.0,1.81,0.68,0.25,real
147,0.0,0.0,0.0,0.0,1.08,0.85,0.23,1.89,0.88,0.04,0.07,0.01,0.0,0.0,1.83,0.75,0.25,real
148,0.0,0.0,0.0,0.0,1.07,0.89,0.25,1.92,0.87,0.04,0.06,0.01,0.0,0.0,1.8,0.78,0.32,real
149,0.0,0.0,0.0,0.0,1.03,0.95,0.25,1.95,0.85,0.02,0.02,0.01,0.0,0.0,1.72,0.77,0.27,real
150,0.0,0.0,0.0,0.0,1.02,1.02,0.26,1.93,0.85,0.0,0.01,0.0,0.0,0.0,1.63,0.82,0.19,real
151,0.0,0.0,0.0,0.0,1.01,1.08,0.28,1.94,0.88,0.0,0.03,0.0,0.0,0.0,1.54,0.79,0.05,real
152,0.0,0.0,0.0,0.0,1.01,1.14,0.33,1.95,0.9,0.0,0.07,0.0,0.0,0.0,1.52,0.81,0.02,real
153,0.0,0.0,0.0,0.0,0.99,1.21,0.32,1.97,0.91,0.0,0.11,0.0,0.0,0.0,1.47,0.72,0.07,real
154,0.0,0.0,0.0,0.0,0.95,1.31,0.32,1.88,0.87,0.0,0.08,0.0,0.0,0.0,1.46,0.66,0.13,real
155,0.0,0.0,0.0,0.0,0.93,1.33,0.28,1.79,0.82,0.0,0.04,0.0,0.0,0.0,1.4,0.67,0.15,real
156,0.0,0.0,0.0,0.0,0.93,1.32,0.28,1.71,0.79,0.0,0.0,0.0,0.0,0.0,1.38,0.7,0.11,real
157,0.02,0.0,0.0,0.0,0.94,1.28,0.26,1.71,0.76,0.0,0.0,0.0,0.0,0.0,1.28,0.79,0.06,real
158,0.03,0.0,0.0,0.0,0.94,1.32,0.26,1.71,0.76,0.0,0.0,0.0,0.0,0.0,1.25,0.81,0.06,real
159,0.03,0.0,0.0,0.0,0.94,1.33,0.24,1.74,0.75,0.0,0.0,0.0,0.0,0.0,1.29,0.74,0.06,real
160,0.02,0.0,0.0,0.0,0.94,1.37,0.25,1.79,0.74,0.0,0.0,0.0,0.0,0.0,1.35,0.68,0.04,real
161,0.0,0.0,0.0,0.0,0.95,1.41,0.23,1.82,0.74,0.0,0.0,0.0,0.0,0.0,1.37,0.63,0.0,real
162,0.0,0.0,0.0,0.0,0.94,1.44,0.24,1.83,0.74,0.0,0.0,0.0,0.0,0.0,1.37,0.65,0.0,real
163,0.0,0.0,0.0,0.0,0.9,1.43,0.24,1.81,0.74,0.0,0.0,0.0,0.0,0.0,1.4,0.64,0.01,real
164,0.0,0.0,0.0,0.0,0.87,1.39,0.26,1.81,0.71,0.0,0.0,0.0,0.0,0.0,1.49,0.61,0.05,real
165,0.0,0.0,0.0,0.0,0.85,1.44,0.25,1.84,0.7,0.0,0.0,0.0,0.0,0.0,1.57,0.63,0.07,real
166,0.0,0.0,0.0,0.0,0.84,1.41,0.22,1.88,0.7,0.0,0.0,0.0,0.0,0.0,1.58,0.63,0.1,real
167,0.0,0.0,0.0,0.0,0.85,1.4,0.19,1.91,0.71,0.0,0.0,0.0,0.0,0.0,1.61,0.76,0.06,real
168,0.0,0.0,0.0,0.0,0.86,1.37,0.17,1.88,0.73,0.0,0.05,0.0,0.0,0.0,1.61,0.83,0.04,real
169,0.0,0.0,0.0,0.0,0.87,1.36,0.15,1.88,0.73,0.0,0.05,0.02,0.0,0.0,1.66,0.98,0.0,real
170,0.01,0.0,0.0,0.0,0.81,1.41,0.1,1.82,0.71,0.0,0.16,0.02,0.0,0.0,1.64,1.04,0.02,real
171,0.07,0.0,0.0,0.0,0.76,1.33,0.12,1.77,0.67,0.0,0.12,0.02,0.0,0.0,1.56,1.0,0.09,real
172,0.11,0.01,0.0,0.0,0.75,1.3,0.17,1.71,0.67,0.0,0.15,0.0,0.0,0.0,1.44,0.92,0.16,real
173,0.21,0.01,0.08,0.0,0.67,1.12,0.24,1.76,0.68,0.0,0.06,0.09,0.0,0.0,1.29,0.78,0.74,real
174,0.3,0.01,0.1,0.0,0.56,1.16,0.21,1.83,0.59,0.0,0.09,0.63,0.0,0.0,0.97,0.78,1.19,real
175,0.42,0.0,0.1,0.0,0.48,1.35,0.16,1.93,0.37,0.02,0.17,1.49,0.0,0.12,0.52,0.69,1.47,real
176,0.52,0.0,0.02,0.0,0.52,1.63,0.11,1.95,0.19,0.17,0.22,2.24,0.0,0.35,0.14,0.6,1.02,real
177,0.61,0.0,0.0,0.0,0.53,1.81,0.06,1.91,0.1,0.21,0.28,2.63,0.0,0.58,0.0,0.55,0.7,real
178,0.6,0.0,0.0,0.0,0.52,1.77,0.01,1.78,0.13,0.19,0.34,2.71,0.0,0.65,0.0,0.58,0.58,real
179,0.46,0.0,0.0,0.0,0.55,1.7,0.0,1.73,0.19,0.19,0.35,2.76,0.0,0.67,0.0,0.65,0.57,real
180,0.36,0.0,0.0,0.0,0.6,1.64,0.0,1.77,0.27,0.22,0.31,2.72,0.0,0.72,0.0,0.76,0.45,real
181,0.29,0.0,0.0,0.0,0.62,1.6,0.0,1.83,0.34,0.23,0.27,2.71,0.0,0.73,0.0,0.85,0.45,real
182,0.34,0.0,0.0,0.0,0.53,1.4,0.0,1.77,0.29,0.08,0.28,2.68,0.0,0.67,0.0,0.8,0.54,real
183,0.32,0.0,0.0,0.0,0.47,1.32,0.01,1.61,0.24,0.01,0.34,2.56,0.0,0.51,0.0,0.7,0.71,real
184,0.25,0.0,0.0,0.0,0.39,1.31,0.01,1.51,0.14,0.0,0.25,2.41,0.0,0.46,0.0,0.64,0.83,real
185,0.14,0.0,0.0,0.0,0.34,1.47,0.01,1.45,0.09,0.0,0.25,2.39,0.0,0.45,0.0,0.65,0.82,real
186,0.09,0.0,0.0,0.0,0.3,1.47,0.0,1.44,0.02,0.0,0.2,2.41,0.0,0.49,0.0,0.65,0.8,real
187,0.11,0.0,0.0,0.0,0.27,1.28,0.0,1.34,0.01,0.0,0.18,2.39,0.0,0.44,0.0,0.69,0.67,real
188,0.17,0.0,0.0,0.0,0.26,1.2,0.03,1.25,0.0,0.0,0.09,2.29,0.0,0.39,0.0,0.78,0.69,real
189,0.14,0.0,0.0,0.0,0.22,1.13,0.05,1.17,0.0,0.0,0.07,2.25,0.0,0.37,0.0,0.82,0.75,real
190,0.14,0.0,0.0,0.0,0.16,1.32,0.05,1.14,0.0,0.0,0.07,2.19,0.0,0.41,0.0,0.9,0.85,real
