,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
125,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.81,0.95,0.0,0.48,0.81,0.0,0.07,1.56,0.35,0.0,real
126,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.79,0.92,0.0,0.61,0.94,0.0,0.1,1.5,0.32,0.0,real
127,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.73,0.83,0.0,0.69,0.94,0.0,0.09,1.37,0.22,0.0,real
128,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.74,0.72,0.0,0.71,0.89,0.0,0.1,1.21,0.17,0.0,real
129,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.73,0.67,0.0,0.7,0.83,0.0,0.06,1.06,0.11,0.0,real
130,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.77,0.67,0.0,0.7,0.88,0.0,0.07,1.01,0.08,0.0,real
131,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.51,0.79,0.0,0.57,0.95,0.0,0.19,0.87,0.01,0.0,real
132,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.27,0.87,0.0,0.43,1.01,0.0,0.29,0.78,0.0,0.0,real
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.97,0.0,0.3,1.05,0.0,0.37,0.66,0.0,0.0,real
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.84,0.0,0.2,0.86,0.0,0.24,0.56,0.37,0.0,real
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.68,0.0,0.1,0.61,0.0,0.12,0.53,0.63,0.0,real
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.52,0.0,0.02,0.42,0.0,0.01,0.53,0.87,0.0,real
137,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.09,0.35,0.0,0.05,0.62,0.0,0.02,0.49,0.85,0.0,real
138,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.1,0.19,0.0,0.12,0.9,0.0,0.06,0.33,1.0,0.0,real
139,0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.16,0.04,0.0,0.19,1.16,0.0,0.09,0.17,1.15,0.0,real
140,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.14,0.01,0.0,0.19,1.17,0.0,0.13,0.08,1.26,0.0,real
141,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.11,0.01,0.0,0.16,1.14,0.0,0.19,0.03,1.28,0.0,real
142,0.17,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.13,1.1,0.0,0.28,0.0,1.29,0.0,real
143,0.13,0.06,0.0,0.0,0.0,0.0,0.0,0.13,0.01,0.0,0.11,1.01,0.0,0.24,0.19,1.49,0.0,real
144,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.16,0.01,0.0,0.06,0.85,0.0,0.16,0.33,1.69,0.0,real
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.12,0.0,0.0,0.77,0.0,0.04,0.52,1.66,0.0,real
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.22,0.0,0.0,0.79,0.0,0.04,0.5,1.4,0.0,real
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.45,0.0,0.02,0.95,0.0,0.09,0.37,0.94,0.0,real
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.57,0.0,0.03,0.99,0.0,0.14,0.2,0.71,0.0,real
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.78,0.0,0.03,1.13,0.0,0.24,0.11,0.44,0.3,real
150,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.33,0.85,0.0,0.09,1.05,0.0,0.22,0.27,0.32,0.41,real
151,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.49,0.91,0.0,0.19,1.1,0.0,0.2,0.53,0.35,0.41,real
152,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.6,0.87,0.0,0.31,1.1,0.0,0.14,0.71,0.32,0.11,real
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.81,0.0,0.38,1.21,0.0,0.16,0.7,0.6,0.0,real
154,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.51,0.77,0.0,0.38,1.22,0.0,0.22,0.55,0.78,0.0,real
155,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.5,0.69,0.0,0.34,1.25,0.0,0.25,0.29,1.02,0.0,real
156,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.45,0.64,0.0,0.21,1.23,0.0,0.21,0.13,0.85,0.0,real
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.62,0.0,0.16,1.18,0.0,0.17,0.0,0.67,0.0,real
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.64,0.0,0.2,1.11,0.0,0.14,0.0,0.45,0.0,real
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.65,0.0,0.27,1.16,0.0,0.13,0.0,0.41,0.0,real
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.64,0.0,0.32,1.27,0.04,0.13,0.0,0.28,0.0,real
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.64,0.0,0.27,1.39,0.04,0.08,0.0,0.37,0.05,real
162,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.7,0.74,0.0,0.27,1.43,0.22,0.05,0.66,0.68,0.05,real
163,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.78,0.74,0.0,0.16,1.43,0.19,0.11,1.04,0.97,0.05,real
164,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.92,0.71,0.0,0.09,1.39,0.21,0.21,1.4,1.1,0.0,real
165,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.76,0.46,0.07,0.0,1.6,0.03,0.2,0.74,0.96,0.0,real
166,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.7,0.31,0.15,0.0,1.78,0.03,0.11,0.36,0.82,0.0,real
167,0.0,0.0,0.01,0.0,0.0,0.01,0.38,0.66,0.16,0.18,0.0,1.92,0.0,0.0,0.1,0.74,0.0,real
168,0.0,0.0,0.11,0.0,0.0,0.01,0.37,0.79,0.21,0.12,0.0,1.93,0.0,0.0,0.2,0.75,0.0,real
169,0.0,0.0,0.2,0.0,0.0,0.01,0.37,0.9,0.27,0.04,0.0,2.0,0.0,0.0,0.24,0.76,0.0,real
170,0.0,0.0,0.3,0.0,0.0,0.02,0.27,1.01,0.37,0.0,0.0,2.03,0.04,0.0,0.24,0.78,0.0,real
171,0.0,0.0,0.27,0.0,0.0,0.02,0.17,1.06,0.43,0.0,0.0,1.93,0.04,0.0,0.3,0.81,0.0,real
172,0.0,0.0,0.23,0.0,0.0,0.02,0.06,1.07,0.47,0.0,0.0,1.8,0.04,0.0,0.46,0.89,0.0,real
173,0.0,0.0,0.18,0.0,0.0,0.0,0.04,1.06,0.5,0.0,0.0,1.63,0.0,0.0,0.64,0.99,0.0,real
174,0.0,0.0,0.17,0.0,0.0,0.0,0.05,1.06,0.5,0.0,0.0,1.58,0.0,0.0,0.74,1.08,0.0,real
175,0.0,0.0,0.15,0.0,0.0,0.0,0.04,1.03,0.51,0.0,0.0,1.5,0.01,0.0,0.79,1.04,0.0,real
176,0.0,0.0,0.13,0.0,0.0,0.0,0.04,1.0,0.46,0.0,0.0,1.52,0.01,0.0,0.7,0.75,0.0,real
177,0.0,0.0,0.11,0.0,0.0,0.0,0.08,1.03,0.43,0.0,0.0,1.42,0.01,0.01,0.61,0.49,0.0,real
178,0.0,0.0,0.1,0.0,0.0,0.0,0.19,1.11,0.43,0.0,0.0,1.38,0.0,0.01,0.61,0.33,0.0,real
179,0.0,0.0,0.06,0.0,0.0,0.0,0.26,1.04,0.45,0.0,0.0,1.24,0.0,0.01,0.45,0.48,0.0,real
180,0.0,0.0,0.02,0.0,0.0,0.0,0.23,0.8,0.45,0.0,0.0,1.17,0.0,0.07,0.34,0.63,0.0,real
181,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.55,0.44,0.0,0.0,1.08,0.0,0.12,0.14,0.77,0.0,real
182,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.39,0.43,0.0,0.0,1.05,0.0,0.21,0.16,0.76,0.0,real
183,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.28,0.45,0.0,0.0,1.0,0.0,0.28,0.1,0.72,0.0,real
184,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.21,0.47,0.0,0.0,1.01,0.0,0.33,0.05,0.72,0.0,real
185,0.0,0.0,0.07,0.02,0.0,0.0,0.05,0.39,0.49,0.0,0.0,1.28,0.18,0.37,0.0,1.0,0.0,real
186,0.0,0.0,0.14,0.02,0.0,0.0,0.06,0.56,0.43,0.0,0.03,1.33,0.42,0.28,0.05,1.13,0.0,real
187,0.0,0.0,0.22,0.02,0.0,0.0,0.08,0.72,0.34,0.0,0.07,1.33,0.66,0.23,0.06,1.23,0.0,real
188,0.0,0.0,0.2,0.0,0.0,0.0,0.07,0.68,0.24,0.0,0.11,1.11,0.71,0.15,0.06,1.05,0.0,real
189,0.03,0.0,0.17,0.0,0.0,0.0,0.06,0.72,0.33,0.0,0.09,1.18,0.5,0.13,0.04,0.74,0.0,real
190,0.07,0.0,0.14,0.0,0.0,0.0,0.03,0.76,0.43,0.0,0.07,1.28,0.28,0.09,0.05,0.47,0.0,real
