,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
58,0.39,0.0,0.09,0.13,0.08,0.94,0.0,2.12,0.39,0.64,0.15,0.45,0.08,0.17,1.58,1.11,0.0,real
59,0.54,0.0,0.11,0.06,0.01,0.88,0.0,2.17,0.37,0.72,0.09,0.45,0.02,0.0,1.74,0.87,0.0,real
60,0.53,0.0,0.09,0.06,0.05,0.91,0.0,2.23,0.47,0.8,0.09,0.27,0.02,0.0,2.01,0.81,0.0,real
61,0.5,0.0,0.23,0.0,0.13,1.12,0.0,2.24,0.49,0.82,0.05,0.23,0.02,0.0,2.32,0.97,0.0,real
62,0.43,0.0,0.33,0.0,0.22,1.24,0.0,2.31,0.54,0.85,0.0,0.09,0.0,0.0,2.59,1.17,0.0,real
63,0.42,0.0,0.42,0.0,0.28,1.32,0.0,2.41,0.55,0.81,0.04,0.06,0.0,0.0,2.72,1.36,0.0,real
64,0.65,0.24,0.37,0.0,0.21,1.03,0.0,2.53,0.59,0.57,0.04,0.02,0.0,0.0,2.62,1.32,0.25,real
65,0.83,0.43,0.31,0.0,0.14,0.78,0.0,2.54,0.6,0.29,0.04,0.08,0.0,0.0,2.54,1.26,0.53,real
66,0.97,0.43,0.29,0.0,0.11,0.81,0.0,2.47,0.66,0.26,0.0,0.07,0.04,0.0,2.26,0.85,0.76,real
67,0.93,0.19,0.29,0.0,0.14,1.1,0.0,2.36,0.7,0.49,0.0,0.13,0.08,0.0,2.05,0.45,0.73,real
68,0.94,0.0,0.35,0.0,0.12,1.28,0.0,2.17,0.65,0.63,0.0,0.29,0.08,0.0,1.45,0.07,0.6,real
69,0.96,0.0,0.38,0.0,0.06,1.17,0.0,2.11,0.52,0.49,0.0,0.56,0.04,0.0,1.11,0.0,0.44,real
70,0.93,0.0,0.48,0.0,0.0,1.05,0.0,1.83,0.31,0.25,0.0,0.71,0.08,0.0,0.56,0.0,0.29,real
71,0.98,0.01,0.54,0.15,0.0,1.03,0.0,1.71,0.22,0.12,0.0,0.7,0.24,0.0,0.4,0.0,0.15,real
72,0.87,0.01,0.58,0.15,0.0,1.07,0.0,1.52,0.1,0.0,0.0,0.65,0.34,0.06,0.13,0.0,0.08,real
73,0.8,0.01,0.55,0.18,0.0,1.08,0.0,1.5,0.11,0.01,0.0,0.64,0.36,0.09,0.07,0.0,0.01,real
74,0.54,0.0,0.57,0.03,0.0,1.09,0.0,1.56,0.08,0.09,0.0,0.7,0.31,0.13,0.1,0.06,0.0,real
75,0.37,0.0,0.57,0.04,0.0,1.03,0.0,1.73,0.14,0.09,0.0,0.73,0.32,0.09,0.27,0.21,0.0,real
76,0.32,0.0,0.58,0.05,0.0,0.98,0.0,1.89,0.13,0.1,0.0,0.72,0.3,0.06,0.5,0.21,0.04,real
77,0.35,0.0,0.5,0.05,0.0,0.98,0.0,1.98,0.14,0.17,0.0,0.7,0.36,0.02,0.67,0.15,0.06,real
78,0.36,0.0,0.5,0.04,0.0,0.99,0.0,1.9,0.15,0.38,0.0,0.66,0.32,0.0,0.72,0.0,0.06,real
79,0.28,0.0,0.52,0.02,0.0,0.98,0.0,1.88,0.19,0.5,0.0,0.64,0.36,0.0,0.71,0.0,0.02,real
80,0.13,0.0,0.56,0.02,0.02,1.03,0.0,1.85,0.21,0.63,0.0,0.47,0.29,0.0,0.72,0.0,0.0,real
81,0.07,0.0,0.57,0.02,0.03,1.03,0.0,1.97,0.15,0.69,0.0,0.33,0.31,0.0,0.75,0.0,0.0,real
82,0.0,0.0,0.52,0.0,0.03,1.17,0.0,2.06,0.11,0.72,0.0,0.28,0.2,0.0,1.01,0.3,0.0,real
83,0.0,0.0,0.56,0.0,0.03,1.34,0.0,2.03,0.12,0.65,0.0,0.31,0.15,0.0,1.2,0.57,0.01,real
84,0.0,0.0,0.65,0.01,0.11,1.58,0.0,1.98,0.2,0.56,0.0,0.37,0.09,0.0,1.45,0.96,0.01,real
85,0.0,0.0,0.78,0.05,0.19,1.81,0.0,1.94,0.27,0.59,0.0,0.39,0.15,0.0,1.49,1.08,0.01,real
86,0.0,0.0,0.81,0.08,0.25,1.85,0.0,1.97,0.32,0.57,0.0,0.35,0.14,0.0,1.58,1.19,0.0,real
87,0.0,0.0,0.8,0.08,0.21,1.7,0.0,1.88,0.27,0.69,0.01,0.34,0.14,0.0,1.27,1.0,0.0,real
88,0.0,0.0,0.8,0.03,0.17,1.5,0.0,1.73,0.2,0.78,0.01,0.36,0.15,0.0,0.94,0.81,0.0,real
89,0.0,0.0,0.74,0.0,0.09,1.28,0.0,1.5,0.09,1.09,0.04,0.57,0.21,0.0,0.39,0.53,0.03,real
90,0.0,0.0,0.61,0.0,0.04,1.14,0.0,1.38,0.05,1.28,0.09,0.77,0.22,0.0,0.19,0.48,0.03,real
91,0.0,0.0,0.59,0.01,0.05,1.18,0.0,1.52,0.05,1.17,0.09,0.82,0.28,0.0,0.43,0.62,0.03,real
92,0.0,0.0,0.62,0.01,0.07,1.36,0.0,1.75,0.1,0.79,0.06,0.66,0.25,0.0,0.78,0.83,0.0,real
93,0.0,0.0,0.65,0.01,0.13,1.58,0.0,2.03,0.17,0.3,0.0,0.51,0.3,0.0,1.27,1.05,0.0,real
94,0.0,0.0,0.56,0.0,0.18,1.69,0.0,2.07,0.22,0.17,0.0,0.53,0.29,0.0,1.37,1.08,0.06,real
95,0.0,0.0,0.59,0.0,0.18,1.7,0.0,2.02,0.19,0.06,0.0,0.39,0.27,0.0,1.47,1.05,0.06,real
96,0.0,0.0,0.68,0.0,0.13,1.8,0.0,1.94,0.15,0.08,0.0,0.22,0.29,0.0,1.42,1.0,0.06,real
97,0.0,0.0,0.78,0.0,0.07,1.84,0.0,1.92,0.1,0.03,0.0,0.01,0.22,0.0,1.27,0.88,0.0,real
98,0.0,0.0,0.82,0.0,0.1,1.85,0.02,1.92,0.11,0.06,0.0,0.09,0.29,0.0,1.22,0.78,0.0,real
99,0.0,0.0,0.83,0.0,0.14,1.74,0.06,1.89,0.09,0.05,0.0,0.2,0.3,0.0,1.17,0.65,0.0,real
100,0.0,0.0,0.84,0.0,0.21,1.76,0.08,1.88,0.15,0.04,0.0,0.19,0.25,0.0,1.41,0.61,0.0,real
101,0.0,0.0,0.8,0.02,0.27,1.73,0.07,1.99,0.21,0.01,0.0,0.11,0.13,0.0,1.67,0.64,0.0,real
102,0.0,0.0,0.78,0.02,0.32,1.77,0.06,2.08,0.28,0.0,0.0,0.0,0.0,0.0,1.96,0.66,0.0,real
103,0.0,0.0,0.75,0.02,0.32,1.75,0.06,2.1,0.28,0.0,0.0,0.0,0.0,0.0,2.0,0.62,0.0,real
104,0.0,0.0,0.7,0.0,0.3,1.65,0.04,1.83,0.27,0.09,0.0,0.0,0.12,0.0,1.74,0.39,0.0,real
105,0.0,0.0,0.65,0.0,0.28,1.51,0.02,1.57,0.28,0.12,0.0,0.0,0.17,0.0,1.5,0.23,0.0,real
106,0.0,0.0,0.6,0.0,0.27,1.42,0.0,1.4,0.29,0.13,0.0,0.0,0.31,0.0,1.31,0.05,0.0,real
107,0.0,0.0,0.57,0.0,0.26,1.55,0.0,1.42,0.32,0.04,0.0,0.0,0.4,0.0,1.5,0.13,0.0,real
108,0.0,0.0,0.55,0.0,0.27,1.55,0.0,1.29,0.4,0.12,0.0,0.0,0.41,0.0,1.51,0.09,0.0,real
109,0.0,0.0,0.51,0.0,0.26,1.42,0.0,1.09,0.5,0.24,0.0,0.0,0.36,0.0,1.5,0.08,0.0,real
110,0.0,0.0,0.47,0.0,0.28,1.21,0.0,1.0,0.6,0.31,0.0,0.0,0.29,0.0,1.38,0.0,0.0,real
111,0.0,0.0,0.46,0.0,0.31,1.35,0.0,0.88,0.55,0.2,0.0,0.0,0.27,0.0,1.43,0.0,0.0,real
112,0.0,0.0,0.43,0.0,0.37,1.49,0.0,0.74,0.49,0.07,0.0,0.0,0.25,0.0,1.44,0.0,0.0,real
113,0.0,0.0,0.39,0.0,0.42,1.71,0.0,0.57,0.43,0.0,0.0,0.0,0.24,0.0,1.46,0.0,0.0,real
114,0.0,0.0,0.42,0.0,0.43,1.91,0.0,0.88,0.51,0.0,0.0,0.04,0.2,0.0,1.68,0.35,0.0,real
115,0.0,0.0,0.56,0.0,0.44,2.2,0.0,1.18,0.56,0.0,0.01,0.04,0.12,0.0,2.09,0.71,0.0,real
116,0.0,0.0,0.73,0.0,0.43,2.41,0.0,1.4,0.5,0.0,0.01,0.06,0.04,0.0,2.15,1.03,0.0,real
117,0.0,0.0,0.79,0.0,0.41,2.36,0.0,1.32,0.39,0.0,0.01,0.03,0.06,0.0,1.98,1.02,0.0,real
118,0.0,0.0,0.71,0.0,0.33,2.26,0.0,1.08,0.24,0.26,0.0,0.08,0.11,0.23,1.11,0.66,0.0,real
119,0.0,0.0,0.59,0.0,0.28,2.23,0.0,0.92,0.19,0.49,0.0,0.17,0.06,0.45,0.59,0.34,0.0,real
120,0.0,0.0,0.5,0.0,0.16,2.17,0.0,0.73,0.08,0.54,0.02,0.24,0.05,0.59,0.03,0.01,0.0,real
121,0.0,0.0,0.48,0.0,0.1,1.96,0.0,0.67,0.04,0.44,0.02,0.29,0.0,0.62,0.03,0.01,0.0,real
122,0.0,0.0,0.44,0.0,0.0,1.72,0.0,0.63,0.0,0.36,0.02,0.29,0.0,0.66,0.0,0.01,0.0,real
123,0.0,0.0,0.39,0.0,0.0,1.57,0.0,0.6,0.0,0.46,0.0,0.27,0.0,0.77,0.0,0.0,0.0,real
124,0.0,0.0,0.39,0.0,0.0,1.44,0.0,0.6,0.0,0.29,0.0,0.17,0.0,0.68,0.0,0.15,0.0,real
125,0.0,0.0,0.42,0.0,0.0,1.36,0.0,0.62,0.0,0.14,0.02,0.17,0.0,0.57,0.0,0.34,0.0,real
126,0.0,0.0,0.44,0.0,0.0,1.22,0.0,0.63,0.0,0.0,0.02,0.22,0.0,0.37,0.0,0.34,0.0,real
127,0.0,0.0,0.4,0.0,0.0,1.22,0.0,0.69,0.0,0.0,0.02,0.37,0.0,0.22,0.0,0.2,0.0,real
128,0.0,0.0,0.36,0.0,0.0,1.2,0.0,0.66,0.0,0.0,0.0,0.44,0.0,0.07,0.0,0.0,0.0,real
129,0.0,0.19,0.36,0.17,0.17,1.19,0.0,0.73,0.09,0.15,0.0,0.86,0.0,0.55,0.0,0.0,0.0,real
130,0.08,0.19,0.34,0.17,0.45,1.17,0.0,1.14,0.37,0.7,0.0,1.13,0.0,0.93,0.0,0.0,0.0,real
131,0.59,0.84,0.36,0.4,0.91,0.85,0.0,1.28,0.85,1.27,0.19,1.39,0.0,1.62,0.0,0.0,0.0,real
132,1.17,0.87,0.33,0.24,1.14,0.55,0.0,1.6,1.27,1.61,0.35,1.2,0.0,1.47,0.0,0.0,0.0,real
133,1.58,0.92,0.4,0.24,0.85,0.16,0.0,1.21,0.98,1.05,0.93,1.35,0.0,1.08,0.0,0.0,0.0,real
134,1.46,0.27,0.49,0.0,0.39,0.05,0.0,1.16,0.51,0.49,1.34,1.55,0.0,0.4,0.0,0.0,0.0,real
135,1.37,0.1,0.66,0.0,0.06,0.0,0.0,0.85,0.01,0.0,1.52,1.71,0.0,0.01,0.0,0.02,0.0,real
136,1.19,0.04,0.74,0.0,0.06,0.0,0.0,0.94,0.04,0.0,1.34,1.6,0.0,0.12,0.0,0.12,0.0,real
137,1.02,0.14,0.74,0.0,0.07,0.0,0.0,0.91,0.04,0.0,1.11,1.42,0.0,0.24,0.0,0.12,0.0,real
138,0.69,0.14,0.7,0.0,0.02,0.0,0.0,0.92,0.03,0.0,1.11,1.3,0.0,0.43,0.0,0.09,0.0,real
139,0.59,0.14,0.78,0.0,0.15,0.16,0.14,0.9,0.0,0.02,1.19,1.3,0.28,0.82,0.0,0.1,0.0,real
140,0.53,0.03,0.84,0.0,0.24,0.33,0.21,1.06,0.0,0.19,1.36,1.32,0.62,1.24,0.0,0.17,0.0,real
141,0.72,0.09,0.73,0.0,0.24,0.33,0.21,1.17,0.0,0.27,1.21,1.2,0.62,1.23,0.0,0.17,0.0,real
142,1.02,0.32,0.57,0.0,0.1,0.18,0.07,1.22,0.0,0.25,0.9,1.13,0.33,0.82,0.0,0.07,0.0,real
143,1.21,0.45,0.38,0.0,0.0,0.0,0.0,1.27,0.01,0.18,0.65,1.01,0.0,0.51,0.0,0.0,0.0,real
144,1.21,0.6,0.38,0.0,0.0,0.0,0.0,1.3,0.08,0.32,0.74,1.3,0.0,0.53,0.0,0.0,0.0,real
145,1.29,0.58,0.41,0.0,0.0,0.0,0.0,1.17,0.08,0.32,0.67,1.35,0.0,0.59,0.0,0.0,0.14,real
146,1.28,0.44,0.51,0.0,0.0,0.0,0.0,1.07,0.06,0.25,0.51,1.25,0.0,0.72,0.0,0.0,0.14,real
147,1.47,0.31,0.62,0.0,0.0,0.0,0.0,1.09,0.03,0.13,0.4,1.0,0.0,0.6,0.0,0.0,0.16,real
148,1.24,0.44,0.88,0.0,0.0,0.23,0.0,1.12,0.03,0.13,0.29,0.71,0.0,0.45,0.11,0.29,0.02,real
149,1.24,0.78,1.17,0.07,0.0,0.51,0.0,1.06,0.03,0.1,0.16,0.75,0.0,0.08,0.21,0.69,0.09,real
150,1.0,1.0,1.41,0.21,0.0,0.69,0.0,0.93,0.0,0.0,0.0,0.74,0.0,0.0,0.31,1.03,0.07,real
151,0.65,0.66,1.61,0.29,0.0,1.0,0.11,0.79,0.0,0.0,0.0,0.6,0.0,0.19,0.53,0.84,0.12,real
152,0.41,0.33,1.14,0.22,0.0,1.14,0.11,0.75,0.0,0.0,0.0,0.32,0.0,0.19,0.68,0.54,0.08,real
153,0.29,0.15,0.78,0.09,0.0,1.3,0.11,0.87,0.0,0.04,0.0,0.02,0.0,0.19,0.93,0.35,0.08,real
154,0.39,0.27,0.15,0.0,0.0,1.08,0.0,1.18,0.0,0.04,0.0,0.0,0.0,0.0,1.07,0.42,0.08,real
155,0.37,0.27,0.13,0.02,0.0,0.94,0.0,1.37,0.0,0.04,0.01,0.0,0.0,0.0,1.33,0.46,0.21,real
156,0.23,0.12,0.15,0.02,0.0,0.89,0.0,1.44,0.02,0.0,0.06,0.0,0.0,0.0,1.63,0.3,0.28,real
157,0.18,0.0,0.26,0.03,0.0,0.92,0.0,1.52,0.04,0.0,0.13,0.0,0.0,0.0,1.79,0.14,0.4,real
158,0.17,0.0,0.35,0.01,0.0,1.06,0.0,1.55,0.05,0.0,0.16,0.0,0.0,0.0,1.89,0.0,0.45,real
159,0.29,0.08,0.21,0.01,0.0,0.77,0.0,1.51,0.07,0.05,0.23,0.0,0.0,0.0,1.77,0.43,0.51,real
160,0.36,0.2,0.24,0.0,0.0,0.43,0.0,1.66,0.16,0.05,0.22,0.0,0.0,0.0,1.7,0.92,0.54,real
161,0.29,0.2,0.26,0.0,0.0,0.05,0.0,1.73,0.19,0.06,0.18,0.0,0.0,0.0,1.68,1.61,0.36,real
162,0.12,0.13,0.4,0.0,0.06,0.31,0.0,1.84,0.23,0.12,0.07,0.0,0.0,0.0,1.69,1.85,0.22,real
163,0.0,0.0,0.4,0.0,0.11,0.59,0.0,1.78,0.21,0.2,0.0,0.0,0.0,0.0,1.72,2.02,0.03,real
164,0.0,0.0,0.45,0.0,0.18,0.81,0.0,1.86,0.28,0.29,0.0,0.0,0.0,0.0,1.75,2.09,0.0,real
165,0.0,0.09,0.36,0.0,0.12,0.7,0.0,1.96,0.33,0.24,0.03,0.0,0.0,0.0,1.81,2.12,0.19,real
166,0.0,0.16,0.26,0.0,0.07,0.52,0.0,2.0,0.36,0.18,0.04,0.0,0.0,0.0,1.88,2.13,0.43,real
167,0.1,0.2,0.28,0.0,0.0,0.26,0.0,1.8,0.29,0.08,0.12,0.0,0.0,0.0,1.61,1.8,0.43,real
168,0.14,0.11,0.37,0.0,0.0,0.11,0.0,1.52,0.18,0.02,0.16,0.01,0.0,0.0,1.34,1.51,0.23,real
169,0.14,0.04,0.37,0.0,0.01,0.0,0.0,1.19,0.06,0.25,0.35,0.31,0.0,0.0,0.68,1.03,0.0,real
170,0.04,0.0,0.25,0.0,0.03,0.09,0.0,1.12,0.02,0.5,0.48,0.62,0.0,0.04,0.33,0.71,0.0,real
171,0.0,0.0,0.24,0.0,0.04,0.09,0.0,1.01,0.0,0.57,0.51,0.78,0.0,0.14,0.07,0.35,0.0,real
172,0.0,0.0,0.26,0.0,0.08,0.3,0.0,1.04,0.0,0.44,0.36,0.59,0.0,0.14,0.21,0.36,0.0,real
173,0.0,0.0,0.23,0.0,0.06,0.54,0.0,1.05,0.0,0.27,0.16,0.28,0.0,0.27,1.05,0.79,0.0,real
174,0.0,0.0,0.09,0.0,0.13,0.83,0.0,1.19,0.09,0.25,0.06,0.11,0.0,0.17,1.87,1.5,0.0,real
175,0.0,0.0,0.04,0.0,0.28,0.95,0.0,1.32,0.2,0.25,0.01,0.0,0.0,0.17,2.9,2.2,0.0,real
176,0.0,0.0,0.0,0.0,0.38,0.94,0.0,1.36,0.33,0.22,0.0,0.0,0.0,0.0,2.95,2.57,0.0,real
177,0.0,0.0,0.0,0.0,0.42,0.98,0.0,1.28,0.35,0.23,0.0,0.0,0.0,0.0,2.91,2.66,0.0,real
178,0.0,0.0,0.0,0.0,0.22,0.95,0.0,1.16,0.33,0.22,0.07,0.16,0.0,0.14,1.97,2.09,0.0,real
179,0.0,0.0,0.0,0.0,0.11,0.83,0.0,1.14,0.25,0.32,0.12,0.29,0.0,0.3,1.36,1.39,0.0,real
180,0.0,0.0,0.0,0.0,0.0,0.85,0.0,1.1,0.17,0.34,0.12,0.29,0.0,0.3,1.07,0.91,0.0,real
181,0.0,0.0,0.0,0.0,0.0,0.87,0.0,1.1,0.12,0.3,0.05,0.15,0.0,0.16,1.44,0.91,0.0,real
182,0.0,0.0,0.0,0.0,0.0,0.97,0.0,1.11,0.06,0.16,0.0,0.02,0.0,0.0,1.8,0.96,0.0,real
183,0.0,0.0,0.0,0.0,0.0,0.93,0.0,1.15,0.03,0.08,0.0,0.02,0.0,0.0,1.83,0.86,0.0,real
184,0.0,0.0,0.01,0.0,0.0,0.95,0.0,1.32,0.0,0.02,0.0,0.09,0.0,0.0,1.73,0.57,0.0,real
185,0.0,0.0,0.01,0.0,0.0,0.97,0.0,1.49,0.0,0.0,0.03,0.21,0.0,0.0,1.66,0.45,0.0,real
186,0.0,0.0,0.19,0.0,0.0,1.17,0.0,1.74,0.07,0.0,0.03,0.37,0.0,0.06,1.48,0.55,0.0,real
187,0.0,0.0,0.29,0.0,0.0,1.32,0.0,1.88,0.14,0.0,0.03,0.46,0.0,0.06,1.37,0.78,0.0,real
188,0.0,0.0,0.36,0.13,0.0,1.37,0.0,1.8,0.14,0.0,0.0,0.48,0.08,0.28,0.8,0.64,0.0,real
189,0.0,0.0,0.25,0.23,0.0,1.36,0.0,1.67,0.07,0.0,0.0,0.49,0.15,0.33,0.38,0.26,0.01,real
190,0.0,0.0,0.27,0.29,0.0,1.15,0.0,1.39,0.0,0.12,0.0,0.86,0.15,0.69,0.0,0.0,0.16,real
