,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
56,0.56,0.07,0.44,0.0,0.0,0.0,0.0,0.41,0.0,0.03,0.35,1.14,0.0,0.41,1.44,1.79,0.0,real
57,1.13,0.07,0.45,0.0,0.0,0.13,0.0,0.42,0.0,0.02,0.56,1.12,0.06,0.11,1.43,2.14,0.0,real
58,1.58,0.11,0.28,0.0,0.0,0.28,0.0,0.46,0.01,0.02,0.6,1.22,0.22,0.0,1.55,2.25,0.0,real
59,1.94,0.44,0.11,0.0,0.12,0.48,0.0,0.49,0.25,0.2,0.93,1.23,0.22,0.0,1.75,2.14,0.0,real
60,2.0,0.68,0.07,0.0,0.14,0.51,0.0,0.53,0.33,0.39,1.11,1.32,0.15,0.0,1.77,2.02,0.0,real
61,1.94,0.86,0.22,0.0,0.14,0.37,0.0,0.62,0.33,0.6,1.29,1.22,0.0,0.0,1.72,2.23,0.0,real
62,1.19,0.48,0.22,0.0,0.02,0.16,0.0,0.46,0.1,0.62,1.17,1.2,0.0,0.0,1.6,2.65,0.0,real
63,0.69,0.24,0.38,0.0,0.0,0.0,0.0,0.27,0.02,0.79,1.13,1.4,0.0,0.0,1.21,3.02,0.07,real
64,0.34,0.0,0.44,0.0,0.0,0.0,0.0,0.05,0.0,0.82,1.06,1.7,0.0,0.0,0.77,3.23,0.15,real
65,0.57,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.99,1.05,1.83,0.0,0.0,0.25,3.48,0.34,real
66,0.71,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.84,1.2,1.75,0.0,0.0,0.07,3.4,0.56,real
67,0.92,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.28,1.76,0.0,0.18,0.28,3.76,0.58,real
68,1.1,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.22,1.84,0.0,0.62,0.39,3.88,0.63,real
69,1.33,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.18,2.12,0.22,0.88,0.59,3.63,0.47,real
70,1.41,0.0,0.71,0.0,0.0,0.0,0.0,0.15,0.08,0.51,0.78,2.05,0.25,0.91,0.56,2.79,0.38,real
71,1.34,0.0,0.74,0.0,0.0,0.0,0.0,0.6,0.21,0.82,0.46,1.88,0.25,0.82,1.02,1.83,0.14,real
72,1.17,0.0,0.72,0.0,0.08,0.0,0.04,1.0,0.51,1.11,0.08,1.27,0.03,0.96,1.39,1.04,0.22,real
73,0.91,0.0,0.77,0.0,0.33,0.0,0.04,1.24,0.88,0.94,0.13,0.83,0.0,1.27,1.8,0.36,0.42,real
74,0.54,0.0,0.74,0.0,0.75,0.25,0.4,0.97,1.11,0.79,0.33,0.87,0.0,1.87,1.47,0.0,0.58,real
75,0.19,0.0,0.78,0.0,1.07,0.55,0.6,0.79,1.2,0.83,0.39,1.16,0.0,2.58,1.05,0.0,0.6,real
76,0.24,0.0,0.92,0.0,0.82,0.55,0.6,0.39,0.75,0.64,0.52,1.2,0.0,2.53,0.68,0.35,0.4,real
77,0.45,0.0,1.08,0.0,0.4,0.3,0.25,0.22,0.39,0.39,0.48,1.04,0.0,2.03,0.91,0.59,0.23,real
78,0.76,0.0,1.16,0.0,0.0,0.0,0.0,0.01,0.0,0.24,0.58,0.93,0.0,1.42,1.22,0.59,0.07,real
79,0.81,0.0,1.07,0.0,0.0,0.0,0.07,0.12,0.07,0.43,0.66,1.13,0.0,1.62,1.35,0.47,0.17,real
80,0.74,0.0,0.89,0.0,0.18,0.25,0.28,0.32,0.21,0.58,0.8,1.24,0.0,2.09,1.09,0.48,0.21,real
81,0.61,0.0,0.87,0.0,0.19,0.38,0.44,0.51,0.27,0.49,0.82,1.27,0.02,2.41,1.04,0.73,0.14,real
82,0.53,0.0,0.86,0.0,0.21,0.67,0.48,0.62,0.26,0.3,0.82,1.21,0.02,2.44,1.05,0.77,0.05,real
83,0.59,0.0,0.85,0.0,0.15,0.79,0.33,0.55,0.17,0.19,0.67,1.02,0.02,2.1,1.56,0.72,0.0,real
84,0.88,0.0,0.74,0.0,0.31,1.12,0.21,0.55,0.2,0.15,0.61,0.86,0.0,1.79,1.88,0.78,0.0,real
85,1.11,0.0,0.69,0.0,0.45,1.29,0.17,0.54,0.31,0.16,0.53,0.7,0.0,1.49,2.24,0.9,0.0,real
86,1.37,0.0,0.61,0.0,0.52,1.45,0.19,0.65,0.4,0.05,0.52,0.71,0.0,1.32,2.23,1.14,0.0,real
87,1.33,0.0,0.49,0.0,0.57,1.88,0.26,0.73,0.44,0.01,0.37,0.93,0.0,1.32,2.24,1.26,0.14,real
88,1.21,0.0,0.35,0.0,0.65,2.23,0.33,0.78,0.41,0.0,0.21,1.24,0.0,1.38,2.16,1.32,0.27,real
89,1.05,0.0,0.31,0.0,0.73,2.26,0.48,0.66,0.37,0.0,0.08,1.43,0.0,1.34,2.03,1.36,0.55,real
90,1.05,0.02,0.38,0.0,0.8,1.72,0.51,0.52,0.37,0.0,0.03,1.57,0.0,1.29,1.73,1.35,0.68,real
91,1.17,0.47,0.41,0.0,0.79,1.19,0.42,0.45,0.4,0.0,0.0,1.55,0.0,1.18,1.57,1.3,0.75,real
92,1.41,1.13,0.56,0.0,0.77,0.97,0.2,0.44,0.47,0.0,0.0,1.3,0.0,0.96,1.69,1.12,0.47,real
93,1.52,1.83,0.5,0.0,0.67,0.9,0.06,0.46,0.57,0.0,0.0,0.78,0.0,0.52,1.82,0.94,0.23,real
94,1.71,2.04,0.36,0.0,0.55,1.07,0.0,0.58,0.67,0.0,0.11,0.45,0.0,0.16,1.53,0.58,0.18,real
95,1.67,2.22,0.1,0.0,0.3,1.05,0.13,0.81,0.76,0.03,0.2,0.38,0.0,0.0,1.34,0.28,0.42,real
96,1.67,2.24,0.01,0.0,0.29,1.32,0.34,1.09,0.87,0.04,0.47,0.5,0.0,0.0,1.32,0.05,0.6,real
97,1.51,2.1,0.0,0.0,0.3,1.51,0.59,1.33,0.98,0.14,0.6,0.54,0.0,0.0,1.53,0.0,0.69,real
98,1.54,1.76,0.0,0.0,0.44,1.79,0.73,1.54,1.02,0.13,0.9,0.68,0.0,0.0,1.49,0.0,0.61,real
99,1.56,1.51,0.0,0.0,0.38,1.88,0.81,1.51,0.97,0.29,0.95,0.69,0.0,0.0,1.42,0.0,0.57,real
100,1.83,1.66,0.0,0.0,0.45,2.11,0.88,1.47,1.01,0.41,1.07,0.77,0.0,0.0,1.37,0.08,0.53,real
101,1.61,1.62,0.0,0.0,0.31,1.73,1.22,1.38,1.0,0.66,1.07,0.74,0.0,0.0,1.57,0.08,0.69,real
102,1.05,1.21,0.08,0.0,0.2,1.95,0.92,1.01,0.81,0.98,0.74,0.52,0.06,0.11,1.4,0.1,1.31,real
103,0.32,0.53,0.41,0.0,0.0,1.55,0.6,0.63,0.47,1.21,0.38,0.39,0.24,0.11,1.41,0.63,1.99,real
104,0.0,0.07,0.82,0.0,0.0,1.92,0.0,0.23,0.22,1.29,0.0,0.2,0.24,0.11,1.25,1.16,2.65,real
105,0.0,0.0,1.16,0.0,0.0,1.68,0.0,0.15,0.11,1.24,0.0,0.39,0.24,0.0,1.09,1.9,2.55,real
106,0.0,0.0,1.15,0.0,0.0,1.58,0.0,0.05,0.05,1.03,0.0,0.67,0.13,0.09,0.63,2.2,1.77,real
107,0.76,0.26,0.74,0.0,0.0,0.97,0.0,0.0,0.04,0.67,0.0,1.52,0.13,0.13,0.14,2.52,0.81,real
108,1.54,0.63,0.32,0.0,0.0,0.38,0.0,0.0,0.09,0.23,0.0,1.91,0.07,0.13,0.01,2.55,0.11,real
109,1.58,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,2.87,0.23,0.3,0.01,2.2,0.0,real
110,1.05,0.37,0.0,0.0,0.0,0.0,0.0,0.16,0.05,0.0,0.0,3.27,0.42,0.32,0.0,1.92,0.0,real
111,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,3.95,0.6,0.32,0.0,1.72,0.0,real
112,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.01,0.0,0.0,3.76,0.38,0.07,0.0,1.61,0.17,real
113,1.87,0.09,0.0,0.17,0.0,0.0,0.0,0.92,0.03,0.0,0.0,3.24,0.25,0.0,0.03,1.6,0.21,real
114,2.13,0.11,0.0,0.17,0.0,0.0,0.0,0.74,0.03,0.11,0.0,2.28,0.07,0.0,0.03,1.58,0.21,real
115,2.01,0.11,0.0,0.22,0.0,0.0,0.0,0.4,0.02,0.36,0.0,1.3,0.06,0.0,0.03,1.54,0.03,real
116,1.25,0.02,0.0,0.21,0.0,0.0,0.0,0.11,0.0,0.61,0.0,0.56,0.0,0.0,0.02,1.62,0.0,real
117,0.64,0.0,0.0,0.41,0.0,0.0,0.0,0.02,0.0,0.78,0.0,0.31,0.0,0.0,0.13,1.93,0.0,real
118,0.04,0.0,0.0,0.71,0.0,0.0,0.0,0.03,0.0,0.88,0.0,0.1,0.0,0.0,0.35,2.31,0.0,real
119,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.19,0.0,0.97,0.0,0.03,0.0,0.0,0.73,2.22,0.0,real
120,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.46,0.0,1.2,0.0,0.0,0.0,0.0,1.02,1.72,0.0,real
121,0.0,0.0,0.0,0.82,0.0,0.0,0.02,0.75,0.0,1.3,0.0,0.0,0.0,0.0,1.15,1.37,0.0,real
122,0.0,0.0,0.0,0.75,0.0,0.0,0.09,0.91,0.0,1.59,0.0,0.0,0.0,0.0,1.09,1.77,0.0,real
123,0.0,0.0,0.06,0.7,0.0,0.0,0.11,0.97,0.0,1.61,0.01,0.0,0.0,0.0,1.1,2.16,0.0,real
124,0.12,0.0,0.15,0.6,0.0,0.0,0.13,0.98,0.0,1.61,0.05,0.01,0.0,0.0,0.98,2.07,0.0,real
125,0.27,0.0,0.24,0.51,0.0,0.0,0.05,1.03,0.0,1.26,0.14,0.08,0.0,0.0,0.8,1.34,0.0,real
126,0.39,0.0,0.24,0.38,0.0,0.0,0.03,1.08,0.0,1.14,0.28,0.09,0.0,0.0,0.52,0.78,0.0,real
127,0.34,0.0,0.16,0.29,0.0,0.0,0.0,1.17,0.0,1.14,0.39,0.12,0.0,0.0,0.41,0.62,0.0,real
128,0.4,0.0,0.07,0.21,0.0,0.0,0.0,1.25,0.0,1.04,0.52,0.08,0.0,0.0,0.45,0.63,0.0,real
129,0.38,0.0,0.01,0.18,0.0,0.0,0.0,1.39,0.0,0.77,0.73,0.16,0.08,0.0,0.61,0.63,0.0,real
130,0.47,0.0,0.01,0.2,0.0,0.0,0.0,1.62,0.08,0.48,0.96,0.13,0.08,0.0,0.96,0.67,0.0,real
131,0.28,0.0,0.03,0.34,0.0,0.0,0.0,1.86,0.12,0.28,0.96,0.19,0.08,0.0,1.09,0.5,0.0,real
132,0.21,0.0,0.02,0.46,0.0,0.0,0.0,1.99,0.17,0.14,0.86,0.21,0.0,0.0,1.14,0.41,0.0,real
133,0.11,0.0,0.02,0.52,0.0,0.0,0.0,2.01,0.15,0.0,0.68,0.37,0.0,0.0,0.97,0.32,0.0,real
134,0.09,0.0,0.02,0.28,0.0,0.11,0.0,1.94,0.11,0.14,0.6,0.36,0.0,0.0,0.88,0.52,0.0,real
135,0.09,0.0,0.07,0.13,0.0,0.11,0.0,1.85,0.07,0.3,0.63,0.46,0.0,0.0,0.55,0.75,0.57,real
136,0.07,0.0,0.07,0.0,0.0,0.37,0.0,1.51,0.01,0.3,0.63,0.55,0.0,0.0,0.25,0.96,1.03,real
137,0.09,0.0,0.06,0.0,0.0,0.47,0.0,0.89,0.01,0.17,0.48,0.62,0.0,0.0,0.0,1.04,1.48,real
138,0.19,0.09,0.0,0.0,0.0,0.47,0.0,0.33,0.0,0.1,0.2,0.61,0.0,0.0,0.0,0.98,1.28,real
139,0.16,0.09,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.1,0.0,0.45,0.0,0.0,0.0,1.03,1.26,real
140,0.14,0.09,0.0,0.0,0.0,0.28,0.0,0.02,0.0,0.1,0.0,0.3,0.0,0.0,0.33,1.06,1.32,real
141,0.0,0.0,0.0,0.0,0.12,0.3,0.0,0.03,0.03,0.09,0.0,0.09,0.0,0.0,0.8,1.14,1.24,real
142,0.0,0.0,0.0,0.0,0.24,0.25,0.0,0.17,0.11,0.28,0.0,0.0,0.25,0.0,1.36,1.25,1.02,real
143,0.0,0.0,0.0,0.0,0.24,0.25,0.0,0.52,0.35,0.52,0.0,0.04,0.31,0.0,1.84,1.36,0.55,real
144,0.0,0.0,0.0,0.0,0.12,0.3,0.0,0.88,0.53,0.68,0.0,0.04,0.39,0.0,2.19,1.46,0.28,real
145,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.98,0.59,0.57,0.0,0.04,0.26,0.0,2.2,1.3,0.07,real
146,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.89,0.47,0.41,0.0,0.0,0.3,0.0,1.97,1.18,0.03,real
147,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.79,0.34,0.16,0.0,0.02,0.22,0.0,1.77,1.1,0.03,real
148,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.87,0.33,0.07,0.0,0.05,0.14,0.0,1.75,1.24,0.03,real
149,0.0,0.0,0.13,0.0,0.0,0.22,0.0,1.02,0.36,0.0,0.0,0.08,0.05,0.0,2.0,1.45,0.03,real
150,0.0,0.0,0.32,0.0,0.0,0.27,0.04,1.22,0.47,0.0,0.0,0.14,0.05,0.0,2.02,1.55,0.0,real
151,0.0,0.0,0.5,0.0,0.0,0.22,0.04,1.35,0.54,0.0,0.03,0.28,0.0,0.17,1.73,1.56,0.0,real
152,0.0,0.0,0.5,0.0,0.0,0.28,0.05,1.28,0.55,0.0,0.04,0.63,0.0,0.59,1.03,1.39,0.0,real
153,0.0,0.0,0.56,0.0,0.0,0.21,0.08,1.14,0.57,0.0,0.07,0.81,0.0,0.83,0.64,0.88,0.0,real
154,0.0,0.0,0.63,0.0,0.0,0.09,0.15,0.96,0.55,0.0,0.14,1.07,0.0,1.05,0.47,0.39,0.0,real
155,0.0,0.0,0.54,0.0,0.0,0.0,0.22,0.91,0.58,0.0,0.25,1.27,0.0,1.07,0.39,0.0,0.0,real
156,0.0,0.0,0.3,0.0,0.0,0.0,0.25,0.7,0.5,0.0,0.22,1.73,0.0,1.25,0.16,0.0,0.0,real
157,0.16,0.0,0.05,0.0,0.0,0.0,0.19,0.43,0.35,0.0,0.25,1.71,0.19,0.86,0.05,0.0,0.12,real
158,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.12,0.17,0.0,0.2,1.89,0.4,0.45,0.0,0.0,0.26,real
159,0.36,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.23,2.05,0.58,0.14,0.0,0.0,0.32,real
160,0.2,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.55,0.71,0.29,0.0,0.0,0.25,real
161,0.16,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.68,0.8,0.5,0.0,0.0,0.11,real
162,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.89,0.66,0.0,0.0,0.05,real
163,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,0.75,0.85,0.0,0.01,0.0,real
164,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.54,1.06,0.0,0.38,0.0,real
165,0.0,0.28,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.98,0.27,0.97,0.07,1.12,0.29,real
166,0.0,0.0,0.15,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,1.56,0.09,0.64,0.08,1.47,0.29,real
167,0.0,0.0,0.15,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.07,1.2,0.0,0.2,0.09,1.53,0.29,real
168,0.0,0.0,0.0,0.22,0.0,0.0,0.15,0.2,0.0,0.0,0.23,0.65,0.03,0.02,0.04,1.04,0.0,real
169,0.0,0.0,0.0,0.3,0.0,0.0,0.16,0.46,0.0,0.0,0.52,0.92,0.18,0.02,0.13,0.93,0.0,real
170,0.0,0.0,0.0,0.53,0.0,0.0,0.1,0.99,0.0,0.06,0.8,0.83,0.35,0.0,0.17,0.58,0.0,real
171,0.0,0.0,0.0,0.52,0.0,0.0,0.08,1.33,0.0,0.08,0.98,1.19,0.48,0.0,0.19,0.45,0.0,real
172,0.16,0.0,0.02,0.74,0.0,0.0,0.04,1.59,0.0,0.27,0.86,0.81,0.54,0.0,0.1,0.46,0.0,real
173,0.21,0.0,0.03,1.03,0.0,0.0,0.04,1.63,0.0,0.5,0.79,0.75,0.52,0.0,0.05,0.63,0.0,real
174,0.3,0.0,0.03,1.29,0.0,0.0,0.0,1.67,0.0,0.8,0.66,0.77,0.58,0.0,0.0,0.81,0.0,real
175,0.14,0.06,0.01,1.38,0.0,0.0,0.0,1.46,0.0,0.93,0.76,0.97,0.44,0.0,0.0,0.92,0.0,real
176,0.14,0.24,0.0,1.26,0.0,0.0,0.0,1.14,0.0,1.12,0.68,0.89,0.33,0.0,0.11,1.1,0.0,real
177,0.05,0.24,0.0,1.04,0.0,0.0,0.0,0.67,0.0,1.23,0.68,0.57,0.11,0.0,0.36,1.38,0.0,real
178,0.05,0.27,0.0,0.93,0.0,0.0,0.0,0.43,0.0,1.25,0.51,0.34,0.05,0.0,0.43,1.39,0.0,real
179,0.03,0.37,0.0,0.71,0.0,0.0,0.0,0.18,0.0,0.92,0.35,0.12,0.0,0.0,0.48,1.27,0.0,real
180,0.03,0.48,0.0,0.52,0.0,0.0,0.0,0.08,0.0,0.58,0.19,0.11,0.0,0.0,0.29,0.99,0.0,real
181,0.03,0.39,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.29,0.17,0.2,0.0,0.0,0.3,0.87,0.0,real
182,0.0,0.14,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.16,0.15,0.31,0.0,0.0,0.19,0.86,0.0,real
183,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.11,0.22,0.0,0.0,0.24,0.91,0.0,real
184,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.11,0.0,0.0,0.33,1.12,0.0,real
185,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.28,0.02,0.0,0.0,0.0,0.61,1.52,0.0,real
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.55,0.0,0.0,0.0,0.0,0.96,1.99,0.0,real
187,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.78,0.0,0.0,0.0,0.0,1.36,2.38,0.0,real
188,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.44,0.0,0.88,0.0,0.0,0.01,0.0,1.7,2.57,0.0,real
189,0.0,0.04,0.08,0.0,0.0,0.0,0.11,0.51,0.0,1.0,0.01,0.0,0.16,0.0,1.77,2.72,0.0,real
190,0.07,0.05,0.14,0.1,0.0,0.0,0.11,0.58,0.0,1.08,0.01,0.05,0.2,0.0,1.54,2.72,0.0,real
