,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
66,0.0,0.0,0.0,0.0,0.27,1.56,0.0,0.0,0.59,0.0,0.4,0.26,0.0,0.0,0.0,0.0,0.0,real
67,0.0,0.0,0.0,0.0,0.25,1.48,0.0,0.0,0.59,0.0,0.45,0.26,0.0,0.0,0.0,0.0,0.0,real
68,0.0,0.0,0.0,0.0,0.26,1.44,0.0,0.0,0.58,0.0,0.46,0.34,0.0,0.0,0.0,0.0,0.0,real
69,0.0,0.0,0.0,0.0,0.23,1.27,0.0,0.0,0.56,0.0,0.45,0.39,0.0,0.0,0.0,0.0,0.0,real
70,0.0,0.0,0.05,0.0,0.25,1.34,0.0,0.0,0.51,0.0,0.3,0.48,0.0,0.0,0.0,0.0,0.0,real
71,0.0,0.0,0.06,0.04,0.22,1.32,0.0,0.0,0.38,0.0,0.2,0.37,0.0,0.0,0.2,0.24,0.0,real
72,0.0,0.0,0.09,0.04,0.25,1.46,0.0,0.0,0.24,0.0,0.08,0.29,0.0,0.0,0.49,0.59,0.0,real
73,0.0,0.0,0.07,0.04,0.24,1.48,0.0,0.0,0.21,0.0,0.08,0.26,0.0,0.0,0.66,0.97,0.0,real
74,0.0,0.0,0.06,0.0,0.26,1.51,0.0,0.0,0.25,0.0,0.09,0.51,0.0,0.0,0.46,0.95,0.01,real
75,0.06,0.0,0.02,0.0,0.24,1.59,0.0,0.0,0.29,0.0,0.08,0.67,0.0,0.0,0.17,0.63,0.01,real
76,0.11,0.0,0.02,0.0,0.17,1.6,0.0,0.0,0.25,0.0,0.09,0.77,0.0,0.0,0.0,0.25,0.01,real
77,0.18,0.0,0.02,0.0,0.11,1.59,0.0,0.0,0.22,0.0,0.04,0.72,0.0,0.0,0.0,0.04,0.0,real
78,0.18,0.03,0.02,0.0,0.08,1.51,0.0,0.0,0.23,0.0,0.04,0.78,0.0,0.0,0.0,0.0,0.0,real
79,0.15,0.03,0.02,0.0,0.06,1.44,0.0,0.0,0.23,0.0,0.07,0.81,0.0,0.0,0.0,0.0,0.0,real
80,0.13,0.03,0.05,0.0,0.07,1.37,0.0,0.0,0.24,0.0,0.07,0.76,0.0,0.0,0.0,0.0,0.0,real
81,0.07,0.0,0.06,0.0,0.05,1.29,0.0,0.0,0.23,0.0,0.03,0.63,0.0,0.0,0.03,0.01,0.0,real
82,0.05,0.0,0.04,0.0,0.08,1.4,0.0,0.0,0.26,0.0,0.0,0.39,0.0,0.0,0.06,0.06,0.0,real
83,0.0,0.0,0.03,0.0,0.05,1.53,0.0,0.0,0.29,0.0,0.0,0.23,0.0,0.0,0.08,0.12,0.0,real
84,0.0,0.0,0.08,0.0,0.06,1.69,0.0,0.0,0.32,0.0,0.0,0.08,0.0,0.0,0.18,0.22,0.0,real
85,0.0,0.0,0.09,0.0,0.05,1.65,0.0,0.0,0.35,0.0,0.0,0.06,0.0,0.0,0.25,0.23,0.0,real
86,0.0,0.02,0.08,0.0,0.06,1.61,0.0,0.0,0.36,0.0,0.0,0.03,0.0,0.0,0.3,0.26,0.0,real
87,0.0,0.02,0.05,0.0,0.05,1.56,0.0,0.0,0.33,0.0,0.0,0.06,0.0,0.0,0.25,0.27,0.0,real
88,0.0,0.02,0.08,0.0,0.01,1.49,0.0,0.0,0.27,0.0,0.0,0.06,0.0,0.0,0.18,0.25,0.0,real
89,0.01,0.0,0.13,0.0,0.01,1.41,0.0,0.0,0.24,0.0,0.0,0.05,0.0,0.0,0.11,0.21,0.0,real
90,0.01,0.0,0.21,0.0,0.0,1.36,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.0,real
91,0.01,0.01,0.32,0.0,0.01,1.32,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.09,0.11,0.0,real
92,0.0,0.01,0.38,0.0,0.01,1.42,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.27,0.2,0.0,real
93,0.0,0.01,0.39,0.0,0.01,1.24,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.47,0.36,0.0,real
94,0.0,0.01,0.39,0.0,0.01,1.3,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.64,0.45,0.01,real
95,0.0,0.0,0.4,0.0,0.01,1.18,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.69,0.47,0.07,real
96,0.03,0.0,0.41,0.0,0.01,1.23,0.0,0.0,0.18,0.0,0.0,0.09,0.0,0.0,0.55,0.46,0.13,real
97,0.16,0.05,0.32,0.0,0.0,1.12,0.0,0.0,0.11,0.0,0.0,0.29,0.0,0.0,0.29,0.46,0.13,real
98,0.37,0.23,0.29,0.0,0.0,1.08,0.0,0.03,0.07,0.0,0.0,0.53,0.0,0.0,0.05,0.31,0.6,real
99,0.61,0.56,0.21,0.04,0.0,0.86,0.0,0.03,0.09,0.0,0.0,0.61,0.0,0.0,0.0,0.15,1.29,real
100,0.64,0.66,0.26,0.04,0.0,0.86,0.0,0.08,0.15,0.0,0.0,0.57,0.0,0.0,0.02,0.0,1.93,real
101,0.59,0.62,0.31,0.04,0.0,0.87,0.0,0.07,0.14,0.0,0.0,0.48,0.0,0.0,0.09,0.0,2.04,real
102,0.39,0.35,0.41,0.0,0.02,1.32,0.0,0.17,0.15,0.0,0.0,0.53,0.0,0.0,0.25,0.18,1.69,real
103,0.33,0.25,0.45,0.0,0.02,1.47,0.0,0.26,0.15,0.0,0.02,0.43,0.0,0.0,0.75,0.53,1.3,real
104,0.3,0.24,0.42,0.05,0.02,1.6,0.0,0.43,0.16,0.0,0.1,0.4,0.0,0.0,1.25,0.96,0.98,real
105,0.44,0.41,0.38,0.13,0.0,1.5,0.0,0.43,0.11,0.0,0.1,0.36,0.02,0.0,1.58,1.16,0.77,real
106,0.59,0.5,0.25,0.13,0.0,1.5,0.0,0.38,0.06,0.0,0.07,0.53,0.1,0.0,1.34,1.06,0.67,real
107,0.73,0.54,0.13,0.08,0.0,1.44,0.0,0.28,0.02,0.0,0.0,0.82,0.1,0.0,0.77,0.64,0.43,real
108,0.78,0.5,0.11,0.0,0.0,1.48,0.0,0.26,0.0,0.0,0.0,1.12,0.1,0.0,0.28,0.26,0.27,real
109,0.85,0.69,0.15,0.0,0.0,1.46,0.0,0.21,0.0,0.0,0.0,1.34,0.04,0.0,0.0,0.13,0.1,real
110,0.89,0.79,0.22,0.0,0.0,1.48,0.0,0.18,0.0,0.0,0.0,1.39,0.04,0.0,0.0,0.22,0.0,real
111,0.94,0.9,0.19,0.0,0.0,1.29,0.0,0.14,0.0,0.0,0.0,1.37,0.06,0.0,0.0,0.44,0.04,real
112,0.9,0.81,0.19,0.0,0.0,1.32,0.0,0.13,0.0,0.0,0.0,1.48,0.08,0.01,0.0,0.6,0.08,real
113,0.84,0.73,0.2,0.02,0.0,1.32,0.0,0.11,0.0,0.0,0.0,1.5,0.14,0.01,0.0,0.74,0.08,real
114,0.74,0.56,0.21,0.02,0.0,1.43,0.0,0.06,0.0,0.0,0.0,1.46,0.11,0.01,0.0,0.69,0.03,real
115,0.64,0.49,0.2,0.02,0.0,1.56,0.0,0.03,0.0,0.0,0.0,1.28,0.06,0.0,0.03,0.6,0.0,real
116,0.58,0.39,0.16,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.03,0.45,0.0,real
117,0.52,0.41,0.13,0.0,0.0,1.86,0.0,0.02,0.0,0.0,0.0,1.16,0.0,0.0,0.03,0.37,0.0,real
118,0.57,0.35,0.1,0.01,0.0,1.77,0.0,0.07,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.24,0.0,real
119,0.62,0.43,0.09,0.08,0.0,1.72,0.0,0.07,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.14,0.02,real
120,0.69,0.43,0.1,0.08,0.0,1.7,0.0,0.06,0.0,0.0,0.0,0.95,0.0,0.0,0.07,0.06,0.06,real
121,0.66,0.52,0.1,0.07,0.0,1.65,0.0,0.01,0.03,0.0,0.0,0.79,0.0,0.0,0.09,0.0,0.09,real
122,0.62,0.56,0.12,0.0,0.0,1.56,0.0,0.02,0.06,0.0,0.0,0.73,0.0,0.0,0.1,0.0,0.11,real
123,0.65,0.58,0.13,0.0,0.0,1.47,0.0,0.01,0.09,0.0,0.0,0.69,0.0,0.0,0.09,0.01,0.09,real
124,0.6,0.54,0.16,0.0,0.0,1.56,0.0,0.03,0.09,0.0,0.0,0.64,0.0,0.0,0.12,0.01,0.11,real
125,0.53,0.49,0.11,0.0,0.0,1.61,0.0,0.04,0.09,0.0,0.0,0.61,0.0,0.0,0.12,0.01,0.06,real
126,0.47,0.42,0.11,0.0,0.0,1.73,0.0,0.14,0.09,0.0,0.0,0.63,0.0,0.04,0.06,0.0,0.04,real
127,0.46,0.4,0.08,0.0,0.0,1.7,0.0,0.21,0.11,0.0,0.0,0.73,0.0,0.1,0.0,0.0,0.01,real
128,0.48,0.36,0.08,0.03,0.0,1.7,0.0,0.28,0.13,0.0,0.0,0.81,0.0,0.18,0.0,0.0,0.02,real
129,0.43,0.42,0.06,0.03,0.0,1.6,0.01,0.28,0.16,0.02,0.0,0.86,0.0,0.19,0.0,0.0,0.06,real
130,0.38,0.34,0.1,0.03,0.0,1.62,0.01,0.29,0.22,0.02,0.0,0.81,0.0,0.15,0.0,0.0,0.05,real
131,0.29,0.29,0.18,0.0,0.0,1.6,0.01,0.3,0.28,0.02,0.0,0.7,0.0,0.09,0.0,0.0,0.03,real
132,0.16,0.14,0.26,0.0,0.07,1.67,0.0,0.34,0.4,0.0,0.0,0.57,0.0,0.07,0.0,0.0,0.0,real
133,0.07,0.08,0.24,0.0,0.1,1.78,0.0,0.3,0.52,0.0,0.0,0.51,0.0,0.06,0.0,0.0,0.0,real
134,0.0,0.0,0.17,0.0,0.1,1.78,0.0,0.25,0.6,0.0,0.0,0.5,0.0,0.06,0.0,0.0,0.0,real
135,0.0,0.0,0.08,0.0,0.08,1.85,0.0,0.13,0.63,0.0,0.0,0.46,0.0,0.06,0.0,0.0,0.0,real
136,0.0,0.0,0.07,0.0,0.11,1.83,0.0,0.12,0.67,0.0,0.0,0.4,0.0,0.09,0.02,0.0,0.0,real
137,0.0,0.0,0.13,0.0,0.19,1.94,0.0,0.1,0.7,0.0,0.0,0.27,0.0,0.13,0.04,0.0,0.0,real
138,0.0,0.0,0.16,0.0,0.25,1.99,0.0,0.14,0.74,0.0,0.0,0.15,0.01,0.12,0.04,0.0,0.0,real
139,0.0,0.0,0.18,0.0,0.26,1.99,0.0,0.08,0.72,0.0,0.0,0.05,0.01,0.08,0.02,0.0,0.0,real
140,0.0,0.0,0.17,0.0,0.25,1.98,0.0,0.04,0.75,0.0,0.0,0.03,0.08,0.06,0.03,0.0,0.0,real
141,0.0,0.0,0.18,0.0,0.23,1.96,0.0,0.0,0.76,0.0,0.0,0.03,0.07,0.07,0.1,0.03,0.0,real
142,0.0,0.0,0.13,0.0,0.26,1.89,0.0,0.02,0.84,0.0,0.0,0.03,0.07,0.09,0.22,0.08,0.0,real
143,0.0,0.0,0.06,0.0,0.3,1.7,0.0,0.02,0.86,0.0,0.0,0.02,0.04,0.08,0.22,0.09,0.0,real
144,0.0,0.0,0.01,0.0,0.33,1.5,0.0,0.02,0.87,0.0,0.0,0.12,0.04,0.11,0.18,0.19,0.0,real
145,0.0,0.0,0.0,0.0,0.3,1.58,0.0,0.0,0.8,0.0,0.0,0.23,0.04,0.18,0.06,0.32,0.0,real
146,0.0,0.0,0.04,0.0,0.23,1.73,0.0,0.0,0.69,0.0,0.06,0.45,0.0,0.3,0.02,0.77,0.0,real
147,0.0,0.0,0.15,0.02,0.11,1.85,0.0,0.0,0.51,0.0,0.09,0.66,0.0,0.42,0.0,1.19,0.0,real
148,0.0,0.07,0.25,0.02,0.04,1.71,0.0,0.0,0.36,0.0,0.09,0.93,0.0,0.62,0.0,1.54,0.0,real
149,0.0,0.13,0.28,0.02,0.02,1.59,0.0,0.0,0.27,0.0,0.05,1.01,0.0,0.81,0.0,1.63,0.0,real
150,0.0,0.13,0.23,0.0,0.02,1.56,0.0,0.0,0.22,0.0,0.15,1.09,0.0,1.04,0.0,1.54,0.0,real
151,0.0,0.14,0.13,0.0,0.02,1.57,0.0,0.0,0.13,0.0,0.25,1.14,0.0,1.08,0.0,1.39,0.0,real
152,0.0,0.09,0.05,0.08,0.0,1.62,0.0,0.0,0.08,0.0,0.35,1.22,0.0,0.96,0.0,1.03,0.0,real
153,0.0,0.08,0.05,0.09,0.0,1.41,0.0,0.0,0.02,0.0,0.25,1.15,0.0,0.75,0.0,0.62,0.0,real
154,0.0,0.0,0.1,0.11,0.0,1.43,0.0,0.0,0.05,0.0,0.19,1.04,0.0,0.56,0.0,0.25,0.0,real
155,0.0,0.0,0.12,0.05,0.0,1.31,0.0,0.0,0.05,0.0,0.11,0.9,0.0,0.5,0.03,0.05,0.0,real
156,0.01,0.0,0.08,0.04,0.0,1.45,0.0,0.0,0.08,0.0,0.11,0.9,0.0,0.49,0.04,0.0,0.0,real
157,0.04,0.0,0.04,0.02,0.0,1.54,0.0,0.0,0.07,0.0,0.15,0.88,0.0,0.49,0.1,0.03,0.0,real
158,0.04,0.0,0.04,0.06,0.0,1.63,0.0,0.0,0.12,0.0,0.26,0.95,0.0,0.5,0.16,0.08,0.0,real
159,0.03,0.0,0.06,0.07,0.0,1.66,0.0,0.0,0.18,0.0,0.38,0.92,0.0,0.46,0.33,0.12,0.0,real
160,0.0,0.0,0.06,0.07,0.0,1.62,0.0,0.0,0.24,0.0,0.51,0.87,0.0,0.4,0.27,0.29,0.0,real
161,0.0,0.0,0.07,0.01,0.0,1.71,0.0,0.0,0.23,0.0,0.55,0.83,0.0,0.34,0.18,0.4,0.0,real
162,0.0,0.0,0.04,0.01,0.04,1.74,0.0,0.0,0.31,0.0,0.52,0.8,0.0,0.3,0.0,0.45,0.0,real
163,0.0,0.0,0.02,0.06,0.1,1.72,0.0,0.0,0.47,0.0,0.38,0.66,0.0,0.26,0.01,0.3,0.0,real
164,0.0,0.0,0.0,0.12,0.16,1.62,0.0,0.0,0.69,0.0,0.25,0.48,0.0,0.19,0.08,0.15,0.0,real
165,0.0,0.0,0.0,0.11,0.21,1.61,0.0,0.0,0.86,0.0,0.13,0.29,0.0,0.11,0.18,0.08,0.0,real
166,0.0,0.0,0.0,0.06,0.22,1.6,0.0,0.02,0.96,0.0,0.05,0.21,0.0,0.06,0.3,0.04,0.0,real
167,0.0,0.0,0.0,0.12,0.32,1.67,0.0,0.04,1.04,0.0,0.0,0.1,0.0,0.03,0.4,0.08,0.0,real
168,0.0,0.0,0.0,0.12,0.39,1.54,0.0,0.12,1.11,0.0,0.0,0.03,0.0,0.01,0.55,0.16,0.0,real
169,0.0,0.0,0.0,0.14,0.55,1.6,0.0,0.2,1.19,0.0,0.0,0.0,0.0,0.0,0.84,0.31,0.0,real
170,0.0,0.0,0.0,0.03,0.59,1.62,0.0,0.29,1.22,0.0,0.0,0.0,0.0,0.0,1.08,0.44,0.0,real
171,0.0,0.0,0.0,0.03,0.62,1.86,0.0,0.35,1.23,0.0,0.01,0.0,0.0,0.0,1.26,0.59,0.0,real
172,0.0,0.0,0.0,0.01,0.65,2.04,0.01,0.41,1.26,0.0,0.02,0.0,0.0,0.0,1.25,0.64,0.0,real
173,0.0,0.0,0.0,0.0,0.76,2.35,0.05,0.5,1.35,0.0,0.02,0.0,0.0,0.0,1.19,0.75,0.0,real
174,0.0,0.0,0.0,0.0,0.89,2.57,0.11,0.56,1.49,0.0,0.0,0.0,0.0,0.0,1.2,0.78,0.0,real
175,0.0,0.0,0.0,0.0,0.97,2.61,0.14,0.53,1.62,0.0,0.03,0.0,0.03,0.0,1.23,0.78,0.0,real
176,0.0,0.0,0.0,0.0,0.95,2.55,0.16,0.47,1.7,0.0,0.03,0.0,0.03,0.0,1.37,0.69,0.0,real
177,0.0,0.0,0.0,0.0,0.94,2.44,0.15,0.45,1.73,0.0,0.03,0.0,0.03,0.0,1.41,0.51,0.0,real
178,0.0,0.0,0.0,0.0,0.96,2.33,0.18,0.51,1.78,0.0,0.0,0.0,0.0,0.0,1.43,0.3,0.0,real
179,0.0,0.0,0.0,0.0,1.02,2.0,0.16,0.54,1.83,0.0,0.0,0.0,0.0,0.0,1.35,0.09,0.0,real
180,0.0,0.0,0.0,0.0,1.11,1.75,0.16,0.54,1.93,0.0,0.0,0.05,0.05,0.0,1.23,0.0,0.0,real
181,0.0,0.0,0.0,0.0,1.19,1.59,0.1,0.57,2.03,0.0,0.0,0.08,0.1,0.0,1.11,0.0,0.0,real
182,0.0,0.0,0.0,0.0,1.26,1.61,0.09,0.64,2.09,0.0,0.0,0.11,0.15,0.0,1.06,0.0,0.0,real
183,0.0,0.0,0.0,0.0,1.24,1.53,0.08,0.67,2.13,0.0,0.0,0.08,0.17,0.0,1.06,0.0,0.0,real
184,0.0,0.0,0.0,0.0,1.27,1.47,0.09,0.68,2.16,0.01,0.0,0.07,0.16,0.0,1.08,0.0,0.0,real
185,0.0,0.0,0.0,0.0,1.28,1.4,0.07,0.69,2.18,0.01,0.0,0.05,0.17,0.0,1.13,0.0,0.0,real
186,0.0,0.0,0.0,0.0,1.32,1.4,0.03,0.71,2.17,0.01,0.0,0.04,0.12,0.0,1.16,0.0,0.0,real
187,0.0,0.0,0.0,0.0,1.3,1.4,0.01,0.7,2.12,0.0,0.0,0.02,0.11,0.0,1.14,0.0,0.0,real
188,0.0,0.0,0.0,0.0,1.28,1.37,0.0,0.74,2.11,0.0,0.0,0.02,0.1,0.0,1.1,0.0,0.0,real
189,0.0,0.0,0.0,0.0,1.27,1.31,0.01,0.76,2.12,0.0,0.0,0.04,0.12,0.0,1.1,0.0,0.0,real
190,0.0,0.0,0.0,0.0,1.3,1.19,0.01,0.82,2.15,0.0,0.0,0.04,0.14,0.02,1.18,0.0,0.0,real
