,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
83,0.0,0.0,1.35,0.0,0.04,0.94,0.0,0.69,0.05,0.0,0.12,0.77,0.0,0.0,1.31,1.98,0.76,real
84,0.0,0.0,1.4,0.0,0.0,0.76,0.0,0.2,0.0,0.0,0.22,1.22,0.0,0.0,0.56,1.76,0.76,real
85,0.0,0.0,1.51,0.0,0.0,0.78,0.0,0.13,0.0,0.0,0.24,1.29,0.0,0.0,0.29,1.49,0.75,real
86,0.0,0.0,1.63,0.0,0.0,1.04,0.0,0.18,0.0,0.0,0.18,1.04,0.0,0.0,0.36,1.24,0.77,real
87,0.03,0.0,1.67,0.0,0.02,1.31,0.0,0.57,0.05,0.0,0.05,0.73,0.0,0.0,0.74,1.06,0.63,real
88,0.03,0.0,1.71,0.0,0.09,1.55,0.0,0.98,0.14,0.0,0.0,0.47,0.0,0.0,1.12,0.82,0.53,real
89,0.03,0.0,1.68,0.0,0.16,1.73,0.0,1.19,0.23,0.0,0.0,0.51,0.0,0.0,1.16,0.56,0.46,real
90,0.0,0.0,1.66,0.0,0.17,1.74,0.0,1.17,0.26,0.0,0.0,0.48,0.0,0.0,1.14,0.44,0.43,real
91,0.02,0.0,1.64,0.0,0.16,1.67,0.0,1.1,0.23,0.0,0.0,0.5,0.0,0.0,1.04,0.49,0.28,real
92,0.14,0.0,1.7,0.0,0.18,1.59,0.0,1.01,0.17,0.0,0.18,0.6,0.0,0.0,0.66,0.56,0.13,real
93,0.27,0.0,1.75,0.0,0.22,1.54,0.0,0.92,0.11,0.0,0.35,0.75,0.0,0.0,0.31,0.65,0.08,real
94,0.37,0.0,1.62,0.0,0.17,1.41,0.0,0.77,0.07,0.04,0.41,0.99,0.0,0.12,0.0,0.79,0.1,real
95,0.37,0.0,1.48,0.0,0.09,1.25,0.0,0.66,0.04,0.13,0.27,1.14,0.0,0.26,0.0,0.93,0.15,real
96,0.28,0.0,1.45,0.0,0.01,1.18,0.0,0.56,0.01,0.13,0.17,1.07,0.0,0.26,0.0,0.97,0.38,real
97,0.18,0.0,1.6,0.0,0.0,1.3,0.0,0.58,0.0,0.1,0.14,0.86,0.0,0.14,0.01,0.87,0.65,real
98,0.1,0.0,1.74,0.0,0.0,1.39,0.0,0.59,0.0,0.0,0.13,0.65,0.0,0.0,0.02,0.76,0.87,real
99,0.06,0.0,1.86,0.0,0.0,1.47,0.0,0.79,0.0,0.0,0.14,0.63,0.0,0.0,0.26,0.83,0.7,real
100,0.03,0.0,1.9,0.0,0.0,1.43,0.0,0.94,0.0,0.0,0.11,0.65,0.0,0.0,0.57,0.91,0.55,real
101,0.0,0.0,1.97,0.0,0.0,1.42,0.0,1.11,0.0,0.0,0.14,0.64,0.0,0.0,0.94,0.99,0.33,real
102,0.0,0.0,2.0,0.0,0.01,1.45,0.0,1.15,0.0,0.0,0.07,0.71,0.0,0.0,1.16,1.0,0.3,real
103,0.0,0.0,2.06,0.0,0.01,1.29,0.0,1.16,0.0,0.0,0.11,0.69,0.0,0.0,1.34,1.13,0.27,real
104,0.0,0.0,2.05,0.0,0.0,1.34,0.0,1.22,0.0,0.0,0.05,0.62,0.0,0.0,1.57,1.38,0.39,real
105,0.0,0.0,1.94,0.0,0.0,1.22,0.0,1.25,0.01,0.0,0.04,0.49,0.0,0.0,1.89,1.61,0.49,real
106,0.0,0.0,1.84,0.0,0.05,1.34,0.0,1.42,0.1,0.0,0.0,0.36,0.0,0.0,2.05,1.81,0.52,real
107,0.0,0.0,1.87,0.0,0.11,1.36,0.0,1.57,0.19,0.0,0.0,0.22,0.0,0.0,2.16,1.95,0.45,real
108,0.0,0.0,1.94,0.0,0.17,1.37,0.0,1.72,0.31,0.0,0.0,0.08,0.0,0.0,2.12,2.09,0.37,real
109,0.0,0.0,1.94,0.0,0.17,1.5,0.0,1.74,0.36,0.01,0.0,0.04,0.0,0.0,2.05,2.08,0.49,real
110,0.0,0.0,1.85,0.0,0.17,1.49,0.0,1.71,0.41,0.02,0.0,0.11,0.0,0.0,1.94,2.07,0.59,real
111,0.0,0.0,1.75,0.0,0.11,1.52,0.0,1.51,0.37,0.14,0.0,0.18,0.0,0.0,1.55,1.7,0.7,real
112,0.0,0.0,1.65,0.0,0.06,1.39,0.0,1.29,0.24,0.16,0.09,0.29,0.0,0.0,0.97,1.25,0.56,real
113,0.0,0.0,1.53,0.0,0.01,1.3,0.0,1.03,0.12,0.19,0.2,0.38,0.0,0.0,0.35,0.76,0.48,real
114,0.0,0.0,1.41,0.0,0.0,1.28,0.0,0.9,0.11,0.14,0.32,0.54,0.0,0.06,0.0,0.55,0.43,real
115,0.0,0.0,1.39,0.0,0.0,1.35,0.0,0.89,0.15,0.18,0.23,0.62,0.0,0.1,0.0,0.53,0.46,real
116,0.0,0.0,1.35,0.0,0.0,1.37,0.0,0.93,0.19,0.14,0.12,0.57,0.0,0.1,0.0,0.62,0.41,real
117,0.0,0.0,1.38,0.0,0.0,1.49,0.0,1.05,0.12,0.07,0.0,0.42,0.0,0.04,0.0,0.79,0.32,real
118,0.0,0.0,1.41,0.0,0.0,1.43,0.0,1.05,0.06,0.0,0.24,0.4,0.0,0.0,0.0,0.78,0.25,real
119,0.0,0.0,1.5,0.0,0.0,1.4,0.0,1.01,0.0,0.03,0.41,0.54,0.0,0.0,0.0,0.65,0.17,real
120,0.0,0.0,1.54,0.0,0.0,1.26,0.0,0.96,0.0,0.02,0.58,0.68,0.0,0.0,0.0,0.47,0.15,real
121,0.0,0.0,1.55,0.0,0.0,1.29,0.0,1.06,0.0,0.02,0.43,0.68,0.0,0.0,0.14,0.72,0.1,real
122,0.0,0.0,1.6,0.0,0.0,1.34,0.0,1.14,0.0,0.0,0.34,0.56,0.0,0.0,0.29,0.94,0.11,real
123,0.0,0.0,1.64,0.0,0.0,1.39,0.0,1.15,0.0,0.02,0.38,0.5,0.0,0.0,0.35,1.16,0.06,real
124,0.0,0.0,1.66,0.0,0.0,1.31,0.0,1.11,0.0,0.18,0.39,0.47,0.0,0.0,0.34,1.13,0.01,real
125,0.0,0.0,1.64,0.0,0.0,1.31,0.0,1.11,0.0,0.31,0.46,0.52,0.0,0.0,0.33,1.14,0.0,real
126,0.0,0.0,1.76,0.0,0.01,1.34,0.0,1.29,0.01,0.61,0.28,0.6,0.0,0.0,0.65,1.4,0.0,real
127,0.0,0.0,1.93,0.0,0.15,1.4,0.01,1.52,0.06,0.84,0.2,0.7,0.07,0.0,0.99,1.65,0.0,real
128,0.0,0.0,2.11,0.0,0.31,1.4,0.01,1.71,0.11,1.06,0.12,0.76,0.17,0.0,1.4,1.86,0.0,real
129,0.0,0.0,2.2,0.0,0.48,1.36,0.01,1.72,0.19,1.15,0.09,0.76,0.24,0.0,1.36,1.62,0.0,real
130,0.0,0.0,2.2,0.0,0.55,1.3,0.01,1.66,0.25,1.28,0.08,0.78,0.2,0.01,1.13,1.26,0.0,real
131,0.0,0.0,2.12,0.0,0.48,1.29,0.01,1.54,0.25,1.35,0.2,0.87,0.15,0.01,0.84,0.97,0.0,real
132,0.0,0.0,1.92,0.0,0.31,1.33,0.01,1.38,0.15,1.2,0.39,0.96,0.15,0.12,0.5,0.79,0.0,real
133,0.0,0.0,1.85,0.0,0.11,1.56,0.0,1.1,0.04,0.96,0.56,1.09,0.19,0.17,0.26,0.59,0.0,real
134,0.0,0.0,1.62,0.0,0.01,1.38,0.0,0.92,0.0,0.77,0.55,1.14,0.2,0.17,0.0,0.59,0.0,real
135,0.0,0.0,1.59,0.0,0.0,1.14,0.0,0.95,0.0,0.72,0.41,1.09,0.2,0.05,0.23,0.81,0.04,real
136,0.0,0.0,1.54,0.0,0.01,0.94,0.0,1.12,0.0,0.69,0.22,0.92,0.2,0.0,0.49,1.13,0.24,real
137,0.0,0.0,1.73,0.0,0.06,1.13,0.0,1.23,0.0,0.75,0.12,0.81,0.28,0.0,0.67,1.37,0.39,real
138,0.0,0.0,1.87,0.0,0.1,1.48,0.0,1.09,0.0,0.85,0.22,0.84,0.37,0.0,0.53,1.55,0.42,real
139,0.0,0.0,1.89,0.0,0.08,1.66,0.0,0.79,0.0,1.03,0.52,0.91,0.4,0.15,0.27,1.56,0.23,real
140,0.0,0.0,1.86,0.0,0.05,1.84,0.0,0.49,0.0,1.03,0.76,1.01,0.41,0.44,0.08,1.19,0.07,real
141,0.0,0.0,1.83,0.0,0.01,1.89,0.0,0.24,0.0,0.89,0.79,1.13,0.39,0.82,0.0,0.82,0.04,real
142,0.0,0.0,1.74,0.0,0.01,1.88,0.0,0.1,0.0,0.62,0.74,1.26,0.48,1.09,0.0,0.63,0.08,real
143,0.0,0.0,1.63,0.0,0.0,1.72,0.0,0.02,0.0,0.34,0.69,1.39,0.45,1.03,0.0,0.68,0.12,real
144,0.0,0.0,1.5,0.0,0.0,1.56,0.0,0.02,0.0,0.21,0.78,1.44,0.43,0.81,0.0,0.74,0.15,real
145,0.0,0.0,1.43,0.0,0.0,1.49,0.0,0.2,0.0,0.12,0.71,1.34,0.32,0.56,0.0,0.69,0.15,real
146,0.0,0.0,1.42,0.0,0.0,1.57,0.0,0.38,0.0,0.1,0.61,1.13,0.21,0.47,0.07,0.73,0.12,real
147,0.0,0.0,1.39,0.0,0.0,1.53,0.0,0.52,0.0,0.07,0.45,0.91,0.07,0.31,0.29,0.95,0.05,real
148,0.0,0.0,1.37,0.0,0.0,1.39,0.0,0.49,0.0,0.08,0.3,0.82,0.09,0.14,0.6,1.22,0.0,real
149,0.0,0.0,1.39,0.0,0.0,1.19,0.0,0.41,0.0,0.18,0.24,0.73,0.26,0.0,0.79,1.29,0.0,real
150,0.0,0.0,1.4,0.0,0.0,1.09,0.0,0.34,0.0,0.29,0.2,0.77,0.32,0.0,0.88,1.23,0.0,real
151,0.0,0.0,1.51,0.0,0.0,1.07,0.0,0.29,0.0,0.35,0.16,0.75,0.39,0.0,0.78,1.1,0.0,real
152,0.0,0.0,1.62,0.0,0.0,1.17,0.0,0.28,0.0,0.33,0.11,0.74,0.27,0.0,0.76,1.02,0.0,real
153,0.0,0.0,1.77,0.0,0.01,1.4,0.0,0.39,0.0,0.27,0.05,0.66,0.23,0.0,0.66,0.85,0.0,real
154,0.0,0.0,1.79,0.0,0.02,1.4,0.0,0.49,0.0,0.25,0.11,0.48,0.07,0.01,0.49,0.5,0.0,real
155,0.0,0.0,1.8,0.0,0.04,1.24,0.0,0.62,0.0,0.29,0.2,0.39,0.02,0.08,0.26,0.25,0.0,real
156,0.0,0.0,1.8,0.0,0.03,1.08,0.0,0.61,0.0,0.36,0.3,0.41,0.0,0.19,0.04,0.0,0.0,real
157,0.0,0.0,1.76,0.0,0.04,1.17,0.0,0.6,0.0,0.32,0.41,0.72,0.0,0.27,0.0,0.0,0.0,real
158,0.0,0.0,1.71,0.0,0.03,1.31,0.0,0.62,0.0,0.2,0.45,1.05,0.07,0.21,0.0,0.09,0.0,real
159,0.0,0.0,1.76,0.0,0.05,1.57,0.0,0.77,0.0,0.16,0.55,1.13,0.22,0.1,0.02,0.23,0.0,real
160,0.0,0.0,1.83,0.0,0.1,1.68,0.0,0.89,0.0,0.29,0.51,1.05,0.47,0.04,0.1,0.49,0.0,real
161,0.0,0.0,1.89,0.0,0.2,1.84,0.01,0.99,0.0,0.52,0.39,0.85,0.65,0.04,0.3,0.64,0.0,real
162,0.0,0.0,1.83,0.0,0.28,1.82,0.03,1.07,0.0,0.61,0.21,0.82,0.73,0.05,0.48,0.79,0.0,real
163,0.0,0.0,1.79,0.0,0.25,1.84,0.03,1.03,0.0,0.63,0.21,0.82,0.62,0.1,0.4,0.81,0.0,real
164,0.0,0.0,1.76,0.0,0.19,1.82,0.03,0.97,0.0,0.52,0.33,0.87,0.52,0.14,0.19,0.8,0.0,real
165,0.0,0.0,1.63,0.0,0.1,1.71,0.0,0.95,0.0,0.4,0.41,0.81,0.38,0.14,0.01,0.88,0.0,real
166,0.0,0.0,1.62,0.0,0.08,1.62,0.0,1.08,0.0,0.3,0.28,0.66,0.36,0.06,0.17,0.99,0.0,real
167,0.0,0.0,1.54,0.0,0.03,1.5,0.0,1.11,0.0,0.23,0.19,0.51,0.28,0.0,0.41,1.07,0.02,real
168,0.0,0.0,1.58,0.0,0.08,1.61,0.02,1.13,0.0,0.19,0.12,0.38,0.34,0.0,0.62,1.04,0.02,real
169,0.0,0.0,1.61,0.0,0.15,1.63,0.08,1.22,0.0,0.21,0.12,0.38,0.2,0.0,0.89,1.04,0.02,real
170,0.0,0.0,1.68,0.0,0.29,1.8,0.08,1.33,0.03,0.19,0.04,0.27,0.13,0.0,0.94,1.01,0.0,real
171,0.0,0.0,1.73,0.0,0.34,1.59,0.09,1.39,0.12,0.15,0.0,0.19,0.0,0.0,1.06,0.85,0.0,real
172,0.0,0.0,1.66,0.0,0.26,1.33,0.14,1.15,0.14,0.27,0.0,0.16,0.0,0.02,0.71,0.59,0.08,real
173,0.0,0.0,1.31,0.0,0.12,0.67,0.19,0.98,0.17,0.52,0.0,0.36,0.0,0.11,0.42,0.29,0.08,real
174,0.0,0.0,0.95,0.0,0.01,0.28,0.3,1.03,0.17,0.52,0.0,0.38,0.0,0.11,0.07,0.12,0.08,real
175,0.0,0.0,0.44,0.0,0.0,0.02,0.41,1.56,0.28,0.29,0.0,0.28,0.0,0.09,0.24,0.11,0.0,real
176,0.0,0.0,0.24,0.0,0.0,0.02,0.55,2.06,0.34,0.0,0.0,0.05,0.0,0.0,0.53,0.27,0.0,real
177,0.0,0.0,0.03,0.0,0.0,0.02,0.57,2.42,0.43,0.08,0.0,0.0,0.0,0.0,0.89,0.37,0.0,real
178,0.01,0.0,0.03,0.0,0.03,0.06,0.54,2.5,0.48,0.1,0.0,0.07,0.0,0.0,1.02,0.26,0.0,real
179,0.01,0.0,0.03,0.0,0.07,0.15,0.54,2.63,0.54,0.13,0.0,0.17,0.0,0.0,1.06,0.11,0.0,real
180,0.07,0.0,0.03,0.0,0.1,0.13,0.52,2.77,0.56,0.05,0.0,0.36,0.0,0.0,1.05,0.0,0.0,real
181,0.07,0.0,0.09,0.0,0.13,0.2,0.51,2.76,0.57,0.08,0.0,0.39,0.0,0.0,1.01,0.0,0.0,real
182,0.1,0.0,0.1,0.0,0.15,0.2,0.5,2.63,0.55,0.07,0.0,0.45,0.0,0.0,0.95,0.0,0.0,real
183,0.08,0.0,0.19,0.0,0.19,0.32,0.51,2.44,0.49,0.11,0.0,0.5,0.0,0.0,0.74,0.06,0.0,real
184,0.11,0.0,0.23,0.07,0.2,0.3,0.42,2.4,0.42,0.06,0.0,0.58,0.0,0.0,0.54,0.16,0.0,real
185,0.09,0.0,0.24,0.11,0.17,0.32,0.36,2.43,0.41,0.05,0.0,0.67,0.0,0.0,0.55,0.28,0.0,real
186,0.11,0.0,0.24,0.2,0.1,0.4,0.25,2.5,0.39,0.0,0.03,0.77,0.0,0.0,0.54,0.35,0.0,real
187,0.08,0.0,0.15,0.15,0.04,0.38,0.18,2.52,0.35,0.0,0.2,1.01,0.0,0.0,0.45,0.35,0.0,real
188,0.09,0.0,0.1,0.12,0.01,0.38,0.11,2.51,0.31,0.0,0.41,1.19,0.0,0.0,0.24,0.32,0.0,real
189,0.03,0.0,0.09,0.02,0.0,0.39,0.1,2.38,0.27,0.0,0.56,1.25,0.0,0.01,0.15,0.24,0.0,real
190,0.04,0.0,0.08,0.02,0.0,0.34,0.18,2.38,0.29,0.0,0.39,1.0,0.0,0.01,0.4,0.17,0.0,real
