,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
35,0.0,0.0,1.06,0.04,0.51,1.55,0.25,2.71,1.16,1.05,0.01,1.08,0.0,0.34,0.24,0.97,0.0,real
36,0.0,0.03,1.09,0.04,0.42,1.37,0.15,2.66,1.08,1.05,0.12,1.13,0.0,0.59,0.02,1.03,0.0,real
37,0.0,0.03,1.15,0.05,0.35,1.36,0.12,2.55,1.01,1.13,0.17,1.09,0.0,0.86,0.0,1.02,0.0,real
38,0.0,0.03,1.12,0.01,0.44,1.46,0.08,2.54,0.98,1.26,0.3,1.07,0.0,0.88,0.0,0.91,0.0,real
39,0.0,0.0,1.13,0.01,0.53,1.7,0.12,2.53,1.0,1.26,0.25,1.13,0.0,0.71,0.0,0.57,0.0,real
40,0.0,0.0,1.11,0.0,0.66,2.15,0.18,2.46,0.98,1.17,0.19,1.07,0.0,0.4,0.09,0.44,0.0,real
41,0.0,0.06,1.13,0.0,0.71,2.45,0.26,2.42,0.98,1.21,0.06,1.01,0.0,0.2,0.18,0.49,0.0,real
42,0.0,0.13,1.04,0.0,0.76,2.66,0.24,2.38,1.01,1.17,0.0,0.87,0.06,0.05,0.25,0.56,0.21,real
43,0.0,0.22,0.95,0.0,0.76,2.67,0.17,2.44,1.08,1.19,0.0,0.81,0.06,0.03,0.28,0.4,0.36,real
44,0.0,0.27,0.87,0.0,0.75,2.64,0.1,2.5,1.16,1.16,0.0,0.69,0.07,0.0,0.34,0.3,0.52,real
45,0.0,0.19,0.88,0.0,0.72,2.64,0.14,2.49,1.17,1.12,0.0,0.61,0.03,0.0,0.36,0.23,0.31,real
46,0.0,0.11,0.9,0.0,0.71,2.63,0.19,2.45,1.17,1.05,0.0,0.6,0.04,0.01,0.34,0.25,0.16,real
47,0.0,0.0,1.01,0.0,0.71,2.57,0.28,2.43,1.18,0.89,0.0,0.49,0.03,0.01,0.23,0.19,0.0,real
48,0.0,0.0,1.1,0.0,0.73,2.49,0.32,2.45,1.19,0.75,0.0,0.42,0.02,0.01,0.17,0.28,0.0,real
49,0.0,0.0,1.1,0.0,0.73,2.34,0.31,2.51,1.23,0.69,0.0,0.29,0.0,0.0,0.15,0.24,0.0,real
50,0.0,0.0,1.03,0.0,0.73,2.27,0.26,2.53,1.23,0.72,0.0,0.29,0.0,0.01,0.16,0.22,0.0,real
51,0.0,0.0,1.01,0.0,0.68,2.28,0.28,2.6,1.18,0.7,0.0,0.31,0.0,0.01,0.23,0.18,0.0,real
52,0.0,0.0,1.06,0.0,0.62,2.3,0.38,2.57,1.08,0.7,0.0,0.34,0.0,0.01,0.16,0.22,0.0,real
53,0.0,0.0,1.09,0.0,0.57,2.3,0.46,2.53,0.97,0.7,0.0,0.35,0.0,0.0,0.13,0.27,0.0,real
54,0.0,0.0,1.02,0.0,0.55,2.12,0.4,2.33,0.82,0.82,0.0,0.32,0.0,0.0,0.03,0.36,0.03,real
55,0.0,0.0,0.97,0.0,0.55,1.99,0.33,2.16,0.7,0.84,0.0,0.36,0.0,0.0,0.06,0.35,0.03,real
56,0.0,0.0,0.87,0.0,0.59,1.97,0.18,2.01,0.57,0.76,0.0,0.34,0.0,0.0,0.06,0.27,0.04,real
57,0.0,0.0,0.81,0.0,0.63,2.07,0.12,1.97,0.55,0.66,0.0,0.33,0.0,0.0,0.04,0.16,0.01,real
58,0.0,0.0,0.77,0.0,0.68,2.18,0.08,1.98,0.55,0.57,0.0,0.3,0.0,0.0,0.01,0.11,0.01,real
59,0.0,0.0,0.83,0.0,0.69,2.16,0.08,1.94,0.64,0.63,0.0,0.25,0.0,0.0,0.0,0.09,0.05,real
60,0.0,0.0,0.89,0.0,0.72,2.1,0.05,1.91,0.73,0.66,0.0,0.24,0.0,0.0,0.03,0.05,0.05,real
61,0.0,0.0,0.93,0.0,0.75,1.98,0.0,1.88,0.81,0.69,0.0,0.18,0.0,0.0,0.05,0.0,0.05,real
62,0.0,0.0,0.94,0.0,0.87,1.89,0.0,1.76,0.84,0.68,0.0,0.23,0.04,0.0,0.32,0.59,0.17,real
63,0.0,0.04,0.97,0.0,0.83,1.86,0.0,1.69,0.75,0.49,0.0,0.15,0.04,0.0,0.64,0.98,0.42,real
64,0.0,0.04,1.05,0.0,0.78,1.8,0.0,1.61,0.65,0.31,0.0,0.08,0.04,0.0,0.97,1.42,0.66,real
65,0.0,0.12,0.96,0.0,0.53,1.68,0.0,1.44,0.41,0.17,0.05,0.11,0.0,0.0,0.7,0.85,0.66,real
66,0.0,0.13,0.85,0.0,0.41,1.48,0.0,1.21,0.28,0.2,0.11,0.26,0.0,0.0,0.36,0.53,0.56,real
67,0.0,0.2,0.75,0.0,0.31,1.32,0.0,1.05,0.19,0.49,0.11,0.49,0.0,0.0,0.0,0.13,0.41,real
68,0.0,0.25,0.83,0.0,0.31,1.32,0.0,1.13,0.21,0.74,0.06,0.65,0.0,0.0,0.0,0.16,0.27,real
69,0.0,0.3,0.9,0.0,0.32,1.33,0.0,1.2,0.22,0.96,0.0,0.76,0.0,0.0,0.0,0.12,0.17,real
70,0.0,0.27,0.87,0.0,0.35,1.41,0.0,1.36,0.36,0.96,0.0,0.65,0.0,0.0,0.0,0.29,0.13,real
71,0.0,0.14,0.76,0.0,0.35,1.52,0.0,1.49,0.48,0.91,0.0,0.41,0.0,0.0,0.01,0.42,0.16,real
72,0.0,0.04,0.67,0.0,0.38,1.47,0.0,1.74,0.64,0.91,0.0,0.22,0.06,0.0,0.24,0.85,0.12,real
73,0.0,0.0,0.63,0.0,0.36,1.42,0.0,1.83,0.65,0.9,0.0,0.17,0.13,0.0,0.46,1.07,0.06,real
74,0.0,0.0,0.64,0.0,0.37,1.29,0.0,1.94,0.68,0.91,0.0,0.21,0.16,0.0,0.67,1.34,0.0,real
75,0.0,0.0,0.7,0.0,0.42,1.38,0.0,1.89,0.71,0.86,0.0,0.13,0.16,0.0,0.69,1.14,0.11,real
76,0.0,0.0,0.76,0.0,0.47,1.44,0.0,1.83,0.72,0.83,0.0,0.07,0.14,0.0,0.65,0.91,0.21,real
77,0.0,0.02,0.83,0.0,0.53,1.5,0.0,1.64,0.75,0.73,0.04,0.0,0.12,0.0,0.71,0.76,0.32,real
78,0.0,0.06,0.85,0.0,0.54,1.51,0.0,1.55,0.82,0.63,0.04,0.0,0.08,0.0,0.91,0.97,0.28,real
79,0.0,0.1,0.85,0.0,0.56,1.55,0.0,1.44,0.9,0.48,0.04,0.0,0.05,0.0,1.14,1.23,0.24,real
80,0.0,0.14,0.83,0.0,0.57,1.5,0.0,1.48,0.95,0.44,0.0,0.0,0.04,0.0,1.28,1.42,0.2,real
81,0.0,0.1,0.79,0.0,0.55,1.6,0.0,1.45,0.92,0.41,0.0,0.0,0.06,0.0,1.18,1.43,0.22,real
82,0.0,0.05,0.76,0.0,0.53,1.65,0.0,1.44,0.88,0.41,0.0,0.0,0.07,0.0,1.11,1.51,0.25,real
83,0.0,0.02,0.69,0.0,0.49,1.59,0.0,1.37,0.75,0.42,0.05,0.01,0.06,0.0,0.87,1.28,0.36,real
84,0.0,0.02,0.63,0.0,0.45,1.36,0.0,1.27,0.6,0.39,0.27,0.11,0.02,0.0,0.52,0.96,0.26,real
85,0.0,0.02,0.6,0.0,0.41,1.22,0.0,1.19,0.46,0.33,0.47,0.23,0.0,0.0,0.17,0.53,0.2,real
86,0.0,0.01,0.63,0.0,0.46,1.31,0.0,1.1,0.41,0.21,0.67,0.3,0.03,0.0,0.0,0.51,0.11,real
87,0.0,0.01,0.69,0.0,0.52,1.44,0.0,1.08,0.38,0.11,0.7,0.29,0.06,0.0,0.0,0.59,0.17,real
88,0.0,0.05,0.7,0.0,0.55,1.48,0.0,1.02,0.36,0.05,0.59,0.18,0.06,0.0,0.07,0.81,0.32,real
89,0.0,0.09,0.69,0.0,0.53,1.44,0.0,1.02,0.34,0.01,0.38,0.09,0.03,0.0,0.12,0.9,0.41,real
90,0.0,0.16,0.68,0.0,0.5,1.39,0.0,0.99,0.34,0.02,0.17,0.0,0.0,0.0,0.17,0.99,0.49,real
91,0.0,0.14,0.73,0.0,0.52,1.43,0.0,1.05,0.35,0.08,0.11,0.0,0.06,0.0,0.2,1.09,0.41,real
92,0.0,0.1,0.76,0.0,0.51,1.5,0.0,1.1,0.35,0.1,0.1,0.0,0.15,0.0,0.25,1.25,0.38,real
93,0.0,0.08,0.78,0.0,0.45,1.58,0.0,1.2,0.35,0.13,0.14,0.18,0.15,0.0,0.19,1.17,0.38,real
94,0.0,0.06,0.77,0.0,0.37,1.6,0.0,1.21,0.33,0.11,0.2,0.31,0.09,0.0,0.1,0.94,0.42,real
95,0.0,0.13,0.67,0.0,0.31,1.63,0.0,1.38,0.35,0.23,0.2,0.54,0.0,0.0,0.0,0.74,0.34,real
96,0.0,0.1,0.66,0.0,0.33,1.63,0.0,1.69,0.42,0.44,0.12,0.62,0.0,0.0,0.06,0.86,0.2,real
97,0.0,0.11,0.63,0.0,0.34,1.66,0.0,1.99,0.47,0.69,0.02,0.79,0.0,0.0,0.08,1.0,0.06,real
98,0.04,0.1,0.74,0.0,0.33,1.77,0.0,2.24,0.5,0.86,0.0,0.87,0.0,0.0,0.33,0.92,0.0,real
99,0.1,0.18,0.77,0.0,0.29,1.86,0.0,2.3,0.49,0.88,0.0,0.87,0.0,0.0,0.57,0.81,0.0,real
100,0.15,0.25,0.82,0.0,0.24,1.95,0.0,2.39,0.49,0.88,0.0,0.84,0.0,0.0,0.83,0.79,0.0,real
101,0.17,0.17,0.91,0.0,0.19,1.89,0.0,2.48,0.57,0.83,0.0,0.81,0.0,0.0,0.8,0.91,0.0,real
102,0.24,0.08,1.0,0.0,0.11,1.77,0.0,2.58,0.68,0.96,0.2,0.87,0.0,0.0,0.5,0.98,0.0,real
103,0.29,0.0,1.08,0.0,0.04,1.61,0.0,2.57,0.76,1.05,0.38,1.03,0.0,0.0,0.21,0.92,0.0,real
104,0.32,0.0,1.1,0.0,0.0,1.49,0.0,2.47,0.75,1.13,0.52,1.18,0.0,0.0,0.0,0.98,0.0,real
105,0.28,0.0,1.08,0.0,0.0,1.33,0.0,2.31,0.72,0.96,0.83,1.26,0.0,0.03,0.0,0.69,0.0,real
106,0.21,0.0,1.05,0.0,0.0,1.05,0.0,2.29,0.72,0.76,1.26,1.29,0.0,0.11,0.0,0.56,0.0,real
107,0.17,0.0,1.11,0.0,0.0,0.96,0.0,2.17,0.75,0.63,1.66,1.23,0.0,0.14,0.0,0.29,0.0,real
108,0.11,0.0,1.19,0.0,0.0,0.95,0.0,2.11,0.78,0.63,1.63,1.16,0.0,0.17,0.0,0.45,0.0,real
109,0.1,0.0,1.25,0.0,0.0,1.07,0.0,2.08,0.8,0.56,1.52,1.06,0.0,0.19,0.0,0.46,0.0,real
110,0.09,0.0,1.25,0.0,0.0,1.06,0.0,2.12,0.82,0.48,1.46,1.05,0.0,0.22,0.0,0.4,0.0,real
111,0.05,0.0,1.05,0.0,0.0,0.92,0.0,1.67,0.55,0.25,0.98,0.71,0.0,0.57,0.16,0.51,0.0,real
112,0.04,0.0,0.88,0.0,0.0,1.08,0.0,1.48,0.36,0.14,0.53,0.43,0.0,0.53,0.16,0.6,0.0,real
113,0.0,0.0,0.65,0.0,0.07,1.39,0.0,1.29,0.28,0.0,0.16,0.27,0.0,0.47,0.16,0.7,0.0,real
114,0.0,0.0,0.67,0.0,0.15,2.05,0.0,1.56,0.48,0.03,0.32,0.51,0.0,0.05,0.0,0.51,0.0,real
115,0.01,0.0,0.64,0.0,0.23,2.33,0.0,1.56,0.61,0.09,0.45,0.62,0.0,0.0,0.0,0.34,0.0,real
116,0.17,0.14,0.72,0.0,0.29,2.26,0.0,1.65,0.62,0.44,0.35,0.7,0.0,0.0,0.0,0.38,0.0,real
117,0.32,0.34,0.76,0.0,0.33,2.0,0.0,1.78,0.62,0.72,0.26,0.7,0.0,0.0,0.0,0.46,0.0,real
118,0.41,0.36,0.84,0.0,0.41,1.89,0.02,2.04,0.69,1.0,0.18,0.67,0.0,0.0,0.11,0.52,0.0,real
119,0.36,0.33,0.79,0.03,0.4,1.94,0.02,2.13,0.83,0.76,0.19,0.63,0.0,0.0,0.16,0.51,0.0,real
120,0.29,0.13,0.77,0.13,0.46,2.02,0.1,2.3,1.0,0.88,0.12,0.58,0.0,0.01,0.37,0.4,0.0,real
121,0.28,0.19,0.81,0.26,0.51,2.0,0.19,2.29,1.11,1.0,0.02,0.6,0.0,0.04,0.58,0.43,0.0,real
122,0.21,0.08,0.83,0.56,0.64,1.92,0.25,2.35,1.21,1.21,0.0,0.46,0.0,0.04,0.63,0.22,0.0,real
123,0.14,0.08,0.78,0.78,0.69,1.83,0.23,2.29,1.29,1.1,0.0,0.36,0.0,0.04,0.47,0.14,0.0,real
124,0.09,0.0,0.76,0.88,0.69,1.79,0.15,2.23,1.35,0.96,0.0,0.23,0.0,0.01,0.15,0.0,0.0,real
125,0.11,0.0,0.8,0.81,0.67,1.87,0.11,2.2,1.37,1.0,0.0,0.24,0.0,0.01,0.08,0.0,0.0,real
126,0.13,0.0,0.83,0.76,0.66,1.92,0.06,2.23,1.37,1.05,0.0,0.22,0.0,0.02,0.03,0.0,0.0,real
127,0.11,0.04,0.78,0.76,0.72,2.16,0.11,2.22,1.36,1.14,0.0,0.21,0.0,0.03,0.08,0.0,0.0,real
128,0.07,0.04,0.72,0.71,0.78,2.3,0.17,2.23,1.36,1.21,0.0,0.19,0.0,0.03,0.1,0.0,0.0,real
129,0.05,0.04,0.67,0.67,0.84,2.58,0.21,2.24,1.37,1.17,0.0,0.14,0.0,0.01,0.22,0.0,0.0,real
130,0.04,0.0,0.63,0.64,0.84,2.57,0.21,2.25,1.4,1.14,0.0,0.09,0.0,0.0,0.28,0.0,0.0,real
131,0.02,0.0,0.59,0.81,0.84,2.52,0.13,2.26,1.46,1.18,0.0,0.02,0.0,0.0,0.42,0.0,0.0,real
132,0.01,0.0,0.6,0.92,0.86,2.4,0.07,2.26,1.49,1.27,0.0,0.0,0.0,0.01,0.43,0.0,0.0,real
133,0.0,0.0,0.54,1.0,0.95,2.34,0.03,2.27,1.61,1.34,0.0,0.0,0.0,0.02,0.45,0.0,0.0,real
134,0.0,0.0,0.48,0.97,1.01,2.32,0.05,2.28,1.7,1.28,0.0,0.0,0.0,0.04,0.43,0.0,0.0,real
135,0.0,0.0,0.4,0.94,1.07,2.33,0.07,2.29,1.8,1.25,0.0,0.0,0.0,0.06,0.45,0.0,0.0,real
136,0.0,0.0,0.39,0.87,1.12,2.32,0.14,2.42,1.85,1.19,0.0,0.0,0.0,0.09,0.4,0.0,0.0,real
137,0.0,0.0,0.39,0.75,1.19,2.38,0.19,2.52,1.88,1.15,0.0,0.0,0.0,0.1,0.31,0.0,0.0,real
138,0.0,0.0,0.36,0.42,1.27,2.14,0.26,2.63,1.94,1.41,0.0,0.0,0.0,0.12,0.22,0.0,0.0,real
139,0.0,0.0,0.41,0.3,1.26,2.1,0.27,2.69,1.87,1.62,0.0,0.02,0.0,0.12,0.4,0.21,0.0,real
140,0.0,0.0,0.47,0.17,1.24,2.02,0.27,2.74,1.8,1.85,0.0,0.02,0.0,0.13,0.58,0.42,0.0,real
141,0.0,0.0,0.63,0.32,1.13,2.19,0.24,2.66,1.67,1.73,0.0,0.02,0.0,0.15,0.62,0.58,0.0,real
142,0.0,0.0,0.68,0.36,1.07,2.18,0.22,2.54,1.64,1.69,0.0,0.0,0.0,0.12,0.47,0.53,0.0,real
143,0.0,0.0,0.68,0.36,0.95,2.29,0.14,2.33,1.55,1.58,0.0,0.17,0.01,0.08,0.3,0.62,0.0,real
144,0.0,0.0,0.62,0.29,0.91,2.39,0.08,2.24,1.51,1.52,0.0,0.32,0.02,0.02,0.29,0.74,0.0,real
145,0.0,0.0,0.54,0.25,0.84,2.51,0.0,2.05,1.38,1.47,0.0,0.5,0.02,0.0,0.17,0.74,0.0,real
146,0.0,0.0,0.52,0.23,0.82,2.46,0.0,1.97,1.3,1.51,0.0,0.48,0.03,0.0,0.09,0.53,0.0,real
147,0.0,0.0,0.55,0.23,0.82,2.55,0.0,1.94,1.28,1.5,0.0,0.41,0.06,0.0,0.03,0.44,0.0,real
148,0.0,0.0,0.61,0.25,0.84,2.65,0.0,1.99,1.33,1.51,0.0,0.33,0.06,0.0,0.13,0.57,0.0,real
149,0.0,0.0,0.6,0.27,0.84,2.68,0.0,2.11,1.37,1.49,0.0,0.36,0.03,0.0,0.18,0.72,0.0,real
150,0.0,0.0,0.57,0.33,0.82,2.55,0.0,2.18,1.35,1.61,0.0,0.48,0.01,0.0,0.21,0.71,0.0,real
151,0.0,0.0,0.51,0.3,0.77,2.27,0.0,2.33,1.36,1.6,0.0,0.58,0.01,0.04,0.11,0.65,0.0,real
152,0.0,0.0,0.53,0.32,0.78,2.13,0.0,2.39,1.39,1.56,0.0,0.59,0.03,0.1,0.06,0.58,0.0,real
153,0.0,0.0,0.5,0.23,0.78,2.05,0.0,2.46,1.43,1.43,0.0,0.57,0.01,0.15,0.0,0.57,0.0,real
154,0.05,0.12,0.36,0.21,0.9,1.99,0.01,2.35,1.57,1.47,0.0,0.4,0.01,0.12,0.09,0.45,0.0,real
155,0.05,0.12,0.19,0.24,1.02,2.01,0.02,2.26,1.78,1.56,0.0,0.21,0.0,0.11,0.2,0.33,0.0,real
156,0.05,0.12,0.05,0.3,1.14,1.9,0.02,2.15,1.97,1.61,0.0,0.02,0.0,0.12,0.33,0.25,0.0,real
157,0.05,0.0,0.1,0.44,1.17,2.04,0.03,2.25,2.08,1.65,0.0,0.0,0.0,0.17,0.34,0.19,0.0,real
158,0.09,0.0,0.18,0.54,1.18,2.07,0.05,2.31,2.1,1.68,0.0,0.0,0.0,0.19,0.3,0.19,0.0,real
159,0.09,0.0,0.21,0.59,1.13,2.11,0.05,2.37,2.12,1.74,0.0,0.0,0.0,0.22,0.4,0.16,0.0,real
160,0.05,0.0,0.18,0.45,1.08,1.97,0.03,2.36,2.11,1.73,0.0,0.0,0.0,0.26,0.48,0.2,0.0,real
161,0.0,0.0,0.19,0.32,1.06,1.85,0.03,2.41,2.11,1.66,0.0,0.0,0.0,0.3,0.63,0.14,0.0,real
162,0.0,0.0,0.24,0.25,1.08,1.79,0.05,2.48,2.11,1.57,0.0,0.0,0.0,0.31,0.65,0.07,0.0,real
163,0.07,0.0,0.38,0.17,0.9,1.78,0.05,2.42,1.83,1.52,0.0,0.19,0.0,0.21,0.52,0.29,0.0,real
164,0.14,0.05,0.49,0.08,0.6,1.59,0.02,2.25,1.47,1.39,0.0,0.3,0.0,0.15,0.31,0.67,0.0,real
165,0.26,0.05,0.6,0.0,0.29,1.37,0.0,2.11,1.06,1.24,0.0,0.63,0.05,0.21,0.07,1.15,0.0,real
166,0.26,0.05,0.61,0.0,0.2,1.22,0.0,2.07,0.93,1.01,0.0,0.75,0.09,0.4,0.02,1.34,0.0,real
167,0.22,0.0,0.64,0.0,0.18,1.2,0.0,2.09,0.86,0.96,0.06,1.05,0.09,0.49,0.0,1.43,0.0,real
168,0.1,0.01,0.69,0.0,0.17,1.11,0.0,2.12,0.9,0.87,0.06,0.99,0.07,0.44,0.0,1.28,0.0,real
169,0.03,0.07,0.73,0.0,0.1,0.93,0.0,2.14,0.92,0.9,0.06,0.93,0.06,0.36,0.0,1.18,0.0,real
170,0.0,0.14,0.71,0.0,0.14,0.92,0.0,2.11,1.0,0.89,0.0,0.77,0.1,0.31,0.01,1.02,0.0,real
171,0.0,0.16,0.66,0.0,0.22,1.02,0.0,2.02,1.04,0.93,0.0,0.71,0.11,0.3,0.01,0.98,0.0,real
172,0.02,0.26,0.62,0.0,0.42,1.06,0.0,2.0,1.18,0.87,0.0,0.56,0.15,0.25,0.01,0.92,0.0,real
173,0.03,0.36,0.59,0.0,0.53,0.94,0.0,2.02,1.27,0.81,0.0,0.42,0.15,0.19,0.0,0.89,0.0,real
174,0.05,0.47,0.57,0.0,0.62,0.82,0.0,2.07,1.37,0.77,0.0,0.27,0.18,0.12,0.01,0.88,0.0,real
175,0.04,0.31,0.55,0.0,0.61,0.68,0.0,1.95,1.41,0.85,0.0,0.2,0.11,0.15,0.01,0.72,0.0,real
176,0.02,0.14,0.56,0.0,0.59,0.58,0.0,1.88,1.45,0.86,0.0,0.17,0.06,0.19,0.01,0.53,0.0,real
177,0.0,0.0,0.58,0.0,0.62,0.66,0.0,1.75,1.49,0.97,0.0,0.12,0.0,0.34,0.0,0.29,0.0,real
178,0.0,0.0,0.62,0.0,0.59,0.84,0.01,1.79,1.47,0.86,0.0,0.15,0.0,0.38,0.26,0.51,0.0,real
179,0.0,0.01,0.66,0.0,0.6,0.97,0.01,1.87,1.45,0.81,0.0,0.16,0.0,0.43,0.44,0.79,0.0,real
180,0.0,0.01,0.65,0.0,0.48,0.92,0.05,2.03,1.36,0.62,0.0,0.21,0.0,0.3,0.56,0.97,0.0,real
181,0.0,0.01,0.59,0.0,0.4,0.69,0.06,2.11,1.25,0.62,0.0,0.39,0.0,0.24,0.31,0.61,0.0,real
182,0.0,0.0,0.53,0.0,0.27,0.49,0.06,2.12,1.14,0.61,0.0,0.51,0.0,0.21,0.12,0.31,0.0,real
183,0.0,0.0,0.5,0.02,0.23,0.39,0.01,2.08,1.09,0.65,0.0,0.69,0.0,0.25,0.0,0.22,0.0,real
184,0.0,0.0,0.56,0.02,0.2,0.53,0.0,2.05,1.04,0.5,0.03,0.63,0.0,0.33,0.0,0.33,0.0,real
185,0.0,0.0,0.56,0.05,0.23,0.77,0.0,2.03,0.95,0.44,0.23,0.9,0.0,0.38,0.0,0.3,0.0,real
186,0.0,0.0,0.55,0.04,0.26,0.9,0.0,2.03,0.83,0.36,0.41,1.11,0.0,0.43,0.0,0.3,0.0,real
187,0.05,0.19,0.46,0.04,0.28,0.91,0.0,2.0,0.8,0.52,0.54,1.29,0.0,0.35,0.0,0.33,0.09,real
188,0.11,0.36,0.42,0.0,0.25,0.79,0.0,1.96,0.82,0.57,0.48,1.16,0.0,0.27,0.0,0.4,0.19,real
189,0.11,0.38,0.47,0.0,0.26,0.91,0.03,1.93,0.81,0.55,0.34,0.98,0.0,0.24,0.0,0.44,0.19,real
190,0.06,0.19,0.57,0.0,0.31,1.08,0.07,1.92,0.77,0.42,0.22,0.92,0.0,0.29,0.0,0.46,0.1,real
