,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
54,0.62,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.59,0.05,0.75,0.0,0.07,0.0,0.02,0.13,real
55,0.53,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.63,0.03,0.71,0.03,0.06,0.0,0.09,0.12,real
56,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.02,0.71,0.08,0.05,0.0,0.13,0.21,real
57,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.73,0.13,0.06,0.0,0.18,0.23,real
58,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.75,0.11,0.07,0.0,0.16,0.29,real
59,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.03,0.82,0.12,0.06,0.0,0.17,0.26,real
60,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.05,0.88,0.16,0.06,0.0,0.18,0.19,real
61,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.07,0.97,0.21,0.02,0.0,0.19,0.21,real
62,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.11,0.96,0.3,0.01,0.0,0.13,0.3,real
63,0.2,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.1,0.91,0.37,0.0,0.0,0.06,0.41,real
64,0.14,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.09,0.69,0.4,0.1,0.0,0.06,0.31,real
65,0.04,0.0,1.19,0.0,0.01,0.05,0.08,0.0,0.0,0.62,0.02,0.43,0.31,0.15,0.18,0.25,0.15,real
66,0.0,0.0,1.67,0.0,0.07,0.32,0.23,0.05,0.0,0.58,0.0,0.2,0.17,0.2,0.53,0.52,0.07,real
67,0.0,0.0,1.81,0.0,0.13,0.44,0.37,0.07,0.0,0.65,0.0,0.14,0.18,0.16,0.85,0.73,0.14,real
68,0.0,0.0,2.07,0.0,0.22,0.6,0.52,0.15,0.0,0.75,0.0,0.19,0.24,0.13,1.04,0.86,0.17,real
69,0.0,0.0,2.3,0.0,0.27,0.55,0.62,0.18,0.01,0.79,0.0,0.2,0.32,0.09,1.11,0.87,0.1,real
70,0.0,0.0,2.51,0.0,0.37,0.61,0.77,0.35,0.02,0.76,0.01,0.19,0.41,0.04,1.21,1.0,0.08,real
71,0.0,0.0,2.67,0.0,0.43,0.55,0.86,0.41,0.05,0.67,0.01,0.12,0.43,0.01,1.28,1.07,0.11,real
72,0.0,0.0,2.75,0.0,0.51,0.49,0.95,0.48,0.07,0.6,0.01,0.08,0.52,0.0,1.33,1.19,0.19,real
73,0.0,0.0,2.82,0.0,0.47,0.46,0.99,0.49,0.06,0.57,0.02,0.05,0.46,0.0,1.47,1.24,0.24,real
74,0.0,0.0,2.75,0.0,0.45,0.59,0.96,0.5,0.04,0.52,0.01,0.04,0.42,0.0,1.54,1.36,0.24,real
75,0.0,0.0,2.7,0.0,0.41,0.73,0.9,0.49,0.0,0.46,0.03,0.03,0.32,0.0,1.58,1.47,0.23,real
76,0.0,0.0,2.7,0.0,0.43,0.9,0.88,0.44,0.0,0.41,0.03,0.03,0.25,0.0,1.51,1.51,0.22,real
77,0.0,0.0,2.68,0.0,0.32,0.77,0.77,0.31,0.0,0.41,0.11,0.28,0.14,0.24,1.0,1.22,0.31,real
78,0.0,0.0,2.64,0.0,0.19,0.6,0.64,0.19,0.0,0.45,0.16,0.55,0.1,0.48,0.5,0.96,0.36,real
79,0.0,0.0,2.62,0.0,0.09,0.56,0.56,0.05,0.0,0.4,0.16,0.77,0.2,0.66,0.0,0.67,0.44,real
80,0.0,0.0,2.65,0.0,0.11,0.69,0.59,0.03,0.0,0.34,0.07,0.73,0.34,0.62,0.0,0.63,0.46,real
81,0.0,0.0,2.62,0.0,0.1,0.72,0.6,0.0,0.0,0.32,0.08,0.67,0.48,0.57,0.0,0.59,0.46,real
82,0.0,0.0,2.57,0.0,0.06,0.8,0.51,0.01,0.0,0.4,0.1,0.66,0.4,0.52,0.0,0.65,0.32,real
83,0.0,0.0,2.5,0.0,0.03,0.83,0.38,0.04,0.0,0.48,0.19,0.7,0.35,0.46,0.0,0.72,0.21,real
84,0.0,0.0,2.56,0.0,0.08,1.01,0.39,0.12,0.0,0.4,0.18,0.65,0.39,0.27,0.16,0.8,0.12,real
85,0.0,0.0,2.52,0.0,0.06,0.9,0.42,0.15,0.0,0.31,0.27,0.59,0.43,0.13,0.35,0.78,0.15,real
86,0.0,0.0,2.46,0.0,0.07,0.88,0.51,0.17,0.0,0.18,0.31,0.5,0.43,0.0,0.54,0.74,0.2,real
87,0.0,0.0,2.3,0.0,0.02,0.73,0.41,0.13,0.0,0.23,0.35,0.41,0.3,0.0,0.67,0.74,0.18,real
88,0.0,0.0,2.24,0.0,0.02,0.74,0.34,0.15,0.0,0.3,0.38,0.4,0.22,0.0,0.8,0.86,0.13,real
89,0.0,0.0,2.21,0.0,0.0,0.77,0.25,0.14,0.0,0.4,0.41,0.36,0.13,0.0,0.94,1.01,0.03,real
90,0.0,0.0,2.18,0.0,0.0,0.95,0.16,0.21,0.0,0.4,0.33,0.47,0.07,0.14,0.68,0.96,0.02,real
91,0.0,0.0,2.08,0.0,0.0,1.11,0.11,0.24,0.0,0.49,0.2,0.53,0.07,0.3,0.36,0.93,0.13,real
92,0.0,0.0,1.98,0.0,0.0,1.23,0.05,0.2,0.0,0.53,0.09,0.57,0.07,0.46,0.04,0.78,0.26,real
93,0.0,0.0,1.95,0.0,0.0,1.24,0.06,0.13,0.0,0.59,0.1,0.57,0.06,0.48,0.01,0.81,0.38,real
94,0.0,0.0,1.98,0.0,0.0,1.32,0.04,0.08,0.0,0.57,0.14,0.56,0.03,0.48,0.01,0.73,0.36,real
95,0.0,0.0,1.99,0.0,0.01,1.14,0.06,0.1,0.0,0.4,0.08,0.57,0.09,0.35,0.02,0.83,0.31,real
96,0.0,0.0,1.89,0.0,0.11,0.97,0.11,0.15,0.07,0.35,0.04,0.42,0.18,0.19,0.24,0.82,0.19,real
97,0.0,0.0,1.82,0.0,0.18,0.64,0.15,0.21,0.13,0.29,0.0,0.3,0.26,0.03,0.43,0.82,0.09,real
98,0.0,0.0,1.74,0.0,0.3,0.59,0.19,0.29,0.28,0.39,0.04,0.11,0.17,0.0,0.62,0.77,0.0,real
99,0.0,0.0,1.73,0.0,0.32,0.55,0.2,0.31,0.35,0.39,0.06,0.06,0.09,0.0,0.58,0.74,0.0,real
100,0.0,0.0,1.66,0.0,0.36,0.63,0.22,0.36,0.47,0.42,0.12,0.0,0.05,0.0,0.57,0.74,0.0,real
101,0.0,0.0,1.57,0.0,0.33,0.56,0.2,0.32,0.46,0.5,0.08,0.0,0.06,0.0,0.51,0.63,0.0,real
102,0.0,0.0,1.51,0.0,0.3,0.47,0.2,0.28,0.47,0.53,0.07,0.0,0.06,0.0,0.5,0.56,0.0,real
103,0.0,0.0,1.55,0.0,0.27,0.42,0.18,0.22,0.42,0.62,0.0,0.0,0.02,0.03,0.5,0.45,0.0,real
104,0.03,0.0,1.57,0.0,0.17,0.28,0.17,0.23,0.35,0.74,0.0,0.06,0.11,0.03,0.47,0.35,0.0,real
105,0.03,0.0,1.69,0.0,0.09,0.18,0.13,0.18,0.24,0.89,0.0,0.08,0.16,0.03,0.35,0.27,0.0,real
106,0.03,0.0,1.72,0.0,0.0,0.0,0.07,0.13,0.13,0.96,0.0,0.14,0.21,0.0,0.24,0.17,0.0,real
107,0.0,0.0,1.76,0.0,0.0,0.0,0.02,0.12,0.09,0.86,0.0,0.09,0.11,0.0,0.18,0.14,0.0,real
108,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.19,0.06,0.72,0.0,0.07,0.06,0.0,0.18,0.09,0.0,real
109,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.25,0.03,0.59,0.0,0.01,0.0,0.0,0.18,0.06,0.0,real
110,0.0,0.0,1.28,0.0,0.0,0.02,0.0,0.32,0.0,0.41,0.0,0.0,0.0,0.01,0.12,0.05,0.0,real
111,0.0,0.0,1.2,0.0,0.0,0.08,0.0,0.34,0.0,0.26,0.0,0.0,0.0,0.06,0.06,0.02,0.0,real
112,0.0,0.0,1.1,0.0,0.0,0.1,0.0,0.36,0.0,0.14,0.0,0.0,0.0,0.12,0.0,0.0,0.0,real
113,0.0,0.0,1.09,0.0,0.0,0.08,0.0,0.2,0.0,0.35,0.0,0.0,0.0,0.13,0.01,0.0,0.0,real
114,0.0,0.0,1.1,0.0,0.0,0.02,0.0,0.09,0.0,0.57,0.0,0.0,0.0,0.09,0.01,0.0,0.0,real
115,0.01,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.04,0.07,0.2,0.01,0.0,0.0,real
116,0.01,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.09,0.11,0.36,0.01,0.0,0.0,real
117,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.1,0.11,0.51,0.0,0.0,0.0,real
118,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.04,0.39,0.0,0.07,0.04,0.43,0.0,0.0,0.0,real
119,0.02,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.06,0.26,0.0,0.07,0.0,0.33,0.0,0.0,0.0,real
120,0.02,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.06,0.28,0.0,0.06,0.0,0.16,0.18,0.11,0.0,real
121,0.02,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.02,0.31,0.0,0.05,0.0,0.08,0.38,0.19,0.0,real
122,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.02,0.0,0.34,0.0,0.03,0.0,0.0,0.71,0.34,0.0,real
123,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.05,0.0,0.35,0.0,0.07,0.0,0.0,0.85,0.36,0.0,real
124,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.07,0.0,0.36,0.0,0.12,0.0,0.0,0.97,0.42,0.0,real
125,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.04,0.0,0.29,0.03,0.18,0.0,0.0,0.75,0.37,0.0,real
126,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.02,0.0,0.22,0.04,0.23,0.0,0.06,0.52,0.32,0.0,real
127,0.1,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.08,0.27,0.02,0.06,0.34,0.26,0.03,real
128,0.18,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.09,0.3,0.09,0.06,0.34,0.26,0.03,real
129,0.24,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.14,0.31,0.16,0.0,0.38,0.25,0.04,real
130,0.14,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.12,0.31,0.19,0.0,0.37,0.3,0.0,real
131,0.06,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.09,0.34,0.14,0.0,0.36,0.33,0.0,real
132,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.05,0.39,0.08,0.0,0.32,0.38,0.0,real
133,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.03,0.37,0.03,0.08,0.33,0.44,0.0,real
134,0.0,0.0,0.63,0.03,0.0,0.0,0.0,0.0,0.0,0.33,0.01,0.34,0.01,0.21,0.34,0.48,0.0,real
135,0.0,0.0,0.54,0.03,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.29,0.0,0.35,0.33,0.53,0.0,real
136,0.0,0.0,0.56,0.03,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.33,0.0,0.41,0.28,0.49,0.0,real
137,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.01,0.0,0.35,0.0,0.32,0.0,0.4,0.23,0.51,0.0,real
138,0.0,0.0,0.46,0.01,0.0,0.0,0.0,0.03,0.0,0.29,0.0,0.27,0.0,0.38,0.28,0.49,0.0,real
139,0.0,0.0,0.4,0.02,0.0,0.0,0.0,0.04,0.0,0.27,0.0,0.22,0.0,0.39,0.28,0.5,0.0,real
140,0.0,0.0,0.38,0.02,0.0,0.0,0.0,0.06,0.0,0.2,0.0,0.14,0.0,0.4,0.3,0.52,0.0,real
141,0.0,0.0,0.43,0.03,0.0,0.0,0.0,0.04,0.0,0.18,0.0,0.14,0.02,0.44,0.27,0.55,0.0,real
142,0.0,0.0,0.45,0.01,0.0,0.0,0.0,0.03,0.0,0.14,0.0,0.13,0.02,0.45,0.29,0.59,0.0,real
143,0.0,0.0,0.44,0.01,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.23,0.02,0.48,0.31,0.59,0.0,real
144,0.03,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.03,0.3,0.04,0.32,0.34,0.57,0.01,real
145,0.04,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.07,0.33,0.04,0.16,0.38,0.56,0.01,real
146,0.04,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.07,0.35,0.04,0.0,0.38,0.6,0.1,real
147,0.01,0.0,0.28,0.0,0.0,0.0,0.0,0.03,0.0,0.41,0.03,0.4,0.03,0.03,0.35,0.69,0.1,real
148,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.08,0.0,0.47,0.0,0.46,0.04,0.05,0.28,0.75,0.1,real
149,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.08,0.0,0.51,0.0,0.41,0.04,0.19,0.28,0.71,0.0,real
150,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.05,0.0,0.5,0.0,0.34,0.02,0.3,0.29,0.64,0.0,real
151,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.31,0.0,0.41,0.32,0.6,0.0,real
152,0.0,0.0,0.43,0.0,0.0,0.01,0.0,0.05,0.0,0.49,0.03,0.39,0.0,0.4,0.34,0.63,0.0,real
153,0.0,0.0,0.5,0.0,0.0,0.01,0.0,0.05,0.0,0.46,0.03,0.44,0.0,0.43,0.36,0.65,0.0,real
154,0.0,0.0,0.55,0.0,0.0,0.01,0.0,0.09,0.0,0.37,0.03,0.45,0.0,0.47,0.38,0.63,0.0,real
155,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.08,0.0,0.31,0.05,0.45,0.0,0.52,0.38,0.59,0.0,real
156,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.12,0.0,0.29,0.12,0.48,0.0,0.51,0.41,0.56,0.0,real
157,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.15,0.0,0.35,0.2,0.56,0.0,0.51,0.42,0.59,0.0,real
158,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.17,0.0,0.39,0.2,0.55,0.0,0.51,0.41,0.62,0.0,real
159,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.16,0.0,0.42,0.19,0.53,0.0,0.52,0.37,0.69,0.0,real
160,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.16,0.0,0.4,0.21,0.48,0.0,0.51,0.33,0.74,0.0,real
161,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.18,0.0,0.37,0.3,0.52,0.0,0.49,0.29,0.79,0.0,real
162,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.22,0.0,0.31,0.38,0.53,0.0,0.49,0.25,0.76,0.0,real
163,0.0,0.0,0.64,0.0,0.0,0.02,0.0,0.25,0.0,0.35,0.38,0.58,0.0,0.41,0.23,0.72,0.0,real
164,0.0,0.0,0.64,0.0,0.0,0.02,0.0,0.18,0.02,0.52,0.32,0.58,0.03,0.26,0.42,0.71,0.0,real
165,0.0,0.0,0.65,0.0,0.0,0.02,0.0,0.12,0.05,0.65,0.19,0.58,0.1,0.09,0.61,0.84,0.0,real
166,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.01,0.08,0.75,0.11,0.54,0.16,0.0,0.81,1.0,0.0,real
167,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.01,0.06,0.67,0.03,0.58,0.13,0.04,0.78,1.01,0.0,real
168,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.03,0.66,0.03,0.65,0.06,0.09,0.78,0.9,0.0,real
169,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.63,0.0,0.24,0.5,0.57,0.0,real
170,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.55,0.01,0.34,0.26,0.39,0.0,real
171,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.55,0.01,0.52,0.0,0.21,0.0,real
172,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.64,0.01,0.58,0.0,0.21,0.0,real
173,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.71,0.0,0.65,0.0,0.19,0.0,real
174,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.01,0.51,0.0,0.6,0.0,0.66,0.0,0.16,0.0,real
175,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.03,0.44,0.0,0.5,0.0,0.67,0.0,0.14,0.0,real
176,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.04,0.38,0.0,0.44,0.0,0.68,0.0,0.13,0.0,real
177,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.03,0.32,0.0,0.39,0.0,0.69,0.0,0.12,0.0,real
178,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.01,0.31,0.0,0.41,0.0,0.57,0.0,0.12,0.0,real
179,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.02,0.0,0.22,0.0,0.44,0.0,0.34,0.0,0.2,0.05,real
180,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.02,0.0,0.19,0.0,0.41,0.0,0.1,0.0,0.31,0.09,real
181,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.02,0.0,0.13,0.0,0.37,0.0,0.0,0.0,0.43,0.18,real
182,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.21,0.0,0.0,0.2,0.44,0.14,real
183,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.19,0.0,0.0,0.44,0.44,0.09,real
184,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.11,0.0,0.01,0.69,0.44,0.0,real
185,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.1,0.0,0.01,0.76,0.49,0.0,real
186,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.01,0.0,0.42,0.0,0.05,0.0,0.01,0.77,0.55,0.0,real
187,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.01,0.0,0.37,0.0,0.02,0.0,0.03,0.77,0.57,0.0,real
188,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.01,0.0,0.33,0.0,0.0,0.0,0.06,0.77,0.56,0.0,real
189,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.01,0.0,0.32,0.0,0.0,0.0,0.06,0.74,0.51,0.0,real
190,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.01,0.0,0.35,0.0,0.0,0.0,0.03,0.7,0.52,0.0,real
