,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
17,0.02,0.0,0.0,0.0,1.37,0.75,0.81,0.45,1.54,0.04,0.3,0.24,0.7,0.0,0.0,0.05,0.47,real
18,0.02,0.0,0.0,0.0,1.19,0.86,0.79,0.32,1.23,0.0,0.47,0.28,0.79,0.05,0.0,0.12,0.34,real
19,0.05,0.0,0.0,0.0,1.02,0.88,0.75,0.2,0.94,0.0,0.48,0.36,0.93,0.18,0.0,0.26,0.24,real
20,0.04,0.0,0.0,0.01,0.77,0.86,0.61,0.13,0.72,0.0,0.45,0.42,1.06,0.33,0.0,0.42,0.24,real
21,0.08,0.0,0.0,0.01,0.66,0.79,0.58,0.14,0.59,0.0,0.34,0.59,1.15,0.43,0.0,0.58,0.2,real
22,0.04,0.0,0.0,0.01,0.47,0.6,0.44,0.1,0.45,0.0,0.37,0.82,0.99,0.5,0.0,0.61,0.1,real
23,0.04,0.0,0.0,0.0,0.29,0.58,0.36,0.04,0.27,0.0,0.33,1.03,0.92,0.66,0.0,0.57,0.04,real
24,0.0,0.0,0.0,0.0,0.09,0.55,0.17,0.0,0.11,0.0,0.31,1.24,0.83,0.9,0.0,0.61,0.04,real
25,0.0,0.0,0.0,0.0,0.05,0.74,0.14,0.0,0.06,0.0,0.22,1.32,0.73,1.06,0.0,0.76,0.04,real
26,0.0,0.0,0.0,0.0,0.03,0.7,0.05,0.0,0.03,0.0,0.15,1.31,0.64,1.13,0.0,0.96,0.04,real
27,0.04,0.0,0.0,0.0,0.03,0.85,0.05,0.0,0.1,0.0,0.07,1.15,0.71,1.08,0.0,0.97,0.08,real
28,0.14,0.0,0.0,0.0,0.0,0.89,0.02,0.0,0.14,0.0,0.06,0.95,0.85,1.05,0.0,0.92,0.13,real
29,0.2,0.0,0.0,0.0,0.05,0.84,0.0,0.0,0.3,0.0,0.0,0.78,0.9,0.89,0.0,0.86,0.45,real
30,0.25,0.0,0.0,0.0,0.11,0.68,0.0,0.0,0.47,0.0,0.0,0.63,0.63,0.87,0.0,0.86,0.66,real
31,0.19,0.0,0.0,0.0,0.28,0.82,0.0,0.0,0.66,0.0,0.0,0.61,0.33,0.75,0.0,0.89,0.71,real
32,0.12,0.0,0.0,0.0,0.34,1.0,0.0,0.0,0.87,0.0,0.0,0.52,0.06,0.53,0.05,0.81,0.39,real
33,0.04,0.0,0.0,0.0,0.42,1.19,0.0,0.0,1.06,0.0,0.0,0.38,0.02,0.22,0.24,0.87,0.1,real
34,0.04,0.0,0.0,0.0,0.54,1.09,0.0,0.0,1.34,0.0,0.0,0.15,0.0,0.0,0.51,0.98,0.0,real
35,0.24,0.0,0.0,0.0,0.65,1.06,0.0,0.0,1.39,0.0,0.17,0.04,0.0,0.0,0.86,1.41,0.0,real
36,0.44,0.0,0.0,0.0,0.75,1.02,0.0,0.0,1.42,0.0,0.35,0.0,0.0,0.0,1.07,1.66,0.0,real
37,0.69,0.0,0.0,0.0,0.64,0.85,0.0,0.0,1.35,0.0,0.48,0.0,0.0,0.0,1.14,1.9,0.0,real
38,0.87,0.0,0.0,0.0,0.7,0.92,0.0,0.0,1.55,0.05,0.31,0.06,0.24,0.0,0.75,1.33,0.12,real
39,1.12,0.0,0.0,0.0,0.77,0.82,0.03,0.28,1.86,0.26,0.29,0.16,0.73,0.05,0.48,0.73,0.54,real
40,1.37,0.0,0.0,0.0,0.94,1.03,0.06,0.61,2.19,0.53,0.32,0.29,1.21,0.1,0.15,0.09,1.08,real
41,1.24,0.0,0.0,0.0,0.9,0.67,0.08,0.86,2.38,0.76,0.35,0.54,1.35,0.14,0.27,0.0,1.4,real
42,1.02,0.0,0.0,0.0,0.88,0.45,0.14,1.06,2.4,0.72,0.25,0.82,1.05,0.2,0.15,0.17,1.17,real
43,0.68,0.0,0.04,0.0,0.77,0.06,0.24,1.23,2.29,0.63,0.23,1.12,0.8,0.25,0.13,0.31,0.72,real
44,0.71,0.0,0.15,0.0,0.79,0.05,0.37,1.64,2.17,0.4,0.35,1.26,0.6,0.35,0.0,0.45,0.28,real
45,0.54,0.0,0.15,0.0,0.6,0.0,0.39,1.75,2.05,0.24,0.4,1.41,0.64,0.49,0.0,0.65,0.09,real
46,0.35,0.0,0.11,0.0,0.5,0.0,0.31,1.84,1.96,0.05,0.35,1.49,0.73,0.74,0.0,0.98,0.0,real
47,0.06,0.0,0.0,0.0,0.35,0.0,0.15,1.58,1.81,0.0,0.25,1.64,0.72,1.08,0.0,1.26,0.0,real
48,0.09,0.0,0.03,0.11,0.35,0.0,0.04,1.36,1.7,0.0,0.18,1.68,0.59,1.36,0.04,1.26,0.0,real
49,0.16,0.0,0.03,0.22,0.32,0.0,0.0,1.17,1.64,0.0,0.1,1.72,0.33,1.53,0.33,1.22,0.0,real
50,0.27,0.0,0.03,0.44,0.29,0.0,0.0,1.15,1.61,0.0,0.1,1.65,0.17,1.56,0.56,1.25,0.0,real
51,0.18,0.0,0.03,0.37,0.27,0.0,0.0,1.03,1.55,0.0,0.06,1.65,0.09,1.66,0.6,1.35,0.0,real
52,0.23,0.0,0.09,0.35,0.22,0.0,0.0,0.86,1.53,0.02,0.06,1.69,0.06,1.81,0.35,1.44,0.0,real
53,0.16,0.0,0.09,0.14,0.17,0.0,0.0,0.7,1.54,0.02,0.0,1.7,0.04,1.96,0.17,1.51,0.0,real
54,0.2,0.02,0.06,0.09,0.13,0.0,0.0,0.59,1.56,0.07,0.0,1.67,0.01,1.98,0.09,1.6,0.0,real
55,0.08,0.06,0.0,0.0,0.14,0.0,0.0,0.58,1.63,0.19,0.11,1.56,0.02,2.0,0.05,1.6,0.0,real
56,0.05,0.06,0.0,0.0,0.22,0.0,0.0,0.52,1.69,0.45,0.11,1.49,0.03,1.96,0.01,1.59,0.0,real
57,0.01,0.12,0.06,0.0,0.43,0.0,0.0,0.55,1.86,0.71,0.11,1.23,0.03,1.82,0.02,1.57,0.0,real
58,0.09,0.28,0.18,0.0,0.67,0.0,0.0,0.65,1.95,0.89,0.0,0.92,0.01,1.48,0.1,1.48,0.02,real
59,0.16,0.51,0.29,0.0,0.87,0.0,0.0,0.75,2.04,0.93,0.0,0.68,0.0,1.18,0.21,1.34,0.14,real
60,0.16,0.47,0.34,0.0,0.95,0.0,0.0,0.84,2.07,1.0,0.0,0.65,0.0,0.97,0.25,1.14,0.25,real
61,0.07,0.27,0.3,0.0,0.96,0.0,0.0,0.78,2.06,0.99,0.0,0.74,0.0,0.94,0.31,1.19,0.26,real
62,0.0,0.05,0.21,0.0,1.02,0.0,0.0,0.79,2.07,1.07,0.0,0.78,0.0,0.94,0.32,1.26,0.14,real
63,0.0,0.01,0.15,0.0,1.04,0.0,0.0,0.82,2.07,0.98,0.0,0.74,0.0,0.95,0.45,1.41,0.03,real
64,0.0,0.01,0.08,0.0,1.09,0.02,0.0,0.89,2.1,1.14,0.0,0.65,0.0,0.91,0.56,1.28,0.0,real
65,0.0,0.0,0.09,0.0,1.02,0.02,0.0,0.79,2.09,1.29,0.05,0.59,0.0,0.73,0.8,1.17,0.03,real
66,0.03,0.04,0.13,0.11,0.92,0.02,0.03,0.83,2.08,1.41,0.12,0.42,0.03,0.42,0.99,0.85,0.41,real
67,0.05,0.11,0.2,0.25,0.74,0.0,0.09,0.78,1.98,1.34,0.19,0.33,0.03,0.14,1.17,0.62,0.88,real
68,0.05,0.2,0.24,0.37,0.63,0.0,0.1,0.91,1.84,0.99,0.24,0.24,0.03,0.0,1.3,0.29,1.47,real
69,0.07,0.26,0.25,0.32,0.58,0.0,0.09,0.89,1.65,0.64,0.26,0.33,0.0,0.0,1.33,0.13,1.62,real
70,0.06,0.39,0.27,0.19,0.64,0.0,0.04,0.97,1.52,0.29,0.2,0.47,0.0,0.0,1.28,0.0,1.59,real
71,0.06,0.31,0.24,0.07,0.68,0.0,0.06,1.04,1.45,0.15,0.18,0.53,0.0,0.0,1.23,0.0,1.47,real
72,0.0,0.21,0.14,0.0,0.7,0.0,0.06,1.04,1.43,0.15,0.17,0.58,0.0,0.0,1.22,0.0,1.39,real
73,0.0,0.0,0.06,0.0,0.69,0.0,0.12,1.06,1.4,0.11,0.23,0.59,0.0,0.0,1.25,0.0,1.4,real
74,0.0,0.0,0.02,0.0,0.64,0.0,0.15,1.07,1.35,0.07,0.15,0.68,0.0,0.0,1.26,0.0,1.4,real
75,0.0,0.0,0.02,0.0,0.68,0.0,0.22,1.11,1.3,0.0,0.12,0.72,0.0,0.0,1.35,0.0,1.42,real
76,0.0,0.0,0.0,0.0,0.73,0.0,0.24,1.15,1.27,0.02,0.07,0.72,0.0,0.0,1.31,0.0,1.37,real
77,0.0,0.0,0.0,0.0,0.85,0.0,0.21,1.17,1.4,0.16,0.08,0.65,0.0,0.0,1.32,0.0,1.39,real
78,0.0,0.0,0.0,0.0,0.96,0.0,0.12,1.15,1.58,0.37,0.05,0.56,0.0,0.0,1.25,0.0,1.42,real
79,0.0,0.0,0.0,0.0,1.06,0.0,0.04,1.09,1.8,0.56,0.07,0.38,0.0,0.0,1.33,0.08,1.56,real
80,0.0,0.0,0.0,0.0,1.09,0.0,0.0,1.04,1.9,0.61,0.14,0.21,0.0,0.0,1.32,0.16,1.48,real
81,0.0,0.0,0.0,0.0,1.07,0.0,0.0,1.02,1.97,0.58,0.21,0.08,0.0,0.0,1.36,0.31,1.44,real
82,0.0,0.0,0.0,0.0,1.01,0.0,0.01,1.0,1.98,0.59,0.26,0.03,0.0,0.0,1.36,0.44,1.36,real
83,0.0,0.0,0.0,0.0,0.96,0.0,0.01,0.97,1.96,0.52,0.23,0.01,0.0,0.0,1.43,0.59,1.4,real
84,0.0,0.0,0.0,0.0,0.93,0.0,0.01,0.98,1.95,0.49,0.15,0.0,0.0,0.0,1.44,0.77,1.42,real
85,0.0,0.0,0.0,0.0,0.95,0.0,0.0,1.03,1.96,0.42,0.06,0.0,0.0,0.0,1.47,0.78,1.42,real
86,0.0,0.0,0.0,0.0,0.92,0.0,0.0,1.09,1.95,0.43,0.0,0.0,0.0,0.0,1.5,0.86,1.39,real
87,0.0,0.0,0.0,0.0,0.9,0.02,0.0,1.2,1.93,0.36,0.02,0.0,0.06,0.0,1.58,0.86,1.34,real
88,0.0,0.0,0.0,0.0,0.84,0.02,0.0,1.16,1.87,0.31,0.06,0.0,0.09,0.0,1.57,0.95,1.31,real
89,0.0,0.0,0.0,0.0,0.84,0.02,0.0,1.1,1.79,0.3,0.06,0.0,0.11,0.0,1.58,0.91,1.36,real
90,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.96,1.74,0.31,0.04,0.0,0.13,0.0,1.55,0.9,1.41,real
91,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.9,1.69,0.41,0.0,0.0,0.22,0.0,1.52,0.84,1.43,real
92,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.88,1.67,0.45,0.0,0.0,0.31,0.0,1.4,0.79,1.37,real
93,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.88,1.62,0.49,0.0,0.03,0.33,0.0,1.21,0.64,1.41,real
94,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.87,1.57,0.45,0.03,0.04,0.27,0.0,0.99,0.46,1.52,real
95,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.88,1.51,0.42,0.06,0.08,0.17,0.0,0.77,0.26,1.6,real
96,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.86,1.41,0.35,0.09,0.11,0.17,0.0,0.54,0.25,1.59,real
97,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.65,1.25,0.2,0.06,0.19,0.16,0.0,0.3,0.26,1.62,real
98,0.13,0.01,0.0,0.0,0.17,0.0,0.0,0.36,1.02,0.06,0.03,0.22,0.24,0.0,0.09,0.51,1.58,real
99,0.58,0.23,0.0,0.0,0.04,0.0,0.0,0.09,0.84,0.0,0.0,0.28,0.15,0.0,0.0,0.56,1.69,real
100,1.46,0.69,0.0,0.02,0.0,0.0,0.0,0.01,0.75,0.0,0.0,0.33,0.09,0.0,0.0,0.89,1.71,real
101,2.35,1.21,0.0,0.02,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.27,0.0,0.0,0.09,1.21,1.97,real
102,2.8,1.44,0.0,0.02,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.19,0.0,0.0,0.25,1.49,2.11,real
103,2.77,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.09,0.02,0.0,0.5,1.52,2.11,real
104,2.33,0.91,0.0,0.0,0.09,0.01,0.0,0.0,0.97,0.0,0.0,0.13,0.02,0.0,0.67,1.08,1.75,real
105,1.68,0.5,0.0,0.0,0.2,0.01,0.0,0.0,0.99,0.0,0.0,0.26,0.14,0.0,0.61,0.6,1.3,real
106,0.92,0.15,0.0,0.0,0.35,0.01,0.0,0.0,1.0,0.0,0.0,0.43,0.27,0.04,0.37,0.17,0.92,real
107,0.5,0.03,0.0,0.0,0.3,0.16,0.0,0.0,0.87,0.0,0.0,0.55,0.33,0.04,0.18,0.05,0.71,real
108,0.3,0.0,0.0,0.0,0.29,0.33,0.0,0.0,0.8,0.0,0.0,0.56,0.26,0.09,0.07,0.25,0.61,real
109,0.26,0.0,0.0,0.0,0.17,0.48,0.0,0.0,0.67,0.0,0.0,0.47,0.14,0.09,0.07,0.58,0.55,real
110,0.11,0.02,0.0,0.0,0.13,0.37,0.0,0.0,0.65,0.0,0.0,0.38,0.12,0.09,0.0,0.91,0.62,real
111,0.04,0.02,0.0,0.0,0.02,0.2,0.0,0.0,0.58,0.0,0.0,0.35,0.09,0.04,0.0,1.12,0.69,real
112,0.0,0.02,0.0,0.0,0.0,0.06,0.0,0.0,0.48,0.0,0.0,0.35,0.05,0.0,0.1,1.25,0.64,real
113,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.34,0.0,0.0,0.28,0.0,0.0,0.1,1.21,0.38,real
114,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.27,0.0,0.0,0.25,0.0,0.0,0.1,0.94,0.12,real
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.31,0.0,0.0,0.0,0.68,0.0,real
116,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.56,0.0,0.0,0.0,0.54,0.0,real
117,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.55,0.0,0.04,0.73,0.0,0.0,0.0,0.48,0.0,real
118,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.68,0.0,0.18,0.81,0.0,0.0,0.0,0.28,0.0,real
119,0.0,0.0,0.0,0.04,0.0,0.0,0.03,0.0,0.58,0.0,0.4,0.83,0.0,0.0,0.03,0.1,0.0,real
120,0.0,0.0,0.0,0.01,0.0,0.0,0.05,0.0,0.52,0.0,0.53,0.83,0.0,0.0,0.08,0.0,0.0,real
121,0.0,0.0,0.0,0.08,0.0,0.0,0.11,0.0,0.42,0.0,0.62,0.76,0.0,0.0,0.08,0.0,0.0,real
122,0.06,0.0,0.0,0.17,0.0,0.0,0.08,0.0,0.46,0.0,0.56,0.61,0.0,0.0,0.13,0.0,0.0,real
123,0.07,0.0,0.0,0.28,0.0,0.0,0.09,0.0,0.47,0.0,0.49,0.57,0.0,0.0,0.14,0.0,0.0,real
124,0.07,0.0,0.0,0.21,0.0,0.02,0.05,0.0,0.54,0.0,0.37,0.69,0.0,0.0,0.14,0.0,0.0,real
125,0.01,0.0,0.0,0.11,0.0,0.02,0.07,0.0,0.53,0.0,0.31,0.92,0.0,0.0,0.06,0.0,0.0,real
126,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.51,0.0,0.33,1.02,0.0,0.0,0.0,0.0,0.0,real
127,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.46,0.0,0.34,0.99,0.0,0.0,0.0,0.0,0.0,real
128,0.07,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.45,0.0,0.25,0.8,0.0,0.0,0.0,0.01,0.4,real
129,0.23,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.52,0.0,0.13,0.71,0.0,0.0,0.0,0.13,1.01,real
130,0.45,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.66,0.0,0.0,0.68,0.0,0.0,0.0,0.17,1.72,real
131,0.6,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.83,0.0,0.0,0.81,0.0,0.0,0.0,0.16,1.78,real
132,0.48,0.0,0.0,0.0,0.01,0.18,0.0,0.0,1.01,0.0,0.0,0.87,0.0,0.0,0.0,0.05,1.54,real
133,0.27,0.0,0.0,0.0,0.07,0.0,0.0,0.09,1.17,0.0,0.0,0.88,0.0,0.0,0.0,0.0,1.13,real
134,0.05,0.0,0.0,0.0,0.2,0.0,0.0,0.18,1.35,0.0,0.0,0.81,0.07,0.0,0.0,0.0,0.77,real
135,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.46,1.55,0.0,0.0,0.65,0.07,0.0,0.21,0.0,0.41,real
136,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.69,1.78,0.0,0.0,0.49,0.16,0.0,0.37,0.0,0.12,real
137,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.88,1.92,0.0,0.0,0.32,0.09,0.0,0.6,0.0,0.11,real
138,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.89,1.95,0.0,0.0,0.24,0.09,0.0,0.65,0.0,0.25,real
139,0.06,0.0,0.0,0.0,0.65,0.0,0.0,0.91,1.97,0.0,0.0,0.2,0.0,0.0,0.73,0.0,0.24,real
140,0.57,0.24,0.0,0.0,0.56,0.0,0.0,0.9,1.96,0.0,0.0,0.21,0.0,0.0,0.76,0.0,0.16,real
141,1.1,0.54,0.0,0.0,0.43,0.0,0.0,0.85,1.93,0.0,0.0,0.19,0.0,0.0,0.74,0.0,0.0,real
142,1.62,0.81,0.0,0.0,0.27,0.0,0.0,0.66,1.8,0.0,0.0,0.19,0.0,0.0,0.75,0.06,0.0,real
143,1.48,0.65,0.0,0.0,0.16,0.0,0.0,0.53,1.67,0.0,0.0,0.18,0.08,0.0,0.67,0.25,0.0,real
144,1.21,0.35,0.0,0.0,0.06,0.0,0.0,0.37,1.45,0.0,0.0,0.21,0.09,0.0,0.71,0.63,0.0,real
145,0.72,0.08,0.0,0.0,0.03,0.0,0.0,0.36,1.28,0.0,0.0,0.29,0.11,0.0,0.7,1.1,0.0,real
146,0.37,0.0,0.0,0.0,0.06,0.0,0.0,0.36,1.16,0.0,0.0,0.34,0.04,0.0,0.77,1.5,0.0,real
147,0.21,0.0,0.0,0.0,0.06,0.0,0.0,0.38,1.11,0.0,0.0,0.4,0.02,0.0,0.73,1.75,0.0,real
148,0.23,0.0,0.0,0.0,0.04,0.0,0.0,0.31,1.01,0.0,0.0,0.39,0.0,0.04,0.7,1.92,0.0,real
149,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.87,0.0,0.0,0.46,0.0,0.2,0.55,1.99,0.0,real
150,0.41,0.08,0.0,0.0,0.0,0.0,0.0,0.07,0.69,0.0,0.0,0.61,0.0,0.43,0.31,1.79,0.0,real
151,0.51,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.75,0.0,0.63,0.1,1.48,0.0,real
152,0.63,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.85,0.0,0.71,0.0,1.19,0.0,real
153,0.57,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.82,0.0,0.71,0.0,1.05,0.0,real
154,0.44,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.82,0.0,0.71,0.0,0.95,0.0,real
155,0.27,0.06,0.0,0.0,0.0,0.0,0.0,0.04,0.64,0.0,0.0,0.63,0.0,0.56,0.21,1.08,0.0,real
156,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.82,0.0,0.0,0.37,0.0,0.38,0.58,1.18,0.0,real
157,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.0,0.0,0.1,0.02,0.15,0.91,1.17,0.0,real
158,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.65,1.2,0.0,0.0,0.0,0.04,0.06,1.01,0.88,0.0,real
159,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.72,1.3,0.0,0.0,0.0,0.04,0.02,1.02,0.7,0.0,real
160,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.66,1.37,0.0,0.0,0.0,0.03,0.0,1.01,0.61,0.0,real
161,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.7,1.39,0.0,0.0,0.0,0.08,0.0,1.02,0.64,0.0,real
162,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.69,1.41,0.0,0.0,0.0,0.11,0.0,0.97,0.63,0.0,real
163,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.76,1.45,0.0,0.0,0.0,0.11,0.0,0.94,0.68,0.0,real
164,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.7,1.5,0.0,0.0,0.0,0.03,0.0,0.97,0.71,0.0,real
165,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.71,1.53,0.0,0.0,0.0,0.03,0.0,1.01,0.81,0.0,real
166,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.66,1.6,0.0,0.0,0.0,0.05,0.0,1.08,0.88,0.0,real
167,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.68,1.67,0.0,0.0,0.0,0.04,0.0,1.13,0.96,0.0,real
168,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.73,1.82,0.0,0.0,0.0,0.04,0.02,1.12,0.98,0.0,real
169,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.78,1.93,0.0,0.0,0.04,0.03,0.06,1.08,1.1,0.0,real
170,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.87,2.02,0.0,0.0,0.08,0.04,0.1,1.01,1.21,0.0,real
171,0.0,0.0,0.0,0.0,0.68,0.05,0.0,0.9,2.04,0.02,0.0,0.1,0.02,0.12,1.02,1.28,0.0,real
172,0.0,0.0,0.0,0.0,0.75,0.08,0.0,0.87,2.06,0.02,0.0,0.13,0.01,0.17,1.07,1.31,0.0,real
173,0.0,0.0,0.0,0.0,0.73,0.24,0.0,0.78,2.06,0.05,0.0,0.2,0.0,0.19,1.09,1.33,0.0,real
174,0.0,0.0,0.0,0.0,0.76,0.23,0.0,0.64,2.05,0.1,0.0,0.2,0.0,0.15,1.17,1.35,0.0,real
175,0.0,0.0,0.0,0.0,0.71,0.23,0.0,0.43,1.96,0.1,0.0,0.13,0.1,0.11,1.09,1.02,0.0,real
176,0.0,0.0,0.0,0.0,0.62,0.12,0.0,0.28,1.81,0.07,0.0,0.01,0.1,0.05,0.9,0.6,0.0,real
177,0.0,0.0,0.0,0.0,0.45,0.09,0.0,0.1,1.62,0.0,0.0,0.0,0.1,0.08,0.58,0.19,0.0,real
178,0.0,0.0,0.0,0.0,0.33,0.06,0.0,0.08,1.43,0.0,0.0,0.0,0.0,0.04,0.46,0.1,0.0,real
179,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.04,0.42,0.07,0.0,real
180,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.01,0.38,0.07,0.0,real
181,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.01,0.31,0.1,0.0,real
182,0.0,0.0,0.0,0.0,0.08,0.11,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.01,0.44,0.4,0.0,real
183,0.0,0.0,0.0,0.0,0.12,0.16,0.0,0.0,1.18,0.0,0.03,0.0,0.11,0.0,0.59,0.72,0.0,real
184,0.0,0.0,0.0,0.0,0.19,0.16,0.0,0.0,1.16,0.0,0.03,0.0,0.19,0.0,0.8,0.97,0.0,real
185,0.0,0.0,0.0,0.0,0.17,0.04,0.0,0.0,1.15,0.0,0.03,0.0,0.19,0.07,0.63,0.71,0.0,real
186,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.07,0.14,0.5,0.4,0.0,real
187,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.17,0.34,0.11,0.0,real
188,0.0,0.0,0.0,0.0,0.21,0.06,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.12,0.27,0.03,0.0,real
189,0.0,0.0,0.0,0.0,0.19,0.12,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.09,0.26,0.02,0.0,real
190,0.0,0.0,0.0,0.0,0.19,0.28,0.0,0.02,1.15,0.0,0.0,0.02,0.0,0.06,0.32,0.1,0.0,real
