,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
13,1.99,0.64,0.0,0.3,0.27,0.57,0.0,0.02,0.0,0.71,4.35,0.67,0.28,0.0,0.0,0.0,0.0,real
14,1.88,0.58,0.0,0.28,0.29,0.58,0.0,0.0,0.0,0.57,4.9,0.73,0.15,0.0,0.0,0.0,0.0,real
15,1.85,0.54,0.0,0.23,0.28,0.55,0.0,0.0,0.0,0.56,5.0,0.8,0.21,0.0,0.0,0.0,0.0,real
16,1.85,0.65,0.0,0.42,0.26,0.63,0.0,0.0,0.0,0.35,5.0,0.85,0.21,0.0,0.0,0.0,0.0,real
17,1.86,0.77,0.0,0.63,0.27,0.81,0.0,0.0,0.0,0.18,5.0,0.84,0.34,0.0,0.0,0.0,0.0,real
18,1.81,0.95,0.0,0.83,0.23,0.71,0.0,0.0,0.0,0.0,5.0,0.64,0.8,0.0,0.0,0.13,0.0,real
19,1.74,0.85,0.08,0.71,0.22,0.7,0.0,0.0,0.0,0.0,4.08,0.47,0.89,0.0,0.0,0.13,0.0,real
20,1.64,0.71,0.13,0.6,0.2,0.67,0.0,0.04,0.0,0.0,3.48,0.38,1.07,0.0,0.03,0.25,0.0,real
21,1.59,0.48,0.19,0.44,0.23,0.88,0.0,0.04,0.0,0.0,3.48,0.43,0.99,0.04,0.03,0.11,0.0,real
22,1.58,0.5,0.11,0.44,0.24,0.88,0.0,0.04,0.0,0.0,4.09,0.57,1.11,0.05,0.03,0.11,0.0,real
23,1.6,0.5,0.08,0.36,0.21,0.76,0.0,0.0,0.0,0.0,4.44,0.39,0.91,0.05,0.0,0.0,0.0,real
24,1.59,0.5,0.1,0.5,0.18,0.59,0.0,0.0,0.0,0.0,4.44,0.57,0.82,0.05,0.0,0.0,0.0,real
25,1.57,0.47,0.2,0.62,0.14,0.39,0.0,0.0,0.0,0.0,4.4,0.53,1.04,0.03,0.0,0.0,0.0,real
26,1.55,0.45,0.35,0.73,0.19,0.31,0.0,0.0,0.0,0.0,4.66,0.83,1.08,0.03,0.0,0.0,0.0,real
27,1.55,0.48,0.43,0.68,0.25,0.33,0.0,0.0,0.0,0.0,4.66,0.81,0.95,0.0,0.0,0.0,0.0,real
28,1.43,0.4,0.58,0.42,0.65,0.95,0.0,0.0,0.0,0.0,5.0,1.0,0.57,0.0,0.0,0.0,0.32,real
29,1.35,0.36,0.68,0.2,1.01,1.53,0.0,0.0,0.0,0.0,5.0,1.11,0.44,0.0,0.0,0.0,0.65,real
30,1.17,0.2,0.66,0.0,1.37,2.06,0.0,0.0,0.0,0.12,4.04,1.28,0.28,0.0,0.0,0.23,1.06,real
31,1.14,0.11,0.56,0.0,1.36,2.03,0.0,0.07,0.0,0.32,2.64,1.22,0.19,0.0,0.0,0.47,1.07,real
32,0.87,0.0,0.44,0.0,1.46,2.01,0.0,0.24,0.0,0.76,0.97,1.37,0.07,0.0,0.16,0.82,1.07,real
33,0.69,0.0,0.5,0.0,1.53,2.08,0.0,0.3,0.0,1.07,0.26,1.41,0.0,0.0,0.25,0.88,1.08,real
34,0.38,0.01,0.57,0.0,1.68,1.9,0.0,0.29,0.0,1.25,0.0,1.52,0.0,0.0,0.57,1.17,1.1,real
35,0.31,0.01,0.73,0.0,1.7,1.72,0.0,0.13,0.0,1.06,0.0,1.48,0.0,0.0,0.68,1.29,1.17,real
36,0.22,0.08,0.66,0.0,1.8,1.43,0.0,0.27,0.02,0.88,0.04,1.54,0.0,0.0,0.87,1.56,0.84,real
37,0.24,0.13,0.56,0.0,1.84,1.42,0.0,0.37,0.02,0.66,0.11,1.68,0.0,0.0,0.9,1.5,0.53,real
38,0.25,0.33,0.45,0.0,1.73,1.53,0.0,0.49,0.02,0.65,0.13,1.71,0.0,0.0,0.96,1.78,0.28,real
39,0.24,0.58,0.6,0.0,1.6,1.82,0.0,0.29,0.0,0.46,0.13,1.77,0.0,0.0,1.02,2.13,0.32,real
40,0.15,0.69,0.74,0.0,1.39,2.3,0.0,0.2,0.0,0.67,0.33,2.04,0.0,0.0,1.07,2.93,0.46,real
41,0.05,0.62,0.82,0.0,1.25,2.55,0.0,0.08,0.0,0.61,0.32,2.27,0.07,0.0,1.12,3.53,0.41,real
42,0.0,0.5,0.79,0.0,1.05,2.65,0.0,0.08,0.0,0.85,0.27,2.34,0.07,0.0,1.12,3.99,0.32,real
43,0.0,0.6,0.79,0.0,0.93,2.49,0.0,0.0,0.0,0.66,0.01,2.23,0.07,0.0,1.11,4.06,0.14,real
44,0.0,0.67,0.77,0.0,0.85,2.24,0.0,0.0,0.0,0.73,0.0,2.1,0.0,0.02,1.11,4.03,0.17,real
45,0.0,0.78,0.73,0.0,0.79,1.88,0.0,0.0,0.0,0.65,0.0,2.15,0.0,0.02,1.13,3.97,0.17,real
46,0.02,0.92,0.65,0.0,0.74,1.51,0.0,0.0,0.0,0.78,0.0,1.95,0.0,0.02,1.24,3.72,0.21,real
47,0.04,0.96,0.61,0.0,0.72,1.22,0.0,0.01,0.0,0.77,0.0,1.82,0.0,0.0,1.42,3.53,0.08,real
48,0.04,0.92,0.58,0.0,0.66,1.06,0.0,0.01,0.0,0.56,0.0,1.66,0.0,0.18,1.42,3.18,0.17,real
49,0.02,0.75,0.52,0.0,0.54,1.07,0.0,0.01,0.0,0.25,0.0,1.66,0.0,0.42,1.33,3.12,0.25,real
50,0.0,0.69,0.4,0.0,0.49,1.07,0.0,0.0,0.09,0.01,0.0,1.57,0.0,0.43,1.08,2.73,0.37,real
51,0.0,0.69,0.32,0.0,0.52,1.04,0.0,0.0,0.19,0.0,0.0,1.41,0.0,0.27,1.07,2.6,0.4,real
52,0.0,0.65,0.23,0.0,0.72,0.99,0.0,0.17,0.33,0.14,0.0,1.07,0.0,0.03,1.45,2.29,0.37,real
53,0.0,0.62,0.2,0.0,0.88,1.04,0.0,0.35,0.39,0.32,0.0,0.9,0.0,0.02,1.86,2.17,0.3,real
54,0.0,0.38,0.19,0.0,0.99,1.16,0.0,0.55,0.41,0.46,0.0,0.63,0.0,0.0,2.22,1.89,0.27,real
55,0.0,0.18,0.22,0.0,1.01,1.25,0.0,0.55,0.42,0.48,0.0,0.59,0.0,0.0,2.15,1.73,0.33,real
56,0.0,0.01,0.25,0.0,1.09,1.26,0.0,0.61,0.47,0.61,0.0,0.52,0.0,0.0,2.13,1.49,0.48,real
57,0.0,0.0,0.28,0.0,1.19,1.26,0.0,0.67,0.55,0.84,0.0,0.58,0.0,0.0,2.15,1.33,0.59,real
58,0.0,0.0,0.33,0.0,1.32,1.36,0.0,0.8,0.68,1.02,0.0,0.45,0.0,0.0,2.32,1.27,0.6,real
59,0.0,0.0,0.33,0.0,1.4,1.44,0.0,0.76,0.75,1.05,0.0,0.25,0.0,0.0,2.53,1.45,0.54,real
60,0.0,0.0,0.33,0.0,1.47,1.56,0.0,0.69,0.77,1.04,0.0,0.05,0.0,0.0,2.7,1.65,0.45,real
61,0.0,0.0,0.29,0.0,1.55,1.43,0.0,0.67,0.83,0.96,0.0,0.0,0.0,0.0,2.82,1.53,0.29,real
62,0.0,0.0,0.28,0.0,1.6,1.42,0.0,0.76,0.9,0.9,0.0,0.0,0.0,0.0,2.94,1.46,0.22,real
63,0.0,0.0,0.31,0.0,1.73,1.55,0.0,0.96,1.09,0.93,0.0,0.0,0.0,0.0,3.02,1.34,0.15,real
64,0.0,0.0,0.38,0.0,1.81,1.73,0.0,1.07,1.19,1.07,0.0,0.0,0.0,0.0,3.03,1.33,0.3,real
65,0.0,0.0,0.44,0.0,1.97,1.88,0.03,1.22,1.38,1.26,0.0,0.0,0.0,0.0,3.12,1.2,0.22,real
66,0.0,0.0,0.46,0.0,2.03,1.77,0.09,1.31,1.48,1.39,0.0,0.0,0.0,0.0,3.21,1.22,0.24,real
67,0.0,0.0,0.38,0.0,2.09,1.74,0.14,1.22,1.53,1.41,0.0,0.0,0.0,0.0,3.32,1.27,0.12,real
68,0.0,0.0,0.34,0.0,2.08,1.8,0.18,1.1,1.47,1.34,0.0,0.0,0.0,0.0,3.28,1.35,0.21,real
69,0.0,0.0,0.33,0.0,2.06,1.92,0.14,0.94,1.37,1.07,0.0,0.0,0.0,0.0,3.19,1.24,0.17,real
70,0.0,0.0,0.43,0.0,2.03,1.97,0.12,0.93,1.3,0.93,0.0,0.0,0.0,0.0,3.07,1.17,0.19,real
71,0.0,0.0,0.51,0.0,1.96,1.93,0.08,0.97,1.24,0.8,0.0,0.0,0.0,0.0,3.01,1.05,0.1,real
72,0.0,0.0,0.53,0.0,1.9,1.9,0.09,1.04,1.22,0.83,0.0,0.0,0.0,0.0,3.05,0.99,0.05,real
73,0.0,0.0,0.57,0.0,1.84,1.9,0.06,1.05,1.17,0.83,0.0,0.0,0.0,0.0,2.92,0.91,0.0,real
74,0.0,0.0,0.64,0.0,1.82,1.86,0.04,0.99,1.12,0.88,0.0,0.0,0.0,0.0,2.79,0.85,0.0,real
75,0.0,0.0,0.71,0.0,1.82,1.82,0.01,0.9,1.09,0.92,0.0,0.0,0.0,0.0,2.62,0.95,0.0,real
76,0.0,0.0,0.69,0.0,1.82,1.82,0.03,0.88,1.09,0.9,0.0,0.0,0.0,0.0,2.62,1.05,0.0,real
77,0.0,0.0,0.64,0.0,1.81,1.85,0.02,0.87,1.11,0.83,0.0,0.0,0.0,0.0,2.64,1.2,0.0,real
78,0.0,0.0,0.57,0.0,1.77,1.85,0.02,0.88,1.07,0.81,0.0,0.01,0.0,0.0,2.68,1.29,0.11,real
79,0.0,0.0,0.55,0.0,1.75,1.85,0.0,0.89,1.01,0.85,0.0,0.01,0.0,0.0,2.68,1.39,0.3,real
80,0.0,0.0,0.57,0.0,1.8,1.81,0.0,1.09,0.93,0.96,0.0,0.18,0.0,0.0,2.77,1.33,0.42,real
81,0.0,0.0,0.62,0.0,1.88,1.79,0.0,1.3,0.94,1.04,0.0,0.34,0.0,0.0,2.83,1.18,0.39,real
82,0.0,0.0,0.73,0.0,1.97,1.92,0.0,1.44,0.94,1.16,0.0,0.71,0.0,0.0,2.65,1.0,0.3,real
83,0.0,0.0,0.79,0.0,2.01,2.11,0.0,1.38,0.92,1.21,0.0,0.82,0.0,0.0,2.37,0.77,0.28,real
84,0.0,0.0,0.83,0.0,2.05,2.26,0.02,1.31,0.88,1.24,0.0,0.92,0.0,0.0,2.13,0.56,0.35,real
85,0.0,0.0,0.85,0.0,2.08,2.3,0.04,1.3,0.88,1.21,0.0,0.81,0.0,0.0,2.18,0.36,0.42,real
86,0.0,0.0,0.98,0.0,2.1,2.24,0.09,1.25,0.88,1.24,0.0,0.67,0.0,0.0,2.29,0.53,0.4,real
87,0.0,0.0,1.17,0.0,2.13,2.34,0.26,1.17,0.85,1.18,0.0,0.46,0.0,0.0,2.13,0.65,0.3,real
88,0.0,0.0,1.33,0.0,2.15,2.35,0.43,1.07,0.8,1.12,0.0,0.27,0.0,0.0,1.98,0.85,0.21,real
89,0.0,0.0,1.4,0.0,2.16,2.39,0.55,0.99,0.77,1.04,0.0,0.18,0.0,0.0,1.77,0.83,0.25,real
90,0.0,0.0,1.46,0.0,2.07,2.36,0.55,0.95,0.76,0.99,0.0,0.11,0.0,0.0,2.02,1.03,0.44,real
91,0.0,0.0,1.48,0.0,1.98,2.38,0.51,0.92,0.72,0.87,0.0,0.07,0.0,0.0,2.21,1.14,0.56,real
92,0.0,0.0,1.52,0.0,1.93,2.4,0.59,0.85,0.6,0.89,0.0,0.19,0.0,0.0,2.16,1.24,0.56,real
93,0.0,0.0,1.49,0.0,1.92,2.33,0.6,0.8,0.49,1.0,0.0,0.28,0.0,0.0,1.98,1.14,0.46,real
94,0.0,0.0,1.54,0.0,1.88,2.19,0.65,0.78,0.37,1.03,0.0,0.25,0.0,0.0,1.92,1.01,0.39,real
95,0.0,0.0,1.5,0.0,1.76,2.15,0.61,0.79,0.28,0.92,0.0,0.09,0.0,0.0,2.06,0.97,0.4,real
96,0.0,0.0,1.5,0.0,1.67,2.07,0.56,0.84,0.21,0.88,0.0,0.04,0.0,0.0,2.04,0.91,0.4,real
97,0.0,0.0,1.48,0.0,1.64,2.03,0.48,0.88,0.18,0.89,0.0,0.05,0.0,0.0,1.98,0.9,0.44,real
98,0.0,0.0,1.47,0.0,1.79,1.99,0.44,0.98,0.36,1.07,0.0,0.3,0.0,0.0,2.02,0.87,0.53,real
99,0.0,0.0,1.44,0.0,1.95,1.99,0.46,1.06,0.57,1.2,0.0,0.6,0.0,0.0,2.12,0.9,0.58,real
100,0.0,0.0,1.47,0.0,2.17,2.13,0.53,1.05,0.79,1.42,0.0,1.15,0.0,0.0,1.91,1.15,0.6,real
101,0.0,0.0,1.49,0.0,2.25,2.29,0.6,1.03,0.85,1.51,0.0,1.62,0.0,0.0,1.49,1.47,0.58,real
102,0.0,0.0,1.56,0.0,2.33,2.56,0.64,0.96,0.88,1.59,0.0,1.99,0.0,0.0,1.15,1.81,0.62,real
103,0.0,0.0,1.54,0.0,2.34,2.64,0.62,0.94,0.88,1.59,0.0,2.15,0.0,0.0,1.07,2.05,0.69,real
104,0.0,0.0,1.55,0.0,2.12,2.59,0.47,0.74,0.7,1.39,0.0,2.19,0.0,0.0,1.13,2.15,0.78,real
105,0.0,0.0,1.53,0.0,1.87,2.36,0.31,0.49,0.48,1.12,0.0,2.24,0.0,0.0,1.15,2.26,0.82,real
106,0.0,0.0,1.48,0.0,1.59,2.32,0.16,0.32,0.28,0.93,0.0,2.22,0.0,0.0,1.15,2.24,0.73,real
107,0.0,0.0,1.55,0.0,1.57,2.36,0.12,0.25,0.27,0.94,0.0,2.17,0.0,0.0,1.08,2.18,0.64,real
108,0.0,0.0,1.58,0.0,1.61,2.41,0.09,0.28,0.31,0.97,0.0,2.2,0.0,0.0,1.13,2.22,0.55,real
109,0.0,0.0,1.64,0.0,1.69,2.33,0.1,0.25,0.35,0.94,0.0,2.22,0.0,0.0,1.16,2.26,0.51,real
110,0.0,0.0,1.57,0.0,1.74,2.25,0.11,0.38,0.35,0.91,0.0,2.48,0.0,0.0,1.07,2.3,0.45,real
111,0.0,0.0,1.6,0.0,1.74,2.3,0.13,0.42,0.35,0.9,0.0,2.53,0.0,0.0,0.85,2.14,0.38,real
112,0.0,0.0,1.55,0.0,1.74,2.34,0.13,0.4,0.34,0.95,0.0,2.62,0.0,0.0,0.68,1.96,0.4,real
113,0.0,0.0,1.57,0.0,1.74,2.37,0.15,0.32,0.33,0.92,0.0,2.46,0.0,0.0,0.65,1.94,0.38,real
114,0.0,0.0,1.52,0.0,1.72,2.35,0.1,0.27,0.33,0.76,0.0,2.39,0.0,0.0,0.63,1.84,0.33,real
115,0.0,0.0,1.53,0.0,1.7,2.4,0.06,0.33,0.33,0.61,0.0,2.36,0.0,0.0,0.59,1.79,0.25,real
116,0.0,0.0,1.57,0.0,1.67,2.33,0.0,0.37,0.32,0.47,0.0,2.35,0.0,0.0,0.49,1.65,0.23,real
117,0.0,0.0,1.65,0.0,1.64,2.34,0.0,0.39,0.27,0.43,0.0,2.27,0.0,0.0,0.43,1.64,0.26,real
118,0.0,0.0,1.72,0.0,1.49,2.28,0.0,0.26,0.14,0.26,0.0,2.3,0.0,0.0,0.38,1.7,0.35,real
119,0.0,0.0,1.71,0.0,1.2,2.08,0.0,0.12,0.06,0.11,0.0,2.33,0.0,0.0,0.44,1.62,0.56,real
120,0.0,0.0,1.73,0.0,0.9,1.73,0.0,0.0,0.0,0.0,0.0,2.43,0.01,0.0,0.47,1.58,0.75,real
121,0.0,0.0,1.79,0.0,0.72,1.35,0.0,0.0,0.0,0.0,0.0,2.37,0.02,0.0,0.46,1.23,0.93,real
122,0.08,0.0,2.03,0.0,0.79,1.46,0.0,0.0,0.0,0.17,0.0,1.9,0.02,0.0,0.48,0.81,0.95,real
123,0.19,0.0,2.22,0.0,0.9,1.67,0.0,0.0,0.0,0.31,0.0,1.52,0.02,0.0,0.44,0.44,1.02,real
124,0.3,0.0,2.37,0.0,1.02,1.89,0.0,0.0,0.0,0.5,0.0,1.21,0.0,0.0,0.37,0.27,1.04,real
125,0.24,0.0,2.1,0.0,1.01,1.73,0.0,0.27,0.0,0.66,1.07,0.86,0.19,0.13,0.19,0.39,0.71,real
126,0.21,0.0,1.86,0.0,1.04,1.63,0.0,0.53,0.0,0.83,2.2,0.54,0.35,0.21,0.06,0.65,0.35,real
127,0.34,0.0,1.41,0.0,1.13,1.39,0.0,0.78,0.0,0.64,3.86,0.33,0.75,0.45,0.0,0.55,0.0,real
128,0.68,0.0,1.28,0.0,1.21,1.32,0.0,0.52,0.0,0.31,4.47,0.49,1.41,0.51,0.0,0.39,0.0,real
129,1.01,0.0,1.14,0.0,1.21,1.27,0.0,0.46,0.0,0.07,5.0,0.67,1.86,0.57,0.0,0.0,0.0,real
130,1.2,0.0,1.19,0.0,1.09,1.31,0.0,0.44,0.0,0.38,5.0,0.58,1.83,0.42,0.0,0.0,0.0,real
131,1.04,0.0,1.03,0.0,0.94,1.26,0.0,0.44,0.0,0.38,5.0,0.58,1.48,0.38,0.0,0.0,0.0,real
132,0.73,0.0,0.93,0.0,0.88,1.04,0.0,0.23,0.0,0.46,4.93,0.38,1.27,0.24,0.15,0.16,0.0,real
133,0.42,0.0,0.81,0.0,0.81,0.92,0.0,0.08,0.0,0.34,4.93,0.3,1.37,0.15,0.21,0.16,0.0,real
134,0.32,0.0,0.89,0.0,0.8,0.85,0.0,0.18,0.0,0.79,4.06,0.14,1.17,0.0,0.48,0.29,0.0,real
135,0.25,0.0,0.92,0.0,0.73,0.93,0.0,0.18,0.0,0.63,4.13,0.3,1.43,0.09,0.33,0.13,0.0,real
136,0.27,0.0,1.02,0.0,0.64,0.87,0.0,0.1,0.0,0.45,4.13,0.24,1.54,0.12,0.27,0.13,0.0,real
137,0.29,0.0,0.98,0.0,0.55,0.95,0.0,0.0,0.0,0.01,5.0,0.27,1.68,0.15,0.0,0.0,0.0,real
138,0.38,0.0,0.89,0.0,0.39,0.85,0.0,0.0,0.0,0.18,4.38,0.03,1.56,0.06,0.23,0.13,0.0,real
139,0.36,0.0,0.85,0.01,0.33,0.84,0.0,0.0,0.0,0.17,4.38,0.03,1.49,0.09,0.23,0.13,0.0,real
140,0.36,0.0,0.88,0.01,0.28,0.72,0.0,0.0,0.0,0.17,4.38,0.0,1.73,0.09,0.23,0.13,0.0,real
141,0.34,0.0,0.9,0.01,0.28,0.75,0.0,0.0,0.0,0.0,5.0,0.0,1.91,0.09,0.0,0.0,0.0,real
142,0.43,0.0,0.95,0.08,0.26,0.86,0.0,0.0,0.0,0.0,5.0,0.01,2.03,0.06,0.0,0.0,0.0,real
143,0.45,0.0,0.94,0.29,0.33,1.45,0.0,0.0,0.0,0.24,4.63,0.01,1.91,0.03,0.44,0.0,0.0,real
144,0.44,0.0,0.95,0.58,0.41,1.98,0.0,0.0,0.0,0.52,4.08,0.01,1.66,0.03,0.84,0.0,0.0,real
145,0.4,0.0,0.9,0.78,0.44,2.25,0.0,0.0,0.0,0.76,3.93,0.0,1.42,0.0,1.27,0.0,0.0,real
146,0.47,0.0,0.98,0.78,0.3,2.04,0.0,0.0,0.0,0.87,4.01,0.0,1.15,0.0,0.84,0.0,0.0,real
147,0.56,0.0,1.02,0.78,0.14,1.72,0.0,0.0,0.0,0.78,4.56,0.0,0.94,0.0,0.43,0.0,0.0,real
148,0.55,0.0,1.02,0.69,0.08,1.51,0.0,0.0,0.0,0.67,4.72,0.0,0.76,0.0,0.0,0.0,0.0,real
149,0.55,0.0,0.93,0.71,0.07,1.39,0.0,0.0,0.0,0.44,5.0,0.0,0.72,0.0,0.0,0.0,0.0,real
150,0.51,0.0,0.82,0.7,0.23,1.54,0.0,0.0,0.0,0.26,5.0,0.06,1.01,0.0,0.15,0.0,0.0,real
151,0.57,0.0,0.78,0.76,0.37,1.81,0.0,0.0,0.0,0.12,5.0,0.06,1.53,0.0,0.29,0.0,0.0,real
152,0.63,0.04,0.58,0.55,0.48,1.76,0.0,0.0,0.0,0.07,5.0,0.36,1.85,0.0,0.29,0.0,0.0,real
153,0.71,0.06,0.42,0.26,0.45,1.47,0.0,0.0,0.0,0.07,5.0,0.72,1.87,0.0,0.14,0.0,0.0,real
154,0.84,0.06,0.13,0.03,0.31,0.99,0.0,0.0,0.0,0.14,4.97,1.06,1.54,0.0,0.0,0.04,0.0,real
155,0.83,0.02,0.08,0.03,0.31,0.95,0.0,0.19,0.0,0.28,4.64,1.17,1.46,0.0,0.0,0.15,0.0,real
156,0.86,0.0,0.02,0.03,0.31,0.99,0.0,0.22,0.0,0.38,4.22,1.11,1.25,0.0,0.0,0.21,0.0,real
157,0.79,0.0,0.02,0.02,0.41,1.17,0.0,0.28,0.0,0.31,4.15,1.21,1.24,0.0,0.0,0.17,0.0,real
158,0.81,0.0,0.02,0.0,0.41,1.04,0.0,0.09,0.0,0.13,4.48,1.1,0.77,0.0,0.0,0.07,0.0,real
159,0.8,0.0,0.05,0.0,0.43,0.98,0.0,0.06,0.0,0.1,4.7,1.04,0.62,0.05,0.0,0.11,0.0,real
160,0.86,0.0,0.05,0.0,0.37,0.87,0.0,0.0,0.0,0.1,4.67,0.92,0.42,0.05,0.0,0.11,0.0,real
161,0.87,0.0,0.04,0.0,0.34,0.84,0.0,0.0,0.0,0.06,4.51,1.09,0.57,0.05,0.0,0.2,0.0,real
162,0.92,0.0,0.0,0.03,0.3,0.78,0.0,0.0,0.0,0.0,4.71,1.19,0.61,0.0,0.0,0.09,0.0,real
163,0.95,0.0,0.0,0.04,0.33,0.74,0.0,0.0,0.0,0.0,4.84,1.31,0.7,0.01,0.0,0.09,0.0,real
164,0.94,0.0,0.0,0.04,0.34,0.71,0.0,0.0,0.0,0.18,4.88,1.15,0.88,0.0,0.0,0.0,0.0,real
165,0.87,0.0,0.02,0.01,0.38,0.7,0.0,0.0,0.0,0.41,4.54,1.05,1.04,0.0,0.0,0.09,0.0,real
166,0.86,0.0,0.02,0.04,0.43,0.68,0.0,0.0,0.0,0.41,4.54,0.94,1.28,0.08,0.0,0.09,0.0,real
167,0.89,0.0,0.02,0.07,0.46,0.77,0.0,0.0,0.0,0.23,4.66,0.91,1.65,0.09,0.0,0.09,0.0,real
168,0.95,0.0,0.0,0.13,0.55,0.87,0.0,0.0,0.0,0.0,5.0,0.82,1.78,0.1,0.0,0.0,0.0,real
169,0.91,0.0,0.0,0.09,0.59,0.92,0.0,0.0,0.0,0.0,5.0,0.69,1.97,0.03,0.04,0.0,0.0,real
170,0.87,0.0,0.05,0.08,0.65,0.98,0.0,0.0,0.0,0.0,5.0,0.44,2.09,0.07,0.04,0.0,0.0,real
171,0.81,0.0,0.06,0.02,0.61,0.99,0.0,0.0,0.0,0.0,5.0,0.24,2.27,0.06,0.04,0.0,0.0,real
172,0.81,0.0,0.08,0.02,0.6,1.07,0.0,0.04,0.0,0.0,5.0,0.1,2.46,0.05,0.11,0.0,0.0,real
173,0.87,0.0,0.03,0.0,0.56,1.1,0.0,0.3,0.0,0.03,5.0,0.14,2.34,0.0,0.51,0.0,0.0,real
174,0.93,0.0,0.13,0.0,0.43,1.1,0.0,0.58,0.0,0.03,4.59,0.14,1.8,0.0,1.05,0.13,0.0,real
175,0.96,0.0,0.2,0.0,0.23,0.93,0.0,0.92,0.0,0.23,3.22,0.08,0.94,0.0,1.57,0.45,0.0,real
176,1.02,0.03,0.27,0.0,0.15,0.85,0.0,1.05,0.0,0.47,1.77,0.0,0.4,0.0,1.75,0.78,0.0,real
177,1.06,0.1,0.39,0.0,0.19,0.86,0.0,1.16,0.0,0.89,0.52,0.0,0.22,0.0,1.84,0.92,0.0,real
178,1.03,0.1,0.51,0.0,0.36,0.95,0.0,1.16,0.0,1.13,0.21,0.0,0.18,0.0,1.69,0.78,0.0,real
179,1.11,0.27,0.69,0.0,0.54,1.12,0.0,0.98,0.0,1.17,0.0,0.0,0.0,0.0,1.63,0.45,0.0,real
180,0.95,0.23,0.62,0.0,0.69,1.12,0.0,0.84,0.0,1.18,0.0,0.0,0.0,0.0,1.38,0.18,0.0,real
181,0.89,0.41,0.54,0.0,0.79,1.16,0.0,0.53,0.0,1.02,0.0,0.0,0.0,0.0,1.27,0.0,0.0,real
182,0.57,0.52,0.32,0.0,0.82,1.16,0.0,0.33,0.09,0.8,0.0,0.0,0.0,0.0,1.08,0.0,0.0,real
183,0.37,0.73,0.21,0.0,0.89,1.27,0.0,0.19,0.23,0.58,0.0,0.06,0.0,0.0,1.08,0.0,0.0,real
184,0.13,0.75,0.13,0.0,0.97,1.37,0.0,0.27,0.4,0.56,0.0,0.24,0.15,0.0,1.15,0.02,0.0,real
185,0.01,0.72,0.09,0.0,1.07,1.32,0.0,0.44,0.46,0.75,0.0,0.25,0.24,0.0,1.34,0.09,0.0,real
186,0.0,0.76,0.05,0.0,1.18,1.23,0.0,0.57,0.47,0.82,0.0,0.26,0.26,0.0,1.56,0.22,0.0,real
187,0.0,0.78,0.0,0.0,1.27,1.27,0.0,0.64,0.48,0.84,0.0,0.2,0.12,0.0,1.76,0.35,0.0,real
188,0.0,0.62,0.0,0.03,1.27,1.32,0.0,0.63,0.56,0.9,0.0,0.22,0.03,0.0,2.08,0.77,0.0,real
189,0.0,0.4,0.0,0.03,1.24,1.34,0.0,0.58,0.65,1.03,0.0,0.26,0.01,0.0,2.35,1.14,0.0,real
190,0.0,0.17,0.0,0.12,1.18,1.31,0.0,0.66,0.65,1.25,0.0,0.35,0.0,0.0,2.61,1.72,0.0,real
