,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
30,0.25,0.45,0.52,0.68,0.21,0.0,0.0,1.94,0.24,0.0,0.0,0.0,0.0,0.0,1.94,0.29,0.15,real
31,0.27,0.14,0.14,0.52,0.15,0.38,0.0,1.3,0.18,0.0,0.0,0.0,0.0,0.0,1.59,0.47,0.0,real
32,0.21,0.35,0.06,0.69,0.15,0.6,0.0,0.69,0.1,0.0,0.0,0.0,0.0,0.0,1.13,0.38,0.0,real
33,0.24,0.92,0.0,0.6,0.22,0.66,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.83,0.33,0.0,real
34,0.6,1.23,0.03,0.45,0.22,0.77,0.0,0.16,0.01,0.04,0.0,0.0,0.0,0.0,0.64,0.49,0.0,real
35,1.13,1.28,0.05,0.23,0.19,0.82,0.0,0.42,0.02,0.04,0.0,0.02,0.0,0.0,0.82,0.88,0.0,real
36,1.52,0.81,0.05,0.13,0.0,1.08,0.0,0.71,0.05,0.0,0.0,0.02,0.0,0.0,0.82,1.18,0.0,real
37,1.4,0.74,0.02,0.07,0.0,0.59,0.0,1.16,0.11,0.08,0.0,0.19,0.0,0.0,0.97,1.17,0.0,real
38,1.21,0.68,0.0,0.14,0.0,0.33,0.0,1.52,0.2,0.09,0.0,0.35,0.0,0.0,1.09,1.23,0.0,real
39,1.11,0.84,0.0,0.17,0.0,0.0,0.0,1.84,0.26,0.09,0.0,0.43,0.0,0.0,1.23,1.29,0.0,real
40,1.13,0.67,0.0,0.14,0.0,0.0,0.0,1.66,0.22,0.01,0.0,0.67,0.0,0.0,0.94,1.03,0.0,real
41,1.12,0.42,0.0,0.06,0.0,0.04,0.0,1.35,0.12,0.0,0.03,0.9,0.0,0.0,0.55,0.82,0.0,real
42,1.11,0.14,0.0,0.0,0.0,0.2,0.0,1.12,0.03,0.0,0.03,1.14,0.0,0.0,0.32,0.69,0.0,real
43,0.96,0.1,0.0,0.03,0.0,0.4,0.0,1.06,0.0,0.0,0.03,0.96,0.0,0.0,0.48,0.91,0.0,real
44,0.97,0.26,0.0,0.03,0.0,0.57,0.0,1.12,0.0,0.0,0.01,0.78,0.0,0.0,0.63,0.9,0.0,real
45,0.92,0.41,0.0,0.03,0.0,0.57,0.0,1.1,0.0,0.0,0.01,0.69,0.0,0.0,0.64,0.88,0.0,real
46,0.94,0.5,0.0,0.0,0.0,0.55,0.0,0.97,0.0,0.0,0.01,0.81,0.0,0.0,0.48,0.77,0.0,real
47,0.98,0.54,0.0,0.01,0.0,0.53,0.0,0.93,0.0,0.0,0.0,0.89,0.0,0.0,0.5,0.93,0.0,real
48,1.07,0.53,0.0,0.01,0.0,0.52,0.0,0.91,0.0,0.0,0.0,0.92,0.0,0.0,0.53,1.05,0.0,real
49,0.98,0.37,0.0,0.01,0.0,0.35,0.0,0.99,0.0,0.0,0.0,0.81,0.0,0.0,0.62,1.01,0.0,real
50,0.88,0.28,0.0,0.02,0.0,0.16,0.0,1.03,0.0,0.0,0.0,0.75,0.0,0.0,0.6,0.87,0.0,real
51,0.68,0.11,0.0,0.02,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.71,0.0,0.0,0.57,0.73,0.0,real
52,0.67,0.18,0.0,0.06,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.82,0.0,0.0,0.64,0.88,0.0,real
53,0.55,0.07,0.0,0.09,0.0,0.03,0.0,1.42,0.0,0.0,0.0,0.98,0.0,0.0,0.79,0.97,0.02,real
54,0.56,0.07,0.0,0.1,0.0,0.08,0.0,1.56,0.02,0.0,0.0,1.1,0.0,0.0,0.92,1.05,0.02,real
55,0.73,0.07,0.04,0.06,0.0,0.08,0.0,1.61,0.08,0.0,0.12,1.16,0.0,0.0,0.87,0.75,0.03,real
56,0.67,0.07,0.04,0.01,0.0,0.05,0.0,1.78,0.19,0.0,0.18,1.24,0.0,0.0,0.6,0.58,0.05,real
57,0.54,0.07,0.04,0.0,0.0,0.0,0.0,1.97,0.28,0.0,0.3,1.39,0.0,0.0,0.42,0.57,0.05,real
58,0.26,0.0,0.0,0.03,0.0,0.0,0.0,2.22,0.33,0.0,0.36,1.44,0.0,0.0,0.32,0.77,0.04,real
59,0.33,0.0,0.0,0.03,0.0,0.0,0.0,2.28,0.32,0.0,0.39,1.44,0.0,0.0,0.39,0.88,0.0,real
60,0.58,0.0,0.0,0.03,0.0,0.0,0.0,2.45,0.34,0.0,0.4,1.39,0.0,0.0,0.37,0.86,0.0,real
61,0.71,0.0,0.05,0.0,0.0,0.0,0.0,2.6,0.32,0.0,0.29,1.3,0.0,0.0,0.48,0.92,0.0,real
62,0.75,0.0,0.08,0.0,0.0,0.0,0.0,2.77,0.34,0.0,0.27,1.19,0.0,0.0,0.65,0.92,0.0,real
63,0.62,0.0,0.1,0.0,0.0,0.0,0.0,2.83,0.38,0.0,0.2,1.12,0.0,0.0,0.76,0.89,0.0,real
64,0.55,0.0,0.11,0.0,0.0,0.0,0.0,2.85,0.49,0.0,0.25,1.03,0.01,0.0,0.89,0.85,0.0,real
65,0.46,0.0,0.24,0.0,0.0,0.04,0.0,2.83,0.56,0.0,0.23,1.0,0.01,0.0,0.87,0.78,0.0,real
66,0.34,0.0,0.38,0.0,0.0,0.14,0.0,2.86,0.61,0.0,0.16,0.93,0.09,0.0,0.93,0.76,0.0,real
67,0.25,0.0,0.5,0.0,0.0,0.24,0.0,2.91,0.64,0.0,0.06,0.97,0.25,0.0,0.99,0.72,0.0,real
68,0.13,0.0,0.44,0.0,0.0,0.4,0.0,2.9,0.61,0.0,0.02,0.9,0.25,0.0,1.13,0.88,0.0,real
69,0.06,0.0,0.39,0.0,0.0,0.49,0.0,2.79,0.58,0.0,0.01,0.77,0.17,0.0,1.28,0.96,0.0,real
70,0.0,0.0,0.26,0.0,0.0,0.4,0.0,2.66,0.55,0.0,0.02,0.68,0.0,0.0,1.39,0.99,0.04,real
71,0.0,0.0,0.31,0.0,0.0,0.35,0.0,2.52,0.53,0.0,0.09,0.74,0.0,0.0,1.42,1.03,0.04,real
72,0.0,0.0,0.31,0.0,0.0,0.29,0.0,2.44,0.52,0.0,0.09,0.86,0.0,0.0,1.44,1.09,0.04,real
73,0.0,0.0,0.46,0.0,0.0,0.28,0.0,2.23,0.45,0.03,0.09,0.94,0.0,0.0,1.41,1.24,0.14,real
74,0.0,0.0,0.47,0.0,0.0,0.13,0.0,2.13,0.43,0.11,0.01,0.97,0.0,0.0,1.35,1.17,0.25,real
75,0.0,0.0,0.47,0.0,0.0,0.0,0.0,2.0,0.41,0.26,0.01,1.01,0.0,0.0,1.28,1.15,0.49,real
76,0.0,0.0,0.52,0.0,0.0,0.0,0.0,2.07,0.36,0.24,0.02,0.89,0.0,0.0,1.23,1.01,0.66,real
77,0.0,0.0,0.62,0.0,0.0,0.0,0.0,2.11,0.28,0.19,0.04,0.75,0.0,0.0,1.26,1.01,0.86,real
78,0.0,0.0,0.72,0.0,0.0,0.05,0.0,2.04,0.13,0.04,0.04,0.67,0.0,0.0,0.87,0.89,0.66,real
79,0.01,0.0,0.67,0.0,0.0,0.07,0.0,1.81,0.06,0.04,0.07,0.69,0.0,0.0,0.55,0.95,0.53,real
80,0.01,0.0,0.49,0.0,0.0,0.07,0.0,1.5,0.0,0.0,0.16,0.78,0.0,0.0,0.22,0.97,0.27,real
81,0.01,0.0,0.51,0.0,0.0,0.14,0.0,1.4,0.0,0.0,0.29,0.82,0.0,0.0,0.37,0.92,0.25,real
82,0.0,0.0,0.66,0.0,0.0,0.45,0.0,1.56,0.0,0.0,0.3,0.87,0.0,0.0,0.37,0.87,0.09,real
83,0.0,0.0,0.91,0.0,0.02,0.84,0.0,1.81,0.0,0.0,0.2,0.81,0.0,0.0,0.54,0.92,0.1,real
84,0.0,0.0,1.02,0.0,0.05,1.14,0.0,1.99,0.0,0.0,0.07,0.74,0.0,0.0,0.66,1.13,0.11,real
85,0.0,0.0,1.09,0.0,0.14,1.43,0.04,2.0,0.0,0.0,0.0,0.58,0.22,0.0,0.78,1.15,0.24,real
86,0.0,0.0,1.16,0.0,0.19,1.73,0.04,2.02,0.0,0.0,0.0,0.5,0.44,0.0,0.76,1.0,0.36,real
87,0.0,0.0,1.18,0.0,0.17,2.13,0.04,1.77,0.0,0.0,0.0,0.35,0.74,0.05,0.46,0.76,0.53,real
88,0.0,0.0,1.15,0.0,0.08,2.28,0.0,1.57,0.0,0.0,0.0,0.38,0.84,0.26,0.24,0.45,0.6,real
89,0.0,0.0,1.11,0.0,0.01,2.31,0.0,1.29,0.0,0.07,0.0,0.36,0.74,0.53,0.0,0.19,0.72,real
90,0.0,0.0,1.06,0.0,0.0,2.16,0.0,1.28,0.0,0.21,0.09,0.45,0.57,0.76,0.0,0.0,0.79,real
91,0.0,0.0,0.95,0.0,0.0,2.0,0.0,1.23,0.0,0.37,0.14,0.51,0.46,0.85,0.0,0.0,0.83,real
92,0.0,0.0,1.01,0.0,0.0,2.01,0.0,1.32,0.04,0.51,0.2,0.57,0.51,0.89,0.0,0.0,0.74,real
93,0.0,0.0,1.16,0.0,0.02,2.11,0.0,1.35,0.06,0.58,0.16,0.59,0.52,0.87,0.0,0.0,0.68,real
94,0.0,0.0,1.34,0.0,0.03,2.18,0.0,1.32,0.1,0.62,0.18,0.56,0.46,0.87,0.0,0.0,0.61,real
95,0.0,0.0,1.36,0.0,0.06,2.11,0.0,1.22,0.12,0.59,0.13,0.5,0.35,0.87,0.0,0.0,0.6,real
96,0.0,0.0,1.32,0.0,0.1,1.98,0.0,1.26,0.17,0.6,0.08,0.6,0.38,0.86,0.0,0.0,0.55,real
97,0.0,0.0,1.32,0.0,0.25,1.92,0.0,1.36,0.3,0.46,0.0,0.49,0.39,0.76,0.0,0.0,0.58,real
98,0.0,0.0,1.29,0.0,0.42,2.04,0.0,1.55,0.43,0.29,0.0,0.35,0.55,0.56,0.0,0.0,0.53,real
99,0.0,0.0,1.26,0.0,0.65,2.16,0.0,1.73,0.56,0.06,0.0,0.09,0.5,0.31,0.37,0.0,0.5,real
100,0.0,0.0,1.19,0.0,0.81,2.26,0.0,1.95,0.64,0.0,0.0,0.0,0.48,0.11,0.73,0.0,0.35,real
101,0.0,0.0,1.14,0.0,0.94,2.26,0.01,2.17,0.8,0.0,0.0,0.0,0.29,0.0,1.25,0.03,0.36,real
102,0.0,0.0,1.15,0.0,0.94,2.41,0.03,2.35,0.93,0.0,0.0,0.0,0.26,0.0,1.58,0.07,0.45,real
103,0.0,0.0,1.22,0.0,0.92,2.53,0.06,2.49,1.0,0.0,0.0,0.0,0.12,0.0,2.07,0.2,0.53,real
104,0.0,0.0,1.32,0.0,0.87,2.57,0.1,2.6,0.95,0.0,0.0,0.0,0.11,0.0,2.39,0.29,0.59,real
105,0.0,0.0,1.39,0.0,0.86,2.54,0.16,2.63,0.89,0.0,0.0,0.0,0.03,0.0,2.51,0.45,0.48,real
106,0.0,0.0,1.5,0.0,0.88,2.6,0.23,2.68,0.86,0.0,0.0,0.0,0.03,0.0,2.48,0.49,0.4,real
107,0.0,0.0,1.59,0.0,0.89,2.64,0.32,2.69,0.85,0.0,0.0,0.0,0.0,0.0,2.49,0.49,0.28,real
108,0.0,0.0,1.7,0.0,0.91,2.57,0.34,2.68,0.84,0.0,0.0,0.0,0.04,0.0,2.55,0.37,0.31,real
109,0.0,0.0,1.67,0.0,0.9,2.45,0.36,2.65,0.82,0.0,0.0,0.0,0.04,0.0,2.56,0.26,0.31,real
110,0.0,0.0,1.64,0.0,0.89,2.45,0.37,2.64,0.81,0.04,0.0,0.0,0.04,0.0,2.57,0.23,0.33,real
111,0.0,0.0,1.6,0.0,0.86,2.52,0.38,2.65,0.8,0.04,0.0,0.0,0.04,0.0,2.59,0.2,0.33,real
112,0.0,0.0,1.62,0.0,0.82,2.51,0.34,2.63,0.79,0.04,0.0,0.0,0.04,0.0,2.59,0.17,0.4,real
113,0.0,0.0,1.61,0.0,0.79,2.43,0.28,2.54,0.74,0.02,0.0,0.0,0.03,0.0,2.45,0.17,0.39,real
114,0.0,0.0,1.61,0.0,0.74,2.41,0.22,2.53,0.68,0.04,0.0,0.0,0.0,0.0,2.3,0.23,0.46,real
115,0.0,0.0,1.6,0.0,0.77,2.51,0.2,2.57,0.71,0.07,0.0,0.0,0.0,0.0,2.44,0.54,0.45,real
116,0.0,0.0,1.67,0.0,0.8,2.56,0.2,2.73,0.78,0.06,0.0,0.0,0.0,0.0,2.77,0.92,0.56,real
117,0.0,0.0,1.69,0.0,0.88,2.6,0.22,2.8,0.9,0.09,0.0,0.0,0.0,0.0,3.05,1.31,0.56,real
118,0.0,0.0,1.68,0.0,0.91,2.62,0.23,2.8,0.91,0.14,0.0,0.0,0.0,0.0,3.12,1.47,0.57,real
119,0.0,0.0,1.66,0.0,0.97,2.76,0.28,2.7,0.89,0.23,0.0,0.0,0.07,0.0,3.15,1.47,0.44,real
120,0.0,0.0,1.64,0.0,0.99,2.86,0.31,2.62,0.84,0.24,0.0,0.0,0.08,0.0,3.16,1.45,0.34,real
121,0.0,0.0,1.68,0.0,0.98,2.78,0.36,2.49,0.81,0.18,0.0,0.0,0.08,0.0,3.07,1.28,0.3,real
122,0.0,0.0,1.67,0.0,0.94,2.69,0.39,2.47,0.78,0.12,0.0,0.0,0.08,0.0,2.92,1.1,0.33,real
123,0.0,0.0,1.65,0.0,0.88,2.49,0.34,2.48,0.71,0.16,0.0,0.0,0.14,0.0,2.72,0.84,0.41,real
124,0.0,0.0,1.6,0.0,0.81,2.59,0.29,2.54,0.61,0.14,0.0,0.03,0.16,0.0,2.21,0.55,0.48,real
125,0.0,0.0,1.53,0.0,0.71,2.46,0.21,2.45,0.51,0.09,0.0,0.03,0.17,0.0,1.45,0.25,0.49,real
126,0.0,0.0,1.49,0.0,0.68,2.46,0.2,2.33,0.48,0.0,0.0,0.04,0.21,0.0,0.74,0.04,0.47,real
127,0.0,0.0,1.39,0.0,0.69,2.24,0.17,2.28,0.51,0.01,0.0,0.14,0.36,0.0,0.32,0.0,0.42,real
128,0.0,0.0,1.31,0.0,0.7,2.19,0.14,2.29,0.55,0.01,0.0,0.21,0.35,0.0,0.22,0.0,0.42,real
129,0.0,0.0,1.26,0.0,0.69,2.15,0.15,2.26,0.54,0.01,0.0,0.3,0.35,0.0,0.12,0.0,0.37,real
130,0.0,0.0,1.3,0.0,0.64,2.12,0.14,2.22,0.51,0.01,0.0,0.31,0.29,0.0,0.14,0.0,0.25,real
131,0.0,0.0,1.27,0.0,0.63,2.06,0.1,2.17,0.46,0.0,0.0,0.41,0.29,0.0,0.12,0.0,0.11,real
132,0.0,0.0,1.24,0.0,0.58,1.99,0.05,2.13,0.42,0.0,0.0,0.53,0.27,0.0,0.13,0.0,0.02,real
133,0.0,0.0,1.19,0.0,0.54,1.88,0.0,2.07,0.4,0.0,0.0,0.65,0.2,0.0,0.14,0.0,0.0,real
134,0.0,0.0,1.22,0.0,0.53,1.79,0.0,2.03,0.41,0.0,0.0,0.73,0.21,0.0,0.13,0.0,0.0,real
135,0.0,0.0,1.25,0.0,0.54,1.65,0.0,2.03,0.39,0.0,0.0,0.71,0.21,0.0,0.16,0.0,0.0,real
136,0.0,0.0,1.28,0.0,0.57,1.66,0.0,2.03,0.36,0.0,0.0,0.71,0.21,0.0,0.17,0.0,0.0,real
137,0.0,0.0,1.32,0.0,0.57,1.64,0.0,2.02,0.32,0.0,0.0,0.71,0.2,0.0,0.16,0.0,0.0,real
138,0.0,0.0,1.31,0.0,0.57,1.64,0.0,2.01,0.29,0.0,0.0,0.79,0.14,0.0,0.12,0.0,0.03,real
139,0.0,0.0,1.33,0.0,0.58,1.68,0.0,1.97,0.29,0.0,0.0,0.86,0.1,0.0,0.12,0.0,0.03,real
140,0.0,0.0,1.34,0.0,0.57,1.76,0.0,1.89,0.28,0.0,0.0,0.95,0.03,0.0,0.34,0.21,0.03,real
141,0.0,0.0,1.41,0.0,0.58,1.87,0.0,1.8,0.29,0.0,0.0,1.01,0.0,0.0,0.6,0.4,0.0,real
142,0.0,0.0,1.35,0.0,0.56,1.93,0.0,1.83,0.3,0.0,0.0,0.97,0.0,0.0,1.21,0.88,0.0,real
143,0.0,0.0,1.41,0.0,0.56,2.11,0.0,1.98,0.32,0.0,0.0,0.84,0.0,0.0,1.77,1.19,0.05,real
144,0.0,0.0,1.44,0.0,0.57,2.19,0.0,2.17,0.34,0.01,0.0,0.67,0.0,0.0,2.44,1.7,0.1,real
145,0.0,0.0,1.58,0.0,0.57,2.2,0.0,2.3,0.36,0.09,0.0,0.48,0.0,0.0,2.79,1.93,0.15,real
146,0.0,0.0,1.63,0.02,0.57,2.13,0.01,2.38,0.37,0.27,0.0,0.38,0.0,0.0,3.02,2.15,0.14,real
147,0.0,0.0,1.72,0.02,0.55,2.17,0.01,2.42,0.35,0.38,0.0,0.28,0.0,0.0,3.15,2.16,0.13,real
148,0.0,0.0,1.79,0.02,0.53,2.15,0.01,2.42,0.33,0.48,0.0,0.25,0.0,0.0,3.24,2.29,0.16,real
149,0.0,0.0,1.83,0.0,0.53,2.04,0.0,2.41,0.33,0.43,0.0,0.24,0.0,0.0,3.32,2.29,0.26,real
150,0.0,0.0,1.85,0.0,0.54,1.96,0.0,2.42,0.33,0.45,0.0,0.25,0.0,0.0,3.4,2.32,0.32,real
151,0.0,0.0,1.76,0.0,0.54,2.1,0.0,2.46,0.33,0.39,0.0,0.22,0.0,0.0,3.34,2.07,0.41,real
152,0.0,0.0,1.66,0.0,0.52,2.13,0.0,2.46,0.31,0.26,0.0,0.14,0.0,0.0,3.11,1.74,0.4,real
153,0.0,0.0,1.56,0.0,0.42,1.97,0.0,2.31,0.24,0.11,0.0,0.11,0.0,0.0,2.46,1.2,0.39,real
154,0.0,0.0,1.52,0.0,0.29,1.73,0.0,2.05,0.14,0.0,0.0,0.19,0.03,0.0,1.57,0.64,0.38,real
155,0.0,0.0,1.56,0.0,0.19,1.62,0.0,1.86,0.07,0.0,0.0,0.26,0.03,0.0,0.74,0.23,0.3,real
156,0.0,0.0,1.57,0.0,0.16,1.71,0.0,1.78,0.04,0.0,0.0,0.36,0.03,0.0,0.24,0.03,0.21,real
157,0.0,0.0,1.55,0.0,0.2,1.68,0.0,1.77,0.03,0.0,0.0,0.38,0.04,0.0,0.06,0.0,0.1,real
158,0.0,0.0,1.47,0.0,0.2,1.73,0.0,1.69,0.03,0.0,0.0,0.44,0.04,0.0,0.0,0.0,0.06,real
159,0.0,0.0,1.33,0.0,0.24,1.6,0.0,1.62,0.03,0.0,0.0,0.4,0.04,0.0,0.0,0.0,0.05,real
160,0.0,0.0,1.25,0.0,0.26,1.59,0.0,1.6,0.06,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.01,real
161,0.0,0.0,1.19,0.0,0.25,1.63,0.0,1.64,0.09,0.0,0.0,0.48,0.05,0.0,0.0,0.0,0.0,real
162,0.0,0.0,1.23,0.0,0.21,1.73,0.0,1.68,0.11,0.0,0.0,0.55,0.07,0.0,0.0,0.0,0.0,real
163,0.0,0.0,1.22,0.0,0.18,1.97,0.0,1.69,0.15,0.0,0.0,0.65,0.11,0.0,0.0,0.0,0.0,real
164,0.0,0.0,1.22,0.0,0.2,2.0,0.0,1.64,0.15,0.0,0.0,0.58,0.06,0.0,0.0,0.0,0.07,real
165,0.0,0.0,1.16,0.0,0.21,2.09,0.0,1.57,0.15,0.0,0.0,0.6,0.13,0.0,0.0,0.0,0.14,real
166,0.0,0.0,1.17,0.0,0.19,1.9,0.0,1.5,0.11,0.0,0.02,0.68,0.09,0.0,0.1,0.09,0.2,real
167,0.0,0.0,1.13,0.0,0.17,1.8,0.0,1.41,0.05,0.0,0.08,0.88,0.09,0.0,0.2,0.32,0.13,real
168,0.0,0.0,1.19,0.0,0.12,1.62,0.0,1.36,0.02,0.0,0.17,1.04,0.0,0.0,0.3,0.7,0.07,real
169,0.0,0.0,1.23,0.0,0.09,1.51,0.0,1.28,0.0,0.0,0.18,1.07,0.0,0.0,0.34,0.87,0.07,real
170,0.0,0.0,1.35,0.0,0.07,1.54,0.0,1.23,0.01,0.0,0.13,1.13,0.0,0.0,0.31,0.92,0.11,real
171,0.0,0.0,1.38,0.0,0.09,1.66,0.0,1.27,0.02,0.0,0.05,1.09,0.1,0.0,0.3,0.72,0.16,real
172,0.0,0.0,1.42,0.0,0.08,1.73,0.0,1.35,0.02,0.0,0.01,1.01,0.21,0.0,0.24,0.47,0.1,real
173,0.0,0.0,1.41,0.0,0.07,1.66,0.0,1.46,0.01,0.0,0.0,0.82,0.39,0.0,0.23,0.19,0.1,real
174,0.0,0.0,1.44,0.0,0.04,1.59,0.0,1.5,0.0,0.0,0.0,0.73,0.41,0.0,0.14,0.02,0.09,real
175,0.0,0.0,1.41,0.0,0.05,1.56,0.0,1.57,0.0,0.0,0.0,0.67,0.46,0.0,0.07,0.0,0.1,real
176,0.0,0.0,1.33,0.0,0.04,1.56,0.0,1.62,0.02,0.0,0.0,0.67,0.44,0.0,0.03,0.0,0.05,real
177,0.0,0.0,1.26,0.0,0.03,1.57,0.0,1.61,0.02,0.0,0.0,0.73,0.43,0.0,0.03,0.0,0.01,real
178,0.0,0.0,1.21,0.0,0.0,1.51,0.0,1.54,0.02,0.0,0.0,0.81,0.4,0.0,0.02,0.0,0.0,real
179,0.0,0.0,1.13,0.0,0.0,1.44,0.0,1.47,0.0,0.0,0.0,0.86,0.26,0.0,0.0,0.0,0.0,real
180,0.0,0.0,1.01,0.0,0.0,1.42,0.0,1.34,0.0,0.0,0.04,0.78,0.15,0.0,0.02,0.0,0.0,real
181,0.0,0.0,1.0,0.0,0.0,1.49,0.0,1.16,0.0,0.0,0.08,0.8,0.02,0.08,0.02,0.09,0.0,real
182,0.0,0.0,1.06,0.0,0.0,1.6,0.0,1.08,0.0,0.0,0.11,0.85,0.02,0.1,0.02,0.09,0.0,real
183,0.0,0.0,1.18,0.0,0.0,1.67,0.0,1.16,0.0,0.0,0.07,0.95,0.09,0.09,0.09,0.09,0.0,real
184,0.0,0.0,1.28,0.0,0.0,1.74,0.0,1.24,0.0,0.0,0.03,0.87,0.25,0.02,0.42,0.01,0.0,real
185,0.0,0.0,1.36,0.0,0.0,1.82,0.0,1.34,0.0,0.0,0.0,0.8,0.41,0.0,0.9,0.01,0.0,real
186,0.0,0.0,1.43,0.0,0.0,1.83,0.0,1.34,0.0,0.0,0.0,0.69,0.46,0.0,1.29,0.1,0.0,real
187,0.0,0.0,1.48,0.0,0.0,1.92,0.0,1.43,0.0,0.0,0.0,0.67,0.45,0.0,1.39,0.21,0.0,real
188,0.0,0.0,1.48,0.0,0.0,1.94,0.0,1.4,0.0,0.0,0.0,0.6,0.37,0.0,1.24,0.21,0.0,real
189,0.0,0.0,1.49,0.0,0.0,1.99,0.0,1.44,0.0,0.0,0.0,0.6,0.24,0.0,0.99,0.2,0.0,real
190,0.0,0.0,1.44,0.0,0.0,1.89,0.0,1.57,0.0,0.0,0.0,0.7,0.09,0.0,0.89,0.45,0.0,real
