,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
23,0.11,0.0,0.36,0.0,0.13,0.02,0.0,1.2,0.0,0.12,0.25,0.63,0.0,0.33,0.37,0.3,0.0,real
24,0.11,0.0,0.39,0.0,0.17,0.08,0.0,1.55,0.0,0.12,0.0,0.29,0.0,0.09,0.74,0.23,0.0,real
25,0.06,0.0,0.36,0.0,0.21,0.08,0.0,1.68,0.0,0.1,0.0,0.29,0.0,0.08,0.87,0.26,0.0,real
26,0.04,0.0,0.37,0.0,0.27,0.05,0.0,1.81,0.0,0.0,0.0,0.3,0.0,0.09,0.91,0.23,0.0,real
27,0.06,0.0,0.32,0.0,0.28,0.0,0.0,1.79,0.0,0.03,0.03,0.53,0.0,0.17,0.75,0.15,0.06,real
28,0.07,0.0,0.28,0.0,0.25,0.04,0.0,1.77,0.0,0.07,0.03,0.65,0.0,0.21,0.6,0.06,0.06,real
29,0.12,0.0,0.23,0.0,0.2,0.07,0.0,1.74,0.0,0.11,0.03,0.7,0.0,0.19,0.48,0.0,0.06,real
30,0.19,0.0,0.27,0.0,0.26,0.09,0.03,1.8,0.0,0.15,0.0,0.58,0.0,0.1,0.49,0.0,0.0,real
31,0.28,0.0,0.31,0.0,0.31,0.09,0.05,1.84,0.0,0.18,0.0,0.44,0.0,0.04,0.58,0.0,0.0,real
32,0.35,0.0,0.36,0.0,0.4,0.13,0.05,1.9,0.0,0.13,0.0,0.35,0.0,0.0,0.68,0.01,0.0,real
33,0.39,0.0,0.54,0.0,0.42,0.22,0.03,1.95,0.0,0.07,0.02,0.3,0.0,0.0,0.62,0.61,0.0,real
34,0.38,0.0,0.69,0.0,0.46,0.19,0.0,1.98,0.0,0.01,0.04,0.2,0.0,0.0,0.62,1.23,0.0,real
35,0.36,0.0,0.89,0.0,0.48,0.12,0.06,2.04,0.0,0.04,0.04,0.07,0.0,0.0,0.69,1.8,0.0,real
36,0.29,0.0,0.87,0.0,0.54,0.07,0.08,2.07,0.0,0.09,0.03,0.03,0.0,0.0,0.75,1.79,0.0,real
37,0.19,0.0,0.86,0.0,0.59,0.05,0.13,2.08,0.0,0.24,0.07,0.08,0.0,0.0,0.8,1.64,0.09,real
38,0.12,0.0,0.86,0.0,0.64,0.05,0.09,2.06,0.0,0.39,0.11,0.12,0.0,0.0,0.8,1.51,0.17,real
39,0.03,0.0,0.87,0.0,0.66,0.0,0.08,2.07,0.0,0.57,0.16,0.12,0.0,0.0,0.78,1.18,0.29,real
40,0.03,0.0,0.88,0.0,0.66,0.0,0.03,2.09,0.0,0.63,0.18,0.08,0.0,0.0,0.72,0.99,0.28,real
41,0.0,0.0,0.89,0.0,0.62,0.0,0.09,2.11,0.0,0.68,0.16,0.11,0.0,0.0,0.61,0.89,0.27,real
42,0.0,0.0,0.85,0.0,0.48,0.0,0.08,1.91,0.0,0.64,0.11,0.26,0.08,0.07,0.44,0.81,0.16,real
43,0.0,0.0,0.75,0.0,0.29,0.0,0.08,1.68,0.0,0.57,0.1,0.5,0.08,0.19,0.23,0.7,0.11,real
44,0.0,0.0,0.65,0.0,0.12,0.0,0.0,1.47,0.0,0.55,0.18,0.65,0.14,0.32,0.06,0.41,0.04,real
45,0.0,0.0,0.63,0.0,0.09,0.0,0.0,1.41,0.0,0.54,0.27,0.67,0.11,0.37,0.03,0.27,0.03,real
46,0.0,0.0,0.63,0.0,0.07,0.0,0.0,1.41,0.0,0.58,0.3,0.61,0.18,0.39,0.03,0.13,0.0,real
47,0.0,0.0,0.57,0.0,0.06,0.0,0.0,1.4,0.0,0.51,0.3,0.56,0.16,0.37,0.04,0.13,0.0,real
48,0.0,0.0,0.52,0.0,0.05,0.0,0.0,1.39,0.0,0.48,0.29,0.51,0.17,0.38,0.04,0.12,0.0,real
49,0.0,0.0,0.5,0.0,0.02,0.0,0.0,1.34,0.0,0.42,0.24,0.47,0.18,0.34,0.04,0.07,0.0,real
50,0.0,0.0,0.51,0.0,0.02,0.0,0.0,1.41,0.0,0.4,0.18,0.5,0.21,0.33,0.06,0.13,0.0,real
51,0.0,0.0,0.57,0.0,0.04,0.0,0.0,1.49,0.0,0.4,0.1,0.52,0.18,0.25,0.14,0.38,0.0,real
52,0.0,0.0,0.63,0.0,0.08,0.0,0.0,1.6,0.0,0.43,0.05,0.58,0.15,0.19,0.23,0.65,0.0,real
53,0.0,0.0,0.63,0.0,0.09,0.0,0.0,1.6,0.0,0.43,0.05,0.56,0.12,0.14,0.31,0.97,0.0,real
54,0.0,0.0,0.59,0.0,0.06,0.0,0.0,1.55,0.0,0.42,0.03,0.57,0.15,0.16,0.36,1.1,0.03,real
55,0.0,0.0,0.62,0.0,0.08,0.0,0.0,1.5,0.0,0.36,0.03,0.5,0.13,0.16,0.43,1.17,0.03,real
56,0.0,0.0,0.7,0.0,0.14,0.0,0.0,1.48,0.0,0.29,0.0,0.5,0.09,0.15,0.47,1.17,0.03,real
57,0.0,0.0,0.81,0.0,0.18,0.0,0.0,1.43,0.0,0.19,0.0,0.47,0.03,0.13,0.48,1.07,0.03,real
58,0.0,0.0,0.85,0.0,0.17,0.0,0.0,1.44,0.0,0.17,0.0,0.5,0.05,0.14,0.46,1.02,0.03,real
59,0.0,0.0,0.88,0.0,0.14,0.0,0.0,1.4,0.0,0.21,0.0,0.52,0.09,0.13,0.47,0.89,0.03,real
60,0.0,0.0,0.89,0.0,0.13,0.0,0.0,1.47,0.0,0.29,0.0,0.5,0.1,0.13,0.52,0.87,0.0,real
61,0.01,0.0,0.91,0.0,0.11,0.0,0.0,1.5,0.0,0.32,0.0,0.5,0.08,0.13,0.54,0.87,0.0,real
62,0.06,0.0,0.95,0.0,0.09,0.0,0.0,1.49,0.0,0.41,0.01,0.53,0.11,0.15,0.53,0.82,0.0,real
63,0.13,0.0,0.87,0.0,0.05,0.0,0.0,1.51,0.0,0.6,0.23,0.85,0.16,0.32,0.34,0.52,0.0,real
64,0.12,0.0,0.79,0.0,0.02,0.0,0.0,1.58,0.0,0.75,0.59,1.31,0.19,0.5,0.15,0.27,0.0,real
65,0.07,0.0,0.7,0.0,0.0,0.0,0.0,1.69,0.0,0.8,0.94,1.7,0.14,0.68,0.0,0.05,0.02,real
66,0.0,0.0,0.65,0.0,0.0,0.0,0.0,1.71,0.0,0.73,1.1,1.82,0.13,0.71,0.0,0.05,0.02,real
67,0.0,0.0,0.68,0.0,0.01,0.0,0.0,1.69,0.0,0.71,1.13,1.78,0.13,0.71,0.0,0.01,0.02,real
68,0.0,0.0,0.7,0.0,0.02,0.0,0.0,1.71,0.0,0.66,1.17,1.76,0.13,0.73,0.0,0.0,0.0,real
69,0.0,0.0,0.77,0.0,0.02,0.0,0.0,1.76,0.0,0.67,1.16,1.75,0.1,0.66,0.0,0.0,0.08,real
70,0.0,0.0,0.78,0.0,0.01,0.0,0.0,1.8,0.0,0.71,1.16,1.77,0.12,0.62,0.0,0.0,0.12,real
71,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.79,0.0,0.78,1.01,1.64,0.11,0.5,0.0,0.04,0.21,real
72,0.0,0.0,0.83,0.0,0.01,0.0,0.0,1.72,0.0,0.66,0.77,1.41,0.1,0.43,0.0,0.26,0.19,real
73,0.0,0.0,0.85,0.0,0.04,0.0,0.0,1.62,0.0,0.45,0.41,1.03,0.03,0.32,0.07,0.6,0.15,real
74,0.01,0.0,0.83,0.0,0.07,0.0,0.0,1.54,0.0,0.23,0.15,0.67,0.03,0.19,0.2,0.82,0.1,real
75,0.02,0.0,0.82,0.0,0.09,0.0,0.0,1.47,0.0,0.15,0.02,0.46,0.0,0.1,0.33,0.85,0.13,real
76,0.03,0.0,0.85,0.0,0.11,0.0,0.0,1.46,0.0,0.11,0.0,0.42,0.0,0.06,0.44,0.84,0.13,real
77,0.02,0.0,0.9,0.0,0.12,0.0,0.0,1.42,0.0,0.11,0.0,0.41,0.0,0.11,0.47,0.86,0.19,real
78,0.03,0.0,0.98,0.0,0.13,0.0,0.0,1.41,0.0,0.13,0.0,0.34,0.0,0.13,0.55,0.9,0.22,real
79,0.01,0.0,1.01,0.0,0.12,0.0,0.0,1.42,0.0,0.19,0.0,0.26,0.0,0.11,0.55,0.83,0.31,real
80,0.01,0.0,1.05,0.0,0.12,0.0,0.0,1.45,0.0,0.22,0.0,0.21,0.0,0.09,0.61,0.81,0.31,real
81,0.0,0.0,0.95,0.0,0.12,0.0,0.0,1.46,0.0,0.21,0.0,0.14,0.0,0.07,0.63,0.8,0.25,real
82,0.0,0.0,0.88,0.0,0.12,0.0,0.0,1.47,0.0,0.2,0.0,0.12,0.02,0.06,0.69,0.85,0.2,real
83,0.0,0.0,0.76,0.0,0.1,0.0,0.0,1.45,0.0,0.18,0.0,0.15,0.02,0.06,0.67,0.88,0.1,real
84,0.0,0.0,0.71,0.0,0.07,0.0,0.0,1.45,0.0,0.13,0.0,0.2,0.02,0.08,0.68,0.91,0.05,real
85,0.0,0.0,0.64,0.0,0.04,0.0,0.0,1.43,0.0,0.12,0.0,0.18,0.0,0.09,0.69,0.96,0.0,real
86,0.0,0.0,0.66,0.0,0.04,0.0,0.0,1.45,0.0,0.11,0.0,0.19,0.0,0.11,0.7,1.05,0.03,real
87,0.0,0.0,0.8,0.0,0.1,0.0,0.0,1.46,0.0,0.12,0.0,0.13,0.0,0.09,0.73,1.1,0.03,real
88,0.0,0.0,0.95,0.0,0.19,0.0,0.0,1.45,0.0,0.12,0.0,0.08,0.0,0.08,0.72,1.14,0.03,real
89,0.0,0.0,1.06,0.0,0.23,0.0,0.0,1.42,0.0,0.13,0.0,0.01,0.0,0.07,0.87,1.16,0.0,real
90,0.0,0.0,1.09,0.0,0.25,0.0,0.0,1.37,0.0,0.11,0.0,0.01,0.0,0.14,0.95,1.2,0.0,real
91,0.0,0.0,0.99,0.0,0.28,0.0,0.0,1.28,0.0,0.06,0.0,0.0,0.0,0.26,1.05,1.24,0.03,real
92,0.0,0.0,0.91,0.0,0.36,0.0,0.0,1.27,0.0,0.08,0.01,0.0,0.0,0.26,1.14,1.04,0.03,real
93,0.0,0.0,0.81,0.0,0.41,0.0,0.0,1.3,0.0,0.37,0.07,0.0,0.05,0.18,1.1,0.64,0.08,real
94,0.0,0.0,0.76,0.0,0.39,0.0,0.07,1.34,0.0,0.72,0.07,0.12,0.06,0.03,0.99,0.2,0.28,real
95,0.0,0.0,0.63,0.0,0.34,0.0,0.07,1.3,0.0,0.9,0.05,0.24,0.08,0.01,0.74,0.05,0.45,real
96,0.0,0.0,0.57,0.0,0.29,0.0,0.07,1.35,0.0,0.81,0.0,0.41,0.05,0.08,0.58,0.16,0.58,real
97,0.0,0.0,0.56,0.0,0.28,0.0,0.0,1.41,0.0,0.54,0.0,0.4,0.04,0.15,0.52,0.27,0.52,real
98,0.0,0.0,0.58,0.0,0.26,0.0,0.0,1.47,0.0,0.36,0.0,0.41,0.02,0.24,0.47,0.3,0.47,real
99,0.0,0.0,0.58,0.0,0.24,0.0,0.0,1.45,0.0,0.25,0.0,0.34,0.0,0.28,0.54,0.27,0.42,real
100,0.0,0.0,0.61,0.0,0.22,0.0,0.0,1.45,0.0,0.29,0.0,0.35,0.0,0.32,0.54,0.24,0.46,real
101,0.0,0.0,0.63,0.0,0.22,0.0,0.0,1.53,0.0,0.33,0.0,0.35,0.0,0.35,0.51,0.22,0.43,real
102,0.0,0.0,0.66,0.0,0.31,0.0,0.0,1.58,0.0,0.24,0.0,0.32,0.0,0.25,0.48,0.34,0.41,real
103,0.0,0.0,0.74,0.0,0.42,0.0,0.0,1.69,0.03,0.23,0.0,0.21,0.0,0.14,0.61,0.55,0.35,real
104,0.0,0.0,0.85,0.0,0.53,0.0,0.0,1.68,0.07,0.19,0.0,0.07,0.0,0.01,0.83,0.76,0.34,real
105,0.0,0.0,0.95,0.0,0.57,0.0,0.0,1.65,0.11,0.29,0.0,0.0,0.0,0.0,1.06,0.85,0.33,real
106,0.0,0.0,0.86,0.0,0.6,0.08,0.0,1.61,0.08,0.26,0.0,0.05,0.0,0.04,1.03,0.66,0.4,real
107,0.04,0.0,0.67,0.0,0.54,0.08,0.0,1.72,0.08,0.45,0.0,0.29,0.0,0.15,0.86,0.37,0.8,real
108,0.04,0.0,0.42,0.0,0.48,0.08,0.01,1.86,0.07,0.67,0.0,0.48,0.0,0.24,0.64,0.09,1.2,real
109,0.06,0.0,0.45,0.0,0.5,0.02,0.21,1.91,0.08,0.87,0.0,0.49,0.0,0.21,0.6,0.0,1.45,real
110,0.19,0.0,0.61,0.0,0.6,0.08,0.42,1.91,0.04,0.91,0.0,0.33,0.0,0.1,0.72,0.0,1.36,real
111,0.34,0.06,0.8,0.0,0.65,0.1,0.64,1.87,0.01,0.86,0.04,0.27,0.0,0.0,0.98,0.0,1.28,real
112,0.48,0.1,0.84,0.0,0.59,0.08,0.64,1.88,0.0,0.84,0.06,0.31,0.0,0.0,1.16,0.0,1.25,real
113,0.47,0.12,0.84,0.0,0.5,0.02,0.6,1.82,0.0,0.83,0.12,0.23,0.0,0.0,1.28,0.0,1.11,real
114,0.51,0.06,0.81,0.0,0.47,0.0,0.59,1.82,0.0,0.85,0.08,0.1,0.0,0.0,1.24,0.0,0.99,real
115,0.49,0.02,0.82,0.0,0.43,0.03,0.64,1.87,0.0,0.75,0.05,0.0,0.0,0.0,1.35,0.0,0.83,real
116,0.55,0.0,0.78,0.0,0.36,0.06,0.68,1.95,0.0,0.54,0.14,0.18,0.0,0.0,1.26,0.02,0.85,real
117,0.73,0.0,0.7,0.0,0.22,0.09,0.71,1.92,0.0,0.28,0.35,0.23,0.0,0.0,0.96,0.02,0.67,real
118,0.96,0.0,0.6,0.0,0.11,0.07,0.7,1.89,0.0,0.18,0.6,0.25,0.0,0.0,0.53,0.02,0.47,real
119,1.17,0.0,0.46,0.0,0.03,0.04,0.65,1.83,0.0,0.08,0.86,0.27,0.0,0.0,0.19,0.0,0.18,real
120,1.24,0.0,0.38,0.0,0.02,0.01,0.54,1.76,0.0,0.05,1.38,0.54,0.0,0.0,0.08,0.0,0.07,real
121,1.24,0.0,0.29,0.0,0.0,0.0,0.41,1.7,0.0,0.0,1.72,0.8,0.0,0.0,0.0,0.0,0.0,real
122,1.21,0.0,0.19,0.0,0.0,0.0,0.36,1.64,0.0,0.0,1.95,0.82,0.0,0.0,0.0,0.0,0.0,real
123,1.13,0.0,0.18,0.0,0.04,0.04,0.42,1.7,0.0,0.0,1.84,0.72,0.0,0.0,0.0,0.0,0.1,real
124,1.03,0.0,0.2,0.0,0.11,0.11,0.58,1.7,0.0,0.02,1.61,0.52,0.0,0.0,0.0,0.0,0.24,real
125,0.85,0.0,0.26,0.0,0.16,0.25,0.7,1.7,0.0,0.02,1.31,0.38,0.0,0.0,0.0,0.0,0.39,real
126,0.62,0.0,0.18,0.0,0.19,0.35,0.78,1.63,0.0,0.02,0.9,0.22,0.0,0.0,0.0,0.0,0.29,real
127,0.45,0.0,0.08,0.0,0.23,0.42,0.73,1.61,0.0,0.07,0.77,0.26,0.0,0.0,0.0,0.0,0.15,real
128,0.25,0.0,0.0,0.0,0.29,0.37,0.7,1.61,0.0,0.18,0.55,0.25,0.02,0.0,0.0,0.0,0.0,real
129,0.19,0.0,0.0,0.0,0.28,0.43,0.63,1.59,0.0,0.31,0.44,0.25,0.02,0.0,0.0,0.0,0.0,real
130,0.09,0.0,0.0,0.0,0.21,0.36,0.5,1.52,0.0,0.31,0.24,0.21,0.02,0.0,0.0,0.0,0.0,real
131,0.06,0.0,0.0,0.0,0.2,0.42,0.35,1.43,0.0,0.26,0.2,0.23,0.04,0.0,0.0,0.0,0.0,real
132,0.0,0.0,0.0,0.0,0.19,0.33,0.2,1.38,0.0,0.22,0.1,0.31,0.04,0.0,0.0,0.0,0.0,real
133,0.0,0.0,0.03,0.0,0.23,0.45,0.17,1.38,0.0,0.29,0.07,0.35,0.04,0.0,0.0,0.0,0.0,real
134,0.0,0.0,0.08,0.0,0.19,0.43,0.15,1.43,0.0,0.32,0.0,0.34,0.0,0.0,0.0,0.0,0.0,real
135,0.0,0.0,0.14,0.0,0.17,0.38,0.16,1.5,0.0,0.37,0.0,0.29,0.0,0.0,0.0,0.0,0.0,real
136,0.0,0.0,0.2,0.0,0.11,0.2,0.09,1.39,0.0,0.23,0.0,0.27,0.0,0.0,0.0,0.1,0.0,real
137,0.0,0.0,0.24,0.0,0.06,0.1,0.05,1.23,0.0,0.14,0.0,0.24,0.0,0.0,0.0,0.48,0.0,real
138,0.0,0.0,0.3,0.0,0.02,0.11,0.0,1.04,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.85,0.0,real
139,0.0,0.0,0.29,0.0,0.0,0.18,0.0,0.98,0.0,0.0,0.01,0.18,0.0,0.02,0.1,1.23,0.0,real
140,0.0,0.0,0.27,0.0,0.0,0.16,0.0,0.93,0.0,0.0,0.01,0.26,0.0,0.06,0.15,1.36,0.0,real
141,0.0,0.0,0.2,0.0,0.0,0.08,0.0,0.92,0.0,0.0,0.01,0.3,0.0,0.06,0.28,1.46,0.0,real
142,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.22,0.0,0.05,0.31,1.42,0.0,real
143,0.0,0.0,0.17,0.06,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.09,0.0,0.0,0.51,1.31,0.0,real
144,0.0,0.0,0.24,0.06,0.03,0.0,0.0,1.14,0.0,0.0,0.0,0.06,0.0,0.0,0.71,1.35,0.0,real
145,0.0,0.0,0.22,0.06,0.03,0.0,0.0,1.23,0.0,0.0,0.0,0.03,0.0,0.0,0.84,1.5,0.0,real
146,0.0,0.0,0.25,0.0,0.03,0.0,0.0,1.15,0.0,0.0,0.0,0.06,0.0,0.0,0.74,1.62,0.0,real
147,0.0,0.0,0.22,0.0,0.0,0.13,0.0,1.02,0.0,0.0,0.0,0.1,0.0,0.0,0.5,1.68,0.0,real
148,0.0,0.0,0.28,0.0,0.0,0.26,0.0,0.97,0.0,0.0,0.0,0.17,0.0,0.0,0.3,1.65,0.0,real
149,0.0,0.0,0.34,0.0,0.0,0.33,0.0,0.96,0.0,0.0,0.0,0.22,0.0,0.0,0.28,1.68,0.0,real
150,0.0,0.0,0.35,0.0,0.0,0.31,0.0,1.01,0.0,0.0,0.0,0.18,0.0,0.0,0.32,1.65,0.0,real
151,0.0,0.0,0.33,0.0,0.0,0.29,0.0,0.97,0.0,0.0,0.0,0.11,0.0,0.0,0.37,1.61,0.0,real
152,0.0,0.0,0.25,0.0,0.0,0.23,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.27,1.22,0.0,real
153,0.0,0.0,0.2,0.0,0.01,0.14,0.02,1.01,0.0,0.04,0.0,0.1,0.0,0.0,0.23,0.67,0.0,real
154,0.0,0.0,0.18,0.0,0.01,0.03,0.07,1.12,0.0,0.06,0.0,0.09,0.0,0.0,0.19,0.16,0.0,real
155,0.0,0.0,0.25,0.0,0.01,0.05,0.15,1.11,0.0,0.06,0.0,0.0,0.0,0.0,0.25,0.0,0.0,real
156,0.0,0.0,0.27,0.0,0.0,0.04,0.16,1.13,0.0,0.07,0.0,0.0,0.0,0.0,0.33,0.0,0.0,real
157,0.0,0.0,0.27,0.0,0.0,0.04,0.13,1.04,0.0,0.14,0.0,0.0,0.0,0.0,0.31,0.0,0.0,real
158,0.0,0.0,0.25,0.0,0.0,0.0,0.08,1.04,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,real
159,0.0,0.0,0.24,0.0,0.0,0.0,0.08,0.98,0.0,0.3,0.0,0.04,0.0,0.0,0.15,0.0,0.0,real
160,0.0,0.0,0.23,0.0,0.0,0.0,0.05,0.93,0.0,0.28,0.02,0.12,0.0,0.0,0.16,0.0,0.0,real
161,0.0,0.0,0.24,0.0,0.0,0.0,0.03,0.9,0.0,0.27,0.02,0.16,0.0,0.0,0.2,0.0,0.0,real
162,0.0,0.0,0.24,0.0,0.0,0.02,0.0,0.91,0.0,0.23,0.09,0.17,0.0,0.0,0.18,0.01,0.0,real
163,0.0,0.0,0.27,0.0,0.0,0.05,0.0,0.95,0.0,0.24,0.13,0.13,0.0,0.0,0.14,0.01,0.0,real
164,0.0,0.0,0.25,0.0,0.0,0.09,0.0,0.95,0.0,0.21,0.15,0.09,0.0,0.0,0.08,0.01,0.0,real
165,0.0,0.0,0.25,0.0,0.0,0.08,0.0,0.95,0.0,0.19,0.12,0.06,0.0,0.0,0.02,0.0,0.0,real
166,0.0,0.0,0.19,0.0,0.0,0.04,0.0,0.92,0.0,0.13,0.13,0.05,0.0,0.0,0.0,0.0,0.0,real
167,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.93,0.0,0.09,0.15,0.07,0.0,0.0,0.0,0.0,0.0,real
168,0.0,0.0,0.18,0.0,0.0,0.05,0.0,0.96,0.0,0.16,0.12,0.14,0.0,0.0,0.0,0.0,0.0,real
169,0.0,0.0,0.33,0.0,0.2,0.28,0.11,1.22,0.0,0.24,0.17,0.31,0.0,0.0,0.29,0.87,0.39,real
170,0.07,0.0,0.58,0.0,0.45,0.59,0.21,1.48,0.0,0.32,0.21,0.34,0.0,0.0,0.69,1.75,0.77,real
171,0.15,0.0,0.82,0.0,0.72,0.7,0.33,1.7,0.0,0.32,0.27,0.25,0.0,0.0,1.14,2.69,0.96,real
172,0.18,0.0,0.91,0.0,0.79,0.62,0.33,1.75,0.01,0.29,0.19,0.06,0.0,0.0,1.28,2.56,0.69,real
173,0.11,0.0,0.91,0.0,0.77,0.45,0.37,1.82,0.01,0.32,0.11,0.0,0.0,0.0,1.22,2.15,0.3,real
174,0.04,0.0,0.79,0.0,0.69,0.36,0.43,1.93,0.01,0.38,0.04,0.02,0.05,0.0,1.03,1.44,0.12,real
175,0.01,0.0,0.72,0.0,0.62,0.26,0.49,1.95,0.0,0.45,0.0,0.06,0.09,0.0,0.88,0.89,0.01,real
176,0.0,0.0,0.57,0.0,0.54,0.27,0.48,1.89,0.0,0.53,0.0,0.16,0.12,0.0,0.63,0.43,0.01,real
177,0.0,0.0,0.51,0.0,0.49,0.29,0.45,1.78,0.0,0.55,0.0,0.29,0.08,0.0,0.48,0.2,0.0,real
178,0.0,0.0,0.41,0.0,0.45,0.33,0.43,1.7,0.0,0.59,0.0,0.39,0.08,0.0,0.4,0.0,0.0,real
179,0.0,0.0,0.35,0.0,0.42,0.2,0.43,1.64,0.0,0.61,0.0,0.48,0.15,0.0,0.46,0.0,0.0,real
180,0.0,0.0,0.27,0.0,0.43,0.25,0.44,1.67,0.0,0.67,0.0,0.5,0.22,0.0,0.41,0.0,0.0,real
181,0.0,0.0,0.23,0.0,0.43,0.26,0.45,1.62,0.0,0.71,0.0,0.5,0.23,0.0,0.31,0.0,0.0,real
182,0.0,0.0,0.23,0.0,0.48,0.4,0.48,1.61,0.0,0.72,0.0,0.46,0.25,0.0,0.24,0.0,0.0,real
183,0.0,0.0,0.24,0.0,0.46,0.28,0.46,1.56,0.0,0.7,0.0,0.44,0.26,0.0,0.27,0.0,0.0,real
184,0.0,0.0,0.31,0.0,0.45,0.29,0.45,1.6,0.0,0.69,0.0,0.44,0.3,0.0,0.35,0.02,0.0,real
185,0.0,0.0,0.36,0.0,0.4,0.14,0.4,1.63,0.0,0.69,0.0,0.44,0.29,0.0,0.41,0.02,0.0,real
186,0.0,0.0,0.44,0.0,0.4,0.16,0.4,1.61,0.0,0.68,0.0,0.41,0.35,0.0,0.53,0.19,0.0,real
187,0.0,0.0,0.44,0.0,0.4,0.04,0.38,1.62,0.0,0.62,0.0,0.37,0.35,0.0,0.6,0.42,0.0,real
188,0.0,0.0,0.47,0.0,0.4,0.04,0.37,1.64,0.0,0.51,0.0,0.38,0.33,0.0,0.68,0.66,0.0,real
189,0.0,0.0,0.43,0.0,0.38,0.0,0.31,1.6,0.0,0.43,0.0,0.33,0.18,0.0,0.73,0.9,0.0,real
190,0.0,0.0,0.46,0.0,0.28,0.0,0.19,1.54,0.0,0.31,0.0,0.27,0.08,0.0,0.7,1.08,0.0,real
