,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
33,0.58,0.32,0.0,0.0,0.0,0.0,0.08,0.19,1.27,1.14,0.0,0.38,0.05,0.0,0.22,0.0,0.09,real
34,0.61,0.47,0.0,0.0,0.0,0.0,0.13,0.32,1.23,0.84,0.0,0.19,0.0,0.0,0.5,0.0,0.18,real
35,0.54,0.35,0.0,0.0,0.0,0.0,0.15,0.46,1.2,0.66,0.0,0.08,0.0,0.0,0.93,0.0,0.2,real
36,0.5,0.25,0.0,0.0,0.0,0.0,0.12,0.52,1.18,0.59,0.0,0.12,0.0,0.0,1.03,0.0,0.15,real
37,0.46,0.17,0.0,0.0,0.0,0.0,0.08,0.48,1.18,0.48,0.0,0.13,0.0,0.0,1.15,0.0,0.06,real
38,0.49,0.24,0.0,0.0,0.0,0.0,0.05,0.43,1.2,0.51,0.0,0.14,0.0,0.0,1.08,0.0,0.01,real
39,0.48,0.26,0.0,0.0,0.0,0.0,0.03,0.35,1.21,0.56,0.0,0.13,0.04,0.0,1.09,0.0,0.02,real
40,0.45,0.21,0.0,0.0,0.0,0.0,0.0,0.32,1.23,0.63,0.0,0.16,0.09,0.0,1.09,0.0,0.06,real
41,0.42,0.3,0.0,0.0,0.0,0.0,0.05,0.29,1.26,0.64,0.0,0.16,0.16,0.0,1.08,0.0,0.05,real
42,0.4,0.32,0.0,0.0,0.0,0.0,0.12,0.28,1.24,0.58,0.0,0.23,0.16,0.0,1.17,0.0,0.06,real
43,0.47,0.38,0.0,0.0,0.0,0.0,0.22,0.31,1.06,0.41,0.0,0.48,0.12,0.0,1.25,0.33,0.04,real
44,0.54,0.35,0.0,0.0,0.0,0.0,0.3,0.33,0.84,0.24,0.0,0.71,0.04,0.0,1.35,0.62,0.08,real
45,0.51,0.24,0.0,0.0,0.0,0.0,0.25,0.32,0.72,0.2,0.0,0.82,0.07,0.0,1.2,0.74,0.06,real
46,0.46,0.14,0.0,0.0,0.0,0.0,0.16,0.22,0.8,0.38,0.0,0.65,0.31,0.0,0.94,0.41,0.04,real
47,0.45,0.0,0.0,0.0,0.0,0.0,0.08,0.16,0.91,0.52,0.0,0.49,0.42,0.0,0.76,0.12,0.02,real
48,0.55,0.0,0.0,0.0,0.0,0.0,0.07,0.26,0.96,0.54,0.0,0.35,0.35,0.0,0.81,0.0,0.04,real
49,0.66,0.07,0.0,0.0,0.0,0.0,0.05,0.32,1.04,0.45,0.0,0.23,0.11,0.0,0.95,0.0,0.14,real
50,0.59,0.07,0.0,0.0,0.0,0.0,0.01,0.3,1.14,0.47,0.0,0.12,0.0,0.0,1.0,0.0,0.25,real
51,0.48,0.07,0.0,0.0,0.0,0.0,0.0,0.12,1.23,0.36,0.0,0.02,0.0,0.0,0.99,0.0,0.44,real
52,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.27,0.29,0.0,0.06,0.14,0.0,1.05,0.12,0.56,real
53,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.28,0.11,0.0,0.07,0.34,0.0,1.15,0.23,0.64,real
54,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.23,0.21,0.0,0.14,0.48,0.0,1.4,0.63,0.58,real
55,0.21,0.03,0.0,0.0,0.0,0.0,0.0,0.38,1.17,0.24,0.0,0.21,0.44,0.0,1.66,0.88,0.51,real
56,0.37,0.05,0.0,0.0,0.0,0.0,0.0,0.29,1.12,0.36,0.0,0.34,0.32,0.0,1.68,0.77,0.47,real
57,0.46,0.1,0.0,0.0,0.0,0.0,0.0,0.14,1.14,0.36,0.0,0.46,0.3,0.0,1.53,0.36,0.44,real
58,0.33,0.07,0.0,0.0,0.03,0.0,0.0,0.04,1.18,0.36,0.01,0.37,0.2,0.0,1.25,0.0,0.47,real
59,0.26,0.05,0.0,0.0,0.03,0.0,0.0,0.11,1.2,0.26,0.08,0.21,0.14,0.0,1.32,0.0,0.5,real
60,0.15,0.0,0.0,0.0,0.03,0.0,0.0,0.19,1.17,0.13,0.08,0.01,0.05,0.0,1.35,0.09,0.6,real
61,0.21,0.0,0.0,0.0,0.02,0.0,0.0,0.3,1.14,0.1,0.12,0.0,0.14,0.0,1.47,0.24,0.68,real
62,0.26,0.0,0.0,0.0,0.02,0.0,0.0,0.32,1.1,0.08,0.07,0.0,0.25,0.0,1.42,0.42,0.68,real
63,0.31,0.0,0.0,0.0,0.02,0.0,0.0,0.25,1.14,0.07,0.07,0.0,0.37,0.0,1.45,0.55,0.73,real
64,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.17,0.02,0.01,0.0,0.43,0.0,1.4,0.62,0.65,real
65,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.22,0.0,0.0,0.0,0.4,0.0,1.37,0.58,0.72,real
66,0.28,0.0,0.0,0.0,0.04,0.0,0.0,0.22,1.24,0.0,0.0,0.0,0.34,0.0,1.37,0.69,0.96,real
67,0.19,0.05,0.0,0.0,0.24,0.1,0.0,0.36,1.26,0.0,0.0,0.0,0.19,0.0,1.37,0.9,1.04,real
68,0.09,0.05,0.0,0.0,0.44,0.36,0.0,0.6,1.28,0.0,0.02,0.07,0.08,0.0,1.45,1.22,1.01,real
69,0.0,0.05,0.0,0.0,0.75,1.01,0.03,0.93,1.26,0.0,0.21,0.19,0.0,0.05,1.48,1.54,0.5,real
70,0.0,0.0,0.01,0.0,0.91,1.49,0.03,1.0,1.19,0.14,0.54,0.4,0.0,0.26,1.25,1.31,0.23,real
71,0.0,0.0,0.07,0.0,1.02,1.85,0.03,0.94,1.09,0.21,0.76,0.63,0.0,0.44,1.03,1.06,0.0,real
72,0.0,0.0,0.07,0.0,1.01,2.01,0.0,0.76,0.96,0.33,0.88,0.81,0.0,0.64,0.5,0.48,0.0,real
73,0.0,0.0,0.06,0.0,1.0,2.16,0.0,0.77,0.81,0.27,0.87,0.88,0.0,0.63,0.5,0.51,0.0,real
74,0.0,0.0,0.0,0.0,1.02,2.26,0.0,0.73,0.68,0.33,0.92,0.83,0.0,0.61,0.43,0.45,0.0,real
75,0.0,0.0,0.0,0.0,0.9,2.0,0.0,0.59,0.53,0.36,0.87,0.8,0.0,0.43,0.43,0.61,0.0,real
76,0.01,0.01,0.0,0.0,0.8,1.69,0.0,0.39,0.47,0.44,0.8,0.77,0.0,0.29,0.22,0.61,0.0,real
77,0.01,0.01,0.01,0.0,0.71,1.39,0.0,0.31,0.4,0.45,0.76,0.79,0.0,0.21,0.0,0.69,0.0,real
78,0.01,0.01,0.02,0.0,0.67,1.34,0.0,0.39,0.42,0.44,0.81,0.81,0.0,0.17,0.0,0.73,0.0,real
79,0.0,0.0,0.07,0.0,0.65,1.34,0.0,0.4,0.4,0.43,0.72,0.75,0.0,0.11,0.01,0.88,0.0,real
80,0.0,0.0,0.1,0.0,0.66,1.36,0.0,0.33,0.39,0.44,0.65,0.69,0.0,0.05,0.06,0.97,0.0,real
81,0.0,0.0,0.1,0.0,0.75,1.46,0.0,0.25,0.39,0.41,0.52,0.57,0.0,0.02,0.16,1.11,0.0,real
82,0.0,0.0,0.05,0.0,0.69,1.54,0.0,0.22,0.33,0.37,0.74,0.8,0.0,0.18,0.15,0.94,0.0,real
83,0.0,0.0,0.02,0.0,0.56,1.63,0.0,0.2,0.21,0.21,1.17,1.02,0.0,0.33,0.1,0.93,0.0,real
84,0.0,0.0,0.0,0.0,0.38,1.46,0.0,0.38,0.11,0.11,1.33,1.09,0.0,0.42,0.18,1.15,0.0,real
85,0.0,0.0,0.02,0.0,0.23,1.48,0.0,0.51,0.04,0.0,1.1,1.0,0.0,0.43,0.62,2.0,0.0,real
86,0.0,0.0,0.02,0.0,0.21,1.5,0.0,0.64,0.13,0.0,0.56,0.84,0.0,0.53,1.1,2.61,0.0,real
87,0.0,0.0,0.04,0.0,0.31,1.62,0.0,0.63,0.24,0.0,0.31,1.0,0.0,0.63,1.33,2.57,0.0,real
88,0.0,0.0,0.02,0.0,0.52,1.74,0.0,0.68,0.42,0.0,0.33,1.09,0.0,0.67,1.34,2.16,0.0,real
89,0.0,0.0,0.02,0.0,0.62,1.77,0.0,0.74,0.5,0.0,0.44,1.21,0.0,0.66,1.32,1.83,0.0,real
90,0.0,0.0,0.0,0.0,0.65,1.84,0.0,0.72,0.59,0.01,0.5,1.15,0.0,0.66,1.32,1.81,0.0,real
91,0.0,0.0,0.0,0.0,0.65,1.75,0.0,0.77,0.67,0.13,0.37,0.96,0.01,0.6,1.36,1.63,0.0,real
92,0.0,0.0,0.0,0.0,0.71,1.7,0.0,0.68,0.74,0.2,0.29,0.81,0.01,0.43,1.26,1.27,0.0,real
93,0.07,0.0,0.0,0.0,0.61,1.29,0.0,0.52,0.82,0.41,0.3,0.74,0.13,0.29,0.89,0.84,0.16,real
94,0.08,0.0,0.0,0.0,0.53,0.77,0.0,0.23,0.91,0.59,0.25,0.9,0.44,0.2,0.4,0.4,0.39,real
95,0.13,0.0,0.0,0.0,0.46,0.33,0.0,0.13,1.05,0.92,0.22,0.99,0.59,0.12,0.05,0.21,0.65,real
96,0.06,0.0,0.0,0.0,0.55,0.12,0.0,0.05,1.13,1.14,0.19,1.04,0.69,0.08,0.0,0.06,0.7,real
97,0.04,0.0,0.0,0.0,0.56,0.07,0.0,0.07,1.18,1.33,0.23,0.95,0.6,0.02,0.0,0.06,0.6,real
98,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.01,1.22,1.33,0.24,0.81,0.59,0.04,0.0,0.04,0.5,real
99,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.01,1.24,1.36,0.15,0.8,0.47,0.03,0.0,0.08,0.48,real
100,0.0,0.0,0.0,0.0,0.39,0.01,0.0,0.0,1.25,1.33,0.22,0.75,0.48,0.06,0.0,0.08,0.53,real
101,0.0,0.0,0.0,0.0,0.34,0.02,0.0,0.0,1.24,1.36,0.25,0.73,0.63,0.06,0.0,0.05,0.53,real
102,0.0,0.0,0.0,0.0,0.32,0.06,0.0,0.0,1.23,1.31,0.36,0.65,0.76,0.09,0.0,0.04,0.45,real
103,0.02,0.0,0.0,0.0,0.3,0.14,0.0,0.0,1.19,1.25,0.35,0.66,0.63,0.13,0.0,0.09,0.36,real
104,0.02,0.0,0.0,0.0,0.29,0.23,0.0,0.0,1.2,1.1,0.38,0.63,0.44,0.13,0.0,0.11,0.41,real
105,0.02,0.0,0.0,0.0,0.27,0.22,0.0,0.0,1.2,1.03,0.37,0.53,0.39,0.09,0.0,0.13,0.45,real
106,0.0,0.0,0.0,0.0,0.17,0.13,0.0,0.0,1.1,0.84,0.27,0.3,0.29,0.02,0.04,0.07,0.57,real
107,0.0,0.0,0.0,0.0,0.07,0.03,0.0,0.0,0.97,0.74,0.13,0.12,0.19,0.0,0.09,0.05,0.55,real
108,0.15,0.11,0.0,0.0,0.0,0.0,0.0,0.17,0.81,0.41,0.0,0.0,0.07,0.0,0.65,0.31,0.41,real
109,0.32,0.19,0.0,0.0,0.0,0.0,0.0,0.35,0.75,0.21,0.01,0.03,0.11,0.0,1.08,0.82,0.22,real
110,0.46,0.19,0.0,0.0,0.0,0.0,0.0,0.52,0.68,0.01,0.09,0.05,0.22,0.0,1.47,1.3,0.03,real
111,0.43,0.08,0.0,0.0,0.0,0.0,0.0,0.44,0.69,0.04,0.1,0.13,0.3,0.0,1.31,1.33,0.07,real
112,0.53,0.07,0.02,0.0,0.0,0.0,0.0,0.31,0.66,0.04,0.1,0.16,0.36,0.0,1.22,1.13,0.05,real
113,0.66,0.12,0.04,0.0,0.0,0.0,0.0,0.17,0.63,0.04,0.01,0.17,0.37,0.0,1.13,0.99,0.04,real
114,0.69,0.19,0.04,0.0,0.0,0.0,0.0,0.08,0.53,0.0,0.02,0.1,0.26,0.0,1.02,0.64,0.0,real
115,0.69,0.17,0.02,0.0,0.0,0.0,0.0,0.04,0.45,0.0,0.01,0.04,0.15,0.0,0.85,0.33,0.0,real
116,0.84,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.01,0.0,0.03,0.0,0.81,0.0,0.11,real
117,0.95,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.27,0.0,0.0,0.52,0.15,0.27,real
118,0.77,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.77,0.0,0.16,0.31,0.36,0.39,real
119,0.45,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,1.19,0.0,0.26,0.0,0.61,0.37,real
120,0.32,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.32,0.0,0.32,0.0,0.72,0.33,real
121,0.24,0.49,0.06,0.0,0.0,0.29,0.09,0.0,0.18,0.0,0.0,0.88,0.0,0.16,0.2,1.26,0.21,real
122,0.14,0.24,0.1,0.0,0.0,0.56,0.2,0.0,0.11,0.0,0.0,0.56,0.0,0.07,0.46,2.0,0.11,real
123,0.0,0.0,0.1,0.0,0.14,0.76,0.2,0.0,0.01,0.0,0.2,0.62,0.07,0.01,0.51,2.01,0.0,real
124,0.0,0.0,0.03,0.0,0.31,0.7,0.11,0.0,0.15,0.0,0.45,1.15,0.16,0.03,0.31,1.51,0.0,real
125,0.0,0.0,0.0,0.0,0.51,0.64,0.0,0.0,0.27,0.0,0.7,1.62,0.26,0.05,0.05,0.71,0.0,real
126,0.0,0.0,0.0,0.0,0.58,0.7,0.0,0.0,0.39,0.03,0.73,1.78,0.28,0.07,0.0,0.59,0.0,real
127,0.0,0.0,0.0,0.0,0.66,0.76,0.0,0.13,0.44,0.03,0.58,1.56,0.31,0.04,0.05,0.42,0.0,real
128,0.0,0.0,0.0,0.0,0.7,0.73,0.0,0.2,0.49,0.03,0.4,1.32,0.27,0.02,0.13,0.31,0.0,real
129,0.0,0.0,0.0,0.0,0.67,0.77,0.0,0.31,0.54,0.0,0.27,0.99,0.19,0.0,0.29,0.28,0.0,real
130,0.0,0.0,0.0,0.0,0.54,0.69,0.0,0.26,0.56,0.06,0.32,1.08,0.06,0.0,0.24,0.19,0.0,real
131,0.0,0.0,0.0,0.0,0.37,0.64,0.0,0.24,0.59,0.06,0.37,1.14,0.0,0.0,0.17,0.14,0.0,real
132,0.0,0.0,0.0,0.0,0.26,0.55,0.0,0.12,0.63,0.06,0.42,1.34,0.0,0.0,0.0,0.09,0.0,real
133,0.0,0.0,0.0,0.0,0.15,0.48,0.0,0.05,0.58,0.0,0.49,1.41,0.0,0.0,0.0,0.09,0.0,real
134,0.0,0.0,0.0,0.0,0.07,0.51,0.0,0.03,0.52,0.0,0.59,1.55,0.0,0.0,0.0,0.16,0.0,real
135,0.0,0.0,0.06,0.01,0.0,0.6,0.0,0.07,0.32,0.0,0.62,1.59,0.0,0.0,0.0,0.4,0.0,real
136,0.0,0.0,0.11,0.01,0.0,0.67,0.0,0.17,0.24,0.0,0.66,1.58,0.0,0.0,0.0,0.67,0.0,real
137,0.0,0.0,0.15,0.01,0.0,0.65,0.0,0.22,0.13,0.0,0.65,1.55,0.0,0.0,0.0,0.98,0.0,real
138,0.0,0.0,0.15,0.02,0.0,0.53,0.0,0.24,0.17,0.0,0.6,1.39,0.0,0.0,0.0,1.03,0.0,real
139,0.0,0.0,0.15,0.04,0.0,0.43,0.0,0.24,0.18,0.0,0.5,1.2,0.0,0.01,0.0,1.16,0.0,real
140,0.0,0.0,0.14,0.1,0.0,0.46,0.0,0.28,0.22,0.0,0.43,1.03,0.0,0.05,0.0,1.12,0.0,real
141,0.0,0.0,0.11,0.21,0.0,0.62,0.0,0.23,0.15,0.0,0.3,0.9,0.0,0.16,0.0,1.34,0.0,real
142,0.0,0.0,0.09,0.24,0.0,0.79,0.0,0.13,0.07,0.0,0.14,0.81,0.0,0.32,0.0,1.53,0.0,real
143,0.0,0.0,0.07,0.25,0.0,0.92,0.0,0.0,0.0,0.0,0.01,0.69,0.0,0.39,0.0,1.87,0.0,real
144,0.0,0.0,0.04,0.29,0.0,0.79,0.0,0.0,0.01,0.0,0.02,0.73,0.0,0.42,0.0,1.94,0.0,real
145,0.0,0.0,0.05,0.39,0.0,0.7,0.0,0.0,0.04,0.0,0.02,0.74,0.0,0.41,0.0,1.93,0.0,real
146,0.0,0.0,0.05,0.41,0.0,0.55,0.0,0.0,0.08,0.0,0.06,0.79,0.0,0.38,0.13,1.83,0.0,real
147,0.0,0.0,0.11,0.47,0.0,0.48,0.0,0.0,0.17,0.01,0.04,0.75,0.0,0.32,0.28,1.74,0.0,real
148,0.0,0.0,0.14,0.53,0.0,0.54,0.0,0.03,0.24,0.01,0.05,0.75,0.0,0.26,0.44,1.81,0.0,real
149,0.0,0.0,0.24,0.59,0.0,0.67,0.0,0.06,0.3,0.01,0.01,0.72,0.0,0.27,0.45,1.87,0.0,real
150,0.0,0.0,0.29,0.55,0.0,0.79,0.0,0.07,0.3,0.0,0.01,0.74,0.0,0.28,0.42,1.98,0.0,real
151,0.0,0.0,0.26,0.69,0.03,0.69,0.0,0.16,0.38,0.05,0.0,0.74,0.16,0.19,0.6,2.22,0.0,real
152,0.0,0.0,0.16,0.84,0.08,0.59,0.0,0.24,0.49,0.12,0.0,0.75,0.37,0.09,0.88,2.43,0.0,real
153,0.0,0.0,0.06,0.93,0.16,0.62,0.0,0.38,0.6,0.18,0.0,0.69,0.58,0.0,1.14,2.64,0.0,real
154,0.0,0.0,0.01,1.02,0.13,0.48,0.0,0.29,0.66,0.13,0.03,0.68,0.6,0.11,1.04,2.48,0.0,real
155,0.0,0.0,0.01,1.11,0.08,0.3,0.0,0.24,0.71,0.08,0.04,0.61,0.55,0.27,0.75,2.26,0.0,real
156,0.0,0.0,0.0,1.18,0.0,0.01,0.0,0.12,0.64,0.02,0.07,0.61,0.5,0.47,0.37,1.91,0.0,real
157,0.0,0.0,0.0,0.98,0.0,0.05,0.0,0.09,0.59,0.02,0.13,0.57,0.42,0.5,0.12,1.49,0.0,real
158,0.0,0.0,0.0,0.86,0.0,0.05,0.0,0.03,0.56,0.02,0.34,0.84,0.3,0.67,0.0,0.83,0.0,real
159,0.0,0.0,0.0,0.68,0.05,0.05,0.0,0.0,0.61,0.05,0.53,1.05,0.14,0.74,0.0,0.33,0.0,real
160,0.0,0.0,0.0,0.67,0.09,0.0,0.0,0.0,0.64,0.05,0.56,1.13,0.06,0.81,0.0,0.04,0.0,real
161,0.0,0.0,0.0,0.65,0.11,0.0,0.0,0.0,0.61,0.03,0.43,0.96,0.05,0.66,0.0,0.04,0.0,real
162,0.0,0.0,0.0,0.6,0.12,0.0,0.0,0.0,0.68,0.0,0.23,0.66,0.05,0.44,0.05,0.21,0.0,real
163,0.0,0.0,0.0,0.41,0.08,0.0,0.0,0.0,0.71,0.0,0.11,0.46,0.05,0.27,0.2,0.69,0.0,real
164,0.0,0.0,0.0,0.17,0.15,0.01,0.0,0.01,0.77,0.0,0.03,0.24,0.01,0.1,0.44,1.15,0.0,real
165,0.28,0.04,0.0,0.03,0.09,0.01,0.0,0.04,0.85,0.03,0.0,0.17,0.01,0.03,0.49,0.95,0.13,real
166,0.57,0.04,0.0,0.0,0.09,0.01,0.0,0.04,0.96,0.03,0.0,0.08,0.0,0.0,0.44,0.46,0.25,real
167,0.89,0.04,0.0,0.0,0.0,0.0,0.0,0.11,1.05,0.03,0.0,0.03,0.0,0.0,0.32,0.0,0.34,real
168,0.78,0.06,0.0,0.0,0.0,0.0,0.0,0.08,1.05,0.0,0.0,0.02,0.0,0.0,0.37,0.0,0.26,real
169,0.74,0.06,0.0,0.0,0.0,0.0,0.0,0.08,0.99,0.08,0.0,0.06,0.0,0.0,0.38,0.0,0.38,real
170,0.64,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.17,0.0,0.27,0.0,0.0,0.26,0.0,0.35,real
171,0.73,0.04,0.0,0.0,0.0,0.0,0.0,0.01,0.9,0.33,0.0,0.62,0.0,0.0,0.1,0.0,0.33,real
172,0.72,0.15,0.0,0.0,0.0,0.0,0.0,0.03,0.96,0.4,0.0,0.89,0.0,0.0,0.0,0.0,0.15,real
173,0.67,0.19,0.0,0.0,0.0,0.0,0.0,0.13,0.92,0.46,0.01,0.99,0.03,0.06,0.0,0.0,0.1,real
174,0.65,0.16,0.0,0.0,0.0,0.0,0.0,0.2,0.88,0.44,0.01,0.75,0.03,0.06,0.01,0.0,0.17,real
175,0.66,0.09,0.0,0.0,0.0,0.0,0.0,0.25,0.84,0.32,0.01,0.46,0.03,0.06,0.24,0.0,0.27,real
176,0.75,0.16,0.0,0.0,0.0,0.0,0.0,0.32,0.88,0.29,0.0,0.13,0.0,0.0,0.46,0.0,0.36,real
177,0.81,0.31,0.0,0.0,0.0,0.0,0.0,0.39,0.9,0.17,0.0,0.02,0.0,0.0,0.6,0.0,0.3,real
178,0.87,0.43,0.0,0.0,0.0,0.0,0.0,0.44,0.86,0.27,0.0,0.06,0.0,0.0,0.66,0.0,0.23,real
179,0.86,0.42,0.0,0.0,0.0,0.0,0.03,0.39,0.83,0.33,0.0,0.13,0.0,0.0,0.62,0.0,0.23,real
180,0.84,0.39,0.0,0.0,0.0,0.0,0.04,0.37,0.81,0.48,0.0,0.21,0.0,0.0,0.61,0.0,0.29,real
181,0.78,0.3,0.0,0.0,0.0,0.0,0.08,0.32,0.83,0.54,0.0,0.23,0.0,0.0,0.5,0.0,0.26,real
182,0.75,0.3,0.0,0.0,0.0,0.0,0.08,0.24,0.86,0.56,0.0,0.28,0.0,0.0,0.4,0.0,0.26,real
183,0.71,0.29,0.0,0.0,0.0,0.0,0.07,0.14,0.88,0.53,0.0,0.24,0.0,0.0,0.35,0.0,0.29,real
184,0.7,0.28,0.0,0.0,0.0,0.0,0.04,0.06,0.86,0.48,0.0,0.21,0.0,0.0,0.26,0.0,0.37,real
185,0.67,0.27,0.0,0.0,0.0,0.0,0.01,0.01,0.86,0.44,0.0,0.14,0.0,0.0,0.26,0.0,0.4,real
186,0.64,0.21,0.0,0.0,0.0,0.0,0.04,0.03,0.85,0.49,0.0,0.23,0.0,0.0,0.23,0.0,0.46,real
187,0.61,0.15,0.0,0.0,0.0,0.0,0.06,0.03,0.85,0.55,0.0,0.29,0.0,0.0,0.22,0.0,0.46,real
188,0.64,0.13,0.0,0.0,0.0,0.0,0.09,0.06,0.82,0.54,0.0,0.3,0.0,0.0,0.27,0.0,0.38,real
189,0.67,0.17,0.0,0.0,0.0,0.0,0.1,0.07,0.82,0.52,0.0,0.26,0.0,0.0,0.33,0.0,0.33,real
190,0.72,0.28,0.0,0.0,0.0,0.0,0.08,0.07,0.82,0.54,0.0,0.18,0.0,0.0,0.42,0.0,0.2,real
