,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
21,0.0,0.0,0.0,0.0,0.06,0.98,0.08,1.56,0.68,1.79,0.0,0.86,0.0,0.02,0.37,0.1,0.03,real
22,0.0,0.0,0.0,0.0,0.06,0.87,0.04,1.49,0.64,1.77,0.0,0.91,0.0,0.03,0.25,0.06,0.03,real
23,0.0,0.11,0.0,0.0,0.05,0.73,0.0,1.5,0.6,1.79,0.0,0.92,0.0,0.03,0.1,0.02,0.0,real
24,0.0,0.19,0.0,0.0,0.05,0.63,0.0,1.56,0.59,1.82,0.0,0.82,0.0,0.01,0.05,0.02,0.0,real
25,0.0,0.24,0.04,0.0,0.03,0.61,0.0,1.44,0.52,1.81,0.0,0.61,0.0,0.0,0.2,0.26,0.0,real
26,0.0,0.13,0.09,0.0,0.02,0.64,0.0,1.21,0.44,1.7,0.0,0.41,0.0,0.0,0.45,0.46,0.0,real
27,0.0,0.04,0.21,0.0,0.0,0.59,0.0,0.88,0.35,1.56,0.0,0.23,0.08,0.0,0.86,0.83,0.0,real
28,0.0,0.0,0.31,0.0,0.0,0.51,0.0,0.77,0.33,1.51,0.0,0.22,0.08,0.0,1.02,0.95,0.0,real
29,0.0,0.0,0.43,0.0,0.0,0.43,0.0,0.44,0.23,1.41,0.01,0.31,0.15,0.0,1.23,1.06,0.0,real
30,0.0,0.0,0.5,0.0,0.0,0.37,0.0,0.27,0.16,1.38,0.04,0.43,0.18,0.0,1.26,1.06,0.0,real
31,0.2,0.0,0.6,0.06,0.0,0.4,0.0,0.02,0.06,1.26,0.55,0.79,0.31,0.0,0.89,0.83,0.0,real
32,0.39,0.0,0.65,0.06,0.0,0.48,0.0,0.12,0.03,1.01,1.1,0.99,0.24,0.0,0.44,0.58,0.0,real
33,0.52,0.05,0.66,0.06,0.0,0.57,0.0,0.13,0.0,0.94,1.74,1.51,0.14,0.0,0.0,0.22,0.0,real
34,0.42,0.05,0.62,0.01,0.0,0.57,0.0,0.17,0.0,0.95,1.88,1.75,0.0,0.0,0.0,0.1,0.0,real
35,0.37,0.13,0.62,0.01,0.0,0.53,0.0,0.08,0.0,1.12,1.82,2.03,0.0,0.0,0.0,0.0,0.0,real
36,0.32,0.07,0.62,0.01,0.0,0.41,0.0,0.08,0.0,1.19,1.61,2.04,0.04,0.0,0.0,0.0,0.0,real
37,0.35,0.15,0.61,0.0,0.0,0.33,0.0,0.16,0.0,1.21,1.3,2.04,0.17,0.1,0.0,0.0,0.0,real
38,0.39,0.11,0.65,0.0,0.0,0.26,0.0,0.3,0.0,1.36,1.08,2.01,0.4,0.18,0.0,0.0,0.0,real
39,0.43,0.11,0.69,0.0,0.0,0.34,0.0,0.42,0.0,1.47,0.89,1.93,0.54,0.3,0.0,0.0,0.0,real
40,0.33,0.03,0.75,0.0,0.0,0.43,0.0,0.47,0.0,1.59,0.88,1.86,0.71,0.28,0.0,0.0,0.0,real
41,0.16,0.0,0.77,0.0,0.02,0.46,0.0,0.56,0.0,1.6,0.84,1.85,0.82,0.25,0.0,0.17,0.0,real
42,0.05,0.0,0.83,0.0,0.05,0.43,0.0,0.63,0.0,1.61,0.82,1.84,0.95,0.19,0.0,0.27,0.0,real
43,0.02,0.0,0.86,0.0,0.05,0.32,0.0,0.74,0.0,1.59,0.72,1.78,1.12,0.1,0.18,0.57,0.08,real
44,0.02,0.0,0.91,0.0,0.03,0.31,0.0,0.79,0.0,1.57,0.66,1.7,1.24,0.05,0.38,0.74,0.15,real
45,0.0,0.0,1.05,0.0,0.08,0.38,0.04,0.85,0.07,1.47,0.55,1.39,1.36,0.0,0.79,1.07,0.47,real
46,0.0,0.0,1.19,0.0,0.14,0.5,0.07,0.82,0.12,1.48,0.47,1.16,1.33,0.0,1.06,1.27,0.72,real
47,0.0,0.0,1.43,0.0,0.29,0.87,0.11,0.88,0.21,1.45,0.36,0.89,1.46,0.0,1.45,1.45,1.06,real
48,0.0,0.0,1.53,0.0,0.36,1.12,0.08,0.94,0.24,1.46,0.3,0.85,1.64,0.0,1.63,1.56,1.17,real
49,0.05,0.0,1.53,0.0,0.45,1.51,0.1,1.07,0.31,1.3,0.2,0.58,1.58,0.0,2.03,1.7,1.13,real
50,0.06,0.0,1.45,0.0,0.47,1.65,0.14,1.11,0.32,1.16,0.16,0.32,1.35,0.0,2.28,1.8,1.01,real
51,0.18,0.0,1.33,0.0,0.58,1.81,0.18,1.17,0.42,1.03,0.13,0.04,0.99,0.0,2.65,1.87,0.92,real
52,0.22,0.0,1.36,0.0,0.66,1.82,0.2,1.18,0.46,1.0,0.15,0.0,0.9,0.0,2.8,1.83,0.92,real
53,0.26,0.0,1.27,0.0,0.74,1.78,0.17,1.19,0.55,1.06,0.13,0.0,0.84,0.0,3.02,1.83,0.86,real
54,0.23,0.08,1.27,0.0,0.74,1.7,0.17,1.2,0.53,1.09,0.12,0.0,0.92,0.0,3.08,1.81,0.8,real
55,0.27,0.13,1.2,0.0,0.58,1.44,0.11,1.01,0.43,0.92,0.19,0.0,0.69,0.0,2.95,1.8,0.88,real
56,0.38,0.25,1.18,0.02,0.41,1.23,0.06,0.81,0.29,0.68,0.27,0.0,0.46,0.0,2.73,1.76,0.97,real
57,0.52,0.22,1.08,0.02,0.16,1.0,0.02,0.42,0.11,0.39,0.34,0.08,0.14,0.0,2.24,1.63,1.08,real
58,0.66,0.32,0.91,0.06,0.08,1.04,0.02,0.2,0.05,0.45,0.23,0.31,0.08,0.0,1.53,1.04,1.04,real
59,0.67,0.31,0.69,0.13,0.0,1.17,0.1,0.01,0.0,0.64,0.28,0.72,0.0,0.09,0.78,0.46,0.97,real
60,0.56,0.34,0.58,0.18,0.0,1.31,0.21,0.0,0.0,0.93,0.28,1.1,0.0,0.26,0.29,0.0,0.76,real
61,0.32,0.27,0.54,0.14,0.0,1.33,0.37,0.0,0.0,1.08,0.29,1.38,0.06,0.46,0.32,0.0,0.5,real
62,0.23,0.18,0.62,0.06,0.0,1.17,0.5,0.0,0.0,1.13,0.17,1.48,0.14,0.52,0.43,0.0,0.31,real
63,0.18,0.13,0.62,0.01,0.0,1.05,0.56,0.0,0.0,1.07,0.06,1.48,0.14,0.45,0.6,0.0,0.22,real
64,0.22,0.15,0.63,0.0,0.0,1.0,0.58,0.0,0.0,1.07,0.04,1.42,0.15,0.34,0.65,0.0,0.23,real
65,0.23,0.19,0.63,0.0,0.0,0.96,0.56,0.03,0.0,0.97,0.0,1.3,0.21,0.21,0.87,0.0,0.18,real
66,0.31,0.22,0.69,0.0,0.0,1.04,0.53,0.03,0.0,1.05,0.0,1.31,0.36,0.16,0.95,0.0,0.15,real
67,0.43,0.12,0.79,0.0,0.01,1.29,0.46,0.03,0.0,1.08,0.1,1.27,0.5,0.1,0.95,0.0,0.1,real
68,0.5,0.15,0.76,0.0,0.02,1.47,0.33,0.0,0.0,1.18,0.13,1.27,0.45,0.12,0.74,0.0,0.08,real
69,0.53,0.2,0.71,0.04,0.02,1.51,0.25,0.0,0.0,1.15,0.15,1.17,0.39,0.1,0.69,0.0,0.03,real
70,0.57,0.27,0.61,0.09,0.01,1.34,0.21,0.0,0.0,1.08,0.14,1.09,0.39,0.12,0.64,0.0,0.03,real
71,0.65,0.28,0.6,0.09,0.0,1.21,0.23,0.0,0.0,1.01,0.11,1.13,0.46,0.22,0.56,0.0,0.03,real
72,0.71,0.27,0.58,0.06,0.0,1.13,0.24,0.0,0.0,0.95,0.09,1.19,0.52,0.33,0.46,0.0,0.03,real
73,0.72,0.32,0.52,0.07,0.0,1.08,0.2,0.0,0.0,0.91,0.06,1.28,0.59,0.46,0.39,0.0,0.0,real
74,0.77,0.39,0.52,0.13,0.0,1.0,0.22,0.0,0.0,0.99,0.06,1.24,0.74,0.5,0.32,0.0,0.02,real
75,0.83,0.46,0.51,0.2,0.0,0.99,0.25,0.0,0.0,1.07,0.06,1.19,0.83,0.52,0.28,0.0,0.03,real
76,0.85,0.42,0.54,0.24,0.0,0.92,0.27,0.0,0.0,1.09,0.0,1.16,0.81,0.47,0.38,0.0,0.03,real
77,0.78,0.34,0.53,0.28,0.0,0.89,0.19,0.0,0.0,1.07,0.07,1.2,0.84,0.5,0.35,0.0,0.01,real
78,0.64,0.28,0.47,0.35,0.0,0.79,0.08,0.0,0.0,1.02,0.07,1.35,0.79,0.66,0.24,0.0,0.0,real
79,0.52,0.29,0.4,0.39,0.0,0.78,0.02,0.0,0.0,1.1,0.1,1.49,0.75,0.83,0.05,0.0,0.0,real
80,0.47,0.25,0.37,0.47,0.0,0.83,0.0,0.0,0.0,1.05,0.03,1.63,0.48,1.02,0.0,0.0,0.0,real
81,0.45,0.15,0.35,0.53,0.0,0.89,0.0,0.01,0.0,1.03,0.33,1.62,0.28,0.86,0.09,0.0,0.0,real
82,0.39,0.03,0.35,0.59,0.0,0.97,0.0,0.01,0.0,0.98,0.59,1.6,0.07,0.77,0.17,0.0,0.0,real
83,0.36,0.0,0.44,0.69,0.0,1.04,0.0,0.08,0.0,0.88,0.84,1.35,0.0,0.55,0.24,0.0,0.0,real
84,0.35,0.0,0.57,0.76,0.0,1.09,0.0,0.12,0.0,0.79,0.74,1.18,0.0,0.56,0.23,0.0,0.0,real
85,0.29,0.0,0.77,0.71,0.0,1.25,0.0,0.27,0.0,0.86,0.61,1.01,0.2,0.38,0.37,0.0,0.0,real
86,0.19,0.0,0.86,0.57,0.0,1.37,0.0,0.33,0.0,1.04,0.48,1.01,0.35,0.29,0.51,0.0,0.0,real
87,0.13,0.0,0.8,0.29,0.0,1.49,0.0,0.27,0.0,1.16,0.44,0.91,0.43,0.15,0.6,0.0,0.0,real
88,0.15,0.0,0.66,0.14,0.0,1.38,0.0,0.13,0.0,1.12,0.42,0.8,0.3,0.15,0.53,0.0,0.0,real
89,0.12,0.0,0.49,0.0,0.0,1.22,0.0,0.0,0.0,1.15,0.49,0.78,0.17,0.22,0.35,0.0,0.0,real
90,0.08,0.0,0.47,0.0,0.0,1.15,0.0,0.0,0.0,1.25,0.54,0.9,0.11,0.33,0.23,0.0,0.0,real
91,0.11,0.0,0.42,0.0,0.0,0.98,0.0,0.02,0.0,1.18,0.72,1.19,0.05,0.49,0.08,0.0,0.0,real
92,0.18,0.0,0.42,0.0,0.0,0.88,0.0,0.02,0.0,1.1,0.86,1.37,0.03,0.53,0.04,0.0,0.0,real
93,0.16,0.0,0.26,0.0,0.0,0.61,0.0,0.25,0.0,0.84,0.93,1.3,0.0,0.49,0.06,0.0,0.0,real
94,0.08,0.0,0.23,0.0,0.0,0.45,0.0,0.34,0.0,0.83,0.86,0.99,0.0,0.28,0.06,0.0,0.0,real
95,0.0,0.0,0.17,0.0,0.0,0.34,0.0,0.51,0.0,0.64,0.57,0.53,0.0,0.1,0.14,0.28,0.0,real
96,0.0,0.0,0.18,0.0,0.0,0.2,0.0,0.54,0.0,0.72,0.28,0.23,0.0,0.0,0.23,0.66,0.0,real
97,0.0,0.0,0.11,0.0,0.0,0.13,0.0,0.66,0.0,0.64,0.03,0.03,0.0,0.0,0.37,1.08,0.0,real
98,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.77,0.0,0.62,0.0,0.0,0.0,0.0,0.44,1.33,0.0,real
99,0.16,0.0,0.1,0.0,0.0,0.0,0.0,0.76,0.0,0.48,0.03,0.0,0.0,0.0,0.46,1.5,0.0,real
100,0.22,0.0,0.11,0.0,0.0,0.0,0.0,0.78,0.0,0.45,0.05,0.0,0.0,0.0,0.48,1.52,0.0,real
101,0.19,0.0,0.07,0.0,0.0,0.0,0.0,0.76,0.0,0.56,0.19,0.17,0.0,0.03,0.32,1.27,0.0,real
102,0.11,0.0,0.02,0.0,0.0,0.0,0.0,0.72,0.0,0.73,0.31,0.28,0.0,0.06,0.16,0.95,0.0,real
103,0.05,0.0,0.0,0.02,0.0,0.0,0.0,0.71,0.0,0.92,0.35,0.3,0.0,0.06,0.0,0.76,0.0,real
104,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.65,0.0,1.04,0.28,0.14,0.0,0.03,0.0,0.76,0.0,real
105,0.03,0.0,0.02,0.03,0.0,0.0,0.0,0.57,0.0,1.04,0.16,0.07,0.0,0.0,0.05,0.79,0.0,real
106,0.03,0.0,0.03,0.02,0.0,0.0,0.0,0.51,0.0,1.02,0.11,0.07,0.0,0.0,0.08,0.76,0.0,real
107,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.49,0.0,1.04,0.04,0.09,0.0,0.0,0.08,0.64,0.0,real
108,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.52,0.0,1.11,0.02,0.1,0.0,0.0,0.03,0.55,0.0,real
109,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.42,0.0,0.93,0.0,0.09,0.0,0.0,0.0,0.57,0.0,real
110,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.3,0.0,0.76,0.0,0.05,0.0,0.0,0.0,0.65,0.0,real
111,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.62,0.07,0.11,0.0,0.11,0.0,0.59,0.0,real
112,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.07,0.0,0.73,0.14,0.24,0.0,0.22,0.0,0.48,0.0,real
113,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.06,0.0,0.81,0.19,0.29,0.0,0.28,0.0,0.27,0.0,real
114,0.0,0.0,0.09,0.11,0.0,0.0,0.0,0.22,0.0,0.77,0.16,0.18,0.0,0.18,0.0,0.34,0.0,real
115,0.0,0.0,0.22,0.07,0.0,0.0,0.0,0.44,0.0,0.62,0.09,0.05,0.0,0.07,0.42,0.57,0.0,real
116,0.0,0.0,0.3,0.03,0.0,0.0,0.0,0.62,0.0,0.46,0.08,0.0,0.0,0.0,0.97,0.91,0.0,real
117,0.0,0.0,0.24,0.03,0.0,0.0,0.0,0.7,0.0,0.37,0.04,0.0,0.0,0.0,1.54,1.1,0.0,real
118,0.0,0.0,0.13,0.03,0.0,0.0,0.0,0.74,0.0,0.38,0.04,0.0,0.0,0.0,1.68,1.09,0.0,real
119,0.01,0.0,0.06,0.0,0.0,0.0,0.0,0.72,0.0,0.41,0.0,0.0,0.0,0.0,1.54,1.1,0.0,real
120,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.71,0.0,0.46,0.0,0.0,0.0,0.0,1.4,1.1,0.0,real
121,0.01,0.0,0.02,0.0,0.0,0.06,0.0,0.68,0.0,0.49,0.0,0.0,0.0,0.0,1.12,1.04,0.0,real
122,0.0,0.0,0.01,0.0,0.0,0.12,0.0,0.65,0.0,0.5,0.0,0.0,0.0,0.0,1.02,0.95,0.0,real
123,0.0,0.0,0.07,0.0,0.0,0.2,0.0,0.68,0.0,0.55,0.0,0.0,0.0,0.0,0.74,0.82,0.0,real
124,0.05,0.0,0.06,0.0,0.0,0.36,0.0,0.7,0.0,0.69,0.0,0.0,0.0,0.0,0.5,0.73,0.0,real
125,0.07,0.0,0.06,0.0,0.0,0.57,0.0,0.8,0.0,0.85,0.0,0.03,0.0,0.0,0.19,0.55,0.0,real
126,0.17,0.0,0.0,0.0,0.0,0.77,0.0,0.83,0.0,1.0,0.0,0.19,0.0,0.0,0.05,0.4,0.0,real
127,0.26,0.02,0.0,0.0,0.0,0.86,0.0,0.96,0.0,1.08,0.0,0.33,0.08,0.0,0.0,0.27,0.0,real
128,0.34,0.08,0.0,0.0,0.0,0.89,0.0,0.98,0.0,1.14,0.0,0.47,0.14,0.0,0.0,0.2,0.0,real
129,0.26,0.08,0.0,0.0,0.0,0.85,0.0,1.03,0.0,1.21,0.0,0.38,0.18,0.0,0.01,0.22,0.0,real
130,0.14,0.05,0.0,0.0,0.0,0.79,0.0,1.0,0.0,1.25,0.0,0.31,0.15,0.0,0.01,0.27,0.0,real
131,0.05,0.0,0.0,0.0,0.0,0.73,0.0,0.96,0.0,1.3,0.0,0.25,0.09,0.0,0.06,0.33,0.0,real
132,0.02,0.0,0.04,0.0,0.0,0.66,0.0,0.9,0.0,1.21,0.0,0.21,0.22,0.0,0.11,0.34,0.0,real
133,0.0,0.0,0.09,0.0,0.0,0.55,0.0,0.87,0.01,1.14,0.0,0.16,0.3,0.0,0.15,0.3,0.0,real
134,0.0,0.0,0.09,0.0,0.0,0.47,0.0,0.86,0.02,1.13,0.0,0.14,0.33,0.0,0.19,0.29,0.0,real
135,0.0,0.0,0.05,0.0,0.0,0.45,0.0,0.82,0.04,1.19,0.0,0.19,0.17,0.0,0.21,0.23,0.0,real
136,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.79,0.04,1.26,0.0,0.25,0.04,0.0,0.17,0.14,0.0,real
137,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.82,0.06,1.34,0.0,0.23,0.0,0.0,0.08,0.1,0.0,real
138,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.87,0.06,1.44,0.0,0.22,0.02,0.0,0.0,0.08,0.0,real
139,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.85,0.07,1.5,0.0,0.14,0.02,0.0,0.0,0.1,0.0,real
140,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.76,0.07,1.51,0.0,0.09,0.05,0.0,0.02,0.21,0.0,real
141,0.0,0.0,0.02,0.0,0.0,0.18,0.0,0.72,0.06,1.5,0.0,0.03,0.03,0.0,0.02,0.21,0.0,real
142,0.0,0.0,0.02,0.0,0.0,0.06,0.0,0.59,0.04,1.45,0.0,0.06,0.03,0.0,0.08,0.22,0.0,real
143,0.0,0.0,0.02,0.0,0.0,0.06,0.0,0.49,0.01,1.31,0.0,0.09,0.0,0.0,0.1,0.05,0.0,real
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.03,1.27,0.0,0.14,0.05,0.0,0.16,0.07,0.0,real
145,0.0,0.0,0.05,0.0,0.0,0.09,0.0,0.27,0.06,1.28,0.0,0.18,0.09,0.0,0.18,0.08,0.0,real
146,0.0,0.0,0.08,0.0,0.0,0.17,0.0,0.21,0.09,1.35,0.0,0.19,0.12,0.0,0.23,0.08,0.0,real
147,0.0,0.0,0.11,0.0,0.0,0.17,0.0,0.22,0.1,1.27,0.0,0.17,0.15,0.0,0.29,0.03,0.0,real
148,0.0,0.0,0.14,0.0,0.0,0.08,0.0,0.22,0.11,1.19,0.0,0.1,0.13,0.0,0.42,0.03,0.0,real
149,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.19,0.11,1.15,0.0,0.06,0.12,0.0,0.53,0.04,0.0,real
150,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.21,0.06,1.17,0.0,0.0,0.09,0.0,0.65,0.29,0.0,real
151,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.29,0.03,1.2,0.0,0.0,0.09,0.0,0.69,0.55,0.0,real
152,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.4,0.0,1.02,0.07,0.0,0.06,0.0,0.98,1.0,0.0,real
153,0.02,0.0,0.21,0.0,0.0,0.0,0.0,0.42,0.0,0.81,0.13,0.0,0.03,0.0,1.22,1.21,0.0,real
154,0.08,0.0,0.37,0.01,0.0,0.0,0.0,0.49,0.0,0.48,0.14,0.0,0.0,0.0,1.61,1.31,0.12,real
155,0.28,0.0,0.31,0.01,0.0,0.0,0.0,0.34,0.0,0.28,0.07,0.0,0.0,0.0,1.43,1.09,0.74,real
156,0.61,0.0,0.31,0.01,0.0,0.0,0.0,0.19,0.0,0.13,0.01,0.0,0.0,0.0,1.08,0.74,1.25,real
157,0.79,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.54,0.39,1.57,real
158,0.85,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.36,0.27,1.38,real
159,0.67,0.12,0.21,0.05,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.37,0.2,1.24,real
160,0.62,0.29,0.16,0.07,0.0,0.0,0.0,0.01,0.0,0.31,0.06,0.0,0.0,0.0,0.43,0.16,1.14,real
161,0.58,0.45,0.08,0.18,0.0,0.0,0.0,0.05,0.0,0.31,0.26,0.01,0.0,0.0,0.53,0.05,1.0,real
162,0.57,0.55,0.12,0.19,0.0,0.03,0.0,0.13,0.0,0.41,0.38,0.16,0.0,0.0,0.45,0.1,0.93,real
163,0.64,0.57,0.24,0.19,0.0,0.05,0.0,0.13,0.0,0.46,0.41,0.34,0.0,0.0,0.29,0.12,0.87,real
164,0.71,0.66,0.35,0.11,0.0,0.09,0.0,0.09,0.0,0.51,0.3,0.48,0.0,0.0,0.07,0.15,0.82,real
165,0.81,0.66,0.36,0.05,0.0,0.07,0.0,0.0,0.0,0.42,0.24,0.52,0.0,0.0,0.0,0.06,0.75,real
166,0.81,0.69,0.37,0.03,0.0,0.04,0.0,0.07,0.0,0.36,0.24,0.45,0.0,0.0,0.0,0.05,0.57,real
167,0.81,0.6,0.36,0.01,0.0,0.0,0.0,0.11,0.0,0.27,0.22,0.42,0.0,0.0,0.11,0.08,0.38,real
168,0.76,0.48,0.29,0.01,0.0,0.0,0.0,0.13,0.0,0.35,0.23,0.34,0.0,0.0,0.11,0.2,0.19,real
169,0.69,0.38,0.15,0.05,0.0,0.0,0.0,0.13,0.0,0.39,0.26,0.39,0.0,0.0,0.11,0.26,0.09,real
170,0.59,0.34,0.05,0.07,0.0,0.0,0.0,0.14,0.0,0.44,0.28,0.39,0.0,0.0,0.0,0.26,0.03,real
171,0.57,0.44,0.02,0.1,0.0,0.0,0.0,0.27,0.0,0.49,0.31,0.37,0.0,0.0,0.2,0.15,0.14,real
172,0.56,0.4,0.02,0.06,0.0,0.0,0.0,0.38,0.0,0.59,0.26,0.38,0.0,0.0,0.28,0.2,0.15,real
173,0.53,0.41,0.02,0.08,0.0,0.0,0.0,0.55,0.0,0.78,0.25,0.51,0.0,0.0,0.38,0.27,0.2,real
174,0.41,0.24,0.0,0.06,0.0,0.0,0.0,0.63,0.0,0.81,0.24,0.68,0.0,0.0,0.31,0.35,0.14,real
175,0.25,0.16,0.0,0.05,0.0,0.0,0.0,0.65,0.0,0.87,0.2,0.68,0.0,0.0,0.35,0.33,0.16,real
176,0.19,0.02,0.01,0.0,0.0,0.0,0.0,0.58,0.0,0.74,0.11,0.62,0.0,0.0,0.41,0.21,0.11,real
177,0.21,0.0,0.03,0.0,0.0,0.0,0.0,0.52,0.0,0.72,0.03,0.58,0.0,0.0,0.41,0.11,0.06,real
178,0.26,0.0,0.03,0.0,0.0,0.0,0.0,0.41,0.0,0.66,0.0,0.56,0.0,0.0,0.37,0.13,0.07,real
179,0.23,0.04,0.04,0.0,0.0,0.0,0.0,0.28,0.0,0.72,0.02,0.47,0.0,0.0,0.28,0.24,0.07,real
180,0.22,0.08,0.02,0.0,0.0,0.0,0.0,0.22,0.0,0.81,0.02,0.39,0.0,0.0,0.15,0.32,0.09,real
181,0.24,0.14,0.02,0.0,0.0,0.0,0.0,0.19,0.0,0.85,0.02,0.46,0.0,0.0,0.11,0.3,0.13,real
182,0.28,0.1,0.04,0.0,0.0,0.0,0.0,0.29,0.0,0.96,0.02,0.47,0.0,0.0,0.1,0.16,0.68,real
183,0.23,0.06,0.05,0.0,0.0,0.0,0.0,0.32,0.0,1.01,0.02,0.49,0.0,0.0,0.15,0.08,1.22,real
184,0.22,0.01,0.12,0.02,0.0,0.0,0.0,0.35,0.0,1.0,0.08,0.35,0.0,0.0,0.22,0.04,1.64,real
185,0.13,0.01,0.23,0.02,0.0,0.05,0.0,0.36,0.0,0.82,0.07,0.22,0.0,0.0,0.36,0.21,1.34,real
186,0.08,0.01,0.44,0.07,0.0,0.22,0.0,0.36,0.0,0.75,0.07,0.07,0.0,0.0,0.48,0.45,0.8,real
187,0.0,0.0,0.61,0.15,0.0,0.42,0.0,0.45,0.0,0.83,0.0,0.0,0.0,0.0,0.67,0.63,0.3,real
188,0.0,0.0,0.68,0.24,0.01,0.75,0.0,0.37,0.01,1.1,0.0,0.0,0.08,0.0,0.83,0.76,0.05,real
189,0.0,0.0,0.62,0.25,0.02,0.96,0.0,0.33,0.01,1.2,0.0,0.0,0.17,0.0,1.04,0.77,0.0,real
190,0.0,0.0,0.6,0.23,0.08,1.12,0.0,0.28,0.05,1.28,0.0,0.0,0.31,0.0,1.17,0.87,0.0,real
