,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
39,0.35,0.08,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.06,0.86,0.87,0.03,real
40,0.26,0.01,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.17,0.49,0.46,0.0,real
41,0.23,0.04,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.2,0.24,0.36,0.03,real
42,0.19,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.23,0.0,0.24,0.04,real
43,0.28,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.46,0.0,0.12,0.03,0.44,0.04,real
44,0.38,0.1,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.37,0.0,0.06,0.06,0.32,0.02,real
45,0.52,0.12,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.23,0.0,0.0,0.06,0.22,0.01,real
46,0.52,0.12,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.18,0.0,0.0,0.03,0.0,0.01,real
47,0.54,0.07,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.21,0.0,0.0,0.15,0.02,0.0,real
48,0.54,0.08,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.31,0.01,0.0,0.21,0.02,0.0,real
49,0.59,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.39,0.01,0.0,0.3,0.02,0.0,real
50,0.48,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.47,0.01,0.0,0.27,0.0,0.0,real
51,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.44,0.0,0.0,0.31,0.0,0.0,real
52,0.33,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.4,0.0,0.0,0.28,0.0,0.0,real
53,0.3,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.35,0.0,0.0,0.24,0.0,0.0,real
54,0.28,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.35,0.0,0.0,0.21,0.0,0.0,real
55,0.25,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.4,0.0,0.0,0.2,0.0,0.0,real
56,0.31,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.39,0.0,0.0,0.23,0.02,0.0,real
57,0.38,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.36,0.0,0.0,0.21,0.04,0.0,real
58,0.48,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.42,0.0,0.04,0.15,0.04,0.0,real
59,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.48,0.0,0.07,0.04,0.02,0.0,real
60,0.58,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.62,0.0,0.17,0.0,0.0,0.0,real
61,0.59,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.5,0.0,0.24,0.0,0.0,0.0,real
62,0.66,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.52,0.0,0.29,0.0,0.0,0.0,real
63,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.54,0.0,0.28,0.0,0.0,0.0,real
64,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.7,0.0,0.27,0.0,0.0,0.0,real
65,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.71,0.0,0.26,0.0,0.0,0.0,real
66,0.44,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.23,0.0,0.0,0.0,real
67,0.49,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.12,0.23,0.06,0.0,real
68,0.54,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.03,0.06,0.47,0.17,0.0,real
69,0.59,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.09,0.0,0.71,0.28,0.0,real
70,0.57,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.11,0.02,0.72,0.37,0.01,real
71,0.52,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08,0.06,0.67,0.37,0.01,real
72,0.45,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.32,0.02,0.14,0.6,0.37,0.01,real
73,0.45,0.14,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.36,0.0,0.16,0.52,0.33,0.08,real
74,0.53,0.27,0.0,0.0,0.0,0.35,0.13,0.0,0.0,0.0,0.05,0.34,0.0,0.12,0.6,0.48,0.86,real
75,0.79,0.43,0.05,0.0,0.0,0.56,0.16,0.0,0.0,0.0,0.04,0.25,0.0,0.04,0.82,0.68,1.88,real
76,1.0,0.5,0.15,0.0,0.0,1.01,0.27,0.0,0.0,0.0,0.06,0.27,0.0,0.0,0.94,0.84,2.54,real
77,1.12,0.47,0.22,0.0,0.0,1.12,0.28,0.0,0.0,0.0,0.04,0.33,0.0,0.0,0.95,0.85,2.53,real
78,0.97,0.36,0.17,0.0,0.0,0.9,0.25,0.0,0.0,0.0,0.1,0.29,0.02,0.0,0.79,0.74,1.81,real
79,0.86,0.23,0.07,0.0,0.0,0.46,0.13,0.0,0.0,0.0,0.09,0.19,0.02,0.0,0.74,0.62,1.35,real
80,0.74,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.1,0.02,0.0,0.75,0.51,0.82,real
81,0.75,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.12,0.0,0.0,0.77,0.43,0.83,real
82,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.08,0.0,0.0,0.82,0.39,0.83,real
83,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.0,0.7,0.29,0.72,real
84,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.06,0.0,0.0,0.64,0.16,0.54,real
85,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.18,0.0,0.0,0.46,0.08,0.37,real
86,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.25,0.0,0.0,0.28,0.05,0.42,real
87,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.34,0.0,0.0,0.09,0.11,0.41,real
88,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.34,0.0,0.0,0.0,0.19,0.37,real
89,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.37,0.0,0.0,0.0,0.16,0.2,real
90,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.4,0.0,0.0,0.0,0.11,0.08,real
91,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.41,0.0,0.0,0.0,0.0,0.0,real
92,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,real
93,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,real
94,0.51,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.53,0.0,0.0,0.0,0.0,0.0,real
95,0.47,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.52,0.0,0.04,0.0,0.0,0.0,real
96,0.4,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.49,0.0,0.14,0.0,0.0,0.0,real
97,0.37,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.46,0.0,0.15,0.0,0.0,0.0,real
98,0.41,0.51,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.38,0.0,0.11,0.15,0.17,0.0,real
99,0.44,0.89,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.23,0.12,0.01,0.79,0.83,0.0,real
100,0.56,1.01,0.13,0.54,0.0,0.02,0.0,0.0,0.0,0.0,0.24,0.09,0.41,0.0,1.65,1.68,0.0,real
101,0.67,0.84,0.2,0.7,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,2.37,2.37,0.0,real
102,0.8,0.78,0.2,0.6,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,2.4,2.4,0.0,real
103,0.82,0.83,0.07,0.32,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.94,0.0,1.82,1.91,0.0,real
104,0.73,0.81,0.0,0.15,0.0,0.03,0.0,0.0,0.06,0.0,0.0,0.0,0.56,0.0,1.13,1.24,0.0,real
105,0.59,0.63,0.0,0.0,0.0,0.03,0.0,0.0,0.07,0.0,0.0,0.01,0.28,0.0,0.67,0.64,0.0,real
106,0.39,0.4,0.0,0.0,0.0,0.08,0.0,0.0,0.03,0.0,0.0,0.07,0.18,0.0,0.58,0.41,0.0,real
107,0.26,0.34,0.0,0.0,0.0,0.05,0.0,0.0,0.01,0.0,0.0,0.1,0.11,0.0,0.63,0.34,0.0,real
108,0.29,0.43,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.09,0.07,0.0,0.56,0.4,0.0,real
109,0.3,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.0,0.51,0.39,0.0,real
110,0.37,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.0,0.41,0.27,0.0,real
111,0.3,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.19,0.0,0.28,0.16,0.0,real
112,0.35,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.21,0.0,0.13,0.05,0.0,real
113,0.35,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.0,0.01,0.05,0.0,real
114,0.39,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.13,0.04,0.0,0.0,0.0,real
115,0.33,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.08,0.1,0.0,0.0,0.0,real
116,0.24,0.38,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.05,0.09,0.0,0.09,0.0,real
117,0.12,0.21,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.16,0.06,0.0,0.26,0.0,real
118,0.11,0.11,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.22,0.0,0.0,0.39,0.0,real
119,0.16,0.08,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.24,0.0,0.0,0.31,0.0,real
120,0.25,0.14,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.17,0.0,0.0,0.13,0.0,real
121,0.17,0.08,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.22,0.0,0.0,0.0,0.0,real
122,0.09,0.08,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.28,0.0,0.0,0.01,0.0,real
123,0.0,0.01,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.34,0.0,0.0,0.03,0.0,real
124,0.0,0.0,0.0,0.04,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.03,0.32,0.0,0.0,0.08,0.0,real
125,0.01,0.0,0.0,0.04,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.02,0.29,0.01,0.02,0.13,0.0,real
126,0.01,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.05,0.29,0.01,0.04,0.13,0.0,real
127,0.01,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.03,0.27,0.01,0.14,0.08,0.0,real
128,0.03,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.04,0.17,0.01,0.21,0.05,0.0,real
129,0.03,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.01,0.29,0.04,0.0,real
130,0.08,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.26,0.04,0.0,real
131,0.08,0.01,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.21,0.01,0.0,real
132,0.11,0.01,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.02,0.15,0.07,0.0,real
133,0.12,0.01,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.12,0.1,0.0,real
134,0.09,0.01,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.32,0.31,0.0,real
135,0.07,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.46,0.5,0.0,real
136,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.61,0.66,0.0,real
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.56,0.53,0.0,real
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.0,0.53,0.36,0.0,real
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.56,0.18,0.0,real
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.0,0.53,0.15,0.0,real
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.0,0.48,0.1,0.0,real
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.17,0.0,0.39,0.09,0.0,real
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.0,0.34,0.07,0.0,real
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.38,0.1,0.0,real
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.37,0.21,0.0,real
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.33,0.22,0.0,real
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.15,0.0,real
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.06,0.01,real
149,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.05,real
150,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.29,0.05,real
151,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.54,0.04,real
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.38,0.64,0.0,real
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.15,0.53,0.0,real
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.27,0.0,real
155,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.21,0.0,real
156,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.15,0.04,0.0,0.0,0.28,0.0,real
157,0.0,0.0,0.0,0.01,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.33,0.0,real
158,0.0,0.0,0.0,0.01,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.0,0.06,0.37,0.0,real
159,0.03,0.0,0.0,0.01,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.08,0.43,0.0,real
160,0.08,0.0,0.0,0.06,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.16,0.47,0.0,real
161,0.08,0.0,0.0,0.16,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.1,0.31,0.0,real
162,0.05,0.0,0.0,0.16,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.08,0.11,0.0,real
163,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.03,0.02,0.02,real
164,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.06,0.09,0.02,real
165,0.0,0.0,0.0,0.06,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.14,0.2,0.05,real
166,0.0,0.0,0.0,0.06,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.17,0.33,0.07,real
167,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.09,0.04,0.0,0.0,0.23,0.31,0.07,real
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.03,0.0,0.0,0.3,0.25,0.21,real
169,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.23,0.01,0.0,0.0,0.42,0.21,1.02,real
170,0.0,0.0,0.0,0.0,0.0,0.67,0.22,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.5,0.2,1.74,real
171,0.0,0.0,0.0,0.0,0.0,0.96,0.34,0.0,0.0,0.0,0.18,0.0,0.01,0.0,0.54,0.16,2.33,real
172,0.0,0.0,0.0,0.0,0.0,0.75,0.28,0.0,0.0,0.0,0.2,0.01,0.01,0.0,0.56,0.18,1.93,real
173,0.0,0.0,0.0,0.0,0.0,0.48,0.19,0.0,0.0,0.0,0.25,0.01,0.01,0.0,0.75,0.36,1.48,real
174,0.0,0.0,0.0,0.0,0.0,0.19,0.1,0.0,0.0,0.0,0.25,0.07,0.0,0.0,0.96,0.53,0.9,real
175,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.22,0.09,0.05,0.0,1.13,0.49,0.58,real
176,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.2,0.14,0.05,0.0,1.02,0.37,0.4,real
177,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.23,0.16,0.07,0.0,0.87,0.17,0.26,real
178,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.3,0.2,0.05,0.01,0.62,0.1,0.23,real
179,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.29,0.3,0.17,0.01,0.35,0.0,0.22,real
180,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.26,0.4,0.27,0.01,0.11,0.0,0.18,real
181,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.23,0.37,0.25,0.0,0.19,0.0,0.08,real
182,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.3,0.35,0.12,0.0,0.46,0.0,0.05,real
183,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.31,0.19,0.0,0.0,0.78,0.0,0.1,real
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.25,0.0,0.0,0.81,0.0,0.15,real
185,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.21,0.23,0.0,0.0,0.73,0.0,0.21,real
186,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.14,0.35,0.0,0.0,0.62,0.0,0.2,real
187,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.36,0.0,0.0,0.6,0.0,0.16,real
188,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.05,0.38,0.03,0.0,0.52,0.0,0.15,real
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.35,0.03,0.0,0.39,0.0,0.16,real
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.34,0.03,0.0,0.24,0.0,0.28,real
