,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
34,0.09,0.04,0.0,0.0,1.07,0.06,0.59,0.37,1.25,0.98,0.77,1.97,0.82,0.62,1.83,0.57,0.13,real
35,0.05,0.0,0.0,0.0,0.54,0.0,0.81,0.14,0.76,0.82,0.43,1.57,0.5,0.32,1.62,0.0,0.38,real
36,0.0,0.0,0.05,0.0,0.15,0.0,0.59,0.0,0.43,0.56,0.18,0.97,0.12,0.0,1.65,0.0,0.48,real
37,0.0,0.0,0.05,0.02,0.16,0.0,0.42,0.0,0.28,0.26,0.13,0.78,0.0,0.0,1.25,0.0,0.66,real
38,0.0,0.08,0.12,0.02,0.16,0.0,0.3,0.0,0.17,0.17,0.13,0.36,0.0,0.0,0.79,0.0,0.49,real
39,0.0,0.08,0.28,0.02,0.16,0.0,0.31,0.22,0.12,0.35,0.13,0.35,0.0,0.03,0.17,0.0,0.39,real
40,0.0,0.08,0.28,0.0,0.0,0.0,0.12,0.3,0.01,0.45,0.0,0.11,0.0,0.12,0.05,0.0,0.07,real
41,0.0,0.0,0.82,0.0,0.0,0.0,0.01,0.52,0.01,0.5,0.0,0.64,0.0,0.16,0.32,0.55,0.0,real
42,0.31,0.0,1.54,0.0,0.05,0.0,0.0,0.29,0.3,1.06,0.0,1.16,0.0,0.43,0.49,1.3,0.02,real
43,0.74,0.0,2.5,0.0,0.27,0.07,0.03,0.34,0.68,1.48,0.0,1.76,0.0,0.49,0.95,2.04,0.02,real
44,0.98,0.0,2.8,0.0,0.43,0.29,0.13,0.54,0.85,1.39,0.0,1.99,0.0,0.46,0.95,1.83,0.02,real
45,0.92,0.0,2.73,0.0,0.4,0.34,0.3,0.95,0.62,0.57,0.0,2.03,0.0,0.15,1.06,1.42,0.0,real
46,0.6,0.0,2.42,0.0,0.27,0.29,0.33,1.25,0.31,0.05,0.0,1.79,0.0,0.0,0.6,0.76,0.0,real
47,0.49,0.0,2.05,0.0,0.11,0.07,0.22,0.9,0.13,0.05,0.0,1.4,0.0,0.0,0.29,0.42,0.0,real
48,0.43,0.0,1.7,0.0,0.1,0.01,0.05,0.57,0.12,0.14,0.0,1.17,0.0,0.0,0.05,0.08,0.0,real
49,0.32,0.0,1.07,0.0,0.0,0.0,0.0,0.14,0.05,0.14,0.0,0.94,0.0,0.0,0.42,0.02,0.06,real
50,0.19,0.0,0.57,0.0,0.0,0.0,0.0,0.08,0.05,0.1,0.0,0.64,0.0,0.0,0.51,0.12,0.06,real
51,0.03,0.41,0.17,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.87,0.12,0.18,real
52,0.03,0.75,0.27,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.09,0.0,0.05,0.8,0.1,0.13,real
53,0.03,0.84,0.34,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.14,0.0,0.16,real
54,0.0,0.62,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.23,0.0,0.08,real
55,0.0,0.38,0.38,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0.14,real
56,0.0,0.36,0.52,0.0,0.0,0.0,0.0,0.14,0.0,0.09,0.0,0.0,0.0,0.0,1.31,0.03,0.1,real
57,0.0,0.22,0.63,0.0,0.0,0.0,0.0,0.25,0.01,0.19,0.0,0.0,0.0,0.0,1.12,0.03,0.07,real
58,0.0,0.22,0.71,0.0,0.0,0.0,0.0,0.31,0.02,0.25,0.0,0.0,0.0,0.0,1.04,0.03,0.07,real
59,0.29,0.14,1.37,0.0,0.0,0.0,0.02,0.28,0.02,0.54,0.03,0.09,0.26,0.06,0.69,0.24,0.07,real
60,0.52,0.09,2.03,0.0,0.0,0.0,0.21,0.23,0.01,0.61,0.06,0.36,0.51,0.06,0.42,0.55,0.05,real
61,0.69,0.0,2.71,0.0,0.0,0.0,0.39,0.27,0.0,0.72,0.07,0.73,0.82,0.06,0.04,0.84,0.0,real
62,0.66,0.0,2.73,0.0,0.0,0.0,0.46,0.19,0.0,0.68,0.04,0.89,0.88,0.0,0.07,0.98,0.0,real
63,0.71,0.0,2.77,0.0,0.0,0.0,0.41,0.15,0.0,0.61,0.01,0.9,0.84,0.0,0.06,0.78,0.0,real
64,0.73,0.0,2.77,0.0,0.0,0.0,0.4,0.15,0.0,0.44,0.0,0.75,0.77,0.0,0.07,0.67,0.0,real
65,0.55,0.0,2.5,0.0,0.0,0.0,0.4,0.35,0.0,0.24,0.02,0.81,0.45,0.0,0.03,0.34,0.0,real
66,0.4,0.0,2.04,0.0,0.0,0.0,0.26,0.44,0.05,0.36,0.23,0.67,0.24,0.0,0.38,0.23,0.0,real
67,0.33,0.0,1.6,0.0,0.0,0.0,0.08,0.47,0.12,0.62,0.4,0.6,0.0,0.0,0.78,0.05,0.0,real
68,0.34,0.0,1.27,0.0,0.0,0.0,0.0,0.24,0.25,0.73,0.43,0.33,0.03,0.0,1.07,0.0,0.0,real
69,0.31,0.06,1.09,0.0,0.0,0.0,0.0,0.12,0.3,0.72,0.32,0.28,0.03,0.0,1.01,0.0,0.0,real
70,0.3,0.08,0.95,0.0,0.0,0.0,0.0,0.0,0.34,0.67,0.15,0.3,0.03,0.0,0.79,0.0,0.0,real
71,0.26,0.09,0.91,0.0,0.0,0.0,0.0,0.0,0.29,0.6,0.1,0.4,0.0,0.0,0.69,0.0,0.0,real
72,0.23,0.05,0.95,0.0,0.0,0.0,0.0,0.0,0.26,0.69,0.0,0.47,0.0,0.0,0.53,0.0,0.0,real
73,0.27,0.23,1.19,0.0,0.0,0.0,0.0,0.17,0.24,0.92,0.13,0.6,0.0,0.0,0.33,0.0,0.03,real
74,0.37,0.39,1.46,0.0,0.0,0.0,0.0,0.34,0.19,1.12,0.23,0.69,0.0,0.0,0.14,0.0,0.03,real
75,0.6,0.38,1.53,0.0,0.19,0.17,0.06,0.49,0.39,1.16,0.47,0.52,0.0,0.0,0.66,0.0,0.36,real
76,0.72,0.19,1.57,0.0,0.2,0.21,0.06,0.61,0.47,1.06,0.69,0.23,0.0,0.02,1.26,0.0,0.44,real
77,0.73,0.13,1.55,0.0,0.2,0.41,0.06,0.63,0.6,0.94,0.92,0.0,0.0,0.16,1.96,0.01,0.54,real
78,0.74,0.26,1.69,0.0,0.02,0.24,0.0,0.48,0.33,0.86,0.98,0.13,0.05,0.56,1.33,0.07,0.21,real
79,0.82,0.28,1.69,0.0,0.0,0.2,0.0,0.18,0.15,0.86,0.89,0.22,0.13,0.89,0.74,0.16,0.11,real
80,0.93,0.38,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.9,0.32,0.21,1.14,0.04,0.54,0.01,real
81,0.9,0.4,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.89,0.35,0.22,1.11,0.04,0.84,0.01,real
82,0.87,0.48,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.91,0.45,0.23,1.21,0.03,0.96,0.0,real
83,0.84,0.29,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.96,0.51,0.24,1.25,0.03,0.92,0.0,real
84,0.62,0.14,1.58,0.0,0.0,0.34,0.0,0.05,0.14,0.76,1.17,0.84,0.18,1.18,0.0,1.02,0.16,real
85,0.4,0.03,1.37,0.0,0.06,0.64,0.01,0.05,0.62,1.13,0.98,0.77,0.09,0.98,0.45,1.15,0.35,real
86,0.17,0.0,1.11,0.0,0.07,0.96,0.08,0.05,1.06,1.41,0.79,0.8,0.0,0.87,0.83,1.3,0.58,real
87,0.17,0.0,0.97,0.0,0.06,0.71,0.2,0.0,1.14,1.57,0.59,0.54,0.0,0.94,1.02,1.2,0.62,real
88,0.13,0.0,0.76,0.0,0.0,0.55,0.35,0.05,0.78,1.62,0.71,0.42,0.0,1.14,0.71,0.86,0.84,real
89,0.25,0.12,0.61,0.0,0.0,0.32,0.44,0.06,0.4,1.64,0.79,0.23,0.0,1.13,0.65,0.4,1.01,real
90,0.32,0.24,0.49,0.0,0.0,0.23,0.49,0.08,0.24,1.7,0.71,0.0,0.0,1.1,0.9,0.03,1.14,real
91,0.42,0.33,0.5,0.0,0.0,0.09,0.48,0.05,0.13,1.62,0.74,0.0,0.0,0.98,1.18,0.03,1.06,real
92,0.42,0.33,0.48,0.0,0.0,0.0,0.49,0.08,0.07,1.63,0.76,0.0,0.0,0.99,1.25,0.0,0.96,real
93,0.3,0.21,0.6,0.0,0.0,0.14,0.42,0.22,0.02,1.17,0.78,0.0,0.0,0.82,1.31,0.01,0.94,real
94,0.17,0.13,0.7,0.0,0.0,0.33,0.31,0.43,0.0,0.76,0.76,0.0,0.0,0.69,1.43,0.14,0.91,real
95,0.02,0.0,0.71,0.0,0.0,0.33,0.18,0.86,0.05,0.32,0.55,0.0,0.0,0.46,1.69,0.34,0.6,real
96,0.04,0.0,0.65,0.0,0.0,0.43,0.08,1.1,0.12,0.42,0.51,0.0,0.0,0.47,1.89,0.49,0.42,real
97,0.09,0.0,0.66,0.0,0.0,0.24,0.04,1.28,0.28,0.65,0.37,0.0,0.0,0.51,1.94,0.57,0.21,real
98,0.19,0.0,0.8,0.0,0.0,0.32,0.01,1.19,0.4,0.82,0.31,0.0,0.0,0.68,1.72,0.51,0.21,real
99,0.32,0.0,1.0,0.0,0.0,0.1,0.0,1.21,0.52,1.01,0.22,0.0,0.0,0.69,1.49,0.45,0.16,real
100,0.49,0.0,1.2,0.0,0.0,0.2,0.0,1.09,0.5,1.07,0.19,0.0,0.0,0.61,1.23,0.37,0.24,real
101,0.57,0.0,1.38,0.0,0.0,0.16,0.0,0.98,0.44,1.17,0.17,0.0,0.0,0.49,1.16,0.23,0.43,real
102,0.66,0.0,1.46,0.0,0.0,0.14,0.0,0.69,0.25,1.29,0.08,0.06,0.06,0.53,0.69,0.14,0.58,real
103,0.75,0.05,1.5,0.0,0.0,0.04,0.0,0.63,0.12,1.43,0.04,0.1,0.08,0.61,0.35,0.07,0.7,real
104,0.78,0.07,1.48,0.0,0.0,0.1,0.0,0.46,0.0,1.57,0.06,0.1,0.27,0.61,0.0,0.17,1.11,real
105,0.65,0.1,1.39,0.0,0.0,0.11,0.0,0.49,0.01,1.53,0.08,0.04,0.22,0.58,0.06,0.4,1.44,real
106,0.49,0.04,1.22,0.0,0.0,0.2,0.0,0.39,0.02,1.44,0.08,0.0,0.28,0.54,0.06,0.43,1.72,real
107,0.39,0.08,1.22,0.0,0.0,0.44,0.0,0.58,0.02,1.23,0.17,0.0,0.09,0.45,0.28,0.51,1.93,real
108,0.39,0.15,1.29,0.0,0.0,0.77,0.0,0.78,0.01,1.01,0.16,0.0,0.08,0.31,0.58,0.45,2.12,real
109,0.35,0.15,1.37,0.0,0.0,0.68,0.11,0.79,0.03,0.73,0.49,0.0,0.0,0.2,1.03,0.36,1.96,real
110,0.25,0.1,1.27,0.0,0.0,0.34,0.17,0.6,0.03,0.55,0.75,0.0,0.0,0.35,1.22,0.18,1.57,real
111,0.19,0.0,1.16,0.0,0.0,0.0,0.25,0.35,0.05,0.44,1.13,0.0,0.0,0.49,1.33,0.1,1.26,real
112,0.1,0.0,0.99,0.0,0.0,0.0,0.29,0.31,0.02,0.46,0.94,0.0,0.0,0.72,1.09,0.27,0.97,real
113,0.12,0.05,0.83,0.0,0.0,0.0,0.35,0.21,0.02,0.5,0.65,0.0,0.0,0.86,0.9,0.52,0.7,real
114,0.06,0.05,0.8,0.04,0.0,0.0,0.38,0.16,0.0,0.34,0.52,0.0,0.0,0.98,0.74,0.85,0.46,real
115,0.05,0.05,0.82,0.04,0.0,0.0,0.37,0.12,0.0,0.16,0.64,0.0,0.0,1.0,0.8,1.17,0.52,real
116,0.0,0.0,0.86,0.04,0.0,0.0,0.32,0.16,0.0,0.0,0.75,0.0,0.0,1.04,0.89,1.54,0.57,real
117,0.0,0.0,0.81,0.0,0.0,0.0,0.36,0.24,0.0,0.0,0.63,0.0,0.0,1.1,0.9,1.57,0.43,real
118,0.05,0.03,0.76,0.0,0.0,0.0,0.45,0.23,0.0,0.05,0.8,0.02,0.0,1.31,0.64,1.53,0.49,real
119,0.14,0.07,0.8,0.0,0.0,0.0,0.55,0.18,0.0,0.19,1.0,0.07,0.0,1.41,0.33,1.11,0.46,real
120,0.24,0.19,0.87,0.03,0.0,0.0,0.56,0.1,0.0,0.36,1.32,0.07,0.0,1.47,0.0,1.01,0.57,real
121,0.28,0.23,0.97,0.03,0.0,0.0,0.49,0.1,0.0,0.48,1.34,0.06,0.0,1.3,0.0,0.87,0.5,real
122,0.23,0.18,1.13,0.03,0.0,0.0,0.38,0.2,0.0,0.57,1.2,0.0,0.0,1.04,0.12,0.98,0.52,real
123,0.22,0.15,1.25,0.0,0.0,0.0,0.34,0.26,0.0,0.63,0.99,0.0,0.0,0.88,0.27,0.91,0.57,real
124,0.13,0.08,1.43,0.03,0.0,0.05,0.3,0.31,0.0,0.66,0.85,0.09,0.0,0.76,0.51,0.99,0.47,real
125,0.21,0.09,1.51,0.03,0.0,0.05,0.31,0.22,0.0,0.76,0.82,0.33,0.0,0.92,0.42,1.07,0.41,real
126,0.24,0.03,1.54,0.07,0.0,0.05,0.26,0.09,0.0,0.86,0.7,0.56,0.0,1.05,0.37,1.17,0.36,real
127,0.34,0.03,1.57,0.04,0.0,0.0,0.22,0.03,0.0,0.96,0.62,0.71,0.0,1.17,0.17,1.08,0.44,real
128,0.22,0.02,1.71,0.09,0.0,0.12,0.26,0.14,0.0,0.88,0.74,0.54,0.0,1.02,0.58,1.05,0.56,real
129,0.1,0.0,1.87,0.06,0.0,0.28,0.29,0.3,0.0,0.7,0.83,0.37,0.0,0.84,0.9,1.09,0.62,real
130,0.01,0.05,1.99,0.11,0.0,0.44,0.32,0.43,0.0,0.6,0.84,0.17,0.0,0.66,1.29,1.17,0.68,real
131,0.01,0.05,2.0,0.05,0.0,0.39,0.31,0.47,0.0,0.53,0.77,0.16,0.0,0.64,1.37,1.38,0.63,real
132,0.12,0.06,1.88,0.16,0.0,0.41,0.28,0.36,0.0,0.7,0.91,0.17,0.0,0.83,0.96,1.18,0.47,real
133,0.28,0.06,1.79,0.21,0.0,0.36,0.22,0.29,0.0,0.86,1.1,0.22,0.0,1.01,0.53,1.0,0.38,real
134,0.34,0.06,1.67,0.21,0.0,0.28,0.23,0.22,0.0,1.08,1.08,0.16,0.0,1.16,0.01,0.72,0.22,real
135,0.26,0.05,1.66,0.13,0.0,0.1,0.27,0.28,0.0,1.23,0.85,0.1,0.0,1.12,0.0,0.83,0.26,real
136,0.13,0.0,1.65,0.03,0.0,0.0,0.36,0.3,0.0,1.35,0.61,0.0,0.0,1.08,0.0,0.86,0.23,real
137,0.1,0.0,1.58,0.03,0.0,0.0,0.33,0.39,0.0,1.31,0.56,0.0,0.0,1.14,0.0,0.76,0.28,real
138,0.14,0.0,1.53,0.06,0.0,0.03,0.29,0.4,0.0,1.29,0.66,0.0,0.0,1.17,0.0,0.69,0.34,real
139,0.11,0.0,1.52,0.06,0.0,0.03,0.22,0.35,0.0,1.07,0.58,0.0,0.0,1.18,0.0,0.8,0.36,real
140,0.08,0.0,1.54,0.11,0.0,0.03,0.21,0.26,0.0,1.03,0.44,0.0,0.0,1.12,0.0,0.97,0.4,real
141,0.01,0.0,1.6,0.16,0.0,0.0,0.15,0.26,0.0,0.96,0.18,0.0,0.0,1.04,0.18,1.15,0.4,real
142,0.01,0.0,1.6,0.21,0.0,0.0,0.14,0.29,0.0,1.02,0.15,0.0,0.0,0.95,0.37,1.18,0.5,real
143,0.0,0.0,1.6,0.34,0.0,0.0,0.13,0.27,0.0,0.97,0.07,0.0,0.0,0.89,0.57,1.02,0.63,real
144,0.06,0.0,1.62,0.3,0.0,0.0,0.16,0.34,0.0,0.97,0.07,0.0,0.0,0.82,0.77,0.96,0.71,real
145,0.09,0.0,1.63,0.34,0.0,0.0,0.21,0.44,0.0,0.98,0.0,0.0,0.0,0.81,0.98,0.95,0.82,real
146,0.09,0.0,1.67,0.24,0.0,0.04,0.17,0.55,0.0,1.1,0.01,0.0,0.0,0.78,1.27,0.93,0.8,real
147,0.04,0.0,1.68,0.21,0.0,0.07,0.16,0.58,0.02,1.06,0.01,0.0,0.0,0.81,1.39,0.76,0.8,real
148,0.04,0.0,1.66,0.15,0.0,0.07,0.07,0.63,0.09,1.03,0.14,0.21,0.0,0.54,1.37,0.39,0.57,real
149,0.09,0.0,1.66,0.13,0.0,0.03,0.05,0.81,0.18,1.05,0.19,0.39,0.0,0.28,1.03,0.24,0.39,real
150,0.18,0.0,1.67,0.17,0.0,0.0,0.0,0.88,0.25,1.11,0.27,0.62,0.0,0.0,0.76,0.18,0.14,real
151,0.18,0.0,1.7,0.19,0.0,0.0,0.0,0.97,0.29,1.21,0.23,0.6,0.0,0.0,0.66,0.29,0.08,real
152,0.13,0.0,1.67,0.17,0.0,0.0,0.0,0.95,0.3,1.22,0.27,0.65,0.0,0.0,0.82,0.33,0.03,real
153,0.05,0.0,1.59,0.14,0.0,0.0,0.0,0.96,0.29,1.26,0.27,0.69,0.0,0.0,0.94,0.3,0.03,real
154,0.01,0.0,1.53,0.08,0.0,0.0,0.0,1.01,0.35,1.33,0.21,0.68,0.0,0.0,1.0,0.36,0.06,real
155,0.01,0.0,1.52,0.05,0.0,0.0,0.0,1.04,0.43,1.43,0.2,0.61,0.0,0.0,1.0,0.37,0.03,real
156,0.0,0.0,1.53,0.0,0.0,0.0,0.0,1.06,0.52,1.45,0.17,0.59,0.0,0.0,0.82,0.38,0.05,real
157,0.0,0.0,1.54,0.0,0.0,0.0,0.0,1.01,0.53,1.5,0.26,0.69,0.0,0.0,0.63,0.29,0.04,real
158,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.88,0.44,1.41,0.34,0.79,0.0,0.0,0.35,0.39,0.06,real
159,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.8,0.37,1.39,0.48,0.83,0.0,0.0,0.2,0.46,0.09,real
160,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.48,0.19,1.27,0.36,0.92,0.0,0.09,0.05,0.39,0.07,real
161,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.29,0.1,1.26,0.19,1.03,0.0,0.18,0.02,0.19,0.06,real
162,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.03,0.0,1.25,0.02,1.18,0.0,0.33,0.0,0.08,0.01,real
163,0.0,0.0,1.29,0.04,0.0,0.0,0.0,0.21,0.07,1.21,0.02,1.06,0.0,0.24,0.0,0.24,0.01,real
164,0.0,0.0,1.39,0.13,0.0,0.0,0.0,0.34,0.14,1.11,0.02,0.92,0.0,0.14,0.0,0.42,0.0,real
165,0.0,0.0,1.46,0.21,0.0,0.0,0.0,0.47,0.21,0.91,0.0,0.84,0.0,0.0,0.12,0.5,0.0,real
166,0.0,0.0,1.45,0.24,0.0,0.0,0.0,0.45,0.19,0.73,0.03,0.94,0.0,0.0,0.26,0.52,0.0,real
167,0.0,0.0,1.44,0.22,0.0,0.0,0.0,0.42,0.18,0.62,0.05,1.04,0.0,0.0,0.41,0.46,0.0,real
168,0.09,0.02,1.39,0.36,0.02,0.0,0.0,0.37,0.22,0.75,0.05,1.09,0.11,0.03,0.29,0.31,0.0,real
169,0.2,0.04,1.37,0.45,0.02,0.0,0.0,0.29,0.24,0.8,0.03,1.11,0.11,0.03,0.15,0.14,0.0,real
170,0.28,0.04,1.34,0.5,0.02,0.0,0.0,0.27,0.26,0.82,0.0,1.14,0.11,0.03,0.0,0.04,0.0,real
171,0.25,0.02,1.31,0.44,0.0,0.0,0.01,0.35,0.22,0.75,0.0,1.1,0.0,0.0,0.0,0.07,0.0,real
172,0.15,0.0,1.32,0.48,0.0,0.0,0.01,0.29,0.2,0.73,0.0,0.99,0.0,0.0,0.08,0.13,0.0,real
173,0.1,0.0,1.24,0.36,0.0,0.0,0.01,0.18,0.13,0.73,0.0,1.0,0.05,0.0,0.08,0.14,0.0,real
174,0.07,0.0,1.25,0.21,0.0,0.0,0.0,0.03,0.05,0.71,0.0,0.98,0.11,0.0,0.08,0.15,0.0,real
175,0.12,0.0,1.21,0.01,0.0,0.0,0.0,0.02,0.0,0.74,0.0,1.05,0.14,0.0,0.0,0.13,0.0,real
176,0.1,0.05,1.22,0.01,0.0,0.0,0.0,0.1,0.0,0.74,0.0,0.94,0.08,0.0,0.0,0.24,0.0,real
177,0.08,0.11,1.19,0.0,0.0,0.0,0.0,0.2,0.0,0.73,0.0,0.86,0.03,0.0,0.03,0.31,0.0,real
178,0.05,0.11,1.16,0.0,0.0,0.0,0.0,0.31,0.0,0.71,0.0,0.78,0.0,0.0,0.03,0.3,0.0,real
179,0.05,0.06,1.21,0.0,0.0,0.0,0.0,0.32,0.0,0.73,0.0,0.79,0.0,0.0,0.03,0.18,0.0,real
180,0.02,0.0,1.23,0.0,0.0,0.0,0.0,0.27,0.0,0.77,0.0,0.88,0.0,0.0,0.0,0.1,0.0,real
181,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.26,0.02,0.84,0.0,0.82,0.0,0.04,0.0,0.04,0.0,real
182,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.28,0.04,0.86,0.0,0.74,0.0,0.05,0.0,0.04,0.0,real
183,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.22,0.04,0.87,0.0,0.74,0.01,0.1,0.0,0.05,0.0,real
184,0.0,0.02,1.33,0.0,0.0,0.0,0.0,0.11,0.02,0.93,0.0,0.88,0.04,0.09,0.0,0.1,0.0,real
185,0.0,0.02,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,1.0,0.06,0.12,0.0,0.11,0.02,real
186,0.0,0.02,1.29,0.0,0.0,0.0,0.0,0.02,0.0,0.92,0.04,0.98,0.04,0.07,0.0,0.23,0.02,real
187,0.0,0.0,1.29,0.05,0.0,0.0,0.0,0.04,0.0,0.86,0.07,0.96,0.02,0.03,0.0,0.33,0.02,real
188,0.0,0.0,1.32,0.09,0.0,0.0,0.0,0.05,0.0,0.83,0.09,0.96,0.0,0.0,0.0,0.46,0.0,real
189,0.0,0.0,1.36,0.18,0.0,0.0,0.0,0.27,0.0,0.71,0.09,0.76,0.0,0.0,0.18,0.36,0.1,real
190,0.0,0.0,1.35,0.28,0.0,0.0,0.0,0.49,0.0,0.59,0.08,0.55,0.0,0.0,0.37,0.27,0.18,real
