,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
20,0.47,0.11,0.65,0.0,1.65,0.63,0.05,2.5,1.94,4.04,0.0,0.58,0.73,0.89,1.34,1.71,0.14,real
21,0.48,0.1,0.69,0.0,1.6,0.62,0.04,2.53,1.95,4.06,0.0,0.57,0.77,0.91,1.37,1.8,0.09,real
22,0.58,0.06,0.72,0.0,1.54,0.54,0.02,2.49,1.94,3.81,0.0,0.52,0.68,0.91,1.2,1.72,0.02,real
23,0.6,0.08,0.66,0.0,1.6,0.5,0.01,2.49,1.97,3.65,0.0,0.61,0.54,0.87,1.05,1.58,0.01,real
24,0.69,0.06,0.67,0.0,1.62,0.54,0.0,2.37,1.98,3.27,0.0,0.73,0.29,0.81,0.72,1.13,0.0,real
25,0.72,0.06,0.71,0.0,1.64,0.69,0.0,2.31,2.02,3.14,0.0,0.85,0.15,0.69,0.59,0.82,0.03,real
26,0.78,0.01,0.76,0.0,1.62,0.89,0.0,2.21,2.03,2.97,0.0,0.83,0.05,0.59,0.38,0.48,0.03,real
27,0.81,0.05,0.76,0.0,1.43,0.72,0.0,2.02,1.8,2.89,0.0,0.78,0.05,0.46,0.26,0.64,0.11,real
28,0.8,0.05,0.76,0.0,1.23,0.49,0.0,1.85,1.55,2.81,0.0,0.79,0.04,0.39,0.13,0.84,0.14,real
29,0.8,0.05,0.8,0.0,1.07,0.39,0.03,1.81,1.24,2.78,0.0,0.81,0.06,0.27,0.03,1.0,0.14,real
30,0.8,0.0,0.81,0.0,1.11,0.49,0.07,1.9,1.18,2.8,0.0,0.87,0.05,0.21,0.02,0.93,0.11,real
31,0.84,0.0,0.82,0.0,1.11,0.58,0.11,2.0,1.13,2.76,0.0,0.94,0.04,0.12,0.0,0.9,0.05,real
32,0.84,0.0,0.81,0.0,1.09,0.43,0.09,2.02,1.21,2.61,0.0,0.94,0.05,0.15,0.04,0.86,0.05,real
33,0.85,0.01,0.82,0.0,1.05,0.27,0.05,2.03,1.26,2.48,0.0,0.91,0.11,0.17,0.09,0.8,0.0,real
34,0.83,0.01,0.78,0.0,1.05,0.23,0.03,1.93,1.28,2.39,0.0,0.92,0.11,0.22,0.23,0.84,0.0,real
35,0.82,0.01,0.74,0.0,1.04,0.3,0.03,1.79,1.23,2.33,0.0,0.99,0.09,0.19,0.33,0.94,0.0,real
36,0.79,0.0,0.69,0.0,1.05,0.45,0.03,1.71,1.22,2.27,0.0,1.07,0.1,0.18,0.47,1.2,0.0,real
37,0.76,0.06,0.7,0.0,1.07,0.46,0.01,1.7,1.19,2.29,0.0,1.06,0.2,0.2,0.48,1.17,0.0,real
38,0.8,0.06,0.7,0.0,1.1,0.35,0.01,1.68,1.15,2.39,0.0,1.08,0.16,0.24,0.5,0.9,0.0,real
39,0.76,0.06,0.69,0.0,1.1,0.24,0.0,1.65,1.09,2.43,0.0,1.06,0.1,0.27,0.45,0.54,0.0,real
40,0.72,0.0,0.66,0.0,1.14,0.19,0.0,1.64,1.05,2.31,0.0,1.04,0.0,0.28,0.55,0.29,0.0,real
41,0.61,0.0,0.67,0.0,1.17,0.3,0.0,1.67,1.03,2.18,0.04,0.98,0.0,0.29,0.68,0.33,0.01,real
42,0.57,0.0,0.72,0.0,1.21,0.33,0.0,1.63,1.02,2.11,0.04,0.98,0.02,0.28,0.81,0.46,0.01,real
43,0.59,0.0,0.76,0.0,1.1,0.25,0.0,1.6,0.88,2.07,0.04,0.97,0.13,0.18,0.75,0.83,0.01,real
44,0.62,0.1,0.75,0.0,0.99,0.12,0.03,1.54,0.71,2.01,0.0,0.85,0.19,0.08,0.67,1.11,0.06,real
45,0.69,0.16,0.75,0.03,0.85,0.0,0.05,1.51,0.51,1.95,0.0,0.7,0.17,0.0,0.66,1.33,0.06,real
46,0.77,0.2,0.84,0.05,0.93,0.0,0.18,1.47,0.55,2.07,0.0,0.61,0.06,0.0,0.89,1.12,0.18,real
47,0.8,0.1,0.92,0.05,0.98,0.0,0.26,1.41,0.61,2.12,0.0,0.63,0.0,0.0,1.11,0.96,0.27,real
48,0.78,0.05,0.96,0.04,1.06,0.0,0.38,1.43,0.74,2.17,0.0,0.6,0.0,0.0,1.27,0.72,0.39,real
49,0.72,0.0,0.94,0.04,1.03,0.0,0.38,1.5,0.78,2.2,0.0,0.66,0.0,0.01,1.23,0.72,0.38,real
50,0.77,0.19,0.95,0.14,1.09,0.0,0.36,1.58,0.85,2.18,0.0,0.61,0.0,0.01,1.37,0.49,0.44,real
51,0.8,0.33,1.01,0.28,1.16,0.0,0.33,1.64,0.91,2.23,0.0,0.66,0.0,0.02,1.51,0.35,0.4,real
52,0.85,0.61,1.08,0.36,1.21,0.0,0.28,1.68,0.98,2.26,0.0,0.64,0.0,0.04,1.69,0.18,0.4,real
53,0.86,0.61,1.3,0.28,1.3,0.03,0.27,1.71,1.02,2.5,0.0,0.69,0.0,0.15,1.81,0.3,0.18,real
54,0.95,0.65,1.3,0.23,1.42,0.03,0.22,1.8,1.04,2.69,0.0,0.65,0.0,0.24,2.0,0.3,0.13,real
55,1.03,0.54,1.3,0.23,1.56,0.09,0.17,1.89,1.06,2.87,0.0,0.59,0.0,0.31,2.18,0.33,0.02,real
56,1.05,0.72,1.05,0.22,1.53,0.06,0.13,1.86,1.04,2.85,0.0,0.52,0.12,0.26,2.14,0.45,0.02,real
57,1.06,0.88,0.9,0.13,1.47,0.06,0.16,1.78,1.03,2.77,0.0,0.53,0.19,0.22,1.99,0.69,0.0,real
58,1.03,1.07,0.74,0.07,1.4,0.0,0.2,1.65,1.03,2.7,0.0,0.55,0.31,0.21,1.85,0.91,0.0,real
59,1.03,1.06,0.66,0.09,1.4,0.0,0.22,1.64,1.06,2.63,0.0,0.57,0.34,0.25,1.79,0.93,0.0,real
60,0.97,1.04,0.66,0.12,1.37,0.0,0.21,1.65,1.05,2.68,0.0,0.64,0.39,0.3,2.0,0.67,0.0,real
61,0.95,0.94,0.63,0.2,1.35,0.0,0.17,1.69,1.08,2.67,0.0,0.76,0.36,0.36,2.05,0.4,0.0,real
62,0.89,0.81,0.63,0.36,1.34,0.0,0.12,1.73,1.1,2.74,0.0,0.91,0.35,0.41,2.12,0.18,0.0,real
63,0.91,0.79,0.56,0.45,1.41,0.0,0.12,1.9,1.15,2.76,0.0,0.98,0.4,0.39,2.07,0.22,0.0,real
64,0.95,0.8,0.51,0.44,1.48,0.0,0.18,2.06,1.19,2.76,0.0,1.01,0.52,0.34,2.1,0.24,0.0,real
65,1.03,0.81,0.5,0.46,1.51,0.0,0.27,2.23,1.2,2.68,0.0,0.9,0.56,0.37,2.36,0.31,0.0,real
66,1.04,0.77,0.53,0.55,1.5,0.0,0.33,2.21,1.21,2.6,0.0,0.85,0.55,0.43,2.52,0.4,0.0,real
67,1.03,0.85,0.56,0.85,1.41,0.0,0.43,2.24,1.21,2.65,0.0,0.88,0.48,0.55,2.86,0.56,0.0,real
68,1.01,0.95,0.53,1.31,1.35,0.0,0.52,2.34,1.29,2.79,0.0,0.98,0.55,0.69,2.92,0.7,0.0,real
69,1.04,1.05,0.48,1.8,1.28,0.0,0.58,2.51,1.37,3.02,0.0,1.1,0.6,0.87,3.01,0.78,0.0,real
70,1.06,0.98,0.55,2.26,1.22,0.0,0.68,2.67,1.32,3.17,0.0,1.13,0.73,0.95,2.78,0.64,0.0,real
71,1.06,0.85,0.57,2.54,1.18,0.0,0.74,2.81,1.21,3.34,0.0,1.17,0.74,0.93,2.67,0.46,0.0,real
72,1.01,0.64,0.63,2.71,1.11,0.0,0.83,2.94,1.05,3.41,0.05,1.31,0.84,0.88,2.45,0.39,0.0,real
73,0.98,0.55,0.59,2.69,1.08,0.0,0.78,3.0,1.01,3.38,0.06,1.41,0.88,0.89,2.44,0.5,0.0,real
74,1.04,0.53,0.77,2.64,1.02,0.0,0.82,2.91,0.89,3.26,0.06,1.55,1.0,0.88,2.14,0.47,0.0,real
75,1.17,0.64,0.92,2.69,1.02,0.0,0.85,2.81,0.81,3.17,0.02,1.54,1.01,0.85,1.94,0.29,0.0,real
76,1.27,0.69,1.09,2.72,1.0,0.0,0.91,2.7,0.72,3.14,0.0,1.55,1.03,0.8,1.72,0.14,0.0,real
77,1.26,0.77,0.96,2.79,1.03,0.0,0.88,2.82,0.73,3.13,0.04,1.51,0.99,0.8,1.74,0.12,0.0,real
78,1.22,0.76,0.85,2.8,1.02,0.0,0.86,2.92,0.73,3.08,0.09,1.48,0.97,0.86,1.79,0.17,0.0,real
79,1.2,0.68,0.73,2.71,0.96,0.0,0.89,2.99,0.7,3.09,0.09,1.49,0.98,0.93,1.77,0.12,0.0,real
80,1.23,0.55,0.74,2.57,0.88,0.0,0.94,2.94,0.67,3.16,0.05,1.5,0.99,0.96,1.74,0.06,0.0,real
81,1.25,0.49,0.74,2.48,0.82,0.0,1.01,2.85,0.62,3.23,0.02,1.54,0.92,0.94,1.69,0.0,0.0,real
82,1.24,0.44,0.66,2.46,0.83,0.0,0.99,2.81,0.63,3.24,0.05,1.59,0.79,0.95,1.63,0.0,0.0,real
83,1.23,0.44,0.5,2.56,0.83,0.0,0.93,2.77,0.61,3.18,0.22,1.67,0.72,0.94,1.46,0.0,0.0,real
84,1.3,0.45,0.39,2.62,0.84,0.0,0.89,2.77,0.58,3.07,0.4,1.73,0.78,0.94,1.3,0.02,0.0,real
85,1.38,0.52,0.35,2.73,0.84,0.0,0.87,2.79,0.55,2.98,0.59,1.72,0.87,0.91,1.2,0.02,0.0,real
86,1.44,0.53,0.38,2.7,0.86,0.0,0.89,2.83,0.56,2.95,0.59,1.67,0.89,0.91,1.2,0.03,0.0,real
87,1.45,0.51,0.37,2.74,0.86,0.0,0.88,2.87,0.55,2.97,0.41,1.66,0.93,0.82,1.27,0.02,0.0,real
88,1.41,0.46,0.32,2.77,0.83,0.0,0.86,2.92,0.55,2.93,0.27,1.69,0.98,0.73,1.35,0.01,0.0,real
89,1.43,0.54,0.34,2.75,0.78,0.0,0.82,2.92,0.55,2.97,0.28,1.79,0.98,0.71,1.39,0.02,0.0,real
90,1.4,0.6,0.4,2.74,0.74,0.0,0.78,2.94,0.56,3.01,0.38,1.78,0.86,0.76,1.33,0.03,0.0,real
91,1.44,0.72,0.48,2.76,0.73,0.0,0.76,2.91,0.58,3.11,0.46,1.8,0.76,0.84,1.24,0.03,0.0,real
92,1.22,0.66,0.53,2.7,0.73,0.0,0.63,2.88,0.6,3.08,0.5,1.96,0.94,0.93,1.08,0.14,0.0,real
93,1.07,0.57,0.54,2.6,0.73,0.0,0.49,2.83,0.59,3.08,0.55,2.19,1.15,1.0,0.94,0.28,0.0,real
94,0.86,0.68,0.62,2.31,0.71,0.0,0.26,2.59,0.58,2.81,0.68,2.4,1.59,1.21,0.71,0.3,0.0,real
95,0.89,0.89,0.64,2.2,0.7,0.0,0.2,2.37,0.52,2.47,0.71,2.47,1.56,1.29,0.67,0.29,0.0,real
96,0.77,0.87,0.84,1.55,0.57,0.0,0.09,1.94,0.51,1.99,0.65,2.56,1.61,1.25,0.55,0.3,0.0,real
97,0.75,0.66,0.96,1.12,0.48,0.0,0.05,1.69,0.48,1.72,0.56,2.63,1.35,1.01,0.52,0.41,0.02,real
98,0.49,0.29,1.22,0.51,0.27,0.0,0.0,1.33,0.58,1.44,0.34,2.59,1.21,1.05,0.7,0.56,0.23,real
99,0.29,0.16,1.08,0.48,0.31,0.27,0.0,1.1,0.61,1.11,0.22,2.41,0.83,1.17,0.86,0.59,0.48,real
100,0.25,0.0,0.84,0.3,0.37,0.83,0.0,0.91,0.54,0.76,0.03,2.25,0.58,1.19,0.91,0.49,0.64,real
101,0.36,0.07,0.37,0.27,0.45,0.9,0.0,0.91,0.38,0.55,0.0,1.73,0.35,0.77,0.6,0.22,0.55,real
102,0.61,0.29,0.13,0.16,0.39,0.8,0.0,0.89,0.18,0.55,0.0,1.29,0.27,0.35,0.36,0.04,0.41,real
103,0.66,0.5,0.03,0.16,0.3,0.43,0.0,0.93,0.1,0.69,0.0,0.86,0.1,0.08,0.24,0.0,0.37,real
104,0.77,0.66,0.05,0.14,0.29,0.5,0.0,0.89,0.03,0.77,0.0,0.81,0.09,0.0,0.26,0.0,0.39,real
105,0.58,0.43,0.05,0.09,0.26,0.34,0.0,0.92,0.18,1.01,0.0,0.68,0.05,0.01,0.38,0.0,0.27,real
106,0.48,0.22,0.01,0.05,0.19,0.14,0.0,0.89,0.29,1.41,0.0,0.56,0.05,0.01,0.49,0.0,0.14,real
107,0.41,0.0,0.0,0.0,0.16,0.0,0.0,0.95,0.42,1.63,0.0,0.54,0.0,0.02,0.62,0.0,0.0,real
108,0.56,0.0,0.0,0.0,0.12,0.0,0.0,0.95,0.4,1.69,0.0,0.66,0.0,0.01,0.7,0.03,0.0,real
109,0.44,0.0,0.0,0.0,0.09,0.0,0.0,1.01,0.42,1.42,0.0,0.66,0.0,0.07,0.56,0.11,0.0,real
110,0.4,0.0,0.0,0.0,0.07,0.0,0.0,1.05,0.42,1.47,0.0,0.52,0.0,0.06,0.38,0.1,0.0,real
111,0.33,0.0,0.0,0.0,0.11,0.0,0.0,1.11,0.41,1.46,0.0,0.29,0.0,0.06,0.24,0.08,0.0,real
112,0.28,0.0,0.0,0.0,0.12,0.0,0.0,1.18,0.54,1.35,0.0,0.29,0.0,0.0,0.22,0.05,0.0,real
113,0.15,0.0,0.0,0.0,0.15,0.0,0.0,1.28,0.67,1.15,0.0,0.29,0.0,0.0,0.17,0.05,0.0,real
114,0.02,0.0,0.0,0.0,0.14,0.0,0.0,1.29,0.75,0.84,0.11,0.52,0.0,0.0,0.04,0.09,0.0,real
115,0.02,0.0,0.0,0.0,0.15,0.0,0.0,1.25,0.7,0.87,0.27,0.63,0.0,0.0,0.02,0.24,0.0,real
116,0.02,0.0,0.0,0.0,0.11,0.0,0.0,1.15,0.65,0.92,0.43,0.84,0.0,0.0,0.0,0.41,0.0,real
117,0.08,0.0,0.0,0.0,0.08,0.0,0.0,1.16,0.65,0.95,0.33,0.7,0.0,0.0,0.0,0.49,0.0,real
118,0.1,0.0,0.0,0.0,0.05,0.0,0.0,1.19,0.64,0.83,0.16,0.52,0.0,0.0,0.0,0.4,0.0,real
119,0.13,0.0,0.0,0.0,0.01,0.0,0.0,1.12,0.63,0.69,0.0,0.34,0.0,0.0,0.0,0.27,0.0,real
120,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.62,0.63,0.0,0.22,0.0,0.0,0.0,0.29,0.0,real
121,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.62,0.63,0.0,0.11,0.0,0.0,0.0,0.33,0.0,real
122,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.62,0.68,0.0,0.0,0.0,0.0,0.0,0.43,0.0,real
123,0.02,0.0,0.0,0.0,0.12,0.05,0.0,1.09,0.65,0.74,0.07,0.11,0.04,0.0,0.0,0.28,0.37,real
124,0.01,0.0,0.0,0.0,0.23,0.09,0.0,1.16,0.66,0.84,0.11,0.18,0.09,0.0,0.0,0.14,0.71,real
125,0.0,0.0,0.0,0.0,0.37,0.19,0.0,1.22,0.66,0.84,0.15,0.18,0.09,0.0,0.08,0.0,1.02,real
126,0.0,0.0,0.0,0.0,0.38,0.28,0.0,1.22,0.67,0.89,0.08,0.07,0.06,0.0,0.11,0.0,1.01,real
127,0.06,0.0,0.0,0.0,0.35,0.25,0.0,1.07,0.61,0.85,0.03,0.01,0.0,0.0,0.17,0.04,0.67,real
128,0.06,0.0,0.0,0.0,0.27,0.15,0.0,0.89,0.53,0.85,0.0,0.18,0.0,0.0,0.14,0.04,0.42,real
129,0.06,0.0,0.0,0.0,0.14,0.0,0.0,0.75,0.45,0.78,0.0,0.33,0.0,0.0,0.13,0.04,0.11,real
130,0.01,0.0,0.0,0.0,0.06,0.0,0.0,0.72,0.44,0.73,0.0,0.5,0.0,0.0,0.07,0.0,0.17,real
131,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.7,0.45,0.67,0.1,0.76,0.0,0.19,0.03,0.23,0.11,real
132,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.81,0.47,0.76,0.16,0.88,0.0,0.23,0.0,0.36,0.07,real
133,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.91,0.49,0.84,0.25,0.92,0.0,0.23,0.0,0.62,0.0,real
134,0.0,0.0,0.0,0.0,0.21,0.0,0.0,1.04,0.59,0.82,0.14,0.67,0.0,0.04,0.0,0.68,0.0,real
135,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.08,0.69,0.77,0.11,0.5,0.0,0.0,0.0,0.93,0.0,real
136,0.0,0.0,0.0,0.0,0.19,0.0,0.0,1.14,0.77,0.68,0.05,0.4,0.0,0.0,0.0,1.06,0.0,real
137,0.0,0.0,0.0,0.0,0.21,0.0,0.0,1.18,0.77,0.69,0.08,0.36,0.0,0.0,0.0,1.12,0.0,real
138,0.0,0.0,0.0,0.0,0.21,0.0,0.0,1.21,0.76,0.66,0.1,0.41,0.0,0.0,0.0,1.07,0.0,real
139,0.0,0.0,0.0,0.0,0.22,0.0,0.0,1.19,0.77,0.67,0.07,0.37,0.0,0.0,0.0,1.06,0.06,real
140,0.0,0.0,0.0,0.0,0.22,0.0,0.0,1.18,0.76,0.7,0.04,0.33,0.07,0.0,0.0,1.12,0.11,real
141,0.0,0.0,0.0,0.0,0.24,0.0,0.0,1.13,0.81,0.73,0.0,0.29,0.09,0.0,0.0,0.93,0.16,real
142,0.0,0.0,0.0,0.0,0.26,0.0,0.0,1.12,0.84,0.74,0.0,0.31,0.14,0.0,0.0,0.73,0.1,real
143,0.0,0.0,0.0,0.0,0.29,0.0,0.0,1.1,0.87,0.82,0.07,0.29,0.07,0.0,0.0,0.33,0.06,real
144,0.0,0.0,0.0,0.0,0.29,0.0,0.0,1.12,0.83,0.84,0.17,0.22,0.04,0.0,0.0,0.29,0.0,real
145,0.0,0.0,0.0,0.0,0.32,0.0,0.0,1.2,0.85,1.0,0.29,0.23,0.0,0.0,0.0,0.13,0.0,real
146,0.0,0.0,0.0,0.0,0.35,0.0,0.0,1.26,0.9,1.03,0.3,0.34,0.0,0.0,0.0,0.14,0.0,real
147,0.0,0.0,0.0,0.0,0.41,0.0,0.0,1.37,0.98,1.1,0.27,0.41,0.02,0.0,0.0,0.24,0.0,real
148,0.0,0.0,0.0,0.0,0.43,0.0,0.0,1.42,0.99,1.11,0.21,0.45,0.05,0.0,0.0,0.35,0.0,real
149,0.0,0.0,0.0,0.0,0.45,0.0,0.0,1.44,1.06,1.11,0.19,0.28,0.12,0.0,0.03,0.49,0.0,real
150,0.0,0.0,0.0,0.0,0.43,0.0,0.0,1.41,1.09,1.19,0.19,0.18,0.2,0.0,0.03,0.42,0.0,real
151,0.0,0.0,0.0,0.0,0.43,0.0,0.0,1.39,1.11,1.13,0.23,0.06,0.2,0.0,0.03,0.42,0.0,real
152,0.0,0.0,0.0,0.0,0.44,0.0,0.0,1.39,1.1,1.15,0.28,0.05,0.19,0.0,0.02,0.33,0.0,real
153,0.0,0.0,0.0,0.0,0.45,0.0,0.0,1.41,1.12,1.14,0.24,0.02,0.15,0.0,0.03,0.31,0.0,real
154,0.0,0.0,0.0,0.0,0.44,0.0,0.0,1.41,1.15,1.21,0.16,0.0,0.17,0.0,0.04,0.28,0.0,real
155,0.0,0.0,0.0,0.0,0.36,0.0,0.0,1.43,1.09,1.17,0.05,0.04,0.1,0.0,0.03,0.33,0.0,real
156,0.0,0.0,0.0,0.0,0.29,0.0,0.0,1.35,1.02,1.0,0.04,0.06,0.04,0.0,0.05,0.32,0.0,real
157,0.0,0.0,0.0,0.0,0.27,0.0,0.0,1.32,0.95,0.88,0.01,0.06,0.0,0.0,0.1,0.31,0.0,real
158,0.01,0.0,0.0,0.0,0.34,0.0,0.0,1.3,0.99,0.97,0.06,0.19,0.0,0.0,0.09,0.31,0.0,real
159,0.01,0.0,0.0,0.0,0.31,0.0,0.0,1.37,1.04,1.11,0.18,0.41,0.0,0.0,0.05,0.22,0.0,real
160,0.01,0.0,0.0,0.0,0.27,0.0,0.0,1.42,1.13,1.28,0.4,0.59,0.0,0.0,0.0,0.1,0.0,real
161,0.0,0.0,0.0,0.0,0.21,0.0,0.0,1.37,1.14,1.33,0.49,0.57,0.0,0.0,0.0,0.0,0.0,real
162,0.0,0.0,0.0,0.0,0.23,0.0,0.0,1.4,1.17,1.51,0.41,0.5,0.0,0.0,0.0,0.13,0.0,real
163,0.0,0.0,0.0,0.0,0.24,0.0,0.0,1.37,1.14,1.52,0.35,0.48,0.0,0.0,0.0,0.15,0.01,real
164,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.46,1.14,1.49,0.22,0.53,0.0,0.0,0.0,0.33,0.01,real
165,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.38,1.12,1.37,0.17,0.54,0.0,0.0,0.0,0.36,0.01,real
166,0.0,0.0,0.0,0.0,0.24,0.0,0.0,1.37,1.1,1.3,0.0,0.57,0.0,0.0,0.0,0.48,0.0,real
167,0.0,0.0,0.0,0.0,0.24,0.0,0.0,1.31,1.11,1.11,0.0,0.53,0.0,0.0,0.0,0.32,0.01,real
168,0.0,0.0,0.0,0.0,0.27,0.0,0.0,1.31,1.1,0.97,0.0,0.51,0.0,0.0,0.0,0.28,0.04,real
169,0.0,0.0,0.0,0.0,0.29,0.0,0.0,1.29,1.14,0.98,0.0,0.46,0.0,0.0,0.0,0.32,0.04,real
170,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.3,1.15,1.13,0.0,0.44,0.0,0.0,0.01,0.46,0.03,real
171,0.0,0.0,0.0,0.0,0.32,0.0,0.0,1.36,1.19,1.28,0.0,0.45,0.0,0.0,0.05,0.55,0.0,real
172,0.0,0.0,0.0,0.0,0.31,0.0,0.0,1.35,1.19,1.16,0.0,0.47,0.0,0.0,0.08,0.62,0.0,real
173,0.0,0.0,0.0,0.0,0.34,0.0,0.0,1.45,1.17,1.08,0.0,0.47,0.0,0.0,0.07,0.65,0.09,real
174,0.0,0.0,0.0,0.0,0.37,0.0,0.0,1.53,1.18,0.92,0.0,0.42,0.0,0.0,0.04,0.65,0.14,real
175,0.0,0.0,0.0,0.0,0.43,0.0,0.0,1.65,1.17,0.93,0.0,0.33,0.0,0.0,0.08,0.64,0.14,real
176,0.0,0.0,0.0,0.0,0.44,0.0,0.0,1.57,1.19,0.93,0.0,0.23,0.0,0.0,0.2,0.49,0.05,real
177,0.0,0.0,0.0,0.0,0.46,0.0,0.0,1.49,1.22,0.95,0.03,0.16,0.0,0.0,0.38,0.3,0.0,real
178,0.0,0.0,0.0,0.0,0.45,0.0,0.0,1.41,1.27,0.97,0.03,0.08,0.0,0.0,0.45,0.06,0.0,real
179,0.0,0.0,0.0,0.0,0.47,0.0,0.0,1.48,1.31,0.99,0.03,0.18,0.0,0.0,0.46,0.03,0.04,real
180,0.0,0.0,0.0,0.0,0.48,0.0,0.0,1.55,1.32,1.04,0.0,0.27,0.0,0.0,0.39,0.0,0.05,real
181,0.0,0.0,0.0,0.0,0.49,0.0,0.0,1.62,1.34,1.08,0.0,0.41,0.0,0.0,0.29,0.0,0.06,real
182,0.0,0.0,0.0,0.0,0.48,0.0,0.0,1.56,1.35,1.18,0.02,0.4,0.0,0.0,0.16,0.0,0.04,real
183,0.0,0.0,0.0,0.0,0.46,0.0,0.0,1.53,1.35,1.33,0.04,0.43,0.0,0.0,0.05,0.0,0.06,real
184,0.0,0.0,0.0,0.0,0.45,0.0,0.0,1.49,1.34,1.46,0.04,0.45,0.0,0.0,0.0,0.02,0.08,real
185,0.0,0.0,0.0,0.0,0.45,0.0,0.0,1.51,1.32,1.54,0.07,0.51,0.0,0.0,0.0,0.02,0.06,real
186,0.0,0.0,0.0,0.0,0.47,0.0,0.0,1.48,1.3,1.61,0.09,0.46,0.0,0.0,0.0,0.02,0.04,real
187,0.0,0.0,0.0,0.0,0.48,0.0,0.0,1.45,1.29,1.67,0.09,0.55,0.0,0.0,0.0,0.11,0.01,real
188,0.0,0.0,0.0,0.0,0.48,0.0,0.0,1.41,1.29,1.74,0.12,0.53,0.0,0.0,0.05,0.22,0.01,real
189,0.0,0.0,0.0,0.0,0.49,0.0,0.0,1.41,1.34,1.81,0.1,0.58,0.0,0.0,0.14,0.26,0.0,real
190,0.0,0.0,0.0,0.0,0.55,0.0,0.0,1.49,1.4,1.79,0.1,0.48,0.0,0.0,0.31,0.21,0.0,real
