,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
31,0.5,0.04,0.08,0.05,0.69,0.96,0.53,1.07,0.37,1.23,0.08,0.8,0.17,0.11,0.21,0.37,0.0,real
32,0.45,0.04,0.04,0.0,0.68,0.95,0.52,1.06,0.32,1.23,0.08,0.91,0.3,0.15,0.24,0.22,0.0,real
33,0.32,0.0,0.03,0.04,0.63,0.88,0.52,1.01,0.28,1.21,0.06,1.0,0.27,0.17,0.31,0.4,0.0,real
34,0.33,0.0,0.08,0.04,0.58,1.06,0.56,0.99,0.26,1.11,0.02,0.97,0.23,0.13,0.38,0.67,0.0,real
35,0.36,0.0,0.17,0.04,0.54,1.15,0.62,1.03,0.24,1.0,0.02,0.96,0.17,0.11,0.55,1.09,0.0,real
36,0.4,0.03,0.26,0.04,0.47,1.26,0.65,1.03,0.18,0.93,0.02,0.98,0.29,0.13,0.57,1.25,0.0,real
37,0.34,0.03,0.32,0.08,0.45,1.16,0.66,1.1,0.17,0.87,0.05,1.12,0.24,0.22,0.56,1.3,0.0,real
38,0.25,0.03,0.28,0.11,0.43,1.02,0.61,1.03,0.17,0.8,0.21,1.24,0.16,0.29,0.44,1.18,0.0,real
39,0.19,0.0,0.2,0.09,0.38,0.84,0.56,0.91,0.18,0.73,0.35,1.21,0.17,0.32,0.35,1.05,0.0,real
40,0.2,0.0,0.14,0.04,0.28,0.7,0.5,0.77,0.15,0.68,0.47,1.18,0.14,0.27,0.21,1.0,0.0,real
41,0.26,0.0,0.14,0.01,0.17,0.61,0.49,0.69,0.1,0.67,0.49,1.15,0.14,0.18,0.1,1.02,0.0,real
42,0.25,0.0,0.16,0.01,0.13,0.52,0.4,0.81,0.11,0.67,0.54,1.15,0.09,0.09,0.34,1.19,0.01,real
43,0.17,0.0,0.21,0.01,0.11,0.38,0.34,0.87,0.12,0.72,0.45,1.14,0.09,0.05,0.43,1.1,0.07,real
44,0.07,0.0,0.27,0.01,0.08,0.43,0.3,0.93,0.12,0.74,0.31,1.0,0.09,0.0,0.5,0.97,0.18,real
45,0.11,0.0,0.28,0.0,0.04,0.47,0.28,0.87,0.09,0.73,0.22,0.98,0.0,0.0,0.22,0.72,0.17,real
46,0.15,0.0,0.29,0.0,0.02,0.59,0.31,0.85,0.08,0.77,0.21,0.95,0.0,0.0,0.15,0.8,0.11,real
47,0.18,0.0,0.35,0.0,0.0,0.58,0.34,0.96,0.06,0.74,0.27,1.03,0.0,0.0,0.15,1.0,0.0,real
48,0.12,0.0,0.39,0.0,0.08,0.64,0.42,1.09,0.12,0.63,0.18,0.93,0.0,0.0,0.53,1.22,0.0,real
49,0.06,0.0,0.31,0.05,0.2,0.79,0.4,1.18,0.15,0.54,0.11,0.75,0.0,0.0,0.97,1.39,0.0,real
50,0.0,0.0,0.21,0.13,0.33,0.82,0.36,1.14,0.18,0.5,0.01,0.61,0.02,0.0,1.38,1.47,0.0,real
51,0.0,0.0,0.17,0.19,0.35,0.82,0.28,1.02,0.1,0.52,0.0,0.62,0.02,0.0,1.46,1.46,0.0,real
52,0.0,0.0,0.19,0.18,0.32,0.69,0.24,0.94,0.04,0.55,0.0,0.67,0.02,0.0,1.43,1.43,0.0,real
53,0.0,0.0,0.15,0.17,0.29,0.65,0.21,0.88,0.0,0.6,0.0,0.66,0.0,0.0,1.38,1.34,0.0,real
54,0.0,0.0,0.14,0.23,0.27,0.64,0.2,0.96,0.0,0.64,0.0,0.64,0.02,0.0,1.29,1.35,0.0,real
55,0.02,0.07,0.12,0.29,0.25,0.73,0.2,1.04,0.0,0.64,0.0,0.66,0.09,0.0,1.16,1.4,0.0,real
56,0.03,0.07,0.12,0.33,0.26,0.77,0.23,1.11,0.0,0.64,0.0,0.64,0.12,0.0,1.11,1.49,0.0,real
57,0.03,0.07,0.07,0.26,0.31,0.82,0.27,1.14,0.0,0.68,0.0,0.66,0.1,0.0,1.01,1.45,0.0,real
58,0.01,0.0,0.02,0.24,0.33,0.78,0.25,1.09,0.0,0.78,0.0,0.71,0.05,0.0,0.98,1.33,0.0,real
59,0.11,0.05,0.0,0.25,0.29,0.76,0.19,1.04,0.0,0.9,0.02,0.87,0.02,0.0,0.81,1.28,0.0,real
60,0.25,0.13,0.0,0.39,0.19,0.76,0.1,0.98,0.0,0.92,0.07,0.92,0.02,0.0,0.77,1.12,0.0,real
61,0.38,0.21,0.0,0.49,0.11,0.71,0.08,0.94,0.0,0.89,0.07,0.98,0.01,0.0,0.67,0.95,0.0,real
62,0.43,0.3,0.0,0.58,0.06,0.75,0.04,0.89,0.0,0.78,0.07,0.95,0.04,0.0,0.66,0.76,0.0,real
63,0.48,0.29,0.0,0.51,0.04,0.78,0.03,0.75,0.0,0.79,0.02,0.99,0.04,0.0,0.59,0.74,0.0,real
64,0.51,0.3,0.01,0.5,0.08,0.94,0.05,0.73,0.02,0.8,0.05,0.99,0.04,0.0,0.59,0.72,0.0,real
65,0.52,0.28,0.02,0.46,0.11,0.98,0.06,0.75,0.03,0.87,0.05,0.96,0.01,0.0,0.6,0.86,0.0,real
66,0.53,0.28,0.03,0.54,0.17,1.01,0.06,0.85,0.05,0.9,0.04,1.02,0.01,0.0,0.62,0.84,0.0,real
67,0.57,0.31,0.02,0.53,0.16,1.0,0.01,0.88,0.05,0.83,0.02,1.08,0.0,0.0,0.59,0.93,0.0,real
68,0.6,0.26,0.01,0.54,0.16,1.04,0.0,0.88,0.05,0.76,0.0,1.16,0.0,0.0,0.56,0.93,0.0,real
69,0.6,0.3,0.03,0.54,0.14,1.12,0.0,0.85,0.08,0.75,0.0,1.17,0.0,0.0,0.56,1.03,0.0,real
70,0.49,0.18,0.03,0.5,0.15,1.16,0.0,0.8,0.1,0.89,0.0,1.21,0.0,0.0,0.62,1.18,0.0,real
71,0.42,0.18,0.03,0.51,0.15,1.2,0.0,0.79,0.09,1.04,0.0,1.26,0.0,0.0,0.69,1.35,0.0,real
72,0.28,0.09,0.01,0.51,0.13,1.06,0.0,0.71,0.06,1.1,0.09,1.29,0.0,0.0,0.82,1.62,0.0,real
73,0.31,0.18,0.03,0.56,0.11,1.04,0.0,0.58,0.03,1.04,0.09,1.33,0.0,0.0,0.92,1.64,0.0,real
74,0.26,0.28,0.03,0.61,0.07,0.97,0.0,0.53,0.01,1.01,0.09,1.31,0.0,0.0,0.93,1.7,0.0,real
75,0.24,0.37,0.02,0.66,0.06,0.89,0.0,0.53,0.01,0.95,0.0,1.31,0.0,0.0,0.86,1.64,0.0,real
76,0.15,0.4,0.0,0.69,0.06,0.78,0.0,0.64,0.04,0.91,0.0,1.23,0.0,0.0,0.77,1.71,0.0,real
77,0.09,0.3,0.03,0.68,0.1,0.8,0.0,0.59,0.08,0.88,0.0,1.32,0.0,0.0,0.86,1.71,0.0,real
78,0.1,0.26,0.08,0.66,0.16,1.01,0.0,0.54,0.12,0.97,0.0,1.38,0.0,0.03,1.02,1.65,0.0,real
79,0.11,0.14,0.11,0.57,0.19,1.07,0.0,0.48,0.15,1.13,0.0,1.49,0.0,0.07,1.1,1.65,0.0,real
80,0.15,0.1,0.11,0.44,0.17,1.05,0.0,0.48,0.17,1.25,0.0,1.53,0.0,0.12,1.1,1.67,0.0,real
81,0.16,0.08,0.12,0.25,0.18,0.94,0.0,0.58,0.19,1.21,0.03,1.56,0.0,0.23,0.95,1.73,0.0,real
82,0.15,0.15,0.17,0.15,0.21,0.93,0.0,0.59,0.19,1.14,0.03,1.45,0.0,0.28,0.89,1.78,0.0,real
83,0.16,0.2,0.23,0.07,0.24,0.91,0.0,0.6,0.19,0.94,0.07,1.24,0.0,0.33,0.87,1.64,0.0,real
84,0.24,0.12,0.24,0.05,0.26,0.97,0.0,0.57,0.22,0.89,0.04,1.04,0.0,0.32,0.97,1.56,0.0,real
85,0.33,0.05,0.29,0.03,0.29,0.82,0.01,0.58,0.28,0.89,0.04,0.93,0.0,0.35,0.97,1.39,0.0,real
86,0.48,0.0,0.29,0.11,0.36,0.69,0.05,0.63,0.37,0.98,0.02,0.84,0.0,0.34,0.92,1.38,0.0,real
87,0.54,0.0,0.32,0.17,0.37,0.57,0.09,0.67,0.44,0.97,0.03,0.74,0.0,0.37,0.77,1.11,0.04,real
88,0.64,0.0,0.28,0.29,0.37,0.6,0.14,0.65,0.48,0.9,0.03,0.63,0.0,0.39,0.59,0.8,0.04,real
89,0.66,0.0,0.26,0.31,0.34,0.61,0.16,0.63,0.49,0.88,0.01,0.58,0.0,0.46,0.41,0.48,0.04,real
90,0.64,0.0,0.3,0.23,0.4,0.84,0.17,0.61,0.55,0.95,0.08,0.62,0.0,0.58,0.29,0.48,0.0,real
91,0.61,0.0,0.35,0.11,0.44,1.14,0.14,0.66,0.54,0.99,0.08,0.78,0.0,0.71,0.17,0.36,0.0,real
92,0.54,0.0,0.35,0.0,0.57,1.43,0.08,0.74,0.59,1.18,0.13,0.93,0.0,0.78,0.08,0.21,0.0,real
93,0.41,0.0,0.22,0.0,0.68,1.45,0.06,0.74,0.64,1.28,0.2,0.98,0.0,0.74,0.0,0.0,0.0,real
94,0.23,0.0,0.16,0.0,0.85,1.47,0.04,0.72,0.8,1.39,0.26,0.86,0.0,0.68,0.0,0.0,0.0,real
95,0.07,0.0,0.09,0.0,0.91,1.51,0.04,0.65,0.92,1.36,0.22,0.59,0.0,0.64,0.0,0.0,0.0,real
96,0.02,0.0,0.08,0.04,0.92,1.53,0.02,0.62,0.99,1.36,0.06,0.37,0.0,0.62,0.0,0.0,0.0,real
97,0.0,0.0,0.02,0.04,1.0,1.4,0.0,0.64,1.12,1.44,0.04,0.16,0.0,0.55,0.03,0.0,0.0,real
98,0.0,0.0,0.0,0.04,1.07,1.27,0.0,0.74,1.27,1.41,0.07,0.09,0.0,0.47,0.19,0.0,0.0,real
99,0.0,0.0,0.0,0.0,1.1,1.19,0.0,0.73,1.42,1.42,0.09,0.01,0.0,0.38,0.4,0.0,0.0,real
100,0.0,0.0,0.0,0.0,1.06,1.19,0.0,0.69,1.47,1.37,0.15,0.0,0.0,0.35,0.57,0.0,0.0,real
101,0.0,0.0,0.0,0.0,1.06,1.13,0.0,0.65,1.47,1.4,0.18,0.0,0.0,0.35,0.66,0.0,0.0,real
102,0.0,0.0,0.0,0.01,1.03,1.09,0.0,0.73,1.44,1.49,0.2,0.0,0.0,0.37,0.74,0.0,0.0,real
103,0.02,0.0,0.0,0.04,0.97,1.12,0.0,0.84,1.36,1.59,0.2,0.0,0.05,0.43,0.8,0.0,0.0,real
104,0.16,0.0,0.0,0.04,0.83,1.18,0.0,0.82,1.27,1.76,0.32,0.02,0.1,0.53,0.68,0.0,0.0,real
105,0.32,0.0,0.01,0.03,0.8,1.25,0.0,0.84,1.19,1.82,0.34,0.02,0.1,0.61,0.38,0.0,0.0,real
106,0.52,0.05,0.01,0.03,0.7,1.15,0.0,0.89,1.11,1.88,0.4,0.06,0.05,0.65,0.11,0.0,0.0,real
107,0.55,0.05,0.01,0.08,0.69,1.26,0.0,0.94,1.03,1.84,0.31,0.06,0.06,0.63,0.0,0.0,0.0,real
108,0.56,0.05,0.01,0.14,0.59,1.24,0.0,0.96,0.93,1.77,0.33,0.06,0.06,0.6,0.0,0.0,0.0,real
109,0.43,0.0,0.01,0.11,0.59,1.31,0.0,0.84,0.81,1.62,0.25,0.04,0.07,0.59,0.0,0.0,0.0,real
110,0.32,0.0,0.04,0.07,0.53,1.03,0.0,0.77,0.69,1.5,0.31,0.08,0.01,0.55,0.0,0.0,0.01,real
111,0.16,0.0,0.04,0.01,0.48,0.73,0.0,0.56,0.66,1.28,0.33,0.08,0.06,0.39,0.0,0.0,0.13,real
112,0.06,0.06,0.04,0.0,0.39,0.54,0.0,0.39,0.72,1.0,0.26,0.06,0.09,0.2,0.0,0.0,0.26,real
113,0.0,0.06,0.0,0.0,0.33,0.47,0.0,0.24,0.81,0.71,0.17,0.0,0.11,0.04,0.0,0.0,0.43,real
114,0.0,0.09,0.0,0.0,0.28,0.49,0.0,0.13,0.7,0.38,0.06,0.0,0.06,0.0,0.0,0.03,0.6,real
115,0.0,0.1,0.0,0.0,0.23,0.54,0.0,0.07,0.52,0.18,0.09,0.0,0.02,0.0,0.0,0.07,0.73,real
116,0.0,0.14,0.0,0.0,0.14,0.55,0.0,0.0,0.31,0.0,0.13,0.0,0.0,0.0,0.0,0.22,0.76,real
117,0.0,0.15,0.0,0.0,0.08,0.65,0.0,0.0,0.21,0.0,0.13,0.0,0.0,0.0,0.0,0.34,0.51,real
118,0.0,0.11,0.0,0.0,0.05,0.72,0.0,0.0,0.11,0.0,0.16,0.0,0.0,0.0,0.0,0.38,0.32,real
119,0.0,0.07,0.0,0.0,0.09,0.95,0.0,0.0,0.05,0.0,0.07,0.0,0.02,0.0,0.0,0.24,0.18,real
120,0.0,0.03,0.0,0.0,0.13,1.12,0.0,0.0,0.0,0.0,0.08,0.0,0.02,0.0,0.0,0.09,0.24,real
121,0.0,0.0,0.0,0.0,0.18,1.17,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.23,real
122,0.0,0.0,0.0,0.0,0.19,1.17,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.27,real
123,0.0,0.0,0.0,0.0,0.24,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,real
124,0.0,0.0,0.0,0.0,0.23,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.26,real
125,0.0,0.0,0.05,0.0,0.25,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.05,0.18,0.26,real
126,0.0,0.0,0.09,0.0,0.21,1.1,0.0,0.0,0.01,0.0,0.0,0.04,0.01,0.0,0.27,0.56,0.36,real
127,0.0,0.0,0.14,0.0,0.25,1.02,0.0,0.0,0.05,0.0,0.0,0.07,0.0,0.0,0.44,0.89,0.41,real
128,0.0,0.0,0.12,0.0,0.26,0.89,0.0,0.0,0.09,0.0,0.0,0.07,0.0,0.0,0.58,1.06,0.4,real
129,0.0,0.0,0.15,0.0,0.32,0.9,0.0,0.01,0.16,0.0,0.0,0.05,0.0,0.0,0.49,0.96,0.33,real
130,0.0,0.0,0.2,0.0,0.31,0.77,0.0,0.03,0.22,0.0,0.03,0.09,0.0,0.0,0.37,0.87,0.2,real
131,0.0,0.0,0.22,0.0,0.29,0.6,0.0,0.03,0.32,0.06,0.03,0.11,0.0,0.0,0.32,0.89,0.25,real
132,0.0,0.0,0.25,0.0,0.24,0.45,0.0,0.04,0.35,0.21,0.03,0.19,0.0,0.04,0.27,0.93,0.18,real
133,0.0,0.0,0.24,0.0,0.21,0.36,0.0,0.03,0.39,0.48,0.0,0.2,0.0,0.08,0.33,0.93,0.14,real
134,0.0,0.0,0.28,0.0,0.21,0.33,0.0,0.07,0.37,0.66,0.0,0.27,0.0,0.11,0.3,0.77,0.0,real
135,0.0,0.03,0.3,0.0,0.2,0.5,0.0,0.15,0.37,0.7,0.0,0.28,0.0,0.16,0.26,0.68,0.0,real
136,0.0,0.03,0.36,0.0,0.2,0.5,0.0,0.2,0.38,0.67,0.0,0.3,0.0,0.21,0.21,0.77,0.0,real
137,0.0,0.03,0.38,0.0,0.21,0.6,0.0,0.31,0.45,0.63,0.0,0.27,0.0,0.23,0.27,0.84,0.0,real
138,0.0,0.0,0.49,0.0,0.26,0.45,0.03,0.36,0.44,0.78,0.0,0.37,0.0,0.15,0.7,1.34,0.0,real
139,0.0,0.0,0.59,0.0,0.32,0.33,0.1,0.41,0.33,0.88,0.0,0.42,0.0,0.06,1.17,1.96,0.0,real
140,0.0,0.0,0.74,0.0,0.44,0.23,0.19,0.3,0.18,1.0,0.0,0.47,0.0,0.0,1.39,2.67,0.0,real
141,0.0,0.0,0.79,0.0,0.54,0.27,0.18,0.16,0.07,0.75,0.01,0.27,0.0,0.0,1.43,2.9,0.0,real
142,0.0,0.0,0.77,0.0,0.56,0.27,0.11,0.05,0.04,0.41,0.03,0.16,0.0,0.0,1.55,3.02,0.08,real
143,0.0,0.0,0.75,0.0,0.51,0.19,0.02,0.0,0.0,0.09,0.04,0.05,0.0,0.0,1.83,3.05,0.13,real
144,0.0,0.01,0.55,0.0,0.3,0.03,0.0,0.0,0.0,0.0,0.03,0.13,0.0,0.0,1.73,2.71,0.35,real
145,0.0,0.01,0.32,0.0,0.16,0.03,0.0,0.0,0.0,0.0,0.1,0.41,0.0,0.0,1.31,2.09,0.62,real
146,0.0,0.03,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.63,0.0,0.0,0.77,1.36,1.09,real
147,0.0,0.11,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.74,0.0,0.0,0.59,1.06,1.24,real
148,0.0,0.11,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.59,0.0,0.0,0.73,1.02,1.24,real
149,0.0,0.12,0.1,0.0,0.04,0.0,0.0,0.0,0.0,0.06,0.18,0.4,0.03,0.0,1.16,1.12,0.98,real
150,0.0,0.03,0.19,0.0,0.16,0.0,0.0,0.0,0.0,0.15,0.1,0.19,0.11,0.0,1.59,1.18,0.79,real
151,0.0,0.11,0.34,0.0,0.31,0.0,0.0,0.02,0.0,0.25,0.0,0.04,0.13,0.0,1.92,1.22,0.49,real
152,0.0,0.15,0.45,0.0,0.41,0.0,0.0,0.08,0.0,0.27,0.0,0.03,0.1,0.0,2.0,1.22,0.31,real
153,0.0,0.21,0.45,0.0,0.37,0.0,0.0,0.25,0.0,0.38,0.0,0.2,0.02,0.0,2.04,1.09,0.12,real
154,0.16,0.22,0.45,0.0,0.28,0.1,0.0,0.41,0.03,0.55,0.0,0.28,0.03,0.0,1.94,0.76,0.07,real
155,0.41,0.22,0.43,0.0,0.19,0.37,0.04,0.55,0.08,0.61,0.0,0.39,0.03,0.0,1.87,0.38,0.0,real
156,0.68,0.19,0.49,0.0,0.15,0.62,0.13,0.58,0.16,0.54,0.0,0.41,0.03,0.0,1.57,0.13,0.0,real
157,0.87,0.12,0.51,0.0,0.13,0.8,0.22,0.61,0.19,0.41,0.01,0.56,0.0,0.0,1.2,0.08,0.0,real
158,0.94,0.05,0.52,0.0,0.12,0.84,0.27,0.66,0.23,0.41,0.0,0.68,0.0,0.0,0.87,0.14,0.0,real
159,1.03,0.03,0.5,0.0,0.14,0.93,0.36,0.7,0.26,0.44,0.0,0.72,0.0,0.0,0.5,0.14,0.0,real
160,0.97,0.01,0.44,0.0,0.15,1.06,0.44,0.65,0.23,0.45,0.0,0.71,0.06,0.0,0.3,0.07,0.0,real
161,0.84,0.07,0.39,0.0,0.16,1.16,0.48,0.51,0.17,0.48,0.11,0.67,0.08,0.0,0.07,0.0,0.0,real
162,0.52,0.07,0.28,0.0,0.15,1.22,0.33,0.38,0.07,0.58,0.14,0.64,0.17,0.0,0.13,0.0,0.0,real
163,0.22,0.1,0.16,0.0,0.17,1.13,0.17,0.34,0.03,0.64,0.18,0.62,0.21,0.0,0.14,0.0,0.0,real
164,0.03,0.04,0.06,0.0,0.17,1.13,0.04,0.33,0.0,0.7,0.09,0.58,0.28,0.0,0.18,0.0,0.0,real
165,0.0,0.04,0.13,0.0,0.24,0.9,0.0,0.28,0.0,0.49,0.15,0.42,0.29,0.0,0.2,0.08,0.0,real
166,0.0,0.01,0.23,0.0,0.36,0.71,0.0,0.15,0.02,0.28,0.17,0.25,0.2,0.0,0.26,0.29,0.0,real
167,0.0,0.01,0.28,0.0,0.41,0.46,0.0,0.05,0.02,0.04,0.22,0.08,0.11,0.0,0.24,0.54,0.0,real
168,0.0,0.02,0.17,0.0,0.35,0.44,0.0,0.0,0.02,0.0,0.23,0.15,0.0,0.0,0.13,0.73,0.0,real
169,0.0,0.01,0.07,0.0,0.19,0.43,0.0,0.0,0.0,0.0,0.32,0.31,0.0,0.0,0.03,0.91,0.0,real
170,0.0,0.01,0.0,0.0,0.1,0.43,0.0,0.0,0.0,0.0,0.39,0.47,0.0,0.0,0.0,1.05,0.0,real
171,0.0,0.0,0.0,0.0,0.04,0.6,0.0,0.0,0.0,0.0,0.43,0.58,0.0,0.0,0.0,1.02,0.0,real
172,0.0,0.0,0.0,0.0,0.02,0.94,0.0,0.0,0.0,0.0,0.41,0.46,0.0,0.0,0.0,0.8,0.0,real
173,0.0,0.0,0.0,0.0,0.03,1.31,0.0,0.0,0.0,0.0,0.4,0.28,0.0,0.0,0.0,0.41,0.0,real
174,0.0,0.0,0.0,0.0,0.03,1.43,0.0,0.0,0.0,0.0,0.38,0.08,0.0,0.0,0.0,0.17,0.0,real
175,0.0,0.0,0.0,0.0,0.03,1.35,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,real
176,0.02,0.02,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,real
177,0.06,0.07,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,real
178,0.06,0.07,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,real
179,0.1,0.05,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,real
180,0.16,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,real
181,0.29,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,real
182,0.32,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.01,real
183,0.32,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.49,0.01,real
184,0.28,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.47,0.01,real
185,0.25,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.34,0.0,real
186,0.23,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.2,0.0,real
187,0.18,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,real
188,0.14,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,real
189,0.09,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,real
190,0.06,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.01,real
