,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
77,0.0,0.0,2.29,0.0,0.0,0.0,0.38,1.28,0.0,0.36,0.0,2.25,0.16,0.2,1.62,1.18,0.0,real
78,0.0,0.0,2.31,0.0,0.0,0.0,0.32,1.26,0.0,0.38,0.0,2.4,0.08,0.13,1.45,1.54,0.0,real
79,0.0,0.0,2.4,0.0,0.0,0.0,0.3,1.16,0.0,0.19,0.0,2.37,0.06,0.06,1.47,1.82,0.0,real
80,0.0,0.0,2.47,0.0,0.0,0.0,0.29,1.07,0.0,0.09,0.0,2.26,0.13,0.01,1.47,1.87,0.0,real
81,0.0,0.0,2.51,0.0,0.0,0.0,0.29,1.03,0.0,0.05,0.0,2.06,0.19,0.0,1.57,1.8,0.0,real
82,0.0,0.0,2.45,0.0,0.0,0.0,0.2,0.97,0.0,0.12,0.0,2.12,0.16,0.0,1.54,1.86,0.0,real
83,0.0,0.0,2.5,0.0,0.0,0.0,0.13,0.94,0.0,0.14,0.0,2.17,0.09,0.0,1.48,1.92,0.0,real
84,0.0,0.0,2.49,0.0,0.0,0.0,0.04,0.96,0.0,0.12,0.0,2.54,0.05,0.0,1.28,1.87,0.0,real
85,0.0,0.15,2.51,0.0,0.0,0.0,0.05,0.99,0.0,0.11,0.0,2.82,0.07,0.01,0.98,1.71,0.0,real
86,0.03,0.31,2.32,0.0,0.0,0.0,0.03,1.06,0.0,0.42,0.15,3.51,0.16,0.34,0.53,1.44,0.0,real
87,0.05,0.46,2.15,0.0,0.0,0.0,0.02,1.1,0.0,0.72,0.29,3.87,0.19,0.65,0.23,1.27,0.0,real
88,0.05,0.31,1.93,0.0,0.0,0.0,0.0,1.22,0.03,1.01,0.46,4.27,0.16,1.08,0.0,1.21,0.0,real
89,0.01,0.16,1.94,0.0,0.0,0.0,0.0,1.24,0.03,0.9,0.36,4.15,0.07,1.01,0.0,1.19,0.0,real
90,0.0,0.05,1.97,0.0,0.0,0.0,0.0,1.18,0.04,0.76,0.27,4.1,0.0,0.98,0.0,1.18,0.0,real
91,0.0,0.08,2.03,0.0,0.0,0.0,0.0,1.11,0.01,0.58,0.21,3.93,0.0,0.68,0.0,1.18,0.0,real
92,0.0,0.07,2.01,0.0,0.0,0.0,0.0,1.08,0.01,0.54,0.22,3.84,0.0,0.53,0.0,1.26,0.0,real
93,0.0,0.03,1.95,0.0,0.0,0.0,0.0,1.11,0.01,0.75,0.39,3.9,0.0,0.64,0.0,1.22,0.0,real
94,0.0,0.0,1.93,0.0,0.0,0.0,0.0,1.13,0.01,1.0,0.39,4.03,0.0,0.93,0.0,1.06,0.0,real
95,0.0,0.05,1.91,0.0,0.0,0.0,0.0,1.12,0.01,1.17,0.47,4.27,0.0,1.23,0.0,0.75,0.0,real
96,0.0,0.06,1.91,0.0,0.0,0.0,0.0,1.13,0.0,1.02,0.28,4.14,0.0,1.09,0.0,0.69,0.0,real
97,0.0,0.06,2.04,0.0,0.0,0.0,0.0,1.1,0.0,0.86,0.16,3.65,0.07,0.66,0.13,0.65,0.0,real
98,0.0,0.02,2.16,0.0,0.0,0.0,0.0,1.03,0.0,0.56,0.03,2.96,0.07,0.26,0.42,0.9,0.0,real
99,0.0,0.01,2.34,0.0,0.0,0.0,0.0,1.08,0.0,0.38,0.0,2.42,0.16,0.0,0.87,1.04,0.0,real
100,0.0,0.0,2.35,0.0,0.0,0.0,0.0,1.14,0.0,0.13,0.0,2.25,0.2,0.0,1.21,1.29,0.0,real
101,0.0,0.0,2.4,0.0,0.0,0.0,0.06,1.33,0.0,0.1,0.0,2.15,0.2,0.0,1.44,1.27,0.0,real
102,0.0,0.0,2.45,0.0,0.0,0.0,0.09,1.46,0.0,0.05,0.0,1.98,0.11,0.0,1.49,1.21,0.0,real
103,0.0,0.0,2.52,0.0,0.0,0.0,0.12,1.55,0.02,0.11,0.0,1.86,0.08,0.0,1.5,0.9,0.0,real
104,0.0,0.0,2.59,0.0,0.0,0.0,0.08,1.59,0.03,0.09,0.0,1.83,0.12,0.0,1.44,0.73,0.0,real
105,0.02,0.0,2.59,0.0,0.0,0.0,0.04,1.61,0.07,0.28,0.0,1.85,0.12,0.0,1.45,0.45,0.0,real
106,0.03,0.0,2.59,0.0,0.0,0.0,0.01,1.55,0.12,0.48,0.0,1.97,0.1,0.0,1.33,0.29,0.0,real
107,0.03,0.07,2.53,0.0,0.0,0.02,0.0,1.57,0.21,0.67,0.0,1.99,0.16,0.0,1.33,0.08,0.0,real
108,0.13,0.25,2.56,0.0,0.0,0.02,0.0,1.59,0.27,0.72,0.0,2.11,0.16,0.07,1.01,0.0,0.0,real
109,0.26,0.42,2.66,0.0,0.0,0.02,0.03,1.72,0.31,0.79,0.0,2.21,0.09,0.17,0.71,0.0,0.0,real
110,0.35,0.43,2.75,0.0,0.02,0.0,0.07,1.76,0.31,0.89,0.0,2.32,0.0,0.23,0.3,0.0,0.0,real
111,0.31,0.29,2.72,0.0,0.02,0.0,0.12,1.78,0.28,0.98,0.0,2.4,0.0,0.28,0.11,0.0,0.0,real
112,0.27,0.24,2.52,0.0,0.02,0.0,0.13,1.77,0.29,0.97,0.01,2.64,0.0,0.34,0.04,0.0,0.0,real
113,0.18,0.15,2.4,0.0,0.0,0.0,0.13,1.82,0.27,0.95,0.01,2.9,0.0,0.45,0.0,0.06,0.0,real
114,0.1,0.11,2.34,0.0,0.0,0.0,0.11,1.84,0.23,0.83,0.01,3.0,0.0,0.45,0.0,0.22,0.0,real
115,0.0,0.0,2.42,0.0,0.0,0.0,0.14,1.93,0.14,0.7,0.0,2.86,0.0,0.39,0.0,0.43,0.0,real
116,0.0,0.0,2.42,0.0,0.0,0.0,0.11,1.86,0.07,0.62,0.0,2.8,0.0,0.32,0.0,0.4,0.0,real
117,0.0,0.0,2.37,0.0,0.0,0.0,0.07,1.79,0.05,0.6,0.0,2.85,0.0,0.28,0.0,0.24,0.0,real
118,0.18,0.0,2.44,0.0,0.0,0.07,0.01,1.45,0.03,0.41,0.0,2.82,0.0,0.19,0.11,0.03,0.0,real
119,0.26,0.0,2.49,0.0,0.0,0.1,0.0,1.14,0.01,0.2,0.0,2.56,0.0,0.11,0.29,0.0,0.0,real
120,0.34,0.0,2.57,0.0,0.0,0.1,0.0,0.83,0.0,0.0,0.0,2.35,0.0,0.02,0.43,0.02,0.0,real
121,0.23,0.0,2.51,0.0,0.0,0.03,0.0,0.79,0.0,0.0,0.0,2.17,0.0,0.0,0.42,0.03,0.0,real
122,0.31,0.05,2.51,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,2.34,0.0,0.0,0.36,0.07,0.0,real
123,0.39,0.09,2.5,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.03,2.46,0.0,0.0,0.35,0.14,0.0,real
124,0.38,0.09,2.47,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.08,2.67,0.0,0.02,0.26,0.12,0.0,real
125,0.28,0.04,2.43,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.1,2.74,0.0,0.03,0.14,0.08,0.0,real
126,0.22,0.08,2.43,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.08,2.81,0.0,0.07,0.0,0.0,0.0,real
127,0.22,0.08,2.39,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.03,2.76,0.0,0.1,0.0,0.0,0.0,real
128,0.19,0.08,2.35,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.02,2.72,0.0,0.16,0.0,0.0,0.0,real
129,0.17,0.0,2.35,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.02,2.65,0.0,0.14,0.0,0.0,0.0,real
130,0.22,0.11,2.38,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.02,2.59,0.0,0.13,0.0,0.0,0.0,real
131,0.29,0.11,2.32,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.09,2.6,0.0,0.09,0.0,0.17,0.0,real
132,0.32,0.21,2.33,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.19,2.58,0.0,0.11,0.0,0.39,0.0,real
133,0.27,0.1,2.26,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.31,2.62,0.0,0.18,0.0,0.87,0.0,real
134,0.16,0.1,2.24,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.24,2.53,0.0,0.25,0.0,1.27,0.0,real
135,0.04,0.04,2.08,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.17,2.49,0.0,0.29,0.0,1.59,0.0,real
136,0.0,0.04,2.02,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.1,2.41,0.0,0.34,0.0,1.78,0.0,real
137,0.0,0.04,2.01,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.13,2.36,0.0,0.3,0.0,1.98,0.0,real
138,0.0,0.0,2.04,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.11,2.11,0.0,0.22,0.04,2.03,0.0,real
139,0.01,0.0,2.04,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.09,1.84,0.0,0.05,0.16,1.74,0.0,real
140,0.01,0.0,2.04,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.09,1.59,0.0,0.0,0.25,1.4,0.0,real
141,0.14,0.0,2.1,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.31,1.28,0.0,0.0,0.3,1.13,0.0,real
142,0.36,0.0,2.04,0.0,0.0,0.0,0.0,0.75,0.02,0.02,0.39,1.08,0.0,0.0,0.37,0.74,0.07,real
143,0.48,0.0,1.92,0.0,0.0,0.11,0.0,0.71,0.11,0.25,0.46,1.02,0.0,0.0,0.4,0.31,0.13,real
144,0.46,0.0,1.7,0.0,0.0,0.18,0.0,0.78,0.22,0.42,0.33,1.24,0.0,0.0,0.38,0.0,0.15,real
145,0.23,0.0,1.7,0.0,0.0,0.18,0.0,0.88,0.27,0.76,0.22,1.32,0.0,0.0,0.4,0.0,0.08,real
146,0.11,0.0,1.83,0.0,0.0,0.07,0.0,0.92,0.22,0.7,0.1,1.25,0.0,0.02,0.66,0.05,0.02,real
147,0.0,0.0,1.83,0.0,0.0,0.0,0.0,1.06,0.12,0.78,0.0,1.13,0.0,0.02,1.07,0.29,0.0,real
148,0.0,0.0,1.83,0.0,0.0,0.03,0.0,1.12,0.05,0.6,0.0,1.2,0.0,0.02,1.32,0.53,0.0,real
149,0.0,0.0,1.74,0.0,0.0,0.03,0.0,1.25,0.0,0.56,0.0,1.21,0.0,0.01,1.39,0.75,0.0,real
150,0.0,0.0,1.81,0.0,0.0,0.03,0.0,1.2,0.0,0.41,0.0,1.2,0.0,0.01,1.37,0.81,0.0,real
151,0.0,0.0,1.95,0.0,0.0,0.0,0.0,1.24,0.0,0.33,0.0,1.07,0.0,0.04,1.29,0.75,0.0,real
152,0.0,0.0,2.06,0.0,0.0,0.0,0.0,1.2,0.0,0.29,0.0,1.04,0.0,0.11,1.12,0.66,0.0,real
153,0.01,0.0,2.14,0.02,0.0,0.0,0.0,1.21,0.0,0.28,0.0,1.03,0.0,0.18,0.95,0.56,0.0,real
154,0.01,0.0,2.06,0.02,0.0,0.0,0.0,1.13,0.0,0.2,0.0,0.97,0.0,0.26,0.76,0.54,0.0,real
155,0.01,0.0,2.08,0.06,0.0,0.0,0.0,1.13,0.0,0.11,0.0,0.91,0.0,0.28,0.64,0.68,0.0,real
156,0.0,0.0,2.0,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,0.42,0.41,0.71,0.0,real
157,0.0,0.0,1.84,0.12,0.0,0.0,0.02,0.94,0.0,0.01,0.0,0.77,0.0,0.36,0.23,0.62,0.0,real
158,0.0,0.0,1.54,0.09,0.0,0.0,0.04,0.83,0.0,0.01,0.0,0.69,0.0,0.3,0.05,0.3,0.0,real
159,0.0,0.0,1.31,0.0,0.0,0.0,0.07,0.8,0.0,0.01,0.01,0.61,0.0,0.09,0.0,0.1,0.0,real
160,0.0,0.0,1.18,0.0,0.0,0.0,0.08,0.79,0.0,0.03,0.01,0.6,0.0,0.04,0.0,0.03,0.0,real
161,0.0,0.0,1.12,0.0,0.0,0.0,0.08,0.76,0.0,0.04,0.01,0.62,0.0,0.01,0.0,0.03,0.0,real
162,0.0,0.0,1.18,0.0,0.0,0.0,0.05,0.75,0.0,0.03,0.34,0.9,0.0,0.0,0.0,0.01,0.0,real
163,0.0,0.0,1.25,0.0,0.0,0.0,0.03,0.72,0.0,0.01,0.78,1.1,0.0,0.0,0.0,0.01,0.0,real
164,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.71,0.0,0.0,1.13,1.33,0.0,0.0,0.03,0.01,0.0,real
165,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.72,0.0,0.02,1.09,1.35,0.0,0.0,0.04,0.04,0.0,real
166,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.54,0.0,0.02,0.66,1.23,0.0,0.0,0.15,0.06,0.0,real
167,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.36,0.0,0.02,0.58,1.06,0.0,0.0,0.2,0.06,0.0,real
168,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.7,0.61,0.0,0.0,0.38,0.03,0.0,real
169,0.0,0.0,1.39,0.0,0.0,0.01,0.0,0.06,0.0,0.0,0.85,0.32,0.0,0.0,0.54,0.03,0.0,real
170,0.0,0.0,1.27,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.83,0.03,0.0,0.0,0.79,0.03,0.0,real
171,0.0,0.0,1.19,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.55,0.03,0.0,0.0,0.86,0.03,0.0,real
172,0.0,0.0,1.08,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.04,0.0,0.0,0.72,0.0,0.0,real
173,0.0,0.0,1.02,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.04,0.0,0.0,0.51,0.0,0.0,real
174,0.0,0.0,0.91,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.04,0.0,0.0,0.32,0.03,0.0,real
175,0.0,0.0,0.84,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.21,0.03,0.0,real
176,0.0,0.0,0.78,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.03,0.0,0.0,0.12,0.03,0.0,real
177,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.57,0.09,0.0,0.0,0.05,0.03,0.0,real
178,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.62,0.09,0.0,0.0,0.08,0.06,0.0,real
179,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.52,0.14,0.0,0.0,0.06,0.15,0.0,real
180,0.0,0.0,0.88,0.01,0.0,0.0,0.0,0.0,0.0,0.22,0.29,0.13,0.0,0.0,0.07,0.13,0.0,real
181,0.0,0.0,0.88,0.01,0.0,0.0,0.0,0.0,0.0,0.18,0.06,0.21,0.04,0.0,0.03,0.09,0.0,real
182,0.0,0.0,0.92,0.01,0.0,0.0,0.0,0.0,0.0,0.24,0.07,0.17,0.04,0.0,0.01,0.08,0.0,real
183,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.09,0.22,0.04,0.0,0.0,0.19,0.0,real
184,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.09,0.29,0.01,0.0,0.0,0.27,0.0,real
185,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.02,0.38,0.09,0.0,0.02,0.34,0.0,real
186,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.03,0.38,0.1,0.0,0.09,0.46,0.0,real
187,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.04,0.29,0.17,0.0,0.09,0.6,0.0,real
188,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.12,0.19,0.13,0.0,0.15,0.71,0.0,real
189,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.17,0.1,0.18,0.0,0.14,0.78,0.0,real
190,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.28,0.03,0.17,0.0,0.18,0.87,0.0,real
